Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
89,118,2014-08-09,CHW,SEA,GS-8,,4,7.1,5,1,0,1,4,0,0,4.67,27,92,66,17,12,10,12,2,3,0,69,,,0,1,0,25,1,0,0,1,0,1,1.10,0.168,.19,0.02%,1.90,1b start tie,8b -2- 1 out tie,,SEA,0.8450704225352114,W,2,1,,
90,122,2014-08-15,CHW,TOR,GS-6,W(7-8),5,5.0,8,5,5,2,4,1,0,4.84,25,100,72,24,6,4,15,7,5,0,33,,,0,0,0,22,1,0,0,0,1,0,.88,-0.143,.10,-0.01%,-3.57,1t start tie,6t 123 0 out a7,,CHW,2.0,W,11,5,,
91,127,2014-08-20,CHW,BAL,GS-7,L(7-9),4,7.0,7,4,4,0,8,3,0,4.86,28,111,74,14,15,4,16,7,3,0,55,,,0,0,0,28,1,0,0,0,0,0,.81,-0.185,.03,0.00%,-0.85,1t start tie,7t 3 out d1,,CHW,1.0,L,3,4,,
92,132,2014-08-27,CHW,CLE,GS-7,W(8-9),6,7.0,6,2,2,1,5,1,0,4.75,27,99,67,16,11,8,13,4,2,0,61,,,0,0,0,25,1,0,0,1,0,0,1.26,0.096,.00,0.00%,1.15,1t start tie,7t 3 out tie,,CHW,1.0,W,3,2,,
93,138,2014-09-02,CHW,MIN,GS-7,,5,7.0,9,3,3,0,5,1,0,4.70,27,101,68,12,12,12,10,4,1,0,52,,,1,0,0,27,1,0,0,1,0,0,1.09,0.110,.00,0.00%,0.31,1b start tie,7b 3 out tie,,MIN,1.2857142857142858,W,6,3,,
94,143,2014-09-08,CHW,OAK,GS-7,,5,6.1,4,3,3,1,4,2,0,4.69,23,94,57,20,6,7,11,5,0,0,56,,,0,0,0,22,0,0,0,1,0,0,.85,-0.089,.00,0.00%,-0.09,1t start tie,7t --- 1 out tie,,CHW,0.819672131147541,W,5,4,,
95,149,2014-09-14,CHW,MIN,GS-7,L(8-10),5,6.2,8,5,5,2,3,2,0,4.77,28,103,62,12,14,12,11,5,0,0,39,,,0,0,0,25,1,0,0,2,1,0,.83,-0.130,.00,0.00%,-1.15,1t start tie,7t -2- 2 out d1,,CHW,1.6129032258064515,L,4,6,,
96,154,2014-09-20,CHW,TBR,GS-6,L(8-11),5,6.0,6,3,3,3,1,1,0,4.76,25,91,54,11,5,8,13,7,2,0,46,,,0,0,0,22,2,0,0,1,0,0,.65,-0.112,.00,0.00%,-0.30,1b start tie,6b 3 out d3,,TBR,1.5,L,1,3,,
97,160,2014-09-26,CHW,KCR,GS-6,L(8-12),5,6.0,6,3,3,2,5,0,0,4.75,24,90,60,14,8,6,11,6,1,0,51,,,1,0,0,22,0,1,0,2,0,0,.61,-0.135,.00,0.00%,-0.30,1t start tie,6t 3 out d3,,CHW,1.3333333333333333,L,1,3,,
98,4,2015-04-10,CHW,MIN,GS-5,L(0-1),99,4.2,4,2,2,6,6,0,1,3.86,25,110,64,14,19,3,9,4,4,0,48,,,0,0,0,18,1,0,1,0,0,0,1.30,-0.056,1.09,-0.03%,-0.41,1t start tie,5t 123 2 out d2,,CHW,2.380952380952381,L,0,6,,
99,13,2015-04-21,CHW,CLE,GS-6,L(0-2),10,5.2,4,4,4,1,5,2,0,5.23,22,99,62,13,11,6,10,2,3,0,49,,,1,0,0,21,0,0,0,0,0,0,.87,-0.002,.74,0.00%,0.32,1t start tie,6t 1-3 2 out d1,,CHW,0.9615384615384615,L,2,6,,
100,21,2015-05-02,CHW,MIN,GS-5,L(0-3),10,4.1,5,5,5,2,2,2,0,6.75,20,73,43,10,9,6,10,2,1,0,33,,,0,0,0,18,1,0,0,0,0,0,1.24,-0.217,.94,-0.10%,-1.74,1b start tie,5b 1-3 1 out tie,,MIN,1.707317073170732,L,3,5,,
101,26,2015-05-09,CHW,CIN,GS-2,,6,1.2,3,0,0,2,3,0,0,6.06,10,46,28,8,7,2,3,2,0,0,50,,,0,0,0,8,0,0,0,0,0,0,1.26,0.020,.78,0.01%,0.19,1t start tie,2t 123 2 out tie,1,CHW,4.166666666666667,L,4,10,,
102,29,2015-05-11,CHW,MIL,8-GF(8),,1,0.1,0,0,0,0,0,0,0,5.94,1,3,2,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.05,0.001,.03,0.00%,0.10,8b --- 2 out d3,8b end d 3,,MIL,0.0,L,7,10,,
103,38,2015-05-21,CHW,CLE,9-GF,,9,1.0,2,0,0,0,0,0,0,5.60,5,10,9,2,0,2,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.47,9t --- 0 out d5,9t end d 5,,CHW,2.0,L,2,5,,
104,42,2015-05-25,CHW,TOR,GS-7,L(0-4),3,7.0,5,5,5,3,4,2,0,5.84,28,110,68,14,9,13,8,2,3,0,48,,,0,0,0,25,1,0,0,1,0,0,.40,-0.290,.25,-0.11%,-1.49,1b start tie,7b 3 out d5,,TOR,1.1428571428571428,L,0,6,,
105,50,2015-06-02,CHW,TEX,7-GF(8),,7,2.0,5,4,4,1,0,1,0,6.75,11,42,28,4,2,3,7,6,1,0,,0,0,0,0,0,10,0,1,0,1,0,0,.00,0.000,.00,0.00%,-2.98,7b --- 0 out d9,8b end d13,,TEX,3.0,L,2,15,,
106,54,2015-06-06,CHW,DET,7-GF,,3,3.0,6,2,2,0,0,0,0,6.67,14,45,32,6,4,7,7,5,1,0,,0,0,0,0,0,14,2,0,0,1,0,0,.09,-0.025,.08,-0.01%,-0.60,7t --- 0 out d4,9t end d 6,,CHW,2.0,L,1,7,,
107,62,2015-06-15,CHW,PIT,5-7,,8,3.0,7,4,3,2,2,0,0,6.89,18,71,49,9,7,3,11,8,3,0,,0,0,0,0,0,16,4,0,0,1,0,1,.02,-0.006,.01,0.00%,-2.62,5b --- 0 out d7,7b 3 out d11,,PIT,3.0,L,0,11,,
108,112,2019-08-06,MIA,NYM,GS-5,L(0-1),99,5.0,5,5,5,3,3,2,0,9.00,22,88,56,7,10,6,10,2,2,0,37,,,0,0,0,19,1,0,0,1,0,0,.77,-0.235,.00,0.00%,-2.57,1b start tie,5b 3 out d5,,NYM,1.6,L,0,5,2.45,9.00
109,117,2019-08-11,MIA,ATL,GS-6,L(0-2),4,6.0,4,5,5,3,8,2,0,8.18,24,108,68,16,18,3,10,4,2,0,49,,,0,1,0,21,0,0,0,0,0,0,1.05,-0.303,.00,0.00%,-2.02,1t start tie,6t 3 out d2,,MIA,1.1666666666666667,L,4,5,15.30,27.00
110,122,2019-08-17,MIA,COL,GS-5,L(0-3),5,4.1,5,6,6,3,2,2,0,9.39,21,80,49,7,8,8,8,1,0,0,28,,,0,0,0,17,2,0,0,0,1,0,.85,-0.236,.00,0.00%,-2.51,1b start a 1,5b 1-- 1 out d3,,COL,1.9512195121951221,L,4,11,-3.05,1.00
111,127,2019-08-23,MIA,PHI,GS-3,,5,3.0,6,7,7,3,2,0,1,11.29,20,81,47,10,5,6,8,4,2,0,18,,,0,0,0,15,3,1,0,0,0,0,.76,-0.398,.00,0.00%,-5.51,1t start tie,3t 3 out d7,,MIA,3.0,W,19,11,-9.25,-6.00
112,131,2019-08-27,MIA,CIN,7-8,,3,2.0,3,1,1,1,3,0,0,10.62,10,55,33,7,5,1,5,2,0,0,,0,0,0,0,0,9,0,1,0,0,0,0,.62,-0.043,.00,0.00%,-0.01,7t --- 0 out d2,8t 3 out d3,,MIA,2.0,L,5,8,6.10,12.00
113,134,2019-08-30,MIA,WSN,8-8,,2,0.2,0,0,0,0,0,0,0,10.29,2,4,2,0,0,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.39,0.020,.00,0.00%,0.30,8b --- 1 out d1,8b 3 out d1,,WSN,0.0,L,6,7,1.50,2.00
114,141,2019-09-07,MIA,KCR,9-GF,,7,1.0,2,1,1,0,0,1,0,10.23,4,9,8,4,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.05,-0.007,.00,0.00%,-0.50,9t --- 0 out d4,9t end d 5,,MIA,2.0,L,2,7,-0.95,0.00
115,143,2019-09-09,MIA,MIL,8-8,,1,1.0,0,0,0,0,0,0,0,9.78,3,16,12,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.00,0.00%,0.50,8t --- 0 out d5,8t 3 out d5,,MIA,0.0,L,3,8,2.25,3.00
116,149,2019-09-15,MIA,SFG,7-7,,5,1.0,1,0,0,0,1,0,0,9.38,3,6,5,0,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.56,0.087,.00,0.00%,0.50,7b --- 0 out tie,7b 3 out tie,,SFG,1.0,L,1,2,3.65,6.00
117,151,2019-09-17,MIA,ARI,8-GF,,1,2.0,3,1,1,0,1,0,0,9.00,8,25,16,4,3,0,7,4,0,0,,0,0,0,0,0,8,0,1,0,0,0,0,.12,0.006,.00,0.00%,0.07,8b --- 0 out a7,9b end a 6,,ARI,1.5,W,12,6,2.70,6.00
118,158,2019-09-25,MIA,NYM,8-GF(8),,7,1.0,0,0,0,1,3,0,0,8.67,4,16,10,3,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.49,8b --- 0 out d10,8b end d10,,NYM,1.0,L,3,10,7.65,12.00
119,160,2019-09-27,MIA,PHI,9-9,,1,0.2,1,0,0,0,1,0,0,8.46,3,9,6,2,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.078,.00,0.00%,0.30,9b --- 0 out tie,9b 1-- 2 out tie,,PHI,5.0,L,4,5,2.90,5.00
