Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
90,124,2015-08-25,COL,ATL,7-7,H(10),2,0.2,0,0,0,4,0,0,0,4.86,5,27,11,5,2,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,1,0,0,1.79,-0.046,.00,0.00%,-0.28,7b --- 0 out a3,7b 123 2 out a3,,ATL,20.0,W,5,1,,
91,24,2016-04-29,CHW,BAL,8-GF(8),,99,1.0,0,0,0,2,0,0,0,0.00,4,14,5,1,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.17,0.007,.21,0.01%,0.52,8b --- 0 out d3,8b end d 3,,BAL,2.0,L,3,6,,
92,47,2016-05-24,CHW,CLE,6-6,,24,1.0,0,0,0,0,0,0,0,0.00,3,10,6,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.014,.30,0.01%,0.49,6t --- 0 out d4,6t 3 out d4,,CHW,0.0,L,2,6,,
93,48,2016-05-25,CHW,CLE,8-GF,,0,1.1,0,0,0,0,1,0,0,0.00,4,19,13,3,3,3,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.48,0.049,.75,0.05%,0.84,8t --3 2 out d3,9t end d 1,,CHW,0.0,L,3,4,,
94,50,2016-05-28,CHW,KCR,9-GF,BL(0-1),2,0.0,2,1,1,2,0,0,0,2.70,4,22,10,1,2,1,1,1,0,0,,1,1,0,0,0,2,1,0,2,0,0,0,4.94,-0.854,7.50,-0.78%,-2.45,9b -2- 2 out a1,9b end d 1,,KCR,inf,L,7,8,,
95,55,2016-06-03,CHW,DET,7-7,,5,1.0,4,2,2,1,1,0,0,6.23,8,38,25,4,4,3,3,2,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.43,-0.076,.60,-0.06%,-1.49,7b --- 0 out d2,7b 3 out d4,,DET,5.0,L,3,10,,
96,89,2016-07-15,CHW,LAA,8-GF(8),,41,1.0,0,0,0,0,0,0,0,5.06,3,10,6,2,1,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.48,8b --- 0 out d7,8b end d 7,,LAA,0.0,L,0,7,,
97,91,2016-07-17,CHW,LAA,6-6,,1,1.0,1,0,0,0,1,0,0,4.26,4,16,10,3,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.001,.02,0.00%,0.48,6b --- 0 out d7,6b 3 out d7,,LAA,1.0,L,1,8,,
98,96,2016-07-22,CHW,DET,6-6,H(1),4,1.0,1,0,0,1,2,0,0,3.68,5,15,10,4,3,1,1,0,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,1.56,0.079,.70,0.02%,0.49,6t --- 0 out a1,6t 3 out a1,,CHW,2.0,L,5,7,,
99,97,2016-07-23,CHW,DET,5-6,H(2),0,2.0,2,1,1,1,2,1,0,3.86,8,33,19,5,4,2,3,2,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.98,0.018,.40,0.00%,-0.03,5t --- 0 out a2,6t 3 out a1,,CHW,1.5,W,4,3,,
100,102,2016-07-28,CHW,CHC,8-8,,4,0.0,0,0,0,1,0,0,0,3.86,1,10,6,1,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,.10,-0.003,.06,0.00%,-0.13,8b --- 2 out d2,8b 1-- 2 out d2,,CHC,inf,L,1,3,,
101,103,2016-07-29,CHW,MIN,12-GF(12),,0,0.0,0,0,0,2,0,0,0,3.86,2,9,1,1,0,0,0,0,0,0,,2,1,0,0,0,0,0,0,0,0,0,0,4.96,-0.291,2.59,-0.09%,-1.66,12b 12- 1 out tie,12b end d 1,,MIN,inf,L,1,2,,
102,109,2016-08-05,CHW,BAL,8-8,,6,0.1,4,3,3,0,0,1,0,6.52,5,23,15,0,1,0,5,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.36,-0.108,.12,-0.02%,-2.69,8t --- 0 out d2,8t 1-3 1 out d4,,CHW,40.0,L,5,7,,
103,111,2016-08-07,CHW,BAL,4-5,,1,1.2,0,0,0,4,0,0,0,5.56,8,35,19,6,2,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.02,0.001,.01,0.00%,0.55,4t --- 0 out d10,5t 12- 2 out d9,,CHW,3.3333333333333335,L,2,10,,
104,114,2016-08-11,CHW,KCR,8-GF(8),,3,1.0,0,0,0,0,3,0,0,5.11,3,12,10,3,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.032,.09,0.00%,0.52,8b --- 0 out d1,8b end d 1,,KCR,0.0,L,1,2,,
105,119,2016-08-17,CHW,CLE,5-6,,5,1.1,1,0,0,0,1,0,0,4.61,5,22,14,3,2,1,3,2,1,0,,2,0,0,0,0,5,1,0,0,0,0,0,.73,0.063,.09,0.01%,1.02,5b 12- 2 out d2,6b 3 out d2,,CLE,0.9090909090909091,W,10,7,,
106,121,2016-08-19,CHW,OAK,7-8,,1,2.0,0,0,0,0,2,0,0,4.02,6,20,14,3,3,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.98,7t --- 0 out d8,8t 3 out d8,,CHW,0.0,L,0,9,,
107,125,2016-08-24,CHW,PHI,8-8,,4,1.0,1,0,0,1,1,0,0,3.78,5,16,8,2,1,2,1,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,.73,-0.032,.06,0.00%,-0.13,8t 1-- 0 out d2,8t 3 out d3,,CHW,2.0,L,3,5,,
108,130,2016-08-29,CHW,DET,7-7,H(3),4,0.1,0,0,0,1,0,0,0,3.71,2,10,4,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.00,0.008,.29,0.00%,0.04,7b --- 1 out a1,7b 1-- 2 out a1,,DET,10.0,L,3,4,,
109,133,2016-09-01,CHW,MIN,6-6,,2,1.0,1,1,1,1,2,0,0,4.00,5,26,14,2,4,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.35,-0.029,.01,0.00%,-0.49,6b --- 0 out d3,6b 3 out d4,,MIN,2.0,L,5,8,,
110,135,2016-09-03,CHW,MIN,8-GF(8),,1,1.0,0,0,0,0,2,0,0,3.79,3,17,10,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.51,8b --- 0 out d8,8b end d 8,,MIN,0.0,L,3,11,,
111,136,2016-09-04,CHW,MIN,12-GF(12),S(1),0,1.0,0,0,0,1,1,0,0,3.60,4,18,10,2,1,1,1,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,5.06,0.328,.02,0.00%,1.51,12b 12- 0 out a2,12b end a 2,,MIN,1.0,W,13,11,,
112,140,2016-09-09,CHW,KCR,9-GF,,4,1.0,1,0,0,0,0,0,0,3.43,4,11,10,4,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,0.006,.00,0.00%,0.49,9t --- 0 out a5,9t end a 5,,CHW,1.0,W,7,2,,
113,143,2016-09-12,CHW,CLE,9-GF,,2,1.0,0,0,0,0,2,0,0,3.27,3,19,13,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.49,9t --- 0 out a7,9t end a 7,,CHW,0.0,W,11,4,,
114,150,2016-09-19,CHW,KCR,7-7,,6,1.0,0,0,0,0,1,0,0,3.13,3,8,6,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.00,0.00%,0.52,7b --- 0 out d5,7b 3 out d5,,KCR,0.0,L,3,8,,
115,152,2016-09-21,CHW,PHI,7-7,,1,1.0,1,0,0,0,1,0,0,3.00,4,12,9,2,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.003,.00,0.00%,0.49,7b --- 0 out d5,7b 3 out d5,,PHI,1.0,L,3,8,,
116,154,2016-09-24,CHW,CLE,7-7,H(4),2,0.2,1,0,0,0,0,0,0,2.92,3,12,8,2,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.78,0.035,.00,0.00%,0.30,7b --- 0 out a3,7b 1-- 2 out a3,,CLE,5.0,W,8,1,,
117,156,2016-09-26,CHW,TBR,7-7,H(5),1,0.2,0,0,0,2,0,0,0,2.84,3,15,6,0,2,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,1,0,0,2.35,0.023,.00,0.00%,0.13,7t --- 0 out a2,7t --3 2 out a2,,CHW,10.0,W,7,1,,
118,159,2016-09-29,CHW,TBR,9-GF,,2,1.0,1,0,0,0,1,0,0,2.73,4,13,10,3,1,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.39,0.017,.00,0.00%,0.49,9t --- 0 out d2,9t end d 2,,CHW,1.0,L,3,5,,
119,160,2016-09-30,CHW,MIN,9-GF,,0,1.0,0,0,0,0,1,0,0,2.63,3,14,11,4,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.00,0.00%,0.49,9t --- 0 out a4,9t end a 4,,CHW,0.0,W,7,3,,
120,2,2017-04-06,CHW,DET,9-GF,,99,1.0,1,0,0,0,2,0,0,0.00,4,19,13,1,5,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.51,9t --- 0 out a9,9t end a 9,,CHW,1.0,W,11,2,,
121,3,2017-04-07,CHW,MIN,9-GF,,0,1.0,1,0,0,0,1,0,0,0.00,3,7,6,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.39,0.018,.41,0.01%,0.51,9t --- 0 out d2,9t end d 2,,CHW,1.0,L,1,3,,
122,6,2017-04-11,CHW,CLE,10-GF(10),L(0-1),3,0.2,1,1,1,1,2,0,0,3.38,4,19,11,2,2,1,0,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.02,-0.351,1.96,-0.20%,-0.79,10b --- 0 out tie,10b end d 1,,CLE,10.0,L,1,2,,
123,8,2017-04-13,CHW,CLE,9-GF,,1,1.0,1,0,0,0,2,0,0,2.45,4,17,13,2,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.004,.04,0.00%,0.56,9b --- 0 out a6,9b end a 6,,CLE,1.0,W,10,4,,
124,11,2017-04-16,CHW,MIN,8-8,,2,1.0,1,0,0,0,2,0,0,1.93,4,17,13,5,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.17,0.110,2.44,0.07%,0.53,8b --- 0 out tie,8b 3 out tie,,MIN,1.0,W,3,1,,
125,14,2017-04-19,CHW,NYY,7-7,,2,1.0,0,0,0,0,3,0,0,1.59,3,11,9,0,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.55,7b --- 0 out d7,7b 3 out d7,,NYY,0.0,L,1,9,,
126,17,2017-04-23,CHW,CLE,8-8,,3,1.0,1,0,0,0,2,0,0,1.35,4,17,12,3,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.63,0.024,.65,0.02%,0.51,8t --- 0 out a4,8t 3 out a4,,CHW,1.0,W,6,2,,
127,20,2017-04-26,CHW,KCR,7-7,H(1),2,0.1,0,0,0,0,1,0,0,1.29,1,6,4,0,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.49,0.065,2.76,0.04%,0.44,7t 12- 2 out a2,7t 3 out a2,,CHW,0.0,W,5,2,,
128,21,2017-04-28,CHW,DET,9-GF,,1,1.0,0,0,0,0,1,0,0,1.13,3,14,10,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.020,.33,0.02%,0.53,9b --- 0 out a4,9b end a 4,,DET,0.0,W,7,3,,
129,22,2017-04-29,CHW,DET,8-8,H(2),0,1.0,0,0,0,0,3,0,0,1.00,3,16,11,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.21,0.094,1.59,0.07%,0.53,8b --- 0 out a2,8b 3 out a2,,DET,0.0,W,6,4,,
130,27,2017-05-04,CHW,KCR,9-GF,,4,1.0,0,0,0,1,0,0,0,0.90,3,15,7,3,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.24,0.009,.27,0.01%,0.53,9b --- 0 out a5,9b end a 5,,KCR,1.0,W,8,3,,
131,29,2017-05-06,CHW,BAL,8-GF(8),,1,1.0,0,0,0,0,2,0,0,0.82,3,11,8,2,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.032,.46,0.02%,0.51,8b --- 0 out d1,8b end d 1,,BAL,0.0,L,5,6,,
132,32,2017-05-11,CHW,MIN,8-8,,4,0.2,0,0,0,1,2,0,0,0.77,3,14,8,0,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.94,0.030,1.08,0.02%,0.27,8t --- 1 out d1,8t 3 out d1,,CHW,5.0,L,6,7,,
133,34,2017-05-13,CHW,SDP,7-8,BS(1),1,1.1,1,1,1,0,2,1,0,1.38,5,15,10,4,3,0,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.50,-0.101,1.26,-0.05%,-0.25,7t --- 0 out a1,8t --- 1 out tie,,CHW,0.9090909090909091,W,5,4,,
134,36,2017-05-15,CHW,LAA,7-7,,1,1.0,1,1,1,1,1,1,0,1.93,5,19,11,1,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.46,-0.074,.43,-0.04%,-0.49,7b --- 0 out d1,7b 3 out d2,,LAA,2.0,L,3,5,,
135,37,2017-05-16,CHW,LAA,9-9,,0,1.0,0,0,0,0,1,0,0,1.80,3,16,9,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.140,1.68,0.08%,0.51,9b --- 0 out tie,9b 3 out tie,,LAA,0.0,L,6,7,,
136,39,2017-05-18,CHW,SEA,8-8,,1,1.0,1,0,0,0,2,0,0,1.69,4,11,8,2,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.17,0.107,1.77,0.05%,0.50,8b --- 0 out tie,8b 3 out tie,,SEA,1.0,L,4,5,,
137,44,2017-05-23,CHW,ARI,8-GF(8),,4,1.0,1,0,0,0,2,0,0,1.59,4,17,11,0,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.59,0.036,.50,0.02%,0.56,8b --- 0 out d1,8b end d 1,,ARI,1.0,L,4,5,,
138,45,2017-05-24,CHW,ARI,7-7,,0,1.0,0,0,0,0,2,0,0,1.50,3,7,7,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.028,.27,0.01%,0.56,7b --- 0 out d2,7b 3 out d2,,ARI,0.0,L,6,8,,
139,46,2017-05-26,CHW,DET,8-8,H(3),1,1.0,0,0,0,0,1,0,0,1.42,3,14,9,3,2,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.23,0.086,.98,0.04%,0.90,8t 1-- 0 out a3,8t 3 out a3,,CHW,0.0,W,8,2,,
140,47,2017-05-27,CHW,DET,8-8,H(4),0,1.0,0,0,0,1,3,0,0,1.35,4,25,17,5,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.65,0.122,2.48,0.07%,0.51,8t --- 0 out a1,8t 3 out a1,1,CHW,1.0,W,3,0,,
141,50,2017-05-29,CHW,BOS,8-8,H(5),1,1.0,0,0,0,0,2,0,0,1.29,3,12,8,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.122,1.44,0.07%,0.51,8t --- 0 out a1,8t 3 out a1,,CHW,0.0,W,5,4,,
142,55,2017-06-04,CHW,DET,7-8,,5,1.2,1,0,0,0,1,0,0,1.19,6,21,15,3,3,2,3,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,1.61,0.042,1.34,0.02%,0.69,7b --- 0 out d2,8b --3 2 out tie,,DET,0.8333333333333334,L,4,7,,
143,56,2017-06-06,CHW,TBR,8-8,H(6),1,1.0,2,1,1,1,1,0,0,1.52,6,23,14,3,2,2,2,1,0,0,,0,0,1,0,0,4,0,0,1,0,1,0,4.19,0.001,2.60,0.00%,-0.49,8b --- 0 out a2,8b 3 out a1,,TBR,3.0,W,4,2,,
144,61,2017-06-11,CHW,CLE,7-7,,4,0.2,1,0,0,0,2,0,0,1.48,3,11,8,0,4,0,1,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,.86,-0.023,.60,-0.01%,-0.01,7b --3 1 out d1,7b 3 out d2,,CLE,5.0,L,2,4,,
145,63,2017-06-13,CHW,BAL,8-8,,1,1.0,0,0,0,0,1,0,0,1.42,3,8,7,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.10,0.01%,0.51,8t --- 0 out a5,8t 3 out a5,,CHW,0.0,W,6,1,,
146,65,2017-06-15,CHW,BAL,7-8,,1,1.1,1,0,0,0,2,0,0,1.35,5,19,14,1,6,0,3,2,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.47,0.036,.27,0.01%,0.75,7t 1-- 2 out a4,8t 3 out a4,,CHW,0.9090909090909091,W,5,2,,
147,67,2017-06-17,CHW,TOR,7-8,H(7),1,1.2,0,0,0,0,2,0,0,1.27,4,16,11,2,2,2,0,0,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,1.92,0.283,1.35,0.12%,1.48,7b 12- 1 out a1,8b 3 out a2,,TOR,0.0,W,5,2,,
148,69,2017-06-20,CHW,MIN,8-GF(8),,2,1.0,2,1,0,0,2,0,0,1.23,6,17,13,2,2,1,3,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,.53,-0.057,.44,-0.03%,-0.47,8b --- 0 out d1,8b end d 2,,MIN,2.0,L,7,9,,
149,73,2017-06-24,CHW,OAK,8-8,,3,1.0,0,0,0,0,1,0,0,1.19,3,10,8,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.51,8t --- 0 out d8,8t 3 out d8,,CHW,0.0,L,2,10,,
150,74,2017-06-25,CHW,OAK,7-8,BL(0-2),0,0.1,2,2,1,0,1,0,0,1.47,4,15,11,3,1,2,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,1,3.46,-0.294,1.67,-0.09%,-1.39,7t -23 2 out a1,8t 12- 0 out tie,,CHW,20.0,L,3,5,,
151,76,2017-06-27,CHW,NYY,8-8,BS(3),1,0.2,4,3,3,1,1,0,0,2.30,7,23,14,3,3,3,2,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,2.80,-0.608,1.01,-0.13%,-2.99,8t --- 0 out a1,8t 1-3 2 out d2,,CHW,25.0,W,4,3,,
152,81,2017-07-02,CHW,TEX,7-8,,4,1.1,0,0,0,0,2,0,0,2.20,4,18,15,3,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.79,0.080,.31,0.02%,0.75,7t --- 0 out d1,8t --- 1 out d1,,CHW,0.0,W,6,5,,
153,83,2017-07-04,CHW,OAK,9-GF,L(0-3),1,0.1,1,1,1,0,1,1,0,2.45,2,15,10,1,3,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.03,-0.363,1.02,-0.11%,-0.76,9b --- 0 out tie,9b end d 1,,OAK,10.0,L,6,7,,
154,86,2017-07-08,CHW,COL,8-8,BW(1-3),3,1.0,2,1,1,0,1,0,0,2.65,5,14,9,1,2,2,2,1,0,0,,0,0,0,0,0,4,0,1,0,0,1,0,2.03,-0.158,.63,-0.03%,-0.40,8b --- 0 out a1,8b 3 out tie,,COL,2.0,W,5,4,,
155,89,2017-07-15,CHW,SEA,8-8,,6,1.0,1,0,0,0,1,0,0,2.57,3,11,9,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.93,0.053,.31,0.01%,0.51,8t --- 0 out d1,8t 3 out d1,,CHW,1.0,L,3,4,,
156,90,2017-07-16,CHW,SEA,8-8,,0,1.0,1,0,0,0,2,0,0,2.50,4,17,13,2,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.88,0.108,.47,0.02%,0.51,8t --- 0 out tie,8t 3 out tie,,CHW,1.0,L,6,7,,
157,93,2017-07-19,NYY,MIN,8-GF(8),,2,1.0,0,0,0,0,2,0,0,2.43,3,17,15,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.03,0.00%,0.53,8b --- 0 out d5,8b end d 5,,MIN,0.0,L,1,6,,
158,95,2017-07-21,NYY,SEA,6-6,,1,1.0,0,0,0,0,1,0,0,2.37,3,10,6,1,2,0,2,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,.90,0.071,1.34,0.06%,0.89,6b 1-- 0 out a4,6b 3 out a4,,SEA,0.0,W,5,1,,
159,96,2017-07-22,NYY,SEA,9-9,,0,1.0,0,0,0,0,3,0,1,2.31,4,16,11,2,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.62,0.138,4.09,0.13%,0.50,9b --- 0 out tie,9b 3 out tie,,SEA,0.0,L,5,6,,
160,98,2017-07-25,NYY,CIN,7-7,H(8),2,0.1,0,0,0,0,0,0,0,2.29,1,4,2,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.18,0.035,1.87,0.03%,0.25,7t 1-- 2 out a2,7t 3 out a2,,NYY,0.0,W,4,2,,
161,100,2017-07-27,NYY,TBR,7-7,,1,1.0,0,0,0,0,1,0,0,2.23,3,9,7,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.039,.97,0.05%,0.55,7t --- 0 out d2,7t 3 out d2,,NYY,0.0,W,6,5,,
162,102,2017-07-29,NYY,TBR,7-7,H(9),1,1.0,2,0,0,0,2,0,0,2.18,5,19,13,0,4,0,3,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.41,0.099,4.55,0.11%,0.55,7t --- 0 out a1,7t 3 out a1,,NYY,2.0,W,5,4,,
163,104,2017-07-31,NYY,DET,6-6,,1,1.0,2,1,1,0,2,0,1,2.34,6,20,14,5,4,0,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.37,-0.005,2.25,-0.01%,-0.45,6t --- 0 out a4,6t 3 out a3,,NYY,2.0,W,7,3,,
164,106,2017-08-02,NYY,DET,7-7,,1,1.0,0,0,0,0,0,0,0,2.28,3,8,7,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.039,.82,0.04%,0.55,7t --- 0 out d2,7t 3 out d2,,NYY,0.0,L,0,2,,
165,108,2017-08-04,NYY,CLE,8-GF(8),,1,1.0,2,1,1,0,1,0,0,2.44,5,15,10,3,1,1,3,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.02,-0.003,.04,0.00%,-0.44,8b --- 0 out d5,8b end d 6,,CLE,2.0,L,2,7,,
166,110,2017-08-06,NYY,CLE,7-7,,1,0.1,0,0,0,0,0,0,0,2.42,1,5,3,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.11,0.003,.19,0.00%,0.25,7b 1-- 2 out a7,7b 3 out a7,,CLE,0.0,W,8,1,,
167,112,2017-08-09,NYY,TOR,6-6,H(10),2,0.2,1,0,0,1,1,0,0,2.38,4,19,9,1,3,0,2,1,1,0,,1,1,0,0,0,3,0,0,0,0,0,0,2.50,-0.021,4.08,-0.02%,-0.29,6b -2- 1 out a2,6b 3 out a1,,TOR,10.0,W,11,5,,
168,116,2017-08-13,NYY,BOS,10-GF(10),,3,0.2,1,0,0,1,1,0,0,2.35,4,18,10,2,2,0,2,2,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,3.57,-0.204,7.33,-0.25%,-0.04,10t 12- 1 out tie,10t end d 1,,NYY,10.0,L,2,3,,
169,118,2017-08-15,NYY,NYM,7-7,H(11),1,1.0,0,0,0,0,1,0,0,2.30,3,10,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.075,1.55,0.07%,0.55,7t --- 0 out a2,7t 3 out a2,,NYY,0.0,W,5,4,,
170,119,2017-08-16,NYY,NYM,6-6,BW(2-3),0,0.2,0,0,0,0,0,0,0,2.27,2,5,4,0,2,0,2,0,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,2.48,0.045,3.86,0.04%,0.39,6b -23 1 out a1,6b 3 out tie,,NYM,0.0,W,5,3,,
171,121,2017-08-18,NYY,BOS,7-7,BL(2-4),1,0.2,3,2,2,1,0,0,0,2.61,6,24,15,2,4,3,2,0,0,0,,2,2,0,0,0,4,0,0,0,0,1,0,3.46,-0.538,7.51,-0.70%,-3.03,7b 12- 1 out a3,7b 3 out d1,,BOS,20.0,L,6,9,,
172,123,2017-08-20,NYY,BOS,8-8,,1,0.0,2,2,2,1,0,0,0,2.98,3,14,7,1,1,0,2,1,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,.32,-0.056,.73,-0.08%,-2.63,8b --- 0 out d2,8b -2- 0 out d4,,BOS,inf,L,1,5,,
173,125,2017-08-23,NYY,DET,9-GF,,2,1.0,2,1,1,0,1,1,0,3.10,5,21,14,1,3,1,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.00,0.000,.00,0.00%,-0.47,9b --- 0 out a9,9b end a 8,,DET,2.0,W,10,2,,
174,126,2017-08-24,NYY,DET,5-6,,0,1.0,0,0,0,0,3,0,0,3.04,3,13,9,3,4,0,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,.47,0.040,.70,0.04%,1.05,5b -23 2 out d3,6b --- 2 out d3,,DET,0.0,L,6,10,,
175,128,2017-08-26,NYY,SEA,8-8,H(12),1,1.0,1,0,0,0,1,0,0,2.98,4,18,12,0,4,2,1,1,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,1.40,0.083,2.52,0.09%,0.56,8t 12- 0 out a4,8t 3 out a3,,NYY,1.0,W,6,3,,
176,131,2017-08-30,NYY,CLE,8-GF,,3,1.1,1,0,0,1,1,0,0,2.91,6,21,12,2,5,2,2,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.85,0.084,1.41,0.08%,0.89,8t -2- 2 out d1,9t end d 1,1,NYY,1.8181818181818181,L,1,2,,
177,136,2017-09-03,NYY,BOS,7-7,,3,1.0,1,0,0,1,2,0,0,2.85,5,27,15,5,1,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.16,0.003,.33,0.00%,0.55,7t --- 0 out a8,7t 3 out a8,,NYY,2.0,W,9,2,,
178,138,2017-09-05,NYY,BAL,6-6,H(13),1,0.2,0,0,0,1,1,0,0,2.82,3,19,11,2,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.13,0.048,2.22,0.06%,0.27,6b --- 1 out a1,6b 3 out a1,,BAL,5.0,L,6,7,,
179,139,2017-09-07,NYY,BAL,8-8,,1,1.0,0,0,0,0,0,0,0,2.77,3,9,6,0,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.04,0.00%,0.51,8b --- 0 out a8,8b 3 out a8,,BAL,0.0,W,9,1,,
