Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
90,8,2006-04-12,DET,CHW,9-GF,,4,1.0,0,0,0,0,0,0,0,0.00,3,9,5,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.010,.16,0.01%,0.55,9t --- 0 out d3,9t end d 3,,DET,0.0,L,3,4,,
91,10,2006-04-14,DET,CLE,9-GF,,1,1.0,1,0,0,0,1,0,0,0.00,4,15,10,1,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.31,0.017,.38,0.01%,0.55,9t --- 0 out a4,9t end a 4,,DET,1.0,W,5,1,,
92,12,2006-04-16,DET,CLE,9-GF,S(3),1,1.0,0,0,0,0,0,0,0,0.00,3,15,11,3,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.21,0.174,2.66,0.13%,0.55,9t --- 0 out a1,9t end a 1,,DET,0.0,W,1,0,,
93,16,2006-04-20,DET,OAK,8-GF,W(1-0),3,2.0,1,0,0,2,2,0,0,0.00,9,37,21,5,5,4,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,4.56,0.228,4.74,0.14%,1.07,8b --- 0 out d2,9b end a 1,,OAK,1.5,W,4,3,,
94,18,2006-04-22,DET,SEA,9-GF,S(4),1,1.0,0,0,0,0,2,0,0,0.00,3,15,11,5,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.099,1.47,0.07%,0.54,9b --- 0 out a2,9b end a 2,,SEA,0.0,W,2,0,,
95,19,2006-04-23,DET,SEA,8-8,H(1),0,0.1,0,0,0,1,1,0,0,0.00,2,12,5,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.66,0.086,5.63,0.06%,0.46,8b 12- 2 out a2,8b 3 out a2,,SEA,10.0,W,6,4,,
96,23,2006-04-28,DET,MIN,9-GF,,4,1.0,0,0,0,1,0,0,0,0.00,4,17,11,5,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.000,.01,0.00%,0.55,9t --- 0 out a9,9t end a 9,,DET,1.0,W,9,0,,
97,27,2006-05-02,DET,KCR,8-8,H(2),3,1.0,0,0,0,0,0,0,0,0.00,3,8,7,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,0.048,.78,0.04%,0.55,8t --- 0 out a3,8t 3 out a3,,DET,0.0,W,4,1,,
98,28,2006-05-03,DET,LAA,9-GF,S(5),0,1.0,0,0,0,0,1,0,1,0.00,4,11,7,1,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.26,0.174,4.09,0.13%,0.55,9t --- 0 out a1,9t end a 1,,DET,0.0,W,2,1,,
99,30,2006-05-05,DET,MIN,8-8,H(3),1,1.0,0,0,0,0,3,0,0,0.00,3,20,15,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.90,0.148,2.55,0.12%,0.54,8b --- 0 out a1,8b 3 out a1,,MIN,0.0,W,9,6,,
100,33,2006-05-09,DET,BAL,7-GF(8),BL(1-1),3,2.0,3,3,2,1,3,2,0,1.20,11,43,28,7,6,2,5,1,0,0,,0,0,0,0,0,9,0,0,0,0,0,1,1.96,-0.483,2.55,-0.38%,-1.91,7b --- 0 out a2,8b end d 1,,BAL,2.0,L,6,7,,
101,35,2006-05-12,DET,CLE,8-8,H(4),2,1.0,1,1,1,1,0,0,0,1.69,5,17,10,4,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.32,0.005,4.86,0.00%,-0.45,8b --- 0 out a2,8b 3 out a1,,CLE,2.0,W,5,4,,
102,37,2006-05-14,DET,CLE,9-GF,S(6),1,1.0,0,0,0,2,1,0,0,1.59,5,15,6,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.84,0.216,6.90,0.19%,0.55,9b --- 0 out a1,9b end a 1,,CLE,2.0,W,3,2,,
103,40,2006-05-18,DET,MIN,8-8,H(5),3,1.0,0,0,0,1,2,0,0,1.50,4,20,13,3,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.048,1.49,0.04%,0.55,8t --- 0 out a3,8t 3 out a3,,DET,1.0,W,5,3,,
104,42,2006-05-20,DET,CIN,10-GF(10),W(2-1),1,1.0,0,0,0,0,1,0,0,1.42,3,14,10,4,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.89,0.148,2.37,0.11%,0.55,10t --- 0 out tie,10t end tie,,DET,0.0,W,7,6,,
105,43,2006-05-21,DET,CIN,8-8,W(3-1),0,0.2,0,0,0,0,0,0,0,1.37,1,7,4,0,0,1,0,0,0,0,,1,0,0,1,0,1,0,0,0,0,0,0,1.74,0.114,2.11,0.08%,0.57,8t 1-- 1 out tie,8t 3 out tie,,DET,0.0,W,1,0,,
106,46,2006-05-24,DET,KCR,8-8,H(6),2,1.0,0,0,0,1,1,0,0,1.31,3,16,10,4,3,1,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,.93,0.059,1.00,0.04%,0.56,8b --- 0 out a3,8b 3 out a3,,KCR,1.0,W,6,3,,
107,49,2006-05-27,DET,CLE,8-8,H(7),2,1.0,1,0,0,0,1,0,0,1.25,4,16,10,3,0,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.87,0.127,2.91,0.08%,0.55,8t --- 0 out a1,8t 3 out a1,,DET,1.0,W,3,1,,
108,52,2006-05-30,DET,NYY,8-9,,2,1.1,0,0,0,2,1,0,0,1.17,5,24,10,3,2,2,0,0,0,0,,1,0,0,0,0,3,0,0,1,0,0,0,3.08,0.175,3.60,0.12%,0.80,8t 1-- 2 out d1,9t 3 out tie,,DET,1.8181818181818181,L,6,11,,
109,54,2006-06-01,DET,NYY,8-GF,W(4-1),1,2.0,2,0,0,0,2,0,0,1.08,8,25,16,6,2,2,4,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.75,0.102,1.00,0.08%,1.11,8t --- 0 out d1,9t end d 1,,DET,1.0,W,7,6,,
110,56,2006-06-03,DET,BOS,8-GF,S(7),1,1.1,0,0,0,1,2,0,0,1.03,5,22,12,6,2,0,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.48,0.045,.63,0.04%,0.67,8t --- 2 out a1,9t end a 4,,DET,0.9090909090909091,W,6,2,,
111,58,2006-06-06,DET,CHW,8-GF(8),BL(4-2),2,1.0,1,3,3,2,1,1,0,1.98,6,31,17,4,4,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.05,-0.635,2.93,-0.55%,-2.43,8b --- 0 out a2,8b end d 1,,CHW,3.0,L,3,4,,
112,60,2006-06-08,DET,CHW,8-8,,1,1.0,0,0,0,1,0,0,0,1.91,4,16,8,5,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.63,0.035,1.03,0.03%,0.58,8b --- 0 out a4,8b 3 out a4,,CHW,1.0,W,6,2,,
113,61,2006-06-09,DET,TOR,8-8,,0,0.0,2,3,3,1,0,1,0,2.86,3,13,6,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.46,-0.201,1.95,-0.16%,-1.67,8b --- 1 out a3,8b 12- 1 out a2,,TOR,inf,L,5,10,,
114,64,2006-06-12,DET,TBD,9-11,,2,3.0,1,0,0,1,2,0,0,2.59,10,29,20,4,5,4,3,2,1,0,,0,0,0,0,0,9,0,0,0,1,0,0,1.78,0.316,2.05,0.22%,1.66,9t --- 0 out d2,11t 3 out tie,,DET,0.6666666666666666,W,4,3,,
115,67,2006-06-15,DET,TBD,9-GF,,2,1.0,0,0,0,0,1,0,0,2.51,3,10,7,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.017,.24,0.01%,0.55,9t --- 0 out a4,9t end a 4,,DET,0.0,W,6,2,,
116,69,2006-06-17,DET,CHC,8-GF,,1,2.0,3,2,2,1,2,0,0,2.88,10,39,22,8,3,5,2,1,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.10,0.010,.10,0.01%,-0.89,8b --- 0 out a6,9b end a 6,,CHC,2.0,W,9,3,,
117,73,2006-06-21,DET,MIL,8-GF(8),,3,1.0,1,0,0,0,0,0,0,2.80,4,10,7,2,1,1,3,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.68,0.035,.49,0.02%,0.55,8b --- 0 out d1,8b end d 1,,MIL,1.0,L,3,4,,
118,74,2006-06-23,DET,STL,7-8,H(8),1,2.0,3,1,1,0,3,0,0,2.89,9,36,24,11,5,3,3,2,0,0,,0,0,1,0,0,9,0,0,0,0,0,0,.82,0.064,.75,0.04%,0.11,7t --- 0 out a3,8t 3 out a2,,DET,1.5,W,10,6,,
119,77,2006-06-26,DET,HOU,7-8,H(9),2,1.1,0,0,0,0,4,0,0,2.79,4,20,12,4,5,0,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.60,0.063,.43,0.03%,0.67,7t --- 2 out a2,8t 3 out a3,,DET,0.0,W,10,4,,
120,81,2006-07-01,DET,PIT,7-7,,4,0.0,1,4,0,0,0,0,0,2.79,4,11,8,1,2,3,1,1,0,0,,2,2,0,0,0,4,1,0,0,0,0,2,.96,-0.146,.57,-0.05%,-4.22,7b 1-3 1 out d1,7b -23 1 out d5,,PIT,inf,L,2,9,,
121,82,2006-07-02,DET,PIT,7-7,,0,0.1,2,5,4,1,1,0,1,3.69,6,25,17,4,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.81,-0.094,.58,-0.04%,-3.08,7b --- 0 out a7,7b 123 1 out a5,,PIT,30.0,W,9,8,,
122,84,2006-07-04,DET,OAK,10-GF(10),L(4-3),1,0.2,1,1,1,2,1,0,0,3.86,5,20,10,3,4,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.77,-0.356,1.89,-0.15%,-0.92,10b --- 0 out tie,10b end d 1,,OAK,15.0,L,1,2,,
123,87,2006-07-08,DET,SEA,7-8,H(10),3,1.1,1,0,0,0,1,0,0,3.73,5,12,9,2,3,0,4,2,2,0,,2,0,0,0,0,5,0,0,0,0,0,0,3.36,0.241,1.82,0.08%,0.99,7b 12- 2 out a1,8b 3 out a1,,SEA,0.9090909090909091,W,2,1,,
124,89,2006-07-13,DET,KCR,7-7,H(11),4,1.0,2,0,0,0,0,0,0,3.64,5,15,10,1,1,3,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.31,0.076,.75,0.03%,0.55,7t --- 0 out a2,7t 3 out a2,,DET,2.0,W,6,4,,
125,94,2006-07-19,DET,CHW,8-8,H(12),5,0.2,0,0,0,0,0,0,0,3.59,2,4,3,1,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.94,0.051,.72,0.02%,0.57,8t 1-- 1 out a3,8t 3 out a3,,DET,0.0,W,5,2,,
126,96,2006-07-21,DET,OAK,9-GF,,1,0.1,1,0,0,1,0,0,0,3.56,3,7,3,0,1,2,0,0,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,.69,0.005,.33,0.00%,-0.75,9t 1-- 2 out a4,9t end a 3,,DET,20.0,W,7,4,,
127,99,2006-07-24,DET,CLE,7-8,H(13),2,1.1,3,2,2,0,1,0,2,3.86,9,38,22,4,6,3,3,2,0,0,,2,1,0,0,0,7,1,0,0,0,0,0,2.26,-0.040,.87,-0.01%,-1.93,7b 1-3 2 out a3,8b 3 out a2,,CLE,2.727272727272727,W,9,7,,
128,102,2006-07-28,DET,MIN,9-9,W(5-3),3,1.0,0,0,0,0,0,0,0,3.77,3,7,4,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.145,.78,0.04%,0.54,9b --- 0 out tie,9b 3 out tie,,MIN,0.0,W,3,2,,
129,107,2006-08-02,DET,TBD,8-8,H(14),4,1.0,1,0,0,1,1,0,0,3.69,5,22,14,5,2,1,2,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.55,0.058,.41,0.01%,0.55,8b --- 0 out a3,8b 3 out a3,,TBD,2.0,W,8,3,,
130,111,2006-08-06,DET,CLE,8-8,H(15),3,1.0,1,0,0,0,2,0,0,3.61,3,15,10,2,2,1,0,0,0,0,,0,0,0,1,1,3,0,0,0,0,0,0,1.93,0.127,.39,0.02%,0.55,8t --- 0 out a1,8t 3 out a1,,DET,1.0,W,1,0,,
131,113,2006-08-08,DET,MIN,8-GF,,1,2.0,4,1,1,1,1,0,0,3.65,10,41,24,5,2,6,2,2,0,0,,1,0,0,1,0,9,0,0,1,0,0,0,1.21,0.022,.17,0.00%,0.50,8t 1-- 0 out d1,9t end d 2,,DET,2.5,L,2,4,,
132,116,2006-08-12,DET,CHW,8-8,,3,0.2,0,0,0,1,0,0,0,3.60,3,13,5,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.47,0.020,.12,0.00%,0.32,8b --- 0 out d1,8b 1-- 2 out d1,,CHW,5.0,L,3,4,,
133,119,2006-08-15,DET,BOS,8-8,W(6-3),2,0.1,0,0,0,0,0,0,0,3.58,1,3,2,0,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.84,0.054,.56,0.01%,0.26,8b 1-- 2 out tie,8b 3 out tie,,BOS,0.0,W,3,2,,
134,121,2006-08-17,DET,TEX,8-8,H(16),1,1.0,0,0,0,0,1,0,0,3.51,3,12,7,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.03,0.081,.24,0.01%,0.55,8t --- 0 out a2,8t 3 out a2,,DET,0.0,W,4,2,,
135,123,2006-08-19,DET,TEX,9-GF,,1,1.0,0,0,0,0,0,0,0,3.44,3,7,5,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.021,.06,0.00%,0.55,9t --- 0 out d2,9t end d 2,,DET,0.0,L,1,3,,
136,124,2006-08-20,DET,TEX,8-GF,,0,2.0,0,0,0,0,2,0,0,3.31,6,20,13,3,3,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.66,0.102,.18,0.02%,1.11,8t --- 0 out d1,9t end d 1,,DET,0.0,L,6,7,,
137,126,2006-08-22,DET,CHW,8-GF,,1,2.0,1,0,0,1,1,0,0,3.20,7,24,16,7,3,3,2,1,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,.78,0.044,.27,0.01%,1.11,8t --- 0 out a4,9t end a 4,,DET,1.0,W,4,0,,
138,130,2006-08-26,DET,CLE,8-GF(8),,3,1.0,1,0,0,0,2,0,0,3.14,4,15,10,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.008,.06,0.00%,0.55,8b --- 0 out d3,8b end d 3,,CLE,1.0,L,5,8,,
139,133,2006-08-30,DET,NYY,6-7,BS(3),3,1.2,1,1,1,1,1,0,1,3.20,8,30,17,5,4,2,3,1,0,0,,2,2,2,0,0,6,1,0,1,0,0,0,1.46,-0.225,.68,-0.06%,-0.97,6b -23 1 out a2,7b 3 out d1,2,NYY,1.6666666666666667,W,5,3,,
140,136,2006-09-02,DET,LAA,8-8,,2,1.0,1,1,1,2,1,0,0,3.30,6,22,11,3,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,2.50,-0.177,.63,-0.03%,-0.45,8t --- 0 out tie,8t 3 out d1,,DET,3.0,L,2,7,,
141,137,2006-09-03,DET,LAA,9-GF,,0,1.0,0,0,0,0,1,0,0,3.25,3,8,5,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.044,.25,0.01%,0.55,9t --- 0 out d1,9t end d 1,,DET,0.0,L,1,2,,
142,141,2006-09-07,DET,MIN,8-8,,3,1.0,0,0,0,0,1,0,0,3.19,3,17,10,5,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,.18,0.01%,0.54,8b --- 0 out a5,8b 3 out a5,,MIN,0.0,W,7,2,,
143,145,2006-09-12,DET,TEX,8-GF,W(7-3),4,2.0,0,0,0,0,1,0,0,3.09,6,24,16,2,3,4,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.67,0.260,1.99,0.19%,1.11,8t --- 0 out tie,9t end tie,,DET,0.0,W,3,2,,
144,149,2006-09-17,DET,BAL,8-8,,4,1.0,1,1,1,0,1,1,1,3.18,5,21,12,2,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.60,-0.086,.30,-0.03%,-0.45,8t --- 0 out d1,8t 3 out d2,,DET,1.0,L,8,12,,
145,150,2006-09-18,DET,CHW,7-8,,0,2.0,2,1,1,1,2,1,0,3.22,8,42,25,7,4,3,2,0,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.90,0.055,.80,0.03%,0.15,7b --- 0 out a4,8b 3 out a3,,CHW,1.5,W,8,2,,
146,153,2006-09-21,DET,BAL,8-GF(8),BL(7-4),2,1.0,2,2,2,0,0,0,1,3.44,6,31,19,5,0,3,2,0,0,0,,0,0,2,0,0,5,1,0,0,0,0,0,3.11,-0.506,.20,-0.02%,-1.45,8b --- 0 out a1,8b end d 1,,BAL,2.0,L,3,4,,
147,157,2006-09-26,DET,TOR,8-8,H(17),4,1.0,1,0,0,1,1,0,0,3.39,5,20,13,3,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.24,0.127,.00,0.00%,0.55,8t --- 0 out a1,8t 3 out a1,,DET,2.0,W,4,3,,
148,159,2006-09-28,DET,TOR,8-GF,,1,2.0,0,0,0,1,2,0,0,3.30,6,24,15,2,5,3,0,0,0,0,,2,1,0,0,0,5,0,0,0,1,0,0,.48,0.060,.00,0.00%,1.46,8t 1-3 0 out d1,9t end d 2,,DET,0.5,L,6,8,,
149,162,2006-10-01,DET,KCR,7-8,H(18),2,0.2,2,4,2,1,1,0,1,3.52,6,24,12,3,3,2,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.52,-0.230,.00,0.00%,-1.95,7t 12- 2 out a3,8t 12- 1 out a1,,DET,15.0,L,8,10,,
150,1,2007-04-02,DET,TOR,10-GF(10),L(0-1),99,1.0,2,2,2,1,1,0,1,18.00,7,31,21,3,6,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.90,-0.396,2.86,-0.24%,-1.44,10t --- 0 out tie,10t end d 2,,DET,3.0,L,3,5,,
151,2,2007-04-04,DET,TOR,8-8,,1,0.2,3,2,2,0,0,0,0,21.60,5,22,11,4,0,1,4,2,1,0,,1,1,1,0,0,5,2,0,0,0,0,0,2.20,-0.090,2.07,-0.05%,-2.01,8t --3 1 out a4,8t 3 out a1,,DET,15.0,W,10,9,,
152,5,2007-04-08,DET,KCR,8-8,W(1-1),3,1.0,1,0,0,0,0,0,0,13.50,4,15,9,2,0,1,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.25,0.017,.28,0.01%,0.55,8b --- 0 out d2,8b 3 out d2,,KCR,1.0,W,3,2,,
153,8,2007-04-11,DET,BAL,8-9,,2,2.0,0,0,0,1,3,0,0,7.71,8,32,19,6,5,1,3,0,2,0,,0,0,0,0,0,7,0,0,0,0,0,1,2.29,0.262,2.51,0.17%,1.11,8b --- 0 out tie,9b 3 out tie,,BAL,0.5,W,4,1,,
154,10,2007-04-13,DET,TOR,10-GF(10),L(1-2),1,0.1,3,1,1,0,0,0,0,9.00,4,11,7,1,1,3,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,2.76,-0.353,3.17,-0.24%,-1.41,10b --- 0 out tie,10b end d 1,,TOR,30.0,L,1,2,,
155,13,2007-04-16,DET,KCR,9-GF,,2,1.0,0,0,0,1,2,0,0,7.50,4,24,14,6,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.56,9t --- 0 out a7,9t end a 7,,DET,1.0,W,12,5,,
156,15,2007-04-18,DET,KCR,10-GF(10),L(1-3),1,1.0,1,1,1,1,1,1,0,7.71,5,14,7,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.97,-0.279,1.19,-0.21%,-0.44,10t --- 0 out tie,10t end d 1,,DET,2.0,L,3,4,,
157,17,2007-04-21,DET,CHW,10-GF(10),L(1-4),2,1.0,2,2,1,0,0,0,0,7.88,6,23,12,4,1,3,3,2,0,0,,0,0,1,0,0,5,2,0,0,0,1,1,1.30,-0.396,1.64,-0.30%,-1.44,10t --- 0 out tie,10t end d 2,,DET,2.0,L,5,7,,
158,20,2007-04-24,DET,LAA,7-8,,2,2.0,0,0,0,0,3,0,0,6.30,6,18,16,4,5,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.40,0.063,.47,0.04%,1.11,7b --- 0 out d2,8b 3 out d1,,LAA,0.0,L,8,9,,
159,23,2007-04-28,DET,MIN,9-GF,,3,1.0,1,1,1,0,1,1,0,6.55,4,19,14,3,2,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,-0.001,.01,0.00%,-0.44,9t --- 0 out d7,9t end d 8,,DET,1.0,L,3,11,,
160,25,2007-04-30,DET,BAL,7-GF,S(1),1,2.1,0,0,0,0,2,0,0,5.40,8,36,24,9,4,4,2,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,1,.35,0.067,.40,0.05%,1.24,7t --- 2 out a1,9t end a 4,,DET,0.0,W,8,4,,
161,27,2007-05-02,DET,BAL,8-8,H(1),1,1.0,0,0,0,1,1,0,0,5.02,4,17,11,4,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.18,0.128,2.70,0.10%,0.56,8t --- 0 out a1,8t 3 out a1,,DET,1.0,W,3,2,,
162,28,2007-05-04,DET,KCR,8-8,H(2),1,0.1,0,0,0,0,0,0,0,4.91,1,3,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.80,0.024,1.02,0.02%,0.25,8b 1-- 2 out a3,8b 3 out a3,,KCR,0.0,W,6,3,,
163,31,2007-05-08,DET,SEA,8-8,,3,1.0,2,2,1,1,2,0,0,5.17,6,26,16,3,4,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.94,-0.025,1.24,-0.02%,-1.44,8t --- 0 out a4,8t 3 out a2,,DET,3.0,W,9,7,,
164,33,2007-05-10,DET,SEA,8-8,,1,1.0,0,0,0,0,0,0,0,4.86,3,12,8,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.34,0.027,.44,0.02%,0.56,8t --- 0 out a4,8t 3 out a4,,DET,0.0,W,7,3,,
165,34,2007-05-11,DET,MIN,8-8,,0,1.0,1,2,1,0,1,1,0,5.09,5,25,15,5,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.73,-0.032,1.07,-0.03%,-1.48,8b --- 0 out a4,8b 3 out a2,,MIN,1.0,W,7,3,,
166,38,2007-05-15,DET,BOS,8-GF,,3,1.1,2,0,0,0,1,0,0,4.74,6,22,15,4,2,3,2,0,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,.17,0.013,.22,0.01%,0.71,8b --- 2 out a5,9b end a 5,,BOS,1.8181818181818181,W,7,2,,
167,42,2007-05-19,DET,STL,7-8,H(3),3,1.1,1,0,0,0,0,0,0,4.43,4,15,9,3,2,3,1,1,0,0,,2,0,0,1,0,4,0,0,0,0,0,0,1.48,0.124,1.88,0.09%,1.10,7t 1-3 2 out a2,8t 3 out a3,,DET,0.9090909090909091,W,8,7,,
168,43,2007-05-20,DET,STL,9-9,,0,0.2,2,1,1,0,0,0,0,4.71,4,11,8,2,1,2,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.52,0.004,.68,0.00%,-0.69,9t --- 0 out a4,9t 1-- 2 out a3,,DET,10.0,W,6,3,,
169,57,2007-06-05,DET,TEX,8-GF(8),,15,1.0,2,1,1,1,2,0,0,4.91,6,27,16,3,4,0,3,3,0,0,,0,0,2,0,0,5,0,0,0,0,0,0,.38,-0.027,.53,-0.02%,-0.44,8b --- 0 out d2,8b end d 3,,TEX,3.0,L,4,7,,
170,61,2007-06-09,DET,NYM,8-8,H(4),3,1.0,1,1,1,1,2,1,0,5.09,5,29,17,6,4,0,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.68,0.008,2.38,0.01%,-0.44,8t --- 0 out a2,8t 3 out a1,,DET,2.0,W,8,7,,
171,62,2007-06-10,DET,NYM,8-8,,0,1.0,1,1,1,1,1,0,1,5.25,6,20,10,5,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.80,0.007,1.13,0.01%,-0.44,8t --- 0 out a5,8t 3 out a4,,DET,2.0,W,15,7,,
172,64,2007-06-13,DET,MIL,8-8,BL(1-5),2,1.0,2,2,2,0,0,1,0,5.76,5,21,18,4,2,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.85,-0.406,2.59,-0.34%,-1.44,8t --- 0 out a1,8t 3 out d1,,DET,2.0,L,2,3,,
173,66,2007-06-15,DET,PHI,8-8,,1,0.1,1,0,0,0,0,0,0,5.68,2,12,8,3,0,0,2,0,1,0,,1,1,0,0,0,2,0,1,0,0,0,0,.39,-0.002,.55,0.00%,-0.66,8b -2- 2 out a5,8b 3 out a4,,PHI,10.0,W,12,8,,
174,68,2007-06-17,DET,PHI,7-8,H(5),1,1.1,2,1,1,1,2,0,0,5.74,7,39,24,9,5,3,1,1,0,0,,2,0,1,0,0,6,0,0,0,0,0,0,1.13,0.065,1.61,0.06%,0.01,7b 12- 2 out a3,8b 3 out a3,,PHI,2.727272727272727,W,7,4,,
175,71,2007-06-20,DET,WSN,8-8,,2,1.0,0,0,0,1,0,0,1,5.53,5,24,12,6,0,0,3,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.04,0.055,1.47,0.05%,0.88,8b 1-- 0 out a4,8b 3 out a4,,WSN,1.0,W,8,4,,
176,73,2007-06-23,DET,ATL,8-8,H(6),2,0.2,0,0,0,0,0,0,0,5.40,2,8,6,1,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.49,0.199,4.58,0.16%,0.69,8b -2- 1 out a1,8b 3 out a1,,ATL,0.0,W,2,1,,
177,110,2007-08-05,DET,CHW,8-8,,42,1.0,0,0,0,1,0,0,0,5.22,3,14,6,0,1,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,1,0,0,.31,0.019,.56,0.02%,0.56,8t --- 0 out d3,8t 3 out d3,,DET,1.0,L,1,3,,
178,111,2007-08-06,DET,TBD,8-8,H(7),0,1.0,0,0,0,0,1,0,0,5.04,3,11,7,0,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.04,0.082,1.92,0.09%,0.56,8t --- 0 out a2,8t 3 out a2,,DET,0.0,W,6,4,,
179,115,2007-08-10,DET,OAK,9-GF,,3,1.0,0,0,0,0,1,0,0,4.88,3,10,5,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.03,0.00%,0.56,9t --- 0 out d6,9t end d 6,,DET,0.0,L,10,16,,
