Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
87,36,2019-05-08,LAA,DET,GS-5,L(3-3),5,4.2,8,8,7,2,4,0,1,4.70,25,88,57,14,8,4,14,7,4,0,20,,,0,0,0,21,2,1,0,0,1,0,.84,-0.300,.72,-0.16%,-4.44,1b start a 1,5b 1-- 2 out d6,,DET,2.380952380952381,L,3,10,-2.10,5.00
88,41,2019-05-13,LAA,MIN,GS-5,W(4-3),4,5.0,5,4,4,3,5,2,0,5.05,24,101,60,19,6,4,12,5,2,0,43,,,0,0,0,21,0,0,0,0,0,1,1.14,-0.171,1.01,-0.09%,-1.24,1b start tie,5b 3 out tie,,MIN,1.6,W,5,4,12.45,30.00
89,46,2019-05-19,LAA,KCR,GS-6,L(4-4),5,5.2,6,4,3,2,7,0,0,5.01,25,110,70,16,17,7,9,4,2,0,48,,,0,0,0,23,1,0,0,0,0,0,.96,-0.149,.78,-0.07%,-1.00,1t start tie,6t 1-- 2 out d3,,LAA,1.5384615384615383,L,1,5,15.95,29.00
90,51,2019-05-25,LAA,TEX,GS-6,,5,5.2,3,0,0,2,7,0,1,4.40,23,93,59,11,11,4,9,3,1,0,68,,,1,0,0,20,0,0,0,0,0,0,1.18,0.306,.59,0.09%,2.79,1t start tie,6t 12- 2 out a1,,LAA,0.9615384615384615,W,3,2,23.15,38.00
91,57,2019-05-31,LAA,SEA,GS-7,L(4-5),5,7.0,5,4,4,1,8,2,0,4.50,26,102,69,21,10,5,12,5,0,0,58,,,0,1,1,25,1,0,0,0,0,0,.72,-0.101,.50,-0.04%,-0.41,1b start tie,7b 3 out d2,,SEA,0.8571428571428571,L,3,4,20.15,33.00
92,63,2019-06-06,LAA,OAK,GS-5,L(4-6),5,4.0,6,6,5,4,4,0,0,4.97,22,92,59,13,6,4,10,8,0,0,28,,,0,0,0,17,0,0,0,0,1,0,1.23,-0.276,.83,-0.11%,-3.33,1t start tie,5t -23 0 out d3,,LAA,2.5,L,4,7,1.00,9.00
93,69,2019-06-13,LAA,TBR,GS-5,W(5-6),6,5.0,7,3,3,2,5,0,0,5.00,23,95,56,15,13,7,9,6,3,0,44,,,1,0,0,21,1,0,0,1,0,0,.94,0.053,.57,0.02%,-0.32,1b start a 3,5b 3 out a2,,TBR,1.8,W,5,3,13.85,33.00
94,74,2019-06-18,LAA,TOR,GS-8,W(6-6),4,7.1,3,1,1,0,6,1,0,4.61,24,87,58,13,8,10,8,4,1,0,74,,,0,0,0,24,0,0,0,0,0,1,1.11,0.409,.64,0.14%,3.00,1b start tie,8b --- 1 out a2,,TOR,0.4225352112676057,W,3,1,28.70,49.00
95,79,2019-06-23,LAA,STL,GS-5,W(7-6),4,5.0,4,0,0,0,3,0,0,4.30,19,70,51,16,3,8,8,4,2,0,62,,,0,0,0,19,0,0,0,0,0,0,1.00,0.306,.56,0.10%,2.59,1b start tie,5b 3 out a1,,STL,0.8,W,6,4,18.85,36.00
96,84,2019-06-29,LAA,OAK,GS-5,L(7-7),5,4.1,2,2,2,4,5,0,0,4.29,19,91,52,16,9,6,4,3,0,0,52,,,0,0,0,15,1,0,0,1,0,0,1.14,0.068,.85,0.03%,0.99,1t start tie,5t -2- 1 out d1,,LAA,1.4634146341463417,L,0,4,12.15,22.00
