Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
89,3,2018-03-31,MIA,CHC,GS-5,,0,5.0,6,5,4,2,6,1,0,6.00,22,82,50,11,16,6,8,5,1,0,41,,,0,0,0,19,1,0,0,1,0,0,1.23,-0.337,1.16,-0.19%,-2.73,1t start tie,5t 3 out d3,,MIA,1.6,L,6,10,10.45,21.00
90,6,2018-04-03,MIA,BOS,11-12,,2,2.0,3,1,1,0,1,0,0,5.63,8,30,22,3,7,3,4,3,0,0,,0,0,0,0,0,8,1,0,0,1,0,0,1.99,-0.188,1.73,-0.10%,-0.09,11t --- 0 out tie,12t 3 out tie,,MIA,1.5,L,2,4,2.70,6.00
91,9,2018-04-08,MIA,PHI,6-7,W(2-0),4,2.0,0,0,0,0,2,0,0,4.50,6,31,20,4,4,0,4,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.08,0.162,.86,0.08%,0.99,6b --- 0 out tie,7b 3 out tie,,PHI,0.0,W,6,3,12.50,24.00
92,10,2018-04-09,MIA,NYM,8-8,,0,1.0,0,0,0,1,0,0,0,4.09,3,13,5,0,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.57,0.024,.51,0.01%,0.45,8t --- 0 out d2,8t 3 out d2,,MIA,1.0,L,2,4,1.65,3.00
93,11,2018-04-10,MIA,NYM,6-6,BS(1),0,1.0,1,1,1,1,0,0,0,4.50,5,21,11,3,2,1,3,1,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,2.09,-0.101,1.74,-0.05%,-0.55,6t --- 0 out a1,6t 3 out tie,,MIA,2.0,L,6,8,-0.95,0.00
94,15,2018-04-15,MIA,PIT,6-7,,4,2.0,3,2,2,0,3,0,1,5.14,10,41,27,7,5,1,5,2,1,0,,0,0,0,0,0,8,0,0,0,0,1,0,.29,-0.041,.17,-0.01%,-1.09,6t --- 0 out d3,7t 3 out d5,,MIA,1.5,L,3,7,4.10,9.00
95,18,2018-04-19,MIA,MIL,5-6,,3,0.2,3,2,2,0,0,0,0,6.14,5,12,6,1,0,2,3,2,0,0,,1,1,0,0,0,5,2,0,0,0,0,0,.79,-0.286,.41,-0.09%,-2.22,5b 1-- 2 out tie,6b --3 1 out d2,,MIL,15.0,L,3,12,-4.30,-4.00
96,50,2018-05-25,MIA,WSN,8-8,,35,1.0,2,2,0,1,1,0,0,5.74,7,30,17,3,5,1,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,.30,-0.087,.07,-0.01%,-1.55,8t --- 0 out d2,8t 3 out d4,,MIA,3.0,L,5,9,2.45,6.00
97,51,2018-05-26,MIA,WSN,9-GF,,0,0.1,0,0,0,0,1,0,0,5.63,1,4,3,0,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.24,0.007,.05,0.00%,0.47,9t 1-3 2 out d3,9t end d 3,,MIA,0.0,L,1,4,2.75,4.00
98,56,2018-05-31,MIA,SDP,2-6,,4,4.1,4,3,2,3,4,0,0,5.31,21,76,46,15,7,10,4,2,0,0,,2,0,0,0,0,18,1,0,1,0,0,0,.53,-0.037,.05,0.00%,-0.74,2b 1-3 2 out d2,6b 3 out d5,,SDP,1.707317073170732,L,3,8,9.55,19.00
99,124,2018-08-17,LAA,TEX,GS-4,L(2-1),77,4.0,7,5,5,1,3,0,0,6.29,19,78,47,7,6,9,6,5,0,0,30,,,0,0,0,18,1,0,0,1,0,0,.78,-0.306,.03,-0.01%,-2.75,1b start tie,4b 3 out d4,,TEX,2.0,L,4,6,0.20,6.00
100,128,2018-08-22,LAA,ARI,GS-4,L(2-2),4,4.0,5,3,3,1,4,1,0,6.35,18,87,55,13,8,4,9,7,0,0,43,,,0,0,0,17,1,0,0,0,0,0,.79,-0.132,.01,0.00%,-0.97,1b start tie,4b 3 out d3,,ARI,1.5,L,1,5,7.40,15.00
101,132,2018-08-27,LAA,COL,GS-5,,4,4.0,6,2,2,4,2,1,0,6.12,21,86,53,13,5,6,9,7,0,0,40,,,1,0,0,17,1,0,0,1,0,0,1.22,-0.087,.00,0.00%,-0.38,1t start tie,5t 1-- 0 out a2,,LAA,2.5,W,10,7,3.00,12.00
102,137,2018-09-02,LAA,HOU,5-5,,5,0.0,2,1,1,2,0,0,0,6.40,4,23,10,5,1,0,2,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.28,-0.199,.00,0.00%,-2.84,5b --- 0 out d1,5b 123 0 out d2,,HOU,inf,L,2,4,-4.40,-3.00
103,147,2018-09-13,LAA,SEA,GS-2,L(2-3),10,1.0,4,3,3,1,2,0,0,7.02,8,30,14,3,5,2,3,3,0,0,34,,,0,0,0,6,1,0,0,0,1,0,1.17,-0.219,.00,0.00%,-2.49,1t start tie,2t 12- 0 out d2,,LAA,5.0,L,2,8,-2.75,0.00
104,152,2018-09-19,LAA,OAK,6-7,,5,2.0,1,1,0,1,1,0,1,6.62,10,38,24,6,3,5,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,1,1,.00,0.000,.00,0.00%,-0.01,6b --- 0 out d9,7b 3 out d10,,OAK,1.0,L,0,10,4.70,9.00
105,156,2018-09-23,LAA,HOU,7-7,,3,0.2,2,1,1,1,1,0,0,6.75,5,23,12,2,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.21,-0.004,.00,0.00%,-0.27,7b --- 0 out d3,7b 123 2 out d3,,HOU,15.0,L,2,6,-0.30,2.00
106,162,2018-09-30,LAA,OAK,4-6,,6,3.0,3,2,2,0,4,1,0,6.69,12,46,35,9,8,2,6,2,0,0,,0,0,0,0,0,12,1,0,0,0,0,0,1.04,-0.119,.00,0.00%,-0.50,4t --- 0 out tie,6t 3 out d2,,LAA,1.0,W,5,4,8.95,15.00
107,65,2019-06-10,CHW,WSN,GS-6,L(0-1),99,6.0,7,3,3,2,2,1,0,4.50,26,97,56,13,4,6,16,5,3,0,46,,,0,1,0,23,1,1,0,0,1,0,.82,-0.048,.47,-0.02%,0.22,1t start tie,6t 3 out d3,,CHW,1.5,L,1,12,6.10,15.00
108,70,2019-06-16,CHW,NYY,GS-5,L(0-2),5,4.1,9,7,7,4,5,0,1,8.71,26,90,51,8,7,4,12,8,1,0,18,,,0,1,0,21,2,0,0,0,0,0,1.19,-0.385,.71,-0.14%,-5.03,1t start tie,5t -2- 1 out d6,,CHW,3.1707317073170733,L,3,10,-2.65,7.00
109,74,2019-06-22,CHW,TEX,GS-4,,5,3.0,8,4,4,1,0,2,0,9.45,16,68,38,13,1,5,10,7,0,0,26,,,0,0,0,15,2,0,0,0,0,0,.87,-0.209,.52,-0.08%,-2.57,1b start a 4,4b 1-- 0 out tie,,TEX,3.0,L,5,6,-6.65,-3.00
