Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
88,19,2008-04-19,LAA,SEA,GS-8,W(3-0),4,8.0,3,1,1,0,8,1,0,2.67,27,109,72,27,9,4,15,1,3,0,80,,,0,0,0,27,1,0,0,0,0,0,.69,0.347,.97,0.29%,3.36,1t start tie,8t 3 out a3,,LAA,0.375,W,4,1,,
89,24,2008-04-25,LAA,DET,GS-7,W(4-0),5,6.1,6,3,3,2,4,1,0,2.97,27,111,71,18,11,12,9,2,4,0,51,,,0,0,0,25,1,0,0,0,0,0,1.48,0.005,1.81,0.00%,-0.14,1b start tie,7b 12- 1 out a1,,DET,1.3114754098360657,W,4,3,,
90,29,2008-04-30,LAA,OAK,GS-7,W(5-0),4,6.2,4,1,0,1,3,0,0,2.48,25,112,67,20,9,9,12,3,0,0,66,,,0,0,0,24,1,0,0,2,0,2,.89,0.263,1.43,0.26%,2.47,1t start tie,7t -2- 2 out a5,,LAA,0.8064516129032258,W,6,1,,
91,34,2008-05-05,LAA,KCR,SHO,W(6-0),4,9.0,4,0,0,0,9,0,0,2.02,31,97,69,17,15,6,16,4,3,0,88,,,0,1,0,31,1,0,0,0,0,1,1.05,0.580,1.35,0.45%,4.70,1b start tie,9b 3 out a4,,KCR,0.4444444444444444,W,4,0,,
92,39,2008-05-11,LAA,TBR,GS-6,,5,5.2,9,5,5,1,7,0,0,2.63,27,113,71,19,12,6,13,4,1,0,37,,,3,0,0,25,0,0,0,0,1,0,1.16,-0.084,1.54,-0.07%,-1.01,1b start tie,6b 1-- 2 out a1,,TBR,1.923076923076923,L,5,8,,
93,45,2008-05-17,LAA,LAD,GS-6,L(6-1),5,6.0,5,4,4,3,5,1,1,2.97,27,109,71,16,15,7,11,3,1,0,48,,,0,0,0,23,0,0,0,0,0,0,.73,-0.116,.94,-0.09%,-0.73,1t start tie,6t 3 out d2,,LAA,1.3333333333333333,L,3,6,,
94,49,2008-05-22,LAA,TOR,GS-7,L(6-2),4,6.0,9,4,4,2,7,1,0,3.24,26,110,73,22,10,4,13,8,2,0,43,,,1,1,0,24,1,1,0,0,0,0,.87,-0.218,1.14,-0.17%,-1.28,1b start tie,7b 1-- 0 out d1,,TOR,1.8333333333333333,L,3,4,,
95,54,2008-05-27,LAA,DET,CG,W(7-2),4,9.0,3,2,2,0,7,1,0,3.09,29,113,80,18,15,13,9,0,3,0,80,,,0,1,0,29,0,0,0,0,0,0,.74,0.285,.95,0.22%,2.90,1t start tie,9t 3 out tie,,LAA,0.3333333333333333,W,3,2,,
96,59,2008-06-02,LAA,SEA,GS-8,W(8-2),5,7.2,6,2,2,1,3,1,0,3.02,29,109,74,21,6,10,15,5,5,0,61,,,0,0,0,28,1,1,0,1,0,0,.90,0.263,1.16,0.20%,1.99,1b start tie,8b --- 2 out a2,,SEA,0.9722222222222222,W,4,2,,
97,64,2008-06-08,LAA,OAK,GS-7,,5,6.1,7,2,2,3,9,0,0,3.01,29,111,71,20,9,4,13,6,1,0,57,,,0,0,0,26,2,0,0,0,0,0,1.44,0.190,2.03,0.16%,1.24,1b start tie,7b --- 1 out a1,,OAK,1.639344262295082,L,3,7,,
98,69,2008-06-14,LAA,ATL,GS-6,L(8-3),5,5.2,9,6,6,2,6,2,1,3.40,29,97,60,14,7,9,11,1,1,0,31,,,0,0,0,25,1,0,0,0,0,0,1.40,-0.355,1.57,-0.24%,-2.85,1t start tie,6t --- 2 out d4,,LAA,2.1153846153846154,L,4,9,,
99,74,2008-06-20,LAA,PHI,GS-7,W(9-3),5,7.0,2,1,0,2,9,0,0,3.17,26,105,75,24,12,4,11,3,1,0,78,,,3,0,0,23,1,0,0,0,1,1,.73,0.277,.92,0.21%,2.64,1b start a 2,7b 3 out a5,,PHI,0.5714285714285714,W,7,1,,
100,79,2008-06-25,LAA,WSN,GS-6,,4,6.0,4,4,4,5,8,1,0,3.32,27,100,68,17,18,10,4,1,1,0,51,,,0,0,0,21,0,0,1,0,0,0,1.25,-0.173,1.27,-0.11%,-1.00,1b start tie,6b 3 out d2,,WSN,1.5,L,4,5,,
101,84,2008-07-01,LAA,OAK,GS-7,,5,7.0,8,2,2,2,7,0,0,3.28,31,118,80,23,13,7,15,4,5,0,58,,,2,0,0,29,1,0,0,0,0,0,1.14,0.243,2.07,0.27%,1.81,1t start tie,7t 3 out tie,,LAA,1.4285714285714286,W,5,3,,
102,89,2008-07-07,LAA,TEX,GS-7,W(10-3),5,7.0,10,6,6,2,6,2,1,3.53,33,105,73,21,12,11,13,6,1,0,37,,,0,0,0,30,2,0,0,1,0,0,.74,0.015,1.08,0.01%,-2.23,1b start a 2,7b 3 out a3,,TEX,1.7142857142857142,W,9,6,,
103,94,2008-07-12,LAA,OAK,GS-7,W(11-3),4,7.0,5,0,0,2,10,0,0,3.34,28,111,71,23,19,6,10,5,2,0,75,,,0,0,0,26,1,0,0,0,0,0,1.19,0.415,2.07,0.43%,3.51,1b start a 2,7b 3 out a3,,OAK,1.0,W,4,1,,
104,99,2008-07-21,LAA,CLE,GS-7,L(11-4),8,7.0,7,4,3,0,8,2,0,3.37,29,112,73,18,9,6,15,4,2,0,57,,,0,0,0,28,1,0,0,0,1,1,.72,-0.125,.42,-0.04%,-0.19,1t start tie,7t 3 out d3,,LAA,1.0,L,2,5,,
105,104,2008-07-27,LAA,BAL,GS-6,L(11-5),5,5.0,7,5,5,3,5,0,1,3.57,26,100,62,17,9,7,10,5,2,0,35,,,0,0,0,22,1,1,0,0,0,0,.89,-0.215,.30,-0.04%,-2.70,1b start tie,6b 1-- 0 out d4,,BAL,2.0,L,2,5,,
106,109,2008-08-01,LAA,NYY,GS-8,W(12-5),4,8.0,5,0,0,2,8,0,0,3.38,30,118,73,17,11,9,11,3,3,0,78,,,2,0,0,28,0,0,1,1,0,0,1.34,0.573,.16,0.04%,4.39,1b start tie,8b 3 out tie,,NYY,0.875,W,1,0,,
107,114,2008-08-06,LAA,BAL,GS-7,W(13-5),4,7.0,8,4,4,0,7,2,0,3.45,29,106,77,15,15,5,17,5,3,0,52,,,0,0,0,29,1,0,0,0,0,0,.47,0.119,.08,0.01%,-0.19,1t start tie,7t 3 out a5,,LAA,1.1428571428571428,W,9,4,,
108,119,2008-08-13,LAA,SEA,GS-7,,6,6.1,7,3,3,1,7,1,0,3.49,27,110,70,18,15,9,10,4,2,0,53,,,0,0,0,26,2,0,0,0,0,0,1.10,0.027,.02,0.00%,0.58,1t start tie,7t 1-3 1 out a1,,LAA,1.3114754098360657,L,7,10,,
109,124,2008-08-19,LAA,TBR,GS-7,,5,7.0,4,1,1,2,9,0,0,3.39,25,106,66,21,15,8,6,2,1,0,72,,,0,0,0,23,1,0,0,0,0,0,1.18,0.366,.01,0.00%,2.77,1b start tie,7b 3 out a1,,TBR,0.8571428571428571,L,2,4,,
110,129,2008-08-24,LAA,MIN,GS-7,,4,7.0,9,3,3,0,10,1,0,3.41,30,105,74,24,19,9,11,4,2,0,57,,,0,0,0,30,1,0,0,0,0,1,.73,0.012,.00,0.00%,0.81,1t start tie,7t 3 out d2,,LAA,1.2857142857142858,W,5,3,,
111,134,2008-08-29,LAA,TEX,GS-8,W(14-5),4,8.0,5,1,1,1,7,0,0,3.31,29,108,72,24,8,6,15,3,4,0,74,,,1,0,0,28,2,0,0,1,0,0,1.13,0.364,.00,0.00%,3.36,1t start tie,8t 3 out a2,,LAA,0.75,W,3,1,,
112,139,2008-09-04,LAA,DET,GS-8,W(15-5),5,7.1,6,1,1,1,8,1,0,3.23,28,112,76,22,11,8,11,2,2,0,69,,,1,0,0,27,1,0,0,1,0,0,.50,0.203,.00,0.00%,3.07,1b start a 1,8b --- 1 out a6,,DET,0.9859154929577465,W,7,1,,
113,144,2008-09-09,LAA,NYY,GS-7,L(15-6),4,6.1,8,6,5,1,6,2,1,3.36,28,108,75,20,7,8,12,3,3,0,40,,,0,1,0,26,1,0,0,1,0,1,.84,-0.158,.00,0.00%,-2.48,1t start tie,7t --- 1 out d5,,LAA,1.4754098360655739,L,1,7,,
114,149,2008-09-14,LAA,SEA,GS-7,,4,7.0,6,2,2,1,3,0,1,3.33,29,91,59,11,12,10,14,7,3,0,59,,,2,0,0,27,0,0,0,1,0,1,1.29,0.229,.00,0.00%,1.81,1t start tie,7t 3 out a1,,LAA,1.0,W,4,3,,
115,156,2008-09-22,LAA,SEA,GS-8,W(16-6),7,8.0,5,1,1,0,9,0,0,3.25,28,102,70,22,9,11,8,4,3,0,77,,,0,0,0,28,0,0,0,0,0,0,1.20,0.488,.00,0.00%,3.10,1b start tie,8b 3 out a1,,SEA,0.625,W,2,1,,
116,161,2008-09-27,LAA,TEX,GS-6,L(16-7),4,5.2,10,8,8,1,5,2,1,3.49,29,106,73,20,7,11,11,4,0,0,21,,,0,0,0,27,2,1,0,0,0,0,.67,-0.279,.00,0.00%,-3.19,1t start tie,6t 12- 2 out d5,,LAA,2.1153846153846154,L,4,8,,
117,33,2009-05-14,LAA,BOS,GS-5,,99,5.0,7,3,3,3,5,0,1,5.40,26,92,52,17,5,4,13,3,2,0,43,,,1,0,0,22,3,0,0,0,0,0,1.47,-0.048,1.81,-0.04%,-0.32,1t start tie,5t 3 out tie,,LAA,2.0,W,5,4,,
118,39,2009-05-20,LAA,SEA,GS-7,L(0-1),5,6.2,5,1,1,2,3,0,0,3.09,27,95,57,16,6,7,15,4,2,0,61,,,1,0,0,25,1,0,0,0,0,0,.80,0.184,1.09,0.15%,2.13,1b start tie,7b 12- 2 out d1,,SEA,1.129032258064516,L,0,1,,
119,44,2009-05-25,LAA,CHW,GS-2,L(0-2),4,1.0,9,7,7,1,1,1,0,7.82,13,41,26,7,4,4,7,2,1,0,7,,,0,0,0,12,1,0,0,0,0,0,1.20,-0.579,1.54,-0.44%,-6.86,1t start tie,2t 1-- 0 out d4,,LAA,10.0,L,3,17,,
120,49,2009-05-31,LAA,SEA,GS-6,,5,5.1,10,8,8,3,2,2,1,9.50,29,97,55,15,3,10,13,5,2,0,15,,,2,0,0,24,3,0,1,1,0,0,.58,-0.330,.74,-0.26%,-4.49,1t start tie,6t -2- 1 out d6,,LAA,2.5490196078431375,W,9,8,,
121,53,2009-06-05,LAA,DET,GS-9,W(1-2),4,8.2,6,1,1,2,7,0,0,6.75,31,109,66,18,12,8,14,6,2,0,73,,,0,1,0,28,2,1,0,2,0,0,1.38,0.464,1.79,0.36%,3.41,1b start tie,9b 1-3 2 out a1,,DET,0.9756097560975611,W,2,1,,
122,58,2009-06-11,LAA,TBR,GS-5,L(1-3),5,4.2,8,6,6,2,3,1,1,7.47,24,96,56,17,4,7,11,6,1,0,25,,,2,0,0,20,2,0,0,0,1,0,.84,-0.223,1.08,-0.17%,-2.86,1b start tie,5b 1-3 2 out d4,,TBR,2.380952380952381,L,1,11,,
123,78,2009-07-03,LAA,BAL,GS-5,L(1-4),21,5.0,8,6,4,3,5,1,1,7.43,27,99,57,17,7,5,13,4,0,0,33,,,0,1,0,23,3,0,1,0,0,1,.72,-0.288,1.10,-0.26%,-3.32,1t start tie,5t 3 out d5,,LAA,2.2,L,4,6,,
124,83,2009-07-08,LAA,TEX,GS-4,L(1-5),4,4.0,7,5,5,1,4,3,0,7.81,19,79,50,12,6,5,9,3,0,0,31,,,0,0,0,18,1,0,0,1,0,0,.61,-0.266,1.30,-0.34%,-2.85,1t start tie,4t 3 out d4,,LAA,2.0,L,1,8,,
125,87,2009-07-16,LAA,OAK,GS-8,W(2-5),7,8.0,3,1,1,2,4,1,0,6.70,27,101,62,18,6,8,13,3,3,0,74,,,0,0,0,25,1,0,0,2,0,0,.51,0.238,.86,0.24%,3.25,1b start tie,8b 3 out a5,,OAK,0.625,W,6,2,,
126,91,2009-07-21,LAA,KCR,GS-6,W(3-5),4,6.0,8,5,5,1,7,1,1,6.79,27,84,60,15,13,5,13,3,0,0,42,,,1,0,0,25,1,0,0,1,0,0,1.58,-0.207,2.67,-0.21%,-1.85,1b start tie,6b 3 out a1,1,KCR,1.5,W,8,5,,
127,97,2009-07-26,LAA,MIN,GS-4,L(3-6),4,3.2,6,6,6,2,4,1,0,7.29,19,85,53,15,9,8,5,1,1,0,27,,,0,0,0,17,0,0,0,0,0,0,.89,-0.282,1.10,-0.21%,-4.31,1t start tie,4t 12- 2 out d6,,LAA,2.5,L,1,10,,
128,101,2009-07-31,LAA,MIN,GS-6,,4,6.0,8,5,5,2,6,1,0,7.31,28,114,68,20,11,6,14,4,6,0,40,,,0,0,0,26,3,1,1,0,0,0,.85,-0.290,1.18,-0.24%,-1.81,1b start a 2,6b 3 out d3,,MIN,1.6666666666666667,W,11,5,,
129,106,2009-08-06,LAA,CHW,GS-6,W(4-6),5,6.0,5,4,4,5,7,1,1,7.20,28,108,62,26,8,5,10,2,0,0,48,,,2,1,0,22,1,0,0,0,0,0,1.36,0.050,1.75,0.04%,-0.59,1b start a 2,6b 3 out a3,,CHW,1.6666666666666667,W,9,5,,
130,111,2009-08-11,LAA,TBR,SHO,W(5-6),4,9.0,3,0,0,2,6,0,0,6.38,29,97,65,22,13,12,9,1,2,0,85,,,0,0,0,27,1,0,0,3,0,0,.70,0.359,1.00,0.31%,4.83,1t start tie,9t 3 out a6,,LAA,0.5555555555555556,W,6,0,,
131,116,2009-08-17,LAA,BAL,GS-6,W(6-6),5,6.0,7,3,3,1,5,1,0,6.25,25,116,73,19,8,8,11,4,2,0,50,,,0,0,0,24,3,0,0,1,0,0,1.07,0.061,.95,0.03%,0.29,1b start tie,6b 3 out a2,,BAL,1.3333333333333333,W,8,5,,
132,121,2009-08-22,LAA,TOR,GS-6,W(7-6),4,6.0,7,3,3,4,3,1,0,6.13,26,110,66,17,6,6,13,4,1,0,45,,,0,1,0,22,0,0,0,2,0,0,1.16,0.068,.81,0.03%,0.26,1b start tie,6b 3 out a1,,TOR,1.8333333333333333,W,7,3,,
133,126,2009-08-27,LAA,OAK,GS-6,L(7-7),4,6.0,8,2,2,2,6,1,1,5.94,28,105,67,21,13,7,12,3,4,0,52,,,1,0,0,25,0,1,0,1,0,0,1.09,0.077,1.02,0.04%,1.22,1t start tie,6t 3 out d2,,LAA,1.6666666666666667,L,0,2,,
134,131,2009-09-01,LAA,SEA,GS-6,,4,6.0,5,1,1,1,2,0,1,5.68,26,100,65,16,4,9,13,4,4,0,59,,,1,0,0,24,0,0,0,0,0,1,1.23,0.254,.95,0.12%,2.06,1b start tie,6b 3 out tie,,SEA,1.0,L,1,2,,
135,136,2009-09-07,LAA,KCR,GS-6,L(7-8),5,5.2,9,5,4,2,5,1,0,5.71,30,113,68,16,8,15,8,3,0,0,36,,,1,0,0,28,0,0,1,0,0,2,.81,-0.229,.57,-0.10%,-2.18,1b start tie,6b -2- 2 out d4,,KCR,2.1153846153846154,L,3,6,,
136,141,2009-09-12,LAA,CHW,GS-7,,4,7.0,7,3,2,2,4,2,0,5.52,29,106,68,20,10,9,14,2,1,0,55,,,2,0,0,27,0,0,0,0,0,1,.70,-0.038,.42,-0.01%,0.76,1t start tie,7t 3 out d3,,LAA,1.2857142857142858,L,3,4,,
137,146,2009-09-17,LAA,BOS,GS-7,,4,7.0,4,3,3,1,6,2,1,5.43,26,111,70,24,16,6,12,2,3,0,62,,,0,1,0,24,0,0,0,0,0,0,.86,0.067,.46,0.02%,0.98,1b start tie,7b 3 out tie,,BOS,0.7142857142857143,W,4,3,,
138,151,2009-09-22,LAA,NYY,GS-6,,4,6.0,9,5,4,2,7,3,0,5.46,29,99,62,22,14,5,14,3,0,0,41,,,1,0,0,26,1,0,0,1,0,0,.79,-0.207,.08,-0.01%,-1.78,1t start tie,6t 3 out d3,,LAA,1.8333333333333333,L,5,6,,
139,156,2009-09-28,LAA,TEX,SHO,W(8-8),5,9.0,7,0,0,1,2,0,1,5.10,33,112,71,24,3,14,15,5,2,0,74,,,0,0,0,31,1,0,0,3,0,0,.32,0.155,.04,0.01%,4.83,1t start tie,9t 3 out a11,,LAA,0.8888888888888888,W,11,0,,
140,162,2009-10-04,LAA,OAK,6-7,H(1),5,2.0,3,0,0,0,3,0,0,5.03,8,31,23,4,5,5,0,0,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,1.18,0.116,.00,0.00%,1.06,6b --- 0 out a3,7b 3 out a3,,OAK,1.5,W,5,3,,
141,3,2010-04-07,LAA,MIN,GS-6,L(0-1),99,6.0,5,4,4,1,4,2,0,6.00,25,105,62,21,7,9,11,2,0,0,49,,,1,0,0,23,0,1,0,0,1,0,.68,-0.165,.70,-0.10%,-1.14,1t start tie,6t 3 out d4,,LAA,1.0,L,2,4,,
142,8,2010-04-13,LAA,NYY,GS-6,L(0-2),5,5.2,8,5,5,5,7,2,0,6.94,29,113,60,22,9,7,10,5,0,0,35,,,1,0,0,24,1,0,0,1,0,0,.82,-0.091,.73,-0.05%,-0.29,1b start tie,6b 12- 2 out d3,,NYY,2.5,L,5,7,,
143,13,2010-04-18,LAA,TOR,CG,W(1-2),4,9.0,4,1,1,0,6,1,0,4.35,31,106,70,26,8,13,12,2,1,0,81,,,1,0,0,31,2,0,0,0,0,0,1.04,0.662,.98,0.37%,3.56,1b start tie,9b 3 out a2,,TOR,0.4444444444444444,W,3,1,,
144,18,2010-04-23,LAA,NYY,GS-6,,4,6.0,8,4,4,1,3,1,2,4.73,29,104,63,20,3,10,13,5,5,0,42,,,1,0,0,26,2,0,0,0,0,0,1.39,-0.137,1.36,-0.08%,-1.14,1t start tie,6t 3 out tie,,LAA,1.5,W,6,4,,
145,23,2010-04-28,LAA,CLE,GS-7,,4,6.2,6,3,3,3,8,0,1,4.59,28,111,67,27,11,8,8,2,0,0,55,,,2,1,0,22,2,0,0,1,1,0,1.10,-0.008,1.16,-0.01%,0.12,1t start tie,7t 1-- 2 out tie,,LAA,1.4516129032258065,W,4,3,,
146,28,2010-05-04,LAA,BOS,GS-7,,5,7.0,7,1,1,1,7,0,0,4.02,29,115,72,27,11,8,13,7,1,0,65,,,0,0,0,28,4,0,0,1,0,1,1.13,0.334,1.01,0.18%,2.69,1b start tie,7b 3 out tie,,BOS,1.1428571428571428,L,1,5,,
147,33,2010-05-09,LAA,SEA,GS-7,L(1-3),4,6.2,10,5,5,3,5,2,0,4.40,30,115,75,20,8,2,20,8,4,0,36,,,3,0,0,27,2,1,0,0,0,0,.56,-0.218,.56,-0.13%,-2.18,1b start tie,7b 12- 2 out d5,,SEA,2.096774193548387,L,1,8,,
148,38,2010-05-15,LAA,OAK,GS-6,W(2-3),5,6.0,7,3,2,3,6,1,0,4.25,28,95,60,15,13,5,14,4,2,0,51,,,0,0,0,23,2,0,0,1,0,0,1.19,0.022,1.19,0.01%,-0.14,1t start tie,6t 3 out a4,,LAA,1.6666666666666667,W,12,3,,
149,43,2010-05-20,LAA,CHW,GS-7,W(3-3),4,7.0,7,1,0,3,6,0,1,3.75,30,106,69,23,15,5,15,4,3,0,64,,,0,0,0,26,0,0,0,1,0,0,.72,0.213,.64,0.11%,2.58,1b start a 2,7b 3 out a5,,CHW,1.4285714285714286,W,6,5,,
150,48,2010-05-25,LAA,TOR,CG,W(4-3),4,9.0,4,3,3,1,10,3,0,3.65,33,116,82,20,20,6,16,3,4,0,76,,,0,0,0,32,1,0,0,0,0,1,.40,0.156,.32,0.08%,1.29,1t start tie,9t 3 out a5,,LAA,0.5555555555555556,W,8,3,,
151,53,2010-05-31,LAA,KCR,GS-7,W(5-3),5,7.0,7,1,1,0,6,0,0,3.43,27,101,67,17,11,9,12,4,1,0,65,,,1,1,0,27,4,0,0,0,0,0,.85,0.252,.84,0.15%,2.45,1b start tie,7b 3 out a4,,KCR,1.0,W,7,1,,
152,58,2010-06-05,LAA,SEA,GS-6,W(6-3),4,6.0,7,1,1,3,2,0,1,3.29,27,102,62,13,5,10,11,4,4,0,53,,,3,0,0,23,1,0,0,1,0,0,1.34,0.131,1.61,0.10%,1.77,1b start tie,6b 3 out a6,,SEA,1.6666666666666667,W,11,2,,
153,63,2010-06-10,LAA,OAK,GS-5,L(6-4),4,5.0,7,5,4,2,3,0,0,3.52,25,107,68,14,7,9,11,4,2,0,36,,,2,0,0,23,1,0,0,0,0,1,.99,-0.256,1.67,-0.26%,-2.54,1b start tie,5b 3 out d4,,OAK,1.8,L,1,6,,
154,68,2010-06-15,LAA,MIL,GS-5,L(6-5),4,5.0,10,6,6,2,6,1,0,3.91,28,103,68,17,13,6,13,5,0,0,27,,,1,0,0,25,2,0,0,0,0,0,.50,-0.355,.66,-0.28%,-3.62,1t start tie,5t 3 out d6,,LAA,2.4,L,1,7,,
155,73,2010-06-22,LAA,LAD,GS-7,W(7-5),6,7.0,8,3,3,2,6,1,0,3.91,31,116,74,19,10,5,18,7,1,0,53,,,1,0,0,29,2,0,0,0,0,0,.94,-0.013,1.14,-0.01%,0.34,1t start tie,7t 3 out tie,,LAA,1.4285714285714286,W,6,3,,
156,78,2010-06-27,LAA,COL,GS-7,W(8-5),4,6.2,8,3,3,1,7,1,0,3.92,27,120,82,29,11,4,15,4,3,0,52,,,0,1,0,26,2,0,0,0,0,0,.79,0.020,1.04,0.02%,0.12,1t start tie,7t 1-- 2 out a2,,LAA,1.4516129032258065,W,10,3,,
157,83,2010-07-03,LAA,KCR,GS-9,L(8-6),5,8.1,7,4,4,2,4,0,2,3.95,36,114,82,24,7,8,20,5,3,0,55,,,1,0,0,31,0,0,0,0,0,0,1.34,0.065,1.78,0.05%,1.40,1t start tie,9t 12- 1 out d1,,LAA,1.1111111111111112,L,2,4,,
158,88,2010-07-08,LAA,CHW,CG(8),L(8-7),4,8.0,3,1,1,3,4,0,1,3.76,29,104,65,23,7,6,15,3,3,0,73,,,0,1,0,24,1,0,0,1,1,0,.79,0.254,.94,0.18%,3.09,1b start tie,8b 3 out d1,,CHW,0.75,L,0,1,,
159,95,2010-07-18,LAA,SEA,GS-7,,9,7.0,3,1,1,4,7,0,0,3.63,28,117,70,15,11,5,12,3,1,0,70,,,2,0,1,24,0,0,1,0,0,0,1.18,0.292,1.47,0.22%,2.34,1t start tie,7t 3 out tie,,LAA,1.0,L,1,2,,
160,100,2010-07-24,LAA,TEX,GS-8,W(9-7),5,8.0,5,2,2,2,8,2,0,3.55,30,103,66,23,13,8,12,1,2,0,70,,,1,0,0,28,1,0,0,1,0,0,.83,0.305,1.15,0.26%,2.33,1b start tie,8b 3 out a4,,TEX,0.875,W,6,2,,
161,105,2010-07-30,LAA,TEX,GS-6,W(10-7),5,6.0,10,7,4,2,4,1,0,3.65,31,106,65,20,8,9,16,7,1,0,32,,,2,0,0,29,2,0,0,0,0,1,1.06,-0.321,.90,-0.16%,-4.14,1t start tie,6t 3 out a1,,LAA,2.0,W,9,7,,
162,109,2010-08-04,LAA,BAL,GS-4,L(10-8),4,3.2,12,9,9,2,4,1,0,4.11,24,95,56,15,8,10,8,4,0,0,3,,,2,0,0,21,3,1,0,0,0,0,.69,-0.365,.39,-0.12%,-7.26,1b start tie,4b 1-- 2 out d8,,BAL,4.375,L,7,9,,
163,114,2010-08-09,LAA,KCR,GS-7,W(11-8),4,6.1,6,3,3,1,3,1,0,4.12,25,95,62,19,6,6,15,3,0,0,51,,,0,0,0,24,1,0,0,1,0,0,.68,0.098,.28,0.02%,0.17,1t start tie,7t 1-3 1 out a3,,LAA,1.1475409836065575,W,6,4,,
164,118,2010-08-14,LAA,TOR,GS-7,W(12-8),4,7.0,3,1,1,4,4,1,1,3.99,29,99,60,20,12,6,14,2,2,0,67,,,1,0,0,23,1,0,0,0,0,0,.77,0.235,.36,0.07%,2.34,1t start tie,7t 3 out a6,,LAA,1.0,W,7,2,,
165,122,2010-08-19,LAA,BOS,GS-8,W(13-8),4,7.0,4,2,2,4,1,1,1,3.93,30,105,58,21,3,13,11,2,1,0,58,,,0,1,0,25,1,0,0,1,0,2,.72,0.141,.34,0.04%,0.84,1b start tie,8b 123 0 out a6,,BOS,1.1428571428571428,W,7,2,,
166,127,2010-08-24,LAA,TBR,GS-6,L(13-9),4,5.1,8,6,6,3,6,2,0,4.13,24,110,63,20,11,7,8,2,2,0,31,,,2,2,0,20,1,0,0,0,1,0,.78,-0.323,.22,-0.05%,-3.39,1t start tie,6t --- 1 out d5,,LAA,2.1568627450980395,L,3,10,,
167,132,2010-08-30,LAA,SEA,GS-8,W(14-9),5,7.2,8,2,2,0,4,0,0,4.05,30,111,70,16,10,10,16,7,1,0,59,,,2,0,0,29,2,0,0,0,1,0,1.01,0.267,.11,0.02%,1.48,1b start tie,8b 1-- 2 out a3,,SEA,1.1111111111111112,W,5,3,,
168,137,2010-09-05,LAA,OAK,GS-6,W(15-9),5,6.0,6,3,2,4,3,0,0,4.02,28,100,57,19,7,11,10,2,2,0,49,,,1,0,0,24,1,0,0,0,0,1,1.38,0.064,.13,0.00%,-0.05,1b start tie,6b 3 out a2,,OAK,1.6666666666666667,W,7,4,,
169,142,2010-09-11,LAA,SEA,GS-8,W(16-9),5,7.1,5,3,3,1,5,1,0,4.00,28,113,71,19,6,8,14,4,4,0,60,,,0,0,0,27,1,1,0,0,0,0,.62,0.289,.03,0.01%,0.56,1t start tie,8t --- 1 out a4,,LAA,0.8450704225352114,W,7,4,,
170,146,2010-09-16,LAA,CLE,GS-8,,4,8.0,4,2,2,3,5,0,2,3.93,32,113,73,20,9,10,12,2,1,0,68,,,2,1,0,26,2,0,0,0,0,0,.99,0.182,.02,0.00%,1.73,1b start tie,8b 3 out tie,,CLE,0.875,L,2,3,,
171,151,2010-09-21,LAA,TEX,SHO,W(17-9),4,9.0,5,0,0,1,8,0,0,3.77,32,122,80,28,8,13,10,2,4,0,84,,,1,0,0,30,0,0,0,1,0,0,1.21,0.544,.03,0.01%,4.29,1t start tie,9t 3 out a2,,LAA,0.6666666666666666,W,2,0,,
172,156,2010-09-27,LAA,OAK,GS-6,,5,6.0,10,4,4,3,6,1,0,3.83,31,115,75,23,14,5,17,9,2,0,39,,,2,0,0,27,2,0,1,0,1,0,1.15,-0.134,.00,0.00%,-1.14,1t start tie,6t 3 out d1,,LAA,2.1666666666666665,W,6,5,,
173,161,2010-10-02,LAA,TEX,GS-7,L(17-10),4,6.1,9,5,5,3,1,1,0,3.92,30,104,66,17,6,8,18,8,2,0,33,,,0,0,0,25,1,0,0,1,2,0,1.13,-0.186,.00,0.00%,-0.92,1b start a 2,7b -2- 1 out d2,,TEX,1.9672131147540985,L,2,6,,
174,3,2011-04-02,LAA,KCR,GS-7,,99,6.2,7,3,3,2,6,0,0,4.05,29,94,65,20,9,12,9,3,1,0,52,,,1,0,0,27,1,0,0,1,0,0,1.58,-0.071,1.60,-0.04%,0.03,1b start tie,7b 12- 2 out a1,,KCR,1.4516129032258065,L,4,5,,
175,7,2011-04-08,LAA,TOR,GS-8,L(0-1),5,8.0,6,3,3,1,7,1,0,3.68,30,99,70,21,12,4,18,4,0,0,64,,,0,0,0,29,1,0,0,1,0,0,1.17,-0.087,1.19,-0.05%,0.69,1t start tie,8t 3 out d1,,LAA,0.875,L,2,3,,
176,12,2011-04-13,LAA,CLE,GS-8,,4,7.0,6,3,3,2,3,0,0,3.74,27,105,60,22,6,8,14,3,2,0,54,,,2,0,0,24,1,1,0,1,1,0,1.20,0.107,1.34,0.07%,0.85,1t start tie,8t 1-- 0 out a1,,LAA,1.1428571428571428,W,4,3,,
