Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
88,66,2019-06-09,SDP,WSN,GS-4,,0,3.1,2,1,0,0,0,0,0,3.43,12,31,22,7,0,6,6,2,1,0,54,,,0,0,0,12,1,0,0,1,0,1,.92,0.062,.71,0.03%,0.74,1t start tie,4t --- 1 out d1,,SDP,0.6451612903225806,L,2,5,6.30,10.00
89,69,2019-06-13,SDP,COL,4-5,,3,1.2,1,0,0,1,2,0,0,3.18,6,24,15,7,3,1,2,1,0,0,,1,0,0,1,0,5,0,0,0,0,0,0,.64,0.072,.40,0.03%,1.25,4b 1-- 1 out d3,5b 3 out d2,,COL,1.6666666666666667,L,6,9,6.55,11.00
90,70,2019-06-14,SDP,COL,8-8,,0,1.0,2,0,0,0,1,0,0,3.04,5,15,11,1,1,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.62,8b --- 0 out d6,8b 3 out d6,,COL,2.0,W,16,12,3.05,6.00
91,72,2019-06-16,SDP,COL,2-4,,1,2.2,2,0,0,1,2,0,0,2.73,11,35,26,10,4,4,4,3,1,0,,2,1,0,0,0,10,0,0,1,0,0,0,.92,0.095,.50,0.03%,1.28,2b 12- 1 out d3,4b 3 out d1,,COL,1.3636363636363635,W,14,13,8.20,14.00
92,75,2019-06-19,SDP,MIL,8-8,H(1),2,0.2,0,0,0,0,0,0,0,2.67,2,4,3,1,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.87,0.094,1.35,0.04%,0.40,8t --- 0 out a1,8t --- 2 out a1,,SDP,0.0,W,8,7,1.50,2.00
93,78,2019-06-23,SDP,PIT,8-8,H(2),3,1.0,1,0,0,0,0,0,0,2.57,4,8,4,0,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.74,0.052,.48,0.02%,0.51,8b --- 0 out a3,8b 3 out a3,,PIT,1.0,L,10,11,1.65,3.00
94,79,2019-06-25,SDP,BAL,9-GF,,1,1.0,1,0,0,0,0,0,0,2.48,3,10,8,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.20,0.009,.11,0.00%,0.55,9b --- 0 out a5,9b end a 5,,BAL,1.0,W,8,3,1.65,3.00
95,81,2019-06-28,SDP,STL,7-7,H(3),2,1.0,0,0,0,0,1,0,0,2.40,3,14,9,4,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.096,.92,0.04%,0.50,7t --- 0 out a1,7t 3 out a1,,SDP,0.0,W,3,1,4.25,6.00
96,83,2019-06-30,SDP,STL,6-7,H(4),1,1.0,1,0,0,1,2,0,1,2.32,5,23,13,6,1,1,0,0,0,0,,3,2,0,1,0,3,0,0,0,0,0,0,2.70,-0.078,2.22,-0.04%,-0.84,6t 123 1 out a3,7t 12- 1 out a1,,SDP,2.0,L,3,5,4.45,9.00
97,86,2019-07-03,SDP,SFG,5-6,BL(1-1),2,1.2,4,4,4,0,0,0,1,3.31,9,25,19,7,1,1,7,4,0,0,,3,0,0,0,0,8,3,0,0,1,0,0,1.56,-0.293,.93,-0.11%,-1.92,5t 123 1 out a1,6t 3 out d3,,SDP,3.3333333333333335,L,5,7,-7.25,-7.00
98,91,2019-07-12,SDP,ATL,9-GF,,8,1.0,1,0,0,0,0,0,0,3.21,3,7,6,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.13,0.008,.10,0.00%,0.50,9t --- 0 out d3,9t end d 3,,SDP,1.0,L,3,5,1.65,3.00
99,92,2019-07-13,SDP,ATL,10-GF(10),L(1-2),0,1.0,2,3,3,2,1,0,0,3.89,7,29,17,4,3,2,2,2,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,1.57,-0.459,.98,-0.17%,-2.50,10t --- 0 out tie,10t end d 3,,SDP,4.0,L,5,7,-4.15,-3.00
100,94,2019-07-16,SDP,MIA,3-6,,2,3.1,3,3,3,1,3,0,0,4.26,14,54,37,10,9,7,3,2,0,0,,2,0,1,0,0,13,0,0,0,0,0,0,.24,0.035,.11,0.01%,0.96,3b 12- 1 out d4,6b 12- 2 out d5,,MIA,1.2903225806451613,L,7,12,5.10,10.00
101,97,2019-07-19,SDP,CHC,5-7,,2,2.1,0,0,0,0,4,0,0,4.02,7,27,19,6,5,1,2,0,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,.66,0.121,.26,0.03%,1.33,5b 1-- 2 out d1,7b 3 out d1,,CHC,0.0,L,5,6,13.25,19.00
102,101,2019-07-24,SDP,NYM,9-GF,,4,1.0,0,0,0,1,0,0,0,3.92,3,10,5,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.20,0.007,.05,0.00%,0.49,9b --- 0 out a5,9b end a 5,,NYM,1.0,W,7,2,1.65,3.00
103,102,2019-07-25,SDP,NYM,3-4,,0,1.2,1,0,0,0,1,0,0,3.77,5,17,12,4,1,3,1,0,0,0,,2,0,0,1,0,5,0,0,0,0,0,0,.27,0.053,.08,0.01%,1.66,3b 1-3 1 out d4,4b 3 out d4,,NYM,0.8333333333333334,L,0,4,5.15,8.00
104,105,2019-07-28,SDP,SFG,4-7,BL(1-3),2,4.0,8,3,3,1,2,0,0,4.02,19,68,50,10,5,10,6,5,0,0,,0,0,0,0,0,17,2,0,0,1,0,0,1.26,-0.157,.36,-0.03%,-0.99,4t --- 0 out a2,7t 3 out d1,,SDP,2.25,L,6,7,1.60,9.00
105,114,2019-08-08,SDP,COL,9-GF,,10,1.0,1,0,0,0,0,0,0,3.94,3,4,4,1,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.003,.00,0.00%,0.50,9t --- 0 out a6,9t end a 6,,SDP,1.0,W,9,3,1.65,3.00
106,115,2019-08-09,SDP,COL,9-GF,,0,0.2,1,0,0,0,0,0,0,3.88,3,9,4,1,0,3,0,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,.05,0.002,.01,0.00%,-0.09,9t 12- 1 out a7,9t end a 6,,SDP,5.0,W,7,1,0.90,2.00
107,118,2019-08-12,SDP,TBR,5-6,,2,1.1,2,0,0,0,0,0,0,3.78,6,21,16,2,2,3,3,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,1.24,0.080,.16,0.01%,0.73,5t 1-- 2 out d1,6t 3 out d1,,SDP,1.8181818181818181,L,4,10,1.80,4.00
108,120,2019-08-14,SDP,TBR,7-7,H(5),1,0.1,0,0,0,0,1,0,0,3.75,1,3,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.65,0.043,.09,0.00%,0.44,7t 12- 2 out a3,7t 3 out a3,,SDP,0.0,W,7,2,2.75,4.00
109,121,2019-08-16,SDP,PHI,6-7,,1,1.1,0,0,0,0,2,0,0,3.66,4,15,10,5,2,2,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.09,0.009,.01,0.00%,1.00,6b 12- 2 out d5,7b 3 out d5,,PHI,0.0,L,4,8,7.00,10.00
110,124,2019-08-19,SDP,CIN,5-6,W(2-3),2,2.0,1,0,0,0,4,0,0,3.52,7,24,18,2,7,3,0,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.23,0.148,.10,0.01%,1.09,5b --- 0 out a2,6b 3 out a2,,CIN,0.5,W,3,2,15.90,30.00
111,126,2019-08-21,SDP,CIN,4-6,,1,3.0,3,1,1,0,2,1,0,3.49,12,37,28,5,4,5,5,1,1,0,,0,0,0,0,0,12,0,0,0,0,0,0,.37,-0.005,.02,0.00%,0.63,4b --- 0 out d2,6b 3 out d3,,CIN,1.0,L,2,4,6.95,12.00
112,129,2019-08-25,SDP,BOS,7-7,H(6),3,1.0,0,0,0,0,1,0,0,3.43,3,12,8,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.93,0.071,.01,0.00%,0.50,7t --- 0 out a2,7t 3 out a2,,SDP,0.0,W,3,1,4.25,6.00
113,132,2019-08-28,SDP,LAD,2-4,,2,2.2,2,0,0,2,3,0,0,3.28,11,51,32,8,4,3,3,3,0,0,,2,2,0,0,0,9,0,0,0,1,0,0,1.20,-0.023,.02,0.00%,-0.08,2t 12- 1 out a1,4t 3 out d1,,SDP,1.8181818181818181,L,4,6,9.60,17.00
114,136,2019-09-01,SDP,SFG,7-7,H(7),3,1.0,1,0,0,0,0,0,0,3.23,4,13,9,3,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.06,0.054,.01,0.00%,0.50,7b --- 0 out a3,7b 3 out a3,,SFG,1.0,W,8,4,1.65,3.00
115,139,2019-09-04,SDP,ARI,7-GF(8),,2,1.2,5,2,2,0,1,1,0,3.43,10,23,18,5,1,4,5,2,0,0,,2,2,0,0,0,10,0,0,0,0,0,0,.75,-0.312,.00,0.00%,-2.52,7b 12- 1 out tie,8b end d 4,,ARI,4.166666666666667,L,1,4,-1.25,2.00
116,146,2019-09-12,SDP,CHC,8-8,,7,1.0,0,0,0,0,1,0,0,3.38,3,15,11,1,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.00,0.00%,0.50,8t --- 0 out d4,8t 3 out d4,,SDP,0.0,L,1,4,4.25,6.00
117,148,2019-09-14,SDP,COL,3-4,,1,1.2,3,3,3,1,0,0,0,3.70,9,28,19,4,0,6,2,1,0,0,,1,1,0,0,0,7,1,0,0,0,0,0,.39,-0.107,.00,0.00%,-2.34,3b --3 1 out d3,4b 3 out d7,,COL,3.3333333333333335,L,10,11,-4.65,-4.00
118,153,2019-09-19,SDP,MIL,6-6,,4,1.0,1,2,1,1,1,0,0,3.78,5,14,9,3,1,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.37,-0.096,.00,0.00%,-1.47,6b --- 0 out d2,6b 3 out d4,,MIL,2.0,L,1,5,1.05,3.00
119,155,2019-09-21,SDP,ARI,8-GF,,1,1.1,1,0,0,1,1,0,0,3.71,6,28,18,5,1,1,3,1,0,0,,1,0,1,0,0,5,0,0,0,0,0,0,.39,0.025,.00,0.00%,0.73,8t 1-- 2 out d3,9t end d 2,,SDP,1.8181818181818181,L,2,4,3.80,7.00
120,157,2019-09-24,SDP,LAD,6-6,,2,1.0,0,0,0,0,1,0,0,3.65,3,12,6,3,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.038,.00,0.00%,0.50,6t --- 0 out d2,6t 3 out d2,,SDP,0.0,L,3,6,4.25,6.00
121,158,2019-09-25,SDP,LAD,6-6,,0,1.0,0,0,0,0,1,0,0,3.60,3,16,10,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.72,0.055,.00,0.00%,0.50,6t --- 0 out d1,6t 3 out d1,,SDP,0.0,L,4,6,4.25,6.00
122,160,2019-09-27,SDP,ARI,8-GF(8),BL(2-4),1,1.0,3,4,4,1,0,1,0,4.06,8,26,20,2,1,5,2,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,2.41,-0.647,.00,0.00%,-3.47,8b --- 0 out a1,8b end d 3,,ARI,4.0,L,3,6,-8.15,-9.00
123,162,2019-09-29,SDP,ARI,8-8,,1,1.0,1,0,0,0,0,0,0,4.00,4,11,8,2,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.53,0.111,.00,0.00%,0.54,8b --- 0 out tie,8b 3 out tie,,ARI,1.0,L,0,1,1.65,3.00
