Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
88,64,2019-06-10,MIA,STL,6-7,,0,2.0,0,0,0,0,0,0,0,2.45,6,29,16,6,2,2,4,2,0,0,,1,1,0,0,0,5,0,0,0,0,1,0,.29,0.020,.02,0.00%,0.92,6t --3 0 out d3,7t 3 out d4,,MIA,0.0,L,1,4,4.50,6.00
89,70,2019-06-17,MIA,STL,8-GF(8),,6,1.0,1,1,1,0,1,1,0,2.70,4,13,9,1,2,0,3,3,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,.36,-0.033,.02,0.00%,-1.48,8b 12- 0 out d2,8b end d 5,,STL,1.0,L,0,5,1.65,3.00
90,72,2019-06-19,MIA,STL,9-10,,1,1.0,1,0,0,1,2,0,0,2.60,5,18,10,5,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.19,-0.156,.08,0.00%,-0.83,9b --- 0 out tie,10b 1-3 0 out tie,,STL,2.0,L,1,2,5.05,9.00
91,73,2019-06-20,MIA,STL,6-6,H(5),0,1.0,1,0,0,0,0,0,1,2.51,5,16,9,2,2,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.35,0.075,.03,0.00%,0.52,6b --- 0 out a2,6b 3 out a2,,STL,1.0,W,7,6,1.05,3.00
92,75,2019-06-22,MIA,PHI,6-6,W(1-0),1,1.0,0,0,0,0,2,0,0,2.43,3,12,8,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.032,.02,0.00%,0.54,6b --- 0 out d2,6b 3 out d2,,PHI,0.0,W,5,3,10.25,21.00
93,77,2019-06-25,MIA,WSN,9-GF,,2,1.0,0,0,0,0,1,0,0,2.35,3,10,8,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.00,0.00%,0.50,9t --- 0 out d5,9t end d 5,,MIA,0.0,L,1,6,4.25,6.00
94,78,2019-06-26,MIA,WSN,9-GF,,0,0.2,0,0,0,0,1,0,0,2.30,2,9,6,1,1,1,0,0,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,.09,-0.001,.00,0.00%,0.57,9t 123 1 out d5,9t end d 6,,MIA,0.0,L,5,7,3.50,5.00
95,80,2019-06-28,MIA,PHI,7-7,H(6),1,1.0,0,0,0,0,0,0,0,2.23,3,6,5,0,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.93,0.070,.03,0.00%,0.50,7t --- 0 out a2,7t 3 out a2,,MIA,0.0,W,6,2,2.25,3.00
96,83,2019-07-02,MIA,WSN,5-7,,3,3.0,1,0,0,0,3,0,0,2.04,10,42,28,8,3,3,4,2,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.67,0.154,.02,0.00%,1.69,5b --- 0 out d1,7b 3 out d1,,WSN,0.3333333333333333,L,2,3,12.15,18.00
97,86,2019-07-05,MIA,ATL,7-7,,2,1.0,1,0,0,0,2,0,0,1.98,4,13,8,1,2,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.55,0.092,.02,0.00%,0.56,7b --- 0 out tie,7b 3 out tie,,ATL,1.0,L,0,1,5.65,9.00
98,87,2019-07-06,MIA,ATL,7-7,H(7),0,1.0,1,0,0,0,2,0,0,1.93,4,23,16,2,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.93,0.113,.02,0.00%,0.56,7b --- 0 out a1,7b 3 out a1,,ATL,1.0,W,5,4,5.65,9.00
99,90,2019-07-13,MIA,NYM,6-6,,6,1.0,0,0,0,0,2,0,0,1.88,3,12,10,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.075,.01,0.00%,0.50,6t --- 0 out tie,6t 3 out tie,,MIA,0.0,L,2,4,6.25,9.00
100,115,2019-08-09,MIA,ATL,9-GF,,26,1.0,2,2,2,1,2,1,1,2.29,7,27,19,6,2,0,3,1,1,0,,0,0,0,0,0,5,1,0,1,0,0,0,.22,-0.055,.00,0.00%,-1.50,9t --- 0 out d2,9t end d 4,,MIA,3.0,L,4,8,-0.15,3.00
101,118,2019-08-13,MIA,LAD,8-8,,3,1.0,1,1,1,0,1,1,0,2.45,4,14,9,5,1,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,-0.50,8t --- 0 out d9,8t 3 out d10,,MIA,1.0,L,1,15,1.65,3.00
102,120,2019-08-15,MIA,LAD,7-7,,1,0.2,2,3,3,1,1,1,1,3.07,6,28,16,7,0,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,-0.008,.00,0.00%,-2.73,7t --- 0 out a9,7t 1-- 2 out a6,,MIA,15.0,W,13,7,-4.90,-4.00
103,123,2019-08-18,MIA,COL,8-8,BS(1),2,0.2,1,2,2,1,1,1,0,3.46,4,16,10,3,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.60,-0.472,.00,0.00%,-1.51,8b --- 0 out a1,8b --- 2 out d1,,COL,10.0,L,6,7,-1.70,-1.00
104,124,2019-08-20,MIA,ATL,7-7,,1,1.0,3,3,1,0,0,0,0,3.59,8,29,20,4,4,3,5,3,1,0,,0,0,1,0,0,8,1,0,0,0,0,1,.77,-0.177,.00,0.00%,-2.44,7b --- 0 out d1,7b 3 out d4,,ATL,3.0,L,1,5,-1.55,0.00
105,127,2019-08-23,MIA,PHI,8-8,,2,1.0,0,0,0,1,1,0,0,3.50,3,14,7,2,4,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.16,0.006,.00,0.00%,0.50,8t --- 0 out a6,8t 3 out a6,,MIA,1.0,W,19,11,3.65,6.00
106,128,2019-08-24,MIA,PHI,9-GF,,0,1.0,1,0,0,0,2,0,0,3.43,4,23,13,5,2,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.02,0.001,.00,0.00%,0.50,9t --- 0 out d6,9t end d 6,,MIA,1.0,L,3,9,5.65,9.00
