,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
85,86,8,2009-04-14,KCA,CLE,GS-6,W(1-0),4,5.2,7,3,3,1,5,0,1,2.13,25,98,58,18,9,9,9,4,2,0,47.0,,,1,0,0,23,1,0,0,0,0,0,1.33,-0.085,1.55,-0.06%,-0.36,1t start tie,6t 1-3 2 out a1,,KCR,1.5384615384615383,W,9,3
86,87,12,2009-04-19,KCA,TEX,GS-6,,4,6.0,3,3,3,5,8,1,0,2.89,26,111,59,12,18,5,8,3,1,0,57.0,,,3,0,0,20,0,0,0,0,1,0,1.15,0.08900000000000001,1.35,0.06%,0.39,1b start tie,6b 3 out a2,,TEX,1.3333333333333333,L,5,6
87,88,17,2009-04-25,KCA,DET,GS-6,L(1-1),5,5.1,8,7,7,2,2,2,0,4.88,26,86,47,14,3,10,12,4,1,0,24.0,,,1,0,0,24,0,1,0,0,0,0,0.55,-0.252,0.69,-0.19%,-3.81,1t start tie,6t --3 1 out d6,,KCR,1.9607843137254903,L,1,9
88,89,22,2009-04-30,KCA,TOR,GS-6,W(2-1),4,5.2,7,3,3,3,0,1,0,4.85,23,89,52,14,4,11,9,4,1,0,40.0,,,0,0,0,20,1,0,0,4,0,0,0.83,0.004,0.97,0.00%,-0.36,1t start tie,6t 1-3 2 out a5,,KCR,1.9230769230769231,W,8,6
89,90,27,2009-05-05,KCA,CHW,GS-5,,4,4.0,8,6,6,3,2,2,1,5.88,23,95,52,12,8,7,10,4,1,0,21.0,,,1,0,0,19,0,0,0,1,0,0,0.81,-0.308,1.13,-0.26%,-3.29,1t start tie,5t 1-- 0 out d1,,KCR,2.75,W,8,7
90,91,32,2009-05-10,KCA,LAA,GS-7,,4,6.0,3,1,1,3,4,0,0,5.22,23,95,58,15,9,8,8,3,1,0,63.0,,,0,0,0,19,0,0,0,0,1,0,1.07,0.21100000000000002,1.42,0.17%,1.83,1b start tie,7b 1-- 0 out a2,,LAA,1.0,L,3,4
91,92,37,2009-05-16,KCA,BAL,GS-7,L(2-2),5,7.0,6,3,3,2,4,0,0,5.01,29,119,70,17,9,10,13,2,4,0,55.0,,,2,0,0,27,3,0,0,0,0,0,0.9,0.015,1.09,0.01%,0.68,1t start tie,7t 3 out d1,,KCR,1.1428571428571428,L,2,3
92,93,42,2009-05-22,KCA,STL,GS-6,L(2-3),5,6.0,3,2,2,2,7,0,0,4.78,23,104,66,20,10,5,9,4,1,0,63.0,,,1,0,0,21,0,0,0,0,0,0,0.66,0.004,0.71,0.00%,0.93,1b start tie,6b 3 out d2,,STL,0.8333333333333334,L,0,5
93,94,47,2009-05-27,KCA,DET,GS-6,L(2-4),4,5.2,10,8,5,2,1,2,0,5.09,27,91,55,13,3,12,12,4,1,0,22.0,,,2,0,1,23,0,0,0,2,0,1,0.99,-0.397,1.34,-0.32%,-4.09,1t start tie,6t 1-- 2 out d5,,KCR,2.3076923076923075,L,3,8
94,95,51,2009-06-02,KCA,TBR,GS-6,L(2-5),5,5.2,3,4,4,6,7,1,0,5.2,24,114,62,23,7,2,9,3,1,0,48.0,,,2,2,0,18,0,0,0,0,0,0,1.16,0.042,0.89,0.02%,0.74,1b start tie,6b 12- 2 out tie,,TBR,1.7307692307692306,L,2,6
95,96,56,2009-06-07,KCA,TOR,CG(8),L(2-6),4,8.0,9,4,4,3,3,2,1,5.13,35,126,74,21,8,12,16,5,1,0,48.0,,,3,0,0,30,0,0,0,1,1,0,0.44,-0.158,0.3,-0.07%,0.34,1b start tie,8b 3 out d4,,TOR,1.5,L,0,4
96,97,61,2009-06-13,KCA,CIN,GS-6,W(3-6),5,5.0,2,3,3,5,1,0,1,5.14,22,100,54,8,11,7,8,1,3,0,47.0,,,0,1,0,14,1,0,0,0,1,0,1.1,-0.068,0.57,-0.02%,-0.76,1t start tie,6t 1-- 0 out a2,,KCR,1.4,W,7,4
97,98,66,2009-06-19,KCA,STL,GS-3,L(3-7),5,2.2,9,8,7,2,2,3,0,5.76,17,58,32,4,9,4,9,6,0,0,10.0,,,0,0,0,15,1,0,1,2,0,0,0.92,-0.442,0.53,-0.15%,-6.53,1t start tie,3t --- 2 out d7,,KCR,5.0,L,5,10
98,99,107,2009-08-05,KCA,SEA,GS-4,L(3-8),46,3.2,8,8,8,1,2,0,0,6.37,20,88,55,14,8,5,12,5,4,0,14.0,,,0,0,0,19,2,1,0,0,0,0,1.13,-0.48200000000000004,0.01,0.00%,-5.23,1t start tie,4t -2- 2 out d5,,KCR,2.8125,L,6,11
99,100,112,2009-08-11,KCA,MIN,GS-5,W(4-8),5,5.0,5,1,1,3,6,0,0,6.11,23,105,61,17,10,3,11,3,1,0,56.0,,,0,0,0,20,0,0,0,0,0,0,0.53,0.040999999999999995,0.0,0.00%,1.66,1b start a 4,5b 3 out a8,,MIN,1.6,W,14,6
100,101,117,2009-08-16,KCA,DET,GS-6,,4,6.0,9,2,2,1,3,1,0,5.92,26,92,55,9,8,11,11,5,1,0,48.0,,,0,1,0,25,2,0,0,1,0,1,1.44,0.122,0.0,0.00%,1.29,1b start a 1,6b 3 out tie,,DET,1.6666666666666667,W,3,2
101,102,122,2009-08-22,KCA,MIN,GS-6,L(4-9),5,5.2,4,6,6,3,6,1,0,6.12,25,93,53,15,13,5,11,2,2,0,40.0,,,0,0,0,22,1,0,0,0,0,0,0.95,-0.21,0.0,0.00%,-1.3,1t start tie,6t 12- 2 out d2,,KCR,1.346153846153846,L,7,8
102,103,127,2009-08-27,KCA,SEA,GS-6,W(5-9),4,6.0,5,2,2,3,5,0,0,5.94,25,100,64,18,12,10,7,3,2,0,56.0,,,1,0,0,22,1,0,0,0,0,0,1.24,0.126,0.0,0.00%,1.06,1b start tie,6b 3 out a3,,SEA,1.3333333333333333,W,8,4
103,104,132,2009-09-01,KCA,OAK,GS-6,W(6-9),4,6.0,4,1,1,2,6,1,0,5.71,23,99,60,19,8,8,7,1,1,0,64.0,,,0,0,0,21,0,0,0,1,0,0,0.9,0.244,0.0,0.00%,2.19,1b start tie,6b 3 out a3,,OAK,1.0,W,4,3
104,105,137,2009-09-07,KCA,LAA,GS-5,W(7-9),5,5.0,5,1,1,6,1,1,0,5.54,24,96,50,17,3,10,7,1,2,0,48.0,,,0,0,0,18,2,0,0,1,0,0,1.26,0.168,0.0,0.00%,1.63,1t start tie,5t 3 out a1,,KCR,2.2,W,6,3
105,106,143,2009-09-13,KCA,CLE,GS-6,W(8-9),5,6.0,1,0,0,6,3,0,0,5.27,24,108,55,16,6,7,8,1,3,0,67.0,,,0,0,0,18,0,0,0,0,0,0,1.04,0.278,0.0,0.00%,3.09,1b start tie,6b 3 out a5,,CLE,1.1666666666666667,W,7,0
106,107,4,2010-04-09,KCA,BOS,GS-6,,99,6.0,6,3,3,1,3,1,0,4.5,24,89,55,22,6,7,13,2,2,0,50.0,,,0,0,0,23,2,0,0,1,0,1,0.91,-0.08900000000000001,0.87,-0.05%,-0.05,1t start tie,6t 3 out d3,,KCR,1.1666666666666667,W,4,3
107,108,9,2010-04-14,KCA,DET,GS-7,W(1-0),4,6.2,7,3,3,3,5,1,1,4.26,29,99,58,14,7,8,12,2,4,0,50.0,,,0,0,0,25,4,0,0,2,0,0,1.31,0.022000000000000002,1.32,0.01%,0.31,1b start tie,7b 1-- 2 out a2,,DET,1.6129032258064515,W,7,3
108,109,14,2010-04-20,KCA,TOR,GS-7,L(1-1),5,6.0,6,4,4,2,4,1,0,4.82,25,86,55,14,8,8,11,3,1,0,46.0,,,0,0,0,22,3,0,0,1,1,0,1.16,-0.331,0.96,-0.17%,-1.96,1b start tie,7b 12- 0 out d1,,TOR,1.3333333333333333,L,3,4
109,110,19,2010-04-26,KCA,SEA,GS-6,W(2-1),5,6.0,1,0,0,3,5,0,0,3.65,22,108,63,17,9,8,6,0,0,0,72.0,,,0,0,0,19,0,0,0,0,0,0,1.2,0.342,0.92,0.16%,2.95,1t start tie,6t 3 out a2,,KCR,0.6666666666666666,W,3,1
110,111,24,2010-05-01,KCA,TBR,GS-6,,4,6.0,3,2,2,5,6,0,0,3.52,24,110,62,14,13,8,5,3,0,0,59.0,,,2,1,0,19,0,0,0,1,0,0,1.26,0.11800000000000001,0.9,0.05%,0.83,1b start tie,6b 3 out tie,,TBR,1.3333333333333333,W,4,2
111,112,29,2010-05-06,KCA,TEX,GS-5,,4,4.0,9,9,9,3,2,1,0,5.45,24,100,59,17,5,7,12,2,2,0,7.0,,,2,0,0,20,2,0,0,0,1,0,0.53,-0.359,0.34,-0.14%,-7.47,1b start tie,5b -2- 0 out d5,,TEX,3.0,L,12,13
112,113,34,2010-05-12,KCA,CLE,GS-5,L(2-2),5,5.0,6,2,2,1,4,0,0,5.22,21,81,53,15,9,5,11,4,1,0,50.0,,,0,1,0,19,0,0,0,0,0,0,1.08,-0.006999999999999999,0.42,0.00%,0.46,1t start tie,5t 3 out d2,,KCR,1.4,L,0,4
113,114,39,2010-05-17,KCA,BAL,GS-6,W(3-2),4,6.0,7,2,2,1,2,0,0,4.93,26,101,55,11,7,8,15,5,2,0,51.0,,,2,0,0,25,0,0,0,0,0,0,1.35,0.12,0.5,0.03%,0.95,1b start a 1,6b 3 out a1,,BAL,1.3333333333333333,W,4,3
114,115,44,2010-05-22,KCA,COL,GS-6,L(3-3),4,6.0,5,1,1,0,6,1,0,4.53,23,102,66,17,13,6,11,3,2,0,64.0,,,0,0,0,23,1,0,0,0,0,0,0.93,0.168,0.48,0.05%,1.95,1t start tie,6t 3 out d1,,KCR,0.8333333333333334,L,0,3
115,116,49,2010-05-28,KCA,BOS,GS-5,W(4-3),5,5.0,7,5,5,2,5,1,0,4.92,24,102,60,21,8,5,12,4,3,0,36.0,,,0,0,0,22,2,0,0,0,0,0,0.81,-0.259,0.42,-0.08%,-2.37,1b start tie,5b 3 out a4,,BOS,1.8,W,12,5
116,117,54,2010-06-02,KCA,LAA,GS-5,L(4-4),4,4.0,8,6,6,2,0,0,0,5.49,21,80,45,11,2,5,14,5,0,0,20.0,,,0,0,0,19,3,0,0,0,0,0,0.69,-0.33899999999999997,0.29,-0.09%,-4.02,1t start tie,5t 12- 0 out d4,,KCR,2.5,L,2,7
117,118,60,2010-06-09,KCA,MIN,GS-7,L(4-5),6,6.2,8,5,4,5,1,1,0,5.48,33,100,58,14,4,12,15,5,4,0,36.0,,,0,0,0,28,2,0,0,1,0,0,0.93,-0.255,0.37,-0.06%,-2.02,1b start tie,7b 12- 2 out d3,,MIN,2.096774193548387,L,2,6
118,119,65,2010-06-15,KCA,HOU,GS-4,,5,3.0,6,6,6,2,1,0,0,6.01,16,70,41,10,4,8,5,4,1,0,22.0,,,0,0,0,14,3,0,0,1,0,1,1.22,-0.408,0.38,-0.08%,-3.51,1t start tie,4t 12- 0 out d1,,KCR,2.6666666666666665,W,15,7
119,120,70,2010-06-20,KCA,ATL,GS-5,,4,4.1,4,4,4,7,6,0,0,6.15,24,103,53,16,12,3,8,2,2,0,38.0,,,2,0,0,17,2,0,0,0,0,0,1.2,-0.209,0.22,-0.02%,-2.5,1b start tie,5b 12- 1 out a1,,ATL,2.6829268292682933,L,5,8
120,121,75,2010-06-26,KCA,STL,GS-7,L(4-6),5,7.0,6,5,4,1,2,2,0,6.06,28,88,57,13,8,12,13,4,3,0,48.0,,,0,0,0,26,1,0,0,1,0,1,0.69,-0.198,0.11,-0.02%,-1.56,1t start tie,7t 3 out d3,,KCR,1.0,L,3,5
121,122,80,2010-07-02,KCA,LAA,GS-8,,5,7.2,7,1,1,3,3,0,0,5.64,32,115,67,22,9,17,9,4,0,0,61.0,,,1,0,0,29,0,0,0,1,0,0,0.84,0.2,0.15,0.02%,2.39,1b start tie,8b 12- 2 out d1,,LAA,1.3888888888888888,W,2,1
122,123,85,2010-07-07,KCA,SEA,GS-6,,4,6.0,4,3,3,4,5,2,0,5.57,25,111,63,14,11,7,9,2,0,0,53.0,,,1,0,0,21,0,0,0,1,0,0,0.97,-0.1,0.25,-0.02%,-0.23,1b start a 1,6b 3 out d2,,SEA,1.3333333333333333,W,7,3
123,124,92,2010-07-19,KCA,TOR,GS-7,,11,7.0,10,3,3,0,5,1,0,5.45,29,93,57,4,15,7,17,8,1,0,50.0,,,0,0,0,29,1,0,0,1,0,0,1.09,-0.019,0.07,0.00%,0.45,1t start tie,7t 3 out d2,,KCR,1.4285714285714286,W,5,4
124,125,97,2010-07-24,KCA,NYY,GS-6,W(5-6),4,5.1,7,4,4,3,3,3,0,5.52,24,84,44,9,5,11,7,1,1,0,38.0,,,0,0,0,21,1,0,0,2,0,0,0.68,0.043,0.03,0.00%,-1.39,1b start a 2,6b 1-- 1 out a3,,NYY,1.9607843137254903,W,7,4
125,126,102,2010-07-29,KCA,BAL,GS-6,,4,5.2,6,4,3,4,3,1,0,5.48,27,96,58,16,9,11,9,2,1,0,42.0,,,1,0,0,22,1,0,0,1,1,0,1.0,-0.19399999999999998,0.01,0.00%,-1.48,1t start tie,6t 12- 2 out a1,,KCR,1.9230769230769231,L,5,6
126,127,107,2010-08-03,KCA,OAK,GS-5,,4,5.0,5,2,1,5,6,0,0,5.32,24,95,54,16,9,3,10,6,3,0,52.0,,,0,0,0,19,1,0,0,1,0,0,1.29,-0.006999999999999999,0.01,0.00%,0.46,1b start tie,5b 3 out tie,,OAK,2.0,W,3,2
127,128,111,2010-08-08,KCA,SEA,GS-7,L(5-7),4,6.0,5,2,2,2,5,0,0,5.21,23,110,68,11,14,11,5,2,1,0,57.0,,,1,0,0,21,0,0,0,1,0,0,1.1,-0.08199999999999999,0.0,0.00%,0.4,1b start tie,7b 1-- 0 out d1,,SEA,1.1666666666666667,L,2,3
128,129,116,2010-08-13,KCA,NYY,GS-5,W(6-7),4,5.0,7,3,3,2,4,0,0,5.22,24,81,48,16,2,6,12,5,1,0,43.0,,,0,0,0,22,3,0,0,0,0,0,1.34,-0.023,0.0,0.00%,-0.54,1t start tie,5t 3 out tie,,KCR,1.8,W,4,3
129,130,121,2010-08-19,KCA,CLE,GS-8,,5,7.1,7,3,3,0,5,0,0,5.14,26,108,70,18,12,12,9,6,0,0,57.0,,,0,1,0,26,1,0,0,1,0,0,0.95,0.23399999999999999,0.0,0.00%,2.03,1t start tie,8t 12- 1 out a2,,KCR,0.9859154929577464,L,3,7
130,131,126,2010-08-24,KCA,DET,GS-5,L(6-8),4,4.2,12,7,7,3,5,1,1,5.41,29,108,67,13,13,7,12,7,0,1,14.0,,,1,0,0,23,5,0,0,1,1,0,0.91,-0.22,0.0,0.00%,-4.79,1b start tie,5b -2- 2 out d7,,DET,3.571428571428571,L,1,9
131,132,131,2010-08-30,KCA,TEX,GS-9,L(6-9),5,8.1,10,3,2,1,6,0,0,5.23,36,112,72,19,7,9,20,7,3,0,58.0,,,0,0,0,35,2,1,0,0,0,0,0.76,0.098,0.0,0.00%,1.76,1t start tie,9t -2- 1 out d2,,KCR,1.3580246913580247,L,0,3
132,133,136,2010-09-05,KCA,DET,GS-6,W(7-9),5,6.0,3,1,1,3,4,1,0,5.09,25,115,67,13,8,6,12,1,2,0,63.0,,,1,0,0,22,0,0,0,0,0,1,1.17,0.21600000000000003,0.0,0.00%,1.95,1t start tie,6t 3 out tie,,KCR,1.0,W,2,1
133,134,141,2010-09-11,KCA,CHW,GS-6,W(8-9),5,6.0,5,1,1,2,5,0,0,4.95,25,102,64,23,5,7,11,4,4,0,61.0,,,1,0,0,23,1,0,0,0,0,0,0.83,0.183,0.0,0.00%,2.07,1b start a 1,6b 3 out a5,,CHW,1.1666666666666667,W,8,2
134,135,146,2010-09-17,KCA,CLE,GS-6,L(8-10),5,5.0,8,5,5,3,4,1,0,5.08,25,92,52,15,6,4,14,8,2,0,32.0,,,0,0,0,22,1,0,0,1,0,0,0.91,-0.21100000000000002,0.0,0.00%,-2.16,1t start tie,6t -2- 0 out d4,,KCR,2.2,L,4,11
135,136,151,2010-09-22,KCA,DET,CG(8),L(8-11),4,8.0,7,4,4,1,6,0,0,5.05,32,112,67,16,11,9,16,7,5,0,57.0,,,1,0,0,31,2,0,1,0,0,0,0.6,-0.066,0.0,0.00%,0.05,1b start tie,8b 3 out d4,,DET,1.0,L,2,4
136,137,156,2010-09-27,KCA,MIN,GS-4,,4,3.1,8,7,7,3,1,0,0,5.31,21,75,46,15,3,4,13,4,0,0,14.0,,,0,0,0,18,3,0,0,0,0,0,0.98,-0.392,0.0,0.00%,-4.21,1t start tie,4t 1-3 1 out a2,,KCR,3.548387096774193,W,10,8
137,138,161,2010-10-02,KCA,TBR,GS-6,L(8-12),4,5.2,6,4,4,3,4,1,0,5.34,26,99,57,19,11,8,11,1,1,0,42.0,,,1,0,0,22,2,1,0,0,1,0,0.64,-0.191,0.0,0.00%,-1.81,1t start tie,6t 123 2 out d4,,KCR,1.7307692307692306,L,0,4
138,139,3,2011-04-02,KCA,LAA,GS-6,,99,5.1,7,4,4,2,2,1,0,6.75,24,102,54,14,9,11,9,3,1,0,38.0,,,0,0,0,21,1,0,0,1,0,0,1.26,-0.272,1.2,-0.16%,-1.21,1t start tie,6t 1-3 1 out d1,,KCR,1.7647058823529411,W,5,4
139,140,7,2011-04-08,KCA,DET,GS-4,L(0-1),5,3.2,6,5,5,5,3,0,1,9.0,21,92,50,17,5,3,9,7,0,0,27.0,,,0,0,0,14,2,0,0,1,1,0,0.73,-0.311,0.85,-0.22%,-3.4,1b start tie,4b 12- 2 out d4,,DET,3.4375,L,2,5
140,141,11,2011-04-13,KCA,MIN,GS-5,W(1-1),4,5.0,10,5,5,1,4,0,0,9.0,26,89,53,15,5,4,17,3,3,0,30.0,,,0,0,0,25,3,0,0,0,0,0,1.1,-0.20800000000000002,1.3,-0.15%,-2.52,1b start tie,5b 3 out a1,,MIN,2.2,W,10,5
141,142,16,2011-04-18,KCA,CLE,GS-6,,4,6.0,7,2,2,0,7,0,0,7.2,24,90,57,17,14,6,11,6,2,0,57.0,,,2,0,0,23,3,0,0,0,1,0,0.83,0.08,1.18,0.07%,0.97,1t start tie,6t 3 out d1,,KCR,1.1666666666666667,L,3,7
142,143,21,2011-04-23,KCA,TEX,GS-6,L(1-2),4,6.0,4,3,2,1,3,0,0,6.23,24,112,65,20,10,12,8,1,1,0,56.0,,,1,0,0,22,1,0,0,0,1,1,0.66,-0.075,0.76,-0.05%,0.28,1b start tie,6b 3 out d3,,TEX,0.8333333333333334,L,1,3
143,144,25,2011-04-28,KCA,CLE,GS-4,L(1-3),4,3.1,9,8,8,1,4,4,0,7.98,20,75,42,11,7,3,12,5,1,0,13.0,,,0,0,0,19,3,0,0,0,0,0,0.44,-0.304,0.53,-0.22%,-6.77,1b start tie,4b -2- 1 out d8,,CLE,3.2258064516129035,L,2,8
144,145,30,2011-05-04,KCA,BAL,GS-7,L(1-4),5,6.1,7,3,3,3,3,1,2,7.32,30,107,61,21,5,10,12,2,2,0,47.0,,,0,0,0,24,1,0,0,0,1,0,0.89,-0.034,1.04,-0.02%,-0.05,1t start tie,7t 1-- 1 out d2,,KCR,1.639344262295082,L,2,3
145,146,35,2011-05-10,KCA,NYY,GS-6,L(1-5),5,5.0,7,3,3,1,3,0,1,7.08,24,105,60,15,6,7,12,2,1,0,43.0,,,1,0,0,22,0,1,0,0,0,0,1.33,-0.129,1.57,-0.09%,-0.73,1b start tie,6b 1-- 0 out d2,,NYY,1.6,L,1,3
146,147,40,2011-05-16,KCA,CLE,GS-1,L(1-6),5,0.1,0,2,2,3,0,0,0,7.46,4,21,6,3,1,1,0,0,0,0,40.0,,,1,0,0,1,0,0,0,0,0,0,1.32,-0.098,1.7,-0.08%,-1.07,1t start tie,1t 123 1 out tie,,KCR,30.0,L,1,19
147,148,83,2011-07-02,KCA,COL,GS-3,L(1-7),46,3.0,8,7,4,2,2,0,0,7.77,19,70,43,11,4,8,8,4,0,0,21.0,,,2,0,0,14,3,0,1,1,1,1,0.66,-0.345,0.04,-0.01%,-5.37,1b start tie,3b 3 out d6,,COL,3.333333333333333,L,6,9
148,149,89,2011-07-08,KCA,DET,GS-6,L(1-8),5,6.0,9,5,5,3,4,1,0,7.74,28,106,60,11,8,9,12,4,1,0,35.0,,,0,1,0,25,3,0,1,0,0,0,0.99,-0.255,0.07,-0.01%,-2.03,1t start tie,6t 3 out d2,,KCR,2.0,L,4,6
149,150,96,2011-07-18,KCA,CHW,GS-6,L(1-9),9,5.1,5,4,2,3,9,0,1,7.32,26,106,60,15,17,7,6,3,0,0,52.0,,,0,0,0,21,1,1,0,0,1,1,0.85,-0.126,0.02,0.00%,-0.43,1t start tie,6t -23 1 out tie,,KCR,1.5686274509803924,L,2,5
150,151,102,2011-07-25,KCA,BOS,GS-6,,6,6.0,5,1,1,1,6,0,0,6.75,23,104,60,19,15,7,9,4,0,0,63.0,,,1,1,0,22,1,0,0,0,0,0,0.92,0.212,0.02,0.00%,2.16,1b start tie,6b 3 out tie,,BOS,1.0,W,3,1
151,152,6,2015-04-12,NYA,BOS,7-GF,,99,2.1,3,0,0,0,2,0,0,0.0,10,38,26,11,0,7,1,0,0,0,,0.0,0.0,0,0,0,10,0,0,0,1,0,0,0.02,0.001,0.01,0.00%,1.08,7t --- 2 out a9,9t end a10,,NYY,1.4285714285714286,W,14,4
