Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
89,82,2005-07-03,PHI,ATL,7-7,H(19),2,0.2,0,0,0,0,0,0,0,3.30,2,7,5,0,0,2,0,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,1.53,-0.012,1.71,-0.01%,-0.56,7t -23 1 out a3,7t 3 out a1,,PHI,0.0,L,3,4,,
90,84,2005-07-05,PHI,PIT,5-6,L(4-3),1,2.0,4,3,3,0,0,1,0,3.72,10,23,16,4,1,4,6,1,1,0,,0,0,0,0,0,10,2,0,0,0,0,0,.64,-0.283,.58,-0.15%,-2.00,5b --- 0 out tie,6b 3 out d3,,PIT,2.0,L,0,3,,
91,85,2005-07-06,PHI,PIT,7-7,,0,1.0,1,0,0,0,0,0,0,3.65,4,17,10,2,0,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.27,0.020,.22,0.01%,0.50,7b --- 0 out a5,7b 3 out a5,,PIT,1.0,W,5,0,,
92,89,2005-07-10,PHI,WSN,7-8,,3,2.0,2,1,1,0,1,0,1,3.68,9,36,18,6,3,4,3,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.86,-0.054,.80,-0.03%,0.07,7t --- 0 out d1,8t 3 out d2,,PHI,1.0,W,5,4,,
93,90,2005-07-14,PHI,FLA,7-7,,3,1.0,2,1,1,0,0,0,0,3.78,5,16,12,4,0,4,1,1,0,0,,0,0,0,0,0,5,1,1,0,0,0,0,.33,0.003,.32,0.00%,-0.47,7t --- 0 out a6,7t 3 out a5,,PHI,2.0,W,13,7,,
94,92,2005-07-16,PHI,FLA,7-7,H(20),1,1.0,2,1,1,0,2,0,0,3.88,5,27,21,3,4,3,0,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,1.99,-0.025,1.98,-0.02%,-0.47,7t --- 0 out a2,7t 3 out a1,,PHI,2.0,W,10,5,,
95,94,2005-07-19,PHI,LAD,7-7,,2,1.0,1,0,0,0,2,0,0,3.81,3,11,8,1,2,0,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.58,0.090,1.73,0.06%,0.53,7t --- 0 out tie,7t 3 out tie,,PHI,1.0,W,5,4,,
96,97,2005-07-22,PHI,SDP,7-7,BS(4),2,0.2,2,1,1,1,1,0,0,3.93,5,17,9,2,3,0,3,3,0,0,,1,1,0,0,0,4,1,0,1,0,0,0,2.23,-0.216,2.00,-0.12%,-1.45,7t 1-- 1 out a2,7t 3 out tie,,PHI,15.0,W,8,6,,
97,98,2005-07-23,PHI,SDP,7-7,H(21),0,1.0,2,0,0,0,0,0,0,3.86,4,15,7,1,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,2.04,0.074,2.20,0.05%,0.53,7t --- 0 out a2,7t 3 out a2,,PHI,2.0,W,2,0,,
98,99,2005-07-24,PHI,SDP,7-7,H(22),0,1.0,2,0,0,0,1,0,0,3.79,5,17,11,3,1,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.58,0.050,1.76,0.03%,0.53,7t --- 0 out a3,7t 3 out a3,,PHI,2.0,W,5,1,,
99,101,2005-07-26,PHI,HOU,9-GF,L(4-4),1,0.0,1,1,1,0,0,1,0,3.95,1,2,1,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.27,-0.360,2.94,-0.28%,-1.00,9b --- 0 out tie,9b end d 1,,HOU,inf,L,1,2,,
100,102,2005-07-27,PHI,HOU,7-7,,0,1.0,1,0,0,1,2,0,0,3.88,5,17,8,1,4,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.06,0.044,1.28,0.03%,0.51,7b --- 0 out d1,7b 3 out d1,,HOU,2.0,L,2,3,,
101,104,2005-07-29,PHI,COL,7-7,H(23),1,0.1,0,0,0,0,0,0,0,3.86,1,4,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.41,0.042,1.39,0.03%,0.26,7b 1-- 2 out a2,7b 3 out a2,,COL,0.0,W,5,3,,
102,105,2005-07-30,PHI,COL,7-7,H(24),0,1.0,0,0,0,0,0,0,0,3.79,3,6,5,0,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.114,1.57,0.08%,0.57,7b --- 0 out a1,7b 3 out a1,,COL,0.0,W,8,7,,
103,107,2005-08-02,PHI,CHC,9-GF,,2,1.0,2,0,0,1,1,0,0,3.73,6,20,11,1,3,1,3,1,1,0,,0,0,0,0,0,5,1,0,1,0,0,0,.45,0.020,.54,0.01%,0.53,9t --- 0 out d2,9t end d 2,,PHI,3.0,L,1,2,,
104,108,2005-08-03,PHI,CHC,7-7,H(25),0,0.2,1,2,0,0,1,0,0,3.69,4,16,11,3,2,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,1,2.05,-0.020,2.06,-0.01%,-0.09,7t --- 0 out a2,7t -23 2 out a2,,PHI,5.0,W,4,3,,
105,109,2005-08-04,PHI,CHC,7-7,H(26),0,0.2,0,0,0,0,0,0,0,3.65,1,4,3,2,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,1.82,0.079,1.96,0.05%,0.55,7t 1-- 1 out a2,7t 3 out a2,,PHI,0.0,W,6,4,,
106,113,2005-08-09,PHI,LAD,7-7,W(5-4),4,1.0,0,0,0,0,1,0,0,3.59,3,16,10,2,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.043,.64,0.03%,0.50,7b --- 0 out d1,7b 3 out d1,,LAD,0.0,W,8,4,,
107,114,2005-08-10,PHI,LAD,9-GF,,0,1.0,1,0,0,0,0,0,0,3.53,3,5,5,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.47,0.018,.60,0.01%,0.50,9b --- 0 out a4,9b end a 4,,LAD,1.0,W,9,5,,
108,116,2005-08-12,PHI,SDP,7-7,H(27),1,1.0,2,0,0,0,2,0,0,3.48,4,19,11,4,2,0,2,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.08,0.104,2.64,0.08%,0.46,7b --- 0 out a1,7b 3 out a1,,SDP,2.0,W,3,2,,
109,118,2005-08-14,PHI,SDP,9-GF,,1,1.0,0,0,0,0,3,0,0,3.43,3,14,10,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.007,.13,0.01%,0.46,9b --- 0 out a5,9b end a 5,,SDP,0.0,W,8,3,,
110,120,2005-08-17,PHI,WSN,7-7,H(28),2,1.0,2,1,1,0,0,0,0,3.51,5,13,10,4,0,1,4,2,1,0,,0,0,0,0,0,4,1,0,0,0,1,0,2.31,-0.025,4.50,-0.03%,-0.47,7t --- 0 out a2,7t 3 out a1,,PHI,2.0,W,4,3,,
111,121,2005-08-18,PHI,WSN,7-7,H(29),0,1.0,1,0,0,0,0,0,0,3.46,4,14,9,3,0,2,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.51,0.098,3.19,0.13%,0.53,7t --- 0 out a1,7t 3 out a1,1,PHI,1.0,W,2,1,,
112,125,2005-08-21,PHI,PIT,6-7,W(6-4),2,1.2,0,0,0,0,2,0,0,3.38,5,16,12,3,3,1,2,0,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.76,0.221,3.32,0.25%,1.48,6t 12- 1 out tie,7t 3 out tie,,PHI,0.0,W,4,3,,
113,128,2005-08-24,PHI,SFG,7-7,H(30),2,1.0,1,0,0,2,0,0,0,3.33,5,17,6,1,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.61,0.083,5.26,0.10%,0.51,7b --- 0 out a2,7b 3 out a2,,SFG,3.0,W,7,4,,
114,129,2005-08-26,PHI,ARI,7-7,,1,1.0,1,0,0,0,0,0,0,3.28,4,24,15,5,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.55,0.022,1.17,0.03%,0.52,7b --- 0 out a5,7b 3 out a5,,ARI,1.0,W,11,3,,
115,131,2005-08-28,PHI,ARI,8-GF(8),,1,1.0,0,0,0,2,2,0,0,3.24,5,18,8,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.05,0.00%,0.52,8b --- 0 out d5,8b end d 5,,ARI,2.0,L,5,10,,
116,132,2005-08-30,PHI,NYM,7-7,H(31),1,1.0,1,1,1,1,1,0,1,3.31,6,27,14,1,1,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.96,-0.038,7.84,-0.06%,-0.51,7b --- 0 out a2,7b 3 out a1,,NYM,2.0,L,4,6,,
117,136,2005-09-03,PHI,WSN,8-8,,3,1.0,2,2,0,0,0,0,0,3.27,6,17,12,2,2,4,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,.40,-0.097,1.07,-0.16%,-1.52,8b --- 0 out d1,8b 3 out d3,,WSN,2.0,L,4,5,,
118,138,2005-09-05,PHI,HOU,8-8,,1,1.0,0,0,0,0,1,0,0,3.23,3,12,8,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.031,1.26,0.06%,0.53,8t --- 0 out d2,8t 3 out d2,,PHI,0.0,L,3,4,,
119,140,2005-09-07,PHI,HOU,6-7,,1,1.2,0,0,0,0,1,0,0,3.16,4,13,11,2,0,3,0,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,.59,0.079,1.56,0.13%,1.08,6t 1-- 1 out d2,7t 3 out d2,,PHI,0.0,L,6,8,,
120,141,2005-09-09,PHI,FLA,7-7,,1,1.0,1,0,0,0,0,0,0,3.12,4,17,10,3,0,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.15,0.006,.27,0.01%,0.53,7t --- 0 out a7,7t 3 out a7,,PHI,1.0,W,12,5,,
121,142,2005-09-10,PHI,FLA,7-7,BL(6-5),0,1.0,3,3,3,1,1,0,1,3.42,8,24,13,3,4,0,5,3,1,0,,0,0,0,0,0,6,0,0,1,0,0,0,2.81,-0.440,6.67,-0.63%,-2.47,7t --- 0 out a2,7t 3 out d1,,PHI,4.0,L,6,7,,
122,144,2005-09-12,PHI,ATL,7-7,,1,1.0,1,0,0,0,1,0,0,3.38,4,11,10,2,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.78,0.031,1.37,0.03%,0.53,7t --- 0 out a4,7t 3 out a4,,PHI,1.0,W,4,1,,
123,145,2005-09-13,PHI,ATL,7-7,H(32),0,1.0,1,0,0,0,1,0,0,3.33,3,13,6,2,1,1,1,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.52,0.098,3.23,0.13%,0.53,7t --- 0 out a1,7t 3 out a1,,PHI,1.0,W,5,4,,
124,147,2005-09-15,PHI,ATL,7-7,,1,1.0,3,2,2,0,1,1,0,3.51,6,18,12,2,2,1,4,4,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.49,-0.114,1.42,-0.20%,-1.47,7t --- 0 out d2,7t 3 out d4,,PHI,3.0,L,4,6,,
125,148,2005-09-16,PHI,FLA,7-7,,0,1.0,1,0,0,1,3,0,0,3.47,5,20,11,5,2,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.58,0.031,2.00,0.07%,0.48,7b --- 0 out a4,7b 3 out a4,,FLA,2.0,W,13,3,,
126,151,2005-09-20,PHI,ATL,6-6,,3,0.1,0,0,0,0,0,0,0,3.46,1,2,1,0,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.60,0.041,5.06,0.08%,0.78,6b 123 2 out d2,6b 3 out d2,,ATL,0.0,L,1,4,,
127,152,2005-09-21,PHI,ATL,7-7,BS(6),0,1.0,2,3,3,1,1,1,0,3.74,6,19,11,2,2,1,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.66,-0.373,4.02,-0.54%,-2.49,7b --- 0 out a3,7b 3 out tie,,ATL,3.0,W,10,6,,
128,154,2005-09-23,PHI,CIN,6-6,BS(7),1,0.2,3,3,3,1,1,2,0,4.02,6,21,11,4,1,0,4,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.18,-0.437,3.13,-0.70%,-2.73,6b --- 0 out a1,6b 1-- 2 out d2,,CIN,20.0,W,11,10,,
129,157,2005-09-26,PHI,NYM,8-8,,2,1.0,0,0,0,0,2,0,1,3.98,4,22,15,3,3,0,1,0,0,0,,2,1,1,0,0,2,0,0,0,0,1,0,2.95,0.061,11.36,0.14%,0.88,8t 1-3 0 out tie,8t 3 out d1,,PHI,0.0,L,5,6,,
130,159,2005-09-28,PHI,NYM,7-7,,1,0.1,1,1,1,0,0,1,0,4.07,2,4,2,0,0,1,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.29,-0.038,.32,-0.03%,-1.76,7t 1-- 2 out a5,7t 3 out a3,,PHI,10.0,W,16,6,,
131,161,2005-10-01,PHI,WSN,7-8,,2,0.2,1,1,1,0,0,0,1,4.14,4,12,8,2,2,2,1,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,.49,-0.004,2.23,-0.01%,-0.20,7b 1-3 2 out a5,8b 1-3 1 out a5,,WSN,5.0,W,8,4,,
132,5,2006-04-09,PHI,LAD,GS-6,,99,6.0,5,3,1,2,3,1,0,1.50,27,107,65,19,7,6,16,2,6,0,55,,,0,0,0,25,0,1,1,0,0,2,.85,0.028,.62,0.01%,0.40,1t start tie,6t 3 out d1,1,PHI,1.1666666666666667,W,6,3,,
133,10,2006-04-14,PHI,COL,GS-7,W(1-0),4,7.0,11,4,3,2,2,0,0,2.77,34,102,65,14,8,14,16,4,3,0,41,,,1,0,0,31,2,1,0,0,0,0,.89,-0.059,.73,-0.03%,0.12,1b start a 1,7b 3 out a6,,COL,1.8571428571428572,W,10,8,,
134,15,2006-04-20,PHI,WSN,GS-2,L(1-1),5,1.0,7,9,9,4,1,1,0,8.36,14,51,31,8,3,3,6,5,0,0,0,,,0,0,0,10,2,0,0,0,0,0,1.09,-0.489,1.04,-0.28%,-7.45,1t start tie,2t 12- 0 out d5,,PHI,11.0,L,4,10,,
135,20,2006-04-26,PHI,COL,GS-5,W(2-1),5,5.0,10,4,4,1,2,1,1,8.05,25,86,54,11,4,10,11,6,0,0,32,,,0,0,0,22,1,0,0,2,0,0,.96,0.026,.77,0.01%,-1.17,1t start tie,5t 3 out a3,,PHI,2.2,W,9,5,,
136,25,2006-05-01,PHI,FLA,GS-6,,4,5.1,8,5,5,3,5,1,2,8.14,28,94,56,15,8,12,6,2,0,0,34,,,1,1,0,22,1,0,0,0,0,0,.87,-0.295,.72,-0.15%,-2.85,1b start tie,6b 12- 1 out d4,,FLA,2.1568627450980395,W,8,5,,
137,30,2006-05-06,PHI,SFG,GS-7,W(3-1),4,6.0,8,1,1,4,2,0,0,6.82,26,98,59,12,4,6,14,5,4,0,50,,,0,1,0,22,1,0,0,2,0,0,1.12,0.260,1.07,0.15%,2.77,1t start tie,7t -2- 0 out a3,,PHI,2.0,W,4,1,,
138,35,2006-05-12,PHI,CIN,6-6,BW(4-1),5,1.0,2,2,2,0,1,2,0,7.18,5,13,8,0,2,0,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.16,-0.224,1.40,-0.16%,-1.44,6b --- 0 out a2,6b 3 out tie,,CIN,2.0,W,8,4,,
139,38,2006-05-16,PHI,MIL,7-7,,3,1.0,0,0,0,0,0,0,0,6.96,3,7,4,0,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.091,1.53,0.07%,0.55,7b --- 0 out tie,7b 3 out tie,,MIL,0.0,L,2,3,,
140,40,2006-05-18,PHI,MIL,7-7,BL(4-2),1,0.2,2,1,1,0,1,0,0,7.09,4,14,9,2,1,1,2,1,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,2.40,-0.357,2.89,-0.26%,-1.44,7b 1-- 1 out a1,7b 3 out d1,,MIL,10.0,L,4,5,,
141,42,2006-05-20,PHI,BOS,7-7,,1,0.2,1,0,0,0,0,0,0,6.95,3,10,5,2,0,0,3,2,0,0,,1,1,0,0,0,2,1,0,0,0,1,0,.23,-0.007,.25,-0.01%,-0.01,7t --3 1 out d4,7t 3 out d5,,PHI,5.0,L,4,8,,
142,44,2006-05-23,PHI,NYM,9-GF(16),L(4-3),2,7.0,4,1,1,4,6,1,0,5.98,28,105,67,15,11,8,10,2,1,0,,0,0,2,0,0,24,0,0,2,0,0,0,2.50,0.644,3.70,0.57%,2.70,9b --- 0 out tie,16b end d 1,,NYM,1.1428571428571428,L,8,9,,
143,49,2006-05-28,PHI,MIL,GS-5,W(5-3),4,5.0,7,2,2,1,7,1,1,5.72,25,95,62,20,12,7,10,5,0,0,51,,,0,0,0,23,2,0,0,0,0,1,1.21,0.062,1.13,0.04%,0.84,1t start tie,5t 3 out tie,,PHI,1.6,W,6,2,,
144,54,2006-06-02,PHI,LAD,GS-5,,4,5.0,5,5,5,5,1,1,0,6.04,24,84,46,10,3,11,7,0,1,0,33,,,1,1,0,19,1,0,0,0,0,0,1.08,-0.322,1.08,-0.19%,-2.27,1b start a 1,5b 3 out d2,,LAD,2.0,W,8,6,,
145,59,2006-06-07,PHI,ARI,GS-8,W(6-3),4,7.2,8,3,3,0,3,0,0,5.71,31,95,67,15,6,14,14,5,1,0,54,,,0,0,0,31,1,0,0,0,0,0,.54,0.210,.68,0.16%,2.06,1b start a 1,8b 12- 2 out a5,,ARI,1.1111111111111112,W,7,3,,
146,64,2006-06-13,PHI,NYM,GS-6,L(6-4),5,5.0,8,8,6,1,5,3,2,6.11,26,78,49,13,7,8,10,6,0,0,27,,,2,0,0,22,2,0,0,1,0,1,1.02,-0.453,1.49,-0.40%,-4.02,1t start tie,6t 123 0 out d1,,PHI,1.8,L,7,9,,
147,69,2006-06-18,PHI,TBD,GS-7,W(7-4),4,6.2,5,4,2,2,4,2,0,5.79,28,109,73,25,7,12,10,0,2,0,54,,,1,0,0,25,1,0,0,0,0,1,.93,0.028,.77,0.01%,0.43,1t start tie,7t 1-3 2 out a3,,PHI,1.129032258064516,W,8,5,,
148,73,2006-06-23,PHI,BOS,GS-2,L(7-5),4,1.2,6,6,6,2,3,1,0,6.40,13,58,34,12,2,4,4,0,0,0,20,,,0,0,0,11,2,0,0,0,0,0,.75,-0.342,.61,-0.17%,-5.50,1b start tie,2b -23 2 out d6,,BOS,6.666666666666667,L,2,10,,
149,78,2006-06-29,PHI,BAL,GS-9,W(8-5),5,8.2,5,0,0,1,7,0,0,5.71,30,114,74,19,9,9,13,3,5,0,80,,,1,1,0,29,0,0,0,1,0,0,.80,0.475,.40,0.14%,4.46,1b start a 2,9b 12- 2 out a4,,BAL,0.7317073170731708,W,4,0,,
150,84,2006-07-06,PHI,SDP,GS-5,L(8-6),6,5.0,8,5,5,3,3,0,0,5.91,25,82,51,7,9,8,11,8,1,0,31,,,2,0,0,22,3,0,0,0,0,1,1.20,-0.281,.68,-0.10%,-2.17,1t start tie,5t 3 out d2,,PHI,2.2,L,3,5,,
151,92,2006-07-18,PHI,SDP,GS-6,L(8-7),11,5.1,10,7,7,1,5,2,0,6.25,25,98,64,22,9,7,12,6,0,0,24,,,0,0,1,23,3,0,0,1,1,0,.84,-0.308,.45,-0.10%,-3.73,1b start tie,6b -2- 1 out d4,,SDP,2.1568627450980395,L,6,10,,
152,97,2006-07-25,PHI,ARI,GS-5,,6,4.0,5,2,2,5,2,0,2,6.18,23,93,53,11,5,3,11,4,1,0,41,,,1,0,0,16,3,0,0,0,0,0,1.31,-0.158,.53,-0.04%,-1.58,1t start tie,5t 123 0 out a2,,PHI,2.5,L,5,6,,
153,103,2006-07-30,PHI,FLA,GS-6,W(9-7),4,6.0,8,2,2,0,6,1,0,5.99,24,84,58,17,6,9,9,7,1,0,54,,,2,1,0,24,0,1,0,1,0,0,1.14,0.080,.60,0.03%,1.40,1t start tie,6t 3 out d1,2,PHI,1.3333333333333333,W,9,2,,
154,106,2006-08-02,PHI,STL,7-7,H(1),2,1.0,1,1,1,1,0,1,0,6.02,4,18,11,3,1,1,2,1,0,0,,1,1,0,0,0,3,0,0,0,1,0,0,1.97,-0.077,1.48,-0.04%,-1.07,7b 1-- 0 out a3,7b 3 out a1,,STL,2.0,W,16,8,,
155,108,2006-08-04,PHI,NYM,6-7,W(10-7),1,2.0,3,0,0,0,4,0,0,5.90,9,28,20,5,7,2,3,1,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,2.21,0.188,2.36,0.12%,1.06,6b --- 0 out tie,7b 3 out a1,,NYM,1.5,W,5,3,,
156,111,2006-08-07,PHI,ATL,6-7,H(2),2,2.0,2,0,0,0,3,0,0,5.79,8,34,20,7,4,0,5,2,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,1.27,0.119,1.12,0.06%,1.08,6b --- 0 out a3,7b 3 out a3,,ATL,1.0,W,9,6,,
157,113,2006-08-09,PHI,ATL,7-8,,1,2.0,2,0,0,0,1,0,0,5.68,7,18,12,3,1,1,5,3,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,.28,0.022,.25,0.01%,1.08,7b --- 0 out a6,8b 3 out a6,,ATL,1.0,W,9,3,,
158,114,2006-08-11,PHI,CIN,11-12,,1,2.0,0,0,0,0,2,0,0,5.58,6,18,14,4,2,1,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.91,0.301,2.29,0.22%,1.13,11t --- 0 out tie,12t 3 out tie,,PHI,0.0,W,6,5,,
159,115,2006-08-12,PHI,CIN,8-8,,0,1.0,1,0,0,0,1,0,0,5.53,3,10,8,3,1,0,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.89,0.060,1.28,0.05%,0.57,8t --- 0 out d1,8t 3 out d1,,PHI,1.0,L,7,9,,
160,116,2006-08-13,PHI,CIN,11-GF(11),L(10-8),0,1.0,3,2,2,1,2,0,0,5.64,7,24,16,6,1,2,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.90,-0.394,2.14,-0.27%,-1.43,11t --- 0 out tie,11t end d 2,,PHI,4.0,L,5,7,,
161,123,2006-08-20,PHI,WSN,6-8,H(3),6,2.0,2,2,2,2,2,0,1,5.70,11,41,22,6,4,3,3,2,0,0,,3,1,0,0,0,8,0,0,0,0,0,0,1.85,0.049,2.05,0.03%,0.13,6t 123 1 out a3,8t 123 1 out a3,,PHI,2.0,W,12,10,,
162,125,2006-08-22,PHI,CHC,9-GF,S(1),1,1.0,1,0,0,1,0,0,0,5.65,5,16,10,2,2,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.98,0.048,1.49,0.04%,0.56,9b --- 0 out a3,9b end a 3,,CHC,2.0,W,6,3,,
163,128,2006-08-25,PHI,NYM,9-GF,S(2),2,1.0,1,0,0,0,1,0,0,5.60,4,13,10,2,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.93,0.210,5.16,0.22%,0.53,9b --- 0 out a1,9b end a 1,,NYM,1.0,W,4,3,,
164,131,2006-08-29,PHI,WSN,8-8,,3,1.0,2,1,1,0,0,0,0,5.63,4,14,8,1,1,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,.14,0.002,.24,0.00%,-0.49,8b --- 0 out a7,8b 3 out a6,,WSN,2.0,W,10,6,,
165,133,2006-08-31,PHI,WSN,6-7,H(4),1,2.0,1,0,0,0,3,0,0,5.54,7,22,17,4,4,2,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.44,0.157,3.18,0.21%,1.02,6b --- 0 out a2,7b 3 out a2,,WSN,0.5,L,5,6,,
166,134,2006-09-02,PHI,ATL,9-9,,1,0.0,1,1,1,0,0,0,0,5.61,1,5,3,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.95,-0.115,6.15,-0.14%,-0.40,9t --- 0 out a1,9t 1-- 0 out a1,1,PHI,inf,L,3,4,,
167,136,2006-09-03,PHI,ATL,8-9,H(5),0,0.2,3,3,3,0,0,0,0,5.81,4,15,9,2,0,4,0,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,1.65,-0.186,3.38,-0.23%,-1.27,8t 1-- 1 out a3,9t 123 0 out a3,1,PHI,15.0,W,8,7,,
168,138,2006-09-04,PHI,HOU,9-9,,0,0.1,1,0,0,0,0,0,0,5.79,2,7,5,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.15,0.002,4.29,0.00%,-0.01,9t --- 0 out tie,9t 1-- 1 out tie,,PHI,10.0,W,3,2,,
169,139,2006-09-06,PHI,HOU,8-9,L(10-9),1,1.2,3,3,3,1,2,0,0,5.93,9,36,20,3,6,5,1,1,0,0,,0,0,0,0,0,7,1,0,1,0,0,0,3.40,-0.344,7.57,-0.46%,-2.22,8t --- 0 out tie,9t -2- 2 out d3,,PHI,3.3333333333333335,L,3,5,,
170,142,2006-09-09,PHI,FLA,7-7,,2,0.1,0,0,0,1,1,0,0,5.92,2,12,5,3,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.67,-0.001,1.80,0.00%,-0.02,7b --- 0 out d1,7b 1-- 1 out d1,,FLA,10.0,L,3,4,,
171,143,2006-09-10,PHI,FLA,5-7,,0,2.1,3,1,1,0,1,0,1,5.88,11,29,20,5,2,3,6,3,0,0,,0,0,0,0,0,8,2,0,0,0,1,0,.55,0.001,1.43,0.00%,-0.39,5b --- 0 out d2,7b 12- 1 out d3,,FLA,1.4285714285714286,L,0,3,,
172,145,2006-09-13,PHI,ATL,9-GF,,2,1.0,1,0,0,0,2,0,0,5.83,4,17,11,2,1,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.17,0.009,.41,0.01%,0.54,9b --- 0 out a5,9b end a 5,2,ATL,1.0,W,7,2,,
173,146,2006-09-14,PHI,ATL,8-GF(8),,0,1.0,1,0,0,0,0,0,0,5.79,3,7,5,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.19,0.008,.56,0.01%,0.54,8b --- 0 out d3,8b end d 3,,ATL,1.0,L,1,4,,
174,148,2006-09-16,PHI,HOU,9-GF,,1,1.0,1,0,0,0,0,0,0,5.74,4,18,12,2,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.17,0.009,.49,0.02%,0.54,9b --- 0 out a5,9b end a 5,,HOU,1.0,W,7,2,,
175,150,2006-09-18,PHI,CHC,9-GF,,1,1.0,3,2,2,0,0,0,0,5.84,6,18,14,2,0,3,3,2,0,0,,0,0,0,0,0,6,0,1,0,0,0,0,.12,-0.029,.43,-0.06%,-1.43,9t --- 0 out d3,9t end d 5,,PHI,3.0,L,6,11,,
176,154,2006-09-23,PHI,FLA,8-8,,4,1.0,1,2,2,1,0,1,0,5.93,5,17,9,2,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.40,-0.025,1.75,-0.07%,-1.43,8t --- 0 out a4,8t 3 out a2,,PHI,2.0,W,8,6,,
177,155,2006-09-24,PHI,FLA,7-7,,0,1.0,1,0,0,0,1,0,0,5.88,4,15,9,4,1,2,1,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.62,0.034,2.58,0.08%,0.57,7t --- 0 out a4,7t 3 out a4,,PHI,1.0,W,10,7,,
