Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
89,30,2010-05-09,SFG,NYM,7-7,BW(1-3),1,0.2,1,0,0,1,0,0,0,4.30,5,19,9,4,1,1,3,0,0,0,,3,3,0,0,0,3,0,0,1,0,1,1,2.65,-0.365,3.31,-0.27%,-1.46,7b 123 1 out a2,7b 3 out d1,,NYM,10.0,W,6,5,,
90,31,2010-05-11,SFG,SDP,9-GF,,1,1.0,0,0,0,0,0,0,0,4.02,3,11,6,1,0,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.035,.75,0.03%,0.47,9t --- 0 out d1,9t end d 1,,SFG,0.0,L,2,3,,
91,34,2010-05-14,SFG,HOU,9-GF,,2,1.0,1,0,0,0,1,0,0,3.78,4,14,10,5,1,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.002,.06,0.00%,0.47,9t --- 0 out a6,9t end a 6,,SFG,1.0,W,8,2,,
92,37,2010-05-17,SFG,SDP,7-7,,2,0.2,0,0,0,0,1,0,1,3.63,3,7,6,2,2,0,1,0,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,1.75,-0.007,2.61,-0.01%,0.50,7b 123 1 out d1,7b 3 out d2,,SDP,0.0,L,1,3,,
93,40,2010-05-20,SFG,ARI,6-6,H(5),2,0.2,0,0,0,2,0,0,0,3.50,4,19,7,4,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.04,0.008,1.37,0.01%,0.07,6b --- 0 out a2,6b 12- 2 out a2,,ARI,10.0,L,7,8,,
94,44,2010-05-25,SFG,WSN,7-7,H(6),4,1.0,0,0,0,0,0,0,0,3.32,3,12,6,1,1,1,2,0,0,0,,2,1,0,0,0,2,0,0,0,0,1,0,1.98,0.105,2.13,0.07%,0.45,7t 12- 0 out a3,7t 3 out a2,,SFG,0.0,W,4,2,,
95,45,2010-05-26,SFG,WSN,7-8,,0,1.1,0,0,0,0,1,0,0,3.10,4,16,12,2,2,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.10,0.010,.11,0.01%,0.69,7t 1-- 2 out d5,8t 3 out d4,,SFG,0.0,L,3,7,,
96,48,2010-05-29,SFG,ARI,6-6,,2,1.0,0,0,0,0,0,0,0,2.95,3,8,4,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.011,.17,0.01%,0.47,6t --- 0 out a6,6t 3 out a6,,SFG,0.0,W,12,1,,
97,54,2010-06-05,SFG,PIT,7-GF(8),,6,1.2,1,0,0,0,1,0,0,2.74,5,15,11,3,3,2,2,1,1,0,,1,0,0,0,0,5,0,0,0,1,0,0,.08,0.009,.09,0.01%,0.98,7b 1-- 1 out d4,8b end d 4,,PIT,0.8333333333333334,L,3,6,,
98,56,2010-06-07,SFG,CIN,6-7,W(2-3),1,0.2,0,0,0,0,1,0,1,2.66,3,16,11,1,3,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.63,0.035,2.13,0.03%,0.41,6b 12- 2 out d1,7b 1-- 1 out a1,,CIN,0.0,W,6,5,,
99,58,2010-06-09,SFG,CIN,6-6,,1,1.0,3,1,1,0,1,1,0,2.92,5,15,12,2,3,0,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.54,-0.077,.73,-0.06%,-0.50,6b --- 0 out d1,6b 3 out d2,,CIN,3.0,L,3,6,,
100,59,2010-06-10,SFG,CIN,5-5,H(7),0,1.0,1,0,0,0,1,0,0,2.81,4,19,12,3,3,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.57,0.075,2.11,0.06%,0.50,5b --- 0 out a1,5b 3 out a1,,CIN,1.0,L,6,7,,
101,63,2010-06-14,SFG,BAL,8-8,,3,0.1,0,0,0,0,1,0,0,2.77,1,3,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.34,0.010,.48,0.01%,0.31,8t -2- 2 out a4,8t 3 out a4,,SFG,0.0,W,10,2,,
102,68,2010-06-20,SFG,TOR,8-8,,5,1.0,1,0,0,0,1,0,0,2.67,4,16,11,4,1,0,3,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,0.007,.13,0.01%,0.51,8b --- 0 out a6,8b 3 out a6,,TOR,1.0,W,9,6,,
103,71,2010-06-24,SFG,HOU,7-7,,3,1.0,1,0,0,0,1,0,1,2.57,5,24,14,6,1,0,3,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.43,0.019,.61,0.02%,0.85,7b 1-- 0 out d3,7b 3 out d3,,HOU,1.0,L,5,7,,
104,72,2010-06-25,SFG,BOS,6-6,H(8),0,0.2,0,0,0,1,1,0,0,2.51,3,12,7,4,1,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.64,0.143,5.04,0.12%,0.88,6t 12- 1 out a1,6t 3 out a1,,SFG,5.0,W,5,4,,
105,74,2010-06-27,SFG,BOS,9-GF,,1,1.0,2,1,1,0,1,1,0,2.73,5,17,12,3,2,1,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.09,-0.014,.12,-0.01%,-0.53,9t --- 0 out d3,9t end d 4,,SFG,2.0,L,1,5,,
106,76,2010-06-29,SFG,LAD,8-8,,1,1.0,1,0,0,0,2,0,0,2.64,3,10,7,3,2,0,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.21,0.014,.32,0.01%,0.47,8t --- 0 out d3,8t 3 out d3,,SFG,1.0,L,2,4,,
107,77,2010-06-30,SFG,LAD,7-7,,0,1.0,1,0,0,0,1,0,0,2.56,4,12,10,2,1,1,2,0,1,0,,3,2,0,0,0,4,0,0,0,0,0,0,.08,-0.003,.11,0.00%,0.30,7t 123 0 out d5,7t 3 out d7,,SFG,1.0,L,2,8,,
108,80,2010-07-03,SFG,COL,7-7,H(9),2,1.0,0,0,0,0,1,0,0,2.48,3,11,9,1,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.113,1.38,0.07%,0.56,7b --- 0 out a1,7b 3 out a1,,COL,0.0,W,11,8,,
109,81,2010-07-04,SFG,COL,8-8,,0,0.2,0,0,0,1,1,0,0,2.43,3,14,8,1,3,0,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.56,0.113,2.55,0.07%,0.58,8b 1-- 1 out tie,8b 3 out tie,,COL,5.0,L,3,4,,
110,83,2010-07-06,SFG,MIL,9-GF,,1,1.0,1,0,0,0,2,0,0,2.36,4,9,9,4,3,1,1,0,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,.22,0.015,.20,0.01%,0.48,9b 12- 0 out a6,9b end a 5,,MIL,1.0,W,6,1,,
111,87,2010-07-10,SFG,WSN,8-8,H(10),3,1.0,0,0,0,0,0,0,0,2.29,3,9,5,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.65,0.049,.71,0.03%,0.48,8b --- 0 out a3,8b 3 out a3,,WSN,0.0,W,10,5,,
112,88,2010-07-11,SFG,WSN,7-8,H(11),0,1.1,1,0,0,1,2,0,0,2.21,6,19,14,3,7,1,2,0,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,1.67,0.200,2.01,0.15%,1.61,7b 123 1 out a3,8b 12- 2 out a4,,WSN,1.8181818181818181,W,6,2,,
113,93,2010-07-19,SFG,LAD,7-7,,7,0.0,1,0,0,1,0,0,0,2.21,2,6,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.10,-0.095,3.59,-0.10%,-0.53,7b 1-- 2 out a2,7b 123 2 out a2,,LAD,inf,W,5,2,,
114,95,2010-07-21,SFG,LAD,8-GF(8),,1,0.2,1,0,0,0,1,0,0,2.17,3,14,10,4,1,0,2,0,1,0,,2,1,0,0,0,3,0,0,0,0,0,0,.82,-0.039,1.66,-0.05%,-0.13,8b 12- 1 out d1,8b end d 2,,LAD,5.0,L,0,2,,
115,97,2010-07-23,SFG,ARI,7-8,H(12),1,1.2,3,0,0,1,2,0,0,2.08,8,30,21,7,5,2,3,1,1,0,,0,0,0,0,0,7,0,0,0,1,0,0,2.00,0.130,3.47,0.14%,0.79,7b --- 0 out a2,8b 1-- 2 out a2,,ARI,3.3333333333333335,W,7,4,,
116,99,2010-07-25,SFG,ARI,9-9,W(3-3),1,1.0,2,0,0,0,2,0,0,2.03,5,18,12,2,4,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.75,0.140,7.06,0.16%,0.51,9b --- 0 out tie,9b 3 out tie,,ARI,2.0,W,3,2,,
117,101,2010-07-27,SFG,FLA,8-8,W(4-3),1,1.0,0,0,0,0,0,0,0,1.98,3,10,6,1,1,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.39,0.103,2.71,0.12%,0.47,8t --- 0 out tie,8t 3 out tie,,SFG,0.0,W,6,4,,
118,102,2010-07-28,SFG,FLA,8-8,H(13),0,1.0,0,0,0,0,1,0,0,1.93,3,16,9,2,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.071,1.77,0.08%,0.47,8t --- 0 out a2,8t 3 out a2,,SFG,0.0,W,10,9,,
119,104,2010-07-30,SFG,LAD,8-9,,1,1.1,2,2,2,0,2,0,0,2.28,6,19,13,4,1,2,2,1,0,0,,0,0,0,0,0,6,0,1,0,0,0,0,.38,-0.003,.84,0.00%,-0.98,8t --- 0 out a4,9t --3 1 out a3,,SFG,1.8181818181818181,W,6,5,,
120,110,2010-08-06,SFG,ATL,9-9,,6,1.0,0,0,0,0,1,0,0,2.23,3,14,9,3,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.78,0.133,3.82,0.17%,0.48,9b --- 0 out tie,9b 3 out tie,,ATL,0.0,W,3,2,,
121,113,2010-08-09,SFG,CHC,8-8,,2,1.0,0,0,0,0,1,0,0,2.18,3,12,7,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.39,0.103,2.77,0.12%,0.47,8t --- 0 out tie,8t 3 out tie,,SFG,0.0,W,4,3,,
122,115,2010-08-11,SFG,CHC,7-8,W(5-3),1,1.2,0,0,0,0,2,0,1,2.11,6,16,12,5,1,0,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.47,0.151,3.07,0.19%,0.72,7t --- 1 out tie,8t 3 out tie,,SFG,0.0,W,5,4,,
123,116,2010-08-12,SFG,CHC,8-8,BS(4),0,1.0,1,0,0,0,0,0,0,2.06,4,17,10,2,1,3,1,0,1,0,,2,2,0,0,0,4,0,0,0,0,0,0,2.97,-0.012,6.35,-0.02%,-0.05,8t -23 0 out a2,8t 3 out tie,,SFG,1.0,W,8,7,,
124,118,2010-08-14,SFG,SDP,10-10,,1,1.0,1,0,0,1,2,0,0,2.02,5,20,12,5,3,1,1,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,3.07,0.132,7.64,0.20%,0.47,10t --- 0 out tie,10t 3 out tie,,SFG,2.0,W,3,2,,
125,122,2010-08-19,SFG,PHI,9-9,,4,0.2,2,1,1,0,1,0,0,2.17,4,21,13,5,1,1,2,1,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,.34,0.000,.92,0.00%,-1.44,9b 1-- 0 out a5,9b -2- 2 out a3,,PHI,10.0,W,5,2,,
126,123,2010-08-20,SFG,STL,8-8,,0,1.0,2,1,1,0,1,0,0,2.31,5,16,13,2,1,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.76,0.008,1.89,0.01%,-0.53,8b --- 0 out a4,8b 3 out a3,,STL,2.0,W,6,3,,
127,128,2010-08-25,SFG,CIN,7-7,,4,1.0,1,0,0,0,3,0,0,2.26,4,17,12,7,3,1,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.09,0.006,.22,0.01%,0.47,7t --- 0 out d5,7t 3 out d5,,SFG,1.0,L,11,12,,
128,130,2010-08-28,SFG,ARI,9-GF,,2,1.0,1,2,2,2,0,1,0,2.56,6,21,11,4,2,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,-0.002,.01,0.00%,-1.53,9t --- 0 out d6,9t end d 8,,SFG,3.0,L,3,11,,
129,137,2010-09-05,SFG,LAD,8-8,H(14),7,1.0,0,0,0,0,2,0,0,2.52,3,10,9,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.62,0.047,1.49,0.07%,0.47,8b --- 0 out a3,8b 3 out a3,,LAD,0.0,W,3,0,,
130,138,2010-09-06,SFG,ARI,8-8,,0,0.0,0,0,0,1,0,0,0,2.52,1,4,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,3.40,-0.011,9.04,-0.02%,-0.25,8b --3 1 out tie,8b 1-3 1 out tie,,ARI,inf,W,2,0,,
131,139,2010-09-07,SFG,ARI,9-9,H(15),0,0.1,1,0,0,0,1,0,0,2.50,2,9,6,4,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.73,-0.004,2.01,-0.01%,-0.02,9b --- 0 out a3,9b 1-- 1 out a3,,ARI,10.0,W,6,3,,
132,142,2010-09-10,SFG,SDP,8-8,H(16),2,0.1,0,0,0,0,1,0,0,2.48,1,5,4,1,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.44,0.060,9.52,0.14%,0.21,8b --- 0 out a1,8b --- 1 out a1,,SDP,0.0,W,1,0,,
133,144,2010-09-12,SFG,SDP,8-8,,1,1.0,0,0,0,0,1,0,0,2.44,3,8,6,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.011,.65,0.03%,0.44,8b --- 0 out a5,8b 3 out a5,,SDP,0.0,W,6,1,,
134,145,2010-09-14,SFG,LAD,9-GF,,1,0.2,0,0,0,0,1,0,0,2.41,2,9,7,3,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.40,0.020,1.32,0.04%,0.25,9t --- 1 out d1,9t end d 1,,SFG,0.0,L,0,1,,
135,146,2010-09-15,SFG,LAD,8-8,H(17),0,1.0,0,0,0,0,0,0,0,2.37,3,6,6,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.57,0.117,5.13,0.23%,0.47,8t --- 0 out a1,8t 3 out a1,,SFG,0.0,W,2,1,,
136,149,2010-09-18,SFG,MIL,8-8,,2,0.2,0,0,0,0,1,0,0,2.34,2,7,5,1,1,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.55,0.027,1.88,0.06%,0.25,8t --- 1 out d1,8t 3 out d1,,SFG,0.0,L,1,2,,
137,151,2010-09-21,SFG,CHC,8-8,H(18),2,1.0,0,0,0,0,1,0,0,2.30,3,14,9,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.143,6.66,0.31%,0.51,8b --- 0 out a1,8b 3 out a1,,CHC,0.0,W,1,0,,
138,155,2010-09-25,SFG,COL,8-8,H(19),3,0.1,0,0,0,0,1,0,0,2.29,1,4,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.07,0.072,10.52,0.15%,0.38,8b 1-- 0 out a2,8b 1-- 1 out a2,,COL,0.0,L,9,10,,
139,157,2010-09-28,SFG,ARI,8-8,H(20),2,0.1,1,0,0,0,1,0,0,2.28,2,6,5,2,1,0,1,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.17,-0.025,4.22,-0.05%,-0.18,8t --- 0 out a2,8t -2- 1 out a2,,SFG,10.0,W,4,2,,
140,159,2010-09-30,SFG,ARI,8-8,H(21),1,1.0,0,0,0,0,2,0,0,2.24,3,13,9,1,6,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.040,1.25,0.06%,0.47,8t --- 0 out a3,8t 3 out a3,,SFG,0.0,W,4,1,,
141,161,2010-10-02,SFG,SDP,8-8,,1,1.0,1,0,0,0,1,0,0,2.20,4,9,7,1,3,2,0,0,0,1,,0,0,0,0,0,4,1,0,0,0,0,0,.22,0.014,.64,0.02%,0.47,8t --- 0 out d3,8t 3 out d3,,SFG,1.0,L,2,4,,
142,162,2010-10-03,SFG,SDP,8-8,H(22),0,0.2,0,0,0,0,1,0,0,2.18,2,9,6,3,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.71,0.036,2.66,0.08%,0.25,8t --- 1 out a2,8t 3 out a2,,SFG,0.0,W,3,0,,
143,4,2011-04-03,SFG,LAD,7-7,,99,0.2,1,0,0,0,1,0,0,0.00,3,11,7,2,1,1,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.21,-0.016,.20,-0.01%,-0.37,7b -2- 1 out d3,7b 3 out d4,,LAD,5.0,L,5,7,,
144,6,2011-04-06,SFG,SDP,8-8,,2,1.0,0,0,0,0,1,0,0,0.00,3,7,7,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.03,0.00%,0.43,8b --- 0 out a7,8b 3 out a7,,SDP,0.0,W,8,4,,
145,7,2011-04-08,SFG,STL,8-8,H(1),1,0.1,1,0,0,0,1,0,0,0.00,2,10,6,1,2,0,1,1,0,0,,1,1,1,0,0,2,0,0,0,0,0,0,2.13,-0.030,1.92,-0.02%,-0.71,8t -2- 2 out a2,8t 3 out a1,,SFG,10.0,W,5,4,,
146,9,2011-04-10,SFG,STL,9-GF,,1,1.0,0,0,0,0,2,0,0,0.00,3,16,10,5,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.42,9t --- 0 out d5,9t end d 5,,SFG,0.0,L,1,6,,
147,11,2011-04-12,SFG,LAD,8-8,H(2),1,1.0,0,0,0,0,1,0,0,0.00,3,8,5,3,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.53,0.110,1.48,0.06%,0.42,8t --- 0 out a1,8t 3 out a1,,SFG,0.0,W,5,4,,
148,12,2011-04-13,SFG,LAD,7-8,H(3),0,1.0,1,0,0,0,2,0,0,0.00,4,13,8,1,5,1,1,0,1,0,,1,0,0,0,0,4,1,0,0,0,0,0,2.09,0.074,2.17,0.05%,0.33,7t 1-- 2 out a1,8t -2- 2 out a1,,SFG,1.0,W,4,3,,
149,14,2011-04-16,SFG,ARI,8-8,H(4),2,0.2,0,0,0,0,1,0,0,0.00,2,8,6,1,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.85,0.042,.94,0.03%,0.25,8b --- 1 out a2,8b 3 out a2,,ARI,0.0,W,5,3,,
150,15,2011-04-17,SFG,ARI,9-9,,0,1.0,0,0,0,0,1,0,0,0.00,3,7,6,1,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.77,0.131,2.05,0.09%,0.47,9b --- 0 out tie,9b 3 out tie,,ARI,0.0,L,5,6,,
151,19,2011-04-22,SFG,ATL,9-GF,,4,1.0,0,0,0,1,1,0,0,0.00,3,14,8,2,2,0,1,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,.11,0.005,.13,0.00%,0.42,9t --- 0 out d3,9t end d 3,,SFG,1.0,L,1,4,,
152,21,2011-04-24,SFG,ATL,8-8,BS(1),1,0.0,1,1,1,0,0,1,0,1.17,1,5,3,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.12,-0.271,2.23,-0.17%,-1.00,8t --- 0 out a1,8t --- 0 out tie,,SFG,inf,L,6,9,,
153,22,2011-04-26,SFG,PIT,9-9,W(1-0),1,1.0,0,0,0,0,1,0,0,1.04,3,9,6,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.71,0.124,1.57,0.07%,0.43,9b --- 0 out tie,9b 3 out tie,,PIT,0.0,W,3,2,,
154,26,2011-04-30,SFG,WSN,8-8,H(5),3,0.1,0,0,0,0,1,0,0,1.00,1,3,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.45,0.061,2.43,0.04%,0.22,8b --- 0 out a1,8b --- 1 out a1,,WSN,0.0,W,2,1,,
155,30,2011-05-04,SFG,NYM,8-8,H(6),3,0.1,0,0,0,0,1,0,0,0.96,1,4,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.39,0.038,1.43,0.02%,0.21,8b 1-- 2 out a2,8b 3 out a2,,NYM,0.0,W,2,0,,
156,36,2011-05-11,SFG,ARI,8-8,H(7),6,0.1,0,0,0,0,1,0,0,0.93,1,7,6,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.97,0.024,1.35,0.02%,0.09,8t --- 2 out a1,8t 3 out a1,,SFG,0.0,W,4,3,,
157,37,2011-05-12,SFG,ARI,9-9,,0,0.0,1,0,0,0,0,0,0,0.93,1,5,4,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.73,-0.115,3.76,-0.10%,-0.36,9t --- 0 out a1,9t 1-- 0 out a1,,SFG,inf,W,3,2,,
158,41,2011-05-17,SFG,COL,8-GF(8),,4,0.2,0,0,0,0,1,0,0,0.87,2,10,7,2,3,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.31,0.016,.51,0.02%,0.56,8b 1-- 1 out d2,8b end d 2,,COL,0.0,L,3,5,,
159,42,2011-05-18,SFG,LAD,8-8,,0,0.0,1,1,1,0,0,0,0,1.74,1,3,2,1,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.65,-0.025,.99,-0.02%,-0.20,8b 1-- 2 out a3,8b 12- 2 out a3,,LAD,inf,W,8,5,,
160,44,2011-05-20,SFG,OAK,8-8,,1,0.1,0,0,0,0,1,0,0,1.69,1,5,3,0,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.74,0.046,2.27,0.04%,0.20,8t 1-- 2 out tie,8t 3 out tie,,SFG,0.0,W,2,1,,
161,46,2011-05-22,SFG,OAK,10-GF(11),W(2-0),1,2.0,1,0,0,0,3,0,0,1.42,7,32,24,7,4,3,1,0,1,0,,0,0,1,0,0,7,0,0,0,0,0,0,2.43,0.241,3.32,0.20%,0.84,10t --- 0 out tie,11t end tie,,SFG,0.5,W,5,4,,
162,48,2011-05-25,SFG,FLA,8-8,,2,1.0,0,0,0,0,3,0,0,1.32,3,10,9,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.58,0.042,.82,0.04%,0.42,8t --- 0 out d1,8t 3 out d1,,SFG,0.0,L,6,7,,
163,50,2011-05-27,SFG,MIL,8-8,H(8),1,0.2,0,1,1,1,2,0,0,1.88,3,16,10,4,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.12,0.043,1.57,0.04%,0.25,8b --- 0 out a2,8b 1-- 2 out a2,,MIL,5.0,W,5,4,,
164,51,2011-05-28,SFG,MIL,8-8,,0,1.0,0,0,0,0,2,0,0,1.76,3,8,7,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.103,1.90,0.09%,0.47,8b --- 0 out tie,8b 3 out tie,,MIL,0.0,L,2,3,,
165,53,2011-05-30,SFG,STL,9-GF,,1,1.0,0,0,0,0,1,0,0,1.65,3,13,10,2,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,.27,0.01%,0.45,9b --- 0 out a4,9b end a 4,,STL,0.0,W,7,3,,
166,54,2011-05-31,SFG,STL,8-8,,0,0.0,2,2,2,0,0,0,0,2.76,2,4,4,1,1,1,1,1,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,2.13,-0.315,2.93,-0.26%,-1.61,8b --- 0 out a2,8b -2- 0 out a1,,STL,inf,L,3,4,,
167,55,2011-06-01,SFG,STL,10-10,W(3-0),0,1.0,0,0,0,0,0,0,0,2.60,4,8,5,0,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.85,0.127,2.55,0.11%,0.45,10b --- 0 out tie,10b 3 out tie,,STL,0.0,W,7,5,,
168,60,2011-06-06,SFG,WSN,11-12,,4,1.0,2,0,0,1,1,0,0,2.45,6,23,13,5,1,0,4,2,0,0,,1,0,0,0,0,5,0,0,1,0,0,0,2.91,0.055,4.47,0.05%,-0.01,11t -2- 2 out tie,12t 123 2 out tie,,SFG,3.0,W,5,4,,
169,64,2011-06-10,SFG,CIN,8-8,,3,1.0,0,0,0,0,3,0,0,2.33,3,12,11,4,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.34,0.096,2.05,0.09%,0.42,8t --- 0 out tie,8t 3 out tie,,SFG,0.0,W,3,2,,
170,66,2011-06-12,SFG,CIN,8-8,H(9),1,0.1,0,0,0,0,0,0,0,2.29,1,4,4,2,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,.45,0.011,.68,0.01%,0.09,8t --- 2 out a2,8t 3 out a2,,SFG,0.0,W,4,2,,
171,67,2011-06-14,SFG,ARI,8-8,,1,0.0,0,0,0,1,0,0,0,2.29,1,7,3,2,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.46,-0.098,4.91,-0.12%,-0.38,8b --- 0 out a1,8b 1-- 0 out a1,,ARI,inf,W,6,5,,
172,68,2011-06-15,SFG,ARI,8-8,H(10),0,1.0,2,0,0,0,1,0,0,2.18,4,13,9,2,1,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.50,0.137,4.93,0.16%,0.47,8b --- 0 out a1,8b 3 out a1,,ARI,2.0,W,5,2,,
173,71,2011-06-18,SFG,OAK,8-GF(8),,2,1.0,1,0,0,0,1,0,0,2.08,4,9,7,0,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.23,0.014,.34,0.01%,0.49,8b --- 0 out d2,8b end d 2,,OAK,1.0,L,2,4,,
174,73,2011-06-21,SFG,MIN,9-GF,,2,1.0,2,1,1,0,1,1,0,2.38,6,25,16,6,3,1,4,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,1,.00,-0.001,.00,0.00%,-0.58,9t --- 0 out d6,9t end d 7,,SFG,2.0,L,2,9,,
175,74,2011-06-22,SFG,MIN,8-8,H(11),0,0.1,0,0,0,0,1,0,0,2.35,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.66,0.018,1.00,0.02%,0.29,8t -2- 2 out a3,8t 3 out a3,,SFG,0.0,W,5,1,,
176,76,2011-06-24,SFG,CLE,8-8,H(12),1,1.0,0,0,0,0,0,0,0,2.25,2,9,6,1,1,0,2,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.51,0.200,3.68,0.18%,0.79,8t 1-- 0 out a1,8t 3 out a1,,SFG,0.0,W,4,3,,
177,81,2011-06-29,SFG,CHC,9-GF,L(3-1),4,0.2,2,1,1,0,0,0,0,2.55,4,9,7,3,0,3,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.30,-0.370,4.89,-0.33%,-0.75,9b --- 0 out tie,9b end d 1,,CHC,10.0,L,1,2,,
