Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
89,65,2015-06-17,ARI,LAA,7-8,H(6),2,1.1,1,0,0,0,2,0,0,3.26,5,25,18,5,2,1,2,1,0,0,,2,0,0,0,0,5,0,1,0,0,0,0,2.43,0.237,2.14,0.13%,1.08,7t -23 2 out a1,8t 3 out a1,,ARI,0.9090909090909091,W,3,2,,
90,67,2015-06-19,ARI,SDP,8-8,H(7),1,1.0,0,0,0,1,0,0,0,3.16,4,18,10,1,3,2,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,1,0,2.93,0.152,2.92,0.09%,0.83,8t 1-3 0 out a3,8t 3 out a2,,ARI,1.0,W,4,2,,
91,71,2015-06-24,ARI,COL,8-8,W(2-2),4,1.0,0,0,0,0,1,0,0,3.06,3,10,7,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.017,.20,0.01%,0.55,8b --- 0 out d2,8b 3 out d2,,COL,0.0,W,8,7,,
92,72,2015-06-25,ARI,COL,8-8,BL(2-3),0,0.2,2,5,3,3,0,1,0,3.82,7,29,12,3,1,2,2,0,0,0,,0,0,2,0,0,3,0,0,1,0,0,0,1.97,-0.611,1.96,-0.37%,-2.92,8b --- 0 out a1,8b 12- 2 out d2,,COL,25.0,L,4,6,,
93,75,2015-06-28,ARI,SDP,8-8,H(8),2,1.0,0,0,0,0,0,0,0,3.71,3,13,8,1,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.078,.88,0.04%,0.44,8b --- 0 out a2,8b 3 out a2,,SDP,0.0,W,6,4,,
94,77,2015-06-30,ARI,LAD,8-8,,1,1.0,0,0,0,0,2,0,0,3.60,3,12,8,1,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,0.105,1.50,0.07%,0.49,8t --- 0 out tie,8t 3 out tie,,ARI,0.0,L,4,6,,
95,80,2015-07-03,ARI,COL,8-8,,2,1.0,0,0,0,0,2,0,0,3.50,3,15,9,3,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,0.105,1.11,0.05%,0.49,8t --- 0 out tie,8t 3 out tie,,ARI,0.0,W,4,3,,
96,81,2015-07-04,ARI,COL,8-8,H(9),0,1.0,2,1,1,1,0,0,0,3.65,6,21,14,2,1,2,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.94,0.001,2.81,0.00%,-0.51,8t --- 0 out a2,8t 3 out a1,,ARI,3.0,W,7,3,,
97,84,2015-07-08,ARI,TEX,8-8,H(10),3,0.2,1,0,0,0,1,0,0,3.58,3,8,6,1,2,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.69,0.026,.70,0.02%,0.18,8b --- 0 out a3,8b -2- 2 out a3,,TEX,5.0,W,7,4,,
98,87,2015-07-12,ARI,NYM,8-GF(8),,3,1.0,1,0,0,1,2,0,0,3.49,5,24,14,3,4,1,1,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,.31,0.012,.28,0.01%,0.45,8b --- 0 out d2,8b end d 2,,NYM,2.0,L,3,5,,
99,88,2015-07-17,ARI,SFG,8-8,,4,1.0,0,0,0,1,2,0,0,3.40,4,27,16,1,2,0,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.65,0.174,2.30,0.09%,0.87,8t 1-- 0 out tie,8t 3 out tie,,ARI,1.0,L,5,6,,
100,90,2015-07-19,ARI,SFG,8-8,,1,1.0,1,0,0,0,1,0,0,3.32,4,14,8,1,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.12,0.050,.72,0.02%,0.49,8t --- 0 out d1,8t 3 out d1,,ARI,1.0,L,1,2,,
101,95,2015-07-24,ARI,MIL,8-8,,4,0.2,1,0,0,1,2,0,0,3.27,4,21,13,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.89,0.007,.31,0.00%,0.06,8t --- 0 out d1,8t 12- 2 out d1,,ARI,10.0,L,1,2,,
102,98,2015-07-27,ARI,SEA,9-9,H(11),2,0.2,1,1,1,1,0,0,0,3.43,3,11,7,1,1,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,1,0,0,3.49,0.051,1.33,0.01%,0.16,9b --- 0 out a1,9b -2- 2 out a1,,SEA,10.0,W,4,3,,
103,101,2015-07-31,ARI,HOU,8-9,W(3-3),3,2.0,0,0,0,0,2,0,0,3.27,6,33,20,5,6,2,2,1,0,0,,0,0,0,1,0,6,0,0,0,0,0,1,1.68,0.235,.91,0.08%,0.94,8b --- 0 out tie,9b 3 out tie,,HOU,0.0,W,6,4,,
104,104,2015-08-03,ARI,WSN,9-9,,2,0.1,5,4,4,0,0,1,0,4.06,6,8,8,2,0,3,3,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.35,-0.110,.14,-0.03%,-4.18,9b --- 0 out a6,9b -2- 1 out a2,,WSN,50.0,W,6,4,,
105,106,2015-08-05,ARI,WSN,9-GF,,1,1.0,2,2,2,0,0,1,0,4.37,5,13,10,0,1,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,.00,0.00%,-1.53,9b --- 0 out a9,9b end a 7,,WSN,2.0,W,11,4,,
106,108,2015-08-07,ARI,CIN,8-8,H(12),1,1.0,0,0,0,0,0,0,0,4.27,3,9,8,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.073,.32,0.02%,0.49,8t --- 0 out a2,8t 3 out a2,,ARI,0.0,W,2,0,,
107,110,2015-08-09,ARI,CIN,8-8,,1,1.0,1,0,0,1,1,0,0,4.18,5,26,16,5,2,2,1,1,0,0,,0,0,2,0,0,4,0,0,0,0,0,0,3.08,0.105,1.10,0.02%,0.49,8t --- 0 out tie,8t 3 out tie,,ARI,2.0,W,4,3,,
108,113,2015-08-12,ARI,PHI,8-GF,,2,2.0,0,0,0,0,2,0,0,4.01,6,16,12,4,2,1,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.43,0.064,.26,0.02%,0.98,8t --- 0 out d2,9t end d 1,,ARI,0.0,L,6,7,,
109,114,2015-08-14,ARI,ATL,8-GF(8),,1,1.0,1,0,0,0,0,0,0,3.93,4,12,8,1,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.39,0.027,.19,0.01%,0.45,8b --- 0 out d1,8b end d 1,,ATL,1.0,L,2,3,,
110,115,2015-08-15,ARI,ATL,8-8,,0,0.1,1,1,1,0,1,1,0,4.09,3,12,7,2,2,1,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,1,.79,-0.043,.28,-0.01%,-1.70,8b -2- 2 out a4,8b 3 out a2,,ATL,10.0,W,8,4,,
111,117,2015-08-17,ARI,PIT,8-8,H(13),1,1.0,2,0,0,0,1,0,0,4.01,5,19,13,1,3,0,4,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.86,0.046,.20,0.01%,0.46,8b --- 0 out a3,8b 3 out a3,,PIT,2.0,W,4,1,,
112,120,2015-08-20,ARI,CIN,8-8,H(14),2,1.0,1,0,0,1,1,0,0,3.93,5,26,15,2,6,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.25,0.135,1.01,0.02%,0.46,8b --- 0 out a1,8b 3 out a1,,CIN,2.0,W,5,4,,
113,122,2015-08-22,ARI,CIN,9-GF,S(2),1,0.2,0,0,0,0,1,0,0,3.88,2,8,5,2,1,0,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.84,0.039,.32,0.01%,0.87,9b 12- 1 out a4,9b end a 4,,CIN,0.0,W,11,7,,
114,124,2015-08-24,ARI,STL,7-7,,1,0.2,2,1,1,1,2,0,0,4.00,5,18,11,2,2,1,1,1,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,2.17,-0.260,1.54,-0.11%,-1.83,7t 1-3 1 out tie,7t 3 out d3,,ARI,15.0,L,3,5,,
115,127,2015-08-27,ARI,STL,8-9,,2,1.1,1,0,0,0,1,0,0,3.90,4,14,8,2,3,3,0,0,0,0,,0,0,0,1,0,4,0,0,0,0,0,0,.47,0.035,.13,0.01%,0.72,8t --- 0 out d2,9t --- 1 out d2,,ARI,0.9090909090909091,L,3,5,,
116,132,2015-09-01,ARI,COL,9-GF,S(3),4,1.0,2,1,1,0,2,0,0,3.99,5,15,11,3,1,0,3,2,1,0,,0,0,0,0,0,5,2,0,0,0,0,0,1.72,0.047,.11,0.00%,-0.45,9b --- 0 out a3,9b end a 2,1,COL,2.0,W,6,4,,
117,136,2015-09-05,ARI,CHC,8-GF(8),,3,1.0,0,0,0,0,1,0,0,3.92,3,10,6,3,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.01,0.00%,0.46,8b --- 0 out d2,8b end d 2,,CHC,0.0,L,0,2,,
118,138,2015-09-07,ARI,SFG,8-8,,1,1.0,3,1,1,0,0,0,0,4.01,6,34,23,4,3,3,3,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.32,0.003,.00,0.00%,-0.51,8t --- 0 out a6,8t 3 out a5,,ARI,3.0,W,6,1,,
119,140,2015-09-09,ARI,SFG,8-8,H(15),1,0.1,1,0,0,0,0,0,0,3.99,2,14,8,1,2,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.84,-0.007,.01,0.00%,-0.03,8t --- 0 out a1,8t 1-- 1 out a1,,ARI,10.0,W,2,1,,
120,142,2015-09-12,ARI,LAD,9-GF,,2,1.0,2,1,1,1,0,0,0,4.07,6,30,17,3,1,2,3,2,1,0,,0,0,0,0,0,5,2,0,0,0,0,0,.19,-0.015,.00,0.00%,-0.51,9t --- 0 out d3,9t end d 4,,ARI,3.0,L,5,9,,
121,145,2015-09-15,ARI,SDP,8-8,H(16),2,0.2,2,1,1,1,2,0,0,4.18,5,18,11,5,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.75,-0.042,.00,0.00%,-0.27,8t --- 0 out a3,8t 123 2 out a3,,ARI,15.0,W,6,4,,
122,147,2015-09-18,ARI,SFG,8-8,H(17),2,1.0,0,0,0,0,1,0,0,4.11,3,12,8,1,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.10,0.082,.00,0.00%,0.46,8b --- 0 out a2,8b 3 out a2,,SFG,0.0,W,2,0,,
123,150,2015-09-21,ARI,LAD,8-8,H(18),2,0.2,0,0,0,0,0,0,0,4.06,2,2,2,0,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.81,0.039,.00,0.00%,0.23,8b --- 1 out a2,8b 3 out a2,,LAD,0.0,W,8,4,,
124,151,2015-09-22,ARI,LAD,8-8,H(19),0,1.0,0,0,0,0,1,0,0,4.00,3,9,6,1,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.043,.00,0.00%,0.44,8b --- 0 out a3,8b 3 out a3,,LAD,0.0,W,8,0,,
125,154,2015-09-25,ARI,SDP,8-8,H(20),2,1.0,0,0,0,0,2,0,0,3.94,3,13,9,4,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.043,.00,0.00%,0.44,8b --- 0 out a3,8b 3 out a3,,SDP,0.0,W,6,3,,
126,156,2015-09-27,ARI,SDP,8-8,H(21),1,1.0,0,0,0,0,3,0,0,3.88,3,14,10,2,7,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.078,.00,0.00%,0.44,8b --- 0 out a2,8b 3 out a2,,SDP,0.0,W,4,2,,
127,157,2015-09-29,ARI,COL,10-10,,1,1.0,0,0,0,0,2,0,0,3.82,3,14,10,1,6,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.79,0.135,.00,0.00%,0.49,10t --- 0 out tie,10t 3 out tie,,ARI,0.0,W,4,3,,
128,158,2015-09-30,ARI,COL,9-GF,S(4),0,1.0,1,0,0,0,1,0,0,3.76,4,19,14,4,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.01,0.072,.00,0.00%,0.49,9t --- 0 out a2,9t end a 2,,ARI,1.0,W,3,1,,
129,162,2015-10-04,ARI,HOU,7-7,BW(4-3),3,0.2,1,1,1,1,1,0,0,3.86,4,17,8,4,2,0,2,2,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.95,-0.156,.00,0.00%,-0.74,7t --- 1 out a1,7t 3 out tie,,ARI,10.0,W,5,3,,
130,2,2016-04-05,ARI,COL,8-8,,99,1.0,0,0,0,0,0,0,0,0.00,3,11,7,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.17,0.01%,0.53,8t --- 0 out a5,8t 3 out a5,,ARI,0.0,W,11,6,,
131,5,2016-04-08,ARI,CHC,8-8,,2,1.0,0,0,0,0,1,0,0,0.00,3,11,7,4,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.72,0.055,.60,0.03%,0.53,8t --- 0 out d1,8t 3 out d1,,ARI,0.0,W,3,2,,
132,8,2016-04-12,ARI,LAD,8-8,H(1),3,1.0,1,0,0,0,1,0,1,0.00,5,11,8,1,1,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.31,0.138,3.78,0.07%,0.48,8b --- 0 out a1,8b 3 out a1,,LAD,1.0,W,4,2,,
133,11,2016-04-15,ARI,SDP,8-8,W(1-0),2,0.2,0,0,0,1,1,0,0,0.00,3,14,6,0,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,1,0,0,0,3.22,0.150,2.74,0.08%,0.66,8b -2- 1 out tie,8b 3 out tie,,SDP,5.0,W,3,2,,
134,12,2016-04-16,ARI,SDP,8-8,,0,1.0,0,0,0,0,0,0,0,0.00,3,12,8,2,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.103,1.21,0.05%,0.47,8b --- 0 out tie,8b 3 out tie,,SDP,0.0,L,3,5,,
135,14,2016-04-18,ARI,SFG,8-9,,1,2.0,1,1,1,0,3,0,0,1.35,7,38,24,4,6,0,4,2,1,0,,0,0,0,0,0,7,0,1,0,0,0,0,1.65,-0.108,1.51,-0.06%,-0.05,8b --- 0 out tie,9b 3 out tie,,SFG,0.5,W,9,7,,
136,17,2016-04-21,ARI,SFG,8-8,H(2),2,1.0,0,0,0,0,0,0,0,1.17,3,12,8,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.137,1.97,0.09%,0.48,8b --- 0 out a1,8b 3 out a1,,SFG,0.0,W,6,2,,
137,19,2016-04-23,ARI,PIT,8-8,H(3),1,1.0,0,0,0,0,1,0,0,1.04,3,9,7,0,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.60,0.124,1.57,0.07%,0.53,8t --- 0 out a1,8t 3 out a1,,ARI,0.0,W,7,1,,
138,20,2016-04-24,ARI,PIT,11-11,,0,1.0,0,0,0,1,1,0,0,0.93,4,16,9,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.98,0.143,2.07,0.09%,0.53,11t --- 0 out tie,11t 3 out tie,,ARI,1.0,L,10,12,,
139,24,2016-04-28,ARI,STL,8-8,H(4),3,1.0,0,0,0,0,1,0,0,0.84,3,13,9,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.046,.57,0.03%,0.53,8t --- 0 out a3,8t 3 out a3,,ARI,0.0,W,3,0,,
140,26,2016-04-30,ARI,COL,8-8,,1,1.0,1,0,0,1,1,0,0,0.77,5,15,8,4,0,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.53,0.110,2.83,0.07%,0.53,8t --- 0 out tie,8t 3 out tie,,ARI,2.0,L,2,5,,
141,29,2016-05-04,ARI,MIA,8-GF(8),,3,1.0,0,0,0,0,0,0,0,0.71,3,16,10,3,1,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.028,.30,0.01%,0.46,8b --- 0 out d1,8b end d 1,,MIA,0.0,L,3,4,,
142,31,2016-05-06,ARI,ATL,8-8,H(5),1,1.0,2,0,0,0,0,0,0,0.66,4,14,10,1,2,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.74,0.049,1.16,0.02%,0.49,8b --- 0 out a3,8b 3 out a3,,ATL,2.0,W,7,2,,
143,32,2016-05-07,ARI,ATL,8-8,H(6),0,1.0,0,0,0,1,0,0,0,0.61,4,11,7,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.99,0.139,1.56,0.07%,0.49,8b --- 0 out a1,8b 3 out a1,,ATL,1.0,W,4,2,,
144,35,2016-05-10,ARI,COL,8-8,,2,0.2,0,0,0,0,0,0,0,0.59,2,12,7,0,1,1,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,.74,0.047,.79,0.03%,1.00,8b --3 1 out a4,8b 3 out a4,,COL,0.0,W,5,1,,
145,39,2016-05-14,ARI,SFG,9-GF,L(1-1),3,1.0,2,2,2,1,1,0,1,1.65,7,24,15,3,3,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,3.62,-0.402,3.35,-0.22%,-1.47,9t --- 0 out tie,9t end d 2,,ARI,3.0,L,3,5,,
146,40,2016-05-15,ARI,SFG,8-8,,0,1.0,0,0,0,0,0,0,0,1.56,3,10,7,3,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.110,1.17,0.05%,0.53,8t --- 0 out tie,8t 3 out tie,,ARI,0.0,L,1,2,,
147,42,2016-05-17,ARI,NYY,8-8,H(7),1,1.0,1,0,0,0,2,0,0,1.47,4,18,12,7,1,2,0,0,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,1.57,0.061,1.07,0.03%,-0.12,8t 1-3 0 out a4,8t 3 out a2,,ARI,1.0,W,5,3,,
148,44,2016-05-20,ARI,STL,8-8,,2,0.2,0,0,0,0,1,0,0,1.42,2,11,7,0,3,0,1,0,1,0,,3,0,0,0,0,2,0,0,0,0,0,0,.33,0.015,.23,0.01%,1.56,8b 123 1 out a7,8b 3 out a7,,STL,0.0,W,11,7,,
149,51,2016-05-28,ARI,SDP,8-8,,7,1.0,1,0,0,0,0,0,0,1.35,3,13,8,0,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.49,0.025,.23,0.01%,0.53,8t --- 0 out a4,8t 3 out a4,,ARI,1.0,W,8,7,,
150,52,2016-05-29,ARI,SDP,8-8,,0,0.2,1,0,0,0,1,0,0,1.31,3,12,9,2,2,1,1,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,.92,0.010,.46,0.00%,-0.45,8t 1-- 1 out a4,8t 3 out a3,,ARI,5.0,W,6,3,,
151,55,2016-06-01,ARI,HOU,7-7,,2,1.0,1,0,0,0,1,0,0,1.25,4,15,10,4,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.53,0.022,.22,0.01%,0.48,7b --- 0 out d2,7b 3 out d2,,HOU,1.0,L,4,5,,
152,56,2016-06-02,ARI,HOU,8-8,H(8),0,1.0,0,0,0,0,2,0,0,1.19,3,14,9,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.64,0.048,.24,0.01%,0.48,8b --- 0 out a3,8b 3 out a3,,HOU,0.0,W,3,0,,
153,58,2016-06-04,ARI,CHC,8-GF(8),,1,1.0,1,1,1,1,3,1,0,1.52,6,33,18,4,6,1,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.40,-0.058,.15,-0.01%,-0.50,8b --- 0 out d1,8b end d 2,,CHC,2.0,L,3,5,,
154,64,2016-06-11,ARI,MIA,8-8,H(9),6,1.0,1,1,1,0,1,1,1,1.82,6,30,17,4,4,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,2.22,0.011,.68,0.00%,-0.47,8t --- 0 out a3,8t 3 out a2,,ARI,1.0,W,5,3,,
155,66,2016-06-13,ARI,LAD,8-8,H(10),1,0.1,0,0,0,3,0,0,0,1.80,4,23,10,3,1,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.81,-0.223,1.15,-0.06%,-1.08,8t --- 0 out a1,8t 123 1 out a1,,ARI,30.0,W,3,2,,
156,68,2016-06-15,ARI,LAD,9-GF,,1,1.0,0,0,0,0,1,0,0,1.73,3,24,17,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.041,.19,0.01%,0.53,9t --- 0 out d1,9t end d 1,,ARI,0.0,L,2,3,,
157,71,2016-06-19,ARI,PHI,8-8,H(11),3,1.0,0,0,0,0,0,0,0,1.67,3,8,7,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,.36,0.02%,0.49,8b --- 0 out a2,8b 3 out a2,,PHI,0.0,W,5,1,,
158,72,2016-06-20,ARI,PHI,8-8,H(12),0,1.0,0,0,0,0,1,0,0,1.61,3,10,9,1,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,.46,0.02%,0.49,8b --- 0 out a2,8b 3 out a2,,PHI,0.0,W,3,1,,
159,73,2016-06-21,ARI,TOR,9-GF,S(1),0,1.0,0,0,0,0,0,0,0,1.55,3,13,8,1,0,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.23,0.095,.53,0.03%,0.52,9b --- 0 out a2,9b end a 2,,TOR,0.0,W,4,2,,
160,75,2016-06-23,ARI,COL,8-8,H(13),1,0.1,4,3,3,0,0,0,0,2.45,5,15,10,0,2,2,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.56,-0.404,1.05,-0.10%,-2.68,8b --- 0 out a3,8b 1-3 1 out a1,,COL,40.0,W,7,6,,
161,76,2016-06-24,ARI,COL,8-8,,0,0.0,2,3,3,1,0,0,0,3.38,3,13,6,4,0,0,2,2,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,1.95,-0.286,.91,-0.08%,-2.02,8b --- 0 out a3,8b 12- 0 out a2,,COL,inf,W,10,9,,
162,80,2016-06-28,ARI,PHI,8-8,H(14),3,1.0,0,0,0,1,0,0,0,3.26,4,20,11,2,4,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.72,0.124,.55,0.02%,0.53,8t --- 0 out a1,8t 3 out a1,,ARI,1.0,L,3,4,,
163,81,2016-06-29,ARI,PHI,8-8,H(15),0,0.1,4,4,2,0,0,0,0,3.82,5,19,11,3,1,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.79,-0.341,.53,-0.06%,-2.69,8t --- 0 out a3,8t 1-3 1 out a1,,ARI,40.0,L,8,9,,
164,84,2016-07-03,ARI,SFG,8-8,,3,1.0,0,0,0,0,1,0,0,3.69,3,11,7,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.031,.10,0.01%,0.53,8t --- 0 out d2,8t 3 out d2,,ARI,0.0,L,4,5,,
165,85,2016-07-04,ARI,SDP,8-8,,0,0.1,3,3,3,1,0,0,0,4.50,5,28,16,4,1,1,3,3,0,0,,0,0,1,0,0,4,2,0,0,0,0,0,.49,-0.122,.08,-0.01%,-3.02,8t --- 0 out d2,8t 1-- 1 out d5,,ARI,40.0,L,4,8,,
166,90,2016-07-10,ARI,SFG,7-7,,5,1.0,4,2,2,0,0,0,0,4.91,6,18,12,0,2,2,4,4,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.41,-0.074,.03,0.00%,-1.53,7b --- 0 out d2,7b 3 out d4,,SFG,4.0,L,0,4,,
167,92,2016-07-16,ARI,LAD,8-8,,5,1.0,0,0,0,1,1,0,0,4.76,3,17,10,2,0,0,1,1,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,.95,0.055,.03,0.00%,0.53,8t --- 0 out d1,8t 3 out d1,,ARI,1.0,W,2,1,,
168,93,2016-07-17,ARI,LAD,8-8,,0,1.0,3,2,2,0,2,1,0,5.14,6,19,15,2,3,1,3,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.28,-0.004,.01,0.00%,-1.47,8t --- 0 out a6,8t 3 out a4,,ARI,3.0,W,6,5,,
169,95,2016-07-20,ARI,TOR,8-8,,2,0.2,3,4,1,0,0,1,0,5.30,6,24,16,2,4,3,3,1,1,0,,0,0,0,0,0,6,0,1,0,0,0,1,.08,-0.017,.00,0.00%,-3.58,8t --- 0 out d5,8t --- 2 out d9,,ARI,15.0,L,4,10,,
170,97,2016-07-23,ARI,CIN,8-GF(8),,2,1.0,1,0,0,0,2,0,0,5.15,4,20,14,3,5,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.03,0.001,.00,0.00%,0.50,8b --- 0 out d5,8b end d 5,,CIN,1.0,L,1,6,,
171,100,2016-07-26,ARI,MIL,8-8,L(1-2),2,0.1,2,4,4,2,1,0,0,6.08,5,23,13,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.12,-0.342,.03,0.00%,-2.41,8b --- 0 out tie,8b 12- 1 out d2,,MIL,40.0,L,4,9,,
172,103,2016-07-29,ARI,LAD,7-7,,2,0.0,2,3,3,1,0,1,0,6.81,3,15,8,2,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.15,-0.211,.01,0.00%,-2.38,7b --- 0 out a4,7b 1-- 0 out a2,,LAD,inf,L,7,9,,
173,105,2016-07-31,ARI,LAD,7-7,,1,0.2,0,0,0,0,2,0,0,6.69,2,12,7,3,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.25,7b --- 1 out d8,7b 3 out d8,,LAD,0.0,L,3,14,,
174,107,2016-08-02,ARI,WSN,8-8,,1,1.0,5,3,3,0,1,0,0,7.22,8,27,17,7,2,4,3,2,1,0,,0,0,1,0,0,8,0,0,0,0,0,0,.15,-0.032,.00,0.00%,-2.47,8t --- 0 out d4,8t 3 out d7,,ARI,5.0,L,4,10,,
175,109,2016-08-05,ARI,MIL,10-10,,2,1.0,1,0,0,1,2,0,0,7.03,5,28,15,3,4,1,1,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,3.31,0.143,.00,0.00%,0.53,10t --- 0 out tie,10t 3 out tie,,ARI,2.0,W,3,2,,
176,111,2016-08-07,ARI,MIL,5-5,W(2-2),1,0.1,0,0,0,0,0,0,0,6.98,1,6,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.11,0.032,.00,0.00%,0.24,5t 1-- 2 out tie,5t 3 out tie,,ARI,0.0,W,9,3,,
177,113,2016-08-10,ARI,NYM,9-10,,2,0.2,1,0,0,0,0,0,0,6.86,3,10,7,0,1,1,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,3.08,0.107,.00,0.00%,0.29,9b -2- 2 out tie,10b 1-- 1 out tie,,NYM,5.0,W,3,2,,
178,116,2016-08-13,ARI,BOS,7-7,,2,1.0,0,0,0,0,0,0,0,6.70,3,15,11,1,1,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.00,0.00%,0.54,7b --- 0 out d3,7b 3 out d3,,BOS,0.0,L,3,6,,
