Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
88,88,2016-07-08,ARI,SFG,GS-5,L(4-7),5,4.2,5,5,3,5,1,1,0,4.94,25,97,56,12,5,13,6,4,0,0,34,,,0,0,0,20,2,0,0,0,0,1,1.03,-0.356,.13,-0.03%,-3.38,1b start a 2,5b 123 2 out d3,,SFG,2.380952380952381,L,2,6,,
89,91,2016-07-15,ARI,LAD,GS-4,L(4-8),6,4.0,7,7,6,3,7,1,0,5.25,23,81,45,14,9,7,6,5,0,0,26,,,0,0,0,20,1,1,0,0,0,2,1.18,-0.533,.05,-0.01%,-4.88,1t start tie,4t 3 out d4,,ARI,2.5,L,7,13,,
90,95,2016-07-20,ARI,TOR,GS-6,L(4-9),4,5.2,9,6,3,2,4,1,0,5.23,29,85,53,10,7,10,13,7,2,0,35,,,0,0,0,25,5,0,0,0,1,2,.78,-0.274,.02,-0.01%,-3.15,1t start tie,6t -2- 2 out d5,,ARI,2.1153846153846154,L,4,10,,
91,100,2016-07-26,ARI,MIL,GS-6,,5,5.0,6,4,4,3,6,0,0,5.31,22,86,55,20,9,8,5,3,0,0,42,,,0,0,0,19,0,0,0,0,0,0,1.04,-0.163,.01,0.00%,-1.47,1b start a 2,6b 12- 0 out tie,,MIL,1.8,L,4,9,,
92,105,2016-07-31,ARI,LAD,GS-6,L(4-10),4,5.1,8,6,3,3,6,0,1,5.30,29,108,64,17,10,10,9,7,1,0,37,,,0,0,0,25,3,0,0,1,0,2,1.43,-0.269,.01,0.00%,-2.01,1b start a 1,6b 12- 1 out d1,,LAD,2.1568627450980395,L,3,14,,
93,110,2016-08-06,ARI,MIL,GS-6,L(4-11),5,5.0,8,4,4,5,5,0,1,5.37,29,94,57,14,9,9,9,4,1,0,35,,,2,0,0,20,3,0,1,0,2,0,1.03,-0.073,.00,0.00%,-0.70,1t start tie,6t 1-3 0 out d2,,ARI,2.6,L,6,15,,
94,115,2016-08-12,ARI,BOS,GS-2,L(4-12),5,1.2,9,8,4,0,2,2,0,5.58,16,55,37,9,4,7,7,3,2,0,15,,,0,0,0,16,0,0,0,0,0,2,.98,-0.531,.00,0.00%,-7.17,1b start a 2,2b 1-- 2 out d6,,BOS,7.5,L,4,9,,
95,119,2016-08-16,ARI,NYM,7-8,,3,2.0,1,0,0,1,2,0,0,5.49,8,31,17,5,3,1,4,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.51,0.054,.00,0.00%,1.06,7t --- 0 out d3,8t 3 out d2,,ARI,1.0,L,5,7,,
96,122,2016-08-19,ARI,SDP,10-GF(10),L(4-13),2,0.1,2,3,3,1,0,1,0,5.68,4,12,4,0,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.80,-0.369,.00,0.00%,-2.78,10b --- 0 out tie,10b end d 3,,SDP,30.0,L,4,7,,
97,124,2016-08-21,ARI,SDP,7-GF(8),,1,2.0,3,2,2,1,2,0,0,5.73,9,31,18,4,4,3,3,2,0,0,,0,0,0,0,0,8,1,0,0,1,0,0,.01,0.000,.00,0.00%,-1.06,7b --- 0 out d6,8b end d 8,,SDP,2.0,L,1,9,,
98,127,2016-08-24,ARI,ATL,10-GF(11),W(5-13),2,2.0,1,0,0,3,1,0,0,5.65,10,48,26,6,5,6,0,0,0,0,,0,0,0,0,0,7,0,0,1,0,0,0,3.30,0.286,.00,0.00%,1.06,10t --- 0 out tie,11t end tie,,ARI,2.0,W,10,9,,
99,131,2016-08-28,ARI,CIN,8-GF,,3,2.0,0,0,0,0,3,0,0,5.57,6,27,18,5,3,2,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.02,0.004,.00,0.00%,1.06,8t --- 0 out a7,9t end a 9,,ARI,0.0,W,11,2,,
100,136,2016-09-04,ARI,COL,7-9,H(1),6,2.0,2,2,2,0,3,1,0,5.61,8,35,25,4,5,2,3,1,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,.67,0.016,.00,0.00%,-0.49,7b --- 0 out a3,9b -2- 0 out a5,,COL,1.0,W,8,5,,
101,140,2016-09-09,ARI,SFG,10-10,,4,0.1,0,0,0,0,0,0,0,5.60,1,6,3,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.96,0.122,.00,0.00%,0.77,10t 123 0 out tie,10t 123 1 out tie,,ARI,0.0,L,6,7,,
102,141,2016-09-10,ARI,SFG,4-6,,0,3.0,3,0,0,2,2,0,0,5.49,12,43,26,7,3,7,1,1,0,0,,0,0,0,0,0,10,0,0,0,2,0,0,.38,0.058,.00,0.00%,1.59,4t --- 0 out d4,6t 3 out d4,,ARI,1.6666666666666667,L,3,11,,
103,146,2016-09-15,ARI,LAD,7-GF,S(1),4,3.0,0,0,0,0,4,0,0,5.38,9,31,22,8,6,4,1,0,0,0,,1,0,0,0,0,9,0,0,0,0,0,0,.45,0.110,.00,0.00%,2.22,7t -2- 0 out a4,9t end a 4,,ARI,0.0,W,7,3,,
104,150,2016-09-19,ARI,SDP,5-6,,3,2.0,1,0,0,1,2,0,0,5.30,8,25,16,5,5,4,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.28,0.034,.00,0.00%,0.94,5b --- 0 out d3,6b 3 out d3,,SDP,1.0,L,2,3,,
105,155,2016-09-25,ARI,BAL,7-GF(8),,5,2.0,1,0,0,0,4,0,0,5.24,7,28,19,4,6,2,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.51,0.077,.00,0.00%,1.04,7b --- 0 out d1,8b end d 1,,BAL,0.5,L,1,2,,
106,160,2016-09-30,ARI,SDP,7-9,H(2),4,2.2,1,0,0,0,3,0,0,5.15,9,39,25,8,4,3,3,2,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,1.17,0.193,.00,0.00%,1.35,7t --- 0 out a2,9t 1-- 2 out a2,,ARI,0.45454545454545453,W,5,3,,
107,2,2017-04-04,ARI,SFG,GS-4,L(0-1),99,4.0,7,3,2,2,1,0,0,4.50,22,87,57,14,6,10,9,5,0,0,37,,,0,0,0,19,2,0,0,0,1,1,1.06,-0.112,1.19,-0.08%,-0.77,1t start tie,4t 3 out d3,,ARI,2.25,L,4,8,,
108,7,2017-04-09,ARI,CLE,GS-6,W(1-1),4,6.0,4,0,0,2,3,0,0,1.80,23,94,57,14,5,9,9,2,2,0,65,,,0,0,0,21,1,0,0,1,0,0,1.20,0.358,1.26,0.23%,3.35,1t start tie,6t 3 out a2,,ARI,1.0,W,3,2,,
109,12,2017-04-15,ARI,LAD,GS-6,L(1-2),5,6.0,9,5,3,3,3,1,1,2.81,32,95,58,13,6,11,14,6,1,0,38,,,2,0,0,26,3,0,1,0,2,1,1.25,-0.287,1.49,-0.21%,-2.03,1b start tie,6b 3 out d1,,LAD,2.0,L,4,8,,
110,17,2017-04-20,ARI,SDP,GS-6,L(1-3),4,6.0,4,3,2,0,8,1,0,2.86,22,77,52,15,11,8,6,3,0,0,62,,,0,1,1,22,1,0,0,0,0,1,.79,-0.086,.98,-0.06%,-0.05,1b start tie,6b 3 out d2,,SDP,0.6666666666666666,L,1,4,,
111,22,2017-04-25,ARI,SDP,GS-7,W(2-3),4,7.0,8,2,2,2,9,1,0,2.79,31,105,71,19,19,7,13,8,3,0,60,,,0,0,0,29,1,0,0,0,0,0,.66,0.181,.85,0.14%,1.91,1t start tie,7t 3 out a7,,ARI,1.4285714285714286,W,9,3,,
112,27,2017-04-30,ARI,COL,GS-7,,4,6.1,2,0,0,2,6,0,0,2.29,23,99,63,10,20,9,6,3,1,0,73,,,0,0,0,21,1,0,0,0,0,0,1.29,0.412,1.82,0.35%,3.61,1t start tie,7t --- 1 out tie,,ARI,0.6557377049180328,W,2,0,,
113,32,2017-05-06,ARI,COL,GS-5,L(2-4),5,4.0,9,8,8,1,3,2,0,3.89,22,76,50,12,6,10,8,6,0,0,14,,,0,0,0,21,1,1,0,0,0,0,.53,-0.327,.78,-0.29%,-4.99,1b start tie,5b 1-- 0 out d6,,COL,2.5,L,1,9,,
114,37,2017-05-12,ARI,PIT,GS-6,W(3-4),5,6.0,6,4,4,2,3,1,0,4.17,26,90,55,18,2,11,10,5,0,0,45,,,0,0,0,24,1,0,0,0,0,0,.53,0.025,.61,0.02%,-0.65,1t start tie,6t 3 out a7,,ARI,1.3333333333333333,W,11,4,,
115,42,2017-05-17,ARI,NYM,GS-6,,4,6.0,9,4,4,1,6,2,0,4.38,26,104,68,21,13,9,10,4,1,0,43,,,0,0,0,25,2,0,0,1,0,0,.94,-0.099,1.15,-0.07%,-0.65,1t start tie,6t 3 out d1,,ARI,1.6666666666666667,W,5,4,,
116,47,2017-05-23,ARI,CHW,GS-7,W(4-4),5,6.0,8,3,3,1,5,2,0,4.40,26,91,60,17,7,12,9,4,1,0,48,,,0,0,0,25,1,0,0,1,0,0,1.08,0.044,1.31,0.03%,-0.05,1t start tie,7t 1-- 0 out a2,,ARI,1.5,W,5,4,,
117,52,2017-05-28,ARI,MIL,GS-5,L(4-5),4,4.0,10,7,7,3,3,1,0,5.14,25,91,56,11,6,8,11,7,1,0,14,,,0,0,0,22,1,1,0,0,0,0,.97,-0.339,1.24,-0.26%,-4.91,1b start tie,5b 12- 0 out d5,,MIL,3.25,L,5,9,,
118,57,2017-06-02,ARI,MIA,GS-6,L(4-6),4,5.0,9,6,5,1,4,3,0,5.43,25,95,60,17,8,11,9,3,0,0,30,,,0,0,0,24,2,0,0,1,0,1,.69,-0.498,.86,-0.37%,-4.65,1b start tie,6b 12- 0 out d1,,MIA,2.0,L,5,7,,
119,62,2017-06-08,ARI,SDP,GS-6,W(5-6),5,5.2,8,3,3,3,8,0,0,5.38,27,97,63,16,10,9,7,3,1,0,46,,,0,0,0,24,2,0,0,0,0,0,1.22,0.017,1.49,0.01%,0.10,1t start tie,6t 1-- 2 out a1,,ARI,2.1153846153846154,W,15,3,,
120,68,2017-06-16,ARI,PHI,GS-6,W(6-6),7,6.0,5,4,2,0,5,1,0,5.19,24,84,58,16,15,10,9,3,1,0,55,,,0,0,0,24,1,1,0,0,0,1,1.10,-0.226,1.27,-0.16%,-0.96,1b start tie,6b 3 out d2,,PHI,0.8333333333333334,W,5,4,,
121,74,2017-06-23,ARI,PHI,GS-7,L(6-7),6,6.2,8,1,1,1,5,0,0,4.89,29,109,73,21,11,16,7,4,2,0,58,,,0,0,0,28,1,1,0,0,0,0,.85,0.245,.87,0.15%,2.56,1t start tie,7t -2- 2 out d1,,ARI,1.4516129032258065,L,1,6,,
122,80,2017-06-29,ARI,STL,GS-6,,5,6.0,5,2,2,2,6,0,0,4.76,24,91,59,16,8,9,7,4,1,0,58,,,0,0,0,22,1,0,0,1,0,0,1.33,0.130,1.30,0.08%,1.35,1t start tie,6t 3 out tie,,ARI,1.1666666666666667,L,4,10,,
123,84,2017-07-04,ARI,LAD,GS-5,L(6-8),4,4.2,7,3,3,2,8,1,0,4.81,23,109,70,19,16,6,7,5,0,0,44,,,0,0,0,21,3,0,0,0,0,0,.81,-0.134,1.16,-0.12%,-0.84,1b start tie,5b -2- 2 out d3,,LAD,2.142857142857143,L,3,4,,
124,89,2017-07-09,ARI,CIN,GS-6,L(6-9),4,6.0,7,2,2,2,9,0,0,4.71,27,101,67,15,17,8,8,7,0,0,57,,,1,0,0,25,3,0,1,0,0,0,1.16,0.090,.99,0.05%,1.35,1t start tie,6t 3 out d1,,ARI,1.5,L,1,2,,
125,91,2017-07-15,ARI,ATL,GS-5,,5,5.0,6,2,2,1,6,1,0,4.66,21,77,49,9,10,5,9,3,1,0,52,,,0,0,0,20,2,0,1,1,0,0,1.03,0.012,.92,0.01%,0.58,1b start a 1,5b 3 out d1,,ATL,1.4,L,5,8,,
126,95,2017-07-20,ARI,CIN,GS-8,W(7-9),4,7.1,7,1,1,1,6,1,0,4.43,28,103,71,19,15,12,9,2,5,0,65,,,0,1,0,27,1,0,0,1,0,0,1.09,0.254,.84,0.12%,2.90,1b start a 3,8b --- 1 out a5,,CIN,1.1267605633802817,W,12,2,,
127,101,2017-07-26,ARI,ATL,GS-6,W(8-9),5,6.0,7,2,2,4,5,0,1,4.36,30,113,65,19,12,8,12,4,0,0,51,,,0,0,0,24,1,0,0,0,1,0,1.11,0.102,.97,0.05%,1.35,1t start tie,6t 3 out a5,,ARI,1.8333333333333333,W,10,3,,
128,106,2017-08-01,ARI,CHC,GS-3,L(8-10),5,3.0,10,8,7,1,3,3,0,4.77,19,70,44,9,11,6,9,6,0,0,11,,,0,0,0,17,1,0,0,1,1,1,.73,-0.374,.50,-0.16%,-6.40,1b start tie,3b 3 out d7,,CHC,3.6666666666666665,L,4,16,,
129,111,2017-08-06,ARI,SFG,GS-6,L(8-11),4,6.0,7,6,3,2,10,1,0,4.76,28,108,66,16,16,7,9,4,1,0,48,,,3,0,0,25,2,0,2,0,0,1,.77,-0.328,.39,-0.10%,-2.96,1b start a 1,6b 3 out d4,,SFG,1.5,L,3,6,,
130,116,2017-08-12,ARI,CHC,GS-7,W(9-11),5,6.2,5,0,0,1,8,0,0,4.52,27,102,70,20,18,9,9,5,1,0,71,,,0,0,0,25,1,0,0,0,0,1,1.22,0.391,.97,0.19%,3.66,1t start tie,7t 1-- 2 out a4,,ARI,0.9677419354838709,W,6,2,,
131,121,2017-08-17,ARI,HOU,GS-9,W(10-11),4,8.2,4,0,0,1,7,0,0,4.25,31,105,71,16,12,14,9,1,4,0,82,,,0,1,1,30,1,0,0,0,0,2,1.06,0.433,.84,0.21%,4.15,1b start tie,9b -2- 2 out a4,,HOU,0.6097560975609757,W,4,0,,
132,126,2017-08-22,ARI,NYM,GS-8,W(11-11),4,8.0,4,1,1,2,6,1,0,4.09,28,107,72,25,7,14,6,3,0,0,74,,,0,0,0,26,0,0,0,2,0,0,.52,0.191,.45,0.10%,2.88,1b start a 3,8b 3 out a6,,NYM,0.75,W,7,4,,
133,131,2017-08-27,ARI,SFG,GS-8,W(12-11),4,7.0,5,0,0,1,8,0,0,3.91,25,96,66,20,14,12,4,3,0,0,74,,,0,0,0,24,1,0,0,2,0,0,.99,0.390,.67,0.16%,3.51,1t start tie,8t 1-- 0 out a2,,ARI,0.8571428571428571,W,11,0,,
134,136,2017-09-02,ARI,COL,GS-6,W(13-11),5,5.1,2,2,1,3,4,0,0,3.83,20,96,55,19,5,5,8,2,2,0,59,,,0,0,0,16,0,1,0,1,0,0,1.08,0.205,.38,0.04%,2.02,1b start a 3,6b 1-- 1 out a3,,COL,0.9803921568627452,W,6,2,,
135,141,2017-09-08,ARI,SDP,GS-5,L(13-12),5,4.1,11,8,8,3,3,0,0,4.16,25,77,46,8,8,9,10,5,2,0,9,,,0,0,0,21,4,2,1,0,0,0,.96,-0.301,.07,-0.01%,-5.78,1t start tie,5t 1-- 1 out d8,,ARI,3.414634146341464,L,6,10,,
136,146,2017-09-13,ARI,COL,GS-7,W(14-12),4,6.2,4,1,1,2,7,1,0,4.06,27,105,67,22,10,12,6,3,0,0,67,,,0,0,0,25,1,0,0,0,0,1,.70,0.267,.22,0.05%,2.66,1t start tie,7t 1-- 2 out a4,,ARI,0.9677419354838709,W,8,2,,
137,151,2017-09-18,ARI,SDP,GS-5,L(14-13),4,5.0,4,4,4,3,3,2,1,4.14,22,81,50,11,5,5,10,6,1,0,43,,,0,1,0,18,2,0,1,0,0,0,.65,-0.177,.03,-0.01%,-1.55,1b start tie,5b 3 out d2,,SDP,1.4,L,2,4,,
138,156,2017-09-24,ARI,MIA,GS-7,,5,6.2,5,2,2,4,5,0,0,4.09,27,108,61,20,9,11,7,6,0,0,57,,,0,1,1,23,2,0,1,0,0,0,.95,0.126,.02,0.00%,1.66,1t start tie,7t 1-- 2 out d1,,ARI,1.4516129032258065,W,3,2,,
139,160,2017-09-29,ARI,KCR,6-8,,4,2.2,2,0,0,2,2,0,0,4.03,11,41,23,6,6,4,3,3,0,0,,0,0,0,0,0,9,0,0,0,1,0,0,1.05,0.122,.04,0.00%,1.49,6b --- 0 out d1,8b --- 2 out d1,,KCR,1.8181818181818181,L,1,2,,
140,1,2018-03-29,ARI,COL,GS-6,W(1-0),99,5.2,7,2,2,1,8,2,0,3.18,24,93,58,15,15,9,6,3,0,0,54,,,0,0,0,22,0,0,0,1,0,0,1.09,0.088,1.16,0.06%,0.81,1t start tie,6t 1-- 2 out a1,,ARI,1.5384615384615383,W,8,2,23.95,47.00
141,6,2018-04-04,ARI,LAD,GS-8,W(2-0),5,7.1,1,0,0,1,12,0,0,1.38,24,98,62,21,19,7,4,1,0,0,87,,,0,0,0,23,1,0,0,0,0,0,.66,0.339,.82,0.25%,3.53,1t start tie,8t 1-- 1 out a3,,ARI,0.28169014084507044,W,3,0,43.30,70.00
142,11,2018-04-10,ARI,SFG,GS-6,,5,5.1,5,3,3,2,9,0,0,2.45,23,89,56,14,16,8,4,3,0,0,53,,,2,0,0,20,0,0,0,0,1,0,1.45,-0.205,2.03,-0.17%,-0.81,1b start a 2,6b 123 1 out tie,,SFG,1.3725490196078431,L,4,5,19.80,34.00
143,16,2018-04-17,ARI,SFG,SHO,W(3-0),6,9.0,1,0,0,1,8,0,0,1.65,29,100,68,21,18,9,11,4,1,0,92,,,0,0,0,28,0,0,0,0,0,0,1.10,0.717,1.52,0.60%,4.57,1t start tie,9t 3 out a1,,ARI,0.2222222222222222,W,1,0,44.05,63.00
144,21,2018-04-22,ARI,SDP,GS-6,W(4-0),4,6.0,2,2,2,1,11,1,0,1.89,22,100,65,15,21,4,6,4,0,0,70,,,0,0,0,21,0,0,0,0,0,0,.78,0.177,1.07,0.14%,1.05,1t start tie,6t 3 out a2,,ARI,0.5,W,4,2,33.70,57.00
145,26,2018-04-28,ARI,WSN,GS-7,,5,6.2,7,3,3,1,7,2,2,2.25,28,85,61,19,9,12,7,3,1,0,54,,,1,0,0,25,2,0,0,1,0,0,.92,-0.088,1.14,-0.07%,0.22,1b start tie,7b --3 2 out d1,,WSN,1.2903225806451613,W,4,3,17.00,32.00
146,31,2018-05-03,ARI,LAD,GS-6,,4,6.0,3,1,1,2,5,1,0,2.15,23,92,57,18,9,5,11,3,3,0,65,,,0,0,0,21,2,0,0,0,0,0,1.01,0.248,1.44,0.21%,2.05,1t start tie,6t 3 out tie,,ARI,0.8333333333333334,L,2,5,18.50,30.00
147,36,2018-05-09,ARI,LAD,GS-5,,5,5.0,3,1,1,4,7,0,0,2.12,21,96,50,15,10,3,7,4,0,0,60,,,1,0,0,17,0,0,0,0,0,0,1.79,0.144,2.37,0.11%,1.37,1b start a 1,5b 3 out tie,,LAD,1.4,L,3,6,19.05,33.00
148,41,2018-05-14,ARI,MIL,GS-7,L(4-1),4,6.0,6,4,4,1,8,0,0,2.53,25,99,60,16,14,8,8,5,1,0,51,,,1,0,0,24,2,0,0,0,0,0,1.04,-0.102,1.37,-0.08%,-0.30,1t start tie,7t 1-3 0 out tie,,ARI,1.1666666666666667,L,2,7,17.30,30.00
149,45,2018-05-19,ARI,NYM,GS-6,,4,5.1,4,2,2,4,6,1,1,2.60,24,98,58,15,10,5,8,2,2,0,54,,,1,0,0,19,0,0,0,0,0,0,1.18,-0.155,1.50,-0.12%,-0.84,1b start tie,6b 123 1 out a2,,NYM,1.5686274509803924,L,4,5,14.60,28.00
150,50,2018-05-25,ARI,OAK,GS-7,W(5-1),5,7.0,4,1,1,1,7,1,0,2.47,26,99,63,23,11,6,12,5,1,0,71,,,0,0,0,25,1,0,0,0,0,0,.56,0.166,.63,0.11%,2.47,1b start a 1,7b 3 out a5,,OAK,0.7142857142857143,W,7,1,28.75,51.00
151,55,2018-05-30,ARI,CIN,GS-6,L(5-2),4,6.0,8,6,6,1,10,2,0,2.99,27,96,73,20,16,5,11,5,0,0,41,,,1,0,0,25,0,0,0,1,0,0,1.11,-0.358,1.28,-0.25%,-2.95,1t start tie,6t 3 out d2,,ARI,1.5,L,4,7,16.10,30.00
152,60,2018-06-05,ARI,SFG,GS-7,W(6-2),5,6.1,4,1,1,2,7,0,0,2.87,25,99,65,20,9,9,7,4,1,0,66,,,0,0,0,23,2,0,0,0,0,0,1.50,0.224,2.23,0.20%,1.67,1b start tie,7b 1-- 1 out a1,,SFG,0.9836065573770493,W,3,2,26.65,49.00
153,65,2018-06-11,ARI,PIT,GS-6,,5,5.1,7,5,5,3,5,0,0,3.21,25,95,57,12,12,7,10,6,0,0,36,,,0,0,0,22,3,0,1,1,0,0,.85,-0.201,1.20,-0.17%,-2.87,1t start tie,6t 12- 1 out d5,,ARI,1.9607843137254903,W,9,5,6.00,16.00
154,70,2018-06-16,ARI,NYM,GS-6,L(6-3),4,6.0,8,5,5,2,7,1,0,3.48,27,96,59,14,15,7,11,8,0,0,41,,,1,0,0,25,2,0,1,0,0,0,.61,-0.230,.89,-0.20%,-1.95,1t start tie,6t 3 out d5,,ARI,1.6666666666666667,L,1,5,11.50,24.00
155,75,2018-06-22,ARI,PIT,GS-7,,5,7.0,3,0,0,0,12,0,0,3.24,24,102,70,14,25,4,8,5,0,0,83,,,1,0,0,24,0,0,0,0,0,0,.93,0.429,1.41,0.39%,3.25,1b start tie,7b 3 out tie,,PIT,0.42857142857142855,W,2,1,37.95,57.00
156,82,2018-06-29,ARI,SFG,GS-6,,6,6.0,4,1,1,1,5,0,0,3.14,22,97,58,13,16,9,7,5,0,0,64,,,0,1,0,21,1,0,0,0,0,0,.90,0.198,1.58,0.21%,2.05,1t start tie,6t 3 out d1,,ARI,0.8333333333333334,L,1,2,18.50,30.00
157,87,2018-07-04,ARI,STL,GS-6,,4,6.0,6,1,1,2,6,0,0,3.05,25,97,57,14,13,12,5,2,0,0,60,,,0,0,0,23,3,0,0,1,0,0,1.30,0.252,2.12,0.25%,2.05,1t start tie,6t 3 out a1,,ARI,1.3333333333333333,L,4,8,18.70,33.00
158,92,2018-07-10,ARI,COL,GS-5,,5,4.1,5,2,2,4,6,0,0,3.09,22,108,65,13,15,7,5,3,0,0,47,,,0,0,0,18,2,0,0,0,0,0,1.17,0.011,2.20,0.01%,0.35,1b start a 1,5b -23 1 out tie,,COL,2.1951219512195124,W,5,3,12.35,25.00
159,97,2018-07-15,ARI,ATL,GS-6,L(6-4),4,6.0,6,4,4,1,3,0,0,3.24,25,92,57,11,10,13,8,2,0,0,46,,,0,0,0,23,2,0,0,0,0,0,.54,-0.196,.95,-0.21%,-1.07,1b start tie,6b 3 out d4,,ATL,1.1666666666666667,L,1,5,7.30,15.00
160,101,2018-07-23,ARI,CHC,GS-7,W(7-4),7,7.0,6,1,1,0,9,0,0,3.13,25,98,70,18,17,9,7,6,0,0,70,,,0,0,0,25,1,0,0,1,0,0,.42,0.132,.69,0.13%,2.52,1b start a 5,7b 3 out a5,,CHC,0.8571428571428571,W,7,1,32.15,57.00
161,106,2018-07-28,ARI,SDP,GS-6,,4,6.0,6,4,4,2,8,0,0,3.26,26,104,71,13,23,10,6,5,1,0,50,,,0,0,0,24,4,0,1,0,0,0,1.26,-0.096,2.12,-0.10%,-1.30,1b start tie,6b 3 out tie,,SDP,1.3333333333333333,W,9,4,16.70,30.00
162,111,2018-08-03,ARI,SFG,GS-6,W(8-4),5,6.0,7,3,3,0,8,0,0,3.31,25,102,70,21,13,5,12,6,1,0,54,,,0,0,0,25,0,0,0,0,0,0,.78,0.057,1.53,0.07%,0.05,1t start tie,6t 3 out a3,,ARI,1.1666666666666667,W,6,3,23.30,45.00
163,116,2018-08-08,ARI,PHI,GS-8,W(9-4),4,7.1,4,0,0,0,9,0,0,3.15,24,103,68,20,20,11,4,2,0,0,79,,,0,1,0,24,1,0,0,1,0,0,.67,0.301,1.33,0.36%,3.79,1t start tie,8t --- 1 out a6,,ARI,0.5633802816901409,W,6,0,36.10,61.00
164,121,2018-08-14,ARI,TEX,GS-7,W(10-4),5,7.0,6,3,3,0,7,0,0,3.18,27,96,66,18,16,8,12,4,2,0,60,,,0,0,0,26,2,0,0,0,1,0,1.08,0.212,2.10,0.25%,0.94,1b start a 1,7b 3 out a2,,TEX,0.8571428571428571,W,6,4,24.15,45.00
165,126,2018-08-21,ARI,LAA,GS-6,,6,6.0,5,2,2,2,8,0,0,3.17,24,95,58,13,16,6,8,6,0,0,60,,,0,0,0,22,2,0,0,1,0,0,1.04,0.122,2.21,0.16%,1.05,1t start tie,6t 3 out a2,,ARI,1.1666666666666667,W,5,4,21.30,36.00
166,131,2018-08-27,ARI,SFG,GS-7,L(10-5),5,7.0,4,2,2,1,9,1,0,3.15,26,95,61,25,15,9,7,3,0,0,69,,,1,0,0,25,1,0,0,0,0,0,.65,0.001,1.44,0.00%,1.15,1b start tie,7b 3 out d2,,SFG,0.7142857142857143,L,0,2,26.75,42.00
167,136,2018-09-01,ARI,LAD,GS-5,,4,5.0,3,0,0,1,7,0,1,3.06,21,96,64,13,17,6,6,4,0,0,67,,,0,0,0,19,1,0,0,0,0,1,1.30,0.296,4.41,0.60%,2.37,1b start tie,5b 3 out a1,,LAD,0.8,L,2,3,22.25,36.00
168,141,2018-09-07,ARI,ATL,GS-6,W(11-5),5,6.0,4,1,1,1,9,1,0,3.01,23,95,60,18,17,3,10,6,1,0,68,,,0,0,0,22,2,0,0,0,0,0,.94,0.185,1.84,0.22%,2.05,1t start tie,6t 3 out a3,,ARI,0.8333333333333334,W,5,3,30.50,54.00
169,146,2018-09-12,ARI,COL,GS-7,,4,6.1,10,3,3,0,7,1,0,3.05,28,91,63,13,17,12,9,4,0,0,48,,,0,0,0,28,4,0,0,1,0,0,1.35,0.138,3.82,0.23%,0.66,1b start tie,7b --- 1 out a1,,COL,1.639344262295082,L,4,5,16.25,31.00
170,151,2018-09-17,ARI,CHC,GS-6,L(11-6),4,6.0,5,3,3,1,7,1,0,3.09,24,96,60,14,19,8,8,5,1,0,56,,,0,0,0,23,1,0,0,0,0,0,1.01,-0.058,.53,-0.02%,0.05,1t start tie,6t 3 out d3,,ARI,1.0,L,1,5,17.90,30.00
171,155,2018-09-22,ARI,COL,GS-3,L(11-7),4,3.0,5,4,4,4,5,0,1,3.23,18,82,46,10,11,6,2,2,0,0,34,,,0,0,0,13,0,0,0,1,0,0,1.45,-0.239,.07,-0.01%,-2.48,1t start tie,3t 3 out d4,,ARI,3.0,L,1,5,2.75,12.00
172,160,2018-09-28,ARI,SDP,GS-5,,5,5.0,3,0,0,1,4,0,0,3.15,18,58,44,7,14,6,7,4,1,0,64,,,0,0,0,17,1,0,0,1,0,0,1.02,0.268,.00,0.00%,2.25,1b start tie,5b 3 out tie,,SDP,0.8,L,2,3,16.85,27.00
173,3,2019-03-31,WSN,NYM,GS-6,,99,6.0,7,2,2,2,4,0,0,3.00,26,94,55,12,14,8,12,5,0,0,52,,,2,0,0,24,2,0,0,1,0,0,.97,0.158,.94,0.09%,1.37,1t start tie,6t 3 out a2,,WSN,1.5,W,6,5,12.10,24.00
174,7,2019-04-06,WSN,NYM,GS-6,,5,6.0,6,3,3,1,9,3,0,3.75,25,86,57,19,12,5,10,5,0,0,56,,,1,0,0,24,1,0,0,0,0,0,.80,-0.134,.86,-0.09%,-0.08,1b start tie,6b 3 out d2,,NYM,1.1666666666666667,L,5,6,21.30,36.00
