Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
89,155,2015-09-27,KCR,CLE,6-6,H(1),1,1.0,0,0,0,0,2,0,0,4.16,3,12,8,4,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.86,0.066,.10,0.01%,0.51,6t --- 0 out a2,6t 3 out a2,,KCR,0.0,W,3,0,,
90,157,2015-09-29,KCR,CHW,7-7,,1,1.0,1,0,0,0,1,0,0,4.13,4,25,17,3,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.97,0.040,.07,0.00%,0.47,7b --- 0 out d1,7b 3 out d1,,CHW,1.0,L,2,4,,
91,159,2015-10-01,KCR,CHW,7-8,H(2),1,0.2,1,0,0,1,1,0,0,4.11,4,23,13,2,4,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.58,-0.052,.05,0.00%,-0.19,7b 1-- 2 out a2,8b 12- 1 out a2,,CHW,10.0,W,6,4,,
92,161,2015-10-03,KCR,MIN,8-8,,1,1.0,0,0,0,0,2,0,0,4.08,3,9,9,1,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.027,.05,0.00%,0.49,8b --- 0 out a4,8b 3 out a4,,MIN,0.0,W,5,1,,
93,2,2016-04-05,KCR,NYM,6-7,,99,1.2,1,0,0,1,1,0,0,0.00,7,24,14,2,4,1,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.67,0.045,.66,0.03%,0.59,6t --- 0 out d2,7t 12- 2 out d2,,KCR,1.6666666666666667,L,0,2,,
94,4,2016-04-09,KCR,MIN,7-8,,3,1.1,2,0,0,0,1,0,0,0.00,6,19,11,3,1,1,4,2,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,.16,0.008,.17,0.01%,1.03,7t 1-3 2 out a7,8t 3 out a7,,KCR,1.8181818181818181,W,7,0,,
95,6,2016-04-11,KCR,HOU,8-GF(8),,1,1.0,1,1,1,1,1,0,0,2.25,5,19,11,3,4,1,2,1,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,.02,-0.002,.02,0.00%,-0.52,8b --- 0 out d5,8b end d 6,,HOU,2.0,L,2,8,,
96,9,2016-04-14,KCR,HOU,8-9,,2,1.1,3,1,1,0,2,0,0,3.38,7,19,14,2,4,3,2,1,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,.38,-0.020,.40,-0.01%,-0.93,8b --- 0 out a5,9b 12- 1 out a4,,HOU,2.727272727272727,W,6,2,,
97,11,2016-04-16,KCR,OAK,8-GF(8),,1,1.0,0,0,0,0,1,0,0,2.84,3,11,7,0,4,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.09,0.00%,0.49,8b --- 0 out d3,8b end d 3,,OAK,0.0,L,3,5,,
98,13,2016-04-19,KCR,DET,7-7,,2,1.0,2,3,3,1,2,1,0,6.14,6,29,17,4,2,0,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.19,-0.042,.25,-0.03%,-2.48,7t --- 0 out a6,7t 3 out a3,,KCR,3.0,W,8,6,,
99,15,2016-04-21,KCR,DET,9-GF,,1,1.0,0,0,0,0,0,0,0,5.40,3,6,5,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,.24,0.01%,0.52,9t --- 0 out a4,9t end a 4,,KCR,0.0,W,4,0,,
100,18,2016-04-24,KCR,BAL,9-GF,,2,1.0,0,0,0,0,1,0,0,4.82,3,6,6,0,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.007,.09,0.00%,0.52,9t --- 0 out a5,9t end a 5,,KCR,0.0,W,6,1,,
101,20,2016-04-26,KCR,LAA,6-6,,1,1.0,0,0,0,1,1,0,0,4.35,4,25,18,2,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.009,.23,0.01%,0.48,6b --- 0 out d4,6b 3 out d4,,LAA,1.0,L,4,9,,
102,22,2016-04-29,KCR,SEA,6-6,,2,0.2,0,0,0,0,1,0,0,4.09,2,9,6,1,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.93,0.048,.98,0.03%,0.51,6b 1-- 1 out d1,6b 3 out d1,,SEA,0.0,L,0,1,,
103,24,2016-05-01,KCR,SEA,6-6,H(1),1,1.0,1,0,0,0,2,0,0,3.75,3,9,8,2,1,1,0,0,0,0,,3,1,0,0,0,3,0,0,0,0,0,0,3.75,0.211,3.71,0.13%,1.32,6b 123 0 out a3,6b 3 out a2,,SEA,1.0,W,4,1,,
104,25,2016-05-02,KCR,WSN,8-GF,,0,1.1,2,0,0,1,3,0,0,3.38,7,23,13,3,6,2,1,0,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.49,0.026,.49,0.02%,0.63,8t --- 2 out d2,9t end d 2,,KCR,2.727272727272727,L,0,2,,
105,27,2016-05-04,KCR,WSN,3-3,,1,1.0,3,1,1,0,1,0,0,3.77,6,20,14,3,3,1,4,3,0,0,,3,3,0,0,0,5,0,0,0,0,1,0,.37,-0.049,.37,-0.03%,-1.64,3t 123 0 out d4,3t 3 out d8,,KCR,3.0,L,2,13,,
106,30,2016-05-08,KCR,CLE,5-6,,3,1.2,1,0,0,0,2,0,0,3.38,6,23,18,3,4,3,1,1,0,0,,2,1,0,0,0,6,1,0,0,0,0,0,.93,0.001,1.03,0.00%,0.52,5b 12- 1 out d1,6b 3 out d2,,CLE,0.8333333333333334,L,4,5,,
107,32,2016-05-10,KCR,NYY,5-5,H(2),1,1.0,1,0,0,0,1,0,0,3.18,3,15,9,1,6,0,2,1,1,0,,0,0,0,1,1,3,0,0,0,0,0,0,1.19,0.076,1.08,0.04%,0.52,5b --- 0 out a1,5b 3 out a1,,NYY,1.0,L,7,10,,
108,33,2016-05-11,KCR,NYY,7-7,,0,1.0,0,0,0,0,1,0,0,3.00,3,11,10,3,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.036,.39,0.02%,0.52,7b --- 0 out a4,7b 3 out a4,,NYY,0.0,W,7,3,,
109,37,2016-05-15,KCR,ATL,GS-3,,3,3.0,1,0,0,2,5,0,0,2.57,12,48,30,6,11,4,1,0,0,0,60,,,0,0,0,10,0,0,0,0,0,0,.95,0.159,.82,0.08%,1.55,1t start tie,3t 3 out a1,,KCR,1.0,W,4,2,,
110,42,2016-05-21,KCR,CHW,GS-5,,5,4.1,4,0,0,0,3,0,1,2.13,17,63,46,4,8,3,10,4,1,0,58,,,0,0,0,16,1,0,0,1,0,0,1.09,0.262,1.39,0.20%,2.18,1b start a 1,5b --- 1 out a1,,CHW,0.9756097560975611,W,2,1,,
111,47,2016-05-27,KCR,CHW,GS-6,,5,5.1,5,5,5,0,5,2,0,3.23,21,76,61,13,9,4,12,1,4,0,43,,,0,0,0,21,0,0,0,0,0,0,1.12,-0.277,1.51,-0.23%,-2.17,1t start tie,6t --- 1 out d4,,KCR,0.9803921568627452,W,7,5,,
112,52,2016-06-01,KCR,TBR,GS-6,W(1-0),4,6.0,7,3,3,0,6,1,1,3.44,25,75,51,15,10,7,11,2,3,0,52,,,0,0,0,24,3,0,0,0,0,0,.94,0.064,1.23,0.05%,0.11,1t start tie,6t 3 out a1,,KCR,1.1666666666666667,W,6,3,,
113,57,2016-06-06,KCR,BAL,GS-7,L(1-1),4,6.1,5,2,2,0,9,2,1,3.35,24,80,61,11,14,6,8,3,1,0,64,,,0,0,0,22,0,0,0,1,0,0,1.18,-0.043,1.55,-0.03%,1.35,1b start tie,7b --- 1 out d1,,BAL,0.819672131147541,L,1,4,,
114,61,2016-06-11,KCR,CHW,GS-6,W(2-1),4,6.0,3,0,0,3,10,0,0,2.94,23,88,58,14,20,4,6,5,0,0,73,,,0,0,1,19,0,0,0,0,0,0,1.12,0.360,1.36,0.26%,2.93,1b start tie,6b 3 out a2,,CHW,1.0,W,4,1,,
115,66,2016-06-16,KCR,DET,GS-5,,4,5.0,4,3,3,2,4,3,0,3.17,21,88,53,17,8,5,10,3,2,0,49,,,0,0,0,19,0,0,0,0,0,0,1.04,-0.040,1.72,-0.04%,-0.41,1t start tie,5t 3 out tie,,KCR,1.2,L,4,10,,
116,71,2016-06-22,KCR,NYM,GS-5,,5,4.2,4,3,3,4,8,1,0,3.38,21,103,62,17,13,2,7,3,1,0,48,,,0,0,0,17,1,0,0,1,0,0,1.13,-0.222,1.57,-0.18%,-0.84,1b start tie,5b 1-- 2 out d1,,NYM,1.9047619047619047,L,3,4,,
117,75,2016-06-27,KCR,STL,GS-8,W(3-1),4,8.0,6,2,2,0,8,1,0,3.24,28,101,68,16,13,4,16,5,0,0,70,,,0,1,0,28,3,0,0,0,0,0,.63,0.099,.74,0.07%,2.14,1t start tie,8t 3 out a4,,KCR,0.75,W,6,2,,
118,80,2016-07-02,KCR,PHI,GS-9,W(4-1),4,8.2,7,2,2,0,8,0,2,3.11,35,110,77,20,9,14,11,5,2,0,70,,,0,0,0,33,0,1,0,0,0,0,.69,0.179,.75,0.12%,2.19,1b start tie,9b 1-- 2 out a4,,PHI,0.853658536585366,W,6,2,,
119,85,2016-07-07,KCR,SEA,GS-7,,4,6.1,7,2,2,1,7,0,0,3.09,26,108,71,16,8,10,8,3,1,0,57,,,0,1,1,23,3,0,0,0,1,0,.89,0.058,.81,0.03%,1.09,1t start tie,7t 1-- 1 out d2,,KCR,1.3114754098360657,W,4,3,,
120,90,2016-07-16,KCR,DET,GS-7,W(5-1),8,6.1,6,4,4,1,7,1,1,3.27,26,104,69,24,10,6,11,4,1,0,51,,,0,0,0,24,1,0,0,1,0,0,.66,-0.064,.64,-0.04%,-1.64,1b start a 4,7b 1-3 1 out a4,,DET,1.1475409836065575,W,8,4,,
121,95,2016-07-22,KCR,TEX,GS-7,W(6-1),5,6.2,4,1,1,2,4,1,1,3.14,26,100,64,17,9,7,12,3,1,0,64,,,0,0,0,23,0,0,0,1,0,0,1.07,0.255,.77,0.11%,2.12,1t start tie,7t 1-3 2 out a2,,KCR,0.9677419354838709,W,3,1,,
122,100,2016-07-27,KCR,LAA,GS-7,,4,6.0,7,3,3,2,5,0,0,3.22,26,92,61,11,9,9,10,3,0,0,49,,,0,0,0,24,4,0,0,1,0,0,1.27,-0.038,.48,-0.01%,0.48,1t start tie,7t -2- 0 out d1,,KCR,1.5,W,7,5,,
123,105,2016-08-01,KCR,TBR,GS-8,W(7-1),4,8.0,1,0,0,1,16,0,0,2.98,26,110,74,14,34,0,9,3,4,0,95,,,0,0,0,25,1,0,0,0,0,0,1.03,0.505,.17,0.05%,3.86,1b start tie,8b 3 out a3,,TBR,0.25,W,3,0,,
124,110,2016-08-06,KCR,TOR,GS-7,W(8-1),4,6.2,5,2,2,2,6,1,0,2.97,27,101,65,13,11,2,17,7,1,0,60,,,1,0,0,25,1,0,0,0,0,0,1.08,0.133,.17,0.01%,1.30,1t start tie,7t -2- 2 out a2,,KCR,1.129032258064516,W,4,2,,
125,114,2016-08-11,KCR,CHW,CG,W(9-1),4,9.0,7,1,1,0,6,0,0,2.82,33,98,71,18,9,13,14,5,2,0,75,,,0,0,0,33,0,0,0,1,0,0,1.13,0.589,.24,0.08%,3.66,1t start tie,9t 3 out a1,,KCR,0.7777777777777778,W,2,1,,
126,119,2016-08-16,KCR,DET,GS-8,W(10-1),4,7.2,3,1,1,2,5,1,0,2.73,27,103,66,14,8,4,16,5,1,0,72,,,0,0,1,25,1,0,0,0,0,0,1.15,0.359,.39,0.07%,2.74,1b start tie,8b -2- 2 out a4,,DET,0.6944444444444444,W,6,1,,
127,124,2016-08-21,KCR,MIN,GS-7,W(11-1),4,6.2,8,1,1,2,4,0,0,2.66,29,95,66,16,10,9,14,8,2,0,56,,,0,0,0,27,3,0,0,1,0,0,1.46,0.300,1.08,0.13%,2.39,1t start tie,7t 1-- 2 out a1,,KCR,1.6129032258064515,W,2,1,,
128,129,2016-08-27,KCR,BOS,GS-5,L(11-2),5,5.0,9,7,7,2,2,3,0,3.01,25,97,63,18,4,6,15,4,1,0,21,,,0,0,0,23,2,0,0,0,0,0,.72,-0.378,.93,-0.30%,-4.31,1b start tie,5b 3 out d5,,BOS,2.2,L,3,8,,
129,134,2016-09-02,KCR,DET,GS-6,,5,5.2,9,4,4,1,8,1,0,3.13,27,100,73,19,9,10,8,3,1,0,42,,,0,0,0,26,0,0,0,0,0,0,.98,-0.148,.92,-0.08%,-1.68,1t start tie,6t 123 2 out d1,,KCR,1.923076923076923,L,6,7,,
130,139,2016-09-07,KCR,MIN,GS-6,,4,6.0,8,3,2,0,10,1,0,3.13,27,96,64,14,22,8,9,4,0,0,56,,,0,0,0,27,3,0,0,0,0,1,1.22,-0.002,.93,0.00%,0.05,1b start tie,6b 3 out a1,,MIN,1.3333333333333333,L,5,6,,
131,144,2016-09-13,KCR,OAK,GS-8,,5,7.1,3,3,3,2,6,2,0,3.15,25,98,59,14,9,6,11,2,2,0,64,,,0,0,0,23,0,0,0,3,0,1,1.07,0.203,.48,0.06%,1.60,1t start tie,8t 1-- 1 out a1,,KCR,0.7042253521126761,L,4,5,,
132,149,2016-09-18,KCR,CHW,GS-8,W(12-2),4,7.0,8,3,3,2,8,1,0,3.18,30,110,76,15,20,9,11,4,0,0,55,,,0,0,0,28,0,0,0,1,0,0,.60,0.106,.03,0.00%,0.62,1t start tie,8t 12- 0 out a6,,KCR,1.4285714285714286,W,10,3,,
133,154,2016-09-23,KCR,DET,GS-4,L(12-3),4,3.2,7,6,6,4,4,3,0,3.43,22,99,63,14,10,6,8,3,2,0,23,,,0,0,0,18,2,0,0,0,0,0,.81,-0.281,.01,0.00%,-4.20,1b start tie,4b 1-- 2 out d6,,DET,3.4375,L,3,8,,
134,159,2016-09-29,KCR,MIN,GS-7,,5,6.1,8,4,4,2,3,1,0,3.51,28,96,63,18,7,10,13,9,0,0,42,,,0,0,0,25,1,1,0,1,0,0,1.37,-0.273,.00,0.00%,-0.91,1t start tie,7t 1-- 1 out d2,,KCR,1.639344262295082,L,6,7,,
135,1,2017-04-03,KCR,MIN,GS-6,,99,6.0,3,1,1,3,8,1,0,1.50,24,100,62,16,17,2,11,4,3,0,67,,,0,0,0,21,0,0,0,0,0,0,.97,0.233,1.06,0.15%,2.17,1b start tie,6b 3 out tie,,MIN,1.0,L,1,7,,
136,5,2017-04-08,KCR,HOU,GS-7,W(1-0),4,7.0,8,2,2,2,3,1,1,2.08,28,87,54,11,16,13,9,4,1,0,54,,,0,1,1,25,0,0,0,2,0,0,.92,0.096,.76,0.05%,1.48,1b start tie,7b 3 out d1,,HOU,1.4285714285714286,W,7,3,,
137,10,2017-04-14,KCR,LAA,GS-7,W(2-0),5,7.0,3,1,1,2,6,0,0,1.80,25,103,68,18,9,8,9,3,0,0,71,,,0,0,0,23,0,0,0,0,0,0,.74,0.185,.60,0.09%,2.74,1t start tie,7t 3 out a5,,KCR,0.7142857142857143,W,7,1,,
138,15,2017-04-20,KCR,TEX,GS-8,,5,7.1,4,0,0,3,5,0,0,1.32,27,100,65,12,19,8,11,3,1,0,72,,,0,0,0,24,2,0,0,2,0,0,1.21,0.521,1.16,0.30%,4.34,1b start tie,8b --- 1 out tie,,TEX,0.9859154929577465,L,0,1,,
139,20,2017-04-25,KCR,CHW,GS-5,L(2-1),4,4.2,9,6,6,2,2,0,1,2.81,25,96,61,12,4,6,14,5,4,0,22,,,0,0,0,21,3,1,0,0,1,0,1.19,-0.378,.97,-0.18%,-3.81,1b start a 1,5b --3 2 out d4,,CHW,2.619047619047619,L,5,10,,
140,25,2017-05-02,KCR,CHW,GS-6,L(2-2),6,5.0,10,6,6,2,3,0,0,3.89,25,103,64,10,12,10,10,8,0,0,24,,,0,0,0,22,1,0,0,1,1,0,.93,-0.224,.59,-0.09%,-2.68,1t start tie,6t 1-3 0 out d4,,KCR,2.4,L,0,6,,
141,30,2017-05-07,KCR,CLE,GS-7,L(2-3),4,6.2,6,1,1,2,2,0,0,3.50,27,104,67,9,6,13,10,6,0,0,58,,,0,0,0,23,3,0,0,1,0,0,1.12,0.207,.59,0.07%,2.28,1t start tie,7t 12- 2 out d1,,KCR,1.2903225806451613,L,0,1,,
142,35,2017-05-12,KCR,BAL,GS-7,,4,7.0,8,2,2,1,6,0,1,3.38,29,97,65,16,15,6,15,7,2,0,58,,,0,0,0,26,2,1,0,1,0,0,1.18,0.171,.61,0.05%,1.74,1t start tie,7t 3 out tie,,KCR,1.2857142857142858,W,3,2,,
143,40,2017-05-18,KCR,NYY,GS-7,W(3-3),5,7.0,3,0,0,2,10,0,0,2.97,26,108,69,15,14,6,8,3,2,0,79,,,0,0,0,24,0,0,0,1,0,1,.96,0.317,.58,0.12%,3.74,1t start tie,7t 3 out a5,,KCR,0.7142857142857143,W,5,1,,
144,45,2017-05-23,KCR,NYY,GS-7,W(4-3),4,7.0,6,2,2,3,7,2,0,2.92,29,105,72,19,12,8,11,0,3,0,61,,,0,0,0,26,1,0,0,1,0,0,.84,0.169,.42,0.05%,1.85,1b start tie,7b 3 out a1,,NYY,1.2857142857142858,W,6,2,,
145,49,2017-05-28,KCR,CLE,GS-5,L(4-4),4,4.0,9,6,6,3,2,0,0,3.54,23,89,57,15,7,8,10,4,1,0,19,,,1,0,0,19,1,0,0,1,0,0,1.00,-0.214,.75,-0.10%,-2.78,1b start tie,5b 12- 0 out d3,,CLE,3.0,L,1,10,,
146,83,2017-07-04,KCR,SEA,GS-6,W(5-4),36,5.2,5,2,2,2,4,0,1,3.51,23,86,58,10,11,9,7,2,1,0,53,,,0,0,0,20,0,0,0,2,0,0,1.14,0.020,1.50,0.02%,0.40,1b start a 1,6b -23 2 out a4,,SEA,1.346153846153846,W,7,3,,
147,87,2017-07-09,KCR,LAD,GS-7,L(5-5),4,7.0,6,5,5,0,9,3,0,3.76,27,102,76,27,13,7,11,4,1,0,54,,,0,0,0,27,0,1,0,0,0,0,.52,-0.196,.69,-0.16%,-1.53,1b start tie,7b 3 out d3,,LAD,0.8571428571428571,L,2,5,,
148,89,2017-07-15,KCR,TEX,GS-9,L(5-6),5,8.1,5,1,1,0,4,0,0,3.51,28,91,64,17,9,11,13,7,1,0,73,,,0,0,1,27,0,1,0,1,0,0,1.27,0.235,1.66,0.18%,3.25,1t start tie,9t 1-- 1 out d1,,KCR,0.617283950617284,L,0,1,,
149,94,2017-07-20,KCR,DET,GS-6,W(6-6),4,5.0,9,4,4,0,4,0,0,3.71,23,76,55,17,4,6,13,7,0,0,37,,,0,0,1,23,3,0,0,0,0,0,.42,-0.014,.58,-0.01%,-2.34,1t start tie,6t 12- 0 out a4,,KCR,1.8,W,16,4,,
150,99,2017-07-25,KCR,DET,GS-7,W(7-6),4,6.1,6,1,1,1,4,0,0,3.56,26,105,75,16,12,4,17,6,3,0,60,,,0,0,0,25,1,1,0,0,0,0,1.21,0.173,2.00,0.17%,1.52,1b start a 1,7b 1-3 1 out a2,,DET,1.1475409836065575,W,3,1,,
151,104,2017-07-31,KCR,BAL,GS-7,,5,7.0,7,1,1,1,6,0,0,3.42,28,106,66,14,11,7,14,5,5,0,64,,,0,0,0,27,2,0,0,0,0,0,1.15,0.312,1.92,0.31%,2.59,1b start a 1,7b 3 out tie,,BAL,1.1428571428571428,L,1,2,,
152,109,2017-08-06,KCR,SEA,GS-6,L(7-7),5,5.2,7,7,3,2,8,3,0,3.48,27,103,67,21,17,4,13,7,1,0,41,,,0,0,0,25,1,0,0,0,0,0,.43,-0.347,.74,-0.36%,-4.14,1t start tie,6t -2- 2 out d2,1,KCR,1.7307692307692306,L,7,8,,
153,115,2017-08-11,KCR,CHW,GS-7,L(7-8),4,6.1,7,5,5,0,8,0,0,3.68,27,90,66,20,14,10,9,3,0,0,47,,,0,0,0,26,2,2,0,0,0,1,.87,-0.230,1.13,-0.18%,-1.37,1b start tie,7b --3 1 out d2,,CHW,1.1475409836065575,L,3,6,,
154,120,2017-08-16,KCR,OAK,GS-5,,4,5.0,6,4,4,2,8,1,0,3.82,23,101,67,17,8,5,8,3,1,0,45,,,0,0,0,21,1,0,0,0,0,0,1.24,-0.176,1.53,-0.13%,-1.50,1b start a 1,5b 3 out a1,,OAK,1.6,W,7,6,,
155,124,2017-08-22,KCR,COL,GS-6,W(8-8),5,6.0,1,2,2,3,7,1,0,3.78,23,88,60,19,13,6,7,1,3,0,66,,,0,0,0,20,0,0,0,0,0,1,.73,0.153,.73,0.09%,1.20,1t start tie,6t 3 out a1,,KCR,0.6666666666666666,W,3,2,,
156,149,2017-09-17,KCR,CLE,GS-5,L(8-9),25,5.0,1,2,1,0,8,1,0,3.71,18,62,47,15,6,6,4,2,0,0,67,,,0,0,0,18,0,0,0,0,0,2,.75,0.021,.17,0.00%,0.80,1b start tie,5b 3 out d2,,CLE,0.2,L,2,3,,
157,154,2017-09-23,KCR,CHW,GS-7,W(9-9),5,6.0,8,2,2,2,2,0,0,3.68,27,89,65,12,9,12,11,7,2,0,48,,,0,0,0,25,1,0,0,1,0,0,1.10,0.187,.17,0.02%,1.08,1b start tie,7b 12- 0 out a5,,CHW,1.6666666666666667,W,8,2,,
158,159,2017-09-28,KCR,DET,GS-5,L(9-10),4,4.1,6,4,4,3,4,0,0,3.81,21,86,51,12,7,5,9,5,3,0,36,,,1,0,0,18,1,0,0,1,0,0,1.31,-0.180,.00,0.00%,-2.04,1t start tie,5t -2- 1 out d4,,KCR,2.1951219512195124,L,1,4,,
159,1,2018-03-29,KCR,CHW,GS-4,L(0-1),99,4.0,7,5,5,2,5,3,0,11.25,20,78,46,14,7,3,10,5,0,0,31,,,0,0,0,18,3,0,0,0,0,0,.83,-0.331,.83,-0.20%,-2.96,1t start tie,4t 3 out d1,,KCR,2.25,L,7,14,3.60,12.00
160,5,2018-04-06,KCR,CLE,GS-6,L(0-2),7,5.2,3,3,3,3,3,0,0,7.45,25,99,54,17,6,6,13,5,1,0,51,,,0,0,0,22,1,0,0,0,0,1,1.08,-0.042,1.06,-0.03%,-0.17,1b start a 2,6b -2- 2 out d1,,CLE,1.1538461538461537,L,2,3,9.15,17.00
161,10,2018-04-11,KCR,SEA,GS-6,,4,5.1,4,2,1,3,7,0,0,5.40,23,101,61,15,10,3,10,4,3,0,58,,,0,0,0,19,1,0,0,0,1,0,1.13,-0.018,.93,-0.01%,0.14,1t start tie,6t 12- 1 out tie,,KCR,1.3725490196078431,L,2,4,19.80,34.00
162,15,2018-04-17,KCR,TOR,GS-6,,5,6.0,2,0,0,3,8,0,0,3.86,22,100,64,18,15,5,6,3,2,0,73,,,0,0,0,19,1,0,0,1,0,0,1.07,0.344,.63,0.12%,3.01,1b start a 1,6b 3 out a3,2,TOR,0.8333333333333334,L,4,5,26.50,42.00
163,19,2018-04-21,KCR,DET,GS-5,L(0-3),3,4.2,10,6,6,2,2,1,0,5.26,27,101,64,16,4,9,14,10,0,0,20,,,0,0,0,25,1,0,0,0,0,1,1.14,-0.249,.67,-0.09%,-1.88,1b start tie,5b 1-3 2 out d1,,DET,2.857142857142857,L,4,12,-4.70,2.00
164,24,2018-04-27,KCR,CHW,GS-6,,5,6.0,6,4,4,1,3,1,0,5.40,25,106,74,14,9,8,13,5,2,0,46,,,0,0,0,23,0,2,0,0,0,0,.90,-0.156,.36,-0.04%,-0.93,1t start tie,6t 3 out d2,,KCR,1.1666666666666667,L,4,7,7.30,15.00
165,30,2018-05-02,KCR,BOS,GS-7,L(0-4),4,6.2,10,5,5,1,6,4,0,5.63,29,111,73,18,15,6,16,4,3,0,39,,,0,0,1,28,1,0,0,1,0,0,.98,-0.245,.42,-0.06%,-1.39,1b start a 1,7b --- 2 out d2,,BOS,1.7741935483870968,L,4,5,10.40,23.00
166,35,2018-05-08,KCR,BAL,GS-6,W(1-4),5,5.1,6,1,1,2,5,1,0,5.15,24,101,65,14,13,8,9,4,1,0,55,,,0,0,0,22,0,0,0,0,0,0,.12,0.017,.05,0.01%,1.48,1b start a10,6b 1-- 1 out a14,,BAL,1.5686274509803924,W,15,7,19.20,40.00
167,40,2018-05-13,KCR,CLE,GS-4,L(1-5),4,3.1,8,9,9,5,2,2,1,6.51,24,87,51,16,6,5,11,4,0,0,5,,,1,0,0,18,2,0,0,0,0,0,.74,-0.346,.40,-0.11%,-7.17,1b start tie,4b --- 1 out d9,,CLE,4.193548387096774,L,2,11,-14.90,-11.00
168,45,2018-05-19,KCR,NYY,GS-4,L(1-6),5,4.0,7,5,5,3,4,2,0,6.88,22,95,58,11,8,1,14,5,1,0,29,,,0,0,0,19,1,0,0,0,0,0,.96,-0.353,.29,-0.06%,-2.96,1t start tie,4t 3 out d3,,KCR,2.5,L,3,8,1.00,9.00
169,50,2018-05-24,KCR,TEX,GS-8,W(2-6),4,7.2,4,1,1,2,5,0,0,6.14,26,113,76,22,11,9,10,5,2,0,70,,,0,1,0,24,1,0,0,1,0,0,.62,0.332,.15,0.05%,3.25,1b start tie,8b 1-- 2 out a7,,TEX,0.8333333333333333,W,8,2,25.65,47.00
170,55,2018-05-29,KCR,MIN,GS-6,,4,6.0,4,1,1,4,4,0,0,5.71,24,108,66,13,9,6,10,4,2,0,60,,,0,0,0,20,0,0,0,0,0,0,1.01,0.197,.27,0.03%,2.07,1t start tie,6t 3 out d1,,KCR,1.3333333333333333,W,2,1,14.70,27.00
171,60,2018-06-04,KCR,LAA,GS-6,,5,5.0,7,4,4,3,0,2,0,5.81,25,99,59,11,6,1,21,5,4,0,34,,,0,0,0,21,0,0,1,0,1,0,1.28,-0.146,.27,-0.02%,-1.50,1b start a 1,6b --- 0 out a1,,LAA,2.0,L,6,9,-2.75,3.00
172,65,2018-06-09,KCR,OAK,GS-7,W(3-6),4,7.0,3,0,0,3,10,0,0,5.28,27,98,63,16,18,7,7,3,2,0,78,,,0,0,0,24,0,0,0,0,0,0,1.34,0.496,.12,0.03%,3.47,1b start tie,7b 3 out a1,,OAK,0.8571428571428571,W,2,0,36.15,63.00
173,70,2018-06-16,KCR,HOU,GS-6,L(3-7),6,6.0,7,7,6,3,5,1,0,5.55,28,101,59,17,6,4,16,9,1,0,34,,,1,0,0,24,2,0,0,0,1,1,.76,-0.321,.03,-0.01%,-3.93,1t start tie,6t 3 out d5,,KCR,1.6666666666666667,L,2,10,5.50,15.00
174,75,2018-06-22,KCR,HOU,GS-6,,5,6.0,2,0,0,4,7,0,1,5.18,23,104,63,19,12,6,5,2,0,0,71,,,0,0,0,18,1,0,0,2,0,0,1.38,0.357,.01,0.00%,3.03,1b start tie,6b 3 out tie,,HOU,1.0,W,1,0,23.30,39.00
175,80,2018-06-27,KCR,MIL,GS-6,W(4-7),4,6.0,5,1,1,2,7,1,0,4.94,25,95,64,17,19,6,10,6,0,0,63,,,1,0,0,23,1,0,0,0,0,0,.97,0.156,.01,0.00%,1.96,1b start tie,6b 3 out d1,,MIL,1.1666666666666667,W,5,4,25.30,48.00
176,85,2018-07-03,KCR,CLE,GS-6,L(4-8),5,6.0,8,6,6,2,3,1,1,5.19,29,104,61,15,9,11,12,6,2,0,33,,,0,0,0,25,0,0,0,0,1,0,1.26,-0.449,.01,0.00%,-2.93,1t start tie,6t 3 out d2,,KCR,1.6666666666666667,L,4,6,0.90,9.00
