Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
89,9,2018-04-08,WSN,NYM,10-11,,4,2.0,1,0,0,0,5,0,0,4.91,6,31,21,6,8,1,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.17,0.279,2.45,0.19%,1.03,10t --- 0 out tie,11t 3 out tie,,WSN,0.5,L,5,6,13.90,21.00
90,11,2018-04-10,WSN,ATL,9-9,,1,0.1,1,1,1,1,0,0,0,6.75,3,10,4,1,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.51,-0.020,.55,-0.01%,-0.41,9t --- 0 out a4,9t 12- 1 out a4,,WSN,20.0,W,4,1,-2.45,-2.00
91,12,2018-04-11,WSN,ATL,8-8,,0,1.0,1,0,0,0,1,0,0,5.40,4,13,7,1,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.04,0.053,1.14,0.04%,0.51,8t --- 0 out d1,8t 3 out d1,,WSN,1.0,L,3,5,3.65,6.00
92,14,2018-04-13,WSN,COL,8-9,,1,1.1,2,0,0,0,3,0,0,4.26,6,19,14,3,2,2,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.78,0.002,.68,0.00%,-0.17,8t --- 0 out d1,9t 1-3 1 out d1,,WSN,1.8181818181818181,L,1,2,7.80,13.00
93,16,2018-04-15,WSN,COL,8-8,,1,0.1,0,0,0,0,0,0,0,4.05,1,6,4,1,1,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.48,0.013,.39,0.01%,0.11,8t --- 2 out d1,8t 3 out d1,,WSN,0.0,L,5,6,0.75,1.00
94,18,2018-04-17,WSN,NYM,6-6,H(2),1,0.2,0,0,0,0,1,0,0,3.68,2,12,7,1,3,0,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.43,0.211,3.53,0.13%,1.13,6b 1-3 1 out a1,6b 3 out a1,,NYM,0.0,W,5,2,3.50,5.00
95,19,2018-04-18,WSN,NYM,8-8,,0,0.0,0,2,2,2,0,0,0,6.14,2,13,5,1,2,0,0,0,0,0,,2,1,0,0,0,0,0,0,0,0,0,0,.56,-0.030,.60,-0.02%,-1.17,8b -23 2 out d2,8b 123 2 out d3,,NYM,inf,L,5,11,-5.20,-6.00
96,20,2018-04-20,WSN,LAD,7-7,H(3),1,0.2,1,0,0,0,1,0,0,5.63,3,11,7,0,3,2,0,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,3.04,0.044,2.56,0.02%,-0.12,7b 12- 1 out a3,7b 3 out a2,,LAD,5.0,W,5,2,2.90,5.00
97,22,2018-04-22,WSN,LAD,6-6,BS(1),1,0.0,1,0,0,1,0,0,0,5.63,2,11,6,0,2,0,1,1,0,0,,1,1,0,0,0,1,1,0,0,0,0,0,2.07,-0.208,1.70,-0.10%,-1.22,6b -2- 1 out a1,6b 12- 1 out tie,,LAD,inf,L,3,4,-1.20,0.00
98,23,2018-04-23,WSN,SFG,6-6,,0,1.0,0,0,0,0,1,0,0,5.00,3,13,8,4,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.014,.15,0.01%,0.45,6b --- 0 out d3,6b 3 out d3,,SFG,0.0,L,2,4,4.25,6.00
99,26,2018-04-27,WSN,ARI,7-8,,3,1.0,0,0,0,0,0,0,0,4.50,2,5,4,1,1,2,0,0,0,0,,1,0,0,1,0,2,0,0,0,0,0,0,.91,0.082,.70,0.04%,0.78,7t 1-- 1 out d1,8t --- 1 out d1,,WSN,0.0,L,4,5,2.25,3.00
100,27,2018-04-28,WSN,ARI,10-10,L(0-1),0,0.1,1,1,1,1,1,0,0,5.23,3,14,10,1,2,0,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.74,-0.081,1.84,-0.03%,-0.41,10t --- 0 out tie,10t 12- 1 out tie,,WSN,20.0,L,3,4,-0.45,1.00
101,30,2018-05-01,WSN,PIT,8-8,,2,1.0,1,0,0,0,2,0,0,4.76,4,18,13,2,4,2,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,.00,0.00%,0.51,8t --- 0 out a10,8t 3 out a10,,WSN,1.0,W,12,4,5.65,9.00
102,32,2018-05-03,WSN,PIT,6-6,W(1-1),1,0.1,0,0,0,0,0,0,0,4.63,1,1,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.26,0.036,1.05,0.02%,0.24,6t 1-- 2 out tie,6t 3 out tie,,WSN,0.0,W,3,1,4.75,13.00
103,34,2018-05-05,WSN,PHI,7-8,,1,1.2,0,0,0,1,1,0,0,4.05,5,20,10,3,2,1,2,2,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,.65,0.066,.69,0.04%,1.05,7t 1-- 1 out d2,8t 3 out d2,,WSN,0.8333333333333334,L,1,3,5.15,8.00
104,35,2018-05-06,WSN,PHI,7-7,BS(2),0,0.0,1,1,1,0,0,0,0,4.73,1,4,3,0,0,0,1,1,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,2.39,-0.160,2.53,-0.10%,-0.85,7t -2- 1 out a1,7t 1-- 1 out tie,,WSN,inf,W,5,4,-2.60,-3.00
105,38,2018-05-09,WSN,SDP,8-8,,2,0.2,1,0,0,1,0,0,0,4.50,4,15,8,2,1,2,1,0,1,0,,0,0,2,0,0,3,0,0,0,0,0,0,.76,-0.004,.80,0.00%,-0.12,8b --- 0 out d1,8b -23 2 out d1,,SDP,10.0,L,1,2,0.30,2.00
106,39,2018-05-10,WSN,ARI,8-8,,0,0.2,1,0,0,0,1,0,0,4.30,3,10,8,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.057,1.93,0.04%,0.28,8b --- 0 out tie,8b 1-- 2 out tie,,ARI,5.0,W,2,1,2.90,5.00
107,41,2018-05-12,WSN,ARI,7-8,H(4),1,0.2,0,0,0,0,1,0,0,4.11,2,9,6,1,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.71,0.088,1.92,0.06%,0.35,7b --- 2 out a1,8b --- 1 out a1,,ARI,0.0,W,2,1,3.50,5.00
108,42,2018-05-13,WSN,ARI,6-6,H(5),0,0.1,0,0,0,0,1,0,0,4.02,2,5,4,0,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,1.47,-0.004,1.69,0.00%,-0.02,6b --- 0 out a3,6b 1-- 1 out a3,,ARI,0.0,W,6,4,2.75,4.00
109,43,2018-05-15,WSN,NYY,7-7,H(6),1,0.2,0,0,0,0,0,0,0,3.86,1,5,3,0,1,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.86,0.095,2.13,0.07%,0.69,7t -2- 1 out a2,7t 3 out a2,,WSN,0.0,W,5,3,1.50,2.00
110,45,2018-05-19,WSN,LAD,8-8,H(7),3,0.1,1,1,1,0,0,1,0,4.32,2,10,5,1,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.22,-0.063,1.42,-0.04%,-0.76,8t --- 0 out a2,8t --- 1 out a1,2,WSN,10.0,L,4,5,-1.85,-2.00
111,46,2018-05-20,WSN,LAD,7-7,,0,0.1,0,0,0,0,1,0,0,4.24,1,6,5,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.87,0.048,2.09,0.03%,0.44,7t 12- 2 out d1,7t 3 out d1,,WSN,0.0,L,2,7,2.75,4.00
112,49,2018-05-23,WSN,SDP,8-9,,2,1.1,1,0,0,0,0,0,0,3.93,4,19,12,4,1,3,1,1,0,0,,0,0,0,1,1,4,0,0,0,0,0,0,.45,0.037,.49,0.03%,0.75,8t --- 0 out d2,9t --- 1 out d2,,WSN,0.9090909090909091,L,1,3,2.40,4.00
113,50,2018-05-25,WSN,MIA,7-7,H(8),1,0.1,0,0,0,1,1,0,0,3.86,2,9,4,2,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.92,0.033,2.17,0.02%,0.23,7b -2- 1 out a2,7b 12- 2 out a2,,MIA,10.0,W,9,5,2.15,4.00
114,52,2018-05-27,WSN,MIA,8-8,,1,1.0,1,1,1,0,1,1,0,4.12,4,17,9,2,0,0,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.59,0.007,.73,0.01%,-0.55,8b --- 0 out a4,8b 3 out a3,,MIA,1.0,W,5,2,1.65,3.00
115,54,2018-05-29,WSN,BAL,7-7,H(9),1,1.0,0,0,0,0,1,0,0,3.92,3,16,9,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.108,1.86,0.09%,0.50,7b --- 0 out a1,7b 3 out a1,,BAL,0.0,W,3,2,4.25,6.00
116,57,2018-06-01,WSN,ATL,7-7,,2,0.1,1,0,0,0,0,0,0,3.86,2,5,5,1,2,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.07,0.001,.12,0.00%,0.10,7b --- 2 out d4,7b 3 out d4,,ATL,10.0,L,0,4,0.15,1.00
117,58,2018-06-02,WSN,ATL,9-9,,0,0.2,0,0,0,0,0,0,0,3.74,2,6,6,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.02,0.100,3.39,0.10%,0.39,9b --- 0 out tie,9b --- 2 out tie,,ATL,0.0,W,5,3,1.50,2.00
118,59,2018-06-03,WSN,ATL,6-6,H(10),0,1.0,0,0,0,1,0,0,0,3.57,4,22,13,2,1,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.087,2.20,0.09%,0.49,6b --- 0 out a1,6b 3 out a1,,ATL,1.0,L,2,4,1.65,3.00
119,63,2018-06-09,WSN,SFG,6-6,H(11),5,1.0,0,0,0,0,2,0,0,3.42,3,10,8,1,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.86,0.066,1.17,0.05%,0.51,6t --- 0 out a2,6t 3 out a2,,WSN,0.0,W,7,5,6.25,9.00
120,66,2018-06-13,WSN,NYY,7-7,H(12),3,0.1,0,0,0,0,0,0,0,3.38,1,4,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.83,0.075,3.93,0.06%,0.33,7b -2- 2 out a1,7b 3 out a1,,NYY,0.0,W,5,4,0.75,1.00
121,70,2018-06-18,WSN,NYY,7-7,,4,0.2,1,0,0,1,0,0,0,3.28,4,7,4,1,0,0,3,2,1,0,,2,1,0,0,0,3,1,0,1,0,0,0,1.80,-0.049,2.34,-0.04%,-0.08,7t 12- 1 out d1,7t 3 out d2,,WSN,10.0,L,2,4,0.30,2.00
122,74,2018-06-22,WSN,PHI,8-8,,3,1.0,2,3,3,2,0,0,0,4.21,7,34,19,4,5,5,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.04,-0.007,.07,-0.01%,-2.49,8t --- 0 out d6,8t 3 out d9,,WSN,4.0,L,2,12,-6.15,-6.00
123,76,2018-06-24,WSN,PHI,5-5,,1,1.0,2,2,2,0,0,1,0,4.73,5,20,14,4,2,3,2,1,0,0,,2,2,0,0,0,5,0,1,0,0,0,0,.93,-0.261,1.49,-0.25%,-2.49,5t 12- 0 out tie,5t 3 out d4,,WSN,2.0,W,8,6,-2.95,-3.00
124,79,2018-06-28,WSN,PHI,7-7,,3,0.1,0,0,0,0,0,0,1,4.67,2,6,5,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.15,0.003,.24,0.00%,0.10,7b --- 2 out d3,7b 3 out d3,,PHI,0.0,L,3,4,0.15,1.00
125,80,2018-06-29,WSN,PHI,8-8,,0,1.0,0,0,0,1,1,0,0,4.50,4,18,11,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.014,.29,0.01%,0.49,8b --- 0 out a5,8b 3 out a5,,PHI,1.0,W,17,7,3.65,6.00
126,98,2018-07-22,WSN,ATL,8-8,H(13),22,0.1,2,0,0,0,1,0,0,4.45,3,9,6,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,-0.050,1.08,-0.03%,-0.41,8t --- 0 out a3,8t 12- 1 out a3,,WSN,20.0,W,6,2,1.55,4.00
127,99,2018-07-23,WSN,MIL,6-6,,0,0.1,1,0,0,0,1,0,0,4.40,2,16,10,0,3,1,0,0,0,0,,3,3,0,0,0,2,0,1,0,0,0,0,.87,-0.110,.77,-0.06%,-2.23,6b 123 2 out d2,6b 3 out d5,,MIL,10.0,L,1,6,2.15,4.00
128,101,2018-07-25,WSN,MIL,9-9,,1,0.2,4,3,3,0,1,1,0,5.22,6,18,12,4,3,1,4,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.19,-0.004,.11,0.00%,-2.73,9b --- 0 out a7,9b 1-- 2 out a4,,MIL,20.0,W,7,3,-4.90,-4.00
129,103,2018-07-27,WSN,MIA,9-GF,,1,1.0,0,0,0,0,0,0,0,5.04,3,9,6,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.45,9b --- 0 out a8,9b end a 8,,MIA,0.0,W,9,1,2.25,3.00
130,105,2018-07-29,WSN,MIA,8-GF(8),,1,1.0,0,0,0,0,1,0,0,4.88,3,9,8,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.45,8b --- 0 out d5,8b end d 5,,MIA,0.0,L,0,5,4.25,6.00
131,109,2018-08-04,WSN,CIN,9-GF,,5,0.2,0,0,0,0,1,0,0,4.78,2,9,7,2,3,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.04,0.002,.03,0.00%,1.42,9t -23 1 out d6,9t end d 6,1,WSN,0.0,L,1,7,3.50,5.00
132,112,2018-08-07,WSN,ATL,8-8,,2,1.0,1,0,0,0,0,0,0,4.64,3,5,4,0,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.16,0.006,.19,0.00%,0.51,8t --- 0 out a6,8t 3 out a6,1,WSN,1.0,W,8,3,1.65,3.00
133,114,2018-08-08,WSN,ATL,9-GF,,0,1.0,0,0,0,0,1,0,0,4.50,3,12,6,0,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.02,0.00%,0.51,9t --- 0 out d5,9t end d 5,,WSN,0.0,L,3,8,4.25,6.00
134,116,2018-08-10,WSN,CHC,6-7,BL(1-2),1,0.1,2,1,1,0,1,0,0,4.72,3,12,6,0,2,1,1,1,0,0,,3,2,0,0,0,3,0,0,0,0,0,0,2.97,-0.256,2.73,-0.14%,-1.61,6b 123 2 out a2,7b 1-- 0 out tie,,CHC,20.0,L,2,3,-0.45,1.00
135,119,2018-08-13,WSN,STL,8-8,BS(4),2,0.0,2,2,2,0,0,1,0,5.24,2,8,5,0,0,1,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,4.32,-0.640,3.51,-0.31%,-2.75,8b 1-- 1 out a1,8b --- 1 out d2,,STL,inf,L,6,7,-5.20,-6.00
136,137,2018-09-02,WSN,MIL,8-8,,19,1.0,1,0,0,0,1,0,0,5.09,4,21,12,3,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,0.004,.02,0.00%,0.51,8t --- 0 out d5,8t 3 out d5,,WSN,1.0,L,4,9,3.65,6.00
137,139,2018-09-04,WSN,STL,9-GF,,1,1.0,2,4,4,1,1,1,1,5.94,7,30,16,2,4,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.50,-0.072,.12,-0.01%,-3.49,9t --- 0 out d2,9t end d 6,,WSN,3.0,L,8,11,-6.15,-6.00
138,143,2018-09-08,WSN,CHC,6-7,,3,1.1,2,1,1,0,2,0,0,5.97,5,21,14,4,2,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.84,0.024,.07,0.00%,0.49,6t --- 0 out d3,7t 1-- 1 out d1,2,WSN,1.8181818181818181,W,6,5,3.80,7.00
139,148,2018-09-14,WSN,ATL,8-8,,5,0.1,2,1,1,0,1,0,1,6.16,4,18,13,4,1,1,1,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.23,-0.030,.02,0.00%,-2.08,8b 12- 0 out d2,8b 123 1 out d4,,ATL,20.0,L,5,10,-1.05,1.00
140,156,2018-09-23,WSN,NYM,5-6,,8,1.1,1,1,1,2,2,0,0,6.18,7,28,18,6,0,1,2,1,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,.48,-0.007,.00,0.00%,0.02,5t 1-3 2 out d4,6t 3 out d5,,WSN,2.727272727272727,L,6,8,3.20,7.00
141,160,2018-09-28,WSN,COL,6-6,,4,0.0,1,1,1,0,0,1,0,6.41,1,6,3,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.56,-0.067,.00,0.00%,-1.00,6b --- 0 out d2,6b --- 0 out d3,,COL,inf,L,2,5,-2.60,-3.00
