Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
89,125,2017-08-22,TEX,LAA,5-6,,1,1.2,2,1,1,0,0,0,0,5.08,7,22,15,5,2,2,5,3,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.12,-0.005,.09,0.00%,-0.22,5b --- 1 out d5,6b 3 out d6,,LAA,1.6666666666666667,L,1,10,,
90,126,2017-08-23,TEX,LAA,10-GF(10),S(1),0,1.0,1,0,0,0,0,0,0,4.96,3,9,5,1,1,2,1,0,0,0,,2,1,0,0,0,3,0,0,0,1,0,0,1.90,0.185,1.18,0.07%,0.51,10b 12- 0 out a3,10b end a 2,,LAA,1.0,W,7,5,,
91,129,2017-08-26,TEX,OAK,5-6,,2,1.1,1,2,2,2,1,0,0,5.21,7,39,19,7,2,0,4,0,1,0,,1,0,0,0,0,5,1,0,0,0,0,0,.27,-0.020,.19,-0.01%,-1.30,5b 1-- 1 out d4,6b -2- 2 out d6,,OAK,2.727272727272727,L,3,8,,
92,131,2017-08-29,TEX,HOU,8-8,,2,1.0,0,0,0,0,0,0,1,5.10,4,14,9,2,1,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.50,8b --- 0 out a10,8b 3 out a10,,HOU,0.0,W,12,2,,
93,134,2017-09-01,TEX,LAA,6-6,H(3),2,1.0,1,0,0,1,1,0,0,4.99,5,22,13,3,4,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.42,0.072,.84,0.03%,0.58,6t --- 0 out a2,6t 3 out a2,,TEX,2.0,W,10,9,,
94,135,2017-09-02,TEX,LAA,8-8,H(4),0,1.0,1,0,0,0,0,0,0,4.89,3,12,7,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.55,0.085,1.17,0.04%,0.58,8t --- 0 out a2,8t 3 out a2,,TEX,1.0,L,4,7,,
95,136,2017-09-03,TEX,LAA,9-GF,S(2),0,1.0,1,1,1,3,1,0,0,4.97,7,26,13,4,1,1,2,1,1,0,,2,2,0,0,0,4,1,0,1,0,0,0,4.25,0.093,2.38,0.03%,-0.92,9t -23 0 out a4,9t end a 1,,TEX,4.0,W,7,6,,
96,139,2017-09-06,TEX,ATL,8-8,,2,0.2,1,0,0,0,0,0,0,4.91,3,14,10,2,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.58,0.005,.53,0.00%,0.15,8b --- 0 out d1,8b --3 2 out d1,2,ATL,5.0,L,4,5,,
97,140,2017-09-08,TEX,NYY,9-GF,,1,1.0,0,0,0,0,3,0,0,4.82,3,18,12,4,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.04,0.00%,0.58,9t --- 0 out a6,9t end a 6,,TEX,0.0,W,11,5,,
98,145,2017-09-13,TEX,SEA,7-8,,4,1.1,1,0,0,0,1,0,0,4.70,4,19,11,3,2,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,1,0,0,.03,0.002,.02,0.00%,0.70,7t --- 2 out d7,8t 3 out d7,,TEX,0.9090909090909091,L,1,8,,
99,148,2017-09-16,TEX,LAA,8-GF(8),,2,0.2,0,0,0,1,0,0,0,4.64,2,13,6,1,1,0,1,1,0,0,,0,0,0,1,0,1,0,0,0,0,0,0,.18,0.008,.03,0.00%,0.27,8b --- 1 out d2,8b end d 2,,LAA,5.0,L,0,2,,
100,150,2017-09-19,TEX,SEA,7-7,W(2-1),2,0.2,2,0,0,1,0,0,0,4.58,4,24,14,1,3,0,3,3,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.17,0.049,.40,0.01%,0.27,7b --- 1 out tie,7b 3 out tie,,SEA,15.0,W,3,1,,
101,153,2017-09-22,TEX,OAK,7-7,,2,1.0,2,0,0,0,1,0,0,4.50,5,16,11,2,3,0,4,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.25,0.013,.24,0.01%,0.50,7b --- 0 out d3,7b 3 out d3,,OAK,2.0,L,1,4,,
102,155,2017-09-24,TEX,OAK,5-6,,1,1.0,3,2,2,0,1,0,0,4.74,6,29,18,4,4,2,3,3,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,.11,-0.016,.02,0.00%,-1.72,5b --- 2 out d5,6b -2- 2 out d7,,OAK,3.0,L,1,8,,
103,158,2017-09-27,TEX,HOU,6-6,,2,0.1,4,5,5,1,0,2,0,5.49,6,19,13,2,2,2,3,1,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,.54,-0.164,.00,0.00%,-5.71,6t 12- 0 out d2,6t --- 1 out d9,,TEX,50.0,L,2,12,,
104,14,2018-04-11,TEX,LAA,9-9,,99,0.2,0,2,0,0,0,0,1,0.00,4,13,8,2,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,1,.11,0.000,.08,0.00%,0.03,9t --- 0 out d4,9t 1-3 2 out d4,,TEX,0.0,L,2,7,0.90,2.00
105,16,2018-04-14,TEX,HOU,6-7,,2,2.0,0,0,0,1,3,0,0,0.00,7,40,24,6,5,3,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.26,0.030,.15,0.01%,1.01,6b --- 0 out d3,7b 3 out d3,,HOU,0.5,W,6,5,9.90,15.00
106,29,2018-04-29,TEX,TOR,5-7,,14,2.0,2,3,2,1,2,0,1,3.86,10,38,23,6,3,3,3,1,0,0,,0,0,0,0,1,8,1,0,0,0,0,1,.41,-0.059,.23,-0.02%,-1.49,5b --- 0 out d3,7b -23 0 out d3,,TOR,1.5,L,2,7,2.10,6.00
107,33,2018-05-03,TEX,BOS,8-GF,,3,1.1,0,0,0,0,0,0,0,3.00,4,17,10,2,1,4,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.06,0.006,.02,0.00%,0.91,8t -2- 2 out a6,9t end a 6,,TEX,0.0,W,11,5,3.00,4.00
108,36,2018-05-06,TEX,BOS,9-GF,,2,1.0,0,0,0,0,1,0,0,2.57,3,8,5,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.01,0.00%,0.56,9t --- 0 out d5,9t end d 5,,TEX,0.0,L,1,6,4.25,6.00
109,37,2018-05-07,TEX,DET,6-6,,0,0.1,2,0,0,0,0,0,0,2.45,3,5,4,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,0.004,.10,0.00%,0.12,6t --- 2 out d4,6t 3 out d4,,TEX,20.0,W,7,6,-0.45,1.00
110,41,2018-05-12,TEX,HOU,7-8,,4,1.0,3,3,2,0,0,1,0,4.32,6,23,13,3,2,2,4,1,1,0,,1,0,0,0,0,6,2,0,0,0,0,0,.29,-0.025,.13,-0.01%,-1.65,7b 1-- 1 out d2,8b -2- 1 out d4,,HOU,3.0,L,1,6,-3.55,-3.00
111,43,2018-05-15,TEX,SEA,6-7,,2,2.0,0,0,0,0,3,0,0,3.48,6,23,14,6,3,1,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.07,0.160,.32,0.03%,0.96,6b --- 0 out tie,7b 3 out tie,,SEA,0.0,L,8,9,10.50,15.00
112,46,2018-05-18,TEX,CHW,9-GF,,2,1.0,0,0,0,1,3,0,0,3.18,4,26,18,4,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.01,0.00%,0.50,9b --- 0 out a7,9b end a 7,,CHW,1.0,W,12,5,7.65,12.00
113,48,2018-05-20,TEX,CHW,6-6,,1,1.0,0,0,0,0,1,0,0,2.92,3,12,8,4,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.017,.05,0.00%,0.50,6b --- 0 out d3,6b 3 out d3,,CHW,0.0,L,0,3,4.25,6.00
114,51,2018-05-23,TEX,NYY,5-5,,2,0.2,2,2,2,0,1,1,0,4.15,4,9,7,3,0,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.35,-0.104,.06,-0.01%,-1.70,5t --- 1 out d3,5t 3 out d5,,TEX,10.0,W,12,10,-1.70,-1.00
115,55,2018-05-27,TEX,KCR,7-8,,3,1.0,1,0,0,0,0,0,0,3.86,4,17,13,0,2,2,2,1,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,.48,0.013,.09,0.00%,0.96,7t 12- 1 out d5,8t 1-- 1 out d2,,TEX,1.0,L,3,5,1.65,3.00
116,58,2018-05-30,TEX,SEA,6-6,W(1-0),2,0.2,2,0,0,0,0,0,0,3.68,3,6,5,1,1,2,1,1,0,0,,1,1,0,0,0,3,0,0,0,1,0,0,.96,-0.060,.18,-0.01%,-0.34,6b -2- 1 out d1,6b 3 out d2,,SEA,10.0,W,7,6,4.30,14.00
117,64,2018-06-06,TEX,OAK,9-GF,,6,1.0,1,0,0,0,0,0,0,3.45,3,10,6,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.07,0.003,.01,0.00%,0.56,9t --- 0 out a6,9t end a 6,,TEX,1.0,W,8,2,1.65,3.00
118,66,2018-06-08,TEX,HOU,8-GF,,1,2.0,1,0,0,0,3,0,0,3.06,7,25,19,7,5,3,1,1,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,.11,0.015,.02,0.00%,1.13,8t --- 0 out d4,9t end d 4,,TEX,0.5,L,3,7,9.90,15.00
119,69,2018-06-12,TEX,LAD,6-7,,3,2.0,1,0,0,1,3,0,0,2.75,8,35,22,9,6,1,3,2,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,.00,0.000,.00,0.00%,0.95,6b --- 0 out d9,7b 3 out d9,,LAD,1.0,L,5,12,9.30,15.00
120,71,2018-06-15,TEX,COL,7-8,,2,2.0,3,1,1,0,2,0,0,2.91,9,38,28,7,2,4,3,3,0,0,,0,0,0,0,0,9,3,0,0,0,0,0,.47,-0.036,.01,0.00%,0.13,7t --- 0 out d2,8t 3 out d3,,TEX,1.5,L,5,9,4.70,9.00
121,74,2018-06-18,TEX,KCR,8-8,H(1),2,1.0,0,0,0,0,1,0,0,2.78,3,10,8,4,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.69,0.053,.01,0.00%,0.51,8b --- 0 out a3,8b 3 out a3,,KCR,0.0,W,6,3,4.25,6.00
122,78,2018-06-23,TEX,MIN,6-6,,4,0.2,0,0,0,1,1,0,0,2.70,3,16,8,4,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.29,0.012,.02,0.00%,0.27,6b --- 1 out a5,6b 3 out a5,,MIN,5.0,W,9,6,2.90,5.00
123,80,2018-06-25,TEX,SDP,6-6,W(2-0),1,1.0,0,0,0,0,1,0,0,2.59,3,11,8,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.029,.02,0.00%,0.56,6t --- 0 out d3,6t 3 out d3,,TEX,0.0,W,7,4,8.25,18.00
124,83,2018-06-29,TEX,CHW,8-8,,3,0.2,1,0,0,0,0,0,0,2.52,3,9,7,1,1,3,0,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.02,0.001,.00,0.00%,-0.53,8t -23 1 out a10,8t 3 out a8,,TEX,5.0,W,11,3,0.90,2.00
125,86,2018-07-03,TEX,HOU,7-8,,3,1.1,0,0,0,0,1,0,0,2.39,4,11,7,2,2,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.31,0.033,.01,0.00%,0.82,7t --- 0 out d3,8t --- 1 out d3,,TEX,0.0,L,3,5,5.00,7.00
126,78,2019-06-24,CHC,ATL,8-8,,99,0.1,2,1,1,0,0,1,0,27.00,3,15,8,4,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.62,-0.021,.90,-0.02%,-1.02,8t --- 0 out a5,8t 1-- 1 out a4,,CHC,20.0,W,8,3,-2.45,-2.00
127,80,2019-06-26,CHC,ATL,7-7,,1,1.0,0,0,0,0,0,0,0,6.75,2,10,5,2,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,.92,0.063,1.37,0.06%,0.93,7t 1-- 0 out d2,7t 3 out d2,,CHC,0.0,L,3,5,2.25,3.00
