Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
90,132,2007-09-01,STL,CIN,GS-6,W(13-9),5,5.2,6,2,1,3,3,0,0,3.78,27,110,66,19,8,10,11,4,0,0,51,,,0,0,0,24,2,0,0,0,0,1,1.19,0.042,2.12,0.05%,0.67,1t start tie,6t 12- 2 out a3,,STL,1.7307692307692306,W,11,3,,
91,138,2007-09-07,STL,ARI,GS-6,L(13-10),5,6.0,6,3,2,2,1,0,0,3.75,25,98,57,18,6,10,12,6,1,0,49,,,0,1,1,23,1,0,0,1,0,2,1.14,-0.083,2.30,-0.10%,0.38,1b start tie,6b 3 out d1,,ARI,1.3333333333333333,L,2,4,,
92,145,2007-09-14,STL,CHC,GS-7,L(13-11),6,7.0,5,2,2,2,3,1,0,3.71,27,96,58,14,6,8,14,6,1,0,60,,,0,1,0,25,1,0,0,0,0,0,.92,0.063,.60,0.03%,1.64,1t start tie,7t 3 out d1,,STL,1.0,L,3,5,,
93,151,2007-09-19,STL,PHI,GS-8,,4,8.0,4,1,1,4,7,0,1,3.60,32,116,72,28,7,9,11,4,2,0,73,,,0,0,0,27,2,1,1,1,0,0,1.33,0.381,.00,0.00%,3.16,1t start tie,8t 3 out tie,,STL,1.0,W,2,1,,
94,156,2007-09-24,STL,MIL,GS-5,L(13-12),4,5.0,8,9,4,2,7,1,0,3.69,27,95,61,16,12,10,8,4,2,0,30,,,1,0,0,24,3,0,0,0,1,2,.56,-0.391,.00,0.00%,-6.37,1b start tie,5b 3 out d7,,MIL,2.0,L,5,13,,
95,161,2007-09-29,STL,PIT,GS-7,W(14-12),4,7.0,6,3,3,1,2,0,0,3.70,27,88,61,12,7,13,11,1,1,0,54,,,0,0,0,25,3,0,0,1,0,0,.96,0.104,.00,0.00%,0.57,1b start tie,7b 3 out a3,,PIT,1.0,W,7,3,,
96,5,2008-04-05,STL,WSN,GS-8,W(1-0),99,8.0,8,2,2,1,4,1,0,2.25,32,107,64,23,4,14,13,6,3,0,61,,,0,0,0,31,3,0,0,1,0,0,.90,0.285,.88,0.17%,2.00,1t start tie,8t 3 out a2,,STL,1.125,W,5,4,,
97,10,2008-04-10,STL,SFG,GS-7,L(1-1),4,7.0,8,4,4,0,6,0,0,3.60,28,92,66,22,16,10,12,6,1,0,51,,,0,1,0,27,3,1,0,1,1,1,.64,-0.046,.73,-0.03%,-0.36,1b start tie,7b 3 out d4,,SFG,1.1428571428571428,L,1,5,,
98,15,2008-04-16,STL,MIL,GS-8,W(2-1),5,7.2,5,2,1,2,6,0,0,2.78,30,115,71,26,9,12,10,2,2,0,67,,,0,0,0,28,0,0,0,0,0,0,.89,0.214,1.23,0.18%,1.56,1t start tie,8t 12- 2 out a3,,STL,0.9722222222222222,W,5,4,,
99,20,2008-04-21,STL,MIL,GS-7,,4,7.0,4,2,2,4,6,0,0,2.73,29,99,58,15,12,10,9,4,1,0,63,,,0,0,0,24,2,0,1,0,0,0,1.32,0.211,1.75,0.17%,1.50,1b start tie,7b 3 out tie,,MIL,1.1428571428571428,W,4,3,,
100,25,2008-04-26,STL,HOU,CG,W(3-1),4,9.0,5,3,3,2,6,3,0,2.79,33,126,77,24,12,12,13,4,4,0,69,,,0,1,1,31,0,0,0,0,0,0,1.15,0.279,1.48,0.22%,1.50,1t start tie,9t 3 out tie,,STL,0.7777777777777778,W,4,3,,
101,30,2008-05-02,STL,CHC,GS-7,,5,6.1,4,1,1,1,5,0,1,2.60,25,85,56,20,12,9,9,4,0,0,65,,,0,0,0,23,2,0,0,0,0,0,1.13,0.262,1.67,0.23%,1.98,1t start tie,7t 1-- 1 out a1,,STL,0.819672131147541,W,5,3,,
102,35,2008-05-07,STL,COL,GS-7,,4,7.0,4,0,0,2,3,0,0,2.25,27,106,62,15,10,13,9,4,0,0,70,,,0,0,0,24,2,0,0,1,0,1,1.06,0.410,1.40,0.33%,3.89,1b start a 2,7b 3 out a3,,COL,0.8571428571428571,L,3,4,,
103,40,2008-05-12,STL,MIL,GS-6,L(3-2),4,6.0,8,8,6,1,3,3,0,2.95,27,87,55,17,7,8,15,5,4,0,30,,,0,0,0,26,2,0,0,1,0,1,.69,-0.381,.98,-0.32%,-5.00,1b start a 1,6b 3 out d7,,MIL,1.5,L,3,8,,
104,45,2008-05-17,STL,TBR,GS-6,,4,5.2,12,4,4,1,2,0,0,3.25,27,101,65,19,4,8,16,9,3,0,30,,,1,2,0,25,2,0,0,0,0,0,1.13,-0.090,1.25,-0.06%,-1.32,1t start tie,6t -2- 2 out a3,,STL,2.5,W,9,8,,
105,50,2008-05-23,STL,LAD,GS-7,W(4-2),5,7.0,5,1,1,2,5,0,0,3.06,28,89,54,17,8,11,10,4,1,0,66,,,0,0,0,25,1,1,0,0,1,0,1.32,0.320,1.80,0.26%,2.50,1b start tie,7b 3 out a1,,LAD,1.0,W,2,1,,
106,54,2008-05-28,STL,HOU,GS-8,W(5-2),4,8.0,3,1,1,1,8,1,0,2.86,29,110,73,25,11,11,9,2,3,0,79,,,0,0,0,28,0,1,0,0,0,1,.53,0.207,.82,0.19%,3.00,1t start tie,8t 3 out a5,,STL,0.5,W,6,1,,
107,59,2008-06-02,STL,PIT,GS-8,L(5-3),4,8.0,7,5,5,2,4,1,0,3.12,32,103,70,22,8,13,13,2,0,0,50,,,0,0,0,29,1,0,0,1,0,0,.94,-0.303,1.42,-0.27%,-1.00,1t start tie,8t 3 out d1,,STL,1.125,L,4,5,,
108,64,2008-06-07,STL,HOU,GS-6,W(6-3),4,5.0,7,2,2,1,4,1,0,3.14,22,69,45,12,9,7,10,3,0,0,48,,,0,0,0,21,1,0,0,1,0,0,.45,0.071,.74,0.07%,0.85,1b start tie,6b -2- 0 out a6,,HOU,1.6,W,8,4,,
109,130,2008-08-22,STL,ATL,GS-6,W(7-3),75,6.0,5,1,1,1,4,1,0,3.04,22,72,47,14,5,10,7,3,1,0,61,,,0,0,0,21,0,0,0,2,0,0,.67,0.167,1.19,0.18%,2.00,1t start tie,6t 3 out a11,,STL,1.0,W,18,3,,
110,134,2008-08-27,STL,MIL,GS-6,,4,6.0,8,3,2,0,2,0,1,3.04,26,89,59,22,5,12,11,2,3,0,48,,,1,0,0,24,2,0,0,0,0,0,.91,-0.080,1.74,-0.09%,0.00,1t start tie,6t 3 out d3,,STL,1.3333333333333333,W,5,3,,
111,139,2008-09-02,STL,ARI,GS-6,W(8-3),5,5.1,3,1,1,2,7,0,0,2.97,21,83,54,20,7,6,6,1,0,0,63,,,0,0,0,19,1,1,0,0,0,0,.62,0.205,.24,0.05%,1.32,1b start tie,6b 12- 1 out a7,,ARI,0.9803921568627452,W,8,2,,
112,143,2008-09-07,STL,FLA,GS-8,W(9-3),4,8.0,6,1,1,1,6,1,0,2.85,30,111,72,28,5,11,12,6,2,0,71,,,0,0,0,29,1,0,0,1,0,0,1.16,0.443,.46,0.11%,3.00,1t start tie,8t 3 out a2,,STL,0.875,W,3,1,,
113,148,2008-09-13,STL,PIT,GS-5,,5,4.0,9,6,6,2,3,0,0,3.20,23,90,56,13,6,5,13,7,2,0,21,,,0,0,0,18,2,0,0,0,2,0,1.19,-0.514,.41,-0.11%,-4.42,1b start a 1,5b 1-- 0 out tie,,PIT,2.75,L,6,7,,
114,153,2008-09-19,STL,CHC,GS-5,W(10-3),5,5.0,4,2,2,3,5,0,0,3.21,23,107,62,20,8,5,10,4,2,0,53,,,0,0,0,20,2,0,0,0,0,1,.32,0.063,.01,0.00%,0.73,1b start a 5,5b 3 out a9,,CHC,1.4,W,12,6,,
115,158,2008-09-24,STL,ARI,GS-7,W(11-3),4,6.0,7,2,2,5,2,0,1,3.20,30,105,54,17,8,7,15,7,2,0,47,,,0,0,0,24,2,0,0,1,0,0,1.48,0.074,.00,0.00%,0.62,1t start tie,7t 1-- 0 out a2,,STL,2.0,W,4,2,,
116,1,2009-04-06,STL,PIT,GS-6,,99,5.1,4,2,2,5,7,0,0,3.38,25,94,54,22,11,4,9,6,0,0,54,,,1,0,0,20,0,0,0,0,0,0,1.23,0.208,1.26,0.13%,2.03,1t start tie,6t 12- 1 out a2,,STL,1.7647058823529413,L,4,6,,
117,6,2009-04-11,STL,HOU,GS-5,W(1-0),4,5.0,4,0,0,3,4,0,0,1.74,21,102,61,13,10,11,3,1,0,0,60,,,0,1,0,17,0,0,0,0,0,0,1.29,0.283,1.36,0.18%,2.44,1t start tie,5t 3 out a1,,STL,1.4,W,11,2,,
118,11,2009-04-16,STL,CHC,GS-6,W(2-0),4,6.0,6,4,4,4,6,1,0,3.31,28,106,57,18,10,4,14,3,2,0,46,,,1,1,0,23,1,0,1,0,1,1,1.51,-0.162,1.95,-0.13%,-0.81,1b start a 1,6b 3 out tie,,CHC,1.6666666666666667,W,7,4,,
119,17,2009-04-24,STL,CHC,GS-7,,7,7.0,7,3,1,1,6,0,0,2.70,29,99,67,23,8,12,10,4,2,0,60,,,0,0,0,27,2,0,0,2,0,2,1.54,0.010,2.07,0.01%,0.41,1t start tie,7t 3 out tie,,STL,1.1428571428571428,W,4,3,,
120,22,2009-04-29,STL,ATL,GS-6,W(3-0),4,6.0,7,3,2,5,2,0,0,2.76,29,110,65,20,5,10,12,2,1,0,45,,,1,0,0,24,1,0,0,1,0,0,1.33,-0.024,1.64,-0.02%,-0.04,1b start tie,6b 3 out a2,,ATL,2.0,W,5,3,,
121,27,2009-05-05,STL,PHI,GS-6,L(3-1),5,6.0,9,7,7,2,5,2,0,4.08,27,99,66,22,8,7,13,2,2,0,29,,,0,1,1,24,2,0,0,0,1,0,.81,-0.433,1.06,-0.34%,-4.07,1t start tie,6t 3 out d3,,STL,1.8333333333333333,L,7,10,,
122,32,2009-05-10,STL,CIN,GS-6,,4,6.0,7,4,4,1,3,2,0,4.35,26,119,74,29,5,9,13,5,3,0,44,,,1,0,0,25,1,0,0,0,0,0,1.08,-0.067,1.52,-0.06%,-1.01,1b start a 1,6b 3 out a1,,CIN,1.3333333333333333,W,8,7,,
123,36,2009-05-16,STL,MIL,GS-8,L(3-2),5,8.0,2,1,1,2,7,1,0,3.83,28,106,68,29,12,12,7,2,0,0,79,,,0,0,0,26,0,0,0,1,0,1,.84,0.292,1.25,0.26%,2.90,1t start tie,8t 3 out d1,,STL,0.5,L,0,1,,
124,41,2009-05-21,STL,CHC,GS-9,W(4-2),4,8.2,5,1,1,1,7,0,0,3.41,31,116,75,19,14,14,9,3,0,0,76,,,0,0,0,30,1,0,0,1,0,0,.91,0.416,1.26,0.35%,3.16,1t start tie,9t 1-- 2 out a2,,STL,0.7317073170731708,W,3,1,,
125,46,2009-05-26,STL,MIL,GS-7,W(5-2),4,7.0,5,1,1,2,9,0,1,3.18,29,105,66,25,10,9,8,4,1,0,70,,,0,0,0,26,0,0,0,1,0,1,1.10,0.149,1.69,0.14%,2.41,1b start tie,7b 3 out a6,,MIL,1.0,W,8,1,,
126,50,2009-05-31,STL,SFG,GS-7,L(5-3),4,7.0,10,4,4,2,3,1,0,3.38,30,101,64,14,6,15,10,3,2,0,42,,,0,0,0,26,1,0,0,3,1,0,1.33,-0.192,1.94,-0.17%,-0.45,1b start tie,7b 3 out d1,,SFG,1.7142857142857142,L,3,5,,
127,55,2009-06-05,STL,COL,GS-7,L(5-4),4,6.0,3,3,2,3,8,1,0,3.35,24,112,69,21,12,8,5,1,0,0,61,,,0,0,0,21,1,0,0,0,0,1,.86,0.013,1.21,0.01%,0.55,1t start tie,7t 1-- 0 out d1,,STL,1.0,L,4,11,,
128,60,2009-06-10,STL,FLA,GS-7,W(6-4),4,7.0,11,4,4,3,4,1,0,3.49,34,121,75,29,5,15,12,8,2,0,40,,,0,0,0,31,1,0,0,1,0,0,1.21,0.043,1.39,0.03%,-0.45,1b start a 3,7b 3 out a2,,FLA,2.0,W,13,4,,
129,65,2009-06-16,STL,DET,GS-7,W(7-4),5,7.0,6,1,1,2,5,1,0,3.33,30,100,65,19,6,13,10,5,2,0,64,,,0,0,0,28,0,1,0,0,0,1,.67,0.172,.86,0.13%,2.41,1t start tie,7t 3 out a10,,STL,1.1428571428571428,W,11,2,,
130,70,2009-06-21,STL,KCR,GS-6,W(8-4),4,6.0,8,5,5,0,8,2,0,3.58,26,90,62,14,12,4,14,5,0,0,44,,,0,0,0,26,1,0,0,0,0,0,.66,-0.236,1.00,-0.21%,-1.85,1b start a 2,6b 3 out a7,,KCR,1.3333333333333333,W,12,5,,
131,75,2009-06-26,STL,MIN,GS-7,L(8-5),4,7.0,7,3,2,4,5,0,0,3.51,32,111,70,23,5,13,10,5,1,0,54,,,0,0,0,26,1,0,0,0,0,1,.75,-0.044,1.10,-0.04%,0.41,1t start tie,7t 3 out d3,,STL,1.5714285714285714,L,1,3,,
132,80,2009-07-01,STL,SFG,GS-9,,4,9.0,6,1,1,3,12,0,0,3.32,36,122,82,22,19,6,15,7,0,0,80,,,1,1,0,32,1,0,0,0,1,0,1.82,0.448,2.68,0.40%,3.39,1t start tie,9t 3 out tie,,STL,1.0,W,2,1,,
133,85,2009-07-07,STL,MIL,GS-9,W(9-5),5,8.1,7,0,0,2,9,0,0,3.09,34,121,77,24,15,16,7,1,3,0,76,,,1,0,0,32,0,0,0,0,0,1,.77,0.271,1.41,0.30%,3.49,1b start a 3,9b 12- 1 out a5,,MIL,1.1111111111111112,W,5,0,,
134,91,2009-07-12,STL,CHC,GS-8,W(10-5),4,8.0,7,2,2,3,5,0,0,3.04,32,102,69,19,11,14,10,4,1,0,62,,,0,0,0,28,2,0,0,2,0,0,1.12,0.376,2.23,0.45%,2.26,1b start a 2,8b 3 out a2,2,CHC,1.25,W,4,2,,
135,93,2009-07-18,STL,ARI,GS-7,L(10-6),5,7.0,5,2,2,3,8,1,1,3.01,30,114,72,19,10,10,8,4,2,0,64,,,0,0,0,26,0,0,0,0,0,0,1.28,0.092,2.11,0.09%,1.41,1t start tie,7t 3 out d1,,STL,1.1428571428571428,L,2,4,,
136,98,2009-07-23,STL,WSN,CG(6),W(11-6),4,6.0,8,1,1,1,7,0,0,2.95,26,94,61,22,7,10,8,5,0,0,58,,,0,0,0,25,2,0,0,1,0,0,1.01,0.226,1.67,0.22%,1.96,1b start a 1,6b 3 out a3,,WSN,1.5,W,4,1,,
137,103,2009-07-28,STL,LAD,GS-8,W(12-6),4,8.0,8,0,0,1,5,0,0,2.80,33,111,72,28,7,19,8,2,2,0,70,,,1,0,0,32,2,0,0,1,0,1,1.10,0.366,1.87,0.38%,3.90,1t start tie,8t 3 out a6,,STL,1.125,W,10,0,,
138,108,2009-08-02,STL,HOU,GS-7,L(12-7),4,7.0,8,2,2,0,5,0,0,2.79,29,98,66,18,9,11,13,5,3,0,58,,,1,0,0,28,2,0,0,0,0,0,1.11,0.089,2.31,0.11%,1.41,1t start tie,7t 3 out d2,,STL,1.1428571428571428,L,0,2,,
139,112,2009-08-08,STL,PIT,GS-7,W(13-7),5,6.2,7,1,1,0,6,0,0,2.73,27,112,83,24,16,12,9,2,2,0,62,,,0,0,0,27,1,0,0,0,0,0,.94,0.298,1.73,0.33%,2.10,1b start tie,7b -2- 2 out a4,,PIT,1.129032258064516,W,5,3,,
140,117,2009-08-14,STL,SDP,GS-7,W(14-7),5,7.0,8,0,0,0,3,0,0,2.62,27,103,68,25,7,14,10,8,0,0,64,,,0,0,0,27,3,0,0,2,0,0,.64,0.265,.95,0.24%,3.41,1t start tie,7t 3 out a7,,STL,1.1428571428571428,W,9,2,,
141,122,2009-08-19,STL,LAD,GS-7,,4,7.0,4,2,2,1,3,2,0,2.61,25,99,60,14,8,12,9,4,2,0,63,,,0,0,0,24,1,0,0,1,0,0,1.09,0.051,1.27,0.04%,1.31,1b start tie,7b 3 out tie,,LAD,0.7142857142857143,W,3,2,,
142,127,2009-08-25,STL,HOU,GS-8,W(15-7),5,8.0,3,0,0,0,5,0,0,2.50,27,114,75,22,5,13,9,2,3,0,81,,,0,0,0,26,1,0,0,0,0,0,1.27,0.579,1.00,0.27%,3.90,1t start tie,8t 3 out a1,,STL,0.375,W,1,0,,
143,132,2009-08-30,STL,WSN,GS-6,W(16-7),4,6.0,3,1,1,3,7,0,1,2.47,25,109,65,27,6,10,5,3,0,0,66,,,0,0,0,21,0,0,0,0,0,0,1.20,0.189,.48,0.05%,1.93,1t start tie,6t 3 out tie,,STL,1.0,W,2,1,,
144,136,2009-09-04,STL,PIT,GS-5,W(17-7),4,5.0,9,6,6,2,5,0,0,2.68,27,98,63,21,8,8,12,6,3,0,28,,,0,0,0,24,1,1,0,0,1,1,1.08,-0.419,.29,-0.07%,-3.56,1b start a 2,5b 3 out d1,,PIT,2.2,W,14,7,,
145,141,2009-09-09,STL,MIL,GS-7,W(18-7),4,7.0,5,0,0,1,6,0,0,2.59,26,98,64,17,9,10,9,1,0,0,72,,,0,0,0,24,2,0,0,0,0,0,.83,0.321,.13,0.03%,3.41,1b start a 1,7b 3 out a5,,MIL,0.8571428571428571,W,5,1,,
146,146,2009-09-15,STL,FLA,GS-7,L(18-8),5,7.0,7,2,2,1,8,1,0,2.59,28,104,71,25,11,10,9,5,1,0,62,,,1,1,0,26,0,0,0,1,0,1,1.10,0.054,.28,0.01%,1.41,1t start tie,7t 3 out d1,,STL,1.1428571428571428,L,1,2,,
147,150,2009-09-20,STL,CHC,GS-7,,4,7.0,5,3,2,2,10,0,0,2.59,28,104,70,20,14,11,5,3,1,0,65,,,1,0,0,26,1,0,0,0,0,0,1.26,-0.103,.35,-0.02%,0.41,1t start tie,7t 3 out d1,,STL,1.0,L,3,6,,
148,155,2009-09-26,STL,COL,GS-8,W(19-8),5,8.0,10,3,2,1,11,1,0,2.58,36,130,89,27,13,9,15,8,4,0,62,,,1,0,0,35,4,0,0,0,0,1,1.61,0.302,.46,0.05%,1.47,1b start a 3,8b 3 out a1,,COL,1.375,W,6,3,,
149,160,2009-10-02,STL,MIL,GS-7,,5,6.0,5,3,3,2,8,0,0,2.63,25,90,54,17,11,4,11,7,0,0,56,,,1,0,0,23,2,0,0,0,0,0,.58,0.140,.21,0.03%,0.94,1t start tie,7t 12- 0 out a5,,STL,1.1666666666666667,L,6,12,,
150,2,2010-04-07,STL,CIN,GS-7,W(1-0),99,7.0,3,2,2,2,6,1,0,2.57,25,95,62,15,10,8,9,2,1,0,67,,,0,1,0,22,0,0,0,0,0,0,.97,0.073,1.04,0.05%,1.49,1b start tie,7b 3 out a4,,CIN,0.7142857142857143,W,6,3,,
151,7,2010-04-12,STL,HOU,GS-8,W(2-0),4,8.0,6,0,0,1,7,0,0,1.20,29,105,73,25,8,11,10,4,1,0,76,,,1,0,1,28,0,0,0,1,0,0,.77,0.285,.90,0.20%,3.79,1t start tie,8t 3 out a5,,STL,0.875,W,5,0,,
152,12,2010-04-18,STL,NYM,CG,W(3-0),5,9.0,4,3,2,2,9,0,1,1.50,33,107,75,22,16,10,11,4,5,0,76,,,0,0,0,29,0,0,0,1,0,0,1.01,0.195,1.14,0.13%,1.26,1t start tie,9t 3 out a2,,STL,0.6666666666666666,W,5,3,,
153,17,2010-04-24,STL,SFG,CG(8),L(3-1),5,8.0,7,2,2,1,4,0,2,1.69,33,112,76,23,9,16,10,3,1,0,63,,,0,0,0,28,1,0,0,2,1,0,1.06,0.105,1.33,0.08%,1.79,1b start tie,8b 3 out d2,,SFG,1.0,L,0,2,,
154,22,2010-04-29,STL,ATL,GS-6,W(4-1),4,6.0,6,3,3,2,4,0,0,2.13,24,78,50,17,4,7,11,4,1,0,50,,,0,0,0,21,1,0,0,2,0,0,.81,0.133,1.02,0.10%,-0.16,1t start tie,6t 3 out a5,,STL,1.3333333333333333,W,10,4,,
155,27,2010-05-04,STL,PHI,GS-8,,4,8.0,4,1,1,2,6,0,0,1.96,30,109,68,23,7,14,8,4,0,0,74,,,0,0,0,27,1,1,0,1,1,1,1.19,0.224,1.60,0.18%,2.98,1b start tie,8b 3 out d1,,PHI,0.75,L,1,2,,
156,32,2010-05-09,STL,PIT,GS-6,W(5-1),4,6.0,5,2,2,2,7,0,0,2.08,24,100,63,25,6,7,8,1,1,0,59,,,0,0,0,22,1,0,0,1,0,0,.56,0.130,.87,0.12%,0.87,1b start tie,6b 3 out a9,,PIT,1.1666666666666667,W,11,4,,
157,37,2010-05-15,STL,CIN,GS-6,L(5-2),5,6.0,7,4,4,3,6,1,0,2.48,27,104,62,16,12,9,9,3,2,0,45,,,0,1,0,23,2,1,1,0,0,0,1.24,-0.207,1.92,-0.19%,-1.01,1b start tie,6b 3 out d2,,CIN,1.6666666666666667,L,3,4,,
158,42,2010-05-20,STL,FLA,GS-7,W(6-2),4,7.0,6,2,2,3,8,0,0,2.49,29,111,71,21,20,12,6,4,0,0,62,,,0,0,0,24,1,0,0,1,1,0,1.10,0.178,1.48,0.14%,1.31,1t start tie,7t 3 out a2,,STL,1.2857142857142858,W,4,2,,
159,46,2010-05-25,STL,SDP,GS-7,L(6-3),4,7.0,4,1,1,1,12,1,0,2.38,26,102,67,26,17,7,6,0,1,0,76,,,1,0,0,25,0,0,0,0,0,0,.80,0.178,1.17,0.16%,2.10,1b start tie,7b 3 out d1,,SDP,0.7142857142857143,L,0,1,,
160,51,2010-05-30,STL,CHC,GS-7,W(7-3),4,7.0,7,1,1,2,8,1,0,2.28,28,107,72,30,9,13,5,2,0,0,65,,,0,0,0,26,1,0,0,1,0,0,.96,0.311,1.49,0.29%,2.56,1b start a 1,7b 3 out a5,,CHC,1.2857142857142858,W,9,1,,
161,55,2010-06-04,STL,MIL,SHO,W(8-3),4,9.0,2,0,0,1,8,0,0,2.05,30,103,73,28,10,15,6,3,0,0,90,,,0,0,0,29,2,0,0,0,0,0,.75,0.363,1.12,0.33%,4.26,1t start tie,9t 3 out a8,,STL,0.3333333333333333,W,8,0,,
162,60,2010-06-09,STL,LAD,GS-6,L(8-4),4,6.0,8,4,4,5,6,1,0,2.30,30,113,66,17,6,9,10,2,1,0,41,,,0,1,0,23,2,0,1,0,0,0,.83,-0.110,1.26,-0.10%,-1.20,1b start tie,6b 3 out d1,,LAD,2.1666666666666665,L,3,4,,
163,64,2010-06-14,STL,SEA,GS-8,W(9-4),4,7.0,6,3,3,1,6,1,0,2.41,28,108,69,25,7,12,9,5,2,0,58,,,0,0,0,27,2,0,0,1,0,1,.66,0.056,.94,0.05%,-0.16,1t start tie,8t -23 0 out a6,,STL,1.0,W,9,3,,
164,68,2010-06-19,STL,OAK,GS-8,W(10-4),4,8.0,5,1,0,1,4,0,1,2.23,29,100,64,22,7,11,12,4,0,0,73,,,2,0,0,26,2,0,0,1,0,0,1.04,0.342,1.52,0.30%,2.79,1t start tie,8t 3 out a3,,STL,0.75,W,4,3,,
165,72,2010-06-24,STL,TOR,GS-4,L(10-5),4,4.0,6,5,4,0,6,3,0,2.47,19,75,48,13,10,5,8,0,1,0,38,,,0,0,0,18,1,0,0,0,1,1,.41,-0.287,.59,-0.25%,-2.97,1b start tie,4b 3 out d5,,TOR,1.5,L,0,5,,
166,77,2010-06-29,STL,ARI,GS-7,W(11-5),4,6.1,5,0,0,3,7,0,0,2.34,27,102,62,17,13,9,8,4,3,0,67,,,0,0,0,24,0,0,0,0,0,0,1.10,0.274,1.65,0.25%,2.81,1t start tie,7t 1-- 1 out a8,,STL,1.3114754098360657,W,8,0,,
167,82,2010-07-04,STL,MIL,CG,W(12-5),4,9.0,5,1,1,0,9,1,0,2.24,30,99,69,21,13,12,9,4,0,0,82,,,0,0,0,30,0,0,0,2,0,0,.43,0.217,.69,0.21%,3.26,1t start tie,9t 3 out a6,,STL,0.5555555555555556,W,7,1,,
168,86,2010-07-09,STL,HOU,GS-8,W(13-5),4,8.0,6,0,0,3,4,0,0,2.11,31,109,65,21,5,14,10,1,2,0,71,,,0,1,0,27,0,0,0,1,0,0,1.08,0.441,1.59,0.39%,3.79,1b start a 1,8b 3 out a5,,HOU,1.125,W,8,0,,
169,91,2010-07-17,STL,LAD,GS-6,W(14-5),7,6.0,5,0,0,1,3,0,0,2.02,22,89,55,21,3,9,9,5,0,0,64,,,0,0,0,21,2,0,0,2,0,0,1.23,0.356,2.04,0.35%,2.84,1t start tie,6t 3 out a1,,STL,1.0,W,2,0,,
170,96,2010-07-22,STL,PHI,GS-6,,4,6.0,6,0,0,0,6,0,0,1.94,23,96,62,16,12,9,8,4,1,0,66,,,0,0,0,23,1,0,0,0,0,0,1.28,0.347,2.11,0.34%,2.84,1t start tie,6t 3 out tie,,STL,1.0,L,0,2,,
171,100,2010-07-27,STL,NYM,GS-5,L(14-6),4,5.0,6,6,6,3,6,1,0,2.23,24,93,57,18,8,8,7,2,2,0,34,,,1,0,0,20,1,0,0,0,1,0,.91,-0.317,1.59,-0.33%,-3.64,1b start a 1,5b 3 out d5,,NYM,1.8,L,2,8,,
172,105,2010-08-01,STL,PIT,GS-7,W(15-6),4,7.0,6,1,1,0,5,0,0,2.19,27,109,70,17,12,13,9,3,2,0,66,,,0,0,0,26,0,1,0,1,0,1,.93,0.185,1.72,0.20%,2.31,1t start tie,7t 3 out a5,,STL,0.8571428571428571,W,9,1,,
173,109,2010-08-06,STL,FLA,SHO,W(16-6),4,9.0,2,0,0,3,7,0,0,2.07,31,110,71,25,11,11,10,3,5,0,87,,,0,0,0,28,0,0,0,1,0,0,.38,0.174,.73,0.20%,4.52,1b start a 3,9b 3 out a7,,FLA,0.5555555555555556,W,7,0,,
174,113,2010-08-11,STL,CIN,GS-7,W(17-6),4,7.0,2,0,0,0,4,0,0,1.99,25,97,68,23,9,16,5,2,0,0,77,,,0,0,0,25,0,0,0,0,0,2,.60,0.300,1.76,0.53%,3.49,1b start tie,7b 3 out a6,,CIN,0.2857142857142857,W,6,1,,
175,118,2010-08-18,STL,MIL,GS-7,L(17-7),6,7.0,7,3,3,1,7,0,0,2.06,26,106,72,18,18,10,8,6,0,0,57,,,1,0,0,24,1,1,0,2,1,0,1.16,-0.016,2.30,-0.02%,0.31,1t start tie,7t 3 out d3,,STL,1.1428571428571428,L,2,3,,
176,123,2010-08-24,STL,PIT,GS-7,L(17-8),5,7.0,7,4,4,4,6,0,0,2.18,31,117,71,22,9,14,7,3,1,0,49,,,1,0,0,26,2,1,0,1,0,0,1.54,-0.261,3.33,-0.34%,-0.66,1b start a 2,7b 3 out d2,,PIT,1.5714285714285714,L,3,4,,
177,128,2010-08-29,STL,WSN,GS-5,L(17-9),4,5.0,6,4,4,3,7,1,0,2.30,24,104,67,22,9,4,10,3,0,0,43,,,0,0,0,21,2,0,0,0,0,0,.71,-0.210,1.46,-0.26%,-1.58,1b start tie,5b 3 out d4,,WSN,1.8,L,2,4,,
178,133,2010-09-04,STL,CIN,GS-5,L(17-10),5,5.0,7,5,2,1,6,1,0,2.34,23,83,52,17,6,5,11,3,1,0,44,,,0,1,0,21,2,0,0,0,0,1,.74,-0.301,1.03,-0.25%,-2.64,1t start tie,5t 3 out d4,,STL,1.6,L,1,6,,
179,138,2010-09-09,STL,ATL,GS-8,W(18-10),4,8.0,7,3,3,0,7,1,0,2.38,29,105,69,25,6,12,10,4,0,0,63,,,0,0,0,29,0,0,0,2,0,0,.52,-0.057,.51,-0.03%,0.82,1b start tie,8b 3 out a7,,ATL,0.875,W,11,4,,
