Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
89,17,2011-04-18,SEA,DET,GS-6,,4,6.0,6,2,2,2,4,0,0,4.37,26,114,77,23,9,10,10,6,0,0,54,,,0,0,0,24,2,0,0,0,0,0,1.29,0.046,.92,0.02%,0.70,1t start tie,6t 3 out tie,,SEA,1.3333333333333333,L,3,8,,
90,22,2011-04-23,SEA,OAK,GS-6,L(0-2),4,5.0,6,6,6,3,3,1,0,5.53,24,100,64,22,7,5,13,4,3,0,31,,,2,0,0,21,1,0,0,0,0,0,.99,-0.296,.90,-0.16%,-2.71,1t start tie,6t 12- 0 out d3,,SEA,1.8,L,1,9,,
91,27,2011-04-29,SEA,BOS,GS-7,W(1-2),5,7.0,8,4,4,2,4,2,0,5.45,29,104,64,22,8,11,12,3,1,0,47,,,0,0,0,27,0,0,0,1,0,0,1.02,-0.032,.92,-0.02%,-0.31,1b start a 2,7b 3 out a1,,BOS,1.4285714285714286,W,5,4,,
92,32,2011-05-05,SEA,TEX,GS-8,W(2-2),5,7.2,6,1,1,2,3,0,0,4.68,29,98,63,21,5,10,14,5,3,0,64,,,2,0,0,27,1,0,0,2,0,0,1.08,0.349,1.20,0.23%,2.27,1t start tie,8t --3 2 out a2,,SEA,1.1111111111111112,W,3,1,,
93,38,2011-05-12,SEA,BAL,GS-9,,6,9.0,7,0,0,1,4,0,0,3.86,32,101,68,22,10,14,13,3,3,0,76,,,0,0,0,30,0,0,0,3,0,0,1.38,0.694,1.19,0.36%,4.60,1b start tie,9b 3 out tie,,BAL,0.8888888888888888,L,1,2,,
94,42,2011-05-18,SEA,LAA,GS-7,W(3-2),5,7.0,4,0,0,2,9,0,1,3.39,29,115,75,23,13,5,12,3,0,0,76,,,1,0,0,25,0,0,0,0,0,1,.94,0.320,.79,0.16%,3.16,1t start tie,7t 3 out a3,,SEA,0.8571428571428571,W,3,0,,
95,47,2011-05-23,SEA,MIN,GS-5,,4,4.2,7,5,5,4,2,2,0,3.86,25,95,59,17,6,5,14,2,3,0,28,,,0,0,0,21,1,0,0,0,0,0,1.21,-0.376,1.28,-0.24%,-2.96,1b start a 2,5b 12- 2 out d1,,MIN,2.619047619047619,W,8,7,,
96,52,2011-05-29,SEA,NYY,GS-3,L(3-3),5,3.0,5,6,6,4,1,1,0,4.50,18,82,50,12,8,4,9,5,1,0,22,,,1,0,0,14,1,1,0,0,0,0,1.12,-0.344,1.51,-0.28%,-4.65,1t start tie,3t 3 out d6,,SEA,3.0,L,1,7,,
97,57,2011-06-03,SEA,TBR,SHO,W(4-3),4,9.0,4,0,0,1,4,0,0,3.96,31,115,78,16,9,13,13,3,1,0,82,,,1,0,0,30,0,0,0,1,0,0,.38,0.224,.49,0.17%,4.06,1t start tie,9t 3 out a7,,SEA,0.5555555555555556,W,7,0,,
98,62,2011-06-08,SEA,CHW,GS-8,,4,7.1,7,3,3,1,4,1,0,3.94,29,95,67,21,5,9,15,5,5,0,55,,,0,0,0,28,1,0,0,1,0,0,1.04,0.173,1.31,0.13%,1.70,1b start tie,8b 1-- 1 out a2,,CHW,1.1267605633802817,W,7,4,,
99,67,2011-06-13,SEA,LAA,GS-7,L(4-4),4,7.0,6,5,5,2,6,2,0,4.13,32,108,77,23,11,9,15,1,3,0,49,,,0,0,0,30,2,0,0,0,0,2,1.17,-0.398,1.84,-0.38%,-1.85,1t start tie,7t 3 out d2,,SEA,1.1428571428571428,L,3,6,,
100,72,2011-06-19,SEA,PHI,SHO,W(5-4),5,9.0,3,0,0,2,6,0,0,3.75,32,119,84,27,10,9,15,5,5,0,85,,,0,0,0,30,0,0,0,0,0,0,1.00,0.566,1.26,0.43%,4.06,1t start tie,9t 3 out a2,,SEA,0.5555555555555556,W,2,0,,
101,77,2011-06-25,SEA,FLA,GS-6,L(5-5),5,6.0,8,4,4,2,4,0,0,3.88,28,87,59,18,8,8,14,8,1,0,42,,,0,0,0,24,2,0,1,0,1,0,.73,-0.207,.83,-0.14%,-1.30,1t start tie,6t 3 out d3,,SEA,1.6666666666666667,L,2,4,,
102,82,2011-07-01,SEA,SDP,SHO,W(6-5),5,9.0,6,0,0,0,7,0,0,3.57,31,106,75,20,15,11,13,3,3,0,82,,,0,0,0,31,0,0,0,1,0,0,.38,0.243,.33,0.13%,4.06,1t start tie,9t 3 out a6,,SEA,0.6666666666666666,W,6,0,,
103,87,2011-07-06,SEA,OAK,CG(8),L(6-6),4,8.0,5,2,2,1,6,1,0,3.49,31,106,74,23,10,9,15,4,2,0,69,,,1,1,0,30,0,0,0,0,0,2,.74,0.066,.82,0.04%,1.93,1b start tie,8b 3 out d2,,OAK,0.75,L,0,2,,
104,92,2011-07-14,SEA,TEX,GS-6,L(6-7),7,6.0,12,5,5,1,3,3,0,3.68,30,107,69,18,5,8,18,4,4,0,30,,,2,1,0,29,3,0,1,0,0,0,.62,-0.216,.39,-0.08%,-2.30,1t start tie,6t 3 out d5,,SEA,2.1666666666666665,L,0,5,,
105,97,2011-07-20,SEA,TOR,GS-3,L(6-8),5,3.0,6,5,5,5,0,0,0,3.94,19,80,45,14,2,2,11,5,0,1,22,,,2,1,1,13,2,0,1,0,1,0,.95,-0.283,.11,-0.02%,-3.44,1b start tie,3b 3 out d5,,TOR,3.6666666666666665,L,6,11,,
106,102,2011-07-25,SEA,NYY,GS-4,L(6-9),4,4.0,7,8,4,1,2,2,0,4.09,22,84,54,12,5,9,10,2,2,0,25,,,0,0,0,20,1,0,0,0,1,1,.63,-0.360,.01,-0.01%,-5.87,1b start tie,4b 3 out d7,,NYY,2.0,L,3,10,,
107,107,2011-07-31,SEA,TBR,GS-6,L(6-10),5,5.1,9,6,4,1,6,0,0,4.19,27,113,74,24,9,7,13,10,0,0,35,,,1,1,1,26,2,0,0,0,0,2,.83,-0.250,.01,0.00%,-2.78,1t start tie,6t 1-- 1 out d5,,SEA,1.9607843137254903,L,1,8,,
108,111,2011-08-05,SEA,LAA,GS-6,,4,6.0,7,0,0,1,3,0,1,4.02,27,111,67,14,8,11,11,2,3,0,60,,,0,0,0,25,2,0,0,0,0,0,1.36,0.343,.04,0.01%,2.77,1b start tie,6b 3 out tie,,LAA,1.3333333333333333,L,0,1,,
109,116,2011-08-10,SEA,TEX,GS-7,W(7-10),4,7.0,6,3,3,4,3,2,0,4.01,29,121,75,29,2,9,13,6,2,0,52,,,1,0,0,25,1,0,0,1,0,0,1.22,0.117,.00,0.00%,0.83,1b start tie,7b 3 out a1,,TEX,1.4285714285714286,W,4,3,,
110,121,2011-08-16,SEA,TOR,GS-5,L(7-11),5,4.0,7,8,8,4,2,1,0,4.37,22,94,55,13,7,6,10,6,1,0,14,,,0,0,0,18,2,0,0,1,0,0,.89,-0.450,.00,0.00%,-5.17,1t start tie,5t 12- 0 out tie,,SEA,2.75,L,7,13,,
111,126,2011-08-22,SEA,CLE,GS-7,,5,7.0,7,2,0,0,2,0,1,4.18,28,102,68,16,8,11,14,6,3,0,61,,,0,0,0,27,1,0,0,2,0,2,1.39,0.212,.00,0.00%,1.30,1b start a 1,7b 3 out tie,,CLE,1.0,W,3,2,,
112,132,2011-08-28,SEA,CHW,GS-6,L(7-12),5,5.2,10,9,9,2,2,2,0,4.52,28,101,66,20,6,9,15,6,2,0,13,,,0,0,0,26,1,0,0,1,0,0,.77,-0.246,.00,0.00%,-4.71,1t start tie,6t 12- 2 out d7,,SEA,2.3076923076923075,L,3,9,,
113,137,2011-09-02,SEA,OAK,GS-5,L(7-13),4,5.0,6,5,4,4,4,0,1,4.59,25,115,68,25,10,4,12,4,3,0,37,,,0,1,0,20,1,0,0,0,0,0,1.11,-0.331,.00,0.00%,-2.55,1b start a 1,5b 3 out d3,,OAK,2.0,L,2,9,,
114,143,2011-09-08,SEA,KCR,GS-6,W(8-13),5,6.0,4,1,1,2,3,0,0,4.49,24,102,64,13,11,5,14,4,4,0,61,,,2,0,0,22,0,1,1,0,0,0,1.21,0.175,.00,0.00%,1.70,1t start tie,6t 3 out tie,,SEA,1.0,W,4,1,,
115,149,2011-09-14,SEA,NYY,GS-7,,5,6.2,3,1,1,1,6,1,0,4.38,23,101,72,20,8,9,7,0,3,0,69,,,0,0,0,22,1,0,0,0,0,0,.99,0.205,.00,0.00%,2.06,1t start tie,7t --- 2 out tie,,SEA,0.6451612903225806,W,2,1,,
116,154,2011-09-20,SEA,MIN,GS-6,W(9-13),5,6.0,9,4,3,2,4,0,0,4.38,29,109,70,23,8,8,15,1,6,0,42,,,2,0,0,27,3,0,0,0,0,0,1.20,-0.128,.00,0.00%,-1.03,1b start a 2,6b 3 out tie,,MIN,1.8333333333333333,W,5,4,,
117,160,2011-09-26,SEA,OAK,GS-8,W(10-13),5,8.0,5,1,1,0,10,0,0,4.25,28,105,79,21,18,4,14,7,2,0,78,,,0,0,0,28,1,0,0,0,0,0,.78,0.271,.00,0.00%,2.61,1t start tie,8t 3 out a3,,SEA,0.625,W,4,2,,
118,2,2012-03-29,SEA,OAK,GS-7,,99,6.1,2,1,1,2,3,0,0,1.42,22,85,54,21,6,5,12,3,3,0,66,,,0,1,0,20,1,0,0,0,0,0,1.04,0.340,1.28,0.25%,2.80,1b start tie,7b 1-- 1 out a1,,OAK,0.6557377049180328,L,1,4,,
119,3,2012-04-06,SEA,OAK,GS-6,W(1-0),7,5.1,5,2,2,1,3,1,0,2.31,22,91,58,17,7,9,9,3,2,0,52,,,0,0,0,21,0,0,0,1,0,1,.70,0.090,.84,0.07%,-0.05,1b start tie,6b 12- 1 out a5,,OAK,1.1764705882352942,W,7,3,,
120,8,2012-04-12,SEA,TEX,GS-7,L(1-1),5,6.2,7,4,4,1,6,1,0,3.44,27,96,63,14,8,10,10,4,0,0,49,,,2,1,0,26,1,0,0,0,0,0,.87,-0.019,1.14,-0.02%,0.40,1b start tie,7b --3 2 out d1,,TEX,1.2903225806451613,L,3,5,,
121,13,2012-04-18,SEA,CLE,GS-7,W(2-1),5,7.0,4,1,1,3,7,0,0,2.84,28,107,65,25,5,9,9,3,2,0,69,,,0,0,0,23,1,0,0,0,1,0,1.01,0.240,1.07,0.15%,2.19,1t start tie,7t 3 out a3,,SEA,1.0,W,4,1,,
122,18,2012-04-24,SEA,DET,GS-6,W(3-1),5,6.0,6,4,4,1,4,2,0,3.45,25,94,61,21,7,6,14,3,5,0,47,,,0,0,0,24,2,0,0,0,0,0,.90,-0.023,.80,-0.01%,-0.88,1b start a 1,6b 3 out a1,,DET,1.1666666666666667,W,7,4,,
123,23,2012-04-29,SEA,TOR,GS-6,L(3-2),4,6.0,4,2,2,3,4,1,0,3.38,25,111,60,25,2,8,10,2,2,0,57,,,0,0,0,22,1,0,0,0,0,0,1.15,0.026,1.17,0.02%,1.03,1b start a 1,6b 3 out d1,,TOR,1.1666666666666667,L,2,7,,
124,28,2012-05-04,SEA,MIN,GS-7,,4,6.1,4,1,1,2,5,0,0,3.09,25,103,63,22,3,11,7,0,4,0,64,,,0,0,0,23,1,0,0,0,0,0,1.10,0.306,.83,0.14%,2.54,1t start tie,7t -2- 1 out a2,,SEA,0.9836065573770493,L,2,3,,
125,33,2012-05-09,SEA,DET,GS-8,W(4-2),4,8.0,5,1,1,0,6,0,0,2.79,27,90,66,18,11,12,9,4,0,0,74,,,0,0,0,26,1,0,0,2,1,0,1.30,0.357,.96,0.16%,2.64,1t start tie,8t 3 out tie,,SEA,0.625,W,2,1,,
126,37,2012-05-14,SEA,BOS,GS-6,L(4-3),4,6.0,7,5,5,3,3,2,0,3.28,27,103,62,16,7,6,15,3,0,0,38,,,0,1,0,24,2,0,0,0,0,0,.47,-0.215,.38,-0.11%,-1.91,1b start tie,6b 3 out d5,,BOS,1.6666666666666667,L,1,6,,
127,42,2012-05-19,SEA,COL,GS-7,W(5-3),4,7.0,5,3,3,1,1,1,0,3.34,26,94,65,16,5,7,17,5,3,0,55,,,0,0,0,25,1,0,0,1,0,0,.46,0.210,.28,0.08%,0.90,1b start tie,7b 3 out a6,,COL,0.8571428571428571,W,10,3,,
128,47,2012-05-24,SEA,LAA,GS-7,L(5-4),4,7.0,7,3,3,0,6,1,0,3.39,28,106,71,26,6,10,12,4,1,0,57,,,1,0,0,27,0,0,0,0,0,0,.72,-0.068,.65,-0.04%,0.19,1t start tie,7t 3 out d3,,SEA,1.0,L,0,3,,
129,52,2012-05-29,SEA,TEX,GS-7,W(6-4),4,6.2,5,3,3,3,2,1,0,3.45,27,101,61,20,4,8,14,3,1,0,51,,,0,0,0,24,1,0,0,1,0,0,1.19,0.106,.70,0.04%,0.54,1b start tie,7b 1-- 2 out a1,,TEX,1.2903225806451613,W,10,3,,
130,57,2012-06-04,SEA,LAA,GS-6,W(7-4),5,5.2,9,4,4,2,8,2,0,3.64,27,106,67,20,6,4,13,3,2,0,41,,,0,1,0,24,1,0,0,0,1,0,1.01,-0.027,.75,-0.01%,-0.63,1b start a 1,6b 12- 2 out a4,,LAA,2.1153846153846154,W,8,6,,
131,61,2012-06-09,SEA,LAD,GS-6,L(7-5),4,6.0,9,5,5,1,3,1,0,3.90,25,100,70,19,10,9,12,6,5,0,36,,,2,1,0,24,1,0,0,2,0,0,.70,-0.243,.48,-0.10%,-2.27,1t start tie,6t 3 out d2,,SEA,1.6666666666666667,L,3,8,,
132,66,2012-06-15,SEA,SFG,GS-8,L(7-6),5,8.0,10,4,4,2,1,2,0,3.95,34,106,70,13,3,14,17,7,3,0,45,,,0,0,0,31,1,0,1,3,1,1,.78,-0.042,.26,-0.01%,-0.36,1t start tie,8t 3 out d4,,SEA,1.5,L,2,4,,
133,71,2012-06-20,SEA,ARI,GS-5,L(7-7),4,4.1,9,10,10,2,2,5,0,4.66,24,104,55,16,3,6,14,3,0,0,5,,,0,0,0,22,2,0,0,0,0,0,.79,-0.705,.20,-0.11%,-6.45,1b start tie,5b 12- 1 out d3,,ARI,2.682926829268293,L,10,14,,
134,76,2012-06-26,SEA,OAK,GS-7,,5,6.2,3,2,2,2,10,1,1,4.54,24,103,65,21,17,6,5,1,1,0,68,,,0,0,0,21,1,0,0,2,0,0,.88,0.223,.11,0.02%,1.88,1t start tie,7t -2- 2 out a1,,SEA,0.8064516129032258,W,3,2,,
135,81,2012-07-01,SEA,BOS,GS-8,,4,8.0,5,1,1,2,6,1,0,4.31,31,117,74,20,11,7,16,7,3,0,72,,,0,0,0,29,0,0,0,0,0,0,1.27,0.286,.16,0.02%,2.64,1t start tie,8t 3 out tie,,SEA,0.875,L,1,2,,
136,86,2012-07-07,SEA,OAK,CG,W(8-7),5,9.0,7,1,1,1,6,1,0,4.07,31,107,66,20,15,10,14,5,0,0,74,,,0,0,0,30,0,0,0,4,0,0,.50,0.141,.03,0.01%,3.24,1b start a 1,9b 3 out a6,,OAK,0.8888888888888888,W,7,1,,
137,91,2012-07-16,SEA,KCR,GS-6,W(9-7),8,6.0,7,3,3,3,0,2,0,4.09,25,94,57,23,3,10,12,3,1,0,43,,,1,0,0,22,1,0,0,2,0,0,.46,0.041,.01,0.00%,0.03,1b start a 5,6b 3 out a6,,KCR,1.6666666666666667,W,9,4,,
138,96,2012-07-21,SEA,TBR,GS-7,W(10-7),4,6.0,7,1,0,3,5,0,0,3.91,26,108,67,16,12,6,12,4,1,0,58,,,0,1,0,23,0,0,0,1,0,0,1.54,0.068,.07,0.00%,1.21,1b start a 2,7b -2- 0 out a1,,TBR,1.6666666666666667,W,2,1,,
139,101,2012-07-26,SEA,KCR,GS-8,W(11-7),4,8.0,1,1,1,3,5,0,0,3.76,28,115,67,18,13,13,7,4,1,0,78,,,0,0,0,25,1,0,0,0,0,0,.83,0.289,.02,0.01%,2.64,1t start tie,8t 3 out a3,,SEA,0.5,W,4,1,,
140,106,2012-07-31,SEA,TOR,GS-7,W(12-7),4,7.0,5,2,2,1,4,0,0,3.71,27,103,70,16,10,9,13,4,2,0,62,,,0,0,0,26,1,0,0,0,0,0,.72,0.127,.07,0.01%,1.19,1t start tie,7t 3 out a5,,SEA,0.8571428571428571,W,7,2,,
141,111,2012-08-06,SEA,BAL,CG(8),L(12-8),5,8.0,8,3,3,0,2,1,0,3.69,32,105,73,18,11,17,13,4,2,0,56,,,0,0,0,32,4,0,0,0,0,0,.54,-0.084,.08,-0.01%,1.05,1b start tie,8b 3 out d2,,BAL,1.0,L,1,3,,
142,116,2012-08-12,SEA,LAA,GS-9,W(13-8),5,8.1,7,1,1,1,5,0,0,3.56,32,96,69,19,14,11,15,4,3,0,69,,,1,0,0,30,1,1,0,1,1,0,1.27,0.377,.05,0.01%,2.27,1b start tie,9b --3 1 out a3,,LAA,0.9876543209876544,W,4,1,,
143,121,2012-08-18,SEA,MIN,GS-7,,5,6.2,8,2,2,1,2,0,0,3.53,30,113,76,21,5,12,15,9,2,0,51,,,0,0,0,29,0,1,0,0,0,1,1.42,0.010,.08,0.00%,0.72,1t start tie,7t 1-3 2 out d1,,SEA,1.4516129032258065,W,3,2,,
144,126,2012-08-24,SEA,CHW,GS-4,,5,4.0,7,6,6,1,2,3,0,3.75,20,74,50,13,5,4,13,6,1,0,25,,,1,0,0,19,0,0,0,0,0,0,.82,-0.393,.11,-0.03%,-3.94,1b start a 1,4b 3 out d4,,CHW,2.0,L,8,9,,
145,131,2012-08-29,SEA,MIN,GS-5,L(13-9),4,4.2,9,6,6,2,5,2,0,3.95,25,102,69,20,10,8,10,4,1,0,25,,,0,0,0,23,2,0,0,0,0,0,.86,-0.259,.04,-0.01%,-3.80,1b start tie,5b 1-- 2 out d6,,MIN,2.619047619047619,L,0,10,,
146,136,2012-09-03,SEA,BOS,GS-7,W(14-9),4,7.0,6,1,1,0,5,0,0,3.85,27,102,71,21,11,11,11,2,1,0,66,,,1,0,0,27,1,0,0,0,0,0,.77,0.201,.01,0.00%,2.19,1t start tie,7t 3 out a3,,SEA,0.8571428571428571,W,4,1,,
147,141,2012-09-09,SEA,OAK,GS-7,L(14-10),5,7.0,4,3,3,3,6,1,1,3.85,29,105,66,20,16,7,12,4,3,0,60,,,0,0,0,25,0,0,0,0,0,0,.90,-0.040,.00,0.00%,0.19,1t start tie,7t 3 out d1,,SEA,1.0,L,2,4,,
148,146,2012-09-15,SEA,TEX,GS-6,,5,5.2,6,4,4,3,4,1,1,3.92,27,104,58,18,13,6,13,5,3,0,42,,,0,0,0,22,3,0,0,0,1,0,.89,0.017,.00,0.00%,-0.87,1b start a 1,6b --- 2 out a2,,TEX,1.7307692307692306,W,8,6,,
149,153,2012-09-23,SEA,TEX,GS-6,L(14-11),7,6.0,8,3,3,2,3,2,0,3.94,28,106,68,17,6,13,10,1,2,0,45,,,1,0,0,25,1,0,0,1,0,1,.91,-0.113,.00,0.00%,-0.27,1t start tie,6t 3 out d3,,SEA,1.6666666666666667,L,2,3,,
150,158,2012-09-29,SEA,OAK,GS-7,,5,7.0,5,1,1,0,7,0,0,3.85,26,103,68,13,16,3,16,3,2,0,70,,,0,0,0,26,2,0,0,0,0,0,.83,0.289,.00,0.00%,2.30,1b start tie,7b 3 out a3,,OAK,0.7142857142857143,L,4,7,,
151,4,2013-04-05,LAA,TEX,GS-6,,99,5.2,8,1,1,2,4,0,0,1.59,27,93,57,14,9,7,14,9,2,0,51,,,0,0,0,24,2,1,0,0,0,0,1.36,0.194,1.41,0.12%,1.63,1b start tie,6b --3 2 out a1,,TEX,1.923076923076923,L,2,3,,
152,9,2013-04-11,LAA,OAK,GS-6,L(0-1),5,5.2,10,5,5,3,4,1,0,4.76,28,102,57,17,10,9,12,2,1,0,30,,,1,0,0,25,3,0,1,2,0,0,1.31,-0.162,1.23,-0.09%,-0.68,1t start tie,6t 12- 2 out d2,,LAA,2.5,L,1,8,,
153,14,2013-04-16,LAA,MIN,GS-4,L(0-2),4,3.1,9,5,5,2,0,0,0,6.75,21,90,62,15,5,10,9,3,0,0,20,,,0,0,0,17,1,0,0,0,2,0,1.35,-0.471,.95,-0.20%,-4.22,1b start tie,4b 1-3 1 out d1,,MIN,3.5483870967741935,L,6,8,,
154,19,2013-04-23,LAA,TEX,GS-7,,6,7.0,7,3,3,3,2,1,1,5.82,30,109,62,23,2,9,15,5,3,0,50,,,0,0,0,26,1,0,0,2,0,0,1.17,0.139,1.07,0.08%,0.19,1t start tie,7t 3 out a1,,LAA,1.4285714285714286,W,5,4,,
155,24,2013-04-28,LAA,SEA,CG(8),L(0-3),4,8.0,6,2,2,2,7,2,0,4.85,33,107,75,19,18,9,15,3,4,0,67,,,0,0,0,31,1,0,0,0,0,1,1.27,-0.060,.97,-0.03%,1.56,1b start tie,8b 3 out d1,,SEA,1.0,L,1,2,,
156,29,2013-05-03,LAA,BAL,SHO,W(1-3),4,9.0,3,0,0,2,3,0,0,3.72,32,107,70,23,5,16,11,3,2,0,82,,,0,0,0,30,2,0,0,0,0,0,.73,0.395,.42,0.14%,4.10,1t start tie,9t 3 out a4,,LAA,0.5555555555555556,W,4,0,,
157,34,2013-05-09,LAA,HOU,GS-6,,5,5.2,10,5,5,2,7,0,0,4.26,26,89,59,16,15,9,8,3,2,0,34,,,3,0,1,23,2,0,0,0,0,0,1.31,-0.420,.53,-0.10%,-2.61,1b start tie,6b 1-3 2 out d2,,HOU,2.3076923076923075,W,6,5,,
158,39,2013-05-14,LAA,KCR,GS-8,W(2-3),4,7.0,5,2,2,1,7,1,0,4.03,28,104,67,22,12,11,9,2,2,0,65,,,0,0,0,27,2,0,0,0,0,1,.92,0.109,.37,0.03%,0.82,1t start tie,8t 1-- 0 out a3,,LAA,0.8571428571428571,W,6,2,,
159,44,2013-05-19,LAA,CHW,GS-7,W(3-3),4,7.0,4,0,0,3,6,0,0,3.55,27,114,65,21,10,7,11,6,1,0,72,,,0,0,0,24,1,0,0,1,0,0,.75,0.285,.21,0.05%,3.19,1t start tie,7t 3 out a4,,LAA,1.0,W,6,2,,
160,48,2013-05-24,LAA,KCR,GS-8,W(4-3),4,7.1,5,2,2,4,2,1,0,3.43,30,108,63,25,3,10,14,4,2,0,58,,,2,1,1,26,0,0,1,1,0,0,1.27,0.121,.65,0.04%,1.47,1b start tie,8b 1-- 1 out a3,,KCR,1.267605633802817,W,5,2,,
161,54,2013-05-30,LAA,LAD,GS-7,W(5-3),5,7.0,5,2,2,2,6,1,0,3.34,28,97,64,22,10,3,17,5,3,0,63,,,0,0,0,25,1,1,0,0,1,0,1.10,0.169,.60,0.06%,1.19,1t start tie,7t 3 out a1,,LAA,1.0,W,3,2,,
162,60,2013-06-05,LAA,CHC,GS-6,,5,5.0,11,5,5,2,4,1,0,3.71,27,79,53,14,7,8,13,7,2,0,27,,,2,0,0,25,4,1,0,1,0,0,1.34,-0.450,.49,-0.10%,-3.69,1t start tie,6t 12- 0 out d1,,LAA,2.6,L,6,8,,
163,65,2013-06-11,LAA,BAL,GS-7,L(5-4),5,6.2,7,3,3,1,1,0,0,3.74,27,113,70,24,6,15,10,3,2,0,48,,,0,0,0,26,0,0,0,0,0,0,1.34,0.157,.30,0.02%,1.72,1b start tie,7b 123 2 out tie,,BAL,1.2903225806451613,L,2,3,,
164,70,2013-06-17,LAA,SEA,GS-7,W(6-4),5,7.0,4,2,2,1,9,1,0,3.65,27,109,73,19,13,9,8,2,1,0,69,,,0,0,0,26,0,0,0,0,0,1,.74,0.172,.24,0.03%,1.19,1t start tie,7t 3 out a9,,LAA,0.7142857142857143,W,11,3,,
165,118,2013-08-13,LAA,NYY,GS-5,L(6-5),56,4.1,8,4,4,1,3,2,0,3.86,21,77,48,11,6,5,12,5,2,0,33,,,0,1,1,20,2,0,0,0,0,0,1.07,-0.310,.00,0.00%,-2.09,1b start a 2,5b 1-- 1 out d1,,NYY,2.1951219512195124,L,7,14,,
166,123,2013-08-18,LAA,HOU,GS-6,,4,5.1,7,3,3,3,3,1,0,3.92,25,95,66,16,11,5,14,9,1,0,42,,,0,0,0,22,1,0,0,1,0,0,1.03,-0.040,.00,0.00%,-0.51,1t start tie,6t --- 1 out tie,,LAA,1.9607843137254903,L,5,7,,
167,128,2013-08-24,LAA,SEA,GS-7,W(7-5),5,6.1,8,1,1,1,5,0,0,3.77,27,100,70,22,9,12,9,5,2,0,57,,,0,0,0,26,1,0,0,2,0,1,1.51,0.189,.00,0.00%,1.22,1b start a 2,7b --3 1 out a2,,SEA,1.4754098360655739,W,5,1,,
168,132,2013-08-29,LAA,TBR,GS-7,W(8-5),4,7.0,2,0,0,3,7,0,1,3.54,27,114,72,26,13,10,6,2,1,0,77,,,0,0,0,23,1,0,0,0,0,0,1.39,0.444,.00,0.00%,3.29,1b start tie,7b 3 out a2,,TBR,0.7142857142857143,W,2,0,,
169,137,2013-09-03,LAA,TBR,GS-5,L(8-6),4,4.0,10,5,5,2,3,1,0,3.80,23,80,50,17,6,5,13,7,3,0,23,,,0,0,0,21,2,0,0,1,0,0,1.19,-0.333,.00,0.00%,-3.52,1t start tie,5t 1-3 0 out d3,,LAA,3.0,L,1,7,,
170,142,2013-09-08,LAA,TEX,GS-6,,4,6.0,6,2,2,1,8,1,0,3.76,25,112,68,26,10,4,12,6,1,0,59,,,2,0,0,24,1,0,0,0,0,0,1.16,0.118,.00,0.00%,0.73,1t start tie,6t 3 out a1,,LAA,1.1666666666666667,L,3,4,,
171,147,2013-09-13,LAA,HOU,GS-5,L(8-7),4,4.1,9,8,8,0,4,1,2,4.20,22,70,44,12,7,6,10,6,0,0,17,,,0,2,1,20,0,0,0,0,0,0,1.56,-0.545,.00,0.00%,-4.15,1b start tie,5b 123 1 out d1,,HOU,2.1951219512195124,L,7,9,,
172,152,2013-09-18,LAA,OAK,GS-6,,4,6.0,7,4,4,2,5,2,1,4.28,27,109,69,22,7,8,11,4,3,0,45,,,0,0,0,24,0,0,0,0,0,0,.79,-0.237,.00,0.00%,-1.16,1b start a 2,6b 3 out d2,,OAK,1.5,W,5,4,,
173,157,2013-09-24,LAA,OAK,SHO,W(9-7),5,9.0,4,0,0,1,5,0,0,4.01,29,110,68,22,8,12,11,3,3,0,83,,,0,0,0,28,0,0,0,2,0,0,.70,0.389,.00,0.00%,4.10,1t start tie,9t 3 out a3,,LAA,0.5555555555555556,W,3,0,,
174,162,2013-09-29,LAA,TEX,GS-7,L(9-8),4,6.1,7,4,3,2,4,0,0,4.02,27,98,58,21,5,4,17,7,3,0,47,,,2,0,0,24,3,0,0,1,0,0,1.21,-0.190,.00,0.00%,-0.45,1b start a 1,7b --3 1 out d1,,TEX,1.4754098360655739,L,2,6,,
175,2,2014-04-02,KCR,DET,GS-7,,99,7.0,5,1,1,1,6,1,0,1.29,26,106,69,21,15,6,13,5,2,0,68,,,0,1,0,25,1,0,0,0,0,0,.91,0.191,.95,0.12%,2.28,1b start tie,7b 3 out d1,,DET,0.8571428571428571,L,1,2,,
176,6,2014-04-07,KCR,TBR,GS-9,W(1-0),4,8.0,4,1,1,1,2,1,0,1.20,30,110,74,21,5,12,15,4,1,0,71,,,0,0,0,29,1,0,0,0,0,1,.88,0.395,.80,0.22%,2.87,1t start tie,9t --- 0 out a3,,KCR,0.625,W,4,2,,
177,11,2014-04-13,KCR,MIN,GS-7,,5,7.0,5,2,2,3,4,1,0,1.64,26,112,70,27,8,9,10,5,0,0,60,,,2,0,0,23,0,0,0,2,0,0,1.20,0.060,1.13,0.03%,1.31,1b start tie,7b 3 out d2,,MIN,1.1428571428571428,L,3,4,,
