Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
90,22,2014-04-23,MIA,ATL,8-GF(8),,1,0.1,1,0,0,0,1,0,0,0.96,2,7,5,2,2,0,1,1,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,1.89,-0.352,1.89,-0.21%,-1.60,8b 12- 2 out tie,8b end d 2,,ATL,10.0,L,1,3,,
91,23,2014-04-25,MIA,NYM,8-8,H(3),1,1.0,0,0,0,0,2,0,0,0.87,3,13,9,2,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.76,0.126,1.48,0.06%,0.42,8b --- 0 out a1,8b 3 out a1,,NYM,0.0,L,3,4,,
92,27,2014-04-30,MIA,ATL,8-8,,4,1.0,1,0,0,0,0,0,0,0.79,4,14,8,1,1,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.44,8t --- 0 out a8,8t 3 out a8,,MIA,1.0,W,9,3,,
93,28,2014-05-01,MIA,ATL,8-8,H(4),0,0.2,1,0,0,1,0,0,0,0.75,4,16,10,2,0,0,3,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.92,-0.006,2.86,0.00%,-0.02,8t --- 0 out a1,8t 1-3 2 out a1,,MIA,10.0,W,5,4,,
94,31,2014-05-04,MIA,LAD,9-GF,BW(2-0),2,1.0,1,1,1,2,1,0,0,1.38,6,19,9,3,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,3.81,-0.226,3.47,-0.12%,-0.56,9t --- 0 out a1,9t end tie,,MIA,3.0,W,5,4,,
95,35,2014-05-08,MIA,SDP,9-10,W(3-0),3,2.0,0,0,0,1,3,0,0,1.20,7,29,18,5,5,1,2,1,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,2.17,0.235,2.57,0.17%,0.81,9b --- 0 out tie,10b 3 out tie,,SDP,0.5,W,3,1,,
96,38,2014-05-11,MIA,SDP,8-GF(8),,2,1.0,1,0,0,0,2,0,0,1.13,4,16,10,1,5,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.44,0.023,.51,0.02%,0.41,8b --- 0 out d1,8b end d 1,,SDP,1.0,L,4,5,,
97,40,2014-05-13,MIA,LAD,7-7,,1,1.0,1,1,1,0,1,0,1,1.59,5,16,11,3,2,1,2,2,0,0,,0,0,1,0,0,4,1,0,0,0,0,0,.12,-0.010,.12,-0.01%,-0.58,7b --- 0 out d4,7b 3 out d5,,LAD,1.0,L,1,7,,
98,43,2014-05-16,MIA,SFG,7-7,,2,1.0,0,0,0,1,0,0,0,1.50,3,10,4,1,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.54,0.080,1.64,0.05%,0.42,7b --- 0 out tie,7b 3 out tie,,SFG,1.0,W,7,5,,
99,44,2014-05-17,MIA,SFG,8-8,,0,1.0,0,0,0,0,1,0,0,1.42,3,10,7,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.29,0.021,.31,0.01%,0.42,8b --- 0 out a4,8b 3 out a4,,SFG,0.0,W,5,0,,
100,46,2014-05-20,MIA,PHI,9-GF,,2,1.0,1,0,0,2,2,0,0,1.35,6,26,13,3,4,1,1,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,.46,0.014,.55,0.01%,0.44,9t --- 0 out d2,9t end d 2,,MIA,3.0,L,5,6,,
101,48,2014-05-22,MIA,PHI,8-8,H(5),1,0.1,0,1,1,1,0,0,0,1.77,2,10,5,2,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.19,-0.004,1.46,0.00%,-0.03,8t --- 0 out a3,8t 1-- 1 out a3,,MIA,10.0,W,4,3,,
102,50,2014-05-24,MIA,MIL,8-8,H(6),1,0.2,2,1,1,0,1,0,0,2.14,5,13,10,1,4,1,3,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.46,-0.150,2.74,-0.10%,-1.12,8t --- 0 out a2,8t -23 2 out a1,,MIA,10.0,W,2,1,,
103,52,2014-05-26,MIA,WSN,8-8,H(7),1,1.0,0,0,0,0,1,0,0,2.05,3,14,9,5,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.135,2.25,0.10%,0.46,8b --- 0 out a1,8b 3 out a1,,WSN,0.0,W,3,2,,
104,53,2014-05-28,MIA,WSN,7-7,BS(3),1,1.0,1,1,1,1,1,1,0,2.35,5,23,13,6,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.29,-0.155,1.83,-0.13%,-0.54,7b --- 0 out a1,7b 3 out tie,,WSN,2.0,W,8,5,,
105,55,2014-05-31,MIA,ATL,9-9,,2,0.1,2,3,2,3,0,0,0,3.09,7,30,15,6,2,3,1,1,0,0,,0,0,0,0,0,3,0,0,1,0,0,1,.56,-0.142,.85,-0.13%,-4.06,9t --- 0 out d1,9t 123 1 out d4,,MIA,50.0,L,5,9,,
106,57,2014-06-02,MIA,TBR,8-8,H(8),1,0.2,0,0,0,0,0,0,0,3.00,2,8,5,2,0,1,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.09,0.143,3.29,0.09%,0.85,8t 12- 1 out a2,8t 3 out a2,,MIA,0.0,W,3,1,,
107,60,2014-06-05,MIA,TBR,7-8,H(9),2,1.2,2,0,0,0,3,0,0,2.81,7,28,19,7,6,2,2,2,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,1.56,0.110,1.97,0.08%,1.09,7b -2- 1 out a3,8b 3 out a3,,TBR,1.6666666666666667,W,11,6,,
108,61,2014-06-06,MIA,CHC,9-10,,0,1.1,0,0,0,0,3,0,0,2.67,4,17,13,3,8,0,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.85,0.187,2.46,0.15%,0.66,9b 1-- 2 out tie,10b 3 out tie,,CHC,0.0,L,3,5,,
109,63,2014-06-08,MIA,CHC,7-7,,1,0.2,1,1,1,1,1,0,1,2.93,5,20,8,2,1,1,1,0,1,0,,0,0,0,0,0,2,1,0,1,0,0,0,2.60,-0.031,3.34,-0.02%,-0.28,7b --- 0 out tie,7b 123 2 out tie,,CHC,10.0,W,4,3,,
110,64,2014-06-10,MIA,TEX,8-8,H(10),1,1.0,0,0,0,1,1,0,0,2.83,4,11,5,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.67,0.049,.85,0.04%,0.48,8b --- 0 out a3,8b 3 out a3,,TEX,1.0,W,8,5,,
111,66,2014-06-13,MIA,PIT,11-12,,2,2.0,0,0,0,0,3,0,0,2.64,6,15,12,0,5,0,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.72,0.251,2.27,0.20%,0.88,11t --- 0 out tie,12t 3 out tie,,MIA,0.0,L,6,8,,
112,68,2014-06-15,MIA,PIT,10-GF(10),W(4-0),1,1.0,1,0,0,3,1,0,0,2.56,6,33,17,5,3,1,1,1,0,0,,0,0,1,0,0,3,0,0,1,1,0,0,3.69,0.126,4.62,0.10%,0.44,10t --- 0 out tie,10t end tie,,MIA,4.0,W,3,2,,
113,69,2014-06-16,MIA,CHC,8-8,,0,1.0,1,0,0,1,1,0,0,2.48,4,13,6,1,2,1,1,0,1,0,,1,0,0,1,0,3,0,0,0,0,0,0,2.09,0.169,2.63,0.13%,0.81,8t 1-- 0 out tie,8t 3 out tie,,MIA,2.0,L,4,5,,
114,73,2014-06-20,MIA,NYM,7-7,H(11),3,0.2,0,0,0,0,0,0,0,2.43,1,3,3,2,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,2.34,0.098,2.96,0.07%,0.47,7t 1-- 1 out a1,7t 3 out a1,,MIA,0.0,W,3,2,,
115,75,2014-06-22,MIA,NYM,9-GF,,1,1.0,0,0,0,0,0,0,0,2.36,3,8,5,2,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.44,9t --- 0 out d8,9t end d 8,,MIA,0.0,L,5,11,,
116,76,2014-06-23,MIA,PHI,7-7,H(12),0,0.1,0,0,0,0,1,0,0,2.34,1,4,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.71,0.047,2.07,0.03%,0.30,7b -2- 2 out a2,7b 3 out a2,,PHI,0.0,W,4,0,,
117,77,2014-06-24,MIA,PHI,8-GF(8),,0,1.0,0,0,0,1,0,0,0,2.27,4,16,8,1,3,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.005,.12,0.00%,0.45,8b --- 0 out d3,8b end d 3,,PHI,1.0,L,4,7,,
118,79,2014-06-26,MIA,PHI,10-11,,1,1.2,1,0,0,3,1,0,1,2.17,10,50,27,4,2,4,1,0,1,0,,0,0,0,0,0,6,0,0,1,0,0,0,3.51,0.147,4.33,0.11%,0.49,10b --- 0 out tie,11b 12- 2 out tie,,PHI,3.3333333333333335,L,3,5,,
119,96,2014-07-19,MIA,SFG,9-GF,,22,1.0,0,0,0,0,0,0,0,2.11,3,13,9,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.01,0.00%,0.44,9t --- 0 out d4,9t end d 4,,MIA,0.0,L,3,5,,
120,98,2014-07-21,MIA,ATL,8-8,,1,1.0,0,0,0,0,2,0,0,2.06,3,12,8,0,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.35,0.098,.55,0.02%,0.43,8b --- 0 out tie,8b 3 out tie,,ATL,0.0,W,3,1,,
121,103,2014-07-26,MIA,HOU,6-7,H(13),4,1.2,1,0,0,1,2,0,0,1.98,7,27,17,4,4,3,1,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,1.47,0.153,.77,0.05%,0.96,6b 1-- 1 out a2,7b 3 out a2,,HOU,1.6666666666666667,W,7,3,,
122,107,2014-07-30,MIA,WSN,8-8,,3,1.0,1,1,1,1,0,0,0,2.14,5,17,10,3,0,1,3,2,0,0,,2,2,2,0,0,3,1,0,0,0,1,0,1.84,-0.168,2.20,-0.12%,-1.22,8t 1-3 0 out tie,8t 3 out d3,,MIA,2.0,L,3,4,,
123,109,2014-08-01,MIA,CIN,8-8,,1,1.0,0,0,0,0,3,0,0,2.09,4,21,14,3,5,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.14,0.012,.11,0.01%,0.44,8t --- 0 out d3,8t 3 out d3,,MIA,0.0,L,2,5,,
124,112,2014-08-05,MIA,PIT,7-7,W(5-0),3,0.2,0,0,0,1,1,0,0,2.06,3,13,5,0,2,0,1,0,1,0,,1,0,1,0,0,2,0,0,0,0,0,0,1.07,0.039,.77,0.02%,0.47,7b 1-- 1 out d1,7b 3 out d1,,PIT,5.0,W,6,3,,
125,114,2014-08-07,MIA,PIT,7-7,,1,0.1,0,0,0,0,0,0,0,2.05,1,4,3,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.02,0.001,.01,0.00%,0.09,7b --- 2 out d5,7b 3 out d5,,PIT,0.0,L,2,7,,
126,116,2014-08-09,MIA,CIN,6-7,H(14),1,2.0,0,0,0,1,3,0,0,1.96,7,25,17,5,4,0,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.39,0.141,.99,0.06%,0.88,6b --- 0 out a2,7b 3 out a2,,CIN,0.5,W,4,3,,
127,119,2014-08-12,MIA,STL,8-8,H(15),2,1.0,0,0,0,0,0,0,0,1.91,3,11,8,2,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.036,.44,0.02%,0.44,8t --- 0 out a3,8t 3 out a3,,MIA,0.0,W,3,0,,
128,121,2014-08-14,MIA,ARI,7-8,,1,2.0,1,0,0,1,3,0,0,1.84,8,29,18,4,6,1,3,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.21,0.093,.91,0.04%,0.88,7t --- 0 out d1,8t 3 out d1,,MIA,1.0,W,5,4,,
129,124,2014-08-17,MIA,ARI,7-7,H(16),2,1.0,0,0,0,0,0,0,0,1.80,3,9,7,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.55,0.041,.38,0.02%,0.44,7t --- 0 out a3,7t 3 out a3,,MIA,0.0,W,10,3,,
130,125,2014-08-19,MIA,TEX,7-7,H(17),1,0.2,2,2,2,2,1,0,0,2.13,6,26,11,2,1,2,1,1,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,2.85,-0.176,2.07,-0.08%,-1.29,7t --- 0 out a2,7t 123 2 out a1,,MIA,20.0,W,4,3,,
131,126,2014-08-20,MIA,TEX,8-8,,0,1.0,0,0,0,0,0,0,0,2.09,3,17,12,3,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.12,0.01%,0.44,8t --- 0 out d3,8t 3 out d3,,MIA,0.0,L,4,5,,
132,127,2014-08-22,MIA,COL,7-7,H(18),1,1.0,1,0,0,0,1,0,0,2.05,4,16,10,1,4,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.82,0.056,.45,0.02%,0.51,7b --- 0 out a3,7b 3 out a3,,COL,1.0,W,13,5,,
133,129,2014-08-24,MIA,COL,8-GF(8),,1,1.0,1,0,0,0,1,0,0,2.01,3,10,6,2,2,1,1,0,1,0,,0,0,0,1,0,3,0,0,0,0,0,0,.12,0.007,.06,0.00%,0.51,8b --- 0 out d3,8b end d 3,,COL,1.0,L,4,7,,
134,132,2014-08-27,MIA,LAA,7-7,,2,0.2,0,0,0,1,1,0,0,1.99,4,21,14,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.003,.04,0.00%,0.23,7b --- 1 out d4,7b 3 out d4,,LAA,5.0,L,1,6,,
135,134,2014-08-30,MIA,ATL,8-8,H(19),2,0.2,1,0,0,0,2,0,0,1.96,3,15,11,6,0,1,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,2.05,0.044,.55,0.01%,0.67,8b 12- 0 out a4,8b 123 2 out a4,,ATL,5.0,W,4,0,,
136,135,2014-08-31,MIA,ATL,8-GF(8),,0,1.0,2,0,0,0,3,0,0,1.93,5,19,13,3,8,0,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.48,0.025,.16,0.01%,0.43,8b --- 0 out d1,8b end d 1,,ATL,2.0,L,0,1,,
137,136,2014-09-01,MIA,NYM,8-8,W(6-0),0,1.0,0,0,0,0,0,0,0,1.89,3,8,7,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.100,.24,0.01%,0.44,8t --- 0 out tie,8t 3 out tie,,MIA,0.0,W,9,6,,
138,140,2014-09-06,MIA,ATL,8-8,,4,1.0,0,0,0,0,2,0,0,1.86,3,14,7,4,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,0.023,.07,0.00%,0.44,8t --- 0 out d2,8t 3 out d2,,MIA,0.0,L,3,4,,
139,141,2014-09-07,MIA,ATL,9-GF,,0,0.2,0,0,0,1,0,0,0,1.84,3,10,4,1,0,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.25,0.004,.03,0.00%,0.23,9t --- 1 out a4,9t end a 4,,MIA,5.0,W,4,0,,
140,142,2014-09-08,MIA,MIL,8-8,,0,0.2,2,2,2,1,0,0,0,2.12,5,21,14,2,0,3,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.92,-0.070,.13,-0.01%,-1.76,8b --- 0 out a4,8b 1-- 2 out a2,,MIL,15.0,W,6,4,,
141,146,2014-09-12,MIA,PHI,8-8,,3,0.2,0,0,0,0,0,0,0,2.10,1,1,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,3.66,0.165,.21,0.01%,0.85,8b 12- 1 out tie,8b 3 out tie,,PHI,0.0,L,1,3,,
142,149,2014-09-15,MIA,NYM,7-7,,2,0.0,1,1,1,3,0,0,0,2.25,4,23,9,1,1,0,1,1,0,0,,1,1,0,0,0,1,1,0,0,0,0,0,1.69,-0.350,.02,0.00%,-2.43,7b -2- 2 out tie,7b 123 2 out d2,,NYM,inf,W,6,5,,
143,151,2014-09-17,MIA,NYM,7-7,H(20),1,0.1,0,0,0,0,1,0,0,2.24,1,3,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.26,0.034,.00,0.00%,0.20,7b 1-- 2 out a2,7b 3 out a2,,NYM,0.0,W,4,3,,
144,153,2014-09-19,MIA,WSN,8-8,,1,1.0,0,0,0,0,2,0,0,2.20,3,13,11,2,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,0.045,.00,0.00%,0.44,8t --- 0 out d1,8t 3 out d1,,MIA,0.0,L,2,3,,
145,157,2014-09-24,MIA,PHI,8-8,,4,0.2,0,0,0,1,0,0,0,2.18,3,13,7,3,1,0,2,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.98,0.077,.00,0.00%,0.85,8t 12- 1 out d1,8t 3 out d1,,MIA,5.0,L,1,2,,
146,160,2014-09-26,MIA,WSN,8-8,W(7-0),1,1.0,0,0,0,0,1,0,0,2.14,3,12,10,5,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,0.046,.00,0.00%,0.46,8b --- 0 out a3,8b 3 out a3,2,WSN,0.0,W,15,7,,
147,162,2014-09-28,MIA,WSN,8-GF(8),,1,1.0,0,0,0,0,2,0,0,2.11,3,14,9,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.028,.00,0.00%,0.46,8b --- 0 out d1,8b end d 1,,WSN,0.0,L,0,1,,
148,1,2015-04-06,MIA,ATL,9-GF,,99,1.0,0,0,0,1,2,0,0,0.00,4,16,8,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.032,.50,0.02%,0.45,9t --- 0 out d1,9t end d 1,,MIA,1.0,L,1,2,,
149,3,2015-04-08,MIA,ATL,7-7,,1,1.0,0,0,0,0,1,0,0,0.00,3,11,9,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.029,.37,0.02%,0.45,7t --- 0 out d2,7t 3 out d2,,MIA,0.0,L,0,2,,
150,4,2015-04-10,MIA,TBR,7-8,BS(1),1,1.1,2,1,1,1,2,0,0,2.70,7,32,17,5,3,2,2,1,0,0,,3,3,1,0,0,6,1,0,0,0,0,0,2.36,-0.243,1.78,-0.11%,-2.83,7t 123 2 out a4,8t 3 out tie,,MIA,2.727272727272727,W,10,9,,
151,7,2015-04-13,MIA,ATL,7-7,,2,1.0,0,0,0,2,1,0,0,2.08,5,23,13,3,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.020,.33,0.01%,0.45,7b --- 0 out d2,7b 3 out d2,,ATL,2.0,L,2,3,,
152,8,2015-04-14,MIA,ATL,6-7,H(1),0,1.2,1,0,0,0,2,0,0,1.50,6,26,15,5,4,0,4,3,1,0,,3,0,0,0,0,6,0,0,0,0,0,0,1.41,0.159,1.15,0.08%,1.96,6b 123 1 out a4,7b 3 out a4,,ATL,0.8333333333333334,W,8,2,,
153,10,2015-04-16,MIA,NYM,6-6,,1,0.2,0,0,0,0,0,0,0,1.35,2,11,7,0,1,1,1,0,0,0,,1,1,0,0,0,1,0,0,0,0,1,0,1.41,-0.049,1.31,-0.03%,-0.10,6b --3 1 out tie,6b 3 out d1,,NYM,0.0,L,5,7,,
154,13,2015-04-19,MIA,NYM,7-GF(8),,2,2.0,1,0,0,0,2,0,1,1.04,7,23,15,7,3,3,1,1,0,0,,0,0,0,0,0,6,1,0,0,1,0,0,.44,0.037,.33,0.02%,0.90,7b --- 0 out d3,8b end d 1,,NYM,0.5,L,6,7,,
155,15,2015-04-22,MIA,PHI,7-7,H(2),2,1.0,0,0,0,0,3,0,0,0.93,3,17,11,2,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,0.103,.73,0.03%,0.45,7b --- 0 out a1,7b 3 out a1,,PHI,0.0,W,6,1,,
156,17,2015-04-24,MIA,WSN,7-7,,1,0.2,0,0,0,0,1,0,0,0.87,2,5,5,2,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.14,0.146,2.03,0.06%,0.85,7t 12- 1 out tie,7t 3 out tie,,MIA,0.0,W,3,2,,
157,19,2015-04-26,MIA,WSN,7-8,,1,2.0,1,0,0,0,4,0,0,0.73,7,32,22,8,7,3,0,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.35,0.043,.28,0.02%,0.89,7t --- 0 out a4,8t 3 out a4,,MIA,0.5,W,6,2,,
158,21,2015-04-28,MIA,NYM,7-7,BS(2),1,0.1,2,1,1,0,0,0,0,1.42,3,7,6,2,1,0,3,3,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,2.86,-0.335,2.43,-0.17%,-2.22,7t 12- 0 out a3,7t -2- 1 out tie,,MIA,20.0,W,4,3,,
159,23,2015-05-01,MIA,PHI,7-7,,2,1.0,0,0,0,1,1,0,0,1.32,4,18,11,3,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.73,0.083,1.61,0.05%,0.45,7t --- 0 out tie,7t 3 out tie,,MIA,1.0,W,4,3,,
160,25,2015-05-03,MIA,PHI,6-6,,1,1.0,0,0,0,0,1,0,0,1.23,3,13,8,1,2,0,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.20,0.086,1.20,0.05%,0.81,6t 1-- 0 out d1,6t 3 out d1,,MIA,0.0,L,2,6,,
161,27,2015-05-05,MIA,WSN,8-8,H(3),1,0.1,0,0,0,0,0,0,0,1.20,1,5,2,0,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.40,0.067,2.34,0.04%,0.22,8b 1-- 2 out a1,8b 3 out a1,,WSN,0.0,W,2,1,,
162,29,2015-05-07,MIA,SFG,9-GF,,1,1.0,0,0,0,0,0,0,0,1.13,3,7,5,0,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.07,0.00%,0.46,9b --- 0 out a5,9b end a 5,,SFG,0.0,W,7,2,,
163,31,2015-05-09,MIA,SFG,7-7,H(4),1,1.0,1,0,0,1,1,0,0,1.06,5,21,12,3,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.46,0.076,2.21,0.04%,0.46,7b --- 0 out a2,7b 3 out a2,,SFG,2.0,W,6,2,,
164,35,2015-05-13,MIA,LAD,9-GF,S(1),3,1.0,0,0,0,0,2,0,0,1.00,3,11,7,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.46,0.180,2.01,0.09%,0.44,9b --- 0 out a1,9b end a 1,,LAD,0.0,W,5,4,,
165,38,2015-05-17,MIA,ATL,9-GF,,3,1.0,1,0,0,0,1,0,0,0.95,4,14,10,2,2,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.01,0.000,.01,0.00%,0.45,9t --- 0 out d6,9t end d 6,,MIA,1.0,L,0,6,,
166,39,2015-05-18,MIA,ARI,9-9,,0,1.0,0,0,0,0,2,0,0,0.90,3,10,9,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.72,0.126,1.10,0.05%,0.45,9t --- 0 out tie,9t 3 out tie,,MIA,0.0,L,2,3,,
167,43,2015-05-22,MIA,BAL,9-GF,,3,1.0,0,0,0,1,1,0,0,0.86,4,25,15,3,4,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.02,0.00%,0.45,9t --- 0 out d4,9t end d 4,,MIA,1.0,L,5,8,,
168,44,2015-05-23,MIA,BAL,9-9,,0,1.0,0,0,0,0,1,0,0,0.82,3,12,8,3,2,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.72,0.126,.60,0.03%,0.45,9t --- 0 out tie,9t 3 out tie,,MIA,0.0,W,1,0,,
169,45,2015-05-24,MIA,BAL,9-GF,S(2),0,1.0,0,0,0,0,0,0,0,0.78,3,11,9,2,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.028,.14,0.01%,0.45,9t --- 0 out a3,9t end a 3,,MIA,0.0,W,5,2,,
170,49,2015-05-29,MIA,NYM,9-GF,S(3),4,1.0,2,1,1,0,2,0,0,1.13,5,19,13,2,4,2,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,3.38,0.080,1.00,0.01%,-0.55,9b --- 0 out a2,9b end a 1,,NYM,2.0,W,4,3,,
171,50,2015-05-30,MIA,NYM,8-GF,S(4),0,1.1,1,0,0,0,2,0,0,1.07,5,22,15,3,2,0,3,2,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.49,0.066,.19,0.02%,0.79,8b --3 2 out a2,9b end a 4,,NYM,0.9090909090909091,W,9,5,,
172,53,2015-06-02,MIA,CHC,9-GF,S(5),2,1.0,2,0,0,1,2,0,0,1.03,5,26,16,4,6,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.63,0.028,.49,0.01%,0.45,9t --- 0 out a3,9t end a 3,,MIA,3.0,W,5,2,,
173,55,2015-06-05,MIA,COL,9-GF,S(6),2,1.0,0,0,0,0,1,0,0,0.99,3,8,6,1,1,0,2,1,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.29,0.094,.55,0.02%,1.56,9b 12- 0 out a4,9b end a 4,,COL,0.0,W,6,2,,
174,57,2015-06-07,MIA,COL,10-GF(10),S(7),1,1.0,0,0,0,0,1,0,0,0.95,3,12,9,1,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.76,0.216,1.23,0.06%,0.55,10b --- 0 out a1,10b end a 1,,COL,0.0,W,3,2,,
175,59,2015-06-09,MIA,TOR,9-GF,BL(0-1),1,0.1,2,2,2,0,1,1,0,1.57,3,7,6,0,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.52,-0.800,2.06,-0.22%,-1.76,9b --- 0 out a1,9b end d 1,,TOR,20.0,L,3,4,,
176,62,2015-06-12,MIA,COL,9-GF,,2,1.0,0,0,0,0,1,0,0,1.52,3,9,6,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.07,0.00%,0.45,9t --- 0 out a4,9t end a 4,,MIA,0.0,W,5,1,,
177,63,2015-06-13,MIA,COL,9-GF,S(8),0,1.0,0,0,0,0,2,0,0,1.47,3,15,9,2,6,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.028,.19,0.01%,0.45,9t --- 0 out a3,9t end a 3,,MIA,0.0,W,4,1,,
178,65,2015-06-15,MIA,NYY,9-GF,S(9),1,1.0,0,0,0,1,2,0,0,1.42,4,20,13,4,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.48,0.150,1.39,0.04%,0.45,9t --- 0 out a1,9t end a 1,,MIA,1.0,W,2,1,,
179,70,2015-06-20,MIA,CIN,9-GF,,4,1.0,1,0,0,0,0,0,0,1.38,4,20,13,3,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.22,0.007,.09,0.00%,0.46,9b --- 0 out a5,9b end a 5,,CIN,1.0,W,5,0,,
