Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
89,143,2010-09-12,CIN,PIT,GS-7,,4,7.0,3,0,0,2,7,0,0,3.31,26,124,78,25,13,7,10,4,2,0,76,,,0,0,0,24,0,0,0,0,0,0,1.17,0.458,.64,0.15%,3.49,1t start tie,7t 3 out a1,,CIN,0.7142857142857143,L,1,3,,
90,148,2010-09-17,CIN,HOU,GS-6,,4,6.0,5,3,3,1,6,1,1,3.35,25,101,67,21,10,8,9,2,0,0,55,,,0,0,0,22,1,0,0,0,1,0,.91,-0.146,.35,-0.03%,-0.16,1b start tie,6b 3 out tie,,HOU,1.0,L,3,5,,
91,153,2010-09-22,CIN,MIL,GS-2,L(12-6),4,1.1,8,8,8,3,2,1,0,3.73,15,49,24,5,4,3,7,3,2,0,5,,,0,0,0,12,4,0,1,0,0,0,1.56,-0.480,.41,-0.08%,-7.28,1b start a 1,2b --- 1 out d7,,MIL,10.0,L,1,13,,
92,158,2010-09-29,CIN,HOU,GS-7,L(12-7),6,7.0,8,2,1,0,4,0,0,3.64,26,100,64,16,10,13,9,6,1,0,59,,,0,0,0,26,2,0,0,2,0,0,.96,0.106,.27,0.02%,1.49,1t start tie,7t 3 out d2,,CIN,1.1428571428571428,L,0,2,,
93,34,2011-05-08,CIN,CHC,GS-7,W(1-0),99,6.0,5,0,0,1,4,0,0,0.00,24,102,63,18,4,13,6,2,0,0,65,,,0,0,0,23,0,0,0,1,0,1,1.25,0.288,1.46,0.20%,2.40,1b start tie,7b 1-- 0 out a2,,CHC,1.0,W,2,0,,
94,39,2011-05-14,CIN,STL,GS-8,W(2-0),5,7.2,3,3,0,2,5,1,0,0.00,29,101,63,18,8,9,13,2,1,0,70,,,0,0,0,27,1,0,0,1,0,2,.71,0.247,1.07,0.22%,0.58,1t start tie,8t 1-- 2 out a2,,CIN,0.6944444444444444,W,7,3,,
95,44,2011-05-19,CIN,PIT,GS-5,L(2-1),4,5.0,5,3,3,3,5,0,0,1.45,23,94,58,11,13,5,10,3,0,0,47,,,0,0,0,20,2,0,0,0,0,0,1.27,-0.158,1.88,-0.14%,-0.62,1t start tie,5t 3 out d2,,CIN,1.6,L,3,5,,
96,49,2011-05-24,CIN,PHI,GS-6,,4,6.0,7,3,3,2,1,0,0,2.19,26,108,69,14,8,11,12,5,1,0,45,,,0,0,0,23,4,0,0,0,1,0,1.17,-0.032,1.37,-0.02%,-0.23,1b start a 1,6b 3 out tie,,PHI,1.5,W,6,3,,
97,54,2011-05-29,CIN,ATL,CG(8),L(2-2),4,8.0,5,2,2,3,5,1,2,2.20,32,116,64,16,8,16,6,1,0,0,66,,,0,0,0,26,0,0,0,2,0,0,1.13,0.035,1.33,0.03%,1.70,1b start tie,8b 3 out d1,,ATL,1.0,L,1,2,,
98,59,2011-06-04,CIN,LAD,GS-7,,5,7.0,5,2,2,1,3,1,0,2.27,25,88,56,14,4,15,6,2,0,0,61,,,0,0,1,22,0,0,0,1,1,0,1.05,0.169,1.23,0.12%,1.33,1t start tie,7t 3 out a2,,CIN,0.8571428571428571,L,8,11,,
99,64,2011-06-09,CIN,SFG,GS-7,W(3-2),4,7.0,4,0,0,2,8,0,0,1.93,26,110,65,18,10,11,5,2,1,0,75,,,0,1,0,23,2,0,0,0,0,0,1.47,0.458,1.49,0.28%,2.95,1b start tie,7b 3 out a1,,SFG,0.8571428571428571,W,3,0,,
100,69,2011-06-14,CIN,LAD,GS-7,W(4-2),4,7.0,5,1,0,1,5,0,0,1.68,25,102,71,17,9,13,6,3,1,0,69,,,1,0,0,24,1,0,0,1,0,0,1.12,0.286,1.22,0.19%,2.08,1b start tie,7b 3 out tie,,LAD,0.8571428571428571,W,3,2,,
101,76,2011-06-22,CIN,NYY,GS-7,W(5-2),7,7.0,2,1,1,3,6,1,0,1.63,27,102,61,18,7,10,8,3,4,0,72,,,0,0,0,24,0,0,0,0,0,1,1.25,0.262,1.28,0.16%,2.33,1t start tie,7t 3 out a3,2,CIN,0.7142857142857143,W,10,2,,
102,81,2011-06-28,CIN,TBR,GS-8,,5,7.2,4,3,3,1,6,1,0,1.84,27,97,61,14,13,8,12,4,2,0,64,,,0,1,0,26,1,0,0,0,0,0,1.10,0.205,1.30,0.15%,2.31,1b start tie,8b 12- 2 out a1,,TBR,0.6944444444444444,L,3,4,,
103,86,2011-07-04,CIN,STL,CG(8),L(5-3),5,8.0,6,1,1,3,0,0,0,1.77,28,104,63,19,4,12,13,8,2,0,63,,,0,1,0,23,0,0,0,3,0,0,1.32,0.174,1.76,0.14%,2.59,1b start tie,8b 3 out d1,,STL,1.125,L,0,1,,
104,91,2011-07-09,CIN,MIL,GS-7,,4,6.1,6,3,3,4,2,0,0,1.96,30,110,63,16,8,16,8,3,0,0,47,,,0,0,0,25,1,0,0,0,0,1,1.12,0.020,1.12,0.01%,-0.20,1b start tie,7b 1-- 1 out tie,,MIL,1.639344262295082,W,8,4,,
105,93,2011-07-15,CIN,STL,GS-7,,5,7.0,5,3,2,2,2,0,0,2.01,28,87,55,12,3,15,9,3,2,0,57,,,0,0,1,25,1,0,0,1,0,2,1.48,-0.129,1.35,-0.07%,0.33,1t start tie,7t 3 out d1,,CIN,1.0,W,6,5,,
106,98,2011-07-20,CIN,PIT,GS-7,W(6-3),4,6.0,4,1,1,2,4,0,1,1.98,26,98,62,16,6,7,12,4,1,0,62,,,0,0,0,23,2,0,0,0,0,1,1.15,0.148,.80,0.06%,1.24,1b start a 1,7b 1-- 0 out a2,,PIT,1.0,W,3,1,,
107,103,2011-07-26,CIN,NYM,GS-6,L(6-4),5,5.0,7,6,0,1,5,0,1,1.88,26,110,67,14,8,9,11,4,0,0,45,,,0,0,0,23,2,0,0,0,1,3,.91,-0.612,.53,-0.22%,-4.24,1t start tie,6t -2- 0 out d1,,CIN,1.6,L,6,8,,
108,108,2011-07-31,CIN,SFG,SHO,W(7-4),4,9.0,3,0,0,1,6,0,0,1.72,30,111,82,13,16,12,11,3,4,0,86,,,0,0,0,29,0,0,0,2,0,1,.44,0.242,.16,0.05%,4.28,1t start tie,9t 3 out a9,,CIN,0.4444444444444444,W,9,0,,
109,113,2011-08-06,CIN,CHC,GS-4,L(7-5),5,3.2,7,5,5,3,2,1,2,2.06,22,80,43,11,6,8,7,2,1,0,26,,,0,0,0,17,3,0,0,1,0,0,1.06,-0.417,.25,-0.06%,-3.89,1b start tie,4b 123 2 out d3,,CHC,3.125,L,4,11,,
110,118,2011-08-11,CIN,COL,GS-7,W(8-5),4,7.0,3,0,0,2,9,0,1,1.94,27,120,76,18,20,5,10,2,3,0,78,,,0,0,0,24,0,0,0,0,0,0,.93,0.389,.07,0.02%,3.33,1t start tie,7t 3 out a2,,CIN,0.7142857142857143,W,2,1,,
111,123,2011-08-17,CIN,WSN,GS-9,W(9-5),5,8.0,6,1,1,0,5,1,0,1.89,30,104,68,21,6,14,11,2,3,0,71,,,0,0,0,30,0,0,0,0,0,0,1.47,0.462,.03,0.01%,2.66,1b start a 1,9b --- 0 out a1,,WSN,0.75,W,2,1,,
112,128,2011-08-23,CIN,FLA,GS-5,,5,5.0,4,3,3,6,3,0,0,2.03,25,104,59,15,6,10,6,3,1,0,44,,,0,0,0,17,1,0,0,0,1,0,1.56,-0.190,.03,0.00%,-0.69,1b start tie,5b 3 out d1,,FLA,2.0,W,8,6,,
113,133,2011-08-28,CIN,WSN,GS-7,,4,7.0,9,2,2,1,11,0,2,2.05,31,119,74,21,11,10,7,5,0,0,61,,,0,0,0,28,0,0,0,1,0,0,1.43,0.194,.01,0.00%,1.33,1t start tie,7t 3 out a1,,CIN,1.4285714285714286,W,5,4,,
114,138,2011-09-02,CIN,STL,GS-5,,4,5.0,8,5,5,2,2,1,0,2.29,23,78,52,10,5,12,7,5,0,0,31,,,0,0,0,20,0,0,0,2,0,0,1.37,-0.254,.00,0.00%,-2.76,1b start tie,5b 3 out tie,,STL,2.0,W,11,8,,
115,143,2011-09-07,CIN,CHC,GS-7,,4,7.0,7,3,3,0,3,0,0,2.36,27,103,69,16,5,16,8,3,0,0,54,,,0,0,0,26,2,0,0,1,0,0,1.36,-0.048,.00,0.00%,0.23,1b start a 1,7b 3 out tie,,CHC,1.0,L,3,6,,
116,149,2011-09-14,CIN,CHC,GS-4,,6,3.2,3,0,0,1,2,0,1,2.31,14,46,30,5,6,4,6,2,2,0,56,,,0,1,0,12,0,0,0,1,0,0,.79,0.159,.00,0.00%,1.80,1t start tie,4t --- 2 out a5,,CIN,1.25,W,7,2,,
117,1,2012-04-05,CIN,MIA,GS-7,W(1-0),99,7.0,3,0,0,2,4,0,0,0.00,25,95,61,18,7,12,7,2,2,0,73,,,0,1,1,23,1,0,0,0,0,1,1.13,0.437,.97,0.23%,3.46,1t start tie,7t 3 out a2,,CIN,0.7142857142857143,W,4,0,,
118,6,2012-04-11,CIN,STL,GS-5,,5,5.0,7,3,3,0,3,1,1,2.25,22,91,61,19,6,5,13,6,2,0,44,,,0,0,1,21,0,1,0,0,0,0,.79,-0.096,.74,-0.05%,-0.53,1t start tie,5t 3 out d2,,CIN,1.4,W,4,3,,
119,11,2012-04-17,CIN,STL,GS-7,,5,7.0,7,1,1,2,5,1,1,1.89,31,113,69,22,4,10,13,3,3,0,62,,,0,0,0,27,1,0,0,0,0,0,1.02,0.194,1.00,0.11%,2.26,1b start tie,7b 3 out d1,,STL,1.2857142857142858,L,1,2,,
120,16,2012-04-22,CIN,CHC,GS-7,W(2-0),4,6.1,5,2,1,2,7,0,2,1.78,30,111,77,24,7,11,8,4,1,0,62,,,0,0,0,25,0,0,0,0,0,2,1.33,-0.015,1.11,-0.01%,0.47,1b start tie,7b 12- 1 out a2,,CHC,1.1475409836065575,W,4,3,,
121,21,2012-04-28,CIN,HOU,GS-7,W(3-0),5,7.0,5,0,0,1,3,0,1,1.39,26,120,78,21,8,10,11,2,2,0,69,,,0,0,0,24,1,0,0,1,0,0,.82,0.237,.73,0.13%,3.46,1t start tie,7t 3 out a6,,CIN,0.8571428571428571,W,6,0,,
122,25,2012-05-04,CIN,PIT,CG,W(4-0),5,9.0,7,1,1,0,4,0,0,1.31,32,110,75,20,9,12,16,8,0,0,73,,,0,1,1,31,2,0,0,0,1,0,.88,0.274,.90,0.17%,3.07,1b start tie,9b 3 out a5,,PIT,0.7777777777777778,W,6,1,,
123,30,2012-05-09,CIN,MIL,GS-7,,4,7.0,5,0,0,1,5,0,0,1.12,26,104,61,17,5,11,9,6,0,0,71,,,0,0,0,25,2,0,0,1,0,0,1.12,0.442,1.25,0.30%,3.49,1b start tie,7b 3 out tie,,MIL,0.8571428571428571,W,2,1,,
124,35,2012-05-15,CIN,ATL,GS-4,L(4-1),5,4.0,8,6,5,2,2,1,0,1.89,21,82,50,16,4,7,10,4,2,0,24,,,0,0,0,18,1,0,1,0,1,0,.63,-0.289,.72,-0.20%,-4.06,1b start tie,4b 3 out d6,,ATL,2.5,L,2,6,,
125,40,2012-05-20,CIN,NYY,GS-8,W(5-1),4,7.0,8,2,2,2,5,1,0,1.97,29,110,68,15,12,11,11,3,0,0,56,,,0,0,0,27,1,0,0,2,0,0,1.12,0.056,1.24,0.04%,1.22,1b start tie,8b 1-- 0 out a1,,NYY,1.4285714285714286,W,5,2,,
126,45,2012-05-25,CIN,COL,GS-5,L(5-2),4,4.2,11,5,5,2,3,1,0,2.53,25,95,59,12,4,9,10,4,0,1,23,,,0,0,0,23,4,0,0,2,0,0,1.03,-0.381,1.36,-0.30%,-2.85,1t start tie,5t -2- 2 out d2,,CIN,3.095238095238095,L,3,6,,
127,50,2012-05-30,CIN,PIT,GS-7,L(5-3),4,7.0,5,2,2,4,5,0,0,2.54,30,105,63,18,6,13,8,2,0,0,60,,,0,0,0,26,1,1,2,0,0,0,1.25,0.001,1.93,0.00%,1.16,1b start a 1,7b 3 out d1,,PIT,1.2857142857142858,L,1,2,,
128,55,2012-06-06,CIN,PIT,GS-8,W(6-3),6,7.2,6,3,3,1,6,0,1,2.63,29,118,74,21,11,12,9,3,1,0,60,,,0,1,1,27,1,0,0,0,0,0,.64,0.261,1.10,0.27%,2.52,1t start tie,8t 12- 2 out a4,,CIN,0.9722222222222222,W,5,4,,
129,60,2012-06-12,CIN,CLE,CG,W(7-3),5,9.0,6,1,1,0,7,0,0,2.46,32,122,81,29,9,16,9,5,2,0,78,,,0,1,0,32,1,0,0,0,0,0,.86,0.382,1.15,0.31%,3.45,1t start tie,9t 3 out a6,,CIN,0.6666666666666666,W,7,1,,
130,65,2012-06-17,CIN,NYM,GS-7,W(8-3),4,7.0,6,1,1,1,8,0,0,2.38,27,111,73,26,7,12,6,1,0,0,68,,,0,0,0,26,0,0,0,2,0,1,1.23,0.266,1.79,0.23%,2.16,1b start tie,7b 3 out a2,,NYM,1.0,W,3,1,,
131,70,2012-06-23,CIN,MIN,GS-7,W(9-3),5,7.0,3,0,0,1,9,0,1,2.21,25,118,75,21,10,5,9,3,2,0,79,,,0,1,0,23,1,0,0,0,0,0,.69,0.294,1.01,0.26%,3.46,1t start tie,7t 3 out a5,,CIN,0.5714285714285714,W,6,0,,
132,75,2012-06-28,CIN,SFG,GS-6,L(9-4),4,6.0,6,3,2,4,3,0,1,2.26,25,108,68,15,7,8,10,2,2,0,49,,,0,1,2,20,1,0,0,1,0,0,.64,-0.113,1.01,-0.11%,-0.46,1b start tie,6b 3 out d3,,SFG,1.6666666666666667,L,0,5,,
133,80,2012-07-03,CIN,LAD,GS-7,L(9-5),4,7.0,7,3,3,0,7,0,0,2.35,28,106,72,23,8,5,16,6,1,0,58,,,1,0,0,27,1,0,0,0,0,0,1.10,-0.136,1.78,-0.13%,0.19,1b start tie,7b 3 out d2,,LAD,1.0,L,1,3,,
134,85,2012-07-08,CIN,SDP,GS-6,W(10-5),4,5.2,7,2,2,2,5,0,2,2.39,27,108,65,16,15,8,10,6,0,0,50,,,0,0,0,23,1,0,0,1,0,0,1.41,-0.033,2.19,-0.03%,-0.13,1b start tie,6b 123 2 out a1,,SDP,1.7307692307692306,W,4,2,,
135,90,2012-07-17,CIN,ARI,GS-6,W(11-5),8,6.0,4,0,0,4,3,0,0,2.28,26,106,60,17,5,9,10,2,2,0,63,,,0,1,0,21,1,0,0,0,0,1,.92,0.255,1.50,0.25%,2.97,1t start tie,6t 3 out a4,,CIN,1.3333333333333333,W,4,0,,
136,95,2012-07-22,CIN,MIL,GS-7,W(12-5),4,7.0,8,1,1,1,9,0,0,2.23,30,117,78,16,14,10,10,5,1,0,65,,,0,0,0,29,3,1,1,0,0,0,1.22,0.337,1.92,0.32%,2.46,1t start tie,7t 3 out a1,,CIN,1.2857142857142858,W,2,1,,
137,100,2012-07-28,CIN,COL,GS-6,W(13-5),5,6.0,10,5,4,2,3,0,0,2.39,28,99,63,15,4,12,11,8,1,0,35,,,0,1,1,25,1,0,0,1,1,0,1.19,-0.146,1.52,-0.11%,-1.66,1b start tie,6b 3 out a3,,COL,2.0,W,9,7,,
138,105,2012-08-02,CIN,SDP,GS-8,W(14-5),4,7.1,8,4,4,1,9,2,0,2.52,30,103,74,18,17,12,8,4,2,0,54,,,0,0,0,29,0,0,0,1,0,0,.63,0.062,.74,0.04%,-0.56,1t start tie,8t 1-- 1 out a4,,CIN,1.267605633802817,W,9,4,,
139,110,2012-08-07,CIN,MIL,GS-7,L(14-6),4,7.0,6,3,3,0,9,1,0,2.58,27,97,70,22,14,12,6,3,1,0,62,,,0,0,0,27,1,0,0,0,0,0,.62,-0.065,.75,-0.05%,0.49,1b start tie,7b 3 out d2,,MIL,0.8571428571428571,L,1,3,,
140,115,2012-08-12,CIN,CHC,GS-8,W(15-6),4,8.0,3,0,0,2,3,0,0,2.45,28,113,72,22,10,7,16,3,2,0,77,,,0,0,0,26,0,0,0,1,0,0,1.17,0.428,1.27,0.28%,3.84,1b start tie,8b 3 out a3,,CHC,0.625,W,3,0,,
141,120,2012-08-18,CIN,CHC,GS-8,W(16-6),5,8.0,3,2,2,0,8,1,1,2.44,28,107,74,19,13,11,8,2,1,0,76,,,0,0,0,27,0,0,0,0,0,0,.82,0.266,.63,0.12%,1.96,1t start tie,8t 3 out a2,1,CIN,0.375,W,5,3,,
142,126,2012-08-23,CIN,PHI,GS-6,,4,5.0,5,2,2,3,4,0,1,2.47,23,111,69,17,9,9,6,3,1,0,50,,,0,0,0,18,1,0,0,0,0,0,1.40,0.122,.68,0.04%,0.95,1b start a 1,6b -23 0 out a3,,PHI,1.6,L,3,4,,
143,131,2012-08-28,CIN,ARI,GS-7,W(17-6),4,7.0,4,2,2,1,5,0,0,2.48,26,105,76,15,18,11,9,4,0,0,65,,,0,0,0,24,3,0,0,0,1,0,1.14,0.248,.71,0.09%,1.43,1b start tie,7b 3 out a1,,ARI,0.7142857142857143,W,5,2,,
144,136,2012-09-03,CIN,PHI,GS-7,L(17-7),5,7.0,8,4,4,0,5,2,0,2.58,29,97,70,16,13,16,8,3,0,0,50,,,0,0,0,29,0,0,0,0,0,0,.73,-0.183,.13,-0.02%,-0.54,1t start tie,7t 3 out d3,,CIN,1.1428571428571428,L,2,4,,
145,141,2012-09-09,CIN,HOU,GS-4,L(17-8),5,4.0,9,4,4,1,6,1,0,2.71,21,84,54,10,11,5,9,6,1,0,33,,,0,0,0,19,0,0,0,1,1,0,.93,-0.219,.11,-0.02%,-2.02,1t start tie,4t 3 out d4,,CIN,2.5,L,1,5,,
146,146,2012-09-15,CIN,MIA,GS-5,L(17-9),5,4.1,9,6,6,2,2,1,0,2.92,23,97,59,11,9,6,13,6,4,0,21,,,0,1,0,20,3,2,0,0,1,0,.86,-0.353,.07,-0.02%,-3.83,1b start tie,5b --- 1 out d4,,MIA,2.682926829268293,L,4,6,,
147,150,2012-09-20,CIN,CHC,GS-6,W(18-9),4,6.0,5,0,0,4,2,0,0,2.84,26,92,52,15,5,10,10,4,2,0,60,,,0,0,1,22,1,1,1,0,0,0,1.23,0.349,.16,0.03%,2.88,1b start tie,6b 3 out tie,,CHC,1.5,W,5,3,,
148,154,2012-09-25,CIN,MIL,GS-7,W(19-9),4,7.0,5,2,2,0,5,1,0,2.83,24,95,64,17,10,13,6,2,0,0,64,,,0,0,1,24,1,0,0,0,0,0,.75,0.200,.13,0.02%,1.46,1t start tie,7t 3 out a2,,CIN,0.7142857142857143,W,4,2,,
149,159,2012-09-30,CIN,PIT,GS-7,,4,7.0,6,3,1,1,6,1,0,2.78,29,98,68,16,10,10,12,3,3,0,62,,,0,0,0,27,1,0,0,0,0,1,.92,-0.069,.18,-0.01%,0.16,1b start tie,7b 3 out d1,,PIT,1.0,W,4,3,,
150,1,2013-04-01,CIN,LAA,GS-7,,99,7.0,3,1,1,2,9,1,0,1.29,27,105,70,21,16,9,7,5,1,0,74,,,0,0,0,24,0,0,1,0,0,1,1.40,0.292,1.22,0.15%,2.13,1t start tie,7t 3 out tie,,CIN,0.7142857142857143,L,1,3,,
151,6,2013-04-07,CIN,WSN,GS-6,W(1-0),5,6.0,7,3,3,3,6,1,0,2.77,27,108,71,16,15,8,9,6,0,1,49,,,0,0,0,24,3,0,0,1,0,0,1.12,0.042,1.12,0.03%,-0.32,1t start tie,6t 3 out tie,,CIN,1.6666666666666667,W,6,3,,
152,11,2013-04-13,CIN,PIT,GS-5,,5,4.1,2,1,1,1,3,0,0,2.60,15,51,34,10,4,7,4,4,0,0,57,,,0,0,0,14,1,0,0,1,0,0,.89,0.080,1.01,0.06%,0.89,1b start tie,5b --- 1 out tie,,PIT,0.7317073170731708,L,1,3,,
153,45,2013-05-20,CIN,NYM,GS-5,W(2-0),36,5.0,3,3,3,4,8,1,0,3.22,22,90,52,13,11,4,6,2,1,0,53,,,0,0,0,17,0,0,0,0,0,0,1.15,-0.104,1.41,-0.08%,-0.92,1b start a 3,5b 3 out tie,,NYM,1.4,W,4,3,,
154,50,2013-05-26,CIN,CHC,GS-7,,5,7.0,4,1,1,2,2,0,0,2.76,26,106,67,18,6,15,7,3,1,0,65,,,0,1,0,24,1,0,0,1,0,1,.86,0.260,1.10,0.20%,2.13,1t start tie,7t 3 out a3,,CIN,0.8571428571428571,L,4,5,,
155,55,2013-05-31,CIN,PIT,GS-8,W(3-0),4,8.0,1,0,0,1,6,0,1,2.17,26,103,74,18,13,11,7,4,1,0,85,,,0,0,0,24,0,0,0,1,0,0,.92,0.432,1.28,0.36%,3.37,1b start tie,8b 3 out a4,,PIT,0.25,W,6,0,,
156,70,2013-06-16,CIN,MIL,GS-6,W(4-0),15,6.0,5,1,1,0,3,1,0,2.08,23,88,60,12,5,9,11,7,2,0,61,,,0,0,0,23,1,0,0,0,0,0,.74,0.201,.87,0.14%,1.68,1t start tie,6t 3 out a2,,CIN,0.8333333333333334,W,5,1,,
157,75,2013-06-21,CIN,ARI,GS-5,L(4-1),4,4.1,11,7,7,1,3,2,0,3.21,24,96,60,14,4,7,13,8,0,0,15,,,0,0,0,23,0,0,0,1,0,0,.89,-0.469,1.09,-0.34%,-3.88,1b start tie,5b 1-3 1 out d2,,ARI,2.9268292682926833,L,5,11,,
158,80,2013-06-28,CIN,TEX,GS-1,L(4-2),6,1.0,2,1,1,0,1,0,0,3.33,5,25,15,4,2,2,2,1,0,0,46,,,1,0,0,5,0,0,0,0,0,0,.90,-0.058,1.04,-0.04%,-0.50,1b start tie,1b 3 out d1,,TEX,2.0,L,0,4,,
159,151,2013-09-16,CIN,HOU,GS-5,W(5-2),79,5.0,5,0,0,1,5,0,0,3.02,20,82,50,10,14,9,5,2,0,0,61,,,0,0,0,19,1,0,0,1,0,0,.69,0.208,.52,0.09%,2.40,1b start tie,5b 3 out a6,,HOU,1.2,W,6,1,,
160,157,2013-09-23,CIN,NYM,GS-7,,6,7.0,3,2,1,3,5,1,0,2.82,27,99,60,16,15,9,10,6,0,0,67,,,1,1,0,23,0,0,0,0,1,1,1.20,0.149,1.69,0.13%,1.13,1t start tie,7t 3 out tie,,CIN,0.8571428571428571,W,3,2,,
161,1,2014-03-31,CIN,STL,GS-7,L(0-1),99,7.0,3,1,1,1,8,1,0,1.29,25,97,67,20,8,7,9,4,0,0,74,,,0,0,0,24,1,0,0,0,0,0,.98,0.176,1.04,0.11%,2.09,1t start tie,7t 3 out d1,,CIN,0.5714285714285714,L,0,1,,
162,5,2014-04-05,CIN,NYM,GS-7,,4,7.0,5,2,2,3,9,1,0,1.93,29,101,67,19,15,7,10,4,2,0,65,,,0,0,0,26,1,0,1,1,0,1,1.09,-0.055,.90,-0.03%,0.91,1b start tie,7b 3 out d1,,NYM,1.1428571428571428,L,3,6,,
163,10,2014-04-11,CIN,TBR,GS-7,L(0-2),5,7.0,5,2,2,4,6,1,0,2.14,30,119,71,17,14,13,7,2,2,0,61,,,0,0,0,26,1,0,0,0,0,0,.85,0.034,.67,0.02%,1.09,1t start tie,7t 3 out d2,,CIN,1.2857142857142858,L,1,2,,
164,15,2014-04-16,CIN,PIT,SHO,W(1-2),4,9.0,3,0,0,0,12,0,0,1.50,30,107,71,25,12,11,7,4,2,0,93,,,0,0,0,30,1,0,0,0,0,0,.90,0.492,.71,0.23%,3.98,1t start tie,9t 3 out a4,,CIN,0.3333333333333333,W,4,0,,
165,20,2014-04-22,CIN,PIT,CG,W(2-2),5,9.0,3,1,1,3,4,1,0,1.38,33,117,73,25,7,16,10,3,1,0,78,,,0,0,0,30,0,0,0,1,0,1,.88,0.466,.73,0.23%,2.94,1b start tie,9b 3 out a3,,PIT,0.6666666666666666,W,4,1,,
166,25,2014-04-27,CIN,ATL,GS-8,,4,8.0,3,0,0,3,11,0,0,1.15,30,114,73,17,12,6,10,4,2,0,84,,,0,0,0,26,2,0,0,0,0,0,1.17,0.515,.97,0.26%,3.46,1b start tie,8b 3 out tie,,ATL,0.75,L,0,1,,
167,30,2014-05-03,CIN,MIL,GS-8,W(3-2),5,8.0,3,2,2,1,10,2,0,1.31,28,114,73,16,12,8,9,1,2,0,77,,,0,0,0,27,0,0,0,0,0,0,.72,0.172,.68,0.10%,1.53,1t start tie,8t 3 out a4,,CIN,0.5,W,6,2,,
168,34,2014-05-09,CIN,COL,GS-8,,5,8.0,5,2,2,1,8,1,0,1.43,30,102,68,21,8,14,7,3,2,0,71,,,0,0,0,29,1,0,0,0,0,0,1.07,0.255,.91,0.13%,1.53,1t start tie,8t 3 out tie,,CIN,0.75,W,4,3,,
169,38,2014-05-15,CIN,SDP,SHO,W(4-2),5,9.0,3,0,0,2,8,0,0,1.25,29,116,75,20,11,12,7,4,2,0,87,,,0,1,0,27,0,0,0,2,0,0,.57,0.336,.49,0.17%,3.98,1t start tie,9t 3 out a5,1,CIN,0.5555555555555556,W,5,0,,
170,44,2014-05-20,CIN,WSN,GS-6,L(4-3),4,5.1,6,8,6,0,6,0,2,1.86,25,94,55,11,6,10,7,4,0,0,34,,,1,0,0,22,0,0,0,0,1,1,.89,-0.252,.78,-0.13%,-4.39,1b start a 1,6b 1-3 1 out d5,,WSN,1.1764705882352942,L,4,9,,
171,49,2014-05-26,CIN,LAD,GS-7,L(4-4),5,6.1,4,4,1,2,3,0,0,1.83,27,113,72,14,9,9,13,4,3,0,56,,,1,0,0,24,2,0,0,0,0,2,.99,0.001,.77,0.00%,-0.14,1b start tie,7b 1-3 1 out d2,,LAD,0.9836065573770493,L,3,4,,
172,54,2014-05-31,CIN,ARI,GS-8,W(5-4),4,7.1,5,0,0,1,7,0,1,1.68,28,106,71,25,8,10,9,4,1,0,74,,,0,0,0,26,2,0,0,1,0,0,.70,0.238,.48,0.10%,2.75,1b start tie,8b 12- 1 out a5,,ARI,0.8450704225352114,W,5,0,,
173,59,2014-06-06,CIN,PHI,GS-5,L(5-5),5,5.0,6,4,4,1,5,1,2,1.97,23,92,61,19,9,9,6,4,0,0,43,,,0,0,1,20,1,0,0,0,0,0,.73,-0.207,.59,-0.10%,-1.79,1t start tie,5t 3 out d4,,CIN,1.4,L,0,8,,
174,64,2014-06-11,CIN,LAD,GS-6,W(6-5),4,6.0,3,0,0,0,12,0,0,1.85,20,112,74,13,16,4,4,2,2,0,78,,,0,0,1,20,0,0,0,0,0,0,.94,0.272,.67,0.12%,2.65,1t start tie,6t 3 out a3,,CIN,0.5,W,5,0,,
175,69,2014-06-17,CIN,PIT,GS-6,,5,6.0,7,2,2,4,2,0,0,1.92,27,119,74,20,4,11,10,5,2,0,48,,,2,1,0,22,3,0,0,0,0,0,1.49,0.108,1.43,0.06%,0.62,1b start a 1,6b 3 out a1,,PIT,1.8333333333333333,W,6,5,,
176,74,2014-06-22,CIN,TOR,GS-8,W(7-5),4,8.0,7,3,1,1,8,1,1,1.86,34,120,84,28,11,14,10,6,2,0,67,,,0,0,0,31,0,0,0,1,0,2,1.30,0.123,1.13,0.06%,0.53,1t start tie,8t 3 out a1,,CIN,1.0,W,4,3,,
177,79,2014-06-27,CIN,SFG,GS-9,W(8-5),4,8.1,4,2,2,2,3,0,0,1.88,30,106,68,11,9,16,9,3,2,0,68,,,0,0,0,28,0,1,0,1,0,0,.60,0.199,.63,0.13%,0.96,1b start tie,9b 12- 1 out a4,,SFG,0.7407407407407408,W,6,2,,
178,84,2014-07-02,CIN,SDP,GS-7,L(8-6),4,7.0,7,3,3,3,8,0,0,1.99,30,109,77,26,10,6,14,10,2,0,56,,,0,0,0,27,0,0,0,0,0,0,.58,-0.175,.67,-0.12%,-0.15,1b start tie,7b 3 out d3,,SDP,1.4285714285714286,L,0,3,,
