Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
88,119,2011-08-13,OAK,TEX,GS-8,L(9-11),5,7.1,7,4,3,0,4,0,0,3.92,29,97,62,15,7,15,10,4,1,0,54,,,0,1,0,29,3,0,0,0,0,2,1.05,-0.052,.01,0.00%,0.26,1t start tie,8t -2- 1 out d2,,OAK,0.9859154929577465,L,1,7,,
89,124,2011-08-18,OAK,TOR,GS-6,L(9-12),4,5.1,9,7,7,2,2,1,0,4.17,27,93,54,18,6,11,12,7,1,0,22,,,0,0,0,25,3,0,0,1,0,1,.60,-0.262,.00,0.00%,-4.57,1t start tie,6t 1-- 1 out d7,,OAK,2.1568627450980395,L,0,7,,
90,129,2011-08-24,OAK,NYY,GS-7,,5,6.0,7,2,2,2,6,1,1,4.13,27,100,60,13,13,12,6,3,0,0,54,,,1,0,0,24,2,0,0,0,0,0,1.15,-0.037,.00,0.00%,-0.16,1b start a 1,7b 1-3 0 out d1,,NYY,1.5,W,6,4,,
91,135,2011-08-30,OAK,CLE,GS-6,L(9-13),5,5.1,7,5,5,2,2,1,1,4.26,24,101,57,23,4,11,8,4,1,0,34,,,0,1,0,21,1,0,0,1,0,0,.87,-0.185,.00,0.00%,-1.67,1b start tie,6b 1-- 1 out d3,,CLE,1.7647058823529413,L,2,6,,
92,140,2011-09-04,OAK,SEA,GS-5,W(10-13),4,5.0,5,1,1,2,4,0,1,4.20,22,83,45,13,7,8,7,3,0,0,55,,,1,0,0,19,1,0,0,1,0,0,1.43,0.164,.00,0.00%,1.46,1t start tie,5t 3 out a1,,OAK,1.4,W,8,5,,
93,145,2011-09-10,OAK,TEX,GS-6,W(11-13),5,5.0,7,5,5,2,3,1,0,4.32,23,95,58,22,8,9,9,3,0,0,34,,,0,0,0,21,2,0,0,1,0,0,1.03,-0.154,.00,0.00%,-2.27,1b start tie,6b --- 0 out a3,,TEX,1.8,W,8,7,,
94,151,2011-09-16,OAK,DET,GS-7,L(11-14),5,6.2,9,3,3,4,4,1,1,4.31,32,106,57,13,9,15,8,3,0,0,44,,,0,0,0,26,1,2,1,1,0,0,1.49,-0.073,.00,0.00%,-0.06,1t start tie,7t 1-3 2 out d2,,OAK,2.096774193548387,L,1,3,,
95,156,2011-09-22,OAK,TEX,GS-7,,5,6.2,10,3,3,1,1,0,0,4.31,29,94,61,19,6,13,14,7,1,0,42,,,1,1,0,27,2,0,0,0,1,0,.90,-0.048,.00,0.00%,0.01,1t start tie,7t 12- 2 out d1,,OAK,1.7741935483870968,W,4,3,,
96,161,2011-09-27,OAK,SEA,GS-7,W(12-14),4,7.0,4,0,0,1,7,0,0,4.16,25,102,68,23,14,8,9,3,2,0,75,,,0,0,0,24,1,0,0,1,0,0,.47,0.155,.00,0.00%,3.16,1b start a 3,7b 3 out a7,,SEA,0.7142857142857143,W,7,0,,
97,4,2012-04-10,ARI,SDP,GS-6,,99,6.0,2,1,1,6,5,0,0,1.50,24,104,50,21,10,8,5,3,1,0,63,,,0,1,0,18,1,0,0,1,0,0,1.36,0.250,1.63,0.18%,1.59,1b start a 2,6b 3 out a1,,SDP,1.3333333333333333,W,4,2,,
98,9,2012-04-15,ARI,COL,GS-8,W(1-0),4,7.1,4,1,1,2,6,0,0,1.35,26,108,63,25,10,13,5,3,2,0,70,,,0,0,0,24,0,0,0,1,0,0,.66,0.295,.76,0.21%,3.73,1b start a 2,8b -2- 1 out a5,,COL,0.8450704225352114,W,5,2,,
99,14,2012-04-20,ARI,ATL,GS-6,L(1-1),4,5.2,7,7,4,2,2,1,1,2.84,29,94,56,13,10,14,10,1,0,0,33,,,1,0,0,24,2,0,0,0,1,1,1.02,-0.200,1.00,-0.12%,-3.38,1t start tie,6t -2- 2 out d6,,ARI,1.7307692307692306,L,1,9,,
100,19,2012-04-25,ARI,PHI,GS-6,L(1-2),4,5.1,6,4,4,2,3,0,0,3.70,22,98,60,16,12,8,9,4,1,0,41,,,0,0,0,20,1,0,0,0,0,0,.88,-0.068,.83,-0.04%,-0.58,1t start tie,6t 1-- 1 out d3,,ARI,1.5686274509803924,L,2,7,,
101,24,2012-05-01,ARI,WSN,GS-8,W(2-2),5,7.1,6,1,1,1,5,0,0,3.13,28,94,66,21,11,18,4,2,1,0,66,,,0,0,0,27,1,0,0,1,0,0,1.04,0.343,1.03,0.20%,2.33,1b start tie,8b 1-- 1 out a3,,WSN,0.9859154929577465,W,5,1,,
102,29,2012-05-06,ARI,NYM,GS-7,L(2-3),4,7.0,5,3,3,2,2,0,0,3.26,26,106,62,21,5,13,9,2,1,0,55,,,0,0,0,24,0,0,0,1,0,0,.61,-0.116,.62,-0.07%,0.16,1b start tie,7b 3 out d3,,NYM,1.0,L,1,3,,
103,34,2012-05-12,ARI,SFG,GS-6,L(2-4),5,5.2,6,4,4,3,2,0,2,3.65,27,91,54,15,7,13,6,5,1,1,40,,,2,0,0,22,3,0,0,1,0,0,1.16,-0.193,1.07,-0.11%,-1.38,1t start tie,6t -2- 2 out d3,,ARI,1.7307692307692306,L,2,5,,
104,39,2012-05-17,ARI,COL,GS-5,,4,5.0,5,4,4,3,6,2,0,4.01,22,81,52,24,8,7,6,2,0,0,44,,,0,1,0,19,0,1,0,0,0,0,.63,-0.175,.43,-0.07%,-1.22,1b start tie,5b 3 out d3,,COL,1.6,W,9,7,,
105,44,2012-05-22,ARI,LAD,GS-6,,4,6.0,6,1,1,3,6,0,0,3.74,24,104,65,25,9,11,4,1,0,0,59,,,0,2,0,20,0,0,0,1,1,0,.98,0.239,.71,0.10%,1.94,1t start tie,6t 3 out a4,,ARI,1.5,L,7,8,,
106,49,2012-05-28,ARI,SFG,GS-7,L(2-5),5,6.0,8,4,4,2,5,0,0,3.96,27,104,61,18,9,11,9,4,0,0,43,,,2,0,0,23,2,1,0,0,0,0,.55,-0.241,.39,-0.10%,-1.83,1b start tie,7b 1-- 0 out d3,,SFG,1.6666666666666667,L,2,4,,
107,54,2012-06-03,ARI,SDP,SHO,W(3-5),5,9.0,6,0,0,3,5,0,0,3.45,31,109,64,15,7,17,6,2,1,0,77,,,0,1,0,28,2,1,0,4,0,0,.77,0.333,.46,0.12%,3.89,1b start tie,9b 3 out a6,,SDP,1.0,W,6,0,,
108,59,2012-06-09,ARI,OAK,GS-8,W(4-5),5,7.1,7,2,2,3,7,0,0,3.36,31,107,65,23,14,15,6,3,0,0,60,,,1,0,0,27,1,0,0,1,0,0,.91,0.193,.62,0.08%,2.02,1t start tie,8t 12- 1 out a5,,ARI,1.4084507042253522,W,8,3,,
109,64,2012-06-15,ARI,LAA,GS-8,W(5-5),5,7.0,3,0,0,2,8,0,1,3.08,27,104,58,19,13,9,7,1,0,0,77,,,0,0,0,24,2,0,0,0,0,0,.77,0.322,.59,0.15%,2.88,1b start a 1,8b 1-- 0 out a5,,LAA,0.7142857142857143,W,5,0,,
110,69,2012-06-20,ARI,SEA,GS-6,W(6-5),4,6.0,9,6,6,0,5,1,0,3.47,26,98,61,19,5,12,9,5,1,0,35,,,0,0,0,26,3,0,0,1,0,0,.77,-0.304,.58,-0.14%,-3.06,1t start tie,6t 3 out a4,,ARI,1.5,W,14,10,,
111,74,2012-06-27,ARI,ATL,GS-6,L(6-6),6,5.0,4,6,4,4,3,2,0,3.67,24,96,59,14,12,5,12,2,3,0,38,,,1,0,0,18,1,0,0,0,2,1,.74,-0.172,.82,-0.11%,-3.57,1b start tie,6b --- 0 out d6,,ATL,1.6,L,4,6,,
112,79,2012-07-02,ARI,SDP,GS-6,L(6-7),4,6.0,7,4,2,3,3,2,1,3.63,30,102,59,12,6,12,11,1,2,0,46,,,1,0,0,26,2,0,0,0,0,1,.94,-0.106,1.01,-0.07%,-1.06,1t start tie,6t 3 out d4,,ARI,1.6666666666666667,L,2,6,,
113,84,2012-07-07,ARI,LAD,GS-7,W(7-7),4,7.0,6,3,3,1,6,2,0,3.64,27,103,65,21,8,11,9,3,0,0,58,,,0,0,0,26,1,0,0,1,0,0,.82,0.048,.78,0.03%,0.43,1t start tie,7t 3 out a1,,ARI,1.0,W,5,3,,
114,88,2012-07-15,ARI,CHC,GS-6,L(7-8),7,5.1,4,3,3,3,3,1,0,3.71,22,96,54,15,5,8,8,2,1,0,48,,,0,0,0,19,0,0,0,0,0,0,.57,-0.152,.44,-0.07%,-1.01,1b start tie,6b 12- 1 out d3,,CHC,1.3725490196078431,L,1,3,,
115,93,2012-07-20,ARI,HOU,GS-6,W(8-8),4,5.1,9,4,3,2,3,0,0,3.77,26,102,66,14,7,17,4,2,0,0,37,,,0,2,0,23,5,0,0,1,0,2,.92,0.016,.62,0.01%,-1.73,1t start tie,6t -2- 1 out a5,,ARI,2.1568627450980395,W,13,8,,
116,98,2012-07-25,ARI,COL,GS-7,L(8-9),4,6.2,8,4,4,2,6,1,0,3.86,29,108,68,22,10,12,9,3,1,0,46,,,1,0,0,26,1,1,0,1,1,0,.69,-0.191,.61,-0.10%,-1.00,1t start tie,7t 12- 2 out d3,,ARI,1.6129032258064515,L,2,4,,
117,103,2012-07-30,ARI,LAD,GS-6,W(9-9),4,6.0,6,1,1,3,4,0,0,3.75,25,107,64,19,7,15,3,1,0,0,57,,,2,0,0,21,0,0,0,2,0,0,.89,0.188,1.03,0.13%,1.74,1b start a 3,6b 3 out a6,,LAD,1.5,W,7,2,,
118,108,2012-08-05,ARI,PHI,GS-7,,5,7.0,6,3,3,2,6,1,0,3.76,29,98,61,13,17,15,6,1,0,0,57,,,0,0,0,27,2,0,0,0,0,0,1.22,0.132,1.51,0.10%,0.40,1b start tie,7b 3 out a1,,PHI,1.1428571428571428,L,4,5,,
119,113,2012-08-10,ARI,WSN,GS-6,L(9-10),4,6.0,6,4,4,3,4,2,0,3.85,27,105,66,20,8,14,6,2,0,0,45,,,0,0,0,23,1,1,0,0,1,0,.87,-0.200,.92,-0.13%,-1.06,1t start tie,6t 3 out d3,,ARI,1.5,L,1,9,,
120,118,2012-08-16,ARI,STL,GS-6,,5,6.0,5,1,1,1,4,0,1,3.75,24,88,55,13,9,14,4,1,2,0,61,,,0,0,0,21,1,0,0,1,0,0,1.21,0.145,.68,0.05%,1.79,1b start tie,6b 3 out d1,,STL,1.0,W,2,1,,
121,123,2012-08-21,ARI,MIA,GS-6,,4,5.1,7,4,4,1,6,0,1,3.86,25,96,63,19,13,10,7,3,2,0,43,,,0,0,0,23,2,0,0,0,0,0,1.04,0.023,.83,0.01%,-0.58,1t start tie,6t 1-- 1 out a2,,ARI,1.5686274509803924,L,5,6,,
122,128,2012-08-26,ARI,SDP,GS-4,L(9-11),4,3.2,8,4,4,3,6,0,1,3.99,23,88,50,13,9,8,5,3,1,0,32,,,0,0,0,18,1,0,0,0,0,0,1.17,-0.298,.53,-0.08%,-2.80,1t start tie,4t 123 2 out d2,,ARI,3.4375,L,4,5,,
123,133,2012-08-31,ARI,LAD,GS-6,,4,5.2,4,3,3,2,4,0,1,4.02,23,96,54,17,8,11,5,1,2,0,51,,,1,0,0,20,0,0,0,1,0,0,1.28,0.082,.27,0.01%,0.40,1b start tie,6b --3 2 out a1,,LAD,1.1538461538461537,W,4,3,,
124,138,2012-09-05,ARI,SFG,GS-7,W(10-11),4,6.1,2,2,2,2,5,0,0,3.98,23,83,50,17,5,11,5,3,0,0,64,,,0,0,0,20,0,0,0,0,0,0,.79,0.307,.07,0.02%,1.49,1b start a 1,7b 123 1 out a6,,SFG,0.6557377049180328,W,6,2,,
125,143,2012-09-12,ARI,LAD,GS-7,W(11-11),6,7.0,4,2,2,0,7,0,1,3.92,26,93,60,18,12,10,8,3,2,0,68,,,0,0,0,24,1,0,0,0,0,0,.87,0.181,.19,0.02%,1.43,1t start tie,7t 3 out a1,,ARI,0.5714285714285714,W,3,2,,
126,148,2012-09-19,ARI,SDP,GS-6,W(12-11),6,6.0,5,2,2,4,4,0,0,3.89,25,96,59,16,11,10,7,5,0,0,54,,,0,0,0,21,1,0,0,1,0,0,1.12,0.071,.16,0.01%,0.94,1t start tie,6t 3 out a2,,ARI,1.5,W,6,2,,
127,153,2012-09-24,ARI,COL,GS-6,L(12-12),4,6.0,9,3,2,1,6,0,1,3.86,28,87,57,6,10,12,8,7,0,0,49,,,0,0,0,25,1,0,0,2,0,1,1.32,-0.043,.19,0.00%,0.34,1b start tie,6b 3 out d1,,COL,1.6666666666666667,L,2,4,,
128,158,2012-09-29,ARI,CHC,CG,W(13-12),4,9.0,4,2,2,3,9,1,0,3.78,33,126,81,23,19,12,9,3,0,0,77,,,0,0,0,29,0,0,0,1,0,0,.40,0.203,.00,0.00%,2.41,1t start tie,9t 3 out a6,,ARI,0.7777777777777778,W,8,2,,
129,2,2013-04-02,ARI,STL,GS-6,L(0-1),99,5.2,5,3,3,2,7,1,1,4.76,24,98,58,20,8,8,6,3,0,0,52,,,0,0,0,21,1,0,0,0,0,0,1.03,-0.157,1.02,-0.09%,-0.70,1t start tie,6t 12- 2 out d2,,ARI,1.346153846153846,L,1,6,,
130,7,2013-04-08,ARI,PIT,GS-5,L(0-2),5,5.0,4,4,4,3,7,0,1,5.91,22,89,48,17,9,5,6,2,0,0,47,,,1,0,0,17,1,1,0,1,1,0,1.16,-0.237,1.21,-0.15%,-1.74,1t start tie,5t 3 out d1,,ARI,1.4,L,3,5,,
131,12,2013-04-14,ARI,LAD,GS-8,,5,7.1,6,0,0,0,4,0,0,3.50,27,93,61,22,8,11,12,7,0,0,70,,,0,0,0,26,1,0,0,1,0,0,1.23,0.378,1.46,0.27%,2.98,1t start tie,8t -2- 1 out tie,,ARI,0.8450704225352114,W,1,0,,
132,17,2013-04-20,ARI,COL,GS-7,L(0-3),5,7.0,6,4,3,3,3,1,1,3.60,32,105,58,17,9,15,10,2,0,0,51,,,2,0,0,26,2,1,0,0,1,1,.54,-0.129,.61,-0.09%,-0.34,1b start tie,7b 3 out d4,,COL,1.2857142857142858,L,3,4,,
133,22,2013-04-25,ARI,COL,GS-5,W(1-3),4,5.0,5,1,1,4,6,0,1,3.30,24,105,60,17,8,10,3,3,0,0,55,,,0,0,0,19,2,0,0,1,0,0,1.53,0.130,2.02,0.10%,1.26,1t start tie,5t 3 out a2,,ARI,1.8,W,3,2,,
134,27,2013-04-30,ARI,SFG,GS-9,,4,8.0,4,1,1,1,5,0,0,2.84,28,88,61,17,4,14,8,1,3,0,74,,,0,0,0,26,0,0,0,1,0,0,1.33,0.411,1.73,0.32%,3.24,1t start tie,9t 1-- 0 out a1,,ARI,0.625,L,1,2,,
135,32,2013-05-06,ARI,LAD,GS-7,W(2-3),5,7.0,6,2,2,3,2,1,0,2.80,29,94,57,15,6,17,7,2,0,0,56,,,0,0,0,25,0,0,0,1,1,0,1.08,0.063,1.14,0.04%,0.98,1b start tie,7b 3 out a4,,LAD,1.2857142857142858,W,9,2,,
136,37,2013-05-11,ARI,PHI,GS-5,L(2-4),4,5.0,3,1,1,4,5,0,0,2.70,22,96,54,16,8,7,6,3,0,0,58,,,1,0,0,15,1,0,0,0,1,0,1.31,0.104,1.66,0.08%,1.26,1t start tie,5t 3 out d1,,ARI,1.4,L,1,3,,
137,42,2013-05-17,ARI,MIA,GS-8,W(3-4),5,8.0,5,1,1,4,4,0,0,2.48,30,96,62,21,7,19,3,3,0,0,68,,,1,0,0,26,0,0,0,3,0,0,.63,0.152,.73,0.11%,2.61,1b start a 3,8b 3 out a6,,MIA,1.125,W,9,2,,
138,47,2013-05-22,ARI,COL,GS-6,L(3-5),4,6.0,7,4,4,0,1,1,0,2.81,25,87,56,13,4,9,15,9,2,0,43,,,1,0,0,25,3,1,0,0,0,0,.52,-0.157,.79,-0.14%,-0.86,1b start tie,6b 3 out d3,,COL,1.1666666666666667,L,1,4,,
139,52,2013-05-27,ARI,TEX,GS-8,,4,8.0,7,4,3,2,4,0,0,2.88,32,90,60,20,4,18,9,6,0,0,56,,,0,0,0,28,1,0,0,1,1,0,1.10,-0.173,1.37,-0.13%,-0.39,1t start tie,8t 3 out d2,2,ARI,1.125,W,5,4,,
140,57,2013-06-03,ARI,STL,GS-5,L(3-6),6,5.0,9,5,5,3,0,1,0,3.27,26,91,53,17,5,15,8,4,0,0,26,,,0,0,0,23,1,0,0,1,0,0,.76,-0.240,1.07,-0.20%,-2.76,1b start tie,5b 3 out d5,,STL,2.4,L,1,7,,
141,62,2013-06-08,ARI,SFG,GS-4,L(3-7),4,3.2,9,8,8,1,3,1,1,4.02,21,76,46,10,8,8,8,7,0,0,13,,,2,0,0,17,4,0,0,1,1,0,.86,-0.335,1.55,-0.36%,-6.29,1t start tie,4t --- 2 out d8,,ARI,3.125,L,5,10,,
142,67,2013-06-14,ARI,SDP,GS-6,L(3-8),5,5.2,5,2,2,3,10,0,1,3.96,26,117,73,23,18,9,3,3,0,0,58,,,0,0,0,22,0,0,1,0,0,0,1.67,-0.141,2.81,-0.14%,-0.29,1b start a 1,6b 123 2 out d1,,SDP,1.5384615384615383,L,1,2,,
143,72,2013-06-19,ARI,MIA,GS-1,,4,1.0,1,0,0,0,0,0,0,3.92,4,20,11,3,0,4,0,0,0,0,51,,,0,0,0,4,0,0,0,0,0,0,1.10,0.046,1.56,0.04%,0.45,1t start tie,1t 3 out tie,,ARI,1.0,W,3,1,,
144,76,2013-06-25,ARI,WSN,GS-5,L(3-9),5,5.0,8,6,6,2,5,1,0,4.29,25,93,63,17,6,9,9,4,1,0,30,,,0,0,0,21,1,0,0,0,1,0,.60,-0.289,.87,-0.25%,-3.72,1b start tie,5b 3 out d6,,WSN,2.0,L,5,7,,
145,81,2013-06-30,ARI,ATL,GS-5,L(3-10),4,4.1,7,6,6,4,3,3,0,4.66,24,104,59,15,10,11,6,2,0,0,24,,,1,0,0,20,1,0,0,0,0,0,.74,-0.350,1.16,-0.33%,-4.00,1b start a 1,5b --- 1 out d5,,ATL,2.682926829268293,L,2,6,,
146,121,2013-08-17,ARI,PIT,GS-5,W(4-10),47,5.0,7,4,4,1,4,2,0,4.78,22,94,50,10,7,11,6,4,0,0,40,,,2,0,0,21,1,0,0,0,0,0,.49,0.076,.37,0.04%,-1.90,1b start a 2,5b 3 out a4,,PIT,1.6,W,15,5,,
147,126,2013-08-22,ARI,CIN,GS-7,,4,7.0,4,1,1,4,7,0,0,4.56,27,97,50,17,8,9,7,2,1,0,68,,,0,1,0,23,1,0,0,1,0,0,1.23,0.288,1.12,0.16%,2.13,1b start tie,7b 3 out tie,,CIN,1.1428571428571428,L,1,2,,
148,128,2013-08-24,ARI,PHI,15-GF(18),W(5-10),1,4.0,2,0,0,1,2,0,0,4.39,15,53,30,5,5,4,8,6,0,0,,0,0,0,0,0,14,2,0,1,0,0,0,1.78,0.383,.67,0.09%,1.77,15b --- 0 out tie,18b end a 5,,PHI,0.75,W,12,7,,
149,134,2013-08-31,ARI,SFG,GS-7,,6,6.1,9,3,3,3,3,1,0,4.39,29,99,59,21,7,16,7,2,0,0,43,,,1,0,0,26,0,1,0,2,0,0,1.19,-0.006,.40,0.00%,0.26,1t start tie,7t --3 1 out a1,,ARI,1.9672131147540985,W,4,3,,
150,139,2013-09-05,ARI,SFG,GS-5,W(6-10),4,5.0,6,2,2,4,3,0,0,4.35,22,90,50,15,3,7,9,7,0,0,46,,,1,0,0,16,0,1,0,0,1,0,1.06,-0.026,.13,0.00%,0.06,1b start tie,5b 3 out a2,,SFG,2.0,W,4,2,,
151,144,2013-09-10,ARI,LAD,GS-6,,4,6.0,4,3,1,4,2,0,0,4.22,27,103,56,16,7,10,11,5,1,0,54,,,1,0,0,23,1,0,0,0,0,2,1.09,-0.113,.03,0.00%,-0.45,1b start tie,6b 3 out tie,,LAD,1.3333333333333333,L,3,5,,
152,149,2013-09-16,ARI,LAD,GS-6,W(7-10),5,5.1,2,1,1,4,4,0,0,4.12,22,89,47,12,8,7,7,3,0,0,60,,,0,0,0,18,1,0,0,0,0,0,1.32,-0.039,.01,0.00%,0.20,1t start tie,6t 123 1 out a1,,ARI,1.1764705882352942,W,2,1,,
153,154,2013-09-21,ARI,COL,GS-6,W(8-10),4,5.2,7,2,1,1,5,0,0,4.02,26,103,60,12,10,10,10,6,1,0,53,,,2,0,0,24,1,0,0,0,1,1,.78,0.115,.00,0.00%,0.69,1b start a 1,6b 12- 2 out a4,,COL,1.5384615384615383,W,7,2,,
154,159,2013-09-26,ARI,SDP,GS-6,,4,5.2,5,2,2,4,3,0,0,3.99,25,100,57,21,5,10,8,4,0,0,50,,,0,0,1,21,1,1,0,0,0,0,.99,0.002,.00,0.00%,0.10,1b start tie,6b --3 2 out tie,,SDP,1.7307692307692306,L,2,3,,
155,2,2014-03-23,ARI,LAD,GS-5,L(0-1),99,4.0,8,5,5,4,1,0,1,11.25,23,89,48,10,3,8,9,6,1,0,23,,,1,0,0,16,1,0,0,0,1,0,.86,-0.223,.89,-0.14%,-2.54,1t start tie,5t 1-3 0 out d3,,ARI,3.0,L,5,7,,
156,5,2014-04-02,ARI,SFG,GS-6,L(0-2),9,6.0,4,2,2,3,3,0,0,6.30,25,93,55,16,7,9,10,5,3,0,56,,,0,0,0,21,1,0,0,0,0,0,.94,0.013,.90,0.01%,0.70,1t start tie,6t 3 out d2,,ARI,1.1666666666666667,L,0,2,,
157,10,2014-04-08,ARI,SFG,GS-4,L(0-3),5,3.2,8,5,5,1,5,1,0,7.90,19,80,46,16,7,7,6,4,0,0,29,,,1,0,0,18,1,0,0,1,0,0,.85,-0.350,.67,-0.17%,-3.52,1b start tie,4b 1-- 2 out d3,,SFG,2.8125,L,3,7,,
158,15,2014-04-13,ARI,LAD,GS-5,L(0-4),4,4.0,5,7,6,5,8,2,0,9.17,22,98,54,17,16,5,4,1,0,0,29,,,4,0,0,17,1,0,0,0,0,0,.89,-0.376,.61,-0.16%,-4.66,1t start tie,5t -23 0 out d2,,ARI,2.5,L,6,8,,
159,19,2014-04-18,ARI,LAD,12-GF(12),S(1),4,1.0,0,0,0,0,1,0,0,8.68,3,11,6,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.03,0.075,.50,0.02%,0.42,12b --- 0 out a2,12b end a 2,,LAD,0.0,W,4,2,,
160,20,2014-04-19,ARI,LAD,6-GF(8),,0,3.0,0,0,0,0,4,0,0,7.48,9,37,24,10,4,2,3,1,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.10,0.022,.05,0.01%,1.27,6b --- 0 out d4,8b end d 2,,LAD,0.0,L,6,8,,
161,24,2014-04-23,ARI,CHC,7-8,W(1-4),3,2.0,1,0,0,0,3,0,0,6.85,7,28,19,9,6,3,1,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.12,0.015,.04,0.00%,0.90,7b --- 0 out d3,8b 3 out d3,,CHC,0.5,W,7,5,,
162,27,2014-04-26,ARI,PHI,8-8,BL(1-5),2,1.0,4,3,3,2,2,0,0,7.66,9,34,17,5,3,2,3,1,0,0,,1,1,1,0,0,7,1,0,1,0,0,0,3.23,-0.616,1.50,-0.17%,-3.18,8t 1-- 0 out a3,8t 3 out d1,,ARI,6.0,L,5,6,,
163,31,2014-04-30,ARI,COL,8-9,,3,2.0,0,0,0,0,2,0,0,7.09,6,22,13,5,3,3,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.17,0.027,.05,0.00%,0.90,8t --- 0 out d3,9t 3 out d2,,ARI,0.0,W,5,4,,
164,35,2014-05-05,ARI,MIL,7-GF(8),,4,2.0,0,0,0,2,4,0,0,6.59,7,41,23,8,6,1,0,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.04,0.003,.01,0.00%,0.91,7b --- 0 out d5,8b end d 5,,MIL,1.0,L,3,8,,
165,38,2014-05-09,ARI,CHW,4-7,,3,3.2,5,1,1,1,3,1,0,6.12,16,60,36,12,6,5,7,3,1,0,,2,0,0,0,0,15,0,1,0,1,0,0,.22,0.021,.07,0.00%,1.20,4b 12- 1 out d5,7b 3 out d5,,CHW,1.875,L,3,9,,
166,47,2014-05-20,ARI,STL,8-GF(8),,10,1.0,1,0,0,0,1,0,0,5.94,4,18,14,4,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,.01,0.00%,0.44,8b --- 0 out d5,8b end d 5,,STL,1.0,L,0,5,,
167,48,2014-05-21,ARI,STL,11-GF(12),L(1-6),0,1.0,1,1,0,2,1,0,0,5.77,7,26,13,4,2,2,2,1,0,0,,0,0,0,0,0,5,1,0,1,0,0,1,2.22,-0.249,.72,-0.05%,-2.37,11b --- 0 out tie,12b end d 1,,STL,3.0,L,2,3,,
168,52,2014-05-25,ARI,NYM,6-8,,3,2.0,3,1,1,3,0,0,0,5.70,10,42,17,9,0,2,5,2,1,0,,2,0,0,1,0,6,0,0,0,0,0,0,.88,0.030,.28,0.01%,-0.17,6b 12- 1 out d1,8b 12- 1 out d2,2,NYM,3.0,L,2,4,,
169,55,2014-05-28,ARI,SDP,9-GF,,2,1.0,0,0,0,0,2,0,0,5.54,3,20,13,5,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.01,0.00%,0.45,9t --- 0 out a6,9t end a 6,,ARI,0.0,W,12,6,,
170,58,2014-05-31,ARI,CIN,6-7,,2,2.0,1,0,0,0,3,0,0,5.26,7,28,20,7,5,2,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.10,0.012,.02,0.00%,0.90,6t --- 0 out d5,7t 3 out d5,,ARI,0.5,L,0,5,,
171,61,2014-06-04,ARI,COL,9-GF,,3,1.0,0,0,0,0,1,0,0,5.13,3,11,6,3,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.51,9b --- 0 out a8,9b end a 8,,COL,0.0,W,16,8,,
172,62,2014-06-05,ARI,COL,7-7,,0,0.0,2,1,1,2,0,0,0,5.36,4,16,6,2,1,1,1,1,0,0,,1,1,2,0,0,2,0,0,0,0,0,0,2.52,-0.314,.73,-0.06%,-2.55,7b 1-- 2 out a3,7b 123 2 out a1,,COL,inf,W,12,7,,
173,63,2014-06-06,ARI,ATL,9-GF,,0,1.0,4,2,2,0,0,0,0,5.66,7,24,14,1,3,3,4,3,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,.60,-0.116,.20,-0.02%,-1.55,9t --- 0 out d1,9t end d 3,,ARI,4.0,L,2,5,,
174,97,2014-07-18,ARI,CHC,GS-5,,41,5.0,4,3,3,2,3,1,0,5.63,20,67,42,13,8,7,8,4,1,0,48,,,1,1,0,18,1,0,0,0,0,0,.84,-0.137,.04,0.00%,-0.75,1t start tie,5t 3 out d3,,ARI,1.2,W,5,4,,
175,102,2014-07-23,ARI,DET,GS-4,L(1-7),4,4.0,8,7,3,0,3,0,0,5.72,21,75,48,11,8,9,9,8,0,0,29,,,1,0,0,20,2,0,0,0,1,1,.86,-0.324,.05,-0.01%,-5.20,1t start tie,4t 3 out d7,,ARI,2.0,L,5,11,,
176,107,2014-07-29,ARI,CIN,GS-6,L(1-8),5,6.0,7,3,3,0,3,0,0,5.59,24,96,58,15,9,12,9,7,0,0,49,,,1,0,0,24,1,0,0,1,0,0,.69,-0.097,.03,0.00%,-0.35,1b start tie,6b 3 out d3,,CIN,1.1666666666666667,L,0,3,,
