Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
89,97,2014-07-19,OAK,BAL,3-4,,8,2.0,3,2,2,1,0,0,0,2.34,9,38,19,5,3,5,3,2,1,0,,2,0,1,0,0,8,1,0,1,1,0,0,.33,-0.014,.29,-0.01%,0.38,3t -23 0 out d5,4t 3 out d6,,OAK,2.0,L,4,8,,
90,99,2014-07-22,OAK,HOU,10-11,,2,1.2,2,0,0,0,2,0,0,2.28,6,22,16,2,3,3,1,1,0,0,,0,0,0,1,0,6,0,0,0,0,0,0,2.16,0.196,1.90,0.10%,0.70,10t --- 0 out tie,11t 1-- 2 out tie,,OAK,1.6666666666666667,L,2,3,,
91,100,2014-07-23,OAK,HOU,8-8,,0,0.1,2,1,0,0,0,0,0,2.26,4,13,9,4,0,1,3,3,0,0,,2,2,0,0,0,4,0,0,0,0,0,1,1.55,-0.168,1.45,-0.09%,-2.35,8t 1-3 0 out a5,8t 1-3 1 out a2,,OAK,20.0,W,9,7,,
92,103,2014-07-26,OAK,TEX,7-7,H(11),2,0.1,0,0,0,0,0,0,0,2.25,1,3,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.35,0.041,1.14,0.02%,0.59,7b -23 2 out a4,7b 3 out a4,,TEX,0.0,W,5,1,,
93,105,2014-07-28,OAK,HOU,6-6,,1,0.2,1,1,1,0,0,1,0,2.37,3,14,9,2,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,-0.036,.15,-0.02%,-0.76,6b --- 1 out d3,6b 3 out d4,,HOU,5.0,L,3,7,,
94,106,2014-07-29,OAK,HOU,7-7,,0,0.1,0,0,0,1,0,0,0,2.36,2,9,4,2,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,1,0,0,0,.33,0.008,.29,0.00%,0.31,7b -2- 2 out d3,7b 3 out d3,,HOU,10.0,W,7,4,,
95,108,2014-08-01,OAK,KCR,8-GF,,2,1.1,0,0,0,0,1,0,0,2.31,4,14,12,3,1,1,2,2,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.74,0.073,.66,0.04%,0.87,8t 12- 2 out d1,9t end d 1,,OAK,0.0,L,0,1,,
96,110,2014-08-03,OAK,KCR,7-8,,1,1.2,4,0,0,0,0,0,0,2.25,8,22,18,6,1,4,4,4,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.30,0.019,.27,0.01%,0.50,7t --- 0 out d3,8t 12- 2 out d3,,OAK,3.3333333333333335,L,2,4,,
97,116,2014-08-09,OAK,MIN,7-8,,5,2.0,5,2,2,0,1,0,0,2.45,11,38,26,8,1,2,8,6,0,0,,0,0,0,0,0,10,2,0,0,0,1,0,.10,0.003,.08,0.00%,-1.09,7t --- 0 out a7,8t 3 out a5,,OAK,2.5,W,9,4,,
98,119,2014-08-12,OAK,KCR,8-GF,,2,2.0,1,0,0,0,1,0,0,2.38,7,26,21,6,1,6,0,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.02,0.002,.01,0.00%,0.97,8b --- 0 out a8,9b end a 8,,KCR,0.5,W,11,3,,
99,123,2014-08-16,OAK,ATL,6-6,,3,0.2,0,0,0,0,0,0,0,2.36,1,3,3,1,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,1.05,0.061,1.13,0.04%,1.12,6b 1-3 1 out d2,6b 3 out d2,,ATL,0.0,L,3,4,,
100,124,2014-08-17,OAK,ATL,7-7,,0,1.0,0,0,0,0,1,0,0,2.33,3,13,10,2,3,0,2,2,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.45,0.032,.52,0.02%,0.80,7b 1-- 0 out d2,7b 3 out d2,,ATL,0.0,L,3,4,,
101,126,2014-08-20,OAK,NYM,8-GF,,2,1.1,0,0,0,0,0,0,0,2.28,4,19,13,3,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,0.008,.09,0.01%,0.55,8t --- 2 out d4,9t end d 3,,OAK,0.0,L,5,8,,
102,129,2014-08-24,OAK,LAA,7-7,,3,1.0,0,0,0,1,0,0,0,2.25,4,17,11,3,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.01,0.00%,0.46,7t --- 0 out d9,7t 3 out d9,,OAK,1.0,L,4,9,,
103,132,2014-08-27,OAK,HOU,7-8,W(8-1),2,1.1,2,0,0,2,3,0,0,2.21,8,38,20,3,7,2,1,1,0,0,,2,1,1,0,0,5,0,0,1,0,0,0,1.36,-0.143,1.84,-0.12%,-0.06,7b 1-3 2 out tie,8b 3 out d1,,HOU,3.6363636363636362,W,5,4,,
104,133,2014-08-28,OAK,LAA,9-9,,0,0.1,1,0,0,1,0,0,0,2.20,4,11,5,1,0,2,0,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,0,3.27,-0.202,7.24,-0.27%,-1.06,9b --- 0 out tie,9b 123 1 out tie,,LAA,20.0,L,3,4,,
105,136,2014-08-31,OAK,LAA,2-3,,2,1.2,1,0,0,0,2,0,0,2.15,6,22,18,4,5,3,1,1,0,0,,3,3,0,0,0,6,0,0,0,0,0,1,.31,-0.062,.57,-0.07%,-1.06,2b 123 1 out d3,3b 3 out d6,,LAA,0.8333333333333334,L,1,8,,
106,141,2014-09-06,OAK,HOU,7-8,,5,1.2,1,0,0,0,1,0,0,2.10,6,15,11,4,2,2,3,2,0,0,,3,1,0,0,0,5,0,0,0,0,1,0,.92,0.027,1.11,0.02%,0.97,7t 123 1 out d1,8t 3 out d2,,OAK,0.8333333333333334,W,4,3,,
107,142,2014-09-07,OAK,HOU,7-7,,0,0.1,0,0,0,0,0,0,0,2.09,1,2,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.77,0.044,1.70,0.03%,0.41,7t 12- 2 out d1,7t 3 out d1,,OAK,0.0,L,3,4,,
108,143,2014-09-08,OAK,CHW,10-11,,0,2.0,0,0,0,1,1,0,0,2.04,6,22,14,5,2,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,1.99,0.254,2.06,0.16%,0.90,10b --- 0 out tie,11b 3 out tie,,CHW,0.5,L,4,5,,
109,147,2014-09-12,OAK,SEA,7-7,,3,1.0,1,0,0,0,0,0,0,2.02,4,10,6,2,0,2,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.33,0.019,.52,0.02%,0.44,7b --- 0 out d2,7b 3 out d2,,SEA,1.0,L,2,4,,
110,149,2014-09-14,OAK,SEA,7-7,H(12),1,1.0,2,0,0,1,1,0,0,1.99,6,25,16,3,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,1,0,0,0,3.34,0.073,5.36,0.07%,0.44,7b --- 0 out a2,7b 3 out a2,,SEA,3.0,W,4,0,,
111,152,2014-09-18,OAK,TEX,6-6,,3,0.1,3,2,2,0,1,0,0,2.20,4,16,11,2,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.45,-0.083,.54,-0.06%,-2.03,6t --- 0 out d3,6t 1-- 1 out d5,,OAK,30.0,L,2,7,,
112,154,2014-09-20,OAK,PHI,6-7,L(8-2),1,1.0,2,2,2,0,1,1,0,2.40,5,24,17,3,1,2,2,1,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,1.87,-0.257,2.77,-0.23%,-1.34,6t -2- 2 out tie,7t --- 2 out d2,,OAK,2.0,L,0,3,,
113,155,2014-09-21,OAK,PHI,6-6,,0,0.2,0,0,0,0,0,0,0,2.38,2,8,4,1,1,0,2,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.52,0.076,2.59,0.08%,0.49,6t 1-- 1 out tie,6t 3 out tie,,OAK,0.0,W,8,6,,
114,157,2014-09-23,OAK,LAA,8-8,,1,1.0,0,0,0,0,1,0,0,2.35,3,8,6,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.024,.25,0.01%,0.46,8t --- 0 out d2,8t 3 out d2,,OAK,0.0,L,0,2,,
115,159,2014-09-25,OAK,TEX,7-7,,1,1.0,0,0,0,0,2,0,0,2.32,3,11,10,1,2,1,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,3.01,0.225,2.60,0.12%,1.47,7b 12- 0 out tie,7b 3 out tie,,TEX,0.0,L,1,2,,
116,160,2014-09-26,OAK,TEX,8-8,,0,1.0,0,0,0,0,0,0,0,2.29,3,10,7,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.026,.55,0.03%,0.48,8b --- 0 out a4,8b 3 out a4,,TEX,0.0,W,6,2,,
117,161,2014-09-27,OAK,TEX,8-GF(8),,0,0.1,0,0,0,0,0,0,0,2.28,1,2,2,1,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,.50,0.014,.55,0.01%,0.22,8b 1-- 2 out d1,8b end d 1,,TEX,0.0,L,4,5,,
118,3,2015-04-08,OAK,TEX,8-8,,99,1.0,1,0,0,0,1,0,0,0.00,4,15,11,4,0,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.47,8t --- 0 out a10,8t 3 out a10,,OAK,1.0,W,10,0,,
119,6,2015-04-11,OAK,SEA,8-8,BS(1),2,0.1,1,1,1,0,0,1,0,6.75,2,6,4,1,0,1,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,2.68,-0.572,3.00,-0.38%,-2.42,8t -23 2 out a1,8t 3 out d2,,OAK,10.0,L,4,5,,
120,8,2015-04-13,OAK,HOU,8-8,,1,1.0,1,0,0,0,0,0,0,3.86,4,15,8,2,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.09,0.003,.10,0.00%,0.47,8b --- 0 out a7,8b 3 out a7,,HOU,1.0,W,8,1,,
121,9,2015-04-14,OAK,HOU,8-8,H(1),0,0.2,2,0,0,0,1,0,0,3.00,4,20,13,3,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.65,0.001,.74,0.00%,0.05,8b --- 0 out a3,8b 12- 2 out a3,,HOU,10.0,W,4,0,,
122,11,2015-04-17,OAK,KCR,8-GF(8),L(0-1),2,1.0,2,2,2,0,0,0,0,6.75,5,23,18,5,0,1,4,2,0,0,,0,0,0,0,0,4,0,1,0,0,1,0,1.07,-0.318,1.07,-0.19%,-1.49,8b --- 0 out tie,8b end d 2,,KCR,2.0,L,4,6,,
123,14,2015-04-20,OAK,LAA,4-7,W(1-1),2,4.0,1,0,0,0,4,0,0,3.38,13,42,28,9,5,3,6,1,1,0,,2,0,0,0,0,13,1,0,0,0,0,0,1.48,0.392,1.66,0.27%,2.80,4b 12- 0 out a2,7b 3 out a2,,LAA,0.25,W,6,3,,
124,17,2015-04-23,OAK,LAA,7-7,,2,1.0,0,0,0,0,0,0,0,3.00,3,8,5,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.021,.32,0.01%,0.46,7b --- 0 out d2,7b 3 out d2,,LAA,0.0,L,0,2,,
125,18,2015-04-24,OAK,HOU,10-10,,0,1.0,2,2,2,1,1,0,0,4.50,5,19,10,3,0,0,3,2,0,0,,0,0,0,0,0,4,2,0,1,0,0,0,2.67,-0.415,3.14,-0.29%,-1.53,10t --- 0 out tie,10t 3 out d2,,OAK,3.0,L,4,5,,
126,22,2015-04-29,OAK,LAA,6-6,,4,1.0,1,0,0,0,1,0,0,4.09,3,12,8,2,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.83,0.035,.76,0.02%,0.47,6t --- 0 out d2,6t 3 out d2,,OAK,1.0,L,3,6,,
127,23,2015-04-30,OAK,LAA,6-6,,0,0.1,0,0,0,0,0,0,0,3.97,1,4,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.22,0.006,.18,0.00%,0.31,6t -2- 2 out d5,6t 3 out d5,,OAK,0.0,L,5,6,,
128,24,2015-05-01,OAK,TEX,7-7,W(2-1),0,0.1,1,0,0,0,0,0,0,3.86,2,4,3,1,0,2,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.22,-0.014,.16,-0.01%,-0.67,7b -2- 2 out d4,7b 3 out d5,,TEX,10.0,W,7,5,,
129,25,2015-05-02,OAK,TEX,7-7,H(2),0,0.1,1,1,1,0,0,0,0,4.50,2,5,4,2,0,0,2,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,1.49,-0.015,1.12,-0.01%,-0.52,7b 12- 1 out a4,7b 12- 2 out a3,,TEX,10.0,L,7,8,,
130,26,2015-05-03,OAK,TEX,7-7,,0,0.1,0,0,0,0,0,0,0,4.38,1,4,2,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.67,0.018,.49,0.01%,0.44,7b 12- 2 out a5,7b 3 out a5,,TEX,0.0,W,7,1,,
131,30,2015-05-07,OAK,MIN,5-5,,3,0.2,1,0,0,1,0,0,0,4.15,4,14,9,2,0,2,1,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,2.03,-0.173,1.50,-0.08%,-1.10,5b 12- 1 out tie,5b 3 out d2,,MIN,10.0,L,5,6,,
132,31,2015-05-08,OAK,SEA,11-GF(11),L(2-2),0,0.0,1,1,1,0,0,1,0,4.85,1,1,1,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.22,-0.370,1.63,-0.16%,-1.00,11b --- 0 out tie,11b end d 1,,SEA,inf,L,3,4,,
133,32,2015-05-09,OAK,SEA,8-GF(8),,0,0.1,0,0,0,0,0,0,0,4.73,1,4,3,0,0,0,1,0,1,0,,3,0,0,0,0,1,0,0,0,0,0,0,.05,0.001,.03,0.00%,0.74,8b 123 2 out d5,8b end d 5,,SEA,0.0,L,2,7,,
134,35,2015-05-12,OAK,BOS,9-GF,,2,1.0,0,0,0,0,1,0,0,4.40,3,17,11,4,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.47,9t --- 0 out a7,9t end a 7,,OAK,0.0,W,9,2,,
135,38,2015-05-16,OAK,CHW,9-GF,,3,1.0,0,0,0,0,0,0,1,4.11,4,19,10,5,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.035,.20,0.01%,0.47,9t --- 0 out d1,9t end d 1,,OAK,0.0,L,3,4,,
136,39,2015-05-17,OAK,CHW,5-8,,0,3.1,1,0,0,0,2,0,0,3.38,11,39,29,10,2,7,2,2,0,0,,2,0,0,0,0,11,0,0,0,1,0,1,.48,0.140,.14,0.03%,2.36,5t 1-3 1 out d3,8t 1-- 2 out d2,,OAK,0.3225806451612903,L,3,7,,
137,42,2015-05-20,OAK,HOU,7-8,,2,1.1,3,3,3,1,2,0,0,4.50,8,31,21,5,5,2,3,2,0,0,,0,0,0,0,0,6,1,0,0,0,1,0,.29,-0.031,.10,-0.01%,-2.56,7b --- 0 out d2,8b 1-- 1 out d5,,HOU,3.6363636363636362,L,1,6,,
138,46,2015-05-24,OAK,TBR,6-7,,3,2.0,3,0,0,0,0,0,0,4.09,9,37,25,6,5,4,5,3,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,.27,0.031,.05,0.00%,0.93,6b --- 0 out a5,7b 3 out a6,,TBR,1.5,W,7,2,,
139,49,2015-05-27,OAK,DET,4-5,L(2-3),2,2.0,5,3,3,2,2,1,0,4.88,11,50,29,9,3,2,5,5,0,0,,0,0,0,2,0,9,1,0,1,0,0,0,1.47,-0.265,.27,-0.03%,-2.06,4t --- 0 out tie,5t 3 out d3,,OAK,3.5,L,2,3,,
140,56,2015-06-04,OAK,DET,9-9,,7,0.1,4,4,4,0,1,1,0,6.29,5,16,12,1,3,3,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.19,-0.040,.05,-0.01%,-3.77,9b --- 0 out a6,9b --- 1 out a2,,DET,40.0,W,7,5,,
141,92,2015-07-17,OAK,MIN,7-7,,42,1.0,2,0,0,0,3,0,0,6.04,5,16,14,4,3,1,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.09,0.006,.03,0.00%,0.47,7t --- 0 out d5,7t 3 out d5,,OAK,2.0,L,0,5,,
142,95,2015-07-21,OAK,TOR,6-7,,3,1.1,2,1,1,1,1,0,0,6.08,7,21,13,3,1,2,3,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.08,-0.011,.03,0.00%,-0.76,6t --- 1 out d6,7t 1-3 2 out d6,,OAK,2.727272727272727,L,1,7,,
143,97,2015-07-23,OAK,TOR,2-5,L(2-4),1,3.0,3,2,2,0,2,1,0,6.07,12,42,31,11,4,6,4,2,0,0,,0,0,0,0,0,12,2,0,0,0,0,0,.74,-0.126,.19,-0.02%,-0.58,2t --- 2 out d2,5t --- 2 out d2,,OAK,1.0,L,2,5,,
144,100,2015-07-26,OAK,SFG,2-3,,2,1.2,2,0,0,0,1,0,0,5.74,6,18,12,1,2,2,3,1,0,0,,2,0,0,0,0,6,1,0,0,1,0,0,.59,0.064,.08,0.01%,1.33,2b 12- 1 out d3,3b 3 out d3,,SFG,1.6666666666666667,L,3,4,,
145,102,2015-07-29,OAK,LAD,7-8,,2,1.0,2,1,1,0,1,0,0,5.85,4,13,9,1,3,1,2,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,.41,-0.082,.06,-0.01%,-0.47,7b -2- 2 out d1,8b 1-- 2 out d2,,LAD,2.0,L,7,10,,
146,106,2015-08-02,OAK,CLE,8-8,,3,0.1,0,0,0,0,0,0,0,5.79,1,2,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.84,0.046,.17,0.00%,0.22,8t --- 0 out tie,8t --- 1 out tie,,OAK,0.0,W,2,1,,
147,119,2015-08-16,OAK,BAL,4-5,,13,1.1,8,8,8,0,1,0,0,7.68,11,27,22,6,1,4,6,3,1,0,,1,0,0,0,0,11,2,0,0,1,0,0,.22,-0.050,.00,0.00%,-6.30,4b 1-- 1 out d4,5b -2- 2 out d11,,BAL,7.2727272727272725,L,2,18,,
148,133,2015-09-01,OAK,LAA,6-7,,15,2.0,1,1,1,0,0,1,0,7.50,7,31,19,7,2,4,3,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.13,-0.006,.00,0.00%,-0.06,6t --- 0 out d4,7t 3 out d5,,OAK,0.5,L,2,6,,
149,134,2015-09-02,OAK,LAA,9-9,,0,0.1,2,1,1,0,0,0,0,7.68,4,14,9,1,0,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.04,-0.010,.00,0.00%,-1.90,9t --- 0 out d4,9t -23 1 out d5,,OAK,20.0,L,4,9,,
150,140,2015-09-09,OAK,HOU,8-8,,6,1.0,0,1,1,0,0,0,1,7.71,4,13,9,1,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,-0.013,.00,0.00%,-0.53,8t --- 0 out d4,8t 3 out d5,,OAK,0.0,L,5,11,,
151,141,2015-09-11,OAK,TEX,7-7,,1,0.1,1,1,1,0,0,0,0,7.88,2,5,3,0,0,1,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,.24,-0.014,.00,0.00%,-0.44,7b --- 0 out d3,7b --3 1 out d3,,TEX,10.0,L,0,4,,
152,144,2015-09-14,OAK,CHW,6-7,,2,2.0,1,0,0,0,2,0,0,7.49,6,22,16,6,2,4,0,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.09,0.010,.00,0.00%,0.93,6b --- 0 out d5,7b 3 out d4,,CHW,0.5,L,7,8,,
153,146,2015-09-16,OAK,CHW,4-5,,1,2.0,1,0,0,0,0,0,0,7.13,7,25,15,2,0,4,3,3,0,0,,2,1,0,0,0,7,0,0,0,0,0,0,.07,0.003,.00,0.00%,1.41,4b -23 0 out d7,5b 3 out d8,,CHW,0.5,L,4,9,,
154,149,2015-09-19,OAK,HOU,8-8,,2,0.2,4,2,2,0,0,1,0,7.44,5,11,9,4,0,1,4,2,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,.14,-0.045,.00,0.00%,-1.84,8b --- 0 out d2,8b -2- 2 out d4,,HOU,20.0,L,6,10,,
155,153,2015-09-24,OAK,TEX,7-7,,4,1.0,1,0,0,0,0,0,0,7.27,4,20,16,1,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,0.006,.00,0.00%,0.47,7t --- 0 out d5,7t 3 out d5,,OAK,1.0,L,1,8,,
156,155,2015-09-26,OAK,SFG,9-GF,,1,1.0,1,0,0,0,1,0,0,7.11,4,10,9,4,0,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.003,.00,0.00%,0.47,9t --- 0 out d4,9t end d 4,,OAK,1.0,L,10,14,,
157,156,2015-09-27,OAK,SFG,6-7,,0,1.2,1,0,0,0,0,0,0,6.85,6,21,15,5,1,3,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.63,0.050,.00,0.00%,0.73,6t --- 0 out d3,7t 1-- 2 out d1,,OAK,0.8333333333333334,L,4,5,,
158,159,2015-09-30,OAK,LAA,5-5,H(3),2,0.2,1,0,0,0,0,0,0,6.75,3,11,7,2,0,2,1,0,0,0,,1,0,1,0,0,3,0,0,0,0,0,0,2.72,0.077,.00,0.00%,0.49,5b 1-- 1 out a1,5b 3 out a1,,LAA,5.0,W,8,7,,
159,3,2016-04-08,CLE,CHW,9-GF,,99,1.0,1,0,0,0,0,0,0,0.00,3,8,7,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.07,0.003,.08,0.00%,0.49,9b --- 0 out a6,9b end a 6,,CHW,1.0,W,7,1,,
160,8,2016-04-15,CLE,NYM,9-GF,,6,1.0,0,0,0,0,2,0,0,0.00,3,11,7,1,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,.06,0.00%,0.55,9t --- 0 out d4,9t end d 4,,CLE,0.0,L,5,6,,
161,10,2016-04-17,CLE,NYM,9-GF,,1,1.0,0,0,0,0,0,0,0,0.00,4,14,9,4,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.02,0.001,.02,0.00%,0.55,9t --- 0 out d6,9t end d 6,,CLE,0.0,L,0,6,,
162,15,2016-04-23,CLE,DET,9-GF,,5,1.0,0,0,0,0,2,0,0,0.00,3,18,12,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.51,9b --- 0 out a9,9b end a 9,,DET,0.0,W,10,1,,
163,18,2016-04-26,CLE,MIN,6-7,,2,1.1,0,0,0,1,1,0,0,0.00,5,18,10,2,1,0,3,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.77,0.055,.78,0.03%,0.61,6b --- 2 out d1,7b 3 out d1,,MIN,0.9090909090909091,L,5,6,,
164,21,2016-04-30,CLE,PHI,8-GF(8),,3,1.0,0,0,0,0,1,0,0,0.00,3,9,6,3,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.030,.37,0.02%,0.49,8b --- 0 out d1,8b end d 1,,PHI,0.0,L,3,4,,
165,26,2016-05-06,CLE,KCR,9-GF,,5,1.0,4,1,1,0,0,0,0,1.23,7,25,17,7,0,6,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.07,0.001,.08,0.00%,-0.45,9t --- 0 out a7,9t end a 6,,CLE,4.0,W,7,1,,
166,27,2016-05-07,CLE,KCR,8-GF,,0,2.0,1,0,0,0,2,0,0,0.96,7,21,14,4,3,3,2,2,0,0,,2,1,0,0,0,7,0,0,0,0,0,0,.05,0.002,.06,0.00%,1.46,8t 1-3 0 out d6,9t end d 7,,CLE,0.5,L,0,7,,
167,29,2016-05-09,CLE,HOU,8-GF(8),,1,1.0,2,1,1,0,1,0,0,1.74,5,20,14,1,3,2,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.02,-0.002,.02,0.00%,-0.52,8b --- 0 out d5,8b end d 6,,HOU,2.0,L,1,7,,
168,31,2016-05-11,CLE,HOU,12-12,,1,1.0,0,0,0,0,0,0,0,1.59,3,10,7,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.78,0.133,1.80,0.08%,0.48,12b --- 0 out tie,12b 3 out tie,,HOU,0.0,L,3,5,,
169,33,2016-05-14,CLE,MIN,9-GF,,2,0.2,2,0,0,1,0,0,0,1.50,5,19,9,2,0,2,2,2,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,.16,-0.013,.16,-0.01%,-0.28,9t -2- 1 out d3,9t end d 4,,CLE,15.0,L,3,6,,
170,35,2016-05-16,CLE,CIN,8-GF,,1,2.0,2,0,0,0,2,0,0,1.29,8,30,22,9,2,5,1,1,0,0,,0,0,0,0,0,8,0,0,0,1,0,1,.03,0.002,.02,0.00%,1.11,8t --- 0 out a8,9t end a 9,,CLE,1.0,W,15,6,,
171,37,2016-05-18,CLE,CIN,12-GF(12),S(1),1,1.0,1,0,0,1,0,0,0,1.20,5,20,13,2,2,1,3,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.61,0.200,3.93,0.13%,0.50,12b --- 0 out a1,12b end a 1,,CIN,2.0,W,8,7,,
172,40,2016-05-21,CLE,BOS,7-GF(8),,2,1.1,2,0,0,0,1,0,0,1.10,6,19,15,3,2,4,1,0,0,0,,1,0,0,0,0,6,1,0,0,0,0,0,.00,0.000,.00,0.00%,0.78,7b 1-- 2 out d9,8b end d 9,,BOS,1.8181818181818181,L,1,9,,
173,42,2016-05-23,CLE,CHW,6-7,,1,1.2,2,1,0,2,1,0,0,1.00,10,33,19,4,2,5,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,2,.40,0.012,.58,0.01%,0.21,6b --- 0 out d3,7b 123 2 out d3,1,CHW,3.3333333333333335,L,6,7,,
174,46,2016-05-27,CLE,BAL,9-GF,,3,1.0,0,0,0,0,1,0,0,0.95,3,11,8,1,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.021,.35,0.02%,0.55,9t --- 0 out d2,9t end d 2,,CLE,0.0,L,4,6,,
175,48,2016-05-29,CLE,BAL,5-6,,1,2.0,1,0,0,0,3,0,0,0.86,7,26,19,5,3,1,3,0,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,.83,0.117,1.11,0.09%,1.11,5t --- 0 out d1,6t 3 out d1,,CLE,0.5,L,4,6,,
176,51,2016-06-01,CLE,TEX,10-10,,2,1.0,0,0,0,0,1,0,0,0.82,3,14,9,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.89,0.148,2.15,0.10%,0.55,10t --- 0 out tie,10t 3 out tie,,CLE,0.0,W,5,4,,
177,54,2016-06-04,CLE,KCR,9-GF,,2,1.0,0,0,0,0,2,0,0,0.78,3,8,8,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.07,0.00%,0.55,9t --- 0 out a6,9t end a 6,,CLE,0.0,W,7,1,,
178,57,2016-06-07,CLE,SEA,8-GF(8),,2,1.0,1,0,0,1,1,0,0,0.75,5,20,11,5,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.49,8b --- 0 out d6,8b end d 6,,SEA,2.0,L,1,7,,
