Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
89,62,2015-06-11,SDP,ATL,9-9,,1,1.0,0,0,0,1,1,0,0,1.74,5,25,17,2,4,1,2,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,1,2.65,0.127,2.43,0.07%,0.45,9b --- 0 out tie,9b 3 out tie,,ATL,1.0,W,6,4,,
90,64,2015-06-13,SDP,LAD,8-8,W(4-0),1,1.0,0,0,0,0,1,0,0,1.69,3,12,7,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.099,1.60,0.07%,0.44,8t --- 0 out tie,8t 3 out tie,,SDP,0.0,W,2,1,,
91,67,2015-06-16,SDP,OAK,8-8,,2,1.0,1,0,0,0,1,0,0,1.64,4,15,11,2,3,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.48,0.023,.39,0.01%,0.44,8t --- 0 out d2,8t 3 out d2,,SDP,1.0,L,5,6,,
92,69,2015-06-18,SDP,OAK,8-8,H(6),1,1.0,0,0,0,0,1,0,0,1.59,3,19,13,5,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.12,0.084,.82,0.04%,0.47,8b --- 0 out a2,8b 3 out a2,,OAK,0.0,W,3,1,,
93,73,2015-06-23,SDP,SFG,9-10,W(5-0),4,2.0,0,0,0,1,2,0,0,1.50,6,26,16,7,5,3,0,0,0,0,,0,0,0,1,0,5,0,0,0,0,0,0,1.82,0.258,1.68,0.14%,0.92,9b --- 0 out tie,10b 3 out tie,,SFG,0.5,W,3,2,,
94,75,2015-06-25,SDP,SFG,8-GF(8),,1,0.2,4,2,2,0,0,0,0,1.96,6,16,12,2,1,2,4,3,0,0,,2,2,0,0,0,6,2,0,0,0,0,0,.30,-0.080,.30,-0.05%,-2.86,8b 1-3 1 out d1,8b end d 5,,SFG,20.0,L,8,13,,
95,76,2015-06-26,SDP,ARI,7-7,H(7),0,1.0,0,0,0,0,0,0,0,1.91,3,9,6,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0.091,.89,0.04%,0.44,7t --- 0 out a1,7t 3 out a1,,SDP,0.0,W,4,2,,
96,78,2015-06-28,SDP,ARI,8-8,,1,1.0,1,0,0,0,2,0,0,1.86,4,13,9,3,3,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.51,0.023,.46,0.01%,0.44,8t --- 0 out d2,8t 3 out d2,,SDP,1.0,L,4,6,,
97,81,2015-07-02,SDP,STL,7-7,,3,1.0,1,0,0,0,1,0,0,1.82,4,18,12,3,4,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.53,0.085,.80,0.03%,0.47,7b --- 0 out tie,7b 3 out tie,,STL,1.0,W,5,3,,
98,82,2015-07-03,SDP,STL,7-7,,0,1.0,0,0,0,0,0,0,0,1.77,2,7,4,1,1,1,1,0,1,0,,1,0,0,0,0,2,0,0,0,1,0,0,1.58,0.142,1.01,0.05%,0.84,7b 1-- 0 out tie,7b 3 out tie,,STL,0.0,W,2,1,,
99,83,2015-07-04,SDP,STL,8-GF(8),L(5-1),0,1.0,0,1,0,0,1,0,0,1.73,4,11,9,3,2,2,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,1,1,2.09,-0.242,1.53,-0.11%,-0.53,8b --- 0 out tie,8b end d 1,,STL,0.0,L,1,2,,
100,85,2015-07-06,SDP,PIT,9-GF,L(5-2),1,0.2,2,1,1,1,0,0,0,1.91,5,23,12,3,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.44,-0.371,2.08,-0.14%,-1.01,9b --- 0 out tie,9b end d 1,,PIT,15.0,L,1,2,,
101,87,2015-07-08,SDP,PIT,8-8,,1,0.0,2,1,1,1,0,0,0,2.13,3,15,8,1,2,1,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.78,-0.107,.38,-0.03%,-2.11,8b -2- 2 out d1,8b 12- 2 out d3,,PIT,inf,L,2,5,,
102,90,2015-07-12,SDP,TEX,7-7,H(8),3,0.1,0,0,0,0,1,0,0,2.11,1,5,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.00,0.056,.73,0.01%,0.37,7b --3 2 out a2,7b 3 out a2,,TEX,0.0,W,2,1,,
103,91,2015-07-17,SDP,COL,7-7,H(9),4,1.0,2,1,0,1,1,0,0,2.06,5,19,11,1,4,1,2,2,0,0,,0,0,1,0,0,4,0,0,0,1,0,0,2.82,-0.034,1.01,-0.01%,-0.56,7t --- 0 out a2,7t 3 out a1,,SDP,3.0,W,4,2,,
104,92,2015-07-18,SDP,COL,7-7,BW(6-2),0,0.1,1,0,0,0,0,0,0,2.05,2,12,7,3,1,1,1,0,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,2.48,-0.148,1.13,-0.04%,-0.67,7t --3 2 out a1,7t 3 out tie,,SDP,10.0,W,5,4,,
105,93,2015-07-20,SDP,SFG,7-7,H(10),1,1.0,1,0,0,0,2,0,0,2.00,4,20,12,4,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.93,0.064,.47,0.02%,0.44,7t --- 0 out a2,7t 3 out a2,,SDP,1.0,W,4,2,,
106,95,2015-07-22,SDP,SFG,7-7,L(6-3),1,0.2,3,3,3,1,0,0,0,2.56,6,25,12,2,3,2,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.78,-0.402,1.03,-0.14%,-2.77,7t --- 0 out tie,7t 1-- 2 out d3,,SDP,20.0,L,1,7,,
107,98,2015-07-25,SDP,MIA,7-7,H(11),2,1.0,0,0,0,0,0,0,0,2.51,3,9,4,0,0,2,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.62,0.281,.74,0.05%,1.35,7t --3 0 out a1,7t 3 out a1,,SDP,0.0,W,3,1,,
108,99,2015-07-26,SDP,MIA,7-7,H(12),0,1.0,2,1,1,0,1,1,0,2.64,5,20,12,4,0,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.15,-0.034,.38,-0.01%,-0.56,7t --- 0 out a2,7t 3 out a1,,SDP,2.0,W,3,2,,
109,102,2015-07-30,SDP,NYM,7-7,,3,1.0,0,0,0,0,1,0,0,2.59,3,16,9,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.020,.10,0.01%,0.45,7b --- 0 out d2,7b 3 out d2,,NYM,0.0,W,8,7,,
110,103,2015-07-31,SDP,MIA,10-10,W(7-3),0,1.0,0,0,0,0,0,0,0,2.54,3,8,7,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.73,0.126,.76,0.03%,0.45,10b --- 0 out tie,10b 3 out tie,,MIA,0.0,W,8,3,,
111,105,2015-08-02,SDP,MIA,9-GF,L(7-4),1,0.1,1,3,3,2,0,1,0,3.06,4,21,12,1,0,1,1,1,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,3.16,-0.374,1.60,-0.11%,-2.79,9b --- 0 out tie,9b end d 3,,MIA,30.0,L,2,5,,
112,110,2015-08-07,SDP,PHI,10-10,,4,1.0,0,0,0,0,1,0,0,3.00,3,11,7,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.71,0.125,.41,0.02%,0.44,10t --- 0 out tie,10t 3 out tie,,SDP,0.0,L,3,4,,
113,112,2015-08-09,SDP,PHI,7-7,,1,0.0,1,0,0,0,0,0,0,3.00,1,2,2,0,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.66,-0.077,.31,-0.01%,-0.79,7t -23 1 out d1,7t 1-3 1 out d2,,SDP,inf,L,3,5,,
114,2,2016-04-05,SDP,LAD,8-8,,99,1.0,0,0,0,0,2,0,0,0.00,3,13,8,4,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.17,0.01%,0.47,8t --- 0 out d3,8t 3 out d3,,SDP,0.0,L,0,3,,
115,6,2016-04-10,SDP,COL,8-GF(8),,4,1.0,3,2,2,2,1,2,0,9.00,8,27,13,3,1,1,4,3,0,0,,0,0,0,0,0,6,1,0,1,0,0,0,.25,-0.102,.25,-0.06%,-1.43,8b --- 0 out d1,8b end d 3,,COL,5.0,L,3,6,,
116,7,2016-04-11,SDP,PHI,8-8,H(1),0,1.0,0,0,0,0,1,0,0,6.00,3,16,9,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.140,1.57,0.07%,0.49,8b --- 0 out a1,8b 3 out a1,,PHI,0.0,W,4,3,,
117,10,2016-04-14,SDP,PHI,8-GF(8),,2,1.0,0,0,0,2,1,0,0,4.50,5,27,12,2,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.006,.10,0.00%,0.49,8b --- 0 out d3,8b end d 3,,PHI,2.0,L,0,3,,
118,12,2016-04-16,SDP,ARI,8-8,BS(1),1,1.0,1,1,1,0,1,0,0,5.40,4,20,11,2,1,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.60,-0.153,1.92,-0.07%,-0.53,8t --- 0 out a1,8t 3 out tie,,SDP,1.0,W,5,3,,
119,14,2016-04-19,SDP,PIT,8-8,H(2),2,1.0,2,1,1,0,1,0,0,6.00,5,19,10,4,1,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,1,0,1,3.21,0.000,2.34,0.00%,-0.53,8t --- 0 out a2,8t 3 out a1,,SDP,2.0,W,5,4,,
120,16,2016-04-21,SDP,PIT,9-GF,,1,1.0,0,0,0,0,1,0,0,5.14,3,13,10,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.47,9t --- 0 out d10,9t end d10,,SDP,0.0,L,1,11,,
121,17,2016-04-22,SDP,STL,8-8,H(3),0,1.0,0,0,0,0,2,0,0,4.50,3,12,8,1,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.039,.38,0.02%,0.47,8t --- 0 out a3,8t 3 out a3,,SDP,0.0,W,4,1,,
122,19,2016-04-24,SDP,STL,8-8,L(0-1),1,1.0,3,3,3,1,0,0,0,7.00,7,19,8,1,0,0,6,4,0,0,,0,0,0,0,0,6,1,1,1,0,0,0,1.55,-0.423,1.13,-0.18%,-2.53,8t --- 0 out tie,8t 3 out d3,,SDP,4.0,L,5,8,,
123,21,2016-04-26,SDP,SFG,8-GF(8),,1,1.0,1,0,0,0,2,0,0,6.30,4,18,10,5,1,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.48,0.029,.35,0.01%,0.48,8b --- 0 out d1,8b end d 1,,SFG,1.0,L,0,1,,
124,23,2016-04-29,SDP,LAD,8-8,H(4),2,1.0,0,0,0,1,3,0,0,5.73,4,18,11,7,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.92,0.049,.61,0.02%,0.48,8b --- 0 out a3,8b 3 out a3,,LAD,1.0,W,5,1,,
125,24,2016-04-30,SDP,LAD,8-8,H(5),0,1.0,0,0,0,0,1,0,0,5.25,3,11,6,0,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.64,0.049,.48,0.02%,0.48,8b --- 0 out a3,8b 3 out a3,,LAD,0.0,W,5,2,,
126,26,2016-05-02,SDP,COL,8-8,H(6),1,0.2,0,0,0,0,1,0,0,4.97,2,13,7,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.28,0.063,.92,0.03%,0.25,8t --- 1 out a1,8t 3 out a1,,SDP,0.0,W,2,1,,
127,27,2016-05-03,SDP,COL,8-8,H(7),0,1.0,0,0,0,0,2,0,0,4.61,3,12,8,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.039,.42,0.02%,0.47,8t --- 0 out a3,8t 3 out a3,,SDP,0.0,W,6,3,,
128,30,2016-05-06,SDP,NYM,8-8,H(8),2,1.0,0,0,0,0,2,0,0,4.30,3,18,11,2,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.070,.70,0.03%,0.47,8t --- 0 out a2,8t 3 out a2,,SDP,0.0,W,2,0,,
129,32,2016-05-08,SDP,NYM,9-GF,,1,1.0,0,0,0,2,1,0,0,4.02,5,25,13,3,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.64,0.035,.46,0.02%,0.47,9t --- 0 out d1,9t end d 1,,SDP,2.0,L,3,4,,
130,34,2016-05-11,SDP,CHC,8-8,H(9),2,1.0,1,0,0,1,1,0,0,3.78,5,18,9,1,3,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.18,0.051,1.28,0.02%,0.50,8b --- 0 out a3,8b 3 out a3,1,CHC,2.0,W,7,4,,
131,36,2016-05-12,SDP,MIL,8-8,H(10),0,1.0,1,0,0,1,1,0,0,3.57,5,25,14,6,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.00,0.090,1.48,0.04%,0.51,8b --- 0 out a2,8b 3 out a2,,MIL,2.0,W,3,0,,
132,38,2016-05-14,SDP,MIL,7-8,BS(2),1,1.1,2,2,1,1,2,0,0,3.79,8,35,23,6,6,1,3,1,0,0,,3,0,0,0,0,6,0,0,0,0,0,0,3.60,-0.202,2.36,-0.08%,-0.72,7b 123 2 out a2,8b 3 out tie,,MIL,2.727272727272727,W,8,7,,
133,41,2016-05-18,SDP,SFG,8-8,,3,1.0,0,0,0,0,1,0,0,3.60,3,13,10,6,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.65,0.048,.47,0.02%,0.47,8t --- 0 out d1,8t 3 out d1,,SDP,0.0,L,1,2,,
134,43,2016-05-20,SDP,LAD,8-8,BS(3),1,1.0,2,2,2,1,1,1,0,4.29,5,36,20,3,6,1,2,1,0,0,,0,0,0,1,0,4,0,0,0,0,0,0,1.33,-0.464,.75,-0.16%,-1.53,8t --- 0 out a1,8t 3 out d1,,SDP,3.0,W,7,6,,
135,45,2016-05-22,SDP,LAD,8-8,,1,1.0,1,1,1,0,1,1,0,4.50,4,11,8,1,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.94,-0.208,.65,-0.09%,-0.53,8t --- 0 out tie,8t 3 out d1,,SDP,1.0,L,5,9,,
136,46,2016-05-23,SDP,SFG,8-8,,0,1.0,1,0,0,1,0,0,0,4.30,5,16,7,0,0,3,1,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,2.10,0.104,1.42,0.04%,0.48,8b --- 0 out tie,8b 3 out tie,,SFG,2.0,L,0,1,,
137,48,2016-05-25,SDP,SFG,8-8,,1,1.0,0,0,0,1,0,0,0,4.13,4,16,7,1,2,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.104,.92,0.03%,0.48,8b --- 0 out tie,8b 3 out tie,,SFG,1.0,L,3,4,,
138,52,2016-05-30,SDP,SEA,8-8,,4,0.1,3,5,5,2,1,1,0,5.92,6,26,13,2,4,1,2,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,.30,-0.057,.08,-0.01%,-4.77,8b --- 0 out d2,8b --- 1 out d7,,SEA,50.0,L,3,9,,
139,54,2016-06-01,SDP,SEA,9-GF,,1,1.0,2,1,1,0,0,0,0,6.04,5,20,11,2,1,1,4,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.00,0.000,.00,0.00%,-0.53,9t --- 0 out a9,9t end a 8,,SDP,2.0,W,14,6,,
140,55,2016-06-02,SDP,SEA,7-7,BL(0-2),0,0.0,3,3,3,0,0,0,0,7.11,3,19,11,4,1,0,3,3,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,2.51,-0.404,.60,-0.06%,-3.00,7t 1-3 2 out a3,7t 1-3 2 out tie,,SDP,inf,L,13,16,,
141,57,2016-06-04,SDP,COL,8-8,H(11),1,0.2,1,0,0,0,1,0,0,6.92,3,7,5,0,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.19,0.060,.58,0.01%,0.25,8t --- 0 out a1,8t 1-- 2 out a1,,SDP,5.0,W,4,3,,
142,58,2016-06-05,SDP,COL,9-GF,,0,1.0,1,2,2,0,1,1,1,7.33,5,18,10,5,2,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,-0.002,.00,0.00%,-1.53,9t --- 0 out d6,9t end d 8,,SDP,1.0,L,3,10,,
143,61,2016-06-08,SDP,ATL,6-6,,2,1.0,2,1,1,1,1,0,0,7.39,6,20,13,4,3,2,2,1,0,0,,0,0,0,0,0,5,1,1,1,0,0,0,.63,-0.061,.20,-0.01%,-0.53,6t --- 0 out d2,6t 3 out d3,,SDP,3.0,L,2,4,,
144,63,2016-06-11,SDP,COL,8-GF(8),,2,1.0,0,0,0,0,3,0,0,7.14,3,20,15,2,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.018,.08,0.00%,0.58,8b --- 0 out d2,8b end d 2,,COL,0.0,L,3,5,,
145,65,2016-06-13,SDP,MIA,6-7,,1,2.0,2,1,1,1,3,0,1,6.97,10,36,28,5,7,3,2,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.02,-0.001,.00,0.00%,-0.06,6t --- 0 out d9,7t 3 out d9,,SDP,1.5,L,4,13,,
146,67,2016-06-15,SDP,MIA,7-7,H(12),1,1.0,0,0,0,0,0,0,0,6.75,3,11,8,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.58,0.043,.07,0.00%,0.47,7t --- 0 out a3,7t 3 out a3,,SDP,0.0,W,6,3,,
147,69,2016-06-17,SDP,WSN,8-8,,1,1.0,0,0,0,0,1,0,0,6.55,3,12,9,2,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.026,.05,0.00%,0.47,8t --- 0 out d2,8t 3 out d2,,SDP,0.0,L,5,7,,
148,70,2016-06-18,SDP,WSN,7-7,,0,0.2,1,0,0,0,1,0,0,6.42,3,10,7,2,2,1,1,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,2.68,-0.089,.24,-0.01%,-0.12,7t 12- 1 out tie,7t 3 out d1,,SDP,5.0,W,7,3,,
149,73,2016-06-22,SDP,BAL,8-GF(8),,3,1.0,0,0,0,0,1,0,0,6.23,3,13,9,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.00,0.00%,0.52,8b --- 0 out d5,8b end d 5,,BAL,0.0,L,2,7,,
150,74,2016-06-23,SDP,CIN,7-7,H(13),0,1.0,1,0,0,0,3,0,0,6.06,4,16,11,3,3,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.51,0.081,.16,0.01%,0.50,7b --- 0 out a2,7b 3 out a2,,CIN,1.0,W,7,4,,
151,77,2016-06-26,SDP,CIN,8-GF(8),,2,1.0,2,0,0,0,2,0,0,5.89,5,17,11,2,4,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.13,0.006,.03,0.00%,0.50,8b --- 0 out d3,8b end d 3,,CIN,2.0,L,0,3,,
152,79,2016-06-29,SDP,BAL,8-8,,2,1.0,0,0,0,0,0,0,0,5.73,3,10,7,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.01,0.00%,0.47,8t --- 0 out d4,8t 3 out d4,,SDP,0.0,L,6,12,,
153,80,2016-07-01,SDP,NYY,9-GF,S(1),1,1.0,2,1,1,0,0,0,0,5.82,5,17,12,4,1,3,2,2,0,0,,2,2,0,0,0,5,2,0,0,0,0,0,2.85,0.066,.29,0.00%,-1.55,9t 12- 0 out a4,9t end a 1,,SDP,2.0,W,7,6,,
154,83,2016-07-04,SDP,ARI,9-GF,,2,1.0,0,0,0,0,2,0,0,5.67,3,13,9,6,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.020,.02,0.00%,0.53,9b --- 0 out a4,9b end a 4,,ARI,0.0,W,8,4,,
155,89,2016-07-10,SDP,LAD,8-GF(8),,5,1.0,0,0,0,0,1,0,0,5.53,3,15,11,3,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.02,0.00%,0.48,8b --- 0 out d2,8b end d 2,,LAD,0.0,L,1,3,,
156,90,2016-07-15,SDP,SFG,9-GF,S(2),4,1.0,0,0,0,0,1,0,0,5.40,3,15,10,6,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.031,.02,0.00%,0.47,9t --- 0 out a3,9t end a 3,,SDP,0.0,W,4,1,,
157,91,2016-07-16,SDP,SFG,9-9,,0,1.0,1,0,0,0,1,0,0,5.27,4,14,10,3,1,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.32,0.131,.16,0.01%,0.47,9t --- 0 out tie,9t 3 out tie,,SDP,1.0,W,7,6,,
158,92,2016-07-17,SDP,SFG,9-GF,S(3),0,1.0,1,0,0,0,0,0,0,5.15,4,15,10,2,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.90,0.069,.18,0.00%,0.47,9t --- 0 out a2,9t end a 2,,SDP,1.0,W,5,3,,
159,97,2016-07-22,SDP,WSN,8-GF,S(4),4,1.1,0,0,0,1,2,0,0,5.00,5,16,10,3,4,0,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.35,0.137,.04,0.00%,0.74,8b 1-- 2 out a2,9b end a 2,,WSN,0.9090909090909091,W,5,3,,
160,99,2016-07-24,SDP,WSN,9-GF,,1,1.0,0,0,0,0,0,0,0,4.89,3,9,8,3,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.019,.01,0.00%,0.51,9b --- 0 out a4,9b end a 4,,WSN,0.0,W,10,6,,
161,101,2016-07-26,SDP,TOR,10-11,,1,2.0,1,0,0,0,1,0,0,4.69,6,23,17,4,1,3,2,0,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,2.32,0.282,.08,0.01%,1.04,10b --- 0 out tie,11b 3 out tie,,TOR,0.5,L,6,7,,
162,102,2016-07-27,SDP,TOR,9-GF,,0,1.0,0,0,0,0,2,0,0,4.59,3,11,8,3,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.019,.00,0.00%,0.52,9b --- 0 out a4,9b end a 4,,TOR,0.0,W,8,4,,
163,104,2016-07-30,SDP,CIN,9-9,,2,1.0,0,0,0,0,1,0,0,4.50,3,14,8,0,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.76,0.131,.02,0.00%,0.47,9t --- 0 out tie,9t 3 out tie,,SDP,0.0,W,2,1,,
164,106,2016-08-01,SDP,MIL,9-GF,,1,1.0,1,0,0,0,0,0,0,4.41,4,12,8,2,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.17,0.013,.00,0.00%,0.47,9t --- 0 out a4,9t end a 4,,SDP,1.0,W,7,3,,
165,110,2016-08-06,SDP,PHI,9-GF,,4,1.0,3,3,3,1,1,1,0,4.85,7,40,25,5,6,2,3,2,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,.48,0.006,.01,0.00%,-2.53,9t --- 0 out a5,9t end a 2,,SDP,4.0,W,9,7,,
166,113,2016-08-10,SDP,PIT,9-GF,,3,1.0,0,0,0,0,1,0,0,4.75,3,16,11,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.018,.00,0.00%,0.49,9b --- 0 out a4,9b end a 4,,PIT,0.0,W,4,0,,
167,115,2016-08-12,SDP,NYM,9-GF,S(5),1,1.0,0,0,0,0,0,0,0,4.67,3,14,8,1,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.086,.01,0.00%,0.48,9b --- 0 out a2,9b end a 2,,NYM,0.0,W,8,6,,
168,116,2016-08-13,SDP,NYM,11-GF(11),L(0-3),0,0.1,2,1,1,0,0,0,0,4.80,4,14,10,0,2,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.42,-0.368,.05,0.00%,-1.41,11b --- 0 out tie,11b end d 1,,NYM,20.0,L,2,3,,
169,121,2016-08-18,SDP,ARI,9-GF,S(6),4,1.0,1,1,0,1,0,0,0,4.72,6,26,16,5,5,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.62,0.069,.00,0.00%,-0.53,9t --- 0 out a2,9t end a 1,,SDP,2.0,W,9,8,,
170,122,2016-08-19,SDP,ARI,8-8,,0,0.2,1,0,0,1,0,0,0,4.66,4,16,9,0,1,1,2,2,0,0,,2,2,1,0,0,3,0,0,0,0,0,0,1.17,-0.168,.00,0.00%,-0.63,8t -23 1 out tie,8t 3 out d2,,SDP,10.0,W,7,4,,
171,127,2016-08-24,SDP,CHC,9-GF,,4,1.0,0,0,0,0,1,0,0,4.58,3,9,6,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.00,0.00%,0.47,9t --- 0 out d3,9t end d 3,,SDP,0.0,L,3,6,,
172,128,2016-08-26,SDP,MIA,8-GF,BL(0-4),1,1.0,4,1,1,1,1,0,0,4.66,8,38,23,4,2,1,5,3,0,0,,3,3,0,0,0,7,1,0,0,0,0,0,3.50,-0.745,.00,0.00%,-3.37,8b 123 2 out a3,9b end d 1,,MIA,5.0,L,6,7,,
173,132,2016-08-31,SDP,ATL,8-GF(8),,4,1.0,3,2,2,0,0,0,0,4.88,6,19,12,2,1,2,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,1,0,.02,-0.004,.00,0.00%,-1.52,8b --- 0 out d5,8b end d 7,,ATL,3.0,L,1,8,,
174,134,2016-09-02,SDP,LAD,9-GF,S(7),1,1.0,0,0,0,0,2,0,0,4.80,3,17,11,3,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,.00,0.00%,0.48,9b --- 0 out a2,9b end a 2,,LAD,0.0,W,4,2,,
175,137,2016-09-05,SDP,BOS,9-GF,S(8),2,1.0,1,0,0,0,1,0,0,4.72,4,15,10,2,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.86,0.155,.00,0.00%,0.47,9t --- 0 out a1,9t end a 1,,SDP,1.0,W,2,1,,
176,142,2016-09-10,SDP,COL,9-GF,S(9),4,1.0,0,0,0,0,1,0,0,4.65,3,18,12,3,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.031,.00,0.00%,0.47,9t --- 0 out a3,9t end a 3,,SDP,0.0,W,6,3,,
177,143,2016-09-11,SDP,COL,9-9,,0,1.0,0,0,0,0,0,0,0,4.57,3,6,6,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.76,0.131,.00,0.00%,0.47,9t --- 0 out tie,9t 3 out tie,,SDP,0.0,L,2,3,,
178,144,2016-09-12,SDP,SFG,9-GF,,0,1.0,0,0,0,0,0,0,0,4.50,3,7,6,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,.00,0.00%,0.48,9b --- 0 out a4,9b end a 4,,SFG,0.0,W,4,0,,
