Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
89,64,2014-06-10,MIA,TEX,6-6,BS(2),1,0.1,1,0,0,0,1,0,0,1.08,2,10,6,2,1,1,0,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,2.83,-0.226,3.60,-0.17%,-1.15,6b 1-3 1 out a1,6b -2- 2 out d1,,TEX,10.0,W,8,5,,
90,66,2014-06-13,MIA,PIT,5-7,,2,2.1,3,0,0,1,2,0,0,0.95,11,35,20,5,5,4,4,1,1,0,,1,1,0,0,0,10,0,0,0,0,0,0,.35,-0.028,.47,-0.02%,0.18,5t -2- 2 out d3,7t 3 out d4,,MIA,1.9047619047619047,L,6,8,,
91,69,2014-06-16,MIA,CHC,12-12,,2,1.0,0,0,0,2,2,0,0,0.90,5,26,15,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.53,0.126,4.44,0.10%,0.44,12t --- 0 out tie,12t 3 out tie,,MIA,2.0,L,4,5,,
92,71,2014-06-18,MIA,CHC,7-7,,1,1.0,0,0,0,0,1,0,0,0.86,3,12,8,2,2,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.27,0.021,.35,0.02%,1.05,7t -2- 0 out d4,7t 3 out d4,,MIA,0.0,L,1,6,,
93,82,2014-06-29,MIA,OAK,7-8,,10,1.2,0,0,0,0,1,0,0,0.79,5,21,13,3,1,3,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.52,0.063,.43,0.03%,0.79,7t --- 0 out d2,8t --- 2 out d1,,MIA,0.0,L,3,4,,
94,85,2014-07-03,MIA,PHI,7-7,,3,1.0,0,0,0,0,1,0,0,0.76,3,14,9,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.67,0.049,.50,0.02%,0.44,7t --- 0 out d1,7t 3 out d1,,MIA,0.0,L,4,5,,
95,86,2014-07-04,MIA,STL,7-7,,0,1.0,1,0,0,0,0,0,0,0.73,3,15,7,4,0,2,1,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.17,0.010,.13,0.00%,0.44,7b --- 0 out d3,7b 3 out d3,,STL,1.0,L,2,3,,
96,88,2014-07-06,MIA,STL,8-9,,1,0.1,2,1,1,0,1,0,0,1.08,3,14,10,1,3,1,1,1,0,0,,1,0,0,0,0,3,1,0,0,0,0,0,.24,-0.028,.16,-0.01%,-1.40,8b 1-- 2 out a5,9b -2- 0 out a4,,STL,20.0,W,8,4,,
97,89,2014-07-07,MIA,ARI,7-GF(8),,0,1.1,0,0,0,0,0,0,0,1.03,4,16,11,4,1,3,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.79,7b --3 2 out d8,8b end d 8,,ARI,0.0,L,1,9,,
98,92,2014-07-11,MIA,NYM,7-7,,3,1.0,1,0,0,0,0,0,0,0.99,4,16,8,0,0,0,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.42,7b --- 0 out d6,7b 3 out d6,,NYM,1.0,L,1,7,,
99,95,2014-07-18,MIA,SFG,5-5,,6,1.0,2,1,1,0,1,0,0,1.27,5,19,14,2,3,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,.01,-0.003,.00,0.00%,-0.56,5t --- 0 out d8,5t 3 out d9,,MIA,2.0,L,1,9,,
100,96,2014-07-19,MIA,SFG,8-8,,0,1.0,1,0,0,1,0,0,0,1.23,4,18,7,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.16,0.006,.05,0.00%,0.44,8t --- 0 out d4,8t 3 out d4,,MIA,2.0,L,3,5,,
101,103,2014-07-26,MIA,HOU,6-6,H(2),6,0.1,1,0,0,0,0,0,0,1.21,2,11,6,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.14,-0.006,.60,0.00%,-0.03,6b --- 0 out a2,6b 1-- 1 out a2,,HOU,10.0,W,7,3,,
102,104,2014-07-27,MIA,HOU,6-6,H(3),0,0.1,0,0,0,0,0,0,0,1.20,1,4,2,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.82,0.023,.53,0.01%,0.22,6b 1-- 2 out a3,6b 3 out a3,,HOU,0.0,W,4,2,,
103,105,2014-07-28,MIA,WSN,6-6,,0,0.1,1,1,0,2,0,0,0,1.19,5,13,4,1,0,2,1,1,0,0,,3,3,0,0,0,2,0,0,0,0,0,1,.72,-0.117,.60,-0.06%,-3.23,6t 123 1 out d2,6t 123 2 out d6,,MIA,30.0,W,7,6,,
104,107,2014-07-30,MIA,WSN,9-GF,,1,1.0,1,0,0,1,1,0,0,1.15,5,29,19,7,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.12,0.006,.14,0.00%,0.44,9t --- 0 out d3,9t end d 3,,MIA,2.0,L,3,4,,
105,109,2014-08-01,MIA,CIN,9-GF,,1,1.0,1,1,0,0,1,0,0,1.11,4,13,8,3,1,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.27,-0.031,.20,-0.01%,-0.56,9t --- 0 out d2,9t end d 3,,MIA,1.0,L,2,5,,
106,111,2014-08-03,MIA,CIN,8-GF,,1,2.0,2,0,0,0,3,0,0,1.05,7,31,20,4,2,2,2,2,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.06,0.004,.05,0.00%,0.88,8t --- 0 out d6,9t end d 4,,MIA,1.0,L,3,7,,
107,114,2014-08-07,MIA,PIT,7-7,,3,0.2,0,0,0,0,1,0,0,1.03,2,6,4,1,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.04,0.002,.03,0.00%,0.35,7b --- 0 out d5,7b --- 2 out d5,,PIT,0.0,L,2,7,,
108,137,2014-09-02,MIA,NYM,6-8,,25,2.0,2,0,0,1,2,0,0,0.97,8,26,14,3,3,4,1,0,0,0,,1,0,0,0,0,7,0,0,0,1,0,0,.65,0.056,.18,0.01%,0.98,6t -2- 2 out d3,8t 1-- 2 out d2,,MIA,1.5,L,6,8,,
109,139,2014-09-05,MIA,ATL,8-8,,2,0.1,0,0,0,0,0,0,0,0.96,1,1,1,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.06,0.002,.01,0.00%,0.21,8t 1-- 2 out a6,8t 3 out a6,,MIA,0.0,W,11,3,,
110,140,2014-09-06,MIA,ATL,7-7,,0,0.0,1,0,0,0,0,0,0,0.96,1,2,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.71,-0.020,.15,0.00%,-0.37,7t 1-- 1 out d2,7t 12- 1 out d2,,MIA,inf,L,3,4,,
111,144,2014-09-10,MIA,MIL,7-7,,3,0.1,0,0,0,0,0,0,0,0.96,1,3,2,1,0,1,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,.26,0.002,.10,0.00%,0.14,7b 1-- 1 out d3,7b --3 2 out d3,,MIL,0.0,L,1,4,,
112,145,2014-09-11,MIA,MIL,6-6,,0,0.1,0,0,0,0,1,0,0,0.95,1,8,6,0,3,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.15,0.004,.03,0.00%,0.21,6b 1-- 2 out d4,6b 3 out d4,,MIL,0.0,L,2,4,,
113,146,2014-09-12,MIA,PHI,10-GF(10),L(0-2),0,0.0,2,2,2,0,0,1,0,1.42,2,14,9,1,3,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.28,-0.428,.14,-0.02%,-2.00,10b --- 1 out tie,10b end d 2,,PHI,inf,L,1,3,,
114,148,2014-09-14,MIA,PHI,8-8,,1,0.1,1,0,0,1,0,0,0,1.41,4,16,8,2,1,1,2,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.18,-0.017,.00,0.00%,-0.83,8b --3 1 out d2,8b 123 2 out d3,,PHI,20.0,W,5,4,,
115,152,2014-09-18,MIA,WSN,8-8,,3,0.2,1,0,0,0,1,0,0,1.38,3,9,7,1,2,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.12,0.001,.00,0.00%,0.14,8t --- 0 out d4,8t -2- 2 out d4,,MIA,5.0,L,2,6,,
116,159,2014-09-26,MIA,WSN,7-GF(8),,7,1.1,1,0,0,0,2,0,0,1.34,5,18,13,4,4,2,1,1,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,.08,0.010,.00,0.00%,1.20,7b 123 2 out d4,8b end d 4,1,WSN,0.9090909090909091,L,0,4,,
117,1,2015-04-06,CHW,KCR,7-7,,99,0.2,1,3,3,2,1,0,0,40.50,5,19,8,3,2,2,0,0,0,0,,1,1,0,0,0,3,0,0,1,0,0,0,.44,-0.036,.49,-0.02%,-1.61,7b 1-- 0 out d3,7b 1-3 2 out d5,,KCR,15.0,L,1,10,,
118,4,2015-04-10,CHW,MIN,7-8,,3,2.0,2,0,0,1,2,0,0,10.13,8,27,16,5,4,4,1,1,0,0,,0,0,0,0,0,7,0,0,1,0,0,0,.38,0.031,.32,0.02%,0.93,7t --- 0 out d3,8t 3 out d3,,CHW,1.5,L,0,6,,
119,6,2015-04-12,CHW,MIN,7-7,H(1),1,0.2,0,0,0,0,0,0,0,8.10,1,2,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,1.77,0.073,1.43,0.04%,0.50,7t 1-- 1 out a2,7t 3 out a2,,CHW,0.0,W,6,2,,
120,7,2015-04-14,CHW,CLE,7-7,H(2),1,1.0,0,0,0,1,2,0,0,6.23,5,20,12,5,1,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.09,0.057,.96,0.03%,0.52,7b --- 0 out a3,7b 3 out a3,,CLE,1.0,W,4,1,,
121,8,2015-04-15,CHW,CLE,7-7,,0,1.0,1,0,0,0,2,0,0,5.06,4,17,12,3,2,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.53,0.025,.51,0.01%,0.52,7b --- 0 out d2,7b 3 out d2,,CLE,1.0,L,2,4,,
122,12,2015-04-20,CHW,CLE,7-8,,4,1.2,0,0,0,1,1,0,0,3.86,6,30,19,5,2,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.21,0.025,.17,0.01%,0.72,7t --- 0 out d3,8t 1-- 2 out d3,,CHW,0.8333333333333334,W,4,3,,
123,14,2015-04-22,CHW,CLE,7-7,H(3),1,1.0,0,0,0,0,1,0,0,3.38,3,8,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.58,0.043,.47,0.02%,0.47,7t --- 0 out a3,7t 3 out a3,,CHW,0.0,W,6,0,,
124,15,2015-04-23,CHW,KCR,11-11,,0,1.0,1,0,0,1,0,0,0,3.00,5,20,10,3,1,4,0,0,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,2.66,0.131,2.60,0.08%,0.47,11t --- 0 out tie,11t 3 out tie,,CHW,2.0,L,2,3,,
125,19,2015-04-30,CHW,MIN,7-7,,6,1.0,0,0,0,0,1,0,0,2.70,3,12,9,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.49,7b --- 0 out d7,7b 3 out d7,,MIN,0.0,L,2,12,,
126,22,2015-05-03,CHW,MIN,4-5,,2,1.2,1,0,0,0,1,0,0,2.31,6,18,13,5,1,3,2,1,0,0,,2,2,0,0,0,6,0,0,0,0,0,0,.04,-0.006,.03,0.00%,-0.34,4b 1-3 1 out d7,5b 3 out d9,,MIN,0.8333333333333334,L,3,13,,
127,25,2015-05-07,CHW,DET,7-8,,3,1.2,3,2,2,2,1,0,0,3.38,10,38,21,4,3,3,4,3,0,0,,0,0,0,0,0,8,1,0,2,0,0,0,.91,-0.132,.78,-0.07%,-1.81,7t --- 0 out d1,8t 123 2 out d3,,CHW,4.166666666666667,L,1,4,,
128,26,2015-05-09,CHW,CIN,9-9,,1,0.2,3,6,6,3,1,0,0,7.07,8,39,19,7,2,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,.26,-0.066,.16,-0.03%,-4.01,9t --- 0 out d2,9t 1-3 2 out d6,1,CHW,30.0,L,4,10,,
129,32,2015-05-15,CHW,OAK,7-8,H(4),5,1.2,1,0,0,0,0,0,0,6.32,6,23,15,5,0,4,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.72,0.211,1.20,0.09%,0.85,7b --- 0 out a1,8b --- 2 out a1,,OAK,0.8333333333333334,W,7,6,,
130,33,2015-05-16,CHW,OAK,8-8,,0,0.0,1,0,0,0,0,0,0,6.32,1,3,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.40,-0.053,1.81,-0.02%,-0.20,8b 1-- 2 out a1,8b 12- 2 out a1,,OAK,inf,W,4,3,,
131,36,2015-05-19,CHW,CLE,9-GF,,2,1.0,0,0,0,0,1,0,0,5.94,3,10,8,4,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.015,.20,0.01%,0.47,9t --- 0 out d2,9t end d 2,,CHW,0.0,L,1,3,,
132,37,2015-05-20,CHW,CLE,7-7,L(0-1),0,0.1,2,3,3,1,0,0,0,7.41,5,22,11,4,0,3,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.35,-0.412,2.05,-0.22%,-3.19,7t --- 0 out tie,7t -2- 1 out d3,,CHW,30.0,L,3,4,,
133,41,2015-05-24,CHW,MIN,8-GF,,3,2.0,0,0,0,0,2,0,0,6.63,6,26,17,4,1,2,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.93,8t --- 0 out d7,9t end d 7,,CHW,0.0,L,1,8,,
134,46,2015-05-28,CHW,BAL,7-7,,3,1.0,3,1,1,0,1,0,0,6.75,5,14,9,1,2,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.50,-0.041,.33,-0.02%,-0.50,7b --- 0 out d2,7b 3 out d3,2,BAL,3.0,L,3,6,,
135,47,2015-05-29,CHW,HOU,10-10,W(1-1),0,0.2,0,0,0,0,1,0,0,6.53,2,8,5,0,1,0,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,4.33,0.203,2.63,0.07%,0.88,10b 12- 1 out tie,10b 3 out tie,,HOU,0.0,W,6,3,,
136,48,2015-05-30,CHW,HOU,8-GF(8),,0,1.0,2,2,2,0,2,2,0,7.06,5,20,13,3,4,1,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.25,-0.097,.18,-0.04%,-1.53,8b --- 0 out d1,8b end d 3,,HOU,2.0,L,0,3,,
137,50,2015-06-02,CHW,TEX,6-6,,2,1.0,2,2,2,2,1,0,0,7.54,7,24,13,5,3,2,2,1,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,.08,-0.015,.06,-0.01%,-2.49,6b 12- 0 out d5,6b 3 out d9,,TEX,4.0,L,2,15,,
138,52,2015-06-04,CHW,TEX,11-GF(11),L(1-2),1,0.1,2,1,1,1,0,0,0,7.83,4,14,7,2,0,3,0,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,3.23,-0.361,2.46,-0.16%,-1.41,11b --- 0 out tie,11b end d 1,,TEX,30.0,L,1,2,,
139,79,2015-07-05,CHW,BAL,7-7,,30,1.0,0,0,0,0,1,0,0,7.50,5,12,8,2,1,3,1,1,0,0,,2,2,0,0,0,5,0,0,0,0,0,2,.13,-0.010,.07,0.00%,-0.56,7t 12- 0 out d5,7t 3 out d7,,CHW,0.0,L,1,9,,
140,87,2015-07-17,CHW,KCR,8-8,,11,1.0,0,0,0,0,0,0,0,7.20,3,9,7,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.34,0.025,.23,0.01%,0.47,8t --- 0 out d2,8t 3 out d2,1,CHW,0.0,L,2,4,,
141,89,2015-07-18,CHW,KCR,10-GF(13),L(1-3),0,3.2,3,1,1,0,1,1,0,6.59,13,49,34,11,2,5,7,5,1,0,,1,0,0,0,0,13,0,0,0,0,0,0,1.80,0.082,1.09,0.03%,0.89,10t 1-- 1 out tie,13t end d 1,,CHW,0.9375,L,6,7,,
142,91,2015-07-21,CHW,STL,9-GF,,2,1.0,2,0,0,0,1,0,0,6.37,5,15,9,4,1,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.11,0.007,.04,0.00%,0.47,9t --- 0 out d3,9t end d 3,,CHW,2.0,L,5,8,,
143,98,2015-07-28,CHW,BOS,9-GF,,6,1.0,1,0,0,0,1,0,0,6.16,3,10,7,2,2,1,1,1,0,0,,2,1,0,0,0,3,0,0,0,1,0,0,.53,0.017,.32,0.01%,0.52,9b 12- 0 out a6,9b end a 5,,BOS,1.0,W,9,4,,
144,100,2015-07-30,CHW,BOS,8-GF(8),,1,1.0,0,0,0,0,1,0,0,5.97,3,16,10,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.52,8b --- 0 out d6,8b end d 6,,BOS,0.0,L,2,8,,
145,101,2015-07-31,CHW,NYY,5-6,,0,2.0,4,2,2,2,2,0,0,6.15,11,50,30,6,8,3,4,4,0,0,,0,0,0,0,0,9,2,0,0,1,0,0,.02,-0.003,.01,0.00%,-1.07,5t --- 0 out d9,6t 3 out d10,,CHW,3.0,L,6,13,,
146,105,2015-08-04,CHW,TBR,7-8,,3,1.1,0,0,0,1,1,0,0,5.91,4,16,6,2,1,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,.01,0.001,.01,0.00%,0.68,7t 1-- 2 out d9,8t 3 out d8,,CHW,0.9090909090909091,L,3,11,,
147,108,2015-08-08,CHW,KCR,5-8,,3,2.1,2,0,0,0,0,0,0,5.54,9,35,24,9,1,8,1,0,0,0,,1,1,0,0,0,9,1,0,0,0,0,0,.52,0.047,.25,0.01%,-0.05,5b -2- 2 out d4,8b 1-- 0 out d1,,KCR,0.9523809523809523,L,6,7,,
148,114,2015-08-15,CHW,CHC,9-GF,,6,1.0,1,0,0,1,2,0,0,5.40,5,23,13,7,1,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.11,0.007,.04,0.00%,0.47,9t --- 0 out d3,9t end d 3,,CHW,2.0,L,3,6,,
149,119,2015-08-20,CHW,LAA,9-GF,,4,1.0,0,0,0,0,0,0,0,5.26,3,9,4,0,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,.00,0.00%,0.46,9b --- 0 out a6,9b end a 6,,LAA,0.0,W,8,2,,
150,121,2015-08-22,CHW,SEA,8-8,,1,1.0,2,0,0,0,1,0,0,5.13,5,20,14,1,2,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.36,0.012,.08,0.00%,0.46,8b --- 0 out d2,8b 3 out d2,,SEA,2.0,W,6,3,,
151,123,2015-08-24,CHW,BOS,6-8,,1,2.0,1,0,0,0,3,0,0,4.89,7,32,22,6,5,3,1,0,0,0,,2,0,1,0,0,7,0,0,0,0,0,0,.27,0.033,.05,0.00%,1.04,6t 12- 2 out d4,8t -2- 2 out d3,,CHW,0.5,L,4,5,,
152,127,2015-08-28,CHW,SEA,8-GF,,3,1.1,1,0,0,0,1,0,0,4.74,5,22,14,6,2,4,0,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.34,0.037,.06,0.00%,0.88,8t 12- 2 out d2,9t end d 2,,CHW,0.9090909090909091,L,0,2,,
153,128,2015-08-29,CHW,SEA,8-9,,0,1.1,3,1,0,0,1,0,0,4.60,8,39,27,5,2,7,0,0,0,0,,1,1,0,0,0,8,0,0,0,0,0,1,.52,-0.027,.06,0.00%,-1.26,8t 1-- 1 out d3,9t 1-- 2 out d1,,CHW,2.727272727272727,L,6,7,,
154,131,2015-09-02,CHW,MIN,7-7,,3,0.1,0,0,0,0,1,0,0,4.57,1,6,3,2,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.96,0.059,.12,0.00%,0.80,7b 123 1 out d1,7b 123 2 out d1,,MIN,0.0,L,0,3,,
155,132,2015-09-03,CHW,MIN,7-7,,0,0.0,1,0,0,0,0,0,0,4.57,1,4,2,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.06,-0.068,.06,0.00%,-0.39,7b 1-- 1 out a2,7b 12- 1 out a2,,MIN,inf,W,6,4,,
156,136,2015-09-07,CHW,CLE,9-GF,,3,0.2,1,0,0,0,0,0,0,4.50,2,6,4,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.64,0.019,.08,0.00%,0.25,9t --- 1 out d1,9t end d 1,,CHW,5.0,L,2,3,,
157,138,2015-09-09,CHW,CLE,7-8,,1,0.2,2,2,0,0,0,0,0,4.44,4,15,11,0,2,4,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.28,0.012,.14,0.00%,0.01,7t 12- 2 out d1,8t 12- 1 out d1,,CHW,10.0,L,4,6,,
158,139,2015-09-11,CHW,MIN,9-GF,,1,0.2,0,0,0,0,0,0,0,4.37,2,4,3,0,0,2,0,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,.17,0.008,.01,0.00%,1.53,9t 123 1 out d4,9t end d 4,,CHW,0.0,L,2,6,,
159,140,2015-09-12,CHW,MIN,8-8,,0,0.0,0,0,0,1,0,0,0,4.37,1,7,3,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,.24,-0.012,.01,0.00%,-0.37,8t --- 0 out a5,8t 1-- 0 out a5,,CHW,inf,W,8,2,,
160,142,2015-09-14,CHW,OAK,13-GF(14),W(2-3),1,2.0,0,0,0,0,3,0,0,4.20,6,27,17,8,4,1,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.76,0.261,.03,0.00%,0.93,13t --- 0 out tie,14t end tie,,CHW,0.0,W,8,7,,
161,146,2015-09-18,CHW,CLE,8-GF(8),,3,0.2,2,1,1,1,1,0,0,4.32,5,16,8,0,1,2,1,1,0,0,,3,3,0,0,0,4,0,0,0,0,0,0,.00,-0.001,.00,0.00%,-2.40,8b 123 1 out d7,8b end d11,,CLE,15.0,L,1,12,,
162,148,2015-09-20,CHW,CLE,8-GF(8),,1,1.0,1,0,0,0,0,0,0,4.24,4,15,11,2,2,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.14,0.007,.00,0.00%,0.52,8b --- 0 out d3,8b end d 3,,CLE,1.0,L,3,6,,
163,150,2015-09-21,CHW,DET,7-7,,0,0.0,0,0,0,1,0,0,0,4.24,1,7,3,2,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.91,-0.077,.00,0.00%,-0.38,7b --- 0 out a1,7b 1-- 0 out a1,2,DET,inf,W,3,2,,
164,152,2015-09-23,CHW,DET,8-GF(8),,1,1.0,0,0,0,1,1,0,0,4.15,3,12,6,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.14,0.006,.00,0.00%,0.48,8b --- 0 out d3,8b end d 3,,DET,1.0,L,4,7,,
165,155,2015-09-26,CHW,NYY,7-7,,2,1.0,1,0,0,0,1,0,0,4.08,4,17,11,6,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.75,0.042,.00,0.00%,0.49,7b --- 0 out d1,7b 3 out d1,,NYY,1.0,L,1,2,,
166,156,2015-09-27,CHW,NYY,7-7,,0,0.1,1,0,0,0,0,0,0,4.05,2,2,2,0,0,0,2,1,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,.94,-0.033,.00,0.00%,-0.24,7b 123 2 out d2,7b 3 out d3,,NYY,10.0,L,1,6,,
167,159,2015-10-01,CHW,KCR,6-7,,3,1.1,0,0,0,0,1,0,0,3.95,4,11,6,2,1,1,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.23,0.025,.00,0.00%,1.04,6t -23 2 out d4,7t 3 out d4,,CHW,0.0,L,4,6,,
168,161,2015-10-03,CHW,DET,9-9,,1,0.2,1,1,1,1,1,0,0,4.07,4,12,7,1,3,1,1,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.46,-0.337,.00,0.00%,-0.84,9t --- 0 out tie,9t -2- 2 out d1,,CHW,10.0,W,4,3,,
169,162,2015-10-04,CHW,DET,6-6,,0,1.0,0,0,0,0,0,0,0,3.99,3,7,4,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.46,0.035,.00,0.00%,0.47,6t --- 0 out d2,6t 3 out d2,,CHW,0.0,L,0,6,,
170,5,2016-04-08,CHW,CLE,6-8,,99,3.0,1,0,0,0,3,0,0,0.00,10,36,25,8,4,5,2,1,0,0,,0,0,0,0,0,10,1,0,0,0,0,0,.04,0.010,.05,0.01%,1.46,6t --- 0 out d6,8t 3 out d6,,CHW,0.3333333333333333,L,1,7,,
171,11,2016-04-16,CHW,TBR,8-GF(8),,7,1.0,1,0,0,0,1,0,1,0.00,5,26,14,3,2,0,3,1,2,0,,1,1,0,0,0,4,1,0,0,0,0,0,.04,-0.004,.04,0.00%,-0.14,8b 1-- 0 out d4,8b end d 5,,TBR,1.0,L,2,7,,
172,13,2016-04-18,CHW,LAA,7-8,,1,2.0,4,1,1,0,0,0,0,1.50,10,49,33,5,0,5,5,3,1,0,,0,0,0,0,0,10,1,0,0,0,0,0,.04,0.000,.05,0.00%,-0.03,7t --- 0 out d6,8t 3 out d7,,CHW,2.0,L,0,7,,
173,20,2016-04-25,CHW,TOR,7-7,H(1),6,0.1,1,0,0,0,0,0,0,1.42,2,5,3,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.39,0.025,1.67,0.02%,0.11,7b --- 2 out a1,7b 3 out a1,,TOR,10.0,W,7,5,,
174,23,2016-04-28,CHW,BAL,7-7,,2,1.0,2,0,0,0,0,0,0,1.23,5,16,11,3,1,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,0.000,.01,0.00%,0.52,7b --- 0 out d8,7b 3 out d8,,BAL,2.0,L,2,10,,
175,25,2016-04-30,CHW,BAL,7-7,,1,0.2,0,0,0,0,2,0,0,1.13,2,10,7,1,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.68,0.034,.84,0.03%,0.41,7b --- 0 out d1,7b --- 2 out d1,,BAL,0.0,W,8,7,,
176,28,2016-05-04,CHW,BOS,9-GF,,3,1.0,0,0,0,0,1,0,0,1.00,3,10,8,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.12,0.01%,0.49,9t --- 0 out d3,9t end d 3,,CHW,0.0,L,2,5,,
177,29,2016-05-05,CHW,BOS,7-8,,0,1.2,2,2,2,4,1,0,0,2.53,10,42,23,6,1,3,2,2,0,0,,0,0,0,0,0,5,1,0,0,1,1,0,.87,-0.062,1.05,-0.05%,-1.34,7t --- 0 out d2,8t -2- 2 out d4,,CHW,5.0,L,3,7,,
178,33,2016-05-09,CHW,TEX,10-11,W(1-0),3,2.0,1,0,0,1,1,0,0,2.13,8,30,18,2,4,6,0,0,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,2.52,0.292,2.94,0.20%,1.09,10b --- 0 out tie,11b 3 out tie,,TEX,1.0,W,8,4,,
