Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
89,23,2013-04-26,PIT,STL,5-7,,3,2.2,2,0,0,2,3,0,0,4.50,11,40,22,4,4,7,0,0,0,0,,1,0,0,0,0,9,0,0,0,1,0,0,.16,0.019,.22,0.02%,1.37,5b 1-- 1 out d5,7b 3 out d4,,STL,1.8181818181818181,L,1,9,,
90,26,2013-04-29,PIT,MIL,7-7,,2,1.0,2,1,1,0,0,0,0,4.85,4,10,8,1,2,1,3,2,0,0,,0,0,0,0,0,4,0,1,0,1,0,0,.01,-0.001,.01,0.00%,-0.54,7b --- 0 out d7,7b 3 out d8,,MIL,2.0,L,4,10,,
91,27,2013-04-30,PIT,MIL,8-GF(8),,0,0.2,0,0,0,1,0,0,0,4.61,3,17,10,2,1,1,1,0,0,0,,1,0,2,0,0,2,0,0,0,0,0,0,.10,0.002,.14,0.00%,0.49,8b 1-- 1 out d4,8b end d 4,,MIL,5.0,L,8,12,,
92,58,2013-06-03,PIT,ATL,6-6,,33,1.0,1,0,0,0,0,0,0,4.30,4,10,6,0,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.07,0.004,.08,0.00%,0.45,6b --- 0 out d5,6b 3 out d5,,ATL,1.0,L,2,7,,
93,60,2013-06-05,PIT,ATL,6-7,,1,1.2,2,2,2,1,1,0,1,4.96,9,23,13,2,3,3,3,2,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,.27,-0.012,.33,-0.01%,-0.70,6b 12- 1 out d3,7b 3 out d5,,ATL,2.5,L,0,5,,
94,109,2013-08-02,PIT,COL,8-8,,57,1.0,1,0,0,1,0,0,0,4.67,5,17,10,1,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.18,0.011,.18,0.01%,0.42,8t --- 0 out d3,8t 3 out d3,,PIT,2.0,L,2,4,,
95,114,2013-08-08,PIT,MIA,10-GF(10),W(2-2),5,1.0,0,0,0,0,0,0,0,4.42,3,11,9,1,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.68,0.121,1.56,0.07%,0.42,10t --- 0 out tie,10t end tie,,PIT,0.0,W,5,4,,
96,115,2013-08-09,PIT,COL,6-8,,0,2.2,2,0,0,1,2,0,0,3.86,11,37,27,6,6,6,2,0,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.00,0.001,.00,0.00%,1.12,6b --- 0 out d9,8b 12- 2 out d9,,COL,1.3636363636363635,L,1,10,,
97,118,2013-08-13,PIT,STL,14-GF(14),L(2-3),3,0.1,2,1,1,0,1,0,0,4.22,3,11,8,2,2,1,1,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.49,-0.373,3.99,-0.36%,-1.03,14b --- 0 out tie,14b end d 1,,STL,20.0,L,3,4,,
98,122,2013-08-17,PIT,ARI,3-4,,3,1.1,0,0,0,1,2,0,0,3.97,5,23,13,2,6,2,0,0,0,0,,1,0,0,1,0,4,0,0,1,0,0,1,.28,0.016,.32,0.01%,0.62,3t 1-- 2 out d8,4t 3 out d4,,PIT,0.9090909090909091,L,5,15,,
99,125,2013-08-20,PIT,SDP,9-GF,,2,1.0,1,0,0,0,1,0,0,3.80,4,11,8,2,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.40,9b --- 0 out a7,9b end a 7,,SDP,1.0,W,8,1,,
100,127,2013-08-22,PIT,SFG,8-8,,1,0.2,3,2,2,1,0,0,0,4.44,6,21,12,3,3,2,3,1,1,0,,0,0,0,0,0,5,2,0,0,0,0,0,.06,-0.014,.07,-0.01%,-2.13,8b --- 0 out a7,8b -23 2 out a5,,SFG,20.0,W,10,5,,
101,129,2013-08-24,PIT,SFG,5-5,,1,1.0,1,1,1,1,0,0,1,4.62,6,18,11,3,1,3,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,-0.033,.48,-0.02%,-0.59,5b --- 0 out d3,5b 3 out d4,,SFG,2.0,L,3,6,,
102,132,2013-08-28,PIT,MIL,9-GF,,3,1.0,0,0,0,0,1,0,0,4.44,3,13,8,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.03,0.00%,0.42,9t --- 0 out a6,9t end a 6,,PIT,0.0,W,7,1,,
103,139,2013-09-04,PIT,MIL,7-7,,6,0.1,0,0,0,0,0,0,0,4.39,1,6,4,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.04,0.001,.05,0.00%,0.41,7b 12- 2 out d6,7b 3 out d6,,MIL,0.0,L,3,9,,
104,140,2013-09-06,PIT,STL,6-7,,1,1.0,3,3,3,0,0,0,0,5.20,6,13,10,2,0,4,2,1,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,.11,-0.012,.24,-0.02%,-2.02,6b --- 0 out d4,7b -23 0 out d5,,STL,3.0,L,8,12,,
105,142,2013-09-08,PIT,STL,5-6,,1,1.1,1,0,0,0,1,0,0,4.97,5,22,13,3,1,3,1,0,0,0,,3,1,0,0,0,5,0,0,0,0,0,0,.01,-0.001,.03,0.00%,0.18,5b 123 2 out d8,6b 3 out d9,,STL,0.9090909090909091,L,2,9,,
106,151,2013-09-17,PIT,SDP,8-9,,8,1.2,3,0,0,1,1,0,0,4.70,8,24,16,3,3,2,4,3,0,0,,0,0,0,1,0,7,0,0,0,0,0,0,.12,0.011,.22,0.01%,0.45,8t --- 0 out d3,9t 12- 2 out d3,,PIT,3.3333333333333335,L,2,5,,
107,156,2013-09-22,PIT,CIN,8-GF,,4,1.1,4,1,1,0,0,0,0,4.78,8,30,18,5,0,4,4,2,1,0,,1,1,0,0,0,8,1,0,0,0,0,0,.01,-0.003,.02,0.00%,-1.29,8t -2- 2 out d6,9t end d 8,,PIT,3.6363636363636362,L,3,11,,
108,20,2014-04-21,PIT,CIN,9-GF,W(1-0),99,1.0,2,0,0,0,0,0,0,0.00,5,17,11,4,2,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.44,0.125,1.96,0.06%,0.44,9t --- 0 out tie,9t end tie,,PIT,2.0,W,6,5,,
109,25,2014-04-26,PIT,STL,5-6,H(1),4,1.1,0,0,0,1,1,0,0,0.00,5,18,11,1,2,2,1,0,0,0,,2,0,1,0,0,4,0,0,0,0,0,0,1.17,0.111,.75,0.04%,1.00,5b -23 2 out a3,6b 3 out a3,,STL,0.9090909090909091,W,6,1,,
110,30,2014-05-03,PIT,TOR,4-4,,6,0.1,0,0,0,0,0,0,0,0.00,1,3,2,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.60,0.015,.30,0.00%,0.73,4t 123 2 out d5,4t 3 out d5,,PIT,0.0,W,8,6,,
111,31,2014-05-04,PIT,TOR,8-GF,,0,2.0,3,1,1,0,0,0,0,1.93,9,25,21,5,2,3,6,4,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.05,-0.005,.03,0.00%,-0.13,8t --- 0 out d5,9t end d 5,,PIT,1.5,L,2,7,,
112,32,2014-05-05,PIT,SFG,13-GF(13),L(1-1),0,1.0,0,1,0,2,2,0,1,1.59,7,24,11,0,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,1,2.14,-0.322,1.16,-0.11%,-0.56,13t --- 0 out tie,13t end d 1,,PIT,2.0,L,10,11,,
113,36,2014-05-10,PIT,STL,5-6,W(2-1),4,1.1,0,0,0,0,0,0,0,1.29,4,19,12,3,2,4,0,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,1.89,0.183,1.45,0.09%,1.16,5t 123 2 out a1,6t 3 out a1,,PIT,0.0,W,4,3,,
114,37,2014-05-11,PIT,STL,9-GF,,0,1.0,0,0,0,0,1,0,0,1.13,3,10,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.15,0.01%,0.44,9t --- 0 out d2,9t end d 2,,PIT,0.0,L,5,6,,
115,38,2014-05-13,PIT,MIL,7-GF(8),,1,2.0,5,2,2,1,0,0,0,2.70,11,27,18,2,1,4,6,4,0,0,,0,0,0,1,0,9,1,0,1,0,1,0,.23,-0.067,.19,-0.03%,-1.09,7b --- 0 out d2,8b end d 3,,MIL,3.0,L,2,5,,
116,41,2014-05-17,PIT,NYY,7-7,,3,0.2,1,0,0,0,0,0,0,2.53,3,5,3,0,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.003,.04,0.00%,0.24,7b --- 1 out d4,7b 3 out d4,,NYY,5.0,L,1,7,,
117,44,2014-05-20,PIT,BAL,6-7,,2,2.0,2,1,1,0,0,1,0,2.84,8,32,18,5,3,5,3,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.06,-0.003,.04,0.00%,-0.13,6t --- 0 out d5,7t 3 out d6,,PIT,1.0,L,2,9,,
118,47,2014-05-23,PIT,WSN,6-6,H(2),2,0.1,0,0,0,0,0,0,0,2.77,1,2,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.62,0.040,1.02,0.02%,0.40,6t 12- 2 out a3,6t 3 out a3,,PIT,0.0,W,4,3,,
119,48,2014-05-24,PIT,WSN,7-7,W(3-1),0,1.0,0,0,0,0,0,0,0,2.57,3,14,8,2,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.66,0.048,.44,0.02%,0.44,7t --- 0 out d1,7t 3 out d1,,PIT,0.0,W,3,2,,
120,50,2014-05-26,PIT,NYM,7-7,,1,1.0,0,0,0,0,0,0,0,2.40,3,11,7,1,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,.15,0.01%,0.42,7b --- 0 out d2,7b 3 out d2,,NYM,0.0,W,5,3,,
121,52,2014-05-28,PIT,NYM,6-6,,1,0.2,0,0,0,1,0,0,0,2.30,2,11,4,1,2,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.40,0.022,.25,0.01%,0.82,6b 12- 1 out d3,6b 3 out d3,,NYM,5.0,L,0,5,,
122,55,2014-05-31,PIT,LAD,8-GF(8),,2,1.0,1,0,0,0,2,0,0,2.16,4,24,17,2,5,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.42,8b --- 0 out d10,8b end d10,,LAD,1.0,L,2,12,,
123,57,2014-06-02,PIT,SDP,6-6,H(3),1,1.0,0,0,0,0,1,0,0,2.04,3,8,6,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.90,0.064,.71,0.03%,0.41,6b --- 0 out a2,6b 3 out a2,,SDP,0.0,W,10,3,,
124,58,2014-06-03,PIT,SDP,6-6,H(4),0,0.1,0,0,0,0,0,0,0,2.00,1,2,2,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.81,0.044,1.49,0.02%,0.39,6b 12- 2 out a3,6b 3 out a3,,SDP,0.0,W,4,1,,
125,59,2014-06-04,PIT,SDP,6-6,,0,1.0,0,0,0,3,0,0,0,1.89,5,20,8,2,2,2,0,0,0,0,,0,0,1,0,0,1,0,0,1,1,0,0,1.36,0.038,1.21,0.02%,0.41,6b --- 0 out d1,6b 3 out d1,,SDP,3.0,L,2,3,,
126,61,2014-06-07,PIT,MIL,7-7,,2,1.0,1,0,0,0,2,0,0,1.80,4,13,9,2,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.71,0.048,.86,0.04%,0.44,7t --- 0 out d1,7t 3 out d1,,PIT,1.0,L,3,9,,
127,63,2014-06-09,PIT,CHC,9-GF,,1,1.0,2,1,1,0,0,1,0,2.14,5,17,10,5,0,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.13,0.005,.10,0.00%,-0.56,9t --- 0 out a5,9t end a 4,,PIT,2.0,W,6,2,,
128,64,2014-06-10,PIT,CHC,8-GF,,0,2.0,2,0,0,0,1,0,0,1.96,6,20,13,2,3,5,0,0,0,0,,0,0,0,1,0,6,0,0,0,1,0,0,.09,0.008,.07,0.00%,0.88,8t --- 0 out d4,9t end d 4,,PIT,1.0,L,3,7,,
129,66,2014-06-12,PIT,CHC,9-GF,,1,1.0,0,0,0,0,1,0,0,1.88,3,10,8,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.13,0.01%,0.44,9t --- 0 out a4,9t end a 4,,PIT,0.0,W,4,0,,
130,69,2014-06-15,PIT,MIA,9-GF(10),L(3-2),2,1.2,2,1,1,1,1,0,0,2.10,8,31,21,5,1,5,1,1,0,0,,0,0,0,0,0,4,0,0,1,0,1,0,3.29,-0.249,3.25,-0.15%,-0.42,9b --- 0 out tie,10b end d 1,,MIA,2.5,L,2,3,,
131,72,2014-06-19,PIT,CIN,10-11,,3,2.0,1,0,0,0,0,0,0,1.95,6,23,14,4,1,3,3,1,0,0,,0,0,0,1,0,6,0,0,0,0,0,0,2.02,0.249,1.57,0.12%,0.88,10t --- 0 out tie,11t 3 out tie,,PIT,0.5,W,4,3,,
132,74,2014-06-21,PIT,CHC,7-7,H(5),1,0.1,0,0,0,0,0,0,0,1.93,1,1,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.72,0.047,1.21,0.02%,0.30,7b -2- 2 out a2,7b 3 out a2,,CHC,0.0,W,5,3,,
133,77,2014-06-24,PIT,TBR,8-8,,2,0.0,1,0,0,0,0,0,0,1.93,1,9,6,1,1,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.58,-0.028,.49,-0.01%,-0.24,8b --- 1 out a3,8b 1-- 1 out a3,,TBR,inf,W,6,5,,
134,80,2014-06-27,PIT,NYM,10-GF(11),W(4-2),2,2.0,1,0,0,0,3,0,0,1.80,6,25,16,4,4,0,3,1,1,0,,0,0,0,1,0,6,0,0,0,0,0,0,1.78,0.249,1.61,0.14%,0.88,10t --- 0 out tie,11t end tie,,PIT,0.5,W,3,2,,
135,82,2014-06-29,PIT,NYM,9-9,,1,0.2,3,2,2,0,0,0,0,2.35,5,20,12,3,1,2,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.35,-0.005,.28,0.00%,-1.77,9t --- 0 out a5,9t 1-- 2 out a3,,PIT,15.0,W,5,2,,
136,85,2014-07-03,PIT,ARI,8-8,,3,1.0,1,0,0,1,1,0,0,2.27,4,23,12,2,3,1,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.73,0.044,.81,0.03%,0.44,8t --- 0 out d1,8t 3 out d1,,PIT,2.0,L,2,10,,
137,86,2014-07-04,PIT,PHI,6-6,H(6),0,1.0,0,0,0,0,1,0,0,2.20,2,9,6,2,0,1,0,0,0,0,,3,1,0,0,0,2,0,0,0,1,0,0,1.95,0.145,2.08,0.09%,1.25,6t 123 0 out a4,6t 3 out a3,,PIT,0.0,W,8,2,,
138,88,2014-07-06,PIT,PHI,9-GF,,1,1.0,1,0,0,0,0,0,0,2.14,4,12,9,2,0,2,2,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.37,0.012,.44,0.01%,0.44,9t --- 0 out a4,9t end a 4,,PIT,1.0,W,6,2,,
139,90,2014-07-08,PIT,STL,6-7,,1,2.0,1,0,0,0,0,0,0,2.02,6,25,14,1,0,4,2,2,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.25,0.154,1.84,0.14%,0.88,6b --- 0 out tie,7b 3 out tie,,STL,0.5,L,4,5,,
140,93,2014-07-11,PIT,CIN,7-7,H(7),2,0.2,0,0,0,0,0,0,0,1.98,2,2,2,0,0,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.10,0.064,3.09,0.06%,0.13,7b 1-3 1 out a3,7b 3 out a2,,CIN,0.0,L,5,6,,
141,94,2014-07-12,PIT,CIN,7-7,,0,1.0,1,0,0,0,1,0,0,1.93,4,14,8,2,2,2,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.94,0.038,1.31,0.03%,0.44,7b --- 0 out d1,7b 3 out d1,,CIN,1.0,W,6,5,,
142,95,2014-07-13,PIT,CIN,8-GF(8),,0,1.0,1,0,0,0,1,0,0,1.88,4,8,8,1,3,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.08,0.005,.13,0.01%,0.44,8b --- 0 out d3,8b end d 3,,CIN,1.0,L,3,6,,
143,96,2014-07-18,PIT,COL,6-6,,4,1.0,2,1,0,0,0,0,0,1.83,6,16,9,1,0,4,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,1.45,-0.129,1.68,-0.09%,-0.56,6t --- 0 out tie,6t 3 out d1,,PIT,2.0,W,4,2,,
144,97,2014-07-19,PIT,COL,11-GF(11),W(5-2),0,1.0,1,0,0,0,0,0,1,1.79,4,9,6,2,0,2,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.61,0.125,4.43,0.09%,0.44,11t --- 0 out tie,11t end tie,,PIT,1.0,W,3,2,,
145,100,2014-07-22,PIT,LAD,7-7,,2,1.0,1,1,1,1,2,1,0,1.96,5,16,10,1,4,1,1,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,1.27,-0.028,1.81,-0.02%,-1.20,7t 1-- 0 out a4,7t 3 out a2,,PIT,2.0,W,12,7,,
146,101,2014-07-23,PIT,LAD,9-GF,,0,1.0,1,0,0,0,1,0,0,1.91,4,15,12,1,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,0.005,.15,0.00%,0.44,9t --- 0 out a5,9t end a 5,,PIT,1.0,W,6,1,,
147,104,2014-07-27,PIT,COL,5-5,,3,0.2,0,0,0,0,0,0,0,1.88,1,3,2,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,1,0,0,1.52,0.092,2.07,0.08%,1.59,5b 123 1 out d2,5b 3 out d2,,COL,0.0,W,7,5,,
148,107,2014-07-30,PIT,SFG,6-6,H(8),2,1.0,0,0,0,0,0,0,0,1.84,3,13,8,4,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.082,2.04,0.09%,0.42,6b --- 0 out a1,6b 3 out a1,,SFG,0.0,L,5,7,,
149,110,2014-08-02,PIT,ARI,7-7,W(6-2),2,1.0,1,0,0,2,2,0,0,1.80,6,27,13,3,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,2.79,0.084,4.58,0.08%,0.45,7b --- 0 out tie,7b 3 out tie,,ARI,3.0,W,8,3,,
150,111,2014-08-03,PIT,ARI,7-7,,0,1.0,0,0,0,0,0,0,0,1.76,3,9,5,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.039,.90,0.04%,0.45,7b --- 0 out d1,7b 3 out d1,,ARI,0.0,L,2,3,,
151,112,2014-08-05,PIT,MIA,8-8,HL(6-3),1,0.1,0,2,1,1,0,0,0,1.94,3,8,4,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,2.18,-0.095,3.82,-0.10%,-0.41,8t --- 0 out a1,8t 12- 1 out a1,,PIT,10.0,L,3,6,,
152,116,2014-08-09,PIT,SDP,8-8,,3,1.0,1,0,0,2,2,0,1,1.90,6,27,16,2,3,1,0,0,0,0,,0,0,1,1,0,3,0,0,0,0,0,0,1.13,0.044,2.02,0.05%,0.44,8t --- 0 out d1,8t 3 out d1,,PIT,3.0,L,1,2,,
153,118,2014-08-11,PIT,DET,6-7,H(10),1,2.0,2,0,0,0,3,0,0,1.82,8,29,22,2,7,2,3,1,1,0,,3,1,0,0,0,8,1,0,0,0,0,0,.68,0.107,1.17,0.11%,1.69,6t 123 0 out a5,7t 3 out a6,,PIT,1.0,W,11,6,,
154,120,2014-08-13,PIT,DET,6-6,,1,0.2,0,0,0,0,0,0,0,1.80,1,4,3,0,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,1.06,0.046,1.90,0.05%,0.50,6b 1-- 1 out d1,6b 3 out d1,,DET,0.0,L,4,8,,
155,123,2014-08-16,PIT,WSN,6-7,H(11),2,1.1,0,0,0,0,0,0,1,1.75,4,11,8,0,0,1,2,2,0,0,,2,0,0,0,0,3,0,0,0,1,0,0,1.28,0.096,2.10,0.10%,0.87,6b 12- 2 out a3,7b 3 out a3,,WSN,0.0,L,3,4,,
156,124,2014-08-17,PIT,WSN,7-7,BS(1),0,0.2,0,0,0,0,0,0,0,1.73,3,8,5,2,0,3,0,0,0,0,,3,3,0,0,0,3,0,0,0,1,0,1,2.61,-0.323,4.01,-0.30%,-1.48,7b 123 1 out a1,7b 3 out d2,,WSN,0.0,L,5,6,,
157,128,2014-08-22,PIT,MIL,7-7,,4,1.0,1,0,0,0,0,0,0,1.70,4,14,9,3,0,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.41,0.029,.52,0.02%,0.46,7b --- 0 out a4,7b 3 out a4,,MIL,1.0,W,8,3,,
158,129,2014-08-23,PIT,MIL,6-7,,0,1.1,0,0,0,1,1,0,0,1.66,5,13,7,2,1,2,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.10,0.011,.16,0.01%,0.87,6b 12- 2 out a7,7b 3 out a7,,MIL,0.9090909090909091,W,10,2,,
159,131,2014-08-25,PIT,STL,7-7,BL(6-4),1,0.2,3,3,2,1,0,0,0,1.96,5,14,8,1,1,2,2,2,0,0,,1,0,0,0,1,3,0,0,0,0,0,0,2.62,-0.462,4.31,-0.46%,-2.40,7t 1-- 0 out a1,7t 1-- 2 out d2,,PIT,20.0,L,2,3,,
160,136,2014-08-31,PIT,CIN,8-9,L(6-5),5,1.2,2,1,1,0,1,1,0,2.06,7,25,17,3,3,3,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.24,-0.238,2.44,-0.28%,-0.33,8t --- 0 out tie,9t 1-- 2 out d1,,PIT,1.6666666666666667,L,2,3,,
161,140,2014-09-05,PIT,CHC,6-6,,4,1.0,0,0,0,0,1,0,0,2.03,3,7,5,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,0.072,1.14,0.05%,0.45,6b --- 0 out tie,6b 3 out tie,,CHC,0.0,W,5,3,,
162,141,2014-09-06,PIT,CHC,8-8,,0,1.0,0,0,0,0,0,0,0,1.99,3,8,5,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,0.023,.46,0.02%,0.45,8b --- 0 out a4,8b 3 out a4,,CHC,0.0,W,5,0,,
163,143,2014-09-08,PIT,PHI,8-8,,1,0.1,1,3,0,0,1,0,1,1.98,4,12,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,.38,-0.047,.66,-0.05%,-1.06,8b --- 0 out a5,8b 123 1 out a5,,PHI,10.0,W,6,4,,
164,144,2014-09-09,PIT,PHI,8-GF(8),,0,1.0,0,0,0,0,1,0,0,1.95,3,13,7,0,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.36,0.027,.63,0.03%,0.45,8b --- 0 out d1,8b end d 1,,PHI,0.0,L,3,4,,
165,146,2014-09-11,PIT,PHI,9-9,,1,0.0,1,1,1,1,0,0,0,2.10,2,9,5,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.67,-0.062,1.33,-0.07%,-0.97,9b --- 0 out a4,9b 12- 0 out a4,,PHI,inf,W,4,1,,
166,150,2014-09-16,PIT,BOS,6-6,H(12),4,0.2,0,0,0,0,0,0,0,2.08,2,4,3,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.63,0.031,1.18,0.03%,0.23,6t --- 1 out a2,6t 3 out a2,,PIT,0.0,W,4,0,,
167,156,2014-09-22,PIT,ATL,7-7,H(13),5,1.0,0,0,0,0,1,0,0,2.04,3,10,6,0,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.39,0.101,1.62,0.07%,0.43,7b --- 0 out a1,7b 3 out a1,,ATL,0.0,W,1,0,,
168,157,2014-09-23,PIT,ATL,8-8,H(14),0,1.0,1,0,0,0,0,0,0,2.01,3,3,3,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.50,0.130,2.81,0.09%,0.43,8b --- 0 out a1,8b 3 out a1,,ATL,1.0,W,3,2,,
169,160,2014-09-26,PIT,CIN,7-7,W(7-5),2,0.2,1,0,0,0,1,0,0,1.99,3,16,11,2,2,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.13,0.086,5.54,0.13%,0.47,7b 1-- 1 out tie,7b 3 out tie,,CIN,5.0,W,3,1,,
170,161,2014-09-27,PIT,CIN,6-6,,0,1.0,0,0,0,0,0,0,1,1.96,3,7,3,0,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.74,0.071,4.40,0.11%,0.44,6b --- 0 out tie,6b 3 out tie,,CIN,0.0,L,6,10,,
171,2,2015-04-08,PIT,CIN,6-7,,99,1.2,1,1,1,0,2,0,0,5.40,6,29,21,2,4,3,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.19,0.127,1.28,0.08%,0.71,6b --- 0 out tie,7b 1-- 2 out a1,,CIN,0.8333333333333334,L,4,5,,
172,4,2015-04-10,PIT,MIL,7-8,H(1),1,1.1,2,0,0,0,2,0,0,3.00,6,19,15,4,3,1,3,2,0,0,,0,0,0,0,0,6,1,1,0,0,0,0,.67,0.043,.61,0.02%,0.28,7b --- 0 out a3,8b -2- 1 out a4,,MIL,1.8181818181818181,W,6,2,,
173,6,2015-04-12,PIT,MIL,6-6,H(2),1,1.0,0,0,0,1,1,0,0,2.25,4,15,8,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.01,0.070,.90,0.04%,0.46,6b --- 0 out a2,6b 3 out a2,,MIL,1.0,W,10,2,,
174,7,2015-04-13,PIT,DET,7-7,H(3),0,1.0,0,0,0,0,0,0,0,1.80,2,3,3,1,0,1,1,0,1,0,,3,1,0,0,0,2,0,0,0,1,0,0,3.55,0.254,3.05,0.13%,1.28,7t 123 0 out a2,7t 3 out a1,,PIT,0.0,W,5,4,,
175,9,2015-04-15,PIT,DET,7-7,,1,1.0,1,0,0,0,3,0,0,1.50,4,21,14,2,6,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.93,0.051,.79,0.03%,0.46,7t --- 0 out d1,7t 3 out d1,,PIT,1.0,L,0,1,,
176,10,2015-04-17,PIT,MIL,7-7,H(4),1,1.0,0,0,0,0,0,0,0,1.29,3,7,5,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0.092,1.11,0.05%,0.46,7t --- 0 out a1,7t 3 out a1,,PIT,0.0,W,6,3,,
177,12,2015-04-19,PIT,MIL,7-7,H(5),1,1.0,0,0,0,0,2,0,0,1.13,3,17,12,3,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.042,.53,0.02%,0.46,7t --- 0 out a3,7t 3 out a3,,PIT,0.0,W,5,2,,
178,14,2015-04-21,PIT,CHC,7-7,BS(1),1,1.0,3,1,0,0,0,0,0,1.00,6,16,9,1,0,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,1.98,-0.122,2.12,-0.08%,-0.54,7t --- 0 out a1,7t 3 out tie,,PIT,3.0,L,8,9,,
