Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
89,75,2014-06-18,ARI,MIL,GS-8,,5,7.2,5,3,3,4,8,1,0,4.62,31,109,69,21,11,11,8,4,0,0,61,,,0,0,0,27,0,0,0,1,0,0,1.17,0.099,.16,0.01%,0.20,1t start tie,8t 12- 2 out tie,,ARI,1.25,W,4,3,,
90,80,2014-06-24,ARI,CLE,GS-5,,5,4.0,8,5,4,2,3,0,0,4.78,23,83,55,19,7,10,8,5,0,0,29,,,0,0,0,19,0,1,0,0,2,1,.98,-0.533,.07,-0.02%,-5.02,1t start tie,5t 123 0 out d1,,ARI,2.5,W,9,8,,
91,85,2014-07-01,ARI,PIT,GS-9,,6,8.0,4,2,2,0,10,0,0,4.61,27,111,77,25,16,8,9,5,0,0,76,,,0,1,0,27,0,0,0,0,0,0,1.12,0.256,.12,0.02%,2.54,1b start tie,9b 12- 0 out a2,,PIT,0.5,L,2,3,,
92,90,2014-07-06,ARI,ATL,GS-7,W(4-6),4,6.2,5,1,1,1,8,0,0,4.43,26,96,67,17,15,11,6,2,1,0,67,,,0,0,0,25,0,0,0,0,0,0,1.18,0.289,.05,0.01%,1.83,1b start tie,7b 1-- 2 out a1,,ATL,0.9677419354838709,W,3,1,,
93,95,2014-07-12,ARI,SFG,GS-7,W(5-6),5,7.0,4,0,0,3,4,0,0,4.18,27,96,60,16,11,11,9,7,0,0,70,,,0,0,1,24,0,0,0,0,0,0,1.27,0.428,.08,0.02%,2.94,1b start tie,7b 3 out a2,,SFG,1.0,W,2,0,,
94,98,2014-07-19,ARI,CHC,GS-7,W(6-6),6,7.0,7,3,3,1,7,1,1,4.16,29,95,61,21,9,11,9,4,1,0,57,,,0,0,1,26,0,1,0,0,1,0,.82,-0.067,.04,0.00%,0.16,1t start tie,7t 3 out a4,,ARI,1.1428571428571428,W,9,3,,
95,103,2014-07-25,ARI,PHI,GS-5,L(6-7),5,5.0,8,6,5,3,6,0,1,4.34,27,97,59,17,8,9,8,5,0,0,32,,,1,0,0,22,3,0,0,0,1,0,.77,-0.306,.03,-0.01%,-3.77,1b start tie,5b 3 out d6,,PHI,2.2,L,5,9,,
96,108,2014-07-30,ARI,CIN,GS-7,W(7-7),4,6.2,7,0,0,4,1,0,0,4.14,29,99,59,13,6,15,9,7,0,0,57,,,0,1,0,24,1,0,0,0,0,0,1.37,0.361,.04,0.01%,2.80,1b start tie,7b -2- 2 out a2,,CIN,1.7741935483870968,W,5,4,,
97,113,2014-08-05,ARI,KCR,GS-5,L(7-8),5,4.2,9,10,10,3,4,2,0,4.61,27,100,61,20,8,8,12,6,0,0,7,,,1,0,0,23,0,0,1,0,0,0,.81,-0.387,.02,-0.01%,-5.48,1t start tie,5t 123 2 out d6,,ARI,2.857142857142857,L,2,12,,
98,118,2014-08-10,ARI,COL,GS-6,,4,6.0,5,3,3,2,8,2,0,4.61,24,101,62,16,13,9,5,3,0,0,56,,,0,0,0,22,0,0,0,1,0,0,.94,-0.044,.01,0.00%,-0.30,1t start tie,6t 3 out tie,,ARI,1.1666666666666667,L,3,5,,
99,123,2014-08-16,ARI,MIA,GS-7,L(7-9),5,7.0,4,2,1,1,9,0,0,4.46,27,105,69,22,11,12,5,3,0,0,71,,,0,0,0,26,0,1,0,0,0,1,1.33,0.020,.00,0.00%,1.09,1b start a 1,7b 3 out d1,,MIA,0.7142857142857143,L,1,2,,
100,128,2014-08-21,ARI,WSN,GS-7,,4,6.2,8,0,0,6,4,0,0,4.29,31,114,58,19,5,10,11,3,2,0,56,,,0,0,0,23,0,0,1,3,0,0,1.80,0.312,.00,0.00%,2.48,1b start tie,7b 123 2 out tie,,WSN,2.258064516129032,L,0,1,,
101,133,2014-08-27,ARI,LAD,GS-6,L(7-10),5,6.0,7,3,3,4,6,1,0,4.30,26,100,58,24,10,11,5,4,0,0,48,,,1,1,0,22,1,0,0,1,0,0,.91,-0.100,.00,0.00%,-0.30,1t start tie,6t 3 out d2,,ARI,1.8333333333333333,L,1,3,,
102,138,2014-09-02,ARI,SDP,GS-7,,5,7.0,7,1,1,2,5,0,0,4.18,27,85,58,19,10,10,10,7,1,0,62,,,0,1,2,24,1,0,0,1,0,0,1.37,0.233,.00,0.00%,1.85,1b start tie,7b 3 out tie,,SDP,1.2857142857142858,L,1,2,,
103,144,2014-09-09,ARI,SFG,GS-2,L(7-11),6,2.0,5,3,3,4,1,0,0,4.28,15,58,31,9,3,6,4,3,0,0,31,,,0,0,0,11,0,0,0,0,0,0,1.65,-0.230,.00,0.00%,-2.16,1b start tie,2b 3 out d3,,SFG,4.5,L,1,5,,
104,150,2014-09-15,ARI,SFG,GS-7,W(8-11),5,7.0,7,1,1,0,4,0,0,4.17,28,103,68,15,11,13,11,5,0,0,63,,,1,0,0,28,2,0,0,0,0,0,.82,0.235,.00,0.00%,2.16,1t start tie,7t 3 out a3,,ARI,1.0,W,6,2,,
105,156,2014-09-21,ARI,COL,GS-5,L(8-12),5,4.1,8,6,6,4,4,0,0,4.35,24,79,42,9,7,12,4,4,0,0,23,,,0,0,0,20,2,0,0,1,0,0,.88,-0.203,.00,0.00%,-3.02,1b start tie,5b 123 1 out d4,,COL,2.9268292682926833,L,3,8,,
106,161,2014-09-27,ARI,STL,GS-5,,5,5.0,6,2,2,3,6,0,0,4.34,24,100,61,18,12,5,10,7,0,0,50,,,0,0,0,20,0,0,0,1,1,0,1.30,0.038,.00,0.00%,0.25,1t start tie,5t 3 out tie,,ARI,1.8,W,5,2,,
107,4,2015-04-10,BOS,NYY,GS-6,,99,5.1,4,2,2,2,6,0,0,3.38,22,90,54,21,5,11,3,0,0,0,56,,,0,0,1,20,1,0,0,0,0,1,1.32,0.043,1.50,0.03%,0.38,1b start a 1,6b 123 1 out a2,,NYY,1.1764705882352942,W,6,5,,
108,9,2015-04-15,BOS,WSN,GS-3,L(0-1),4,2.1,5,7,7,3,1,1,0,10.57,15,75,41,11,6,2,9,4,0,0,17,,,0,0,0,12,2,1,0,0,0,0,1.07,-0.473,1.15,-0.30%,-5.13,1t start tie,3t -2- 1 out d4,,BOS,3.8095238095238093,L,5,10,,
109,14,2015-04-21,BOS,TBR,GS-6,W(1-1),5,5.2,3,0,0,4,3,0,0,6.08,22,88,52,17,5,7,8,4,1,0,62,,,0,0,1,18,0,0,0,1,0,0,1.26,0.248,1.56,0.18%,2.05,1b start tie,6b 123 2 out a1,,TBR,1.346153846153846,W,1,0,,
110,19,2015-04-26,BOS,BAL,GS-3,L(1-2),4,2.1,5,7,6,2,0,0,0,8.62,15,57,27,4,3,4,9,7,0,0,19,,,0,0,0,12,1,0,0,0,1,1,1.08,-0.315,1.31,-0.23%,-5.69,1b start tie,3b 1-3 1 out d6,,BAL,3.333333333333333,L,7,18,,
111,24,2015-05-02,BOS,NYY,GS-7,L(1-3),5,7.0,7,3,3,0,3,0,0,7.15,27,102,62,19,9,14,10,5,2,0,54,,,1,0,0,26,3,0,0,0,0,0,1.08,-0.043,1.22,-0.03%,0.65,1t start tie,7t 3 out d2,,BOS,1.0,L,2,4,,
112,29,2015-05-08,BOS,TOR,GS-6,L(1-4),5,6.0,8,4,4,1,8,2,0,6.91,26,104,64,22,11,6,11,7,0,0,47,,,0,0,0,24,1,0,0,0,1,0,.62,-0.109,.59,-0.06%,-0.99,1b start tie,6b 3 out d4,,TOR,1.5,L,0,7,,
113,34,2015-05-13,BOS,OAK,GS-7,W(2-4),4,6.2,5,0,0,4,1,0,0,5.60,28,99,60,25,6,11,12,4,3,0,61,,,0,0,0,24,1,1,0,1,0,0,1.71,0.464,1.33,0.22%,3.21,1b start tie,7b --- 2 out a1,,OAK,1.4516129032258065,W,2,0,,
114,39,2015-05-19,BOS,TEX,GS-7,W(3-4),5,7.0,7,2,2,1,7,0,0,5.10,30,106,68,24,7,9,13,3,2,0,61,,,0,0,0,29,2,1,0,0,0,1,1.01,0.284,.91,0.15%,1.65,1t start tie,7t 3 out a2,,BOS,1.1428571428571428,W,4,3,,
115,44,2015-05-24,BOS,LAA,GS-8,W(4-4),4,8.0,4,1,1,1,2,0,0,4.47,28,96,61,15,4,12,13,5,3,0,71,,,0,0,0,27,1,0,0,1,0,0,.96,0.405,.82,0.21%,3.17,1t start tie,8t 3 out a2,,BOS,0.625,W,6,1,,
116,50,2015-05-30,BOS,TEX,GS-5,L(4-5),5,4.0,9,6,5,2,2,0,0,4.97,24,92,54,12,6,13,7,4,0,0,22,,,0,1,0,22,2,0,0,0,0,1,.84,-0.238,.71,-0.12%,-4.80,1b start tie,5b 123 0 out d5,,TEX,2.75,L,0,8,,
117,56,2015-06-05,BOS,OAK,GS-8,W(5-5),5,7.1,6,2,2,1,6,1,1,4.67,28,96,69,14,9,13,7,3,1,0,63,,,0,0,0,26,0,0,0,2,0,0,1.06,0.229,.65,0.08%,1.63,1t start tie,8t 1-- 1 out a2,,BOS,0.9859154929577465,W,4,2,,
118,61,2015-06-11,BOS,BAL,GS-4,L(5-6),5,4.0,9,5,5,0,3,3,0,5.07,20,69,46,15,4,7,10,4,1,0,27,,,0,0,1,20,1,0,0,0,0,0,.74,-0.297,.47,-0.11%,-3.01,1b start tie,4b 3 out d2,,BAL,2.25,L,5,6,,
119,66,2015-06-16,BOS,ATL,GS-7,W(6-6),4,6.1,5,2,2,2,8,0,0,4.88,26,111,61,17,14,7,9,5,0,0,61,,,0,0,0,24,1,0,0,0,0,0,1.05,0.081,.28,0.01%,0.72,1t start tie,7t 12- 1 out a3,,BOS,1.1475409836065575,W,9,4,,
120,71,2015-06-21,BOS,KCR,GS-6,W(7-6),4,6.0,5,0,0,3,2,0,0,4.50,25,101,60,10,9,10,10,6,0,0,61,,,0,0,0,22,0,0,0,0,0,0,.97,0.237,.24,0.04%,3.04,1b start tie,6b 3 out a10,,KCR,1.3333333333333333,W,13,2,,
121,76,2015-06-27,BOS,TBR,GS-7,L(7-7),5,6.1,5,2,2,2,8,1,1,4.38,25,106,65,16,12,8,6,5,0,0,61,,,0,0,0,22,2,1,0,2,0,0,.89,0.015,.30,0.00%,1.02,1b start tie,7b --- 1 out d2,,TBR,1.1475409836065575,L,1,4,,
122,81,2015-07-02,BOS,TOR,GS-5,W(8-7),4,5.0,7,4,4,7,2,0,0,4.53,28,103,57,20,5,11,8,4,3,0,32,,,0,0,0,21,0,0,0,1,0,1,.96,0.026,.42,0.01%,-1.50,1b start a 8,5b 3 out a4,,TOR,2.8,W,12,6,,
123,85,2015-07-07,BOS,MIA,GS-7,,4,6.2,7,3,3,2,9,0,0,4.50,29,107,71,23,11,10,8,6,1,0,55,,,0,0,0,26,4,0,0,0,0,0,1.27,-0.053,.72,-0.02%,0.32,1t start tie,7t -2- 2 out d2,,BOS,1.4516129032258065,W,4,3,,
124,89,2015-07-12,BOS,NYY,GS-6,L(8-8),4,5.1,7,6,6,0,2,1,0,4.80,23,93,54,13,7,10,11,4,1,0,32,,,0,0,0,23,3,0,0,0,0,0,1.09,-0.367,.99,-0.20%,-2.57,1t start tie,6t -2- 1 out d2,,BOS,1.3725490196078431,L,6,8,,
125,90,2015-07-17,BOS,LAA,GS-8,,4,7.0,1,0,0,2,6,0,0,4.49,24,101,57,17,8,9,7,2,0,0,79,,,0,0,0,22,1,0,0,0,0,0,1.13,0.362,.79,0.15%,2.83,1b start tie,8b 1-- 0 out tie,,LAA,0.42857142857142855,L,0,1,,
126,96,2015-07-23,BOS,HOU,GS-6,,5,6.0,4,1,1,5,4,1,0,4.33,25,107,55,13,16,8,8,5,1,0,59,,,0,1,1,20,1,0,0,0,0,0,1.21,0.275,.28,0.04%,1.83,1b start a 1,6b 3 out a1,,HOU,1.5,L,4,5,,
127,101,2015-07-28,BOS,CHW,GS-6,L(8-9),4,5.2,10,7,7,3,5,1,1,4.65,30,108,67,21,7,10,11,8,0,0,23,,,0,0,0,26,5,0,0,0,0,0,.70,-0.335,.09,-0.03%,-3.98,1t start tie,6t --- 2 out d5,,BOS,2.5,L,4,9,,
128,106,2015-08-02,BOS,TBR,GS-7,,4,6.2,5,2,2,1,4,1,0,4.55,26,120,71,14,10,11,10,4,0,0,59,,,0,0,0,25,1,1,0,0,0,0,.93,0.193,.13,0.02%,1.28,1t start tie,7t --3 2 out a1,,BOS,0.9677419354838709,L,3,4,,
129,111,2015-08-08,BOS,DET,GS-6,,5,6.0,9,5,5,1,6,1,0,4.68,27,100,70,20,9,10,10,7,0,0,39,,,0,1,1,26,2,0,0,0,0,0,1.33,-0.445,.10,-0.02%,-2.11,1b start tie,6b 3 out d2,,DET,1.6666666666666667,L,6,7,,
130,116,2015-08-15,BOS,SEA,GS-7,W(9-9),6,7.0,4,2,2,3,8,0,0,4.58,27,113,68,22,11,10,6,3,0,0,66,,,0,0,0,24,1,0,0,2,0,1,.48,0.049,.02,0.00%,1.65,1t start tie,7t 3 out a13,,BOS,1.0,W,22,10,,
131,121,2015-08-20,BOS,KCR,GS-8,W(10-9),4,7.1,6,1,1,0,6,1,0,4.41,28,114,80,20,12,12,10,6,1,0,68,,,0,0,0,28,0,0,0,1,0,1,.89,0.270,.03,0.01%,2.47,1t start tie,8t -2- 1 out a3,,BOS,0.8450704225352114,W,4,1,,
132,126,2015-08-25,BOS,CHW,GS-7,L(10-10),4,6.2,13,5,5,1,3,0,0,4.51,32,110,71,20,9,17,11,9,0,0,30,,,0,0,0,31,1,1,0,1,0,0,1.62,-0.499,.05,-0.01%,-2.04,1b start tie,7b -2- 2 out d1,,CHW,2.258064516129032,L,4,5,,
133,130,2015-08-30,BOS,NYM,GS-6,,4,6.0,9,4,4,1,6,0,0,4.57,28,83,52,20,5,8,13,10,1,0,43,,,0,0,0,26,1,0,0,0,0,0,1.16,-0.356,.06,-0.01%,-1.30,1b start tie,6b 3 out d2,,NYM,1.6666666666666667,L,4,5,,
134,135,2015-09-05,BOS,PHI,CG,W(11-10),5,9.0,5,2,2,0,8,0,0,4.43,32,110,79,25,11,9,15,6,2,0,77,,,0,0,0,32,2,0,0,0,0,0,.37,0.239,.00,0.00%,2.69,1t start tie,9t 3 out a7,,BOS,0.5555555555555556,W,9,2,,
135,140,2015-09-11,BOS,TBR,GS-7,,5,7.0,7,3,3,0,5,0,1,4.41,29,109,72,22,11,10,13,5,1,0,56,,,0,0,0,28,3,0,0,0,0,0,1.12,0.046,.02,0.00%,0.27,1b start a 1,7b 3 out a1,,TBR,1.0,L,4,8,,
136,147,2015-09-19,BOS,TOR,GS-7,,7,6.2,3,2,2,5,7,1,0,4.34,28,113,64,21,14,9,7,4,0,0,62,,,0,0,0,23,0,0,0,1,0,0,1.18,0.024,.01,0.00%,1.28,1b start tie,7b 1-- 2 out tie,,TOR,1.2903225806451613,W,7,6,,
137,152,2015-09-24,BOS,TBR,GS-7,L(11-11),4,6.1,8,4,4,1,3,2,0,4.39,27,102,63,18,4,13,10,3,1,0,43,,,0,0,0,26,5,0,0,0,0,0,1.00,-0.245,.00,0.00%,-1.05,1t start tie,7t -2- 1 out d2,,BOS,1.4754098360655739,L,2,4,,
138,158,2015-09-30,BOS,NYY,GS-5,,5,5.0,9,4,4,4,3,0,0,4.46,27,109,60,21,6,10,10,4,0,0,32,,,0,0,0,23,3,0,0,0,0,0,1.31,-0.212,.00,0.00%,-1.55,1b start a 3,5b 3 out tie,,NYY,2.6,W,9,5,,
139,3,2016-04-06,SEA,TEX,GS-6,,99,6.0,7,5,5,0,7,1,0,7.50,25,91,66,14,13,8,10,4,2,0,45,,,0,0,0,25,1,0,0,0,0,0,1.10,-0.277,1.23,-0.19%,-1.74,1b start a 2,6b 3 out d2,,TEX,1.1666666666666667,W,9,5,,
140,8,2016-04-12,SEA,TEX,GS-6,L(0-1),5,6.0,10,6,6,0,7,1,0,8.25,26,93,65,20,11,7,12,9,0,0,35,,,0,0,0,25,2,0,0,1,1,0,.72,-0.292,.69,-0.17%,-3.07,1t start tie,6t 3 out d6,,SEA,1.6666666666666667,L,0,8,,
141,13,2016-04-19,SEA,CLE,GS-4,L(0-2),6,3.2,9,3,3,4,2,0,0,8.04,21,81,50,15,9,8,7,6,0,0,29,,,0,0,0,17,2,0,0,3,0,0,1.30,-0.137,1.15,-0.07%,-1.60,1b start tie,4b 123 2 out d3,,CLE,4.0625,L,2,3,,
142,18,2016-04-24,SEA,LAA,GS-8,W(1-2),4,7.1,6,4,4,2,3,2,0,7.04,28,98,64,20,6,12,11,7,1,0,51,,,0,0,0,26,1,0,0,2,0,0,.64,0.033,.68,0.02%,-0.40,1b start a 4,8b --- 1 out a3,,LAA,1.1267605633802817,W,9,4,,
143,23,2016-04-30,SEA,KCR,SHO,W(2-2),5,9.0,5,0,0,0,4,0,1,5.06,32,114,77,21,11,12,15,7,5,0,81,,,0,0,0,31,1,0,0,1,0,0,.47,0.207,.53,0.14%,4.39,1t start tie,9t 3 out a6,,SEA,0.5555555555555556,W,6,0,,
144,28,2016-05-05,SEA,HOU,GS-6,,4,6.0,5,2,2,2,5,1,0,4.74,24,92,61,10,16,11,6,2,0,0,57,,,0,0,0,22,0,0,0,1,0,0,1.08,0.031,1.40,0.02%,0.87,1b start tie,6b 3 out d1,,HOU,1.1666666666666667,W,6,3,,
145,33,2016-05-10,SEA,TBR,GS-7,W(3-2),4,6.0,4,4,4,1,6,3,0,4.91,23,97,62,16,7,9,7,1,1,0,53,,,0,0,0,22,1,0,0,0,0,0,.76,-0.033,.94,-0.03%,-1.07,1t start tie,7t --- 0 out a2,,SEA,0.8333333333333334,W,6,4,,
146,38,2016-05-17,SEA,BAL,GS-6,W(4-2),6,6.0,2,0,0,3,1,0,0,4.32,23,97,62,17,8,4,15,7,2,0,66,,,0,0,0,20,1,0,0,0,0,0,.67,0.236,.86,0.18%,3.11,1b start a 2,6b 3 out a10,,BAL,0.8333333333333334,W,10,0,,
147,43,2016-05-22,SEA,CIN,GS-6,W(5-2),4,6.0,8,4,4,1,6,1,1,4.50,27,92,62,16,6,6,13,9,1,0,45,,,0,0,0,23,2,0,0,0,1,0,1.03,-0.068,1.35,-0.05%,-1.00,1b start tie,6b 3 out a1,,CIN,1.5,W,5,4,,
148,48,2016-05-28,SEA,MIN,GS-5,,5,4.0,6,5,5,4,6,3,0,4.95,21,98,58,18,6,3,8,2,0,0,32,,,0,1,1,17,0,0,1,0,0,0,1.25,-0.399,1.60,-0.31%,-3.05,1t start tie,5t --- 0 out d1,,SEA,2.5,L,5,6,,
149,53,2016-06-02,SEA,SDP,GS-5,,4,4.2,12,9,9,2,2,0,0,5.85,27,94,59,14,3,11,12,8,0,0,4,,,0,0,0,25,1,1,0,1,0,0,.75,-0.428,1.00,-0.34%,-5.07,1b start a 1,5b 12- 2 out d5,,SDP,3.333333333333333,W,16,13,,
150,58,2016-06-07,SEA,CLE,GS-7,W(6-2),4,7.0,4,0,0,2,3,0,0,5.27,25,101,67,18,6,10,10,4,1,0,70,,,0,1,0,23,1,0,0,1,0,0,.67,0.228,.86,0.18%,3.41,1t start tie,7t 3 out a7,,SEA,0.8571428571428571,W,7,1,,
151,63,2016-06-12,SEA,TEX,GS-5,L(6-3),4,5.0,4,3,3,3,6,1,0,5.28,22,97,59,17,13,8,5,3,0,0,50,,,0,0,0,19,1,0,0,0,0,0,1.06,-0.116,1.88,-0.12%,-0.56,1t start tie,5t 3 out d3,,SEA,1.4,L,4,6,,
152,78,2016-06-29,SEA,PIT,GS-4,L(6-4),16,4.0,7,5,5,0,1,1,1,5.58,20,74,48,16,3,7,11,5,0,0,29,,,1,0,0,19,2,0,0,0,0,0,.71,-0.273,.53,-0.12%,-3.05,1t start tie,4t 3 out d5,,SEA,1.75,L,1,8,,
153,83,2016-07-04,SEA,HOU,GS-7,L(6-5),4,6.2,7,2,2,2,2,1,0,5.36,27,81,49,14,6,13,10,8,1,0,52,,,0,0,0,24,2,0,0,1,1,0,1.03,0.075,1.14,0.05%,1.24,1b start tie,7b --- 2 out d1,,HOU,1.4516129032258065,L,1,2,,
154,88,2016-07-09,SEA,KCR,GS-6,L(6-6),4,5.1,10,4,4,2,4,0,0,5.44,27,95,62,13,9,14,7,4,0,0,34,,,0,0,0,25,3,0,0,1,0,0,1.11,-0.236,.90,-0.11%,-1.82,1b start tie,6b 12- 1 out d1,,KCR,2.3529411764705883,L,3,5,,
155,94,2016-07-19,SEA,CHW,GS-7,L(6-7),9,6.1,6,3,3,3,4,2,0,5.36,25,98,61,19,8,10,8,5,2,0,50,,,0,0,0,22,0,0,0,3,0,0,1.00,-0.015,.82,-0.01%,0.52,1t start tie,7t 12- 1 out d1,,SEA,1.4754098360655739,L,1,6,,
156,98,2016-07-24,SEA,TOR,GS-6,L(6-8),4,6.0,4,2,2,2,4,1,0,5.23,23,89,56,20,8,6,11,5,2,0,58,,,0,0,0,21,1,0,0,1,0,0,.78,0.054,.90,0.04%,1.11,1b start tie,6b 3 out d2,,TOR,1.0,L,0,2,,
157,102,2016-07-30,SEA,CHC,GS-7,W(7-8),5,7.0,1,1,1,1,9,0,0,4.98,23,92,65,18,11,9,4,1,1,0,79,,,0,1,1,21,0,0,0,0,0,1,1.11,0.195,.94,0.10%,2.50,1b start tie,7b 3 out d1,,CHC,0.2857142857142857,W,4,1,,
158,107,2016-08-04,BAL,TEX,GS-5,L(7-9),4,5.0,8,4,4,0,5,1,0,5.08,23,92,63,22,5,9,9,3,1,0,40,,,0,0,0,23,4,0,0,0,0,0,.86,-0.154,1.40,-0.15%,-1.41,1t start tie,5t 3 out d4,,BAL,1.6,L,3,5,,
159,112,2016-08-09,BAL,OAK,GS-7,L(7-10),4,6.0,6,2,2,3,2,0,0,4.98,26,99,60,18,8,10,11,6,2,0,51,,,0,0,0,22,1,0,0,1,1,0,.91,0.027,1.60,0.03%,0.55,1b start tie,7b 1-- 0 out d1,,OAK,1.5,L,1,2,,
160,117,2016-08-14,BAL,SFG,GS-5,,4,4.1,8,7,6,2,1,1,0,5.23,24,83,55,14,6,13,8,6,0,0,20,,,1,0,0,22,3,0,0,0,0,1,.76,-0.241,1.41,-0.27%,-3.17,1b start tie,5b 123 1 out d3,,SFG,2.439024390243903,W,8,7,,
161,121,2016-08-19,BAL,HOU,GS-2,,4,1.2,6,6,6,0,5,1,1,5.58,12,44,28,6,6,1,5,5,0,0,24,,,0,0,0,11,3,0,0,0,0,0,.95,-0.481,1.80,-0.55%,-5.29,1t start tie,2t -2- 2 out d1,,BAL,5.0,L,8,15,,
162,126,2016-08-24,BAL,WSN,GS-6,W(8-10),4,5.0,7,2,2,1,6,1,1,5.51,22,96,62,13,9,7,7,5,1,0,50,,,0,0,0,20,1,0,0,1,0,0,.91,-0.102,1.68,-0.11%,-0.94,1b start a 4,6b -23 0 out a3,,WSN,1.6,W,10,8,,
163,131,2016-08-29,BAL,TOR,GS-7,L(8-11),4,7.0,5,3,3,2,9,2,0,5.43,27,112,65,24,9,7,9,2,0,0,62,,,0,0,0,25,0,0,0,0,0,0,.81,-0.028,2.06,-0.04%,0.63,1t start tie,7t 3 out d2,,BAL,1.0,L,1,5,,
164,136,2016-09-04,BAL,NYY,GS-5,L(8-12),5,5.0,5,4,4,4,4,0,0,5.49,22,102,62,21,10,11,3,2,0,0,41,,,0,0,0,18,0,0,0,2,0,0,.82,-0.193,1.82,-0.26%,-1.41,1t start tie,5t 3 out d3,,BAL,1.8,L,2,5,,
165,143,2016-09-12,BAL,BOS,GS-2,L(8-13),7,1.1,8,6,6,1,0,0,0,5.80,12,41,28,11,1,2,9,6,1,0,13,,,0,1,1,10,1,0,0,0,1,0,.82,-0.372,2.59,-0.70%,-5.54,1b start tie,2b 123 1 out d4,,BOS,8.181818181818182,L,2,12,,
166,149,2016-09-18,BAL,TBR,GS-4,,5,4.0,1,0,0,1,3,0,1,5.65,14,63,39,12,6,7,2,1,0,0,62,,,1,1,0,12,0,0,0,0,0,0,1.05,0.217,2.52,0.31%,2.07,1t start tie,4t 3 out tie,,BAL,0.5,W,2,1,,
167,155,2016-09-24,BAL,ARI,GS-9,W(9-13),5,8.2,7,1,1,0,11,0,0,5.40,33,116,83,21,13,12,10,5,0,0,77,,,0,0,0,33,2,0,0,0,0,0,.44,0.266,.95,0.34%,3.33,1t start tie,9t -2- 2 out a5,,BAL,0.853658536585366,W,6,1,,
168,161,2016-10-01,BAL,NYY,GS-7,,6,6.0,9,3,3,1,9,1,0,5.37,27,110,74,19,9,6,11,7,0,0,50,,,0,0,0,26,2,0,0,0,0,0,1.33,-0.148,1.85,-0.12%,-0.25,1b start tie,7b 1-- 0 out tie,,NYY,1.6666666666666667,L,3,7,,
169,5,2017-04-09,BAL,NYY,GS-5,,99,5.0,1,0,0,7,5,0,0,0.00,22,100,56,15,5,3,7,5,0,0,63,,,0,0,1,15,0,0,0,0,0,0,1.20,0.270,1.47,0.20%,2.56,1t start tie,5t 3 out a2,,BAL,1.6,L,3,7,,
170,9,2017-04-14,BAL,TOR,GS-6,W(1-0),4,6.0,5,3,3,0,8,1,1,2.45,24,101,66,21,7,8,7,2,1,0,58,,,0,0,0,23,1,0,0,1,0,1,1.02,0.024,1.22,0.02%,0.20,1b start tie,6b 3 out a2,,TOR,0.8333333333333334,W,6,4,,
171,14,2017-04-20,BAL,CIN,GS-8,,5,8.0,2,1,1,1,11,1,0,1.89,26,101,70,18,13,8,6,2,1,0,84,,,0,0,0,25,1,0,0,1,0,0,1.08,0.437,1.18,0.29%,3.18,1b start tie,8b 3 out tie,,CIN,0.375,W,2,1,,
172,19,2017-04-25,BAL,TBR,GS-7,L(1-1),4,7.0,4,2,2,6,8,0,0,2.08,30,116,69,20,11,8,8,4,1,0,63,,,0,1,0,23,0,0,0,0,1,0,.95,0.079,1.29,0.06%,1.59,1t start tie,7t 3 out d2,,BAL,1.4285714285714286,L,0,2,,
173,23,2017-04-30,BAL,NYY,GS-5,,4,5.0,8,2,2,5,6,1,0,2.32,26,114,61,18,13,7,8,3,1,0,44,,,0,0,0,21,1,0,0,2,0,0,1.21,0.037,1.74,0.03%,0.75,1b start tie,5b 3 out d1,,NYY,2.6,W,7,4,,
174,28,2017-05-05,BAL,CHW,GS-1,,4,0.2,3,0,0,0,0,0,0,2.27,4,12,8,3,0,2,2,2,0,0,46,,,0,0,0,4,0,0,0,1,0,0,.87,0.006,1.09,0.01%,0.07,1t start tie,1t 12- 2 out tie,,BAL,15.0,W,4,2,,
175,33,2017-05-10,BAL,WSN,GS-5,,4,5.0,5,2,2,4,5,0,0,2.45,24,119,70,15,10,8,7,6,0,0,50,,,0,0,0,20,0,0,0,0,0,0,1.28,0.104,1.56,0.08%,0.69,1b start tie,5b 3 out a3,,WSN,1.8,L,6,7,,
176,37,2017-05-16,BAL,DET,GS-6,,5,5.0,8,4,4,4,3,2,0,3.02,27,109,62,19,7,10,10,8,0,0,34,,,0,0,0,23,2,0,0,0,0,0,.97,-0.137,1.26,-0.11%,-2.34,1b start tie,6b 12- 0 out a3,,DET,2.4,W,13,11,,
177,42,2017-05-21,BAL,TOR,GS-7,L(1-2),4,7.0,6,3,0,1,3,1,0,2.59,28,107,61,20,5,15,9,3,1,0,61,,,0,0,0,27,0,0,0,1,0,2,.72,-0.029,.99,-0.02%,0.59,1t start tie,7t 3 out d2,,BAL,1.0,L,1,3,,
