Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
87,146,2018-09-13,KCR,MIN,8-8,,1,0.0,2,0,0,0,0,0,0,4.04,2,8,4,1,0,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.89,-0.184,.00,0.00%,-1.39,8t 1-3 1 out a3,8t 123 1 out a2,,KCR,inf,W,6,4,-1.20,0.00
88,149,2018-09-16,KCR,MIN,4-5,,2,2.0,4,1,1,0,0,0,0,4.06,10,36,22,2,5,5,5,4,0,0,,0,0,0,0,0,10,1,0,0,0,0,0,.88,-0.015,.00,0.00%,0.02,4t --- 0 out d2,5t 3 out d2,,KCR,2.0,L,6,9,0.10,3.00
89,152,2018-09-19,KCR,PIT,8-GF(8),,2,1.0,1,0,0,0,1,0,0,4.00,4,10,7,1,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.50,0.028,.00,0.00%,0.46,8b --- 0 out d1,8b end d 1,,PIT,1.0,L,1,2,3.65,6.00
90,157,2018-09-25,KCR,CIN,3-5,,5,2.2,2,2,2,0,1,1,0,4.10,10,38,20,4,2,4,5,2,1,0,,0,0,0,0,0,10,0,0,0,0,0,0,.78,-0.070,.00,0.00%,-0.75,3b --- 1 out a1,5b 3 out a1,,CIN,0.9090909090909091,W,4,3,2.80,5.00
91,162,2018-09-30,KCR,CLE,6-6,,4,1.0,1,0,0,1,1,0,0,4.04,5,20,8,1,2,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.53,0.056,.00,0.00%,0.51,6t --- 0 out d1,6t 3 out d1,,KCR,2.0,L,1,2,3.05,6.00
92,53,2019-05-27,KCR,CHW,5-5,,99,0.1,1,0,0,0,0,0,0,0.00,1,5,2,1,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.00,-0.069,.24,-0.01%,-0.39,5b 12- 1 out a1,5b -2- 2 out tie,,CHW,10.0,L,1,2,0.15,1.00
93,58,2019-06-01,KCR,TEX,5-GF(8),,4,4.0,5,2,1,2,3,0,0,2.08,20,78,51,14,9,6,9,4,0,0,,0,0,1,0,0,17,1,0,0,0,1,0,.36,0.003,.02,0.00%,0.45,5b --- 0 out d3,8b end d 4,,TEX,1.75,L,2,6,8.80,18.00
94,62,2019-06-06,KCR,BOS,3-6,,4,3.1,3,0,0,2,3,0,0,1.17,13,48,30,6,1,6,2,2,0,0,,1,0,1,0,0,11,0,0,0,2,0,0,.86,0.141,.02,0.00%,1.78,3t 1-- 1 out d2,6t 12- 2 out d1,,KCR,1.6129032258064515,L,5,7,10.50,19.00
95,72,2019-06-17,KCR,SEA,6-8,W(1-0),10,2.0,1,0,0,1,4,0,0,0.93,7,34,19,7,5,0,2,1,1,0,,0,0,0,1,1,6,0,0,0,0,0,0,.79,-0.023,.00,0.00%,0.64,6b --- 0 out d2,8b 1-- 0 out a1,,SEA,1.0,W,6,4,15.30,30.00
96,74,2019-06-19,KCR,SEA,5-GF(8),,1,4.0,1,1,1,1,2,1,1,1.32,14,60,36,15,4,2,8,2,0,0,,0,0,0,0,0,12,0,0,0,1,0,0,.05,0.002,.00,0.00%,1.05,5b --- 0 out d6,8b end d 6,,SEA,0.5,L,2,8,9.20,15.00
97,79,2019-06-24,KCR,CLE,4-7,,4,3.2,4,2,2,2,3,0,0,2.08,17,63,37,10,5,6,6,4,0,0,,0,0,0,0,0,14,3,0,0,0,0,0,1.25,-0.072,.00,0.00%,-0.05,4b --- 0 out a1,7b -2- 2 out d1,,CLE,1.875,L,2,3,6.65,14.00
98,85,2019-07-01,KCR,TOR,4-7,,6,4.0,7,3,3,3,2,0,0,2.95,20,76,42,11,5,9,6,2,2,0,,0,0,0,0,0,17,1,0,0,2,0,0,.11,-0.032,.00,0.00%,-0.86,4b --- 0 out d5,7b 3 out d7,,TOR,2.5,L,4,11,1.00,9.00
99,89,2019-07-05,KCR,WSN,10-10,W(2-0),3,1.0,1,0,0,2,0,0,0,2.82,6,14,6,2,0,2,2,1,1,0,,0,0,0,0,0,3,0,0,1,0,0,0,4.20,0.149,.00,0.00%,0.56,10b --- 0 out tie,10b 3 out tie,,WSN,3.0,W,7,4,4.45,15.00
100,94,2019-07-14,KCR,DET,GS-3,L(2-1),8,2.0,8,7,7,0,3,0,2,5.18,16,46,35,8,7,5,6,6,0,0,15,,,0,0,0,14,3,0,0,0,0,0,1.34,-0.501,.00,0.00%,-5.28,1t start tie,3t 1-- 0 out d3,,KCR,4.0,L,8,12,-9.50,-6.00
101,99,2019-07-19,KCR,CLE,3-5,,4,3.0,3,1,1,3,0,0,0,4.94,15,57,29,6,1,4,8,4,0,0,,1,1,0,0,0,11,0,0,0,0,1,0,.68,-0.005,.00,0.00%,0.36,3b -2- 0 out d2,5b 3 out d4,,CLE,2.0,L,5,10,1.15,6.00
102,104,2019-07-25,KCR,CLE,13-GF(14),L(2-2),5,2.0,4,2,2,1,2,1,0,5.22,10,31,18,3,3,4,3,2,0,0,,0,0,0,0,0,8,1,0,1,1,0,0,1.90,-0.248,.00,0.00%,-0.88,13t --- 0 out tie,14t end d 2,,KCR,2.5,L,4,5,1.50,6.00
