Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
88,2,2013-04-02,SFG,LAD,GS-8,W(1-0),99,8.0,2,0,0,0,6,0,0,0.00,26,101,76,29,9,9,11,6,2,0,84,,,0,0,0,26,2,0,0,0,0,0,.79,0.445,.81,0.27%,3.40,1b start tie,8b 3 out a3,,LAD,0.25,W,3,0,,
89,7,2013-04-08,SFG,COL,GS-6,W(2-0),5,5.2,5,2,2,5,5,1,0,1.32,25,104,62,10,11,9,6,4,0,0,51,,,1,1,1,19,0,0,1,1,0,0,1.25,0.043,1.27,0.03%,0.19,1t start tie,6t -2- 2 out a1,,SFG,1.923076923076923,W,4,2,,
90,12,2013-04-13,SFG,CHC,GS-7,W(3-0),4,6.2,6,2,2,2,6,1,1,1.77,27,110,70,19,13,6,12,5,3,0,58,,,2,0,0,24,0,0,1,2,0,0,1.22,0.194,1.28,0.12%,1.07,1b start tie,7b --- 2 out a1,,CHC,1.2903225806451613,W,3,2,,
91,17,2013-04-19,SFG,SDP,GS-6,,5,6.0,4,2,2,0,10,1,0,2.05,22,99,66,24,11,6,6,3,0,0,66,,,0,0,0,20,2,0,0,0,1,0,.92,0.032,.99,0.02%,0.47,1t start tie,6t 3 out tie,,SFG,0.6666666666666666,W,3,2,,
92,22,2013-04-24,SFG,ARI,GS-8,,4,7.1,5,1,1,1,7,0,0,1.87,28,101,64,18,10,10,10,5,0,0,70,,,0,0,0,27,2,0,0,0,0,0,1.24,0.128,1.68,0.10%,1.85,1t start tie,8t 1-- 1 out tie,,SFG,0.8450704225352114,L,2,3,,
93,27,2013-04-30,SFG,ARI,GS-7,,5,7.0,3,0,0,1,2,0,0,1.55,24,102,62,14,8,9,12,5,1,0,72,,,0,0,0,22,0,0,0,1,0,0,1.08,0.424,1.31,0.31%,3.16,1b start tie,7b 3 out tie,,ARI,0.5714285714285714,W,2,1,,
94,32,2013-05-06,SFG,PHI,GS-6,L(3-1),5,6.0,8,5,5,2,7,1,0,2.31,28,100,68,15,14,7,12,7,1,0,41,,,0,0,0,24,2,0,0,0,1,0,1.01,-0.293,1.24,-0.22%,-2.53,1t start tie,6t 3 out d4,,SFG,1.6666666666666667,L,2,6,,
95,37,2013-05-11,SFG,ATL,GS-7,W(4-1),4,7.0,4,1,1,2,11,0,0,2.18,27,112,70,17,16,8,6,2,3,0,74,,,0,0,0,25,1,0,0,0,0,0,.95,0.174,1.27,0.14%,1.89,1t start tie,7t 3 out a5,,SFG,0.8571428571428571,W,10,1,,
96,42,2013-05-17,SFG,COL,GS-5,L(4-2),5,4.2,8,9,7,2,4,1,0,3.09,26,102,65,11,8,10,10,6,2,0,18,,,0,0,0,24,0,0,0,0,0,2,1.52,-0.669,2.31,-0.61%,-6.49,1b start a 1,5b --- 2 out d4,,COL,2.380952380952381,L,9,10,,
97,47,2013-05-22,SFG,WSN,GS-7,,4,7.0,4,1,1,2,5,1,0,2.89,27,115,74,17,14,9,11,3,4,0,68,,,0,0,0,24,1,0,0,0,0,0,.98,0.164,1.25,0.13%,1.89,1t start tie,7t 3 out d1,,SFG,0.8571428571428571,L,1,2,,
98,51,2013-05-27,SFG,OAK,GS-7,L(4-3),4,6.2,4,4,4,5,6,1,1,3.13,29,115,64,21,11,6,11,1,3,0,51,,,0,1,1,23,0,0,0,0,0,0,.92,0.028,1.15,0.02%,0.90,1b start tie,7b 12- 2 out d1,,OAK,1.4516129032258065,L,1,4,,
99,56,2013-06-01,SFG,STL,GS-6,L(4-4),4,6.0,6,5,5,1,6,0,1,3.46,27,94,62,19,11,6,13,7,0,0,45,,,1,0,0,24,2,0,0,0,1,0,.63,-0.201,.75,-0.15%,-2.32,1b start tie,6b 3 out d5,2,STL,1.1666666666666667,L,1,7,,
100,61,2013-06-08,SFG,ARI,GS-6,W(5-4),6,5.0,5,3,3,1,4,0,0,3.58,20,87,55,14,7,7,8,4,1,0,48,,,0,0,0,18,1,0,0,0,0,0,.51,0.142,.72,0.12%,-0.21,1b start tie,6b -23 0 out a8,,ARI,1.2,W,10,5,,
101,66,2013-06-14,SFG,ATL,GS-7,W(6-4),5,7.0,2,0,0,1,10,0,0,3.30,23,108,69,19,19,5,7,3,1,0,82,,,1,0,0,22,0,0,0,1,0,0,.57,0.264,.69,0.19%,3.13,1b start a 1,7b 3 out a6,,ATL,0.42857142857142855,W,6,0,,
102,71,2013-06-19,SFG,SDP,GS-7,W(7-4),4,7.0,3,2,2,4,8,2,0,3.25,27,111,66,18,15,4,11,3,0,0,67,,,0,0,0,23,0,0,1,1,0,0,.99,0.002,1.38,0.00%,0.89,1t start tie,7t 3 out d1,,SFG,1.0,W,4,2,,
103,76,2013-06-24,SFG,LAD,GS-8,L(7-5),4,7.0,5,3,2,1,5,1,0,3.20,28,111,70,19,8,10,12,5,1,0,61,,,0,0,0,26,1,0,0,0,0,1,1.17,0.039,1.30,0.03%,0.65,1b start tie,8b 1-3 0 out tie,,LAD,0.8571428571428571,L,1,3,,
104,81,2013-06-30,SFG,COL,GS-7,W(8-5),5,7.0,4,1,1,3,5,1,1,3.08,28,104,65,10,9,14,5,2,2,0,67,,,1,0,0,24,0,0,0,1,0,0,.96,0.297,.94,0.18%,2.67,1b start tie,7b 3 out a4,,COL,1.0,W,5,2,,
105,86,2013-07-06,SFG,LAD,GS-7,W(9-5),5,7.0,3,2,2,0,9,1,0,3.05,24,113,76,13,22,6,9,3,3,0,72,,,0,0,0,24,0,1,0,0,0,0,.69,0.201,.54,0.10%,0.89,1t start tie,7t 3 out a2,,SFG,0.42857142857142855,W,4,2,,
106,91,2013-07-11,SFG,SDP,GS-7,W(10-5),4,7.0,4,2,2,1,6,0,0,3.02,26,98,60,21,9,10,9,5,2,0,66,,,0,0,0,25,1,0,1,0,0,0,.88,0.099,.42,0.03%,0.82,1b start tie,7b 3 out tie,,SDP,0.7142857142857143,W,4,2,,
107,97,2013-07-21,SFG,ARI,GS-7,L(10-6),9,7.0,5,1,1,3,6,0,1,2.93,27,100,65,23,9,7,10,5,3,0,66,,,0,1,1,22,1,1,0,1,1,0,.99,0.191,.94,0.11%,1.89,1t start tie,7t 3 out d1,,SFG,1.1428571428571428,L,1,3,,
108,103,2013-07-27,SFG,CHC,GS-8,,5,8.0,4,0,0,2,7,0,0,2.76,31,116,76,17,13,15,7,2,0,0,79,,,0,0,0,29,0,0,0,1,0,2,1.20,0.502,.27,0.07%,3.30,1t start tie,8t 3 out tie,,SFG,0.75,L,0,1,,
109,108,2013-08-02,SFG,TBR,GS-7,W(11-6),5,7.0,7,1,1,3,11,0,0,2.69,30,112,69,13,19,6,10,5,1,0,67,,,0,1,1,27,1,0,0,0,0,0,1.37,0.252,.26,0.03%,2.29,1b start tie,7b 3 out a3,,TBR,1.4285714285714286,W,4,1,,
110,113,2013-08-07,SFG,MIL,GS-8,L(11-7),4,7.0,5,4,3,3,4,0,0,2.75,27,103,65,13,7,14,6,3,0,0,54,,,0,1,1,24,1,0,0,2,0,1,1.42,-0.263,.11,-0.01%,-0.58,1t start tie,8t -23 0 out d1,,SFG,1.1428571428571428,L,1,6,,
111,118,2013-08-13,SFG,WSN,GS-4,,5,4.0,5,1,1,1,4,0,0,2.73,18,68,44,9,6,6,7,4,1,0,51,,,0,0,0,17,2,0,0,0,0,0,1.33,0.056,.02,0.00%,0.83,1b start tie,4b 3 out d1,,WSN,1.5,L,2,4,,
112,123,2013-08-18,SFG,MIA,GS-5,,4,5.0,5,4,3,4,3,1,0,2.82,24,96,57,14,11,8,8,4,1,0,42,,,1,1,0,19,0,0,1,0,0,0,1.26,-0.310,.01,0.00%,-1.74,1b start a 2,5b 3 out d1,,MIA,1.8,L,5,6,,
113,128,2013-08-23,SFG,PIT,GS-8,L(11-8),4,8.0,7,3,3,4,5,1,0,2.84,33,117,72,21,8,11,13,6,4,0,57,,,0,1,1,27,0,0,0,1,0,0,1.20,-0.182,.00,0.00%,0.30,1t start tie,8t 3 out d2,,SFG,1.375,L,1,3,,
114,133,2013-08-28,SFG,COL,GS-6,L(11-9),4,5.1,5,4,3,1,6,0,0,2.91,23,104,70,22,6,10,6,4,0,0,49,,,1,0,0,22,1,0,0,0,0,1,1.18,-0.030,.00,0.00%,0.21,1b start tie,6b 12- 1 out d1,,COL,1.1764705882352942,L,4,5,,
115,138,2013-09-03,SFG,SDP,GS-6,,5,6.0,5,2,2,2,6,0,0,2.91,24,100,67,10,14,9,7,4,1,0,58,,,0,0,0,22,3,0,1,1,0,0,1.23,0.011,.00,0.00%,0.42,1b start tie,6b 3 out tie,,SDP,1.1666666666666667,L,2,3,,
116,143,2013-09-08,SFG,ARI,GS-6,,4,6.0,4,0,0,0,9,0,0,2.82,21,89,59,13,17,8,4,0,1,0,73,,,0,0,0,21,1,0,0,1,0,0,.86,0.308,.00,0.00%,2.47,1t start tie,6t 3 out a2,,SFG,0.6666666666666666,W,3,2,,
117,148,2013-09-13,SFG,LAD,GS-6,W(12-9),4,6.0,5,2,2,2,6,1,1,2.83,25,103,69,13,9,7,9,2,2,0,58,,,0,0,0,21,0,0,0,1,0,0,1.04,-0.009,.00,0.00%,0.55,1b start tie,6b 3 out d2,,LAD,1.1666666666666667,W,4,2,,
118,153,2013-09-19,SFG,NYM,GS-7,W(13-9),5,7.0,4,1,1,3,10,0,0,2.77,28,110,70,22,16,9,6,1,3,0,72,,,0,0,0,25,1,0,0,0,0,0,1.41,0.328,.00,0.00%,1.92,1b start tie,7b 3 out a1,,NYM,1.0,W,2,1,,
119,1,2014-03-31,SFG,ARI,GS-4,,99,4.0,6,4,0,2,3,0,0,0.00,21,78,48,12,6,9,7,2,1,0,43,,,0,0,0,19,2,0,0,0,0,2,1.32,-0.290,1.33,-0.18%,-2.20,1b start tie,4b 3 out d3,,ARI,2.0,W,9,8,,
120,6,2014-04-05,SFG,LAD,GS-7,W(1-0),4,6.1,8,2,2,1,10,0,0,1.74,27,114,73,18,16,7,9,6,1,0,58,,,0,1,1,26,3,0,0,0,0,0,.84,0.083,1.06,0.06%,0.49,1b start tie,7b 123 1 out a6,,LAD,1.4754098360655739,W,7,2,,
121,11,2014-04-11,SFG,COL,GS-6,W(2-0),5,6.0,9,4,4,2,7,1,0,3.31,28,112,70,17,12,9,10,3,0,0,43,,,0,1,1,25,2,0,0,0,0,0,1.08,-0.151,1.33,-0.11%,-1.48,1t start tie,6t 3 out a2,,SFG,1.8333333333333333,W,6,5,,
122,16,2014-04-17,SFG,LAD,GS-5,L(2-1),5,4.1,6,2,2,3,6,0,0,3.48,22,99,62,16,14,4,9,7,1,0,46,,,0,0,0,19,2,0,1,0,0,0,1.12,-0.068,1.54,-0.06%,-0.36,1t start tie,5t 1-- 1 out d2,,SFG,2.1951219512195124,L,1,2,,
123,21,2014-04-22,SFG,COL,CG(8),L(2-2),4,8.0,9,2,2,1,6,2,0,3.14,33,97,68,17,12,14,12,4,0,0,61,,,1,0,0,32,0,0,1,2,0,1,1.05,0.109,1.32,0.08%,2.11,1b start tie,8b 3 out d1,,COL,1.25,L,1,2,,
124,26,2014-04-28,SFG,SDP,GS-5,L(2-3),5,5.0,7,5,4,4,5,1,0,3.74,28,93,58,17,4,11,8,3,1,0,36,,,2,0,0,24,2,0,0,0,0,2,1.28,-0.487,1.76,-0.40%,-2.90,1t start tie,5t 3 out d2,,SFG,2.2,L,4,6,,
125,31,2014-05-04,SFG,ATL,GS-6,W(3-3),5,6.0,3,1,0,1,9,0,0,3.18,23,95,61,12,17,3,10,3,3,0,72,,,1,0,0,20,0,0,0,0,1,1,1.46,0.235,1.85,0.18%,1.60,1b start a 1,6b 3 out a1,,ATL,0.6666666666666666,W,4,1,,
126,36,2014-05-09,SFG,LAD,GS-8,W(4-3),4,8.0,4,1,1,1,8,1,0,2.83,28,112,76,16,18,5,14,3,1,0,77,,,1,0,0,26,1,0,0,1,0,0,1.03,0.379,1.55,0.34%,2.39,1b start tie,8b 3 out a2,,LAD,0.625,W,3,1,,
127,41,2014-05-14,SFG,ATL,GS-5,W(5-3),4,5.0,7,4,4,1,5,0,0,3.25,22,96,57,17,8,8,8,4,1,0,41,,,0,0,0,21,4,1,0,1,0,0,1.25,-0.216,1.60,-0.17%,-1.90,1t start tie,5t 3 out a1,,SFG,1.6,W,10,4,,
128,46,2014-05-20,SFG,COL,GS-6,,5,6.0,8,3,3,1,6,1,1,3.38,28,100,71,16,10,14,7,3,0,0,49,,,0,0,0,25,2,0,0,1,0,1,1.46,-0.095,2.30,-0.09%,0.08,1b start tie,6b 3 out tie,,COL,1.5,L,4,5,,
129,51,2014-05-25,SFG,MIN,GS-7,W(6-3),4,7.0,3,1,1,0,10,0,1,3.15,25,107,77,18,15,8,6,1,1,0,77,,,0,0,0,23,0,0,0,0,1,0,.73,0.139,.85,0.10%,1.94,1t start tie,7t 3 out a6,,SFG,0.42857142857142855,W,8,1,,
130,56,2014-05-30,SFG,STL,GS-7,W(7-3),4,7.0,3,0,0,1,10,0,0,2.85,24,103,70,17,13,7,6,3,0,0,80,,,0,0,0,23,1,0,0,2,0,0,.47,0.139,.48,0.08%,3.09,1b start a 1,7b 3 out a9,,STL,0.5714285714285714,W,9,4,,
131,61,2014-06-05,SFG,CIN,GS-8,W(8-3),5,8.0,3,1,1,0,5,1,0,2.68,27,106,70,18,9,14,8,4,3,0,77,,,0,0,0,27,0,0,0,0,0,0,.53,0.166,.45,0.09%,2.53,1b start tie,8b 3 out a5,,CIN,0.375,W,6,1,,
132,66,2014-06-10,SFG,WSN,GS-7,L(8-4),4,7.0,8,2,2,1,5,0,0,2.67,28,102,67,20,11,8,14,12,0,0,57,,,0,0,0,26,2,0,1,1,1,0,1.08,0.008,.71,0.00%,0.94,1t start tie,7t 3 out d2,,SFG,1.2857142857142858,L,1,2,,
133,71,2014-06-15,SFG,COL,GS-7,,4,7.0,6,4,4,4,9,1,1,2.85,29,118,77,20,9,10,5,2,0,0,54,,,0,0,0,23,1,0,0,2,0,0,1.00,0.016,1.01,0.01%,-1.06,1t start tie,7t 3 out a3,,SFG,1.4285714285714286,L,7,8,,
134,76,2014-06-22,SFG,ARI,GS-9,W(9-4),6,8.0,2,1,0,2,7,0,0,2.63,28,112,75,21,15,13,6,3,1,0,81,,,0,0,0,26,0,0,0,0,0,1,1.10,0.535,1.19,0.35%,2.64,1b start tie,9b 12- 0 out a4,,ARI,0.5,W,4,1,,
135,81,2014-06-27,SFG,CIN,GS-6,L(9-5),4,6.0,9,5,5,1,3,0,0,2.90,27,97,69,19,7,12,11,8,0,0,36,,,0,2,2,25,1,0,0,0,0,0,.94,-0.241,1.26,-0.19%,-2.48,1t start tie,6t 3 out d5,,SFG,1.6666666666666667,L,2,6,,
136,86,2014-07-03,SFG,STL,GS-5,L(9-6),5,5.0,6,5,4,3,6,1,0,3.09,24,100,63,18,11,6,9,5,1,0,40,,,0,0,0,21,2,0,0,1,0,1,.78,-0.344,1.19,-0.32%,-2.90,1t start tie,5t 3 out d4,,SFG,1.8,L,2,7,,
137,91,2014-07-08,SFG,OAK,GS-8,L(9-7),4,7.0,10,6,6,3,3,0,0,3.36,33,106,76,21,4,12,15,9,2,0,33,,,1,1,0,30,4,0,0,0,0,0,.51,-0.219,.75,-0.19%,-2.43,1b start tie,8b -2- 0 out d4,,OAK,1.8571428571428572,L,1,6,,
138,96,2014-07-13,SFG,ARI,GS-7,W(10-7),4,6.1,10,4,4,0,5,1,0,3.47,27,102,70,23,7,13,9,7,0,0,42,,,0,1,0,26,1,0,0,0,0,0,.89,0.090,1.43,0.09%,-1.68,1t start tie,7t -2- 1 out a4,,SFG,1.639344262295082,W,8,4,,
139,97,2014-07-18,SFG,MIA,GS-6,W(11-7),4,6.0,4,1,1,2,7,1,0,3.38,23,84,56,21,10,9,5,3,0,0,65,,,0,0,0,21,1,0,0,1,0,0,.49,0.167,.76,0.16%,1.65,1b start tie,6b 3 out a8,,MIA,1.0,W,9,1,,
140,102,2014-07-23,SFG,PHI,GS-8,W(12-7),4,8.0,5,0,0,0,6,0,0,3.19,27,93,65,15,9,11,10,6,1,0,78,,,0,1,1,26,1,0,0,1,0,0,1.31,0.522,1.86,0.44%,3.57,1b start tie,8b 3 out tie,,PHI,0.625,W,3,1,,
141,107,2014-07-28,SFG,PIT,GS-4,L(12-8),4,4.0,6,5,5,2,2,1,0,3.41,20,90,62,17,4,4,12,5,2,0,30,,,0,0,0,16,0,0,0,0,2,0,.73,-0.352,1.24,-0.36%,-3.32,1t start tie,4t 3 out d5,,SFG,2.0,L,0,5,,
142,112,2014-08-03,SFG,NYM,SHO,W(13-8),5,9.0,2,0,0,1,10,0,0,3.21,30,94,75,20,15,4,15,5,3,0,92,,,0,0,0,29,1,0,0,1,0,1,.47,0.212,.80,0.22%,3.74,1b start tie,9b 3 out a9,,NYM,0.3333333333333333,W,9,0,,
143,117,2014-08-08,SFG,KCR,CG(8),L(13-9),4,8.0,7,4,3,0,5,1,1,3.22,30,123,85,19,14,14,10,5,0,0,59,,,0,1,0,29,1,0,0,2,0,2,.87,-0.160,1.49,-0.16%,-0.13,1b start tie,8b 3 out d2,,KCR,0.875,L,2,4,,
144,122,2014-08-15,SFG,PHI,GS-7,,6,7.0,4,1,1,0,9,1,0,3.14,24,110,77,18,15,6,9,3,2,0,74,,,0,1,0,24,1,0,0,0,0,0,.93,0.288,1.50,0.28%,1.94,1t start tie,7t 3 out a2,,SFG,0.5714285714285714,L,3,5,,
145,127,2014-08-21,SFG,CHC,GS-7,W(14-9),5,7.0,7,3,3,1,12,2,0,3.17,29,116,79,17,21,6,10,1,1,0,62,,,1,0,0,28,0,0,0,0,0,0,1.35,0.085,2.48,0.09%,0.16,1b start a 1,7b 3 out a2,,CHC,1.1428571428571428,W,5,3,,
146,132,2014-08-26,SFG,COL,SHO,W(15-9),4,9.0,1,0,0,0,13,0,0,3.02,28,103,80,19,22,4,11,4,4,0,98,,,0,0,0,28,1,0,0,0,0,0,.87,0.481,1.59,0.53%,3.78,1t start tie,9t 3 out a3,,SFG,0.1111111111111111,W,3,0,,
147,137,2014-08-31,SFG,MIL,GS-6,W(16-9),4,6.0,5,1,1,1,7,0,0,2.97,23,96,63,14,10,6,9,6,1,0,64,,,0,0,0,21,1,0,0,1,0,0,.77,0.116,1.65,0.15%,1.52,1t start tie,6t 3 out a5,,SFG,1.0,W,15,5,,
148,142,2014-09-06,SFG,DET,GS-6,W(17-9),5,6.0,10,3,3,0,0,2,0,3.02,26,100,66,17,6,11,15,7,3,0,40,,,0,1,1,26,1,0,0,1,0,0,1.07,0.083,1.76,0.08%,-0.19,1b start a 4,6b 3 out a2,,DET,1.6666666666666667,W,5,4,,
149,147,2014-09-12,SFG,LAD,GS-7,W(18-9),5,7.0,3,0,0,2,9,0,1,2.91,27,97,73,12,15,9,7,2,1,0,78,,,0,0,0,24,1,0,0,0,0,0,.66,0.174,1.60,0.25%,2.94,1t start tie,7t 3 out a6,,SFG,0.7142857142857143,W,9,0,,
150,152,2014-09-17,SFG,ARI,GS-6,,4,6.0,7,2,2,2,6,0,0,2.91,26,101,71,21,9,5,13,5,1,0,54,,,0,0,0,24,1,1,0,0,0,0,1.35,0.056,1.59,0.04%,0.70,1b start tie,6b 3 out tie,,ARI,1.5,W,4,2,,
151,157,2014-09-23,SFG,LAD,GS-8,L(18-10),5,7.1,6,4,4,0,5,3,1,2.98,28,116,80,21,11,10,12,2,2,0,55,,,0,0,0,27,0,0,0,0,0,0,.55,-0.103,.57,-0.06%,-0.83,1b start tie,8b --- 1 out d2,,LAD,0.8450704225352114,L,2,4,,
152,1,2015-04-06,SFG,ARI,GS-7,W(1-0),99,7.0,6,1,1,1,3,0,2,1.29,28,93,62,19,7,13,9,2,1,0,63,,,0,0,0,25,0,1,0,2,0,0,.84,0.195,.88,0.12%,2.41,1b start tie,7b 3 out a4,,ARI,1.0,W,5,4,,
153,6,2015-04-11,SFG,SDP,GS-3,L(1-1),4,3.0,10,5,5,0,4,0,0,5.40,18,79,54,10,7,4,10,6,2,0,23,,,0,1,0,18,1,0,0,0,0,0,.78,-0.296,.86,-0.20%,-3.68,1b start tie,3b 3 out d5,,SDP,3.3333333333333335,L,2,10,,
154,11,2015-04-16,SFG,ARI,GS-7,,4,7.0,6,4,4,1,4,2,1,5.29,29,94,71,17,8,8,15,5,3,0,52,,,0,0,0,27,1,0,0,0,0,0,.94,-0.194,.75,-0.09%,-0.78,1t start tie,7t 3 out d3,,SFG,1.0,L,6,7,,
155,16,2015-04-22,SFG,LAD,GS-7,,5,6.1,6,2,2,2,6,1,0,4.63,27,109,72,22,11,4,15,7,3,0,57,,,0,0,0,25,0,0,0,0,0,0,1.06,0.029,.80,0.01%,0.98,1t start tie,7t --- 1 out tie,,SFG,1.3114754098360657,W,3,2,,
156,21,2015-04-28,SFG,LAD,GS-8,W(2-1),5,8.0,5,1,1,1,9,0,0,3.73,30,110,73,21,12,9,11,4,2,0,76,,,0,0,0,29,1,0,0,1,0,1,1.47,0.484,1.27,0.25%,2.53,1b start a 1,8b 3 out a1,,LAD,0.75,W,2,1,,
157,26,2015-05-04,SFG,SDP,GS-8,W(3-1),5,7.1,2,0,0,1,6,0,0,3.03,27,107,72,15,18,10,10,2,0,0,79,,,0,0,0,26,0,0,0,0,0,2,1.25,0.422,1.30,0.26%,3.44,1t start tie,8t --- 1 out a2,,SFG,0.4225352112676057,W,2,0,,
158,31,2015-05-09,SFG,MIA,GS-5,L(3-2),4,5.0,5,3,3,2,10,1,0,3.30,22,99,67,21,14,3,6,4,0,1,53,,,0,0,0,20,3,0,0,0,0,0,.84,-0.132,.78,-0.07%,-0.70,1t start tie,5t 3 out d3,,SFG,1.4,L,2,6,,
159,36,2015-05-15,SFG,CIN,GS-7,W(4-2),5,7.0,8,2,2,0,4,2,0,3.20,29,104,74,19,11,8,17,7,2,0,57,,,0,0,0,29,2,0,0,0,0,0,.56,0.093,.51,0.05%,1.25,1b start a 3,7b 3 out a7,,CIN,1.1428571428571428,W,10,2,,
160,41,2015-05-21,SFG,LAD,GS-7,W(5-2),5,6.1,7,0,0,2,6,0,0,2.84,28,107,67,13,15,8,12,7,2,0,63,,,0,0,0,26,2,0,0,0,0,1,1.21,0.360,1.88,0.34%,2.98,1t start tie,7t --- 1 out a2,,SFG,1.4754098360655739,W,4,0,,
161,47,2015-05-26,SFG,MIL,GS-6,W(6-2),4,6.0,4,3,3,2,3,1,0,3.00,24,99,61,8,9,5,14,7,3,0,53,,,0,0,0,21,1,0,0,0,1,0,1.02,0.094,1.25,0.07%,-0.22,1b start a 1,6b 3 out a2,,MIL,1.0,W,6,3,,
162,52,2015-05-31,SFG,ATL,GS-7,,4,6.1,5,3,3,1,6,1,0,3.12,25,93,59,13,13,9,9,7,0,0,56,,,0,0,0,24,0,0,0,0,0,0,1.06,-0.223,1.42,-0.18%,-0.65,1t start tie,7t 12- 1 out d1,,SFG,0.9836065573770493,L,5,7,,
163,57,2015-06-06,SFG,PHI,GS-8,W(7-2),5,8.0,6,5,5,0,11,2,1,3.38,29,98,78,25,12,8,9,4,3,0,61,,,0,0,0,28,0,0,0,1,0,0,.82,0.116,1.10,0.09%,-1.40,1b start a 2,8b 3 out a2,,PHI,0.75,W,7,5,,
164,62,2015-06-12,SFG,ARI,GS-8,L(7-3),5,8.0,9,1,1,3,7,0,0,3.16,33,111,71,18,8,14,9,6,1,0,64,,,0,0,0,28,0,0,0,2,0,0,1.08,0.270,1.58,0.24%,2.68,1t start tie,8t 3 out d1,,SFG,1.5,L,0,1,,
165,67,2015-06-17,SFG,SEA,CG(8),L(7-4),4,8.0,4,2,2,1,9,0,0,3.09,28,112,75,12,23,8,10,5,0,0,74,,,0,1,1,27,1,1,1,0,0,0,.80,0.047,1.05,0.04%,1.70,1b start tie,8b 3 out d2,,SEA,0.625,L,0,2,,
166,72,2015-06-23,SFG,SDP,GS-8,,5,7.1,5,2,2,1,14,0,0,3.04,27,108,76,18,23,2,10,7,1,0,73,,,0,1,0,26,2,0,0,0,0,0,1.21,-0.024,1.94,-0.02%,1.03,1t start tie,8t -2- 1 out tie,,SFG,0.8450704225352114,L,2,3,,
167,77,2015-06-28,SFG,COL,GS-8,W(8-4),4,7.2,5,2,2,2,8,1,0,2.99,28,100,67,13,13,8,10,7,2,0,67,,,0,0,0,26,0,0,0,2,0,0,.92,0.185,1.42,0.17%,1.46,1t start tie,8t 1-- 2 out a4,,SFG,0.9722222222222222,W,6,3,,
168,82,2015-07-04,SFG,WSN,GS-6,L(8-5),5,5.0,8,6,6,1,4,2,0,3.34,24,86,54,14,7,7,12,9,1,0,30,,,0,0,0,23,3,0,0,0,0,0,.42,-0.235,.57,-0.19%,-2.61,1b start tie,6b 12- 0 out d4,,WSN,1.8,L,3,9,,
169,87,2015-07-10,SFG,PHI,GS-6,W(9-5),5,5.2,8,2,2,2,7,1,2,3.33,28,103,69,19,15,7,10,7,2,0,50,,,1,0,0,24,1,0,0,0,0,0,.77,0.075,.79,0.05%,0.02,1t start tie,6t 123 2 out a8,,SFG,1.923076923076923,W,15,2,,
170,92,2015-07-19,SFG,ARI,GS-5,W(10-5),8,5.0,4,1,1,1,3,0,0,3.27,20,93,59,14,10,7,9,5,2,0,57,,,0,0,0,19,1,0,0,0,0,0,1.26,0.183,1.87,0.16%,1.44,1b start tie,5b 3 out a1,,ARI,1.0,W,2,1,,
171,97,2015-07-25,SFG,OAK,GS-7,W(11-5),5,7.0,5,1,1,2,7,0,0,3.16,28,101,65,20,7,5,14,6,4,0,68,,,0,0,0,26,2,1,0,0,0,0,1.17,0.303,1.71,0.27%,2.22,1t start tie,7t 3 out a1,,SFG,1.0,W,2,1,,
172,102,2015-07-31,SFG,TEX,GS-7,L(11-6),5,7.0,9,6,6,0,8,2,0,3.39,29,98,67,14,15,12,9,6,1,0,43,,,0,0,0,28,2,0,0,1,0,0,.49,-0.402,.82,-0.40%,-2.42,1b start a 1,7b 3 out d4,,TEX,1.2857142857142858,L,3,6,,
173,107,2015-08-05,SFG,ATL,GS-8,W(12-6),4,7.1,7,1,1,0,9,0,0,3.28,29,116,81,20,16,11,9,4,0,0,69,,,0,0,0,29,2,0,0,0,0,0,.73,0.294,1.19,0.29%,2.12,1b start tie,8b 1-- 1 out a5,,ATL,0.9859154929577465,W,6,1,,
174,112,2015-08-11,SFG,HOU,CG,W(13-6),5,9.0,5,1,1,0,12,0,0,3.15,31,105,70,19,15,10,9,4,2,0,85,,,1,1,0,31,0,1,0,0,0,0,.98,0.479,1.60,0.47%,3.14,1t start tie,9t 3 out a2,,SFG,0.5555555555555556,W,3,1,,
175,117,2015-08-16,SFG,WSN,SHO,W(14-6),4,9.0,3,0,0,1,14,0,0,2.98,31,112,76,20,24,5,11,6,0,0,94,,,1,0,0,29,0,0,0,0,0,0,.61,0.319,1.02,0.32%,4.14,1t start tie,9t 3 out a5,,SFG,0.4444444444444444,W,5,0,,
176,122,2015-08-21,SFG,PIT,GS-7,W(15-6),4,6.1,6,3,3,1,6,0,1,3.02,27,109,70,21,9,8,11,5,2,0,54,,,0,0,0,24,1,0,0,0,1,0,1.02,0.025,1.81,0.03%,-0.27,1b start a 3,7b 1-- 1 out a3,,PIT,1.1475409836065575,W,6,4,,
