Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
88,150,2017-09-18,MIN,NYY,8-GF(8),,2,0.2,0,0,0,0,0,0,0,4.61,3,18,11,1,4,3,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,1,.54,0.020,.79,0.02%,0.29,8b --- 1 out d1,8b end d 1,,NYY,0.0,L,1,2,,
89,152,2017-09-20,MIN,NYY,4-4,,1,0.2,3,3,3,0,1,1,0,4.97,5,21,13,3,2,1,3,2,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,.96,-0.197,1.49,-0.18%,-3.54,4b -23 1 out d1,4b 3 out d6,,NYY,15.0,L,3,11,,
90,157,2017-09-26,MIN,CLE,2-3,,5,1.1,4,2,2,1,1,0,0,5.14,8,38,25,5,4,4,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.30,-0.165,.05,0.00%,-1.46,2b --- 0 out tie,3b 1-- 1 out tie,,CLE,4.545454545454545,W,8,6,,
91,160,2017-09-29,MIN,DET,6-7,H(11),2,1.2,0,0,0,0,1,0,0,5.01,5,23,13,3,2,1,3,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.93,0.121,.00,0.00%,1.08,6t 1-- 1 out a2,7t 3 out a3,,MIN,0.0,W,6,3,,
92,162,2017-10-01,MIN,DET,7-8,H(12),1,1.0,2,0,0,0,0,0,0,4.94,4,12,7,1,1,2,2,1,1,0,,1,0,0,0,0,4,0,0,0,1,0,0,1.66,0.003,.00,0.00%,0.14,7t 1-- 1 out a3,8t 12- 1 out a3,,MIN,2.0,W,5,1,,
93,18,2018-04-24,MIN,NYY,6-7,,99,2.0,4,3,3,1,1,2,0,13.50,11,41,23,7,3,2,7,4,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.11,-0.040,.11,-0.02%,-1.98,6b --- 0 out d4,7b 3 out d6,,NYY,2.5,L,3,8,-2.50,0.00
94,21,2018-04-27,MIN,CIN,4-5,L(0-1),2,0.1,4,5,4,0,0,1,0,27.00,6,13,7,0,1,4,2,0,0,0,,1,0,0,0,0,6,1,0,0,0,0,1,1.36,-0.428,1.16,-0.22%,-4.16,4t -2- 2 out a3,5t -23 0 out a1,,MIN,40.0,L,9,15,-9.65,-11.00
95,23,2018-04-29,MIN,CIN,7-GF,,1,3.0,3,1,1,0,3,1,0,13.50,12,42,28,13,4,3,6,2,1,0,,0,0,0,0,0,12,0,0,0,0,0,0,.02,-0.005,.02,0.00%,0.55,7t --- 0 out d6,9t end d 7,,MIN,1.0,L,2,8,8.95,15.00
96,52,2018-05-31,MIN,CLE,6-7,,31,2.0,0,0,0,0,1,0,0,9.82,6,27,20,3,2,3,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.12,0.018,.14,0.01%,1.03,6t --- 0 out d6,7t 3 out d4,,MIN,0.0,L,8,9,6.50,9.00
97,54,2018-06-02,MIN,CLE,9-GF,,1,1.0,2,0,0,0,0,0,0,8.64,5,17,13,3,2,1,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.10,0.003,.11,0.00%,0.52,9t --- 0 out a6,9t end a 6,,MIN,2.0,W,7,1,1.05,3.00
98,56,2018-06-05,MIN,CHW,7-8,W(1-1),2,2.0,1,0,0,0,2,0,0,6.97,7,35,22,3,2,3,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.53,0.066,.48,0.04%,1.03,7t --- 0 out d2,8t 3 out d2,1,MIN,0.5,W,4,2,11.90,24.00
99,60,2018-06-08,MIN,LAA,9-GF,,2,1.0,0,0,0,0,1,0,0,6.35,3,10,8,5,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.019,.21,0.01%,0.52,9t --- 0 out d2,9t end d 2,,MIN,0.0,L,2,4,4.25,6.00
100,117,2018-08-12,MIN,DET,6-8,,64,1.1,0,1,1,1,2,0,0,6.39,5,21,15,3,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.36,0.013,.06,0.00%,0.25,6b --- 2 out d2,8b 1-- 0 out d1,,DET,0.9090909090909091,L,2,4,4.40,7.00
101,118,2018-08-14,MIN,PIT,6-7,H(1),1,1.1,0,0,0,0,1,0,0,5.79,4,14,9,1,2,2,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.63,0.167,.12,0.01%,0.96,6t 12- 2 out a1,7t 3 out a1,,MIN,0.0,W,5,2,5.00,7.00
102,119,2018-08-15,MIN,PIT,7-7,H(2),0,0.2,0,0,0,0,0,0,0,5.52,2,6,6,2,1,0,2,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.49,0.170,.21,0.01%,0.93,7t 12- 1 out a1,7t 3 out a1,,MIN,0.0,W,6,4,1.50,2.00
103,122,2018-08-18,MIN,DET,3-5,L(1-2),2,2.1,2,3,3,0,2,1,1,6.35,11,47,30,7,6,4,4,4,0,0,,2,0,0,0,0,10,1,0,0,0,0,0,1.12,-0.190,.07,-0.01%,-1.35,3t -23 2 out d1,5t 3 out d3,,MIN,0.9523809523809523,L,5,7,1.45,4.00
104,136,2018-09-02,MIN,TEX,6-6,,14,0.1,4,5,4,0,0,1,0,8.31,6,29,17,4,2,0,6,4,0,0,,0,0,0,0,0,6,2,0,0,0,0,1,.09,-0.029,.00,0.00%,-4.74,6b --- 0 out d5,6b --- 1 out d10,,TEX,40.0,L,4,18,-9.65,-11.00
105,138,2018-09-04,MIN,HOU,8-GF(8),,1,1.0,0,0,0,0,1,0,0,7.85,3,9,7,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.00,0.00%,0.51,8b --- 0 out d4,8b end d 4,,HOU,0.0,L,2,5,4.25,6.00
106,141,2018-09-08,MIN,KCR,7-7,,3,0.2,3,3,3,0,1,0,0,9.00,5,20,12,2,2,1,3,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,1.18,-0.195,.00,0.00%,-1.81,7t --- 0 out d1,7t -2- 2 out d3,,MIN,15.0,L,1,4,-4.30,-4.00
107,144,2018-09-11,MIN,NYY,GS-2,,2,2.0,2,1,1,0,1,0,0,8.57,7,29,17,5,1,3,3,1,0,0,49,,,0,0,0,6,0,1,0,1,1,0,.98,-0.008,.00,0.00%,0.03,1t start tie,2t 3 out d1,,MIN,1.0,W,10,5,3.30,6.00
108,150,2018-09-17,MIN,DET,8-8,,5,1.0,1,0,0,1,0,0,0,8.18,5,24,12,4,1,1,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.52,0.030,.00,0.00%,0.53,8b --- 0 out a4,8b 3 out a4,,DET,2.0,W,6,1,1.05,3.00
109,154,2018-09-22,MIN,OAK,8-8,,4,0.2,0,0,0,0,0,0,0,7.94,1,2,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,2.92,0.168,.00,0.00%,1.13,8b 12- 0 out tie,8b --3 2 out tie,,OAK,0.0,L,2,3,1.50,2.00
110,155,2018-09-23,MIN,OAK,8-8,,0,0.1,0,0,0,0,0,0,0,7.83,1,6,5,0,1,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,.74,0.019,.00,0.00%,0.29,8b 1-- 1 out a4,8b 1-- 2 out a4,,OAK,0.0,W,5,1,0.75,1.00
111,157,2018-09-26,MIN,DET,4-5,W(2-2),2,2.0,0,0,0,1,3,0,0,7.20,7,27,19,3,7,0,3,0,1,0,,3,1,0,0,0,5,0,0,0,0,1,0,1.65,0.210,.00,0.00%,1.88,4t 123 0 out a1,5t 3 out a2,,MIN,0.5,W,11,4,13.90,27.00
112,14,2019-04-16,MIN,TOR,8-GF,,99,2.0,1,0,0,1,3,0,0,0.00,8,33,20,6,6,2,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.37,0.054,.41,0.04%,1.11,8t --- 0 out d2,9t end d 2,,MIN,1.0,L,5,6,9.30,15.00
113,16,2019-04-18,MIN,TOR,8-8,,1,1.0,1,1,1,0,2,1,0,3.00,4,12,11,3,5,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.23,-0.028,.26,-0.02%,-0.45,8t --- 0 out d3,8t 3 out d4,,MIN,1.0,L,4,7,3.65,6.00
114,18,2019-04-20,MIN,BAL,9-GF,,1,1.0,1,0,0,0,0,0,0,2.25,4,22,14,2,4,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,.01,0.00%,0.55,9b --- 0 out a9,9b end a 9,2,BAL,1.0,W,16,7,1.65,3.00
115,21,2019-04-23,MIN,HOU,7-GF(8),,2,1.1,2,4,0,1,2,1,0,1.69,9,37,17,3,2,4,2,0,0,0,,2,0,0,0,0,8,0,0,0,0,0,2,.30,-0.040,.36,-0.03%,-2.96,7b 12- 2 out d2,8b end d 6,,HOU,2.727272727272727,L,4,10,5.20,10.00
116,38,2019-05-11,MIN,DET,9-GF,,17,1.0,0,0,0,0,3,0,0,1.42,3,16,11,1,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.14,0.01%,0.55,9t --- 0 out a5,9t end a 5,2,MIN,0.0,W,8,3,8.25,12.00
117,41,2019-05-14,MIN,LAA,7-7,,2,0.0,1,0,0,0,0,0,0,1.42,1,3,1,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.60,-0.038,2.06,-0.03%,-0.22,7t 1-- 2 out a1,7t 12- 2 out a1,,MIN,inf,W,4,3,-0.60,0.00
118,43,2019-05-16,MIN,SEA,8-GF,,1,2.0,3,3,3,0,1,1,0,4.32,9,28,18,6,2,3,5,2,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.15,-0.002,.18,0.00%,-1.97,8b --- 0 out a7,9b end a 5,,SEA,1.5,W,11,6,-1.30,0.00
119,45,2019-05-18,MIN,SEA,5-6,W(1-0),1,1.1,1,0,0,0,3,0,0,3.72,6,33,23,3,5,2,1,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,.03,0.002,.03,0.00%,0.96,5b 12- 2 out a11,6b 3 out a13,,SEA,0.9090909090909091,W,18,4,12.40,25.00
120,49,2019-05-23,MIN,LAA,7-8,,4,2.0,1,0,0,0,2,0,0,3.09,7,34,22,2,1,1,4,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.00,0.001,.00,0.00%,1.08,7b --- 0 out a12,8b 3 out a13,,LAA,0.5,W,16,7,7.90,12.00
121,52,2019-05-26,MIN,CHW,8-GF,,2,2.0,3,0,0,1,6,0,0,2.63,10,38,29,6,11,0,3,2,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.04,0.005,.04,0.00%,1.11,8t --- 0 out a7,9t end a 7,,MIN,2.0,W,7,0,14.10,24.00
122,59,2019-06-04,MIN,CLE,8-GF(8),,8,1.0,0,0,0,0,1,0,0,2.45,3,10,8,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.008,.08,0.00%,0.58,8b --- 0 out d3,8b end d 3,,CLE,0.0,L,2,5,4.25,6.00
123,60,2019-06-05,MIN,CLE,8-GF(8),,0,1.0,1,1,1,1,1,1,0,2.87,5,21,13,2,2,0,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.39,-0.057,.32,-0.03%,-0.43,8b --- 0 out d1,8b end d 2,,CLE,2.0,L,7,9,1.05,3.00
124,62,2019-06-07,MIN,DET,8-8,H(1),1,1.0,2,0,0,0,0,0,0,2.70,5,14,10,1,2,2,3,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.87,0.099,1.90,0.04%,0.56,8b --- 0 out a2,8b 3 out a2,,DET,2.0,W,6,3,1.05,3.00
125,64,2019-06-09,MIN,DET,9-GF,,1,1.0,1,0,0,0,2,0,0,2.55,4,18,13,2,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.56,9b --- 0 out a10,9b end a10,,DET,1.0,W,12,2,5.65,9.00
126,65,2019-06-11,MIN,SEA,6-6,,1,1.0,0,0,0,0,1,0,0,2.41,3,15,9,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.76,0.060,.45,0.02%,0.55,6t --- 0 out d1,6t 3 out d1,,MIN,0.0,W,6,5,4.25,6.00
127,66,2019-06-12,MIN,SEA,10-GF(10),L(1-1),0,1.0,1,3,0,2,2,0,0,2.29,8,28,17,5,3,3,1,0,0,0,,0,0,0,0,0,5,1,0,1,0,0,1,1.97,-0.453,1.10,-0.15%,-2.45,10t --- 0 out tie,10t end d 3,,MIN,3.0,L,6,9,4.45,9.00
128,72,2019-06-18,MIN,BOS,10-11,,5,2.0,1,0,0,0,3,0,1,2.08,8,27,17,2,5,1,3,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,3.11,0.295,1.95,0.11%,1.11,10t --- 0 out tie,11t 3 out tie,,MIN,0.5,W,4,3,9.30,15.00
129,75,2019-06-21,MIN,KCR,6-6,,2,1.0,0,0,0,0,0,0,0,1.99,3,19,12,3,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.020,.18,0.01%,0.56,6b --- 0 out d3,6b 3 out d3,,KCR,0.0,W,8,7,2.25,3.00
130,78,2019-06-25,MIN,TBR,9-GF,,3,1.0,0,0,0,0,0,0,0,1.90,3,10,6,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.07,0.00%,0.55,9t --- 0 out a5,9t end a 5,,MIN,0.0,W,9,4,2.25,3.00
131,80,2019-06-27,MIN,TBR,8-8,,1,1.0,0,0,0,0,1,0,1,1.82,4,13,10,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.48,0.113,1.50,0.04%,0.55,8t --- 0 out tie,8t 3 out tie,,MIN,0.0,L,2,5,3.65,6.00
132,82,2019-06-29,MIN,CHW,8-8,,1,1.0,0,0,0,0,1,0,0,1.75,3,15,11,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,.09,0.00%,0.54,8b --- 0 out a6,8b 3 out a6,,CHW,0.0,W,10,3,4.25,6.00
133,83,2019-06-30,MIN,CHW,6-6,,0,0.1,4,2,2,0,0,0,0,2.42,5,22,14,2,1,0,5,5,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.58,-0.114,.39,-0.05%,-2.41,6b --- 0 out d2,6b 12- 1 out d4,,CHW,40.0,L,3,4,-5.65,-5.00
134,85,2019-07-03,MIN,OAK,9-9,,2,1.0,0,0,0,0,0,0,0,2.33,3,7,7,4,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.142,1.53,0.07%,0.53,9b --- 0 out tie,9b 3 out tie,,OAK,0.0,W,4,3,2.25,3.00
135,87,2019-07-05,MIN,TEX,8-8,,1,0.2,1,1,1,0,0,1,0,2.60,3,10,9,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.001,.05,0.00%,-0.56,8t --- 0 out a7,8t --- 2 out a6,,MIN,5.0,W,15,6,-1.10,-1.00
136,88,2019-07-06,MIN,TEX,7-7,,0,0.2,3,3,3,0,1,1,0,3.49,5,25,18,2,3,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.92,-0.174,.77,-0.09%,-2.56,7t --- 0 out a4,7t --- 2 out a1,,MIN,15.0,W,7,4,-4.30,-4.00
137,91,2019-07-13,MIN,CLE,7-7,H(2),6,0.2,2,1,1,0,0,1,0,3.72,4,19,11,2,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.29,-0.083,1.58,-0.06%,-0.68,7b --- 0 out a2,7b 1-- 2 out a1,,CLE,10.0,W,6,2,-1.70,-1.00
138,92,2019-07-14,MIN,CLE,8-GF(8),,0,1.0,0,0,0,0,1,0,0,3.60,3,13,6,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.037,.49,0.02%,0.58,8b --- 0 out d1,8b end d 1,,CLE,0.0,L,3,4,4.25,6.00
139,96,2019-07-19,MIN,OAK,7-7,,4,1.0,1,0,0,0,1,0,0,3.48,4,12,10,2,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.67,0.040,.76,0.03%,0.55,7t --- 0 out d2,7t 3 out d2,,MIN,1.0,L,3,5,3.65,6.00
140,97,2019-07-20,MIN,OAK,6-7,H(3),0,0.2,0,1,1,1,1,0,0,3.69,3,14,7,1,3,0,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.98,0.056,2.46,0.04%,0.45,6t 12- 2 out a2,7t 1-- 1 out a2,,MIN,5.0,L,4,5,0.90,2.00
141,99,2019-07-22,MIN,NYY,5-5,,1,1.0,0,0,0,1,1,0,0,3.58,4,17,9,2,1,1,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.29,0.111,2.74,0.08%,0.95,5t 1-- 0 out a2,5t 3 out a2,,MIN,1.0,W,8,6,3.65,6.00
142,100,2019-07-23,MIN,NYY,8-8,H(4),0,0.1,0,1,1,1,1,0,0,3.82,2,12,6,2,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.89,0.062,3.32,0.04%,0.26,8t -2- 1 out a1,8t 12- 2 out a1,,MIN,10.0,L,12,14,0.15,1.00
143,105,2019-07-28,MIN,CHW,8-8,,4,1.0,0,0,0,0,1,0,0,3.71,3,10,6,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.54,8b --- 0 out a10,8b 3 out a10,,CHW,0.0,W,11,1,4.25,6.00
144,106,2019-07-30,MIN,MIA,6-7,H(5),1,1.1,0,0,0,0,2,0,0,3.57,4,16,11,3,4,1,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.44,0.149,1.74,0.11%,0.73,6b 1-- 2 out a1,7b 3 out a1,,MIA,0.0,W,2,1,7.00,10.00
145,108,2019-08-01,MIN,MIA,7-7,H(6),1,1.0,0,0,0,2,3,0,0,3.47,5,28,15,5,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,0.054,1.05,0.04%,0.50,7b --- 0 out a3,7b 3 out a3,,MIA,2.0,L,4,5,7.05,12.00
146,111,2019-08-04,MIN,KCR,7-7,H(7),2,1.0,0,0,0,0,2,0,0,3.38,2,11,6,0,4,0,0,0,0,0,,1,0,0,1,0,2,0,0,0,0,0,0,2.51,0.168,2.62,0.11%,0.95,7t 1-- 0 out a1,7t 3 out a1,,MIN,0.0,W,3,0,6.25,9.00
147,112,2019-08-05,MIN,ATL,7-7,BS(1),0,0.1,1,0,0,0,0,0,0,3.35,2,3,3,0,1,0,2,1,1,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.84,-0.126,1.94,-0.08%,-0.66,7t -2- 2 out a1,7t 3 out tie,,MIN,10.0,W,5,3,0.15,1.00
148,116,2019-08-09,MIN,CLE,5-5,,3,0.2,1,0,0,0,1,0,0,3.29,3,11,8,4,0,0,2,1,0,0,,2,2,0,0,0,2,0,0,0,0,1,0,.39,-0.028,.80,-0.04%,-0.54,5t -23 1 out d4,5t 3 out d6,,MIN,5.0,L,2,6,2.90,5.00
149,118,2019-08-11,MIN,CLE,7-7,,1,0.2,0,0,0,1,0,0,0,3.23,3,10,4,1,0,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.27,0.048,2.69,0.06%,0.76,7t 12- 0 out d2,7t 123 2 out d2,,MIN,5.0,L,3,7,0.90,2.00
150,119,2019-08-13,MIN,MIL,7-7,W(2-1),1,1.0,1,0,0,1,1,0,0,3.15,5,26,18,4,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.96,0.046,1.38,0.04%,0.54,7b --- 0 out d1,7b 3 out d1,,MIL,2.0,W,7,5,7.05,18.00
151,122,2019-08-16,MIN,TEX,6-6,W(3-1),2,0.1,0,0,0,0,1,0,0,3.12,1,9,6,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.23,0.038,1.76,0.03%,0.37,6b -2- 2 out d1,6b 3 out d1,,TEX,0.0,W,4,3,6.75,16.00
152,123,2019-08-17,MIN,TEX,5-5,W(4-1),0,0.2,0,0,0,0,1,0,0,3.07,2,9,7,2,1,0,1,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,3.70,0.207,4.92,0.17%,1.69,5b 123 1 out a2,5b 3 out a2,,TEX,0.0,W,12,7,7.50,17.00
153,126,2019-08-20,MIN,CHW,8-8,H(8),2,0.2,0,0,0,0,1,0,0,3.02,2,11,8,1,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.77,0.040,.97,0.03%,0.44,8t --- 0 out a3,8t --- 2 out a3,,MIN,0.0,W,14,4,3.50,5.00
154,127,2019-08-21,MIN,CHW,8-8,,0,1.0,0,0,0,0,2,0,0,2.95,3,12,10,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.010,.14,0.01%,0.55,8t --- 0 out d4,8t 3 out d4,,MIN,0.0,L,0,4,6.25,9.00
155,128,2019-08-23,MIN,DET,6-7,,1,1.1,1,0,0,1,1,0,0,2.86,6,22,16,5,2,0,4,3,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,.79,0.039,.96,0.03%,0.48,6t 1-- 1 out d2,7t -23 2 out d2,,MIN,1.8181818181818181,L,6,9,3.80,7.00
156,131,2019-08-27,MIN,CHW,7-7,H(9),3,1.0,2,0,0,0,1,0,0,2.80,5,21,10,3,1,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.71,0.111,2.94,0.07%,0.54,7b --- 0 out a1,7b 3 out a1,,CHW,2.0,W,3,1,3.05,6.00
157,134,2019-08-30,MIN,DET,6-6,,2,1.0,0,0,0,0,3,0,0,2.74,3,10,9,3,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.08,0.00%,0.56,6b --- 0 out a8,6b 3 out a8,,DET,0.0,W,13,5,8.25,12.00
158,137,2019-09-02,MIN,DET,6-6,,2,1.0,2,0,0,0,3,0,0,2.68,5,24,16,4,5,1,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.33,0.053,.87,0.02%,0.56,6b --- 0 out d1,6b 3 out d1,,DET,2.0,W,4,3,7.05,12.00
159,138,2019-09-03,MIN,BOS,7-7,H(10),0,0.2,1,0,0,0,2,0,0,2.64,3,11,9,1,4,0,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.15,0.037,.70,0.01%,0.23,7b --- 0 out a2,7b -2- 2 out a2,,BOS,5.0,W,6,5,4.90,8.00
160,140,2019-09-05,MIN,BOS,8-8,H(11),1,1.0,0,0,0,0,2,0,0,2.59,3,12,9,1,6,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.93,0.154,1.11,0.05%,0.58,8b --- 0 out a1,8b 3 out a1,,BOS,0.0,W,2,1,6.25,9.00
161,142,2019-09-07,MIN,CLE,6-6,,1,0.2,0,0,0,0,2,0,0,2.55,2,11,7,3,3,0,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.23,0.032,2.06,0.02%,0.46,6t -23 1 out tie,6t 3 out d1,,MIN,0.0,W,5,3,5.50,8.00
162,147,2019-09-14,MIN,CLE,6-7,H(12),6,1.2,1,0,0,0,1,0,1,2.47,7,26,16,4,6,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.46,0.129,3.03,0.16%,0.89,6b --- 0 out a2,7b 1-- 2 out a2,1,CLE,0.8333333333333334,W,2,0,4.55,8.00
163,150,2019-09-16,MIN,CHW,8-8,H(13),1,0.2,0,0,0,0,0,0,0,2.44,2,4,4,2,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.06,0.059,.58,0.02%,0.72,8t -2- 1 out a3,8t 3 out a3,,MIN,0.0,W,5,3,1.50,2.00
164,151,2019-09-17,MIN,CHW,7-7,,0,1.0,0,0,0,0,3,0,0,2.39,3,16,9,2,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.092,.41,0.02%,0.55,7t --- 0 out tie,7t 3 out tie,,MIN,0.0,W,9,8,8.25,12.00
165,153,2019-09-19,MIN,KCR,7-7,H(14),1,1.0,0,0,0,0,1,0,0,2.35,3,12,7,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.100,.73,0.03%,0.55,7t --- 0 out a1,7t 3 out a1,,MIN,0.0,W,8,5,4.25,6.00
166,155,2019-09-21,MIN,KCR,7-7,,1,1.0,0,0,0,0,1,0,0,2.30,3,9,7,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.092,.48,0.02%,0.55,7t --- 0 out tie,7t 3 out tie,,MIN,0.0,L,5,12,4.25,6.00
167,156,2019-09-22,MIN,KCR,5-5,H(15),0,1.0,0,0,0,0,3,0,0,2.26,3,12,9,3,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.81,0.064,.29,0.01%,0.55,5t --- 0 out a2,5t 3 out a2,,MIN,0.0,W,12,8,8.25,12.00
168,158,2019-09-25,MIN,DET,7-7,H(16),2,1.0,1,0,0,0,2,0,0,2.22,4,18,12,5,2,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.72,0.114,.23,0.01%,0.56,7b --- 0 out a1,7b 3 out a1,,DET,1.0,W,5,1,5.65,9.00
169,161,2019-09-28,MIN,KCR,7-7,BW(5-1),2,1.0,2,2,2,0,2,1,0,2.50,5,19,13,3,5,1,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.12,-0.264,.00,0.00%,-1.44,7b --- 0 out a2,7b 3 out tie,,KCR,2.0,W,4,3,5.05,15.00
