Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
89,24,2015-05-06,CHW,DET,6-7,,3,1.2,1,0,0,2,2,0,0,4.91,8,36,20,6,3,3,1,0,1,0,,3,1,0,0,0,6,0,0,0,0,0,0,1.19,0.043,.88,0.02%,1.00,6t 123 1 out d1,7t 3 out d2,,CHW,2.5,W,7,6,,
90,25,2015-05-07,CHW,DET,6-6,,0,1.0,0,0,0,0,0,0,0,4.32,3,9,7,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.69,0.052,.59,0.03%,0.47,6t --- 0 out d1,6t 3 out d1,,CHW,0.0,L,1,4,,
91,26,2015-05-09,CHW,CIN,9-GF,,1,0.1,1,1,1,0,0,1,0,5.19,2,4,3,0,1,1,1,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,.01,-0.002,.01,0.00%,-2.52,9t 1-3 2 out d6,9t end d 9,1,CHW,10.0,L,4,10,,
92,27,2015-05-09,CHW,CIN,7-7,H(2),-1,0.1,1,0,0,1,0,0,0,5.00,3,10,5,2,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.87,-0.048,.48,-0.02%,-0.41,7t --- 0 out a3,7t 12- 1 out a3,2,CHW,20.0,W,8,2,,
93,31,2015-05-13,CHW,MIL,8-8,,3,1.0,2,0,0,0,0,0,0,4.50,4,11,8,2,0,4,0,0,0,0,,1,1,0,0,0,4,0,0,0,1,0,0,1.44,0.048,.95,0.02%,0.38,8b --3 0 out a4,8b 3 out a3,,MIL,2.0,W,4,2,,
94,32,2015-05-15,CHW,OAK,8-8,,1,0.0,1,0,0,0,0,0,0,4.50,1,5,3,2,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.22,-0.036,.85,-0.02%,-0.12,8b --- 2 out a1,8b 1-- 2 out a1,,OAK,inf,W,7,6,,
95,33,2015-05-16,CHW,OAK,8-8,,0,0.0,1,0,0,0,0,0,0,4.50,1,7,4,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.22,-0.036,.92,-0.02%,-0.12,8b --- 2 out a1,8b 1-- 2 out a1,,OAK,inf,W,4,3,,
96,37,2015-05-20,CHW,CLE,7-8,,3,1.2,0,0,0,0,3,0,0,3.86,5,26,17,3,4,1,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.39,0.051,.34,0.03%,1.12,7t -2- 1 out d3,8t 3 out d2,,CHW,0.0,L,3,4,,
97,40,2015-05-23,CHW,MIN,9-GF,,2,1.0,1,0,0,1,0,0,0,3.55,4,11,5,1,0,2,1,1,0,0,,0,0,0,0,0,2,0,0,1,1,0,0,.92,0.034,.77,0.02%,0.47,9t --- 0 out d1,9t end d 1,,CHW,2.0,L,3,4,,
98,43,2015-05-26,CHW,TOR,6-7,,2,2.0,2,1,1,0,2,0,0,3.68,8,23,20,7,4,4,2,0,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,1.16,-0.085,.69,-0.03%,0.00,6b --- 0 out tie,7b 3 out d1,,TOR,1.0,L,9,10,,
99,44,2015-05-27,CHW,TOR,8-8,H(3),0,0.1,2,1,1,0,0,0,0,4.20,3,6,4,1,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.73,-0.089,.94,-0.03%,-0.41,8b --- 0 out a2,8b 12- 1 out a2,,TOR,20.0,W,5,3,,
100,45,2015-05-28,CHW,BAL,9-GF,S(1),0,0.1,0,0,0,0,1,0,0,4.11,1,3,3,2,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.80,0.046,1.08,0.02%,0.10,9b --- 2 out a1,9b end a 1,1,BAL,0.0,W,3,2,,
101,48,2015-05-30,CHW,HOU,7-7,,1,0.2,1,0,0,0,1,0,0,3.94,3,8,5,2,0,0,2,2,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.29,0.042,.90,0.02%,0.50,7b 1-- 1 out d1,7b 3 out d1,,HOU,5.0,L,0,3,,
102,51,2015-06-03,CHW,TEX,8-8,,3,0.2,2,1,1,1,1,0,0,4.32,5,25,14,2,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.000,.01,0.00%,-0.27,8b --- 0 out a9,8b 123 2 out a9,,TEX,15.0,W,9,2,,
103,52,2015-06-04,CHW,TEX,7-7,,0,0.1,1,0,0,0,0,0,0,4.24,2,8,5,3,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.34,-0.002,1.02,0.00%,-0.02,7b --- 0 out tie,7b 1-- 1 out tie,,TEX,10.0,L,1,2,,
104,53,2015-06-05,CHW,DET,11-GF(11),W(1-1),0,1.0,0,0,0,0,1,0,0,4.00,3,14,7,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.76,0.131,1.26,0.06%,0.47,11t --- 0 out tie,11t end tie,,CHW,0.0,W,4,3,,
105,55,2015-06-07,CHW,DET,9-GF,,1,1.0,0,0,0,0,0,0,0,3.79,3,7,5,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.015,.16,0.01%,0.47,9t --- 0 out d2,9t end d 2,,CHW,0.0,L,4,6,,
106,57,2015-06-09,CHW,HOU,8-8,H(4),1,0.2,0,0,0,0,1,0,0,3.66,2,7,5,1,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.16,0.057,.80,0.02%,0.37,8t --- 0 out a2,8t --- 2 out a2,,CHW,0.0,W,4,2,,
107,60,2015-06-13,CHW,TBR,8-GF(8),,3,0.1,1,0,0,0,0,0,0,3.60,2,6,3,1,0,1,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.21,-0.259,1.75,-0.12%,-0.58,8b 12- 2 out tie,8b end d 1,,TBR,10.0,L,4,5,,
108,61,2015-06-14,CHW,TBR,7-7,,0,0.1,0,0,0,0,1,0,0,3.54,1,4,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.37,0.035,1.01,0.02%,0.42,7b 12- 2 out d1,7b 3 out d1,,TBR,0.0,L,1,2,,
109,65,2015-06-18,CHW,PIT,8-8,L(1-2),3,0.1,1,1,1,0,0,0,0,3.92,2,6,5,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.60,-0.003,.67,0.00%,-0.03,8t --- 0 out tie,8t 1-- 1 out tie,,CHW,10.0,L,2,3,,
110,68,2015-06-21,CHW,TEX,11-GF(11),W(2-2),2,1.0,1,0,0,2,0,0,0,3.74,5,14,5,1,0,3,0,0,0,0,,0,0,0,0,0,2,1,0,2,1,0,0,3.79,0.131,1.16,0.02%,0.47,11t --- 0 out tie,11t end tie,,CHW,3.0,W,3,2,,
111,70,2015-06-23,CHW,MIN,8-GF,S(2),1,1.2,0,0,0,0,0,0,0,3.47,5,14,9,3,0,4,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.89,0.113,.31,0.02%,1.00,8b 1-- 1 out a2,9b end a 4,,MIN,0.0,W,6,2,,
112,72,2015-06-25,CHW,DET,6-7,H(5),1,2.0,3,0,0,0,1,0,0,3.20,7,24,16,4,2,5,1,1,0,0,,0,0,0,0,0,7,0,0,0,2,0,0,2.41,0.193,.80,0.04%,0.96,6b --- 0 out a1,7b 3 out a1,,DET,1.5,W,8,7,,
113,73,2015-06-26,CHW,DET,7-7,BS(1),0,1.0,2,1,1,0,1,1,0,3.42,5,16,11,1,1,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.80,-0.147,.70,-0.03%,-0.52,7b --- 0 out a1,7b 3 out tie,,DET,2.0,L,4,5,,
114,75,2015-06-30,CHW,STL,9-9,,3,1.0,0,0,0,0,1,0,0,3.29,3,10,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.77,0.131,.48,0.02%,0.47,9b --- 0 out tie,9b 3 out tie,,STL,0.0,W,2,1,,
115,76,2015-07-01,CHW,STL,8-8,H(6),0,0.2,0,0,0,0,0,0,0,3.21,2,6,3,0,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.52,0.075,.49,0.02%,0.25,8b --- 1 out a1,8b 3 out a1,,STL,0.0,W,7,1,,
116,77,2015-07-03,CHW,BAL,8-8,H(7),1,1.0,0,0,0,0,1,0,0,3.10,3,18,12,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.56,0.116,.69,0.03%,0.47,8t --- 0 out a1,8t 3 out a1,,CHW,0.0,W,1,0,,
117,81,2015-07-07,CHW,TOR,9-GF,,3,1.0,1,0,0,1,0,0,0,3.00,3,15,6,1,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.63,0.034,.34,0.01%,0.47,9t --- 0 out d1,9t end d 1,,CHW,2.0,L,1,2,,
118,84,2015-07-10,CHW,CHC,7-7,W(3-2),2,1.0,1,0,0,0,1,0,0,2.90,3,11,9,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.56,0.084,.77,0.03%,0.46,7b --- 0 out tie,7b 3 out tie,,CHC,1.0,W,1,0,,
119,85,2015-07-11,CHW,CHC,8-9,,0,1.2,0,0,0,1,1,0,0,2.76,5,24,14,3,3,3,0,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,.67,0.064,.36,0.02%,1.19,8b 1-- 0 out a4,9b --- 2 out a4,,CHC,0.8333333333333334,W,5,1,,
120,88,2015-07-17,CHW,KCR,7-7,H(8),5,0.1,0,0,0,0,0,0,0,2.73,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.36,0.034,1.29,0.01%,0.19,7t 1-- 0 out a2,7t -2- 1 out a2,2,CHW,0.0,W,2,0,,
121,89,2015-07-18,CHW,KCR,8-8,,0,0.0,2,2,2,1,0,0,0,3.27,3,11,5,1,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.67,-0.293,1.61,-0.11%,-1.83,8t --- 0 out tie,8t 123 0 out tie,,CHW,inf,L,6,7,,
122,92,2015-07-22,CHW,STL,7-7,H(9),3,0.1,0,0,0,1,0,0,0,3.24,2,9,4,2,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.81,0.032,.58,0.01%,0.22,7t 1-- 2 out a2,7t 3 out a2,,CHW,10.0,L,2,3,,
123,96,2015-07-26,CHW,CLE,7-8,H(10),3,0.2,0,0,0,0,2,0,0,3.18,2,7,6,2,4,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.39,0.130,1.09,0.04%,0.76,7b 1-3 2 out a2,8b --- 1 out a2,,CLE,0.0,W,2,1,,
124,97,2015-07-27,CHW,BOS,7-8,H(11),0,1.1,1,0,0,0,3,0,0,3.06,5,26,18,6,1,2,0,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.60,0.132,.86,0.04%,0.76,7b 1-- 2 out a2,8b 3 out a2,,BOS,0.9090909090909091,W,10,8,,
125,102,2015-08-01,CHW,NYY,6-7,,4,0.2,1,0,0,0,0,0,0,3.00,3,8,6,3,0,2,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,.40,0.017,.27,0.01%,0.45,6t 1-3 2 out a5,7t 1-- 1 out a5,,CHW,5.0,W,8,2,,
126,104,2015-08-03,CHW,TBR,7-7,,1,1.0,2,1,1,2,1,0,0,3.16,7,31,15,2,6,2,2,2,0,0,,0,0,0,0,0,5,2,0,1,0,0,0,1.91,-0.153,1.22,-0.06%,-0.53,7t --- 0 out tie,7t 3 out d1,,CHW,4.0,L,4,5,,
127,108,2015-08-08,CHW,KCR,8-GF(8),,4,1.0,0,0,0,0,0,0,0,3.08,3,8,5,0,0,1,2,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,.68,0.051,.32,0.01%,0.89,8b 1-- 0 out d1,8b end d 1,,KCR,0.0,L,6,7,,
128,109,2015-08-09,CHW,KCR,8-GF(8),L(3-3),0,1.0,2,1,1,1,0,0,0,3.23,6,19,13,2,1,4,1,0,0,0,,0,0,1,0,0,5,1,0,0,1,0,0,1.73,-0.229,.68,-0.05%,-0.49,8b --- 0 out tie,8b end d 1,,KCR,3.0,L,4,5,,
129,111,2015-08-11,CHW,LAA,8-8,H(12),1,0.2,0,0,0,0,0,0,0,3.18,2,8,6,3,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,3.07,0.088,1.08,0.02%,0.87,8t 12- 1 out a3,8t 3 out a3,,CHW,0.0,W,3,0,,
130,112,2015-08-12,CHW,LAA,10-10,,0,0.2,1,0,0,0,1,0,0,3.12,3,14,9,2,1,1,1,1,0,0,,1,0,1,0,0,3,0,0,0,0,0,0,3.78,0.132,1.61,0.03%,0.50,10t 1-- 1 out tie,10t 3 out tie,,CHW,5.0,W,3,2,,
131,114,2015-08-15,CHW,CHC,7-7,,2,0.1,2,2,2,0,0,0,0,3.54,3,10,5,1,0,2,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.26,-0.038,.43,-0.01%,-0.41,7t --- 0 out d1,7t 12- 1 out d1,,CHW,20.0,L,3,6,,
132,119,2015-08-20,CHW,LAA,8-8,,4,1.0,0,0,0,0,0,0,0,3.46,3,11,9,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.01,0.00%,0.46,8b --- 0 out a6,8b 3 out a6,,LAA,0.0,W,8,2,,
133,122,2015-08-23,CHW,SEA,8-GF(8),,2,1.0,2,1,1,1,1,0,0,3.59,6,16,9,0,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,.55,-0.058,.15,-0.01%,-0.54,8b --- 0 out d1,8b end d 2,,SEA,3.0,L,6,8,,
134,124,2015-08-25,CHW,BOS,7-7,W(4-3),1,1.0,1,0,0,0,0,0,0,3.50,4,18,11,3,3,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.45,0.031,.07,0.00%,0.47,7t --- 0 out d2,7t 3 out d2,,CHW,1.0,W,5,4,,
135,126,2015-08-27,CHW,SEA,7-7,,1,0.0,1,0,0,0,0,0,0,3.50,1,2,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.31,-0.059,.19,-0.01%,-0.37,7t --- 0 out a2,7t 1-- 0 out a2,,CHW,inf,W,4,2,,
136,128,2015-08-29,CHW,SEA,9-GF,,1,0.1,1,0,0,0,0,0,0,3.48,2,7,5,1,1,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.88,0.016,.10,0.00%,0.22,9t 1-- 2 out d1,9t end d 1,,CHW,10.0,L,6,7,,
137,131,2015-09-02,CHW,MIN,7-7,,3,0.1,1,1,1,1,1,0,0,3.65,3,15,9,0,5,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.06,-0.046,.07,0.00%,-0.69,7b 1-- 0 out d1,7b 123 1 out d1,,MIN,20.0,L,0,3,,
138,134,2015-09-05,CHW,KCR,8-8,,2,0.0,1,1,1,0,0,0,0,3.86,1,4,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.61,-0.029,.04,0.00%,-0.39,8b --- 0 out a4,8b 1-- 0 out a4,,KCR,inf,W,6,1,,
139,135,2015-09-06,CHW,KCR,7-7,,0,0.0,1,2,2,0,0,0,1,4.26,2,7,3,2,0,0,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,1.53,-0.188,.13,-0.01%,-1.49,7b --- 0 out a3,7b -23 0 out a3,,KCR,inf,W,7,5,,
140,140,2015-09-12,CHW,MIN,9-GF,,5,1.0,0,0,0,0,1,0,0,4.17,3,9,6,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.00,0.00%,0.47,9t --- 0 out a6,9t end a 6,,CHW,0.0,W,8,2,,
141,141,2015-09-13,CHW,MIN,7-7,,0,1.0,1,0,0,0,0,0,0,4.08,4,14,10,1,1,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.03,0.001,.00,0.00%,0.47,7t --- 0 out d7,7t 3 out d7,,CHW,1.0,L,0,7,,
142,142,2015-09-14,CHW,OAK,11-12,,0,1.2,0,0,0,0,1,0,0,3.94,5,17,13,3,2,4,0,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,2.86,0.343,.04,0.00%,1.34,11t 12- 1 out tie,12t 3 out tie,,CHW,0.0,W,8,7,,
143,151,2015-09-22,CHW,DET,8-10,,7,2.2,0,0,0,0,1,0,0,3.73,8,33,24,5,6,4,3,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.32,0.263,.01,0.00%,1.35,8b --- 0 out d1,10b --- 2 out tie,,DET,0.0,L,1,2,,
144,155,2015-09-26,CHW,NYY,8-8,,3,0.1,0,0,0,1,0,0,0,3.71,2,12,6,4,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.46,-0.001,.00,0.00%,-0.03,8b --- 0 out d1,8b 1-- 1 out d1,,NYY,10.0,L,1,2,,
145,161,2015-10-03,CHW,DET,8-8,,6,1.0,2,0,0,0,0,0,0,3.63,5,15,9,3,0,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.50,0.103,.00,0.00%,0.47,8t --- 0 out tie,8t 3 out tie,,CHW,2.0,W,4,3,,
146,1,2016-04-04,CHW,OAK,8-8,,99,0.0,0,0,0,1,0,0,0,---,1,5,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.47,-0.098,2.25,-0.05%,-0.38,8b --- 0 out a1,8b 1-- 0 out a1,,OAK,inf,W,4,3,,
147,3,2016-04-06,CHW,OAK,8-GF(8),,1,1.0,0,0,0,2,2,0,0,0.00,5,22,9,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.030,.72,0.02%,0.49,8b --- 0 out d1,8b end d 1,,OAK,2.0,L,1,2,,
148,8,2016-04-13,CHW,MIN,7-7,H(1),6,0.2,0,0,0,0,2,0,0,0.00,2,13,7,2,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.90,0.046,.99,0.03%,0.40,7b --- 0 out a3,7b --- 2 out a3,,MIN,0.0,W,3,0,,
149,11,2016-04-16,CHW,TBR,7-7,,2,0.1,1,0,0,2,0,0,0,0.00,4,17,8,1,2,0,2,2,0,0,,1,1,1,0,0,2,0,0,0,0,0,0,.83,-0.056,.92,-0.04%,-1.25,7b 1-- 1 out d2,7b 123 2 out d3,,TBR,30.0,L,2,7,,
150,13,2016-04-18,CHW,LAA,1-3,,1,2.2,3,1,1,0,1,0,0,1.93,10,33,24,6,1,8,1,0,0,0,,3,0,0,0,0,9,0,0,0,1,0,0,.37,0.040,.41,0.03%,1.53,1t 123 1 out d5,3t 3 out d6,,CHW,1.3636363636363635,L,0,7,,
151,16,2016-04-21,CHW,LAA,7-8,,2,2.0,0,0,0,1,0,0,0,1.35,6,18,11,4,0,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.67,0.083,.77,0.06%,0.98,7t --- 0 out d2,8t 3 out d1,,CHW,0.5,L,2,3,,
152,18,2016-04-23,CHW,TEX,7-7,,1,0.0,1,0,0,0,0,0,0,1.35,1,5,2,1,0,0,1,1,0,0,,1,1,0,0,0,1,0,1,0,0,0,0,2.20,-0.214,2.47,-0.14%,-1.04,7t -2- 2 out tie,7t --3 2 out d1,,CHW,inf,W,4,3,,
153,23,2016-04-28,CHW,BAL,6-6,,4,1.0,2,4,3,1,1,1,0,4.70,7,26,16,2,3,3,2,0,0,0,,1,1,0,0,0,6,0,0,0,0,0,1,.26,-0.063,.32,-0.05%,-3.86,6b -2- 0 out d3,6b 3 out d8,,BAL,3.0,L,2,10,,
154,26,2016-05-01,CHW,BAL,6-6,,2,0.1,1,0,0,1,1,0,0,4.50,3,17,7,1,1,1,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.56,-0.020,.69,-0.02%,-0.82,6b -2- 1 out a6,6b 1-3 2 out a5,,BAL,20.0,W,7,1,,
155,1,2017-04-04,CHW,DET,6-7,,99,1.0,0,0,0,2,1,0,0,0.00,5,21,10,7,0,1,1,0,1,0,,1,0,1,0,0,3,0,0,0,0,0,1,.30,0.008,.31,0.01%,0.12,6t 1-- 1 out d4,7t 12- 1 out d4,,CHW,2.0,L,3,6,,
156,59,2017-06-09,CHW,CLE,8-GF(8),,65,1.0,4,3,3,0,0,0,0,13.50,6,17,11,2,1,0,6,5,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,.48,-0.123,.35,-0.05%,-2.44,8b --- 0 out d1,8b end d 4,,CLE,4.0,L,3,7,,
157,62,2017-06-12,CHW,BAL,4-6,W(1-0),2,2.1,1,0,0,0,4,0,0,6.23,7,33,20,7,4,2,1,1,0,0,,2,0,0,0,0,7,0,0,0,1,0,0,.36,0.058,.19,0.02%,1.53,4t 1-3 2 out a4,6t 3 out a7,,CHW,0.47619047619047616,W,10,7,,
158,66,2017-06-16,CHW,TOR,8-9,,3,1.2,3,2,2,1,1,1,0,7.50,8,29,18,6,2,4,2,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.02,0.001,.01,0.00%,-1.18,8b --- 0 out a9,9b 1-- 2 out a7,,TOR,3.3333333333333335,W,11,4,,
159,69,2017-06-20,CHW,MIN,3-4,,3,1.1,0,0,0,0,3,0,0,6.14,4,16,11,6,3,0,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.35,0.037,.29,0.02%,0.77,3b 1-- 2 out d3,4b 3 out d3,,MIN,0.0,L,7,9,,
160,71,2017-06-22,CHW,MIN,7-8,,1,1.0,2,0,0,0,2,0,0,5.40,5,20,15,3,3,2,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.02,0.001,.01,0.00%,0.53,7b 1-- 2 out a9,8b 1-- 2 out a9,,MIN,2.0,W,9,0,,
161,73,2017-06-24,CHW,OAK,7-7,,1,1.0,2,2,1,0,1,1,0,5.79,7,22,14,5,1,3,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,2,.05,-0.011,.03,0.00%,-1.49,7t --- 0 out d6,7t 3 out d8,,CHW,2.0,L,2,10,,
162,74,2017-06-25,CHW,OAK,7-7,H(1),0,0.1,0,0,0,0,0,0,0,5.59,1,5,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.34,0.036,1.13,0.01%,0.21,7t 1-- 0 out a2,7t -2- 1 out a2,,CHW,0.0,L,3,5,,
163,77,2017-06-28,CHW,NYY,6-6,,2,1.0,5,5,5,0,1,1,0,9.28,8,33,20,7,0,4,3,3,0,0,,0,0,0,0,0,8,3,0,0,0,0,0,.82,-0.308,.36,-0.08%,-4.49,6t --- 0 out d1,6t 3 out d6,,CHW,5.0,L,3,12,,
164,99,2017-07-27,CHW,CHC,9-GF,,28,1.0,1,0,0,0,1,0,0,8.49,4,12,8,3,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.004,.00,0.00%,0.51,9t --- 0 out d4,9t end d 4,,CHW,1.0,L,3,6,,
165,101,2017-07-29,CHW,CLE,8-8,,1,0.2,1,0,0,1,0,0,0,8.03,4,16,8,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.51,0.000,.02,0.00%,0.01,8t --- 0 out tie,8t 1-3 2 out tie,,CHW,10.0,L,4,5,,
166,102,2017-07-30,CHW,CLE,7-8,,0,1.1,1,0,0,0,0,0,0,7.24,5,23,17,6,0,2,3,2,0,0,,2,0,1,0,0,5,0,0,0,0,0,0,2.35,0.197,.02,0.00%,1.02,7t 1-3 2 out tie,8t 3 out tie,,CHW,0.9090909090909091,W,3,1,,
167,105,2017-08-02,CHW,TOR,7-8,,2,1.2,2,2,2,2,0,0,0,7.63,9,41,24,3,1,4,3,1,1,0,,0,0,1,0,0,7,0,0,0,0,0,0,1.09,-0.125,.01,0.00%,-1.34,7t --- 0 out d1,8t --3 2 out d3,,CHW,3.3333333333333335,L,1,5,,
168,107,2017-08-04,CHW,BOS,8-8,,1,0.1,1,0,0,0,1,0,0,7.47,2,9,5,0,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.45,0.028,.00,0.00%,0.12,8b --- 2 out tie,8b 3 out tie,,BOS,10.0,L,2,3,,
169,110,2017-08-08,CHW,HOU,6-7,,3,0.2,2,2,2,0,0,2,0,8.27,4,10,6,2,0,0,4,2,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.41,-0.042,.00,0.00%,-1.52,6t 1-- 2 out a5,7t --- 1 out a3,,CHW,10.0,W,8,5,,
170,112,2017-08-10,CHW,HOU,9-9,,1,1.0,1,0,0,0,1,0,0,7.79,4,25,18,2,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.80,0.039,.00,0.00%,0.51,9t --- 0 out d1,9t 3 out d1,,CHW,1.0,W,3,2,,
171,114,2017-08-12,CHW,KCR,9-GF,,1,1.0,1,0,0,0,1,0,0,7.36,4,18,11,3,1,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.85,0.039,.00,0.00%,0.51,9t --- 0 out d1,9t end d 1,,CHW,1.0,L,4,5,,
172,116,2017-08-15,CHW,LAD,8-GF(8),,2,0.2,3,2,2,0,1,0,1,8.05,6,22,12,5,1,4,0,0,0,0,,3,3,0,0,0,5,0,0,0,0,0,0,2.03,-0.219,.00,0.00%,-3.43,8b 123 1 out tie,8b end d 5,,LAD,15.0,L,1,6,,
173,117,2017-08-16,CHW,LAD,9-GF,BL(1-1),0,0.0,3,2,2,0,0,0,0,9.00,3,12,8,2,0,0,3,3,0,0,,1,1,0,0,0,3,2,0,0,0,0,0,4.92,-0.895,.00,0.00%,-3.16,9b 1-- 1 out a2,9b end d 1,,LAD,inf,L,4,5,,
174,120,2017-08-19,CHW,TEX,7-GF(8),,2,1.2,2,0,0,0,2,0,0,8.27,6,28,20,3,1,3,1,1,0,0,,3,0,0,0,0,6,0,0,0,1,0,0,.00,0.000,.00,0.00%,2.24,7b 123 1 out d10,8b end d10,,TEX,1.6666666666666667,L,7,17,,
175,122,2017-08-21,CHW,MIN,8-8,H(2),1,0.1,1,0,0,0,0,0,0,8.14,2,4,4,2,0,0,2,2,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.96,0.027,.00,0.00%,0.11,8t --- 2 out a1,8t 3 out a1,1,CHW,10.0,W,7,6,,
176,128,2017-08-26,CHW,DET,7-8,,4,1.2,0,0,0,0,2,0,0,7.54,5,20,15,4,4,2,1,0,0,0,,3,1,0,0,0,4,0,0,0,0,1,0,.62,0.020,.00,0.00%,1.10,7t 123 1 out d2,8t 3 out d3,,CHW,0.0,L,3,6,,
177,129,2017-08-27,CHW,DET,8-8,,0,1.0,1,1,1,0,1,1,0,7.61,4,11,9,3,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.30,0.005,.00,0.00%,-0.49,8t --- 0 out a5,8t 3 out a4,,CHW,1.0,W,7,1,,
