Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
88,97,2016-07-22,TEX,KCR,GS-6,L(2-2),5,6.0,7,3,2,1,11,1,0,3.12,26,91,59,12,17,4,10,5,1,0,58,,,3,0,0,25,0,1,0,0,0,0,.78,-0.059,1.14,-0.05%,0.11,1b start tie,6b 3 out d2,,KCR,1.3333333333333333,L,1,3,,
89,102,2016-07-27,TEX,OAK,GS-6,,4,6.0,4,2,2,0,6,1,0,3.09,22,93,64,14,9,8,8,1,1,0,62,,,1,0,0,21,1,1,0,0,1,0,.87,0.133,1.28,0.12%,1.26,1t start tie,6t 3 out a1,,TEX,0.6666666666666666,L,4,6,,
90,107,2016-08-02,TEX,BAL,GS-7,L(2-3),5,6.1,6,3,3,1,9,3,0,3.29,24,94,64,15,13,5,9,5,2,0,57,,,0,0,0,23,0,0,0,2,0,0,.82,0.002,.88,0.00%,0.35,1b start tie,7b --- 1 out d3,,BAL,1.1475409836065575,L,1,5,,
91,112,2016-08-07,TEX,HOU,GS-7,,4,7.0,5,0,0,0,8,0,0,2.78,26,93,62,16,13,8,10,3,2,0,75,,,0,0,0,26,1,0,0,0,0,0,1.36,0.476,1.97,0.41%,3.34,1b start tie,7b 3 out a1,,HOU,0.7142857142857143,W,5,3,,
92,117,2016-08-12,TEX,DET,GS-7,W(3-3),4,6.2,5,4,2,1,5,1,1,2.77,28,107,71,19,11,7,14,6,2,0,56,,,0,0,0,26,2,0,0,0,0,1,.52,0.107,.48,0.06%,0.47,1t start tie,7t -2- 2 out a5,,TEX,0.9677419354838709,W,8,5,,
93,122,2016-08-17,TEX,OAK,GS-8,W(4-3),4,7.0,8,2,2,1,9,2,0,2.75,29,99,65,18,15,4,15,10,0,0,61,,,0,0,0,28,1,0,0,1,0,0,1.18,0.176,.93,0.08%,1.17,1t start tie,8t -2- 0 out a4,,TEX,1.2857142857142858,W,6,2,,
94,127,2016-08-24,TEX,CIN,GS-6,,6,6.0,4,5,3,5,5,0,1,2.91,28,100,56,15,5,5,12,7,2,0,48,,,0,0,0,21,1,0,1,0,1,0,1.48,-0.241,1.51,-0.15%,-2.00,1b start tie,6b 3 out tie,,CIN,1.5,W,6,5,,
95,132,2016-08-29,TEX,SEA,GS-7,W(5-3),4,6.2,6,3,3,2,9,0,0,3.01,28,110,76,18,13,6,11,4,0,0,57,,,1,0,0,26,1,0,0,0,0,0,.67,0.216,.40,0.08%,2.28,1t start tie,7t 1-3 2 out a5,,TEX,1.2903225806451613,W,6,3,,
96,137,2016-09-04,TEX,HOU,GS-4,L(5-4),5,4.0,7,5,5,3,4,1,0,3.45,22,80,51,11,8,9,6,2,1,0,29,,,1,0,0,19,1,0,0,0,0,0,.92,-0.236,.17,-0.03%,-2.83,1t start tie,4t 3 out d5,,TEX,2.5,L,6,7,,
97,142,2016-09-09,TEX,LAA,GS-7,,4,6.2,3,1,1,1,9,0,1,3.28,25,95,61,17,13,10,4,1,1,0,72,,,1,0,0,23,0,1,0,0,0,0,1.33,0.130,.30,0.02%,2.02,1b start tie,7b --3 2 out tie,,LAA,0.6451612903225806,W,2,1,,
98,149,2016-09-17,TEX,OAK,GS-5,L(5-5),7,5.0,7,7,7,4,8,2,0,3.81,26,86,50,16,7,4,10,6,0,0,29,,,0,0,0,21,0,0,0,0,1,0,.66,-0.292,.05,-0.01%,-4.28,1t start tie,5t 3 out d7,,TEX,2.2,L,2,11,,
99,155,2016-09-24,TEX,OAK,GS-7,W(6-5),6,7.0,2,0,0,1,9,0,0,3.53,24,99,67,18,18,7,7,3,0,0,81,,,0,0,0,23,0,0,0,0,0,0,.88,0.350,.18,0.04%,3.41,1b start tie,7b 3 out a4,,OAK,0.42857142857142855,W,5,0,,
100,160,2016-09-30,TEX,TBR,GS-6,W(7-5),5,6.0,3,1,1,1,12,0,0,3.41,24,97,70,18,17,3,8,4,2,0,73,,,1,0,0,23,1,0,0,0,0,2,1.14,0.248,.06,0.01%,2.26,1t start tie,6t 3 out a1,,TEX,0.6666666666666666,W,3,1,,
101,1,2017-04-03,TEX,CLE,GS-7,,99,6.1,4,4,4,5,4,1,0,5.68,27,98,56,21,6,8,10,6,1,0,48,,,0,0,0,21,2,0,0,2,1,1,1.24,-0.013,1.19,-0.01%,-0.52,1t start tie,7t 1-- 1 out a1,,TEX,1.4754098360655739,L,5,8,,
102,5,2017-04-08,TEX,OAK,GS-6,L(0-1),4,6.0,4,1,1,3,5,0,0,3.65,24,97,61,16,11,6,10,5,1,0,62,,,1,0,1,21,2,0,0,0,0,0,1.16,0.213,1.15,0.13%,2.49,1t start tie,6t 3 out d1,,TEX,1.1666666666666667,L,1,6,,
103,9,2017-04-13,TEX,LAA,GS-7,W(1-1),4,7.0,5,0,0,2,10,0,0,2.33,27,103,68,20,18,7,8,2,1,0,75,,,2,0,0,25,0,0,0,1,0,0,.70,0.194,.68,0.11%,3.59,1b start a 1,7b 3 out a8,,LAA,1.0,W,8,3,,
104,14,2017-04-18,TEX,OAK,GS-6,L(1-2),4,5.1,3,4,4,2,4,1,0,3.28,20,82,51,16,6,7,7,5,1,0,48,,,0,0,0,18,1,0,0,1,0,0,1.02,-0.092,.95,-0.05%,0.09,1b start tie,6b 12- 1 out tie,,OAK,0.9803921568627452,L,2,4,,
105,19,2017-04-23,TEX,KCR,GS-8,W(2-2),4,8.0,5,2,2,1,8,2,0,3.03,29,113,79,23,13,10,10,4,1,0,71,,,0,0,0,28,0,0,0,1,0,0,.85,0.328,.73,0.17%,2.65,1t start tie,8t 3 out a2,,TEX,0.75,W,5,2,,
106,24,2017-04-29,TEX,LAA,GS-6,W(3-2),5,6.0,3,2,2,4,10,0,0,3.03,25,125,73,23,10,1,10,3,1,0,64,,,0,0,0,20,1,0,0,0,1,0,1.28,0.111,1.13,0.06%,1.49,1t start tie,6t 3 out a2,,TEX,1.1666666666666667,W,6,3,,
107,30,2017-05-05,TEX,SEA,GS-7,,5,7.0,6,1,1,4,5,1,0,2.76,28,116,69,21,8,6,13,9,2,0,62,,,0,1,0,23,0,0,0,2,0,0,1.45,0.319,1.10,0.14%,2.51,1b start a 1,7b 3 out tie,,SEA,1.4285714285714286,W,3,1,,
108,35,2017-05-10,TEX,SDP,GS-6,,4,6.0,7,3,3,0,6,2,0,2.96,25,96,68,14,13,9,10,3,1,0,52,,,1,0,0,25,1,0,0,0,0,0,.94,0.031,.53,0.01%,0.49,1t start tie,6t 3 out tie,,TEX,1.1666666666666667,W,4,3,,
109,40,2017-05-16,TEX,PHI,GS-7,W(4-2),5,7.0,4,1,1,2,9,0,0,2.76,27,95,70,21,16,8,8,3,3,0,72,,,0,0,0,25,1,0,0,1,0,1,1.14,0.349,.89,0.16%,3.07,1t start tie,7t 3 out a2,,TEX,0.8571428571428571,W,5,1,,
110,45,2017-05-21,TEX,DET,GS-5,W(5-2),4,5.0,5,2,2,4,7,1,0,2.83,24,105,63,12,16,2,11,5,0,0,52,,,0,0,0,20,0,0,0,0,0,0,1.27,0.091,1.30,0.06%,0.67,1b start a 1,5b 3 out a1,,DET,1.8,W,5,2,,
111,50,2017-05-27,TEX,TOR,GS-6,L(5-3),5,6.0,5,3,3,3,4,1,2,2.97,29,109,68,18,11,6,14,7,0,0,51,,,1,0,0,24,2,0,0,0,0,1,1.15,-0.087,.92,-0.04%,0.20,1b start a 1,6b 3 out d2,,TOR,1.3333333333333333,L,1,3,,
112,55,2017-06-02,TEX,HOU,GS-5,L(5-4),5,5.0,7,3,3,1,8,1,1,3.13,24,104,68,20,11,5,9,4,1,0,48,,,2,0,0,22,2,0,0,0,0,0,1.03,-0.059,.81,-0.03%,-0.09,1t start tie,5t 3 out d3,,TEX,1.6,L,1,7,,
113,59,2017-06-07,TEX,NYM,GS-8,,4,7.1,3,3,3,1,9,2,1,3.18,27,117,69,18,16,8,8,1,2,0,68,,,0,0,0,25,0,0,0,0,0,0,.75,0.025,.35,0.01%,1.06,1t start tie,8t 1-- 1 out d2,,TEX,0.5633802816901409,L,3,4,,
114,63,2017-06-12,TEX,HOU,GS-7,W(6-4),4,7.0,1,1,1,3,4,0,0,3.03,25,103,62,14,11,12,6,3,2,0,72,,,1,0,0,22,0,0,0,0,0,0,1.09,0.317,.78,0.14%,2.48,1b start tie,7b 3 out a2,,HOU,0.5714285714285714,W,6,1,,
115,68,2017-06-18,TEX,SEA,GS-5,L(6-5),5,5.0,8,5,5,1,6,1,1,3.35,23,99,60,17,9,6,8,5,1,1,36,,,1,1,0,21,3,0,0,0,0,0,.82,-0.234,.74,-0.13%,-2.09,1t start tie,5t 3 out d3,,TEX,1.8,L,3,7,,
116,73,2017-06-23,TEX,NYY,GS-7,,4,7.0,2,0,0,0,10,0,0,3.12,22,88,60,15,16,7,5,4,0,0,83,,,1,0,0,22,0,0,0,1,0,0,.97,0.461,.71,0.20%,3.85,1b start tie,7b 3 out tie,,NYY,0.2857142857142857,L,1,2,,
117,78,2017-06-28,TEX,CLE,GS-6,L(6-6),4,6.0,7,3,2,1,6,0,0,3.11,25,101,69,17,10,8,10,5,1,0,53,,,1,0,0,24,2,0,0,1,0,1,.84,-0.041,.70,-0.02%,0.36,1b start tie,6b 3 out d2,,CLE,1.3333333333333333,L,3,5,,
118,84,2017-07-04,TEX,BOS,GS-5,L(6-7),5,4.1,11,7,7,0,4,1,0,3.56,24,88,59,18,6,4,16,9,2,0,17,,,2,0,0,24,2,0,0,0,0,0,.84,-0.256,.49,-0.09%,-4.41,1t start tie,5t --- 1 out d7,,TEX,2.682926829268293,L,4,11,,
119,88,2017-07-09,TEX,LAA,GS-8,L(6-8),4,7.1,3,2,2,4,6,1,0,3.49,28,102,65,15,12,8,10,2,3,0,66,,,2,0,0,23,1,0,0,1,1,0,.85,0.088,.60,0.04%,1.16,1t start tie,8t -23 1 out d2,,TEX,0.9859154929577465,L,0,3,,
120,91,2017-07-16,TEX,KCR,GS-7,,6,6.2,8,3,2,1,6,0,0,3.45,28,98,70,19,7,8,13,7,3,0,53,,,0,0,0,27,2,0,0,0,0,0,.97,-0.103,.76,-0.05%,0.40,1b start tie,7b -2- 2 out d1,,KCR,1.4516129032258065,L,3,4,,
121,96,2017-07-21,TEX,TBR,GS-8,,4,8.0,5,3,3,1,12,3,0,3.44,31,101,78,15,29,10,8,2,3,0,71,,,1,0,0,30,1,0,0,0,0,1,.81,0.026,.42,0.01%,1.05,1b start a 1,8b 3 out d2,,TBR,0.75,W,4,3,,
122,101,2017-07-26,TEX,MIA,GS-4,L(6-9),4,3.2,9,10,10,2,5,2,0,4.01,22,71,50,11,11,6,9,3,0,0,6,,,0,0,0,20,2,1,0,0,0,0,.72,-0.392,.46,-0.15%,-7.07,1t start tie,4t --3 2 out d8,,TEX,3.4375,L,10,22,,
123,109,2017-08-04,LAD,NYM,GS-7,W(7-9),8,7.0,3,0,0,1,10,0,0,3.81,25,99,68,17,16,5,9,4,1,0,80,,,2,0,0,24,0,0,0,0,0,0,1.01,0.302,.08,0.01%,3.40,1b start a 1,7b 3 out a6,,NYM,0.5714285714285714,W,6,0,,
124,114,2017-08-10,LAD,ARI,GS-5,W(8-9),5,5.0,5,2,2,2,10,1,0,3.81,22,106,61,24,16,5,5,2,1,0,57,,,1,0,0,19,0,0,0,0,0,0,1.08,0.065,.03,0.00%,0.79,1b start a 3,5b 3 out a4,,ARI,1.4,W,8,6,,
125,119,2017-08-16,LAD,CHW,GS-6,,5,6.0,8,3,3,1,2,3,0,3.83,25,90,56,10,9,9,13,5,1,0,45,,,1,0,0,24,0,0,0,1,0,0,1.09,-0.075,.01,0.00%,-0.03,1t start tie,6t 3 out d1,,LAD,1.5,W,5,4,,
126,129,2017-08-27,LAD,MIL,GS-5,L(8-10),10,5.0,6,3,3,3,7,1,0,3.88,22,95,62,15,14,4,8,5,1,0,47,,,0,0,0,19,2,0,0,2,0,1,.89,-0.111,.00,0.00%,-0.52,1t start tie,5t 3 out d3,,LAD,1.8,L,2,3,,
127,135,2017-09-02,LAD,SDP,GS-4,L(8-11),5,3.0,8,5,5,3,5,1,0,4.09,20,88,55,14,12,9,3,1,0,0,25,,,0,0,0,17,2,0,1,0,0,0,1.10,-0.450,.00,0.00%,-4.87,1b start a 1,4b 1-3 0 out d3,2,SDP,3.6666666666666665,L,2,7,,
128,141,2017-09-08,LAD,COL,GS-5,L(8-12),5,4.1,5,5,5,2,6,1,0,4.25,20,90,52,19,10,5,7,3,1,0,37,,,0,0,0,18,4,0,0,0,0,0,.96,-0.428,.03,-0.01%,-3.20,1t start tie,5t -2- 1 out d1,,LAD,1.707317073170732,L,4,5,,
129,146,2017-09-13,LAD,SFG,GS-7,W(9-12),4,7.0,3,0,0,0,5,0,0,4.08,22,87,59,16,14,7,10,5,1,0,76,,,0,0,0,22,0,0,0,0,0,0,.78,0.333,.04,0.01%,3.55,1b start a 2,7b 3 out a4,,SFG,0.42857142857142855,W,4,1,,
130,151,2017-09-19,LAD,PHI,GS-6,,5,5.1,4,1,0,1,7,0,0,3.96,22,97,59,19,9,9,5,1,1,0,64,,,0,0,0,21,1,0,0,0,0,1,1.25,0.084,.04,0.00%,1.12,1b start tie,6b 12- 1 out a1,,PHI,0.9803921568627452,L,2,6,,
131,157,2017-09-25,LAD,SDP,GS-7,W(10-12),5,7.0,2,1,1,0,9,0,1,3.86,24,91,66,21,12,5,9,3,0,0,78,,,0,0,0,23,1,0,0,0,0,0,.41,0.155,.02,0.01%,2.47,1t start tie,7t 3 out a7,,LAD,0.2857142857142857,W,9,3,,
132,3,2018-03-31,CHC,MIA,GS-5,,99,4.1,5,5,5,2,4,1,2,10.38,21,102,59,19,9,6,7,3,1,0,35,,,0,1,0,17,0,0,0,0,0,0,1.36,-0.451,1.29,-0.26%,-3.59,1b start tie,5b 12- 1 out tie,,MIA,1.707317073170732,W,10,6,2.35,10.00
133,8,2018-04-07,CHC,MIL,GS-6,,6,6.0,2,1,1,1,9,1,0,5.23,21,94,59,19,14,5,6,0,1,0,72,,,0,0,0,20,0,0,0,0,0,0,.76,0.192,.77,0.12%,1.96,1b start tie,6b 3 out tie,,MIL,0.5,W,5,2,27.70,42.00
134,13,2018-04-13,CHC,ATL,GS-5,L(0-1),5,4.2,9,4,4,4,4,1,0,6.00,27,105,61,15,6,9,10,6,2,0,30,,,0,0,0,23,3,0,0,0,0,0,1.17,-0.192,1.16,-0.11%,-2.26,1t start tie,5t 123 2 out d4,,CHC,3.095238095238095,L,0,4,2.70,14.00
135,18,2018-04-21,CHC,COL,GS-5,L(0-2),7,4.2,5,5,5,4,4,0,0,6.86,23,94,59,17,6,5,10,3,0,0,34,,,1,0,0,18,2,0,0,0,0,0,1.12,-0.340,1.10,-0.20%,-2.82,1b start a 2,5b -23 2 out d3,,COL,2.142857142857143,L,2,5,3.10,11.00
136,23,2018-04-27,CHC,MIL,GS-6,,5,6.0,3,1,0,2,8,0,0,5.26,24,104,70,22,12,5,9,4,0,0,70,,,1,0,0,21,1,0,0,0,1,1,1.00,0.267,1.19,0.19%,2.01,1t start tie,6t 3 out a1,,CHC,0.8333333333333334,W,3,2,26.50,42.00
137,28,2018-05-02,CHC,COL,GS-5,L(0-3),4,4.1,7,6,5,3,8,3,0,6.00,24,86,54,12,8,6,7,3,1,0,32,,,1,0,0,21,2,0,0,0,0,1,.68,-0.319,.76,-0.22%,-3.75,1t start tie,5t --- 1 out d5,,CHC,2.439024390243903,L,2,11,9.75,22.00
138,39,2018-05-15,CHC,ATL,GS-4,,12,4.0,3,1,1,2,5,1,0,5.56,16,61,36,11,10,5,4,2,1,0,55,,,3,0,0,14,0,0,0,0,0,0,.85,0.074,.92,0.05%,0.95,1b start tie,4b 3 out tie,,ATL,1.25,W,3,2,14.00,24.00
139,44,2018-05-20,CHC,CIN,GS-6,W(1-3),4,6.0,2,1,1,3,7,0,2,4.95,24,94,57,11,17,3,9,2,4,0,68,,,0,0,0,19,0,0,0,1,0,0,1.26,0.217,1.37,0.14%,1.96,1b start tie,6b 3 out a3,,CIN,0.8333333333333334,W,6,1,25.30,48.00
140,2,2019-03-30,CHC,TEX,GS-3,,99,2.2,2,3,3,7,4,1,0,10.13,16,75,38,12,4,2,3,1,0,0,39,,,0,1,0,9,0,0,0,0,0,0,1.30,-0.114,1.26,-0.07%,-1.29,1b start a 3,3b --- 2 out a1,,TEX,4.090909090909091,L,6,8,2.60,11.00
141,6,2019-04-04,CHC,ATL,GS-5,L(0-1),4,4.0,5,3,3,4,2,0,0,8.10,20,71,47,10,9,8,6,5,1,0,38,,,0,1,0,16,1,0,1,0,0,0,1.14,0.011,.98,0.01%,0.21,1b start tie,5b 12- 0 out d1,,ATL,2.25,L,4,9,1.60,9.00
142,11,2019-04-10,CHC,PIT,GS-6,L(0-2),5,5.1,5,5,4,0,4,2,1,7.50,21,77,53,8,12,7,9,5,1,0,44,,,1,0,0,20,0,0,0,1,0,0,.63,-0.138,.57,-0.08%,-0.98,1t start tie,6t 1-3 1 out d2,,CHC,0.9803921568627452,L,2,5,8.40,16.00
143,15,2019-04-15,CHC,MIA,GS-6,W(1-2),4,5.2,4,2,2,4,8,1,1,6.11,26,96,57,18,14,8,5,2,0,0,57,,,0,0,0,21,0,0,0,0,0,0,1.06,0.093,.80,0.04%,0.75,1b start a 3,6b 1-- 2 out a3,,MIA,1.5384615384615383,W,7,2,23.35,47.00
144,19,2019-04-20,CHC,ARI,GS-5,L(1-3),4,5.0,5,3,3,3,7,2,0,5.96,22,88,50,11,14,4,8,4,0,0,49,,,0,0,0,16,1,0,0,0,1,0,.64,-0.095,.61,-0.05%,-0.30,1t start tie,5t 3 out d3,,CHC,1.6,L,0,6,14.45,27.00
145,25,2019-04-27,CHC,ARI,GS-6,W(2-3),6,6.0,2,1,1,4,8,1,1,5.02,25,110,65,20,19,8,4,2,1,0,68,,,1,0,0,20,1,0,0,1,0,1,.76,0.179,.77,0.11%,2.21,1b start tie,6b 3 out a6,,ARI,1.0,W,9,1,27.30,51.00
146,30,2019-05-04,CHC,STL,GS-5,,6,4.0,6,5,5,5,4,1,0,5.79,22,81,40,12,8,9,4,2,0,0,29,,,2,0,0,17,3,0,0,1,0,0,1.10,-0.401,1.60,-0.35%,-3.85,1t start tie,5t 12- 0 out tie,,CHC,2.75,W,6,5,0.40,9.00
147,35,2019-05-09,CHC,MIA,GS-4,,4,4.0,1,1,1,6,7,0,0,5.40,19,97,50,16,10,3,3,1,1,0,57,,,4,0,0,13,0,0,0,0,0,0,1.34,0.114,1.69,0.09%,1.16,1t start tie,4t 3 out a1,,CHC,1.75,W,4,1,16.80,30.00
148,40,2019-05-15,CHC,CIN,GS-6,,5,5.1,5,2,2,0,11,0,0,5.14,21,102,67,26,11,2,8,5,0,0,61,,,2,0,0,21,2,0,0,0,0,0,1.07,0.138,1.42,0.11%,0.98,1b start tie,6b --- 1 out a1,,CIN,0.9803921568627452,L,5,6,27.00,43.00
149,45,2019-05-20,CHC,PHI,GS-6,,4,6.0,4,3,3,3,7,0,0,5.06,25,95,58,19,15,8,7,5,1,0,56,,,2,0,0,22,0,1,0,0,0,0,1.36,-0.092,1.77,-0.07%,0.24,1t start tie,6t 3 out d2,,CHC,1.1666666666666667,L,4,5,17.30,30.00
150,50,2019-05-25,CHC,CIN,GS-8,,4,7.0,12,6,6,2,5,3,0,5.40,34,108,82,20,14,12,15,9,1,0,32,,,0,0,0,32,1,0,0,1,0,0,1.18,-0.367,1.71,-0.32%,-2.61,1t start tie,8t 1-- 0 out tie,,CHC,2.0,W,8,6,5.35,18.00
151,55,2019-05-31,CHC,STL,GS-6,,5,6.0,3,1,1,3,6,0,1,5.02,23,93,54,9,13,8,5,1,1,0,65,,,1,0,0,18,0,0,0,1,1,0,1.26,0.257,1.89,0.23%,2.11,1b start tie,6b 3 out tie,,STL,1.0,L,1,2,19.30,33.00
152,60,2019-06-05,CHC,COL,GS-6,,4,5.1,3,3,2,3,5,0,0,4.88,22,95,65,7,16,7,7,3,3,0,54,,,1,0,0,19,1,0,0,0,0,0,.94,0.118,1.32,0.10%,1.02,1t start tie,6t 1-3 1 out a2,,CHC,1.1764705882352942,W,9,8,14.40,25.00
153,65,2019-06-10,CHC,COL,GS-6,,4,6.0,6,4,4,0,3,2,1,4.98,25,83,63,12,8,7,14,5,0,0,47,,,1,0,0,24,0,0,0,0,0,0,1.02,0.026,1.49,0.02%,-0.25,1b start tie,6b 3 out tie,,COL,1.0,L,5,6,7.30,15.00
154,70,2019-06-15,CHC,LAD,GS-7,,4,7.0,2,1,1,1,10,1,0,4.65,24,109,68,26,9,4,9,4,1,0,78,,,1,0,0,23,0,0,0,0,0,0,.78,0.216,1.07,0.18%,2.56,1b start tie,7b 3 out d1,,LAD,0.42857142857142855,W,2,1,31.95,48.00
155,75,2019-06-21,CHC,NYM,GS-6,,5,6.0,4,4,4,2,6,2,0,4.75,24,88,58,20,10,6,10,2,1,0,52,,,0,0,0,22,0,0,0,1,0,1,.93,-0.138,1.37,-0.12%,-0.76,1t start tie,6t 3 out tie,,CHC,1.0,L,4,5,13.90,24.00
156,80,2019-06-26,CHC,ATL,GS-5,L(2-4),4,5.0,5,5,5,2,8,2,0,4.98,22,92,56,14,13,7,5,2,1,0,43,,,1,0,0,20,1,0,0,0,0,0,.64,-0.242,.95,-0.22%,-2.30,1t start tie,5t 3 out d4,,CHC,1.4,L,3,5,13.05,24.00
157,87,2019-07-03,CHC,PIT,GS-7,,6,6.2,7,4,4,0,6,2,1,5.01,28,86,62,13,9,10,11,6,0,0,50,,,1,0,0,27,2,0,0,0,0,0,.95,-0.163,1.55,-0.16%,-0.68,1b start tie,7b 1-- 2 out a1,,PIT,1.129032258064516,L,5,6,14.20,26.00
158,91,2019-07-12,CHC,PIT,GS-6,,8,6.0,2,0,0,1,8,0,0,4.72,21,94,62,12,12,2,10,5,2,0,75,,,0,0,0,20,0,0,0,0,0,0,1.08,0.367,1.87,0.38%,3.24,1t start tie,6t 3 out tie,,CHC,0.5,W,4,3,27.70,42.00
159,96,2019-07-17,CHC,CIN,GS-6,W(3-4),4,6.0,2,0,0,0,7,0,2,4.46,22,83,60,12,10,8,5,2,1,0,75,,,0,0,0,20,1,0,0,0,0,0,1.03,0.347,1.76,0.36%,3.24,1t start tie,6t 3 out a2,,CHC,0.3333333333333333,W,5,2,29.10,51.00
160,101,2019-07-23,CHC,SFG,GS-6,,5,6.0,6,4,4,1,6,1,0,4.54,24,77,57,16,9,6,11,3,1,0,49,,,0,0,0,22,2,0,0,1,1,0,.88,-0.222,1.48,-0.22%,-1.02,1b start a 1,6b 3 out d2,,SFG,1.1666666666666667,L,4,5,13.30,24.00
161,106,2019-07-30,CHC,STL,GS-6,L(3-5),6,6.0,6,2,2,0,9,1,1,4.46,25,98,67,17,13,6,9,1,2,0,61,,,2,0,0,24,0,0,0,0,0,0,1.05,0.037,2.33,0.05%,1.11,1b start tie,6b 3 out d1,,STL,1.0,L,1,2,23.30,39.00
162,111,2019-08-04,CHC,MIL,GS-5,W(4-5),4,5.0,5,1,1,0,8,1,0,4.36,20,93,68,18,11,9,3,1,0,0,61,,,0,0,0,20,0,0,0,1,0,1,1.10,0.180,2.37,0.23%,1.70,1t start tie,5t 3 out a2,,CHC,1.0,W,7,2,26.25,48.00
163,116,2019-08-09,CHC,CIN,GS-6,L(4-6),4,6.0,4,4,4,0,9,3,0,4.43,22,78,59,15,15,7,6,1,1,0,57,,,0,0,0,22,1,0,0,0,0,0,.59,-0.132,1.06,-0.14%,-0.73,1b start a 1,6b 3 out d3,,CIN,0.6666666666666666,L,2,5,21.10,33.00
164,121,2019-08-15,CHC,PHI,GS-7,,5,7.0,4,0,0,0,10,0,2,4.21,26,92,66,19,16,3,11,7,3,0,79,,,2,0,0,24,2,0,0,0,0,0,.80,0.286,1.63,0.35%,3.78,1b start tie,7b 3 out a5,,PHI,0.5714285714285714,L,5,7,32.15,51.00
165,126,2019-08-21,CHC,SFG,GS-6,,5,5.1,7,7,6,0,8,4,0,4.43,24,89,62,13,15,7,9,3,0,0,36,,,0,0,0,24,2,0,0,0,0,1,.78,-0.402,1.54,-0.48%,-4.05,1t start tie,6t --- 1 out tie,,CHC,1.3725490196078431,W,12,11,11.80,22.00
166,131,2019-08-27,CHC,NYM,GS-8,W(5-6),5,8.0,5,1,1,1,7,1,0,4.25,30,104,73,16,12,12,10,4,1,0,74,,,0,0,0,28,0,1,0,0,0,0,.93,0.274,1.92,0.34%,2.89,1b start tie,8b 3 out a4,,NYM,0.75,W,5,2,30.40,54.00
167,141,2019-09-07,CHC,MIL,GS-5,,10,5.0,3,0,0,1,7,0,0,4.12,18,72,48,18,13,4,6,2,1,0,67,,,1,0,0,17,0,0,0,1,0,0,1.13,0.296,2.66,0.42%,2.67,1b start tie,5b 3 out a1,,MIL,0.8,L,2,3,22.85,36.00
168,146,2019-09-12,CHC,SDP,GS-6,W(6-6),4,6.0,2,0,0,2,14,0,0,3.97,22,110,73,23,19,2,4,1,1,0,80,,,0,0,0,20,0,1,0,0,0,0,.94,0.324,2.01,0.42%,3.01,1b start a 1,6b 3 out a3,,SDP,0.6666666666666666,W,4,1,43.10,72.00
169,151,2019-09-17,CHC,CIN,GS-7,L(6-7),4,7.0,6,4,4,1,13,1,0,4.02,28,102,69,24,16,6,8,4,1,0,61,,,0,0,0,27,1,0,0,0,0,0,.76,-0.080,2.00,-0.13%,-0.22,1t start tie,7t 3 out d2,,CHC,1.0,L,2,4,29.55,48.00
170,156,2019-09-22,CHC,STL,GS-9,L(6-8),4,8.1,7,3,3,0,12,1,0,3.98,30,110,82,26,22,8,10,6,0,0,69,,,1,0,0,29,1,1,0,2,1,0,1.48,-0.191,1.01,-0.08%,1.15,1t start tie,9t -2- 1 out d1,,CHC,0.8641975308641976,L,2,3,32.55,52.00
