Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
89,99,2014-07-21,SEA,NYM,9-GF,,2,1.0,2,1,1,0,2,0,0,2.89,5,26,19,5,3,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.31,0.012,.31,0.01%,-0.56,9t --- 0 out a4,9t end a 3,,SEA,2.0,W,5,2,,
90,101,2014-07-23,SEA,NYM,8-GF,,1,1.1,0,0,0,0,1,0,0,2.80,4,10,7,2,1,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.36,0.034,.36,0.02%,0.53,8t --- 2 out d3,9t end d 1,,SEA,0.0,L,2,3,,
91,103,2014-07-25,SEA,BAL,10-GF(10),,1,1.0,0,0,0,0,1,0,0,2.74,3,8,6,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.032,.40,0.02%,0.44,10t --- 0 out d1,10t end d 1,,SEA,0.0,L,1,2,,
92,104,2014-07-26,SEA,BAL,8-8,,0,0.2,0,2,0,1,0,0,1,2.70,4,13,4,0,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.27,0.001,.22,0.00%,0.04,8t --- 0 out a4,8t 12- 2 out a4,,SEA,5.0,W,4,3,,
93,108,2014-07-31,SEA,CLE,7-7,,4,0.1,1,0,0,0,0,0,0,2.68,2,6,5,1,1,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.34,-0.158,1.71,-0.07%,-0.70,7b 12- 1 out tie,7b -23 2 out d1,,CLE,10.0,W,6,5,,
94,111,2014-08-03,SEA,BAL,8-GF(8),,2,0.1,0,0,0,0,0,0,0,2.66,1,1,1,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.98,0.025,.84,0.01%,0.43,8b 12- 2 out d1,8b end d 1,,BAL,0.0,L,0,1,,
95,114,2014-08-07,SEA,CHW,8-GF,,3,2.0,3,1,1,0,3,0,1,2.74,11,30,22,1,6,3,4,3,1,0,,0,0,0,0,0,10,1,0,0,0,0,1,.01,0.000,.01,0.00%,-0.12,8t --- 0 out a9,9t end a10,,SEA,1.5,W,13,3,,
96,118,2014-08-11,SEA,TOR,9-GF,,3,1.0,0,0,0,0,1,0,0,2.68,3,17,12,2,4,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.44,9t --- 0 out a10,9t end a10,,SEA,0.0,W,11,1,,
97,120,2014-08-13,SEA,TOR,7-7,H(10),1,0.1,0,0,0,0,1,0,0,2.66,1,4,3,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.47,0.061,3.23,0.05%,0.40,7t 12- 2 out a2,7t 3 out a2,,SEA,0.0,W,2,0,,
98,121,2014-08-15,SEA,DET,9-GF,,1,1.0,0,0,0,0,1,0,0,2.61,3,9,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.13,0.01%,0.47,9b --- 0 out a5,9b end a 5,,DET,0.0,W,7,2,,
99,123,2014-08-17,SEA,DET,8-8,,1,1.0,1,1,1,1,2,0,0,2.73,5,19,12,4,3,0,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.02,0.001,.03,0.00%,-0.53,8b --- 0 out a8,8b 3 out a7,,DET,2.0,W,8,1,,
100,126,2014-08-20,SEA,PHI,8-GF(8),,2,1.0,0,0,0,0,2,0,0,2.68,3,13,10,4,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.36,0.027,.46,0.02%,0.45,8b --- 0 out d1,8b end d 1,,PHI,0.0,L,3,4,,
101,128,2014-08-23,SEA,BOS,6-7,,2,1.1,1,0,0,0,1,0,0,2.62,4,19,11,2,2,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,.66,0.048,.85,0.04%,0.71,6b 1-- 2 out a4,7b 3 out a4,,BOS,0.9090909090909091,W,7,3,,
102,129,2014-08-24,SEA,BOS,6-7,H(11),0,1.1,3,0,0,0,1,0,0,2.56,6,22,15,4,2,1,4,3,0,0,,1,0,0,0,0,6,1,0,0,0,0,0,2.68,0.148,3.61,0.12%,0.71,6b 1-- 2 out a1,7b 3 out a1,,BOS,2.727272727272727,W,8,6,,
103,131,2014-08-26,SEA,TEX,7-GF,,1,2.1,0,0,0,1,2,0,0,2.45,8,33,20,8,3,3,2,1,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,.16,0.020,.22,0.02%,1.09,7t 1-- 2 out a5,9t end a 5,,SEA,0.47619047619047616,W,5,0,,
104,135,2014-08-31,SEA,WSN,7-7,H(12),4,0.2,0,0,0,1,1,0,0,2.43,4,20,13,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.77,0.049,3.34,0.04%,0.23,7t --- 1 out a1,7t 3 out a1,,SEA,5.0,W,5,3,,
105,139,2014-09-04,SEA,TEX,9-GF,,3,1.0,1,1,1,0,1,1,0,2.54,4,20,14,4,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,-0.52,9b --- 0 out a9,9b end a 8,,TEX,1.0,W,10,2,,
106,141,2014-09-06,SEA,TEX,7-8,W(2-1),1,2.0,1,0,0,1,1,0,0,2.45,7,24,13,4,1,1,4,3,0,0,,0,0,0,0,1,6,0,0,0,0,0,0,1.38,0.172,2.10,0.16%,0.97,7b --- 0 out tie,8b 3 out a2,,TEX,1.0,W,4,2,,
107,143,2014-09-08,SEA,HOU,8-8,W(3-1),1,1.0,0,0,0,1,1,0,0,2.42,4,17,9,5,1,1,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.51,0.099,3.97,0.09%,0.44,8t --- 0 out tie,8t 3 out tie,,SEA,1.0,W,4,1,,
108,145,2014-09-10,SEA,HOU,7-7,,1,1.0,1,0,0,0,2,0,0,2.38,4,12,9,4,1,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.43,0.029,.69,0.03%,0.44,7t --- 0 out d2,7t 3 out d2,,SEA,1.0,L,2,5,,
109,147,2014-09-13,SEA,OAK,8-9,,2,1.1,1,0,0,0,1,0,0,2.33,4,17,13,4,2,3,0,0,0,0,,2,0,0,1,0,4,0,0,0,0,0,0,2.52,0.212,5.41,0.27%,0.84,8t 12- 2 out tie,9t 3 out tie,,SEA,0.9090909090909091,L,2,3,,
110,151,2014-09-17,SEA,LAA,7-7,,3,0.0,2,2,2,1,0,1,0,2.60,3,10,5,2,0,0,2,1,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,.53,-0.191,1.02,-0.22%,-3.93,7b 12- 2 out d1,7b --3 2 out d5,,LAA,inf,L,0,5,,
111,153,2014-09-19,SEA,HOU,9-GF,,1,0.2,0,0,0,1,2,0,0,2.58,3,15,7,3,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.10,0.002,.22,0.00%,0.24,9b --- 1 out a5,9b end a 5,,HOU,5.0,W,10,5,,
112,156,2014-09-22,SEA,TOR,7-7,,2,1.0,1,1,1,0,2,1,0,2.67,4,11,9,4,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,-0.54,7b --- 0 out d11,7b 3 out d12,,TOR,1.0,L,4,14,,
113,159,2014-09-25,SEA,TOR,6-7,H(13),2,2.0,1,0,0,0,1,0,0,2.60,6,19,12,5,0,4,1,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.19,0.120,.89,0.05%,0.93,6b --- 0 out a2,7b 3 out a3,,TOR,0.5,W,7,5,,
114,161,2014-09-27,SEA,LAA,6-7,,1,0.2,0,0,0,0,1,0,0,2.57,2,8,8,3,1,0,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.43,0.074,1.02,0.03%,0.67,6t 1-3 2 out d1,7t --- 1 out d1,,SEA,0.0,W,2,1,,
115,162,2014-09-28,SEA,LAA,9-GF,,0,1.0,2,1,1,0,2,0,0,2.66,5,17,11,2,3,2,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.37,0.012,.93,0.02%,-0.56,9t --- 0 out a4,9t end a 3,,SEA,2.0,W,4,1,,
116,1,2015-04-06,SEA,LAA,8-8,H(1),99,0.1,2,0,0,0,0,0,0,0.00,3,9,6,2,0,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.80,-0.049,.82,-0.03%,-0.41,8t --- 0 out a3,8t 12- 1 out a3,,SEA,20.0,W,4,1,,
117,3,2015-04-08,SEA,LAA,9-GF,,1,1.0,0,0,0,0,1,0,0,0.00,3,16,10,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,.20,0.01%,0.46,9t --- 0 out d2,9t end d 2,,SEA,0.0,L,3,5,,
118,5,2015-04-11,SEA,OAK,7-8,,2,1.0,2,2,2,0,0,0,0,7.71,5,17,10,2,2,2,3,2,1,0,,2,0,0,0,0,4,1,0,0,0,0,0,2.27,-0.191,2.32,-0.12%,-0.29,7b 1-3 1 out d1,8b --3 1 out a1,,OAK,2.0,W,5,4,,
119,6,2015-04-12,SEA,OAK,6-8,H(2),0,2.0,2,0,0,0,2,0,0,4.15,8,30,22,12,1,3,3,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.02,0.090,1.05,0.06%,0.57,6b --- 0 out a1,8b 1-- 0 out a4,,OAK,1.0,W,8,7,,
120,9,2015-04-15,SEA,LAD,7-GF(8),,2,2.0,0,0,0,1,2,0,0,2.84,7,27,16,2,5,1,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.11,0.015,.09,0.01%,0.88,7b --- 0 out d3,8b end d 3,,LAD,0.5,L,2,5,,
121,11,2015-04-18,SEA,TEX,8-8,H(3),2,1.0,0,0,0,0,2,0,0,2.45,3,16,12,4,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.93,0.069,.86,0.04%,0.46,8t --- 0 out a2,8t 3 out a2,,SEA,0.0,W,3,1,,
122,13,2015-04-20,SEA,HOU,7-8,L(0-1),1,1.2,3,2,2,0,2,1,0,4.00,7,26,18,4,1,1,4,2,0,0,,0,0,0,0,0,7,1,0,0,1,0,0,1.00,-0.304,1.03,-0.19%,-1.30,7t --- 1 out tie,8t 3 out d2,,SEA,2.5,L,5,7,,
123,14,2015-04-21,SEA,HOU,8-8,BS(1),0,1.0,2,2,2,2,0,0,0,5.40,6,20,11,3,2,1,3,2,1,0,,2,2,1,0,0,4,1,0,0,1,0,0,1.97,-0.465,1.99,-0.28%,-2.57,8t 12- 0 out a1,8t 3 out d3,,SEA,4.0,L,3,6,,
124,18,2015-04-26,SEA,MIN,8-8,,4,1.0,1,0,0,1,1,0,0,4.91,5,25,13,2,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,2.42,0.102,2.12,0.05%,0.46,8t --- 0 out tie,8t 3 out tie,,SEA,2.0,L,2,4,,
125,21,2015-04-29,SEA,TEX,7-8,H(4),2,1.1,0,0,0,0,1,0,0,4.38,4,16,11,4,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.04,0.107,.99,0.06%,0.62,7b --- 2 out a2,8b 3 out a2,,TEX,0.0,W,5,2,,
126,24,2015-05-02,SEA,HOU,8-GF(8),,2,1.0,0,0,0,0,0,0,0,4.05,3,4,3,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.47,8b --- 0 out d7,8b end d 7,,HOU,0.0,L,4,11,,
127,27,2015-05-05,SEA,LAA,8-8,BS(2),2,1.0,3,2,2,1,0,0,0,5.02,6,21,11,3,1,3,2,1,1,0,,0,0,0,0,0,5,0,0,0,1,0,0,3.02,-0.352,2.57,-0.18%,-1.54,8b --- 0 out a2,8b 3 out tie,,LAA,4.0,L,4,5,,
128,29,2015-05-08,SEA,OAK,7-7,,2,1.0,0,0,0,0,2,0,0,4.70,3,18,12,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.031,.31,0.01%,0.46,7t --- 0 out d2,7t 3 out d2,,SEA,0.0,W,4,3,,
129,30,2015-05-09,SEA,OAK,8-8,,0,0.1,3,1,1,0,0,1,0,5.17,4,17,10,2,1,1,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.55,-0.042,.43,-0.02%,-1.41,8t --- 0 out a5,8t 12- 1 out a4,,SEA,30.0,W,7,2,,
130,32,2015-05-12,SEA,SDP,7-7,,2,0.1,1,3,1,2,0,0,0,5.63,4,18,8,3,1,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.14,-0.015,.11,-0.01%,-1.06,7t --- 0 out a7,7t 123 1 out a7,,SEA,30.0,W,11,4,,
131,33,2015-05-13,SEA,SDP,9-GF,,0,1.0,1,0,0,0,1,0,1,5.29,5,10,7,1,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,0.007,.18,0.00%,0.46,9t --- 0 out d3,9t end d 3,,SEA,1.0,L,2,4,,
132,36,2015-05-16,SEA,BOS,8-GF,,2,2.0,1,0,0,1,3,0,0,4.74,8,33,21,6,6,2,2,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.37,0.040,.28,0.02%,0.92,8t --- 0 out d2,9t end d 2,,SEA,1.0,L,2,4,,
133,38,2015-05-19,SEA,BAL,4-6,L(0-2),2,2.1,3,3,3,0,1,1,0,5.48,10,30,20,4,2,2,7,4,1,0,,2,0,0,0,0,10,2,0,0,0,0,0,1.03,-0.205,.81,-0.10%,-1.57,4b 12- 2 out tie,6b 3 out d3,,BAL,1.4285714285714286,L,4,9,,
134,40,2015-05-21,SEA,BAL,7-GF(8),L(0-3),1,1.2,2,1,1,0,1,0,0,5.48,7,34,23,4,1,6,0,0,0,0,,2,0,1,0,0,7,0,0,0,0,0,0,2.24,-0.088,1.61,-0.04%,0.41,7b 12- 1 out tie,8b end d 1,,BAL,1.6666666666666667,L,4,5,,
135,43,2015-05-24,SEA,TOR,6-7,,2,0.2,3,3,3,0,1,0,0,6.46,5,18,12,1,2,2,2,1,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,.51,-0.053,.42,-0.03%,-1.19,6b 1-3 2 out d3,7b 1-3 1 out d3,,TOR,15.0,L,2,8,,
136,62,2015-06-13,SEA,HOU,7-8,,19,2.0,0,0,0,2,2,0,0,5.96,7,25,14,5,4,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.10,0.008,.06,0.00%,0.94,7b --- 0 out a7,8b 3 out a7,,HOU,1.0,W,8,1,,
137,63,2015-06-14,SEA,HOU,4-4,,0,0.2,2,2,2,0,0,1,0,6.49,4,23,14,2,1,1,3,1,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,.07,-0.017,.05,-0.01%,-2.84,4b 1-3 1 out d6,4b 3 out d10,,HOU,10.0,L,0,13,,
138,86,2015-07-09,SEA,LAA,9-9,,24,0.1,1,0,0,2,0,0,0,6.41,4,17,7,3,0,2,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.22,-0.010,.11,0.00%,-1.25,9t 1-- 1 out a6,9t 123 2 out a5,,SEA,30.0,W,7,2,,
139,87,2015-07-10,SEA,LAA,6-7,,0,2.0,3,2,2,0,2,2,0,6.59,9,27,17,5,2,2,5,4,1,0,,1,1,0,0,0,9,1,0,0,0,0,0,.15,-0.071,.08,-0.03%,-1.70,6t 1-- 0 out d3,7t 3 out d6,,SEA,1.5,L,3,7,,
140,89,2015-07-12,SEA,LAA,6-7,,1,1.2,2,0,0,0,2,0,0,6.23,7,28,18,5,3,1,4,1,2,0,,2,0,0,0,0,7,0,0,0,0,0,0,.01,0.001,.01,0.00%,1.33,6t 12- 1 out d9,7t 3 out d9,,SEA,1.6666666666666667,L,3,10,,
141,117,2015-08-15,SEA,BOS,3-5,,33,2.2,3,1,1,1,1,0,0,6.00,12,35,23,7,1,4,6,2,0,0,,1,1,0,0,0,10,2,0,0,0,1,0,.03,-0.008,.01,0.00%,-0.26,3b -2- 1 out d7,5b 3 out d9,,BOS,1.8181818181818181,L,10,22,,
142,118,2015-08-16,SEA,BOS,12-GF(12),S(1),0,1.0,0,0,0,0,2,0,0,5.82,3,14,9,3,1,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.37,0.189,.49,0.02%,0.91,12b 1-- 0 out a2,12b end a 2,,BOS,0.0,W,10,8,,
143,120,2015-08-18,SEA,TEX,8-8,H(5),1,1.0,0,0,0,0,1,0,0,5.66,3,9,6,2,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.143,.37,0.02%,0.51,8b --- 0 out a1,8b 3 out a1,,TEX,0.0,W,3,2,,
144,122,2015-08-21,SEA,CHW,7-7,,2,1.0,1,0,0,0,0,0,0,5.50,4,16,8,1,0,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.14,0.010,.02,0.00%,0.46,7t --- 0 out d4,7t 3 out d4,,SEA,1.0,L,4,11,,
145,123,2015-08-22,SEA,CHW,10-10,L(0-4),0,0.0,1,3,1,3,0,0,0,5.75,4,16,3,1,0,0,1,1,0,0,,0,0,0,0,0,1,1,0,1,0,0,0,2.86,-0.442,.27,-0.02%,-2.82,10t --- 0 out tie,10t 123 0 out d1,,SEA,inf,L,3,6,,
146,138,2015-09-07,SEA,TEX,9-GF,,15,1.0,0,0,0,1,1,0,0,5.59,4,14,8,2,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.007,.04,0.00%,0.46,9t --- 0 out d3,9t end d 3,,SEA,1.0,L,0,3,,
147,140,2015-09-09,SEA,TEX,8-8,,1,1.0,0,0,0,0,2,0,0,5.45,3,13,9,4,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,.00,0.00%,0.46,8t --- 0 out a6,8t 3 out a6,,SEA,0.0,W,6,0,,
148,142,2015-09-11,SEA,COL,7-7,,1,0.2,0,0,0,0,1,0,0,5.35,2,7,5,2,1,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.65,0.030,.08,0.00%,0.87,7t 12- 1 out d3,7t 3 out d3,,SEA,0.0,L,2,4,,
149,143,2015-09-12,SEA,COL,7-7,H(6),0,1.0,1,0,0,0,3,0,0,5.22,4,18,13,2,3,0,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.88,0.043,.03,0.00%,0.46,7t --- 0 out a3,7t 3 out a3,,SEA,1.0,W,7,2,,
150,145,2015-09-14,SEA,LAA,8-8,,1,1.0,0,0,0,0,0,0,0,5.09,3,12,7,4,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,1,.02,0.001,.00,0.00%,0.46,8t --- 0 out a9,8t 3 out a9,,SEA,0.0,W,10,1,,
151,147,2015-09-16,SEA,LAA,7-7,H(7),1,1.0,0,0,0,0,1,0,0,4.97,3,13,8,3,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.89,0.066,.02,0.00%,0.46,7t --- 0 out a2,7t 3 out a2,,SEA,0.0,W,3,1,,
152,148,2015-09-18,SEA,TEX,5-6,W(1-4),1,1.2,0,0,0,0,1,0,0,4.78,4,14,11,4,4,1,2,0,0,0,,3,0,0,0,0,4,0,0,0,1,0,0,1.71,0.287,.09,0.01%,2.10,5b 123 1 out a2,6b 3 out a2,,TEX,0.0,W,3,1,,
153,150,2015-09-20,SEA,TEX,8-8,,1,1.0,0,0,0,0,2,0,0,4.67,3,15,12,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.00,0.00%,0.51,8b --- 0 out a6,8b 3 out a6,,TEX,0.0,W,9,2,,
154,152,2015-09-23,SEA,KCR,6-7,H(8),2,1.0,3,1,1,0,0,0,0,4.76,6,17,13,3,2,2,4,2,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,1.64,0.011,.12,0.00%,0.09,6b --- 1 out a2,7b -2- 1 out a2,,KCR,3.0,L,3,4,,
155,155,2015-09-26,SEA,LAA,8-GF,L(1-5),2,0.2,1,1,1,0,1,1,0,4.89,3,11,8,3,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.52,-0.314,.00,0.00%,-0.76,8b --- 1 out tie,9b end d 1,,LAA,5.0,L,2,3,,
156,157,2015-09-28,SEA,HOU,7-7,L(1-6),1,1.0,1,1,1,0,1,1,0,4.98,4,16,10,2,4,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.97,-0.154,.00,0.00%,-0.54,7t --- 0 out tie,7t 3 out d1,,SEA,1.0,L,2,3,,
157,159,2015-09-30,SEA,HOU,7-8,L(1-7),1,2.0,3,1,1,0,3,0,0,4.96,9,32,22,3,5,2,4,2,0,0,,0,0,0,0,0,9,1,1,0,0,0,0,1.29,-0.107,.00,0.00%,-0.08,7t --- 0 out tie,8t 3 out d1,,SEA,1.5,L,6,7,,
158,160,2015-10-02,SEA,OAK,8-GF,L(1-8),1,2.0,2,2,2,0,2,1,0,5.12,8,27,19,4,4,1,5,4,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.79,-0.335,.00,0.00%,-1.08,8t --- 0 out tie,9t end d 2,,SEA,1.0,L,2,4,,
159,2,2016-04-04,TBR,TOR,7-8,,99,1.0,1,0,0,1,2,0,0,0.00,5,28,18,6,2,0,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.77,0.028,.78,0.02%,0.37,7t -2- 2 out d2,8t 12- 2 out d2,,TBR,2.0,L,3,5,,
160,4,2016-04-06,TBR,TOR,7-7,,1,1.0,0,0,0,0,1,0,0,0.00,3,13,9,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.71,0.053,.74,0.03%,0.48,7t --- 0 out d1,7t 3 out d1,,TBR,0.0,W,5,3,,
161,9,2016-04-14,TBR,CLE,9-GF,,7,1.0,2,1,1,1,0,1,0,3.00,6,26,15,4,0,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.02,-0.003,.02,0.00%,-0.52,9t --- 0 out d5,9t end d 6,,TBR,3.0,L,0,6,,
162,11,2016-04-16,TBR,CHW,9-GF,,1,1.0,1,0,0,0,1,0,0,2.25,4,16,12,1,4,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,0.006,.05,0.00%,0.48,9t --- 0 out a5,9t end a 5,,TBR,1.0,W,7,2,,
163,14,2016-04-20,TBR,BOS,7-7,,3,1.0,1,0,0,0,1,0,0,1.80,4,12,10,2,3,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.12,0.007,.12,0.00%,0.54,7b --- 0 out d4,7b 3 out d4,,BOS,1.0,L,3,7,,
164,15,2016-04-21,TBR,BOS,6-6,H(1),0,0.1,2,1,1,0,0,1,0,3.38,3,12,7,4,0,0,3,2,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,1.24,-0.176,1.15,-0.10%,-1.76,6b 1-- 2 out a3,6b 3 out a1,,BOS,20.0,W,12,8,,
165,73,2016-06-25,TBR,BAL,8-GF(8),,64,1.0,1,1,1,0,1,1,0,4.26,4,19,10,2,4,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.28,-0.058,.07,-0.01%,-0.48,8b --- 0 out d1,8b end d 2,2,BAL,1.0,L,6,8,,
166,75,2016-06-27,TBR,BOS,7-8,,1,2.0,2,2,2,0,2,1,0,5.40,8,29,20,8,2,2,4,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.06,0.008,.01,0.00%,-1.04,7t --- 0 out a6,8t 3 out a6,,TBR,1.0,W,13,7,,
167,78,2016-06-30,TBR,DET,9-GF,,2,0.2,0,0,0,0,0,0,0,5.00,2,8,6,2,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.20,0.011,.03,0.00%,0.67,9t -2- 1 out d3,9t end d 3,,TBR,0.0,L,7,10,,
168,79,2016-07-01,TBR,DET,7-7,,0,0.1,2,1,1,0,0,1,0,5.79,3,24,15,2,3,0,3,0,1,0,,2,2,0,0,0,3,0,0,0,0,0,0,.14,-0.047,.01,0.00%,-2.57,7t 12- 2 out d4,7t 3 out d7,,TBR,20.0,L,2,10,,
169,81,2016-07-03,TBR,DET,8-GF,,1,1.1,2,2,2,1,2,1,1,6.75,8,23,15,5,3,1,3,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.32,-0.035,.02,0.00%,-1.20,8t -2- 2 out d2,9t end d 4,,TBR,2.727272727272727,L,1,5,,
170,110,2016-08-07,TBR,MIN,8-8,,34,1.0,3,1,1,0,3,0,0,6.94,6,23,14,3,4,1,2,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.65,-0.049,.00,0.00%,-0.52,8t --- 0 out d2,8t 3 out d3,,TBR,3.0,L,3,6,,
171,111,2016-08-08,TBR,TOR,8-GF(8),,0,1.0,2,0,0,0,0,0,0,6.39,4,18,10,4,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.18,0.007,.00,0.00%,0.52,8b --- 0 out d3,8b end d 3,,TOR,2.0,L,5,7,,
172,113,2016-08-10,TBR,TOR,5-6,,1,1.2,2,1,1,1,2,0,1,6.28,9,40,21,2,7,2,3,2,1,0,,0,0,1,0,0,7,0,0,0,0,0,0,.17,-0.004,.00,0.00%,-0.41,5b --- 0 out d5,6b 12- 2 out d6,,TOR,2.5,L,0,7,,
173,115,2016-08-13,TBR,NYY,8-GF(8),,2,1.0,0,0,0,0,3,0,0,5.87,3,19,13,2,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.00,0.00%,0.52,8b --- 0 out d4,8b end d 4,,NYY,0.0,L,4,8,,
174,118,2016-08-16,TBR,SDP,9-GF,,2,1.0,0,0,0,0,2,0,0,5.51,3,15,10,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.48,9t --- 0 out a14,9t end a14,,TBR,0.0,W,15,1,,
175,120,2016-08-19,TBR,TEX,9-GF,,2,1.0,0,0,0,0,2,0,0,5.19,3,14,8,0,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.00,0.00%,0.48,9t --- 0 out d4,9t end d 4,,TBR,0.0,L,2,6,,
176,123,2016-08-22,TBR,BOS,9-GF,,2,1.0,3,3,1,0,1,1,0,5.40,7,31,23,5,1,4,2,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,1,.06,-0.029,.00,0.00%,-2.52,9t --- 0 out d3,9t end d 6,,TBR,3.0,L,2,6,,
177,128,2016-08-27,TBR,HOU,4-5,,4,2.0,1,0,0,2,4,0,0,4.87,9,48,27,5,6,1,2,1,1,0,,1,1,1,0,0,7,0,0,0,0,0,0,.33,0.013,.00,0.00%,0.57,4b -2- 0 out d4,5b 3 out d3,,HOU,1.5,L,2,6,,
178,130,2016-08-29,TBR,BOS,5-6,,1,2.0,1,0,0,0,2,0,0,4.43,7,21,15,4,3,3,2,0,0,0,,1,1,0,0,0,7,0,0,0,0,0,0,.30,0.005,.00,0.00%,0.71,5b -2- 0 out d3,6b 3 out d4,,BOS,0.5,L,4,9,,
