Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
88,55,2018-05-30,LAD,PHI,GS-7,W(3-1),4,7.0,4,1,1,2,9,1,0,1.68,27,92,61,19,14,8,8,2,3,0,72,,,0,0,0,25,1,0,0,0,0,0,.64,0.215,.49,0.10%,2.31,1t start tie,7t 3 out a6,,LAD,0.8571428571428571,W,8,2,32.15,57.00
89,60,2018-06-05,LAD,PIT,GS-5,W(4-1),5,5.0,4,0,0,0,7,0,0,1.52,19,89,61,13,15,7,5,1,1,0,66,,,0,1,0,19,0,0,0,0,0,0,1.01,0.215,1.02,0.13%,2.32,1b start tie,5b 3 out a4,,PIT,0.8,W,5,0,26.85,48.00
90,65,2018-06-10,LAD,ATL,GS-7,W(5-1),4,6.2,4,2,2,0,6,2,0,1.65,24,96,66,14,5,8,10,2,2,0,64,,,0,0,0,24,0,0,0,0,0,0,.85,0.169,.90,0.11%,1.21,1t start tie,7t --- 2 out a4,,LAD,0.6451612903225806,W,7,2,24.60,44.00
91,68,2018-06-15,LAD,SFG,GS-7,W(6-1),4,6.1,4,2,2,0,6,1,0,1.76,23,89,60,18,13,10,7,1,0,0,63,,,0,0,0,23,1,0,0,0,0,0,.92,0.147,1.24,0.12%,1.06,1t start tie,7t --- 1 out a1,,LAD,0.6557377049180328,W,3,2,23.85,43.00
92,73,2018-06-20,LAD,CHC,GS-6,L(6-2),4,6.0,8,3,3,0,7,1,0,1.99,25,84,56,16,11,7,11,5,1,0,51,,,1,1,0,24,3,0,0,0,0,0,.74,-0.069,1.01,-0.06%,0.01,1b start tie,6b 3 out d3,,CHC,1.3333333333333333,L,0,4,16.70,30.00
93,78,2018-06-26,LAD,CHC,GS-5,,5,5.0,7,1,1,1,4,1,0,1.98,22,86,58,17,9,11,6,2,0,0,52,,,0,1,0,21,1,0,0,0,0,0,1.07,0.132,1.61,0.12%,1.37,1t start tie,5t 3 out tie,,LAD,1.6,L,4,9,12.45,24.00
94,83,2018-07-01,LAD,COL,GS-6,,4,6.0,9,4,4,1,7,1,0,2.27,27,92,59,13,13,13,6,3,1,0,44,,,0,0,0,26,3,0,0,1,0,0,1.13,-0.156,1.53,-0.13%,-1.16,1t start tie,6t 3 out tie,,LAD,1.6666666666666667,W,6,4,13.50,27.00
95,88,2018-07-07,LAD,LAA,GS-6,W(7-2),5,6.0,3,1,1,0,7,1,1,2.22,23,90,59,18,12,7,8,3,1,0,69,,,0,0,0,22,0,0,0,0,0,1,.90,0.231,1.29,0.20%,2.01,1b start tie,6b 3 out a1,,LAA,0.5,W,3,1,27.10,48.00
96,93,2018-07-12,LAD,SDP,GS-6,W(8-2),4,6.0,6,0,0,1,5,0,0,2.08,25,90,58,20,7,9,10,4,0,0,64,,,1,0,0,24,2,0,0,0,0,0,1.09,0.340,1.71,0.32%,2.70,1b start tie,6b 3 out tie,,SDP,1.1666666666666667,W,3,2,23.30,45.00
97,100,2018-07-23,LAD,PHI,GS-5,,10,4.2,7,5,5,0,6,3,0,2.43,21,99,63,16,12,3,12,5,0,0,36,,,0,0,0,21,1,0,0,0,0,0,.98,-0.373,1.70,-0.39%,-2.64,1b start a 2,5b --- 2 out d1,,PHI,1.6666666666666665,W,7,6,8.30,17.00
98,106,2018-07-29,LAD,ATL,GS-4,L(8-3),5,4.0,7,4,4,1,5,1,0,2.68,20,88,62,9,11,5,9,6,1,0,36,,,1,0,0,19,3,0,0,0,0,0,.60,-0.222,1.07,-0.24%,-2.05,1b start tie,4b 3 out d4,,ATL,2.0,L,1,4,6.20,15.00
99,116,2018-08-09,LAD,COL,GS-6,,10,6.0,4,1,1,2,2,0,0,2.62,21,77,48,16,5,7,10,5,0,0,60,,,0,1,0,19,1,0,0,2,0,0,1.03,0.257,2.31,0.35%,2.40,1b start tie,6b 3 out tie,,COL,1.0,W,8,5,11.90,21.00
100,141,2018-09-07,LAD,COL,8-8,H(3),28,0.1,1,0,0,0,0,0,0,2.61,2,14,10,0,2,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.28,-0.053,7.24,-0.10%,-0.43,8b --- 0 out a2,8b --3 1 out a2,,COL,10.0,W,4,2,0.15,1.00
101,146,2018-09-12,LAD,CIN,GS-4,,4,3.1,3,1,1,1,4,1,0,2.61,13,51,30,11,4,3,5,3,0,0,53,,,0,1,0,12,1,0,0,0,0,0,.90,0.060,2.13,0.09%,0.71,1b start tie,4b --- 1 out a1,,CIN,1.2903225806451613,W,8,1,11.10,19.00
102,150,2018-09-16,LAD,STL,GS-4,L(8-4),3,3.1,4,3,3,0,5,1,0,2.77,15,72,48,10,11,1,9,7,1,0,45,,,0,0,0,15,0,0,0,0,0,0,.87,-0.174,2.96,-0.36%,-2.00,1b start tie,4b 12- 1 out d3,,STL,1.2903225806451613,L,0,5,9.10,16.00
103,154,2018-09-21,LAD,SDP,GS-4,L(8-5),4,3.1,3,2,2,2,4,1,0,2.84,15,76,49,12,11,4,5,5,0,0,48,,,0,1,1,13,0,0,0,0,0,1,.89,-0.148,2.07,-0.21%,-0.99,1t start tie,4t 12- 1 out d1,,LAD,1.6129032258064515,L,3,5,8.50,16.00
104,159,2018-09-26,LAD,ARI,GS-2,L(8-6),4,1.2,5,3,3,2,2,1,0,3.02,12,47,28,9,7,5,3,1,0,0,33,,,0,0,0,10,1,1,0,0,0,0,1.24,-0.286,5.15,-0.71%,-2.76,1b start a 1,2b 123 2 out d1,,ARI,5.833333333333334,L,2,7,-2.45,2.00
105,2,2019-03-29,LAD,ARI,GS-6,,99,5.1,3,0,0,1,5,0,0,0.00,20,76,51,15,8,10,4,1,2,0,66,,,0,0,0,19,0,0,0,0,0,0,.99,0.274,1.06,0.18%,2.78,1t start tie,6t --- 1 out a3,,LAD,0.7843137254901962,L,4,5,19.60,31.00
106,7,2019-04-03,LAD,SFG,GS-7,,4,6.1,6,3,3,1,3,2,1,2.31,26,87,61,19,9,12,9,3,1,0,51,,,0,0,0,24,0,0,0,0,0,0,.96,-0.020,1.16,-0.02%,0.29,1t start tie,7t --- 1 out d1,,LAD,1.1475409836065575,W,5,3,9.45,19.00
107,12,2019-04-09,LAD,STL,GS-5,L(0-1),5,5.0,5,4,4,3,7,1,0,3.78,23,94,62,22,8,5,8,3,1,0,45,,,0,0,0,20,4,0,0,0,0,0,.76,-0.163,.88,-0.11%,-1.41,1b start tie,5b 3 out d4,,STL,1.6,L,0,4,12.45,24.00
108,17,2019-04-14,LAD,MIL,GS-8,W(1-1),4,8.0,4,1,1,1,3,0,0,2.92,28,88,59,14,8,10,14,6,4,0,72,,,0,0,0,26,2,0,0,1,1,0,.37,0.189,.38,0.12%,3.06,1t start tie,8t 3 out a6,,LAD,0.625,W,7,1,23.00,42.00
109,22,2019-04-19,LAD,MIL,GS-5,,4,4.2,4,2,2,3,8,1,0,3.07,20,84,50,17,11,5,4,1,0,0,53,,,0,1,0,17,0,0,0,0,0,0,.88,0.055,1.05,0.04%,0.43,1b start tie,5b 1-- 2 out tie,,MIL,1.6666666666666665,W,5,3,18.30,32.00
110,27,2019-04-25,LAD,CHC,GS-5,,5,4.2,5,0,0,1,6,0,0,2.65,19,76,51,16,11,8,4,3,0,0,59,,,0,1,0,18,1,0,0,0,0,0,1.10,0.241,1.28,0.17%,2.32,1b start tie,5b --3 2 out a1,,CHC,1.4285714285714286,W,2,1,18.90,32.00
111,31,2019-04-29,LAD,SFG,7-7,HL(1-2),3,0.1,2,3,3,1,0,0,0,3.41,4,12,7,3,1,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.94,-0.184,2.60,-0.15%,-1.07,7b --- 0 out a2,7b 123 1 out a2,,SFG,30.0,L,2,3,-7.05,-8.00
112,35,2019-05-04,LAD,SDP,8-8,W(2-2),4,1.0,0,0,0,0,1,0,0,3.31,3,15,9,3,4,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,2.14,0.10%,0.50,8b --- 0 out tie,8b 3 out tie,,SDP,0.0,W,7,6,8.25,18.00
113,36,2019-05-05,LAD,SDP,7-7,,0,1.0,0,0,0,0,3,0,0,3.22,3,16,10,3,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.043,.81,0.04%,0.50,7b --- 0 out d1,7b 3 out d1,,SDP,0.0,L,5,8,8.25,12.00
114,46,2019-05-17,LAD,CIN,8-8,,11,1.0,1,0,0,0,1,0,0,3.13,4,19,13,2,4,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.17,0.009,.22,0.01%,0.55,8b --- 0 out a6,8b 3 out a6,,CIN,1.0,W,6,0,3.65,6.00
115,50,2019-05-22,LAD,TBR,8-GF(8),,4,1.0,1,0,0,0,0,0,0,3.05,4,17,12,1,2,0,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.54,8b --- 0 out d7,8b end d 7,,TBR,1.0,L,1,8,1.65,3.00
116,51,2019-05-24,LAD,PIT,7-7,,1,1.0,2,1,1,0,0,0,1,3.20,6,25,14,4,1,1,4,2,1,0,,0,0,0,0,0,5,2,0,0,0,0,0,.08,0.001,.09,0.00%,-0.49,7b --- 0 out a8,7b 3 out a7,,PIT,2.0,W,10,2,-1.55,0.00
117,53,2019-05-26,LAD,PIT,9-GF,,1,1.0,2,1,1,0,1,0,0,3.35,5,17,13,1,1,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.48,0.008,.55,0.01%,-0.49,9b --- 0 out a5,9b end a 4,,PIT,2.0,W,11,7,1.05,3.00
118,55,2019-05-28,LAD,NYM,7-8,,1,1.2,3,1,1,1,1,0,0,3.43,8,34,21,7,3,3,3,3,0,0,,0,0,0,0,0,7,2,1,0,1,0,0,.33,-0.020,.35,-0.01%,-0.22,7t --- 1 out d4,8t 3 out d4,,LAD,3.3333333333333335,L,3,7,1.35,5.00
119,58,2019-05-31,LAD,PHI,7-7,H(2),2,1.0,0,0,0,1,1,0,0,3.35,4,17,10,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.23,0.047,1.22,0.03%,0.51,7t --- 0 out a3,7t 3 out a3,,LAD,1.0,W,6,3,3.65,6.00
120,63,2019-06-05,LAD,ARI,9-10,,4,2.0,0,0,0,2,1,0,0,3.20,8,30,16,7,1,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.83,0.288,2.05,0.13%,1.07,9b --- 0 out tie,10b 3 out tie,,ARI,1.0,L,2,3,5.30,9.00
121,67,2019-06-10,LAD,LAA,7-7,H(3),4,0.2,1,1,1,0,2,0,0,3.35,3,16,10,4,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.60,0.046,1.02,0.02%,0.30,7b --- 0 out a2,7b 1-- 2 out a2,,LAA,5.0,L,3,5,2.90,5.00
122,68,2019-06-11,LAD,LAA,8-GF(8),,0,1.0,0,0,0,0,2,0,0,3.28,3,13,9,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.016,.15,0.01%,0.54,8b --- 0 out d2,8b end d 2,,LAA,0.0,L,3,5,6.25,9.00
123,72,2019-06-16,LAD,CHC,8-8,W(3-2),4,1.0,1,0,0,0,2,0,0,3.21,4,17,13,5,0,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.87,0.108,1.46,0.05%,0.51,8t --- 0 out tie,8t 3 out tie,,LAD,1.0,W,3,2,9.65,21.00
124,76,2019-06-20,LAD,SFG,6-7,,3,2.0,2,3,0,1,1,1,0,3.08,10,45,27,7,1,5,3,1,0,0,,0,0,0,0,0,8,0,0,0,0,1,1,.40,-0.021,.25,-0.01%,-1.98,6t --- 0 out a5,7t 3 out a3,,LAD,1.5,W,9,8,4.70,9.00
125,81,2019-06-25,LAD,ARI,GS-3,,4,3.0,4,2,1,1,4,0,0,3.08,14,60,38,9,8,5,4,2,2,0,48,,,0,0,0,13,2,0,0,0,0,0,.89,-0.060,.41,-0.02%,-0.40,1b start a 1,3b 3 out d1,,ARI,1.6666666666666667,W,3,2,9.75,18.00
126,87,2019-07-02,LAD,ARI,GS-5,,6,4.2,7,4,4,2,7,1,0,3.45,23,81,57,17,10,9,5,2,1,0,39,,,0,0,0,21,1,0,0,0,0,0,.92,-0.231,.40,-0.06%,-1.69,1t start tie,5t 1-- 2 out d1,,LAD,2.142857142857143,W,5,4,11.10,23.00
127,92,2019-07-07,LAD,SDP,GS-5,L(3-3),4,4.1,6,4,4,0,3,2,0,3.79,18,71,49,17,4,7,8,1,1,0,38,,,0,0,0,18,1,0,0,1,0,0,.84,-0.102,.25,-0.02%,-0.88,1t start tie,5t -23 1 out d1,,LAD,1.4634146341463417,L,3,5,4.15,10.00
128,94,2019-07-13,LAD,BOS,GS-5,W(4-3),5,5.0,4,1,1,0,7,1,0,3.65,18,68,47,17,7,6,5,2,0,0,62,,,1,1,0,18,0,0,0,0,0,0,.93,0.175,.31,0.04%,1.90,1b start a 1,5b 3 out a4,,BOS,0.8,W,11,2,24.85,45.00
129,99,2019-07-18,LAD,PHI,GS-5,,4,5.0,5,3,2,0,5,1,0,3.64,21,90,58,18,9,5,11,4,1,0,52,,,0,0,0,19,2,0,0,0,2,1,.99,-0.022,.19,0.00%,-0.30,1b start tie,5b 3 out a1,,PHI,1.0,L,6,7,14.25,24.00
130,104,2019-07-24,LAD,LAA,GS-5,L(4-4),5,5.0,3,2,2,0,2,1,0,3.64,18,62,42,16,4,11,5,1,3,0,55,,,0,0,0,18,1,0,0,0,0,0,.75,0.027,.11,0.00%,0.54,1t start tie,5t 3 out d1,,LAD,0.6,L,2,3,9.45,15.00
131,139,2019-09-01,LAD,ARI,GS-3,,38,3.0,2,0,0,0,2,0,0,3.50,9,31,20,6,3,6,1,1,0,0,57,,,0,0,0,9,0,0,0,2,0,0,.92,0.166,.10,0.01%,1.60,1b start a 1,3b 3 out a2,,ARI,0.6666666666666666,W,4,3,9.55,15.00
132,142,2019-09-04,LAD,COL,6-7,,2,2.0,1,0,0,0,2,0,0,3.42,7,36,22,4,4,2,3,1,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,.69,0.062,.07,0.00%,1.02,6t --- 0 out a4,7t 3 out a4,,LAD,0.5,W,7,3,7.90,12.00
133,147,2019-09-11,LAD,BAL,GS-3,,6,3.0,3,1,1,0,2,0,0,3.40,11,37,25,4,4,3,6,4,0,0,51,,,0,0,0,11,2,0,0,0,0,0,.89,0.043,.07,0.00%,0.64,1b start tie,3b 3 out d1,,BAL,1.0,L,3,7,6.95,12.00
134,152,2019-09-17,LAD,TBR,4-5,,5,2.0,2,0,0,0,3,0,0,3.32,8,38,27,7,3,2,3,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.08,0.104,.10,0.01%,1.02,4t --- 0 out d1,5t 3 out d1,,LAD,1.0,W,7,5,9.30,15.00
135,158,2019-09-25,LAD,SDP,GS-3,,7,3.0,4,3,3,1,7,0,0,3.51,14,58,38,16,8,5,1,1,0,0,45,,,0,0,0,13,1,0,0,0,0,0,.94,-0.150,.07,-0.01%,-1.49,1b start a 2,3b 3 out tie,,SDP,1.6666666666666667,W,6,4,11.75,21.00
136,162,2019-09-29,LAD,SFG,9-GF,,3,1.0,1,0,0,0,1,0,0,3.47,4,15,9,2,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,.00,0.00%,0.50,9b --- 0 out a9,9b end a 9,,SFG,1.0,W,9,0,3.65,6.00
