Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
90,157,2013-09-23,STL,WSN,9-GF,S(1),2,0.2,0,0,0,0,1,0,0,2.71,2,7,6,2,2,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.67,0.081,3.51,0.10%,0.24,9t --- 1 out a1,9t end a 1,,STL,0.0,W,4,3,,
91,158,2013-09-24,STL,WSN,9-GF,S(2),0,0.1,0,0,0,0,0,0,0,2.70,1,6,3,2,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.19,0.032,2.57,0.04%,0.21,9t 1-- 2 out a2,9t end a 2,,STL,0.0,W,2,0,,
92,159,2013-09-25,STL,WSN,9-GF,S(3),0,1.0,0,0,0,0,2,0,0,2.66,3,11,9,0,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.028,.54,0.02%,0.45,9t --- 0 out a3,9t end a 3,,STL,0.0,W,4,1,,
93,160,2013-09-27,STL,CHC,9-GF,,1,1.0,2,0,0,0,2,0,0,2.63,5,15,12,4,2,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.02,0.001,.01,0.00%,0.45,9t --- 0 out a7,9t end a 7,,STL,2.0,W,7,0,,
94,1,2014-03-31,STL,CIN,9-GF,S(1),99,1.0,0,0,0,0,2,0,0,0.00,3,13,10,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.46,0.180,2.57,0.11%,0.44,9b --- 0 out a1,9b end a 1,,CIN,0.0,W,1,0,,
95,3,2014-04-03,STL,CIN,8-GF,S(2),2,1.1,0,0,0,0,1,0,0,0.00,4,12,10,1,2,1,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.44,0.245,2.74,0.17%,0.65,8b 1-- 2 out a1,9b end a 1,,CIN,0.0,W,7,6,,
96,7,2014-04-07,STL,CIN,9-GF,,3,1.0,2,2,2,2,1,0,0,5.40,7,27,14,4,3,0,4,3,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,2.46,0.012,2.54,0.01%,-1.56,9t --- 0 out a4,9t end a 2,,STL,4.0,W,5,3,,
97,8,2014-04-08,STL,CIN,9-GF,S(3),0,1.0,1,0,0,0,2,0,0,4.15,4,13,9,3,1,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.82,0.065,2.02,0.04%,0.44,9t --- 0 out a2,9t end a 2,,STL,1.0,W,7,5,,
98,10,2014-04-11,STL,CHC,10-GF(11),L(0-1),2,2.0,2,3,3,1,1,1,0,7.11,9,22,15,3,2,3,4,2,1,0,,0,0,0,0,0,7,1,0,1,0,0,0,2.79,-0.341,3.05,-0.22%,-2.12,10t --- 0 out tie,11t end d 3,,STL,1.5,L,3,6,,
99,12,2014-04-13,STL,CHC,9-GF,S(4),1,1.0,2,1,1,0,1,0,1,7.36,6,25,17,5,3,1,3,2,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,1.76,0.028,1.95,0.02%,-0.56,9t --- 0 out a3,9t end a 2,,STL,2.0,W,6,4,,
100,17,2014-04-18,STL,WSN,8-GF(8),,4,1.0,0,0,0,0,1,0,0,6.48,3,15,10,3,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.19,0.01%,0.46,8b --- 0 out d2,8b end d 2,,WSN,0.0,L,1,3,,
101,18,2014-04-19,STL,WSN,9-GF,S(5),0,1.0,0,1,1,1,1,0,0,6.75,5,16,8,2,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.38,0.082,3.79,0.06%,-0.54,9b --- 0 out a2,9b end a 1,,WSN,1.0,W,4,3,,
102,21,2014-04-22,STL,NYM,9-GF,S(6),2,1.0,0,0,0,2,1,0,0,6.10,5,18,8,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.21,0.031,1.30,0.02%,0.42,9b --- 0 out a3,9b end a 3,,NYM,2.0,W,3,0,,
103,24,2014-04-25,STL,PIT,9-GF,S(7),2,1.0,0,0,0,0,3,0,0,5.56,3,18,15,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.03,0.149,2.29,0.10%,0.44,9t --- 0 out a1,9t end a 1,,STL,0.0,W,1,0,,
104,27,2014-04-28,STL,MIL,9-10,,2,2.0,1,0,0,1,4,0,0,4.73,8,31,19,5,6,1,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.55,0.251,3.52,0.21%,0.88,9t --- 0 out tie,10t 3 out tie,,STL,1.0,L,3,5,,
105,32,2014-05-04,STL,CHC,9-GF,S(8),5,1.0,1,1,1,1,1,0,0,5.02,5,22,12,6,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.86,0.080,1.84,0.05%,-0.55,9b --- 0 out a2,9b end a 1,,CHC,2.0,W,5,4,,
106,33,2014-05-05,STL,ATL,9-GF,S(9),0,1.0,1,0,0,1,1,0,0,4.70,5,17,9,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.96,0.177,5.06,0.11%,0.43,9b --- 0 out a1,9b end a 1,,ATL,2.0,W,4,3,,
107,38,2014-05-11,STL,PIT,9-GF,S(10),5,1.0,3,1,1,1,0,0,0,4.96,6,19,10,1,1,1,4,3,1,0,,0,0,0,0,0,5,1,0,0,1,0,0,4.97,0.077,5.74,0.05%,-0.56,9b --- 0 out a2,9b end a 1,,PIT,4.0,W,6,5,,
108,40,2014-05-13,STL,CHC,9-9,BS(1),1,1.0,2,1,1,1,1,0,0,5.19,6,22,14,4,2,0,4,3,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,4.16,-0.226,4.14,-0.14%,-0.56,9t --- 0 out a1,9t 3 out tie,,STL,3.0,W,4,3,,
109,41,2014-05-15,STL,CHC,8-GF,S(11),1,1.2,0,0,0,1,1,0,0,4.74,6,26,15,6,2,2,2,0,0,0,,3,1,0,0,0,4,0,0,0,0,1,0,2.39,0.199,2.67,0.13%,0.94,8t 123 1 out a3,9t end a 2,,STL,0.8333333333333334,W,5,3,,
110,42,2014-05-16,STL,ATL,9-GF,S(12),0,1.0,0,0,0,0,2,0,0,4.50,3,17,12,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.028,.43,0.02%,0.44,9t --- 0 out a3,9t end a 3,,STL,0.0,W,5,2,,
111,43,2014-05-17,STL,ATL,9-GF,S(13),0,1.0,0,0,0,0,2,0,0,4.29,3,9,8,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.028,.44,0.02%,0.44,9t --- 0 out a3,9t end a 3,,STL,0.0,W,4,1,,
112,44,2014-05-18,STL,ATL,9-9,BL(0-2),0,0.2,2,2,2,2,1,0,0,4.98,6,23,14,2,3,0,3,2,1,0,,0,0,0,0,0,4,1,0,1,0,0,0,5.00,-0.390,6.20,-0.29%,-1.29,9t --- 0 out a1,9t 123 2 out tie,,STL,20.0,L,5,6,,
113,46,2014-05-21,STL,ARI,9-9,,2,1.0,0,0,0,0,1,0,0,4.76,3,11,7,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.72,0.126,2.10,0.09%,0.44,9t --- 0 out tie,9t 3 out tie,,STL,0.0,W,3,2,,
114,47,2014-05-22,STL,ARI,9-GF,S(14),0,1.0,0,0,0,0,1,0,0,4.56,3,11,8,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.88,0.065,1.12,0.05%,0.44,9t --- 0 out a2,9t end a 2,,STL,0.0,W,4,2,,
115,49,2014-05-24,STL,CIN,9-GF,S(15),1,0.1,1,0,0,0,1,0,0,4.50,2,5,4,1,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.99,0.013,1.41,0.01%,0.21,9b 1-- 2 out a3,9b end a 3,,CIN,10.0,W,6,3,,
116,51,2014-05-26,STL,NYY,10-10,,1,1.0,0,0,0,0,1,0,0,4.32,3,16,9,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.72,0.126,2.11,0.09%,0.44,10t --- 0 out tie,10t 3 out tie,,STL,0.0,L,4,6,,
117,54,2014-05-29,STL,SFG,8-8,,2,0.1,1,0,0,0,1,0,0,4.26,2,5,5,1,2,0,1,1,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,2.27,-0.353,2.91,-0.27%,-1.54,8t 1-3 2 out tie,8t 3 out d2,,STL,10.0,L,5,6,,
118,56,2014-05-31,STL,SFG,9-GF,S(16),1,1.0,0,0,0,0,3,0,0,4.10,3,15,9,2,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.88,0.065,1.11,0.05%,0.44,9t --- 0 out a2,9t end a 2,,STL,0.0,W,2,0,,
119,59,2014-06-03,STL,KCR,9-GF,L(0-3),2,1.0,2,1,1,1,0,0,0,4.28,5,14,8,0,1,2,2,2,0,0,,0,0,0,0,0,4,1,0,1,1,0,0,1.85,-0.320,2.07,-0.22%,-0.56,9t --- 0 out tie,9t end d 1,,STL,3.0,L,7,8,,
120,60,2014-06-04,STL,KCR,9-9,BS(3),0,1.0,1,0,0,1,1,0,0,4.13,5,22,13,5,1,1,2,2,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,5.60,-0.181,6.00,-0.12%,-0.53,9b 12- 0 out a2,9b 3 out tie,,KCR,2.0,W,5,2,,
121,64,2014-06-08,STL,TOR,9-GF,,3,1.0,1,0,0,0,1,0,0,3.99,4,15,10,2,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,0.007,.09,0.00%,0.46,9b --- 0 out a5,9b end a 5,,TOR,1.0,W,5,0,,
122,65,2014-06-10,STL,TBR,8-GF,S(17),1,1.1,0,0,0,1,2,0,1,3.82,6,22,14,4,4,1,1,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,4.40,0.301,5.17,0.21%,0.86,8b 12- 2 out a1,9b end a 1,,TBR,0.9090909090909091,W,1,0,,
123,67,2014-06-13,STL,WSN,9-GF,S(18),2,1.0,0,0,0,0,3,0,0,3.69,4,18,12,4,2,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,2.20,0.149,2.63,0.11%,0.44,9t --- 0 out a1,9t end a 1,,STL,0.0,W,1,0,,
124,68,2014-06-14,STL,WSN,9-GF,S(19),0,1.0,0,0,0,1,1,0,0,3.58,3,17,9,4,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.98,0.028,1.24,0.02%,0.44,9t --- 0 out a3,9t end a 3,,STL,1.0,W,4,1,,
125,69,2014-06-15,STL,WSN,9-GF,S(20),0,0.1,1,0,0,1,0,0,0,3.55,3,16,9,1,2,1,1,0,1,0,,2,1,0,0,0,2,0,0,0,0,0,0,1.57,0.010,2.01,0.01%,-0.60,9t 12- 2 out a4,9t end a 3,,STL,20.0,W,5,2,,
126,74,2014-06-20,STL,PHI,9-GF,,4,1.0,1,0,0,0,0,0,0,3.44,4,9,7,2,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.003,.07,0.00%,0.44,9t --- 0 out d4,9t end d 4,,STL,1.0,L,1,5,,
127,75,2014-06-21,STL,PHI,9-GF,S(21),0,1.0,0,0,0,1,2,0,0,3.34,4,20,12,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.028,.50,0.02%,0.44,9t --- 0 out a3,9t end a 3,,STL,1.0,W,4,1,,
128,76,2014-06-22,STL,PHI,9-GF,S(22),0,1.0,1,0,0,0,1,0,0,3.25,4,20,13,3,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.31,0.065,1.63,0.05%,0.44,9t --- 0 out a2,9t end a 2,,STL,1.0,W,5,3,,
129,79,2014-06-25,STL,COL,8-GF,S(23),2,1.1,0,0,0,2,2,0,0,3.13,6,41,30,6,5,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.62,0.075,2.18,0.06%,0.62,8b --- 2 out a1,9b end a 3,,COL,1.8181818181818181,W,9,6,,
130,81,2014-06-27,STL,LAD,9-GF,S(24),1,1.0,0,0,0,1,1,0,0,3.05,3,16,9,4,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.65,0.075,2.31,0.06%,0.42,9b --- 0 out a2,9b end a 2,,LAD,1.0,W,3,1,,
131,85,2014-07-02,STL,SFG,9-GF,S(25),4,1.0,1,0,0,0,1,0,0,2.97,4,17,11,2,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.15,0.074,2.77,0.06%,0.42,9b --- 0 out a2,9b end a 2,,SFG,1.0,W,2,0,,
132,87,2014-07-04,STL,MIA,9-GF,S(26),1,1.0,3,2,2,1,1,0,1,3.35,7,31,20,6,6,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,4.21,0.028,5.79,0.02%,-1.56,9t --- 0 out a3,9t end a 1,,STL,4.0,W,3,2,,
133,88,2014-07-05,STL,MIA,9-9,BL(0-4),0,0.1,2,2,2,0,1,0,0,3.76,3,23,17,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.82,-0.392,3.99,-0.33%,-1.07,9t --- 1 out a1,9t -2- 2 out tie,,STL,20.0,L,5,6,,
134,91,2014-07-08,STL,PIT,9-GF,W(1-4),2,1.0,1,0,0,1,1,0,0,3.67,5,27,18,3,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.17,0.126,5.18,0.12%,0.44,9t --- 0 out tie,9t end tie,,STL,2.0,W,5,4,,
135,92,2014-07-09,STL,PIT,9-GF,S(27),0,1.0,0,0,0,1,1,0,0,3.59,4,16,9,3,1,0,2,0,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,.74,0.028,1.20,0.03%,0.44,9t --- 0 out a3,9t end a 3,,STL,1.0,W,5,2,,
136,94,2014-07-11,STL,MIL,9-GF,S(28),1,1.0,1,0,0,0,2,0,0,3.50,4,18,11,2,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.23,0.185,8.15,0.21%,0.46,9b --- 0 out a1,9b end a 1,,MIL,1.0,W,7,6,,
137,97,2014-07-18,STL,LAD,9-GF,S(29),6,1.0,0,0,0,0,1,0,0,3.43,3,12,8,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.03,0.149,3.30,0.15%,0.44,9t --- 0 out a1,9t end a 1,,STL,0.0,W,3,2,,
138,98,2014-07-19,STL,LAD,9-GF,S(30),0,1.0,1,0,0,0,0,0,0,3.35,3,13,8,4,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.40,0.065,2.31,0.06%,0.44,9t --- 0 out a2,9t end a 2,,STL,1.0,W,4,2,,
139,99,2014-07-20,STL,LAD,9-GF,L(1-5),0,1.0,2,1,1,0,3,0,1,3.47,6,23,14,4,5,0,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.92,-0.320,4.99,-0.33%,-0.56,9t --- 0 out tie,9t end d 1,,STL,2.0,L,3,4,,
140,103,2014-07-26,STL,CHC,9-GF,S(31),5,1.0,2,0,0,0,1,0,0,3.40,4,16,14,4,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,.80,0.035,1.23,0.03%,0.45,9b --- 0 out a3,9b end a 3,,CHC,2.0,W,6,3,,
141,104,2014-07-27,STL,CHC,9-GF,S(32),0,1.0,1,0,0,0,1,0,0,3.33,4,16,12,3,3,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.70,0.183,4.24,0.17%,0.45,9b --- 0 out a1,9b end a 1,,CHC,1.0,W,1,0,,
142,107,2014-07-31,STL,SDP,9-GF,,3,1.0,0,0,0,0,1,0,0,3.26,3,14,8,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.013,.28,0.01%,0.41,9b --- 0 out a4,9b end a 4,,SDP,0.0,W,6,2,,
143,109,2014-08-02,STL,MIL,9-GF,S(33),1,1.0,1,0,0,0,2,0,0,3.20,4,17,12,0,4,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.98,0.065,4.04,0.08%,0.44,9t --- 0 out a2,9t end a 2,,STL,1.0,W,9,7,,
144,110,2014-08-03,STL,MIL,9-GF,S(34),0,1.0,1,0,0,1,3,0,0,3.14,5,27,16,1,4,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.55,0.149,9.66,0.19%,0.44,9t --- 0 out a1,9t end a 1,,STL,2.0,W,3,2,,
145,111,2014-08-05,STL,BOS,9-GF,S(35),1,1.0,1,0,0,0,0,0,0,3.08,4,12,7,2,0,0,4,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.48,0.149,5.92,0.15%,0.44,9t --- 0 out a1,9t end a 1,,STL,1.0,W,3,2,,
146,112,2014-08-06,STL,BOS,9-GF,L(1-6),0,1.0,2,1,1,1,0,0,0,3.19,6,19,13,4,1,1,4,4,0,0,,0,0,0,0,0,4,1,0,1,0,1,0,2.30,-0.320,4.01,-0.33%,-0.56,9t --- 0 out tie,9t end d 1,,STL,3.0,L,1,2,,
147,116,2014-08-10,STL,BAL,9-GF,,3,1.0,0,0,0,0,2,0,0,3.13,3,14,9,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.15,0.01%,0.48,9b --- 0 out a5,9b end a 5,,BAL,0.0,W,8,3,,
148,119,2014-08-13,STL,MIA,9-GF,,2,0.1,0,0,0,0,1,0,0,3.11,1,5,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.14,0.004,.24,0.00%,0.09,9b --- 2 out a3,9b end a 3,,MIA,0.0,W,5,2,,
149,120,2014-08-14,STL,SDP,9-GF,S(36),0,1.0,3,1,1,2,1,0,0,3.21,7,24,12,2,2,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,4.42,0.065,8.06,0.07%,-0.56,9t --- 0 out a2,9t end a 1,,STL,5.0,W,4,3,,
150,123,2014-08-17,STL,SDP,9-9,H(1),2,0.1,0,2,2,3,1,0,0,3.51,4,18,6,4,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.75,-0.127,3.13,-0.14%,-1.06,9t --- 0 out a3,9t 123 1 out a3,,STL,30.0,W,7,6,,
151,124,2014-08-18,STL,CIN,9-9,BS(5),0,1.0,1,1,1,1,1,0,0,3.61,5,22,14,2,1,1,2,0,0,0,,0,0,1,0,0,4,1,0,0,0,0,0,3.37,-0.226,6.34,-0.26%,-0.56,9t --- 0 out a1,9t 3 out tie,,STL,2.0,W,6,5,,
152,126,2014-08-20,STL,CIN,9-GF,S(37),1,0.2,0,0,0,1,0,0,0,3.57,3,17,9,3,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.94,0.043,1.62,0.05%,1.34,9t -23 1 out a4,9t end a 4,,STL,5.0,W,7,3,,
153,128,2014-08-23,STL,PHI,12-GF(12),S(38),2,1.0,0,0,0,0,1,0,0,3.51,4,21,13,4,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,3.40,0.182,6.64,0.21%,0.45,12b --- 0 out a1,12b end a 1,,PHI,0.0,W,6,5,,
154,130,2014-08-25,STL,PIT,9-GF,S(39),1,1.0,1,1,1,1,1,1,0,3.60,5,12,6,0,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.34,0.077,7.37,0.10%,-0.56,9b --- 0 out a2,9b end a 1,,PIT,2.0,W,3,2,,
155,136,2014-08-31,STL,CHC,9-GF,S(40),5,1.0,0,0,0,1,0,0,0,3.54,4,14,8,5,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.83,0.028,1.84,0.04%,0.44,9t --- 0 out a3,9t end a 3,,STL,1.0,W,9,6,,
156,137,2014-09-01,STL,PIT,9-GF,S(41),0,1.0,1,0,0,0,2,0,0,3.48,4,17,12,4,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.20,0.149,6.34,0.26%,0.44,9t --- 0 out a1,9t end a 1,,STL,1.0,W,5,4,,
157,139,2014-09-03,STL,PIT,9-GF,W(2-6),1,1.0,1,0,0,0,0,0,0,3.43,3,11,7,2,2,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.31,0.126,5.69,0.19%,0.44,9t --- 0 out tie,9t end tie,,STL,1.0,W,1,0,,
158,140,2014-09-04,STL,MIL,9-GF,S(42),0,1.0,0,0,0,2,1,0,0,3.38,5,24,12,5,4,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.04,0.185,10.27,0.28%,0.46,9b --- 0 out a1,9b end a 1,,MIL,2.0,W,3,2,,
159,142,2014-09-06,STL,MIL,9-GF,S(43),1,1.0,1,0,0,0,1,0,0,3.32,4,9,7,1,3,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.21,0.081,3.08,0.12%,0.46,9b --- 0 out a2,9b end a 2,,MIL,1.0,W,5,3,,
160,148,2014-09-12,STL,COL,9-GF,,5,1.0,2,0,0,0,2,0,0,3.27,5,16,15,5,2,2,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.19,0.012,.35,0.01%,0.44,9t --- 0 out a4,9t end a 4,,STL,2.0,W,5,1,,
161,150,2014-09-14,STL,COL,9-GF,S(44),1,1.0,0,0,0,0,3,0,0,3.22,3,18,13,3,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.028,.43,0.02%,0.44,9t --- 0 out a3,9t end a 3,,STL,0.0,W,4,1,,
162,151,2014-09-16,STL,MIL,9-9,BS(6),1,1.0,1,1,1,2,0,0,0,3.31,6,27,15,2,1,2,2,1,0,0,,0,0,0,0,0,3,1,0,1,0,1,0,4.97,-0.226,6.27,-0.17%,-0.56,9t --- 0 out a1,9t 3 out tie,,STL,3.0,L,2,3,,
163,153,2014-09-18,STL,MIL,9-9,,1,1.0,0,0,0,0,1,0,0,3.26,3,13,10,1,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.72,0.126,2.50,0.11%,0.44,9t --- 0 out tie,9t 3 out tie,,STL,0.0,W,3,2,,
164,154,2014-09-19,STL,CIN,9-9,H(2),0,0.1,1,0,0,1,1,0,0,3.25,3,14,8,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.74,-0.220,4.46,-0.16%,-0.68,9t --- 0 out a1,9t 1-3 1 out a1,,STL,20.0,W,2,1,,
165,160,2014-09-26,STL,ARI,10-GF(10),S(45),6,1.0,0,0,0,0,0,0,0,3.20,3,8,6,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.49,0.183,5.55,0.25%,0.45,10b --- 0 out a1,10b end a 1,,ARI,0.0,W,7,6,,
166,1,2015-04-05,STL,CHC,9-GF,S(1),99,1.0,0,0,0,0,3,0,0,0.00,3,16,9,5,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.036,.51,0.02%,0.46,9b --- 0 out a3,9b end a 3,,CHC,0.0,W,3,0,,
167,4,2015-04-11,STL,CIN,8-GF,S(2),5,1.2,0,0,0,0,2,0,0,0.00,5,22,17,1,5,2,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,2.07,0.180,2.31,0.12%,0.96,8b 1-- 1 out a1,9b end a 3,,CIN,0.0,W,4,1,,
168,5,2015-04-12,STL,CIN,9-9,,0,1.0,0,0,0,2,2,0,0,0.00,5,19,8,1,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.48,0.130,3.93,0.09%,0.46,9b --- 0 out tie,9b 3 out tie,,CIN,2.0,W,7,5,,
169,7,2015-04-15,STL,MIL,9-GF,S(3),2,1.0,1,1,1,1,0,0,0,1.93,5,24,13,2,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.94,0.030,.98,0.02%,-0.53,9t --- 0 out a3,9t end a 2,,STL,2.0,W,4,2,,
170,10,2015-04-18,STL,CIN,9-GF,S(4),2,1.0,1,0,0,1,1,0,0,1.59,5,20,12,5,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.07,0.030,1.35,0.02%,0.47,9t --- 0 out a3,9t end a 3,,STL,2.0,W,5,2,,
171,13,2015-04-22,STL,WSN,9-GF,S(5),3,1.0,0,0,0,0,2,0,0,1.35,3,19,13,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.085,1.31,0.06%,0.47,9b --- 0 out a2,9b end a 2,,WSN,0.0,W,7,5,,
172,14,2015-04-23,STL,WSN,9-GF,S(6),0,1.0,0,0,0,0,1,0,0,1.17,3,11,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.038,.58,0.03%,0.47,9b --- 0 out a3,9b end a 3,,WSN,0.0,W,4,1,,
173,15,2015-04-24,STL,MIL,9-GF,S(7),0,1.0,0,0,0,0,1,0,0,1.04,3,11,8,2,4,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.037,.59,0.03%,0.46,9b --- 0 out a3,9b end a 3,,MIL,0.0,W,3,0,,
174,20,2015-04-29,STL,PHI,9-GF,S(8),4,1.0,1,0,0,1,2,0,0,0.93,5,18,11,5,1,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.55,0.030,.67,0.02%,0.47,9t --- 0 out a3,9t end a 3,,STL,2.0,W,5,2,,
175,22,2015-05-01,STL,PIT,9-9,,1,1.0,1,0,0,0,0,0,0,0.84,4,19,13,3,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.32,0.131,3.19,0.11%,0.47,9t --- 0 out tie,9t 3 out tie,,STL,1.0,W,2,1,,
176,23,2015-05-02,STL,PIT,9-9,,0,1.0,1,0,0,1,0,0,0,0.77,5,14,7,2,1,1,3,2,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,2.60,0.131,3.66,0.11%,0.47,9t --- 0 out tie,9t 3 out tie,,STL,2.0,W,2,1,,
177,24,2015-05-03,STL,PIT,9-9,BS(1),0,1.0,2,1,1,0,2,1,0,1.42,5,15,12,3,3,0,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.07,-0.214,2.85,-0.18%,-0.53,9t --- 0 out a1,9t 3 out tie,,STL,2.0,W,3,2,,
178,26,2015-05-05,STL,CHC,9-GF,S(9),1,1.0,1,0,0,0,1,0,0,1.32,4,14,11,3,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.41,0.030,.58,0.03%,0.47,9t --- 0 out a3,9t end a 3,,STL,1.0,W,7,4,,
179,28,2015-05-07,STL,CHC,9-GF,S(10),1,1.0,0,0,0,0,2,0,0,1.23,3,11,8,1,2,1,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.00,0.066,1.42,0.06%,1.45,9t 12- 0 out a4,9t end a 4,,STL,0.0,W,5,1,,
