Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
89,66,2017-06-17,NYY,OAK,GS-4,L(5-7),4,4.0,8,5,5,1,10,3,0,6.34,22,82,54,8,18,4,7,3,0,0,35,,,0,0,0,21,1,0,0,0,0,0,1.06,-0.342,1.48,-0.29%,-3.00,1b start tie,4b 3 out d3,,OAK,2.25,L,2,5,,
90,71,2017-06-23,NYY,TEX,GS-8,,5,8.0,3,0,0,2,9,0,0,5.74,27,100,69,14,22,10,6,3,0,0,83,,,0,1,0,25,0,0,0,1,0,0,1.20,0.573,1.76,0.51%,4.39,1t start tie,8t 3 out tie,,NYY,0.625,W,2,1,,
91,76,2017-06-28,NYY,CHW,GS-6,W(6-7),4,6.0,6,2,2,2,5,0,1,5.56,26,101,63,16,16,13,5,4,0,0,55,,,0,0,0,23,1,0,0,2,0,0,1.28,0.060,1.86,0.05%,1.07,1b start a 3,6b 3 out a6,,CHW,1.3333333333333333,W,12,3,,
92,81,2017-07-03,NYY,TOR,GS-7,W(7-7),4,7.0,5,1,1,1,8,0,1,5.25,27,111,72,15,20,8,9,4,3,0,70,,,1,0,0,25,2,0,0,1,0,0,1.13,0.324,1.64,0.28%,2.85,1t start tie,7t 3 out a1,,NYY,0.8571428571428571,W,6,3,,
93,86,2017-07-09,NYY,MIL,GS-5,L(7-8),5,4.1,6,5,5,1,5,2,1,5.47,21,83,51,10,14,6,8,2,2,0,35,,,0,0,0,19,0,0,0,0,0,0,.65,-0.252,.89,-0.21%,-2.22,1t start tie,5t 12- 1 out d1,,NYY,1.707317073170732,L,3,5,,
94,90,2017-07-16,NYY,BOS,GS-8,L(7-9),6,7.2,8,3,3,0,9,1,0,5.33,30,112,76,20,16,13,8,4,0,0,60,,,0,0,0,30,1,0,0,1,0,0,.61,-0.013,1.11,-0.01%,1.19,1b start tie,8b 1-- 2 out d3,2,BOS,1.1111111111111112,L,0,3,,
95,96,2017-07-22,NYY,SEA,GS-6,,5,6.0,7,4,4,0,6,2,1,5.37,26,97,65,12,13,10,9,3,1,0,48,,,0,0,0,25,0,0,0,0,0,0,.69,-0.178,1.08,-0.17%,-0.99,1b start tie,6b 3 out d1,,SEA,1.1666666666666667,L,5,6,,
96,101,2017-07-28,NYY,TBR,GS-8,W(8-9),5,8.0,2,1,1,0,14,1,0,5.09,26,109,77,16,19,5,7,2,1,0,88,,,0,0,0,26,0,0,0,0,0,0,.55,0.343,1.06,0.40%,3.39,1t start tie,8t 3 out a4,,NYY,0.25,W,6,1,,
97,106,2017-08-02,NYY,DET,GS-6,L(8-10),4,6.0,6,2,1,1,7,0,0,4.93,25,100,64,8,20,7,10,5,1,0,60,,,0,0,0,24,3,0,0,0,0,0,.88,0.076,1.44,0.08%,1.30,1t start tie,6t 3 out d2,,NYY,1.1666666666666667,L,0,2,,
98,112,2017-08-09,NYY,TOR,GS-5,,6,4.0,2,3,2,5,2,1,0,4.92,20,88,53,12,7,4,8,4,3,0,45,,,0,0,0,13,1,0,0,0,1,0,1.30,-0.089,2.12,-0.09%,-1.26,1b start tie,5b 1-- 0 out a3,,TOR,1.75,W,11,5,,
99,124,2017-08-22,NYY,DET,GS-7,W(9-10),12,7.0,6,3,3,0,4,1,0,4.86,25,90,64,18,10,8,13,8,0,0,57,,,0,0,0,25,2,0,0,1,0,0,.29,0.126,.47,0.12%,0.74,1b start a 3,7b 3 out a8,,DET,0.8571428571428571,W,13,4,,
100,129,2017-08-27,NYY,SEA,GS-7,W(10-10),4,7.0,6,1,1,1,10,0,0,4.69,28,99,64,18,15,11,6,4,0,0,70,,,0,0,0,27,1,0,0,1,0,1,.63,0.070,1.14,0.08%,2.85,1t start tie,7t 3 out a7,,NYY,1.0,W,10,1,,
101,135,2017-09-02,NYY,BOS,GS-8,W(11-10),5,7.0,5,1,1,2,3,0,0,4.54,27,97,66,17,12,14,8,3,2,0,64,,,0,1,0,25,1,0,0,0,0,0,1.09,0.249,2.12,0.29%,2.45,1t start tie,8t 1-- 0 out a4,,NYY,1.0,W,5,1,,
102,140,2017-09-08,NYY,TEX,GS-5,L(11-11),5,4.0,8,7,7,0,7,1,0,4.82,20,81,54,13,11,8,5,2,0,0,25,,,0,0,0,20,4,0,0,0,0,0,1.06,-0.433,1.83,-0.45%,-4.18,1b start tie,5b -23 0 out tie,,TEX,2.0,L,5,11,,
103,146,2017-09-14,NYY,BAL,GS-7,W(12-11),5,7.0,8,2,2,2,8,2,0,4.73,31,102,74,14,27,8,13,6,2,0,59,,,0,0,0,29,1,0,0,1,0,1,.37,0.099,.48,0.08%,1.85,1t start tie,7t 3 out a11,,NYY,1.4285714285714286,W,13,5,,
104,153,2017-09-22,NYY,TOR,GS-6,L(12-12),7,5.2,6,8,7,3,6,3,0,4.94,27,95,64,16,11,10,8,2,0,0,30,,,0,0,0,24,0,0,0,0,0,0,.75,-0.268,.55,-0.12%,-4.91,1b start a 1,6b --- 2 out d7,,TOR,1.7307692307692306,L,1,8,,
105,160,2017-09-29,NYY,TOR,GS-7,W(13-12),6,7.0,3,0,0,0,15,0,0,4.74,23,103,68,21,22,4,4,3,1,0,86,,,1,0,1,23,1,0,0,0,0,0,.79,0.362,.14,0.04%,3.85,1t start tie,7t 3 out a4,,NYY,0.42857142857142855,W,4,0,,
106,2,2018-03-30,NYY,TOR,GS-6,W(1-0),99,6.0,3,1,1,0,8,1,0,1.50,21,79,61,13,14,4,9,2,2,0,70,,,0,0,0,21,2,0,0,0,0,0,.81,0.239,.90,0.16%,2.01,1b start tie,6b 3 out a3,,TOR,0.5,W,4,2,29.70,51.00
107,7,2018-04-05,NYY,BAL,GS-7,L(1-1),5,6.1,6,3,3,0,7,1,0,2.92,24,93,65,17,11,9,8,5,2,0,56,,,0,0,0,24,1,0,0,0,0,0,.98,-0.029,1.13,-0.02%,1.05,1t start tie,7t 1-- 1 out d1,,NYY,0.9836065573770493,L,2,5,18.65,31.00
108,12,2018-04-11,NYY,BOS,GS-5,W(2-1),5,5.0,7,6,6,2,3,2,0,5.19,24,83,51,14,9,4,15,4,2,0,30,,,0,0,0,22,2,0,0,0,0,0,.63,-0.118,.66,-0.07%,-3.34,1b start a 4,5b 3 out a2,,BOS,1.8,W,10,7,3.85,18.00
109,16,2018-04-17,NYY,MIA,GS-5,L(2-2),5,5.0,7,7,5,2,5,1,1,6.04,25,83,57,19,9,14,3,3,0,0,32,,,0,0,0,22,1,0,0,2,0,2,.66,-0.310,.63,-0.18%,-4.44,1t start tie,5t 3 out d7,,NYY,1.8,L,1,9,5.25,15.00
110,21,2018-04-23,NYY,MIN,GS-7,W(3-2),5,6.2,3,1,1,2,5,0,1,4.97,26,91,55,13,17,6,12,4,2,0,67,,,0,0,0,22,1,0,0,0,0,0,.66,0.200,.63,0.11%,2.34,1t start tie,7t 1-- 2 out a4,,NYY,0.8064516129032258,W,14,1,23.40,44.00
111,26,2018-04-28,NYY,LAA,GS-6,W(4-2),4,6.0,2,1,1,2,9,1,0,4.37,22,88,59,18,14,6,5,1,2,0,71,,,0,0,0,20,0,0,0,0,0,0,.10,0.045,.12,0.03%,2.01,1b start a 5,6b 3 out a9,,LAA,0.6666666666666666,W,11,1,31.10,54.00
112,31,2018-05-03,NYY,HOU,GS-7,,4,6.0,5,3,3,0,5,0,1,4.39,24,83,60,16,11,9,9,5,0,0,55,,,0,0,0,23,0,0,0,0,0,0,.90,0.058,1.12,0.04%,1.19,1b start tie,7b 123 0 out a3,,HOU,0.8333333333333334,W,6,5,13.90,24.00
113,36,2018-05-09,NYY,BOS,GS-6,,5,5.1,8,4,4,2,3,2,0,4.66,24,91,60,12,9,9,10,6,0,0,37,,,0,0,0,22,1,0,0,2,0,0,.95,-0.101,1.49,-0.10%,-0.88,1t start tie,6t --3 1 out a2,,NYY,1.9607843137254903,W,9,6,4.00,13.00
114,41,2018-05-15,NYY,WSN,GS-5,,5,5.0,4,3,3,0,2,1,0,4.73,19,72,49,11,11,8,9,5,0,0,49,,,0,0,0,19,2,0,0,0,0,0,.68,-0.054,.77,-0.04%,-0.44,1b start tie,5b 3 out tie,,WSN,0.8,L,3,5,6.85,12.00
115,45,2018-05-21,NYY,TEX,GS-5,W(5-2),5,5.0,3,4,4,4,3,2,1,4.95,22,76,43,12,11,12,2,0,0,0,44,,,2,0,0,17,0,0,0,1,0,0,1.07,-0.112,1.24,-0.08%,-1.19,1b start tie,5b 3 out a1,,TEX,1.4,W,10,5,8.45,24.00
116,50,2018-05-27,NYY,LAA,GS-6,W(6-2),5,6.0,3,1,1,3,8,1,0,4.62,23,104,64,20,13,5,7,0,2,0,67,,,0,0,0,20,0,0,0,1,0,0,.93,0.232,1.18,0.18%,2.07,1t start tie,6t 3 out a2,,NYY,1.0,W,3,1,27.90,51.00
117,55,2018-06-02,NYY,BAL,GS-6,W(7-2),5,5.1,8,4,4,1,7,3,0,4.79,24,97,69,14,19,6,10,3,2,0,42,,,0,0,0,23,1,0,0,1,0,0,1.04,-0.027,1.18,-0.02%,-0.91,1b start tie,6b 12- 1 out a3,,BAL,1.7647058823529413,W,8,5,16.60,37.00
118,60,2018-06-08,NYY,NYM,GS-5,,5,5.0,1,1,1,1,8,1,0,4.58,16,75,46,12,9,3,4,1,1,0,68,,,0,0,0,15,0,0,0,1,0,0,.63,0.101,.66,0.06%,1.22,1b start tie,5b 3 out d1,,NYM,0.4,W,4,1,24.05,36.00
119,90,2018-07-10,NYY,BAL,GS-5,,31,4.1,6,3,3,2,5,1,0,4.68,22,80,53,11,12,7,8,2,1,0,42,,,0,0,0,20,2,0,0,0,0,1,1.07,-0.165,.98,-0.09%,-0.76,1b start tie,5b --- 1 out tie,,BAL,1.9512195121951221,L,5,6,8.95,19.00
120,95,2018-07-15,NYY,CLE,GS-7,,4,6.1,6,2,2,1,5,1,0,4.54,25,77,54,14,8,9,10,7,0,0,57,,,0,0,0,23,0,0,0,1,0,0,1.21,0.119,1.05,0.06%,1.14,1b start tie,7b 1-- 1 out tie,,CLE,1.1475409836065575,L,2,5,16.05,28.00
121,99,2018-07-24,NYY,TBR,SHO,W(8-2),8,9.0,3,0,0,1,9,0,0,4.09,29,105,74,19,16,14,5,5,0,0,89,,,0,0,0,28,1,0,0,2,0,0,.97,0.491,.80,0.24%,4.46,1b start a 1,9b 3 out a4,,TBR,0.4444444444444444,W,4,0,44.85,66.00
122,105,2018-07-31,NYY,BAL,GS-6,W(9-2),6,6.0,3,0,0,2,8,0,1,3.84,23,105,66,17,16,5,7,3,1,0,72,,,0,0,0,20,1,0,0,1,0,0,.94,0.288,.64,0.12%,3.07,1t start tie,6t 3 out a6,,NYY,0.8333333333333334,W,6,3,29.90,54.00
123,110,2018-08-05,NYY,BOS,GS-5,,4,4.2,6,1,1,1,9,1,0,3.76,21,97,59,14,14,6,5,3,0,0,56,,,0,1,0,20,1,0,0,0,0,1,1.09,0.096,.96,0.05%,1.32,1b start tie,5b -2- 2 out d1,,BOS,1.6666666666666665,L,4,5,22.30,38.00
124,115,2018-08-10,NYY,TEX,GS-6,L(9-3),4,5.0,6,6,6,3,2,3,0,4.08,24,96,64,14,8,8,11,2,0,0,30,,,1,0,0,21,1,0,0,0,0,0,.71,-0.253,.37,-0.08%,-3.44,1t start tie,6t --- 0 out d5,,NYY,1.8,L,7,12,-2.15,3.00
125,121,2018-08-16,NYY,TBR,GS-6,L(9-4),5,6.0,9,2,2,0,6,0,0,4.03,24,92,61,15,10,9,9,4,0,0,52,,,1,0,2,24,5,0,0,0,0,0,.82,0.048,.33,0.01%,1.07,1t start tie,6t 3 out d2,,NYY,1.5,L,1,3,16.10,30.00
126,125,2018-08-21,NYY,MIA,GS-6,,4,6.0,4,1,1,1,4,1,0,3.90,21,82,55,12,13,8,8,4,2,0,63,,,0,0,1,20,0,0,0,0,0,0,1.17,0.183,.41,0.04%,1.73,1b start tie,6b 3 out tie,,MIA,0.8333333333333334,W,2,1,16.50,27.00
127,131,2018-08-27,NYY,CHW,GS-7,L(9-5),5,7.0,10,4,4,1,7,0,1,3.97,32,98,71,18,16,11,12,5,1,0,47,,,0,1,0,29,4,0,0,0,1,0,1.42,-0.196,.67,-0.06%,-0.42,1t start tie,7t 3 out d2,,NYY,1.5714285714285714,L,2,6,14.55,30.00
128,136,2018-09-01,NYY,DET,GS-7,W(10-5),4,7.0,7,1,1,1,6,0,0,3.83,29,96,67,17,15,10,12,6,1,0,64,,,1,0,0,26,1,0,0,0,1,0,1.39,0.324,.36,0.05%,2.58,1t start tie,7t 3 out a1,,NYY,1.1428571428571428,W,2,1,24.95,48.00
129,141,2018-09-07,NYY,SEA,GS-8,W(11-5),5,8.0,3,0,0,0,10,0,0,3.61,27,102,74,19,16,12,5,2,0,0,86,,,0,0,0,27,1,0,0,0,0,0,.61,0.303,.11,0.03%,3.84,1b start tie,8b 3 out a4,,SEA,0.375,W,4,0,40.20,66.00
130,147,2018-09-14,NYY,TOR,GS-6,W(12-5),6,6.0,4,0,0,2,8,0,0,3.47,24,90,64,15,19,6,8,4,2,0,70,,,0,0,0,22,2,0,0,0,0,0,.30,0.118,.05,0.01%,3.07,1t start tie,6t 3 out a9,,NYY,1.0,W,11,0,29.90,54.00
131,152,2018-09-20,NYY,BOS,GS-5,,5,4.0,8,5,5,0,3,1,0,3.67,20,83,61,16,10,9,8,5,0,0,29,,,1,0,0,20,2,0,0,0,0,0,.99,-0.382,.15,-0.04%,-3.30,1t start tie,5t 1-3 0 out a2,,NYY,2.0,L,6,11,0.20,6.00
132,158,2018-09-26,NYY,TBR,GS-5,L(12-6),5,4.0,6,4,3,1,4,1,1,3.75,20,80,52,13,9,5,9,5,0,0,39,,,1,0,0,18,0,0,0,1,0,1,1.36,-0.246,.15,-0.02%,-2.40,1b start a 3,5b 1-- 0 out d1,,TBR,1.75,L,7,8,6.20,15.00
133,1,2019-03-28,NYY,BAL,GS-6,W(1-0),99,5.2,6,2,1,0,5,0,0,1.59,22,83,56,15,9,10,7,3,0,0,56,,,0,0,0,22,1,0,0,0,0,0,.58,0.156,.62,0.10%,0.91,1t start tie,6t -2- 2 out a4,,NYY,1.1538461538461537,W,7,2,21.15,41.00
134,5,2019-04-02,NYY,DET,GS-7,,4,6.2,8,1,1,0,7,0,0,1.46,27,87,63,15,13,11,9,3,1,0,61,,,0,0,0,27,4,0,0,1,0,0,1.21,0.248,1.10,0.14%,2.45,1t start tie,7t -2- 2 out tie,,NYY,1.2903225806451613,L,1,3,22.20,38.00
135,10,2019-04-08,NYY,HOU,GS-6,,5,6.0,3,1,1,2,3,1,0,1.47,22,78,50,15,6,10,7,4,0,0,63,,,0,0,0,20,1,0,0,1,0,0,1.20,0.264,1.20,0.16%,2.42,1b start tie,6b 3 out a2,,HOU,0.8333333333333334,L,3,4,14.50,24.00
136,15,2019-04-14,NYY,CHW,GS-5,L(1-1),5,4.0,7,5,5,3,6,1,0,3.22,20,81,49,16,9,5,6,4,0,0,31,,,1,1,0,17,3,0,0,0,0,0,1.06,-0.361,.90,-0.18%,-3.68,1t start tie,5t 123 0 out d2,,NYY,2.5,L,2,5,5.00,15.00
137,20,2019-04-20,NYY,KCR,GS-7,W(2-1),5,7.0,4,1,1,3,7,1,0,2.76,26,94,59,21,9,8,8,3,3,0,69,,,0,0,0,23,1,1,0,2,0,0,.71,0.240,.63,0.13%,2.79,1t start tie,7t 3 out a7,,NYY,1.0,W,9,2,27.55,51.00
138,25,2019-04-25,NYY,LAA,GS-6,L(2-2),4,5.2,6,6,5,3,2,2,0,3.60,25,89,55,24,1,6,14,3,5,0,34,,,0,1,0,22,0,0,0,0,0,0,1.02,-0.131,1.13,-0.09%,-1.21,1b start tie,6b 12- 2 out tie,,LAA,1.7307692307692306,L,5,11,1.35,8.00
139,30,2019-05-01,NYY,ARI,GS-4,L(2-3),5,4.0,5,3,3,1,6,1,0,3.92,18,74,47,14,11,4,7,2,0,0,45,,,0,0,0,17,1,0,0,0,0,0,.80,-0.118,.88,-0.08%,-0.86,1b start tie,4b 3 out d3,,ARI,1.5,L,2,3,11.40,21.00
140,35,2019-05-07,NYY,SEA,GS-7,,5,6.1,5,2,2,2,4,1,0,3.77,26,95,61,12,8,4,16,8,2,0,57,,,0,0,0,23,1,0,0,1,1,1,1.11,0.061,1.37,0.05%,1.08,1t start tie,7t -2- 1 out d1,,NYY,1.1475409836065575,W,5,4,14.05,25.00
141,40,2019-05-12,NYY,TBR,GS-7,W(3-3),4,7.0,5,1,1,0,7,1,0,3.44,26,73,55,12,8,9,10,4,2,0,70,,,0,0,0,26,0,0,0,0,0,0,1.02,0.355,1.60,0.33%,2.75,1b start tie,7b 3 out a1,,TBR,0.7142857142857143,W,7,1,28.75,51.00
142,44,2019-05-18,NYY,TBR,GS-6,,5,6.0,3,0,0,0,6,0,0,3.09,22,88,60,14,15,10,6,3,2,0,72,,,0,0,0,22,1,0,0,0,0,1,.90,0.377,1.51,0.38%,3.25,1t start tie,6t 3 out a1,,NYY,0.5,L,1,2,23.70,36.00
143,49,2019-05-23,NYY,BAL,GS-6,,4,6.0,5,1,1,1,5,0,0,2.94,24,95,70,13,16,12,6,3,2,0,62,,,0,0,0,23,0,1,0,0,0,0,1.04,0.240,1.28,0.18%,2.28,1b start tie,6b 3 out a2,,BAL,1.0,W,6,5,17.90,30.00
144,54,2019-05-28,NYY,SDP,GS-6,L(3-4),4,6.0,9,5,4,2,7,1,1,3.20,29,100,67,19,11,8,11,5,2,0,41,,,0,0,0,26,0,0,0,2,0,1,.60,-0.233,.67,-0.16%,-1.75,1t start tie,6t 3 out d4,,NYY,1.8333333333333333,L,4,5,12.30,27.00
145,59,2019-06-04,NYY,TOR,GS-6,L(3-5),6,6.0,6,4,4,2,2,2,1,3.42,26,85,57,13,9,9,12,3,4,0,44,,,1,0,0,23,1,0,0,1,0,0,.99,-0.225,1.11,-0.15%,-0.79,1b start tie,6b 3 out d2,,TOR,1.3333333333333333,L,3,4,4.10,12.00
146,65,2019-06-11,NYY,NYM,GS-7,W(4-5),6,6.2,7,5,4,0,7,1,0,3.58,29,101,74,19,15,13,9,7,1,0,49,,,0,0,0,29,1,0,0,0,0,2,.78,-0.151,.89,-0.10%,-1.46,1t start tie,7t 1-- 2 out a4,1,NYY,1.129032258064516,W,12,5,20.80,41.00
147,71,2019-06-17,NYY,TBR,SHO,W(5-5),5,9.0,2,0,0,1,10,0,0,3.23,29,111,76,18,21,11,7,2,1,0,92,,,0,1,0,28,0,0,0,0,0,0,.78,0.465,1.41,0.50%,4.87,1t start tie,9t 3 out a3,,NYY,0.3333333333333333,W,3,0,47.45,69.00
148,76,2019-06-22,NYY,HOU,GS-6,,4,6.0,8,2,2,1,1,1,0,3.21,26,88,55,18,1,12,12,7,4,0,48,,,0,0,0,25,1,0,0,0,0,0,1.10,0.095,1.26,0.07%,1.25,1t start tie,6t 3 out tie,,NYY,1.5,W,7,5,6.10,15.00
149,81,2019-06-29,NYY,BOS,GS-1,,6,0.2,4,6,6,2,0,1,0,3.74,8,37,24,6,0,2,4,2,1,0,18,,,0,0,0,5,1,0,0,0,1,0,1.32,-0.397,1.51,-0.27%,-5.54,1b start a 6,1b --- 2 out tie,,BOS,30.0,W,17,13,-14.10,-16.00
150,86,2019-07-05,NYY,TBR,GS-7,,5,6.1,6,4,4,2,5,2,0,3.86,27,101,68,14,9,8,12,4,3,0,48,,,0,0,0,25,2,0,0,0,0,0,1.23,0.004,1.24,0.00%,0.53,1b start a 1,7b 1-3 1 out a1,,TBR,1.3114754098360657,W,8,4,11.45,22.00
151,91,2019-07-14,NYY,TOR,GS-6,W(6-5),8,6.0,4,2,2,0,5,2,0,3.81,24,79,56,13,8,11,8,0,0,0,61,,,0,0,0,24,0,0,0,0,0,2,1.03,0.121,.91,0.06%,1.25,1t start tie,6t 3 out a1,,NYY,0.6666666666666666,W,4,2,21.10,39.00
152,97,2019-07-20,NYY,COL,GS-6,W(7-5),5,6.0,7,5,5,1,3,1,0,4.00,26,85,56,11,6,13,9,6,0,0,40,,,0,0,0,25,2,0,0,0,0,0,.38,0.100,.23,0.04%,-1.75,1t start tie,6t 3 out a4,,NYY,1.3333333333333333,W,11,5,8.70,24.00
153,102,2019-07-25,NYY,BOS,GS-4,L(7-6),4,3.1,12,12,12,3,4,2,0,4.79,25,87,54,15,7,3,15,9,1,0,-11,,,0,0,0,22,5,0,0,0,0,0,.53,-0.415,.33,-0.15%,-9.42,1b start tie,4b -2- 1 out d9,,BOS,4.838709677419355,L,3,19,-17.50,-14.00
154,107,2019-07-31,NYY,ARI,GS-5,,5,4.0,5,2,2,3,4,0,0,4.78,20,82,52,14,8,5,8,4,0,0,45,,,0,0,0,17,0,0,0,0,0,0,1.29,0.055,.98,0.03%,0.82,1t start tie,5t 1-3 0 out a2,,NYY,2.0,W,7,5,8.20,18.00
155,112,2019-08-05,NYY,BAL,GS-6,,4,5.1,10,5,5,2,4,1,0,4.93,26,92,60,15,9,10,10,3,0,0,30,,,0,1,0,23,6,1,0,0,1,0,1.21,-0.097,.57,-0.03%,-1.70,1b start tie,6b --3 1 out a2,,BAL,2.3529411764705883,W,9,6,2.80,13.00
156,118,2019-08-11,NYY,TOR,GS-9,W(8-6),5,8.0,3,0,0,0,4,0,0,4.64,26,94,66,18,8,14,8,1,1,0,80,,,0,1,0,26,0,0,0,1,0,1,1.34,0.509,.46,0.11%,3.89,1b start tie,9b 1-- 0 out a1,,TOR,0.375,W,1,0,28.20,48.00
157,124,2019-08-16,NYY,CLE,GS-7,W(9-6),4,6.1,4,2,2,0,2,2,0,4.56,23,83,56,13,7,10,11,4,2,0,59,,,0,0,0,23,1,0,0,0,0,0,.96,0.118,.26,0.02%,1.08,1t start tie,7t -2- 1 out a1,,NYY,0.6557377049180328,W,3,2,15.85,31.00
158,129,2019-08-22,NYY,OAK,GS-6,L(9-7),5,6.0,8,5,5,2,5,0,0,4.68,27,109,72,14,13,12,8,6,1,0,39,,,0,0,0,25,2,1,0,1,0,0,.58,-0.246,.15,-0.04%,-1.85,1b start tie,6b 3 out d4,,OAK,1.6666666666666667,L,3,5,7.50,18.00
159,134,2019-08-27,NYY,SEA,GS-7,W(10-7),4,7.0,2,0,0,1,7,0,0,4.47,24,106,67,18,13,9,7,5,0,0,79,,,0,0,0,23,2,0,0,1,0,1,.46,0.208,.08,0.02%,3.59,1b start a 2,7b 3 out a6,,SEA,0.42857142857142855,W,7,0,31.95,54.00
160,139,2019-09-02,NYY,TEX,GS-6,L(10-8),5,6.0,7,2,2,2,5,1,0,4.42,26,103,68,13,10,9,10,4,1,0,53,,,0,0,0,23,1,0,0,1,1,1,.99,0.076,.13,0.01%,1.25,1t start tie,6t 3 out d2,,NYY,1.5,L,0,7,14.10,27.00
161,144,2019-09-08,NYY,BOS,GS-4,,5,4.0,8,4,4,0,2,1,0,4.53,18,80,63,10,10,7,9,5,0,0,32,,,0,0,0,18,2,0,0,2,0,0,.92,-0.096,.19,-0.01%,-1.68,1b start tie,4b 3 out a2,,BOS,2.0,W,10,5,0.20,6.00
162,149,2019-09-13,NYY,TOR,GS-5,,4,5.0,8,4,4,0,6,1,0,4.60,23,88,64,14,14,7,10,5,1,0,41,,,0,0,0,23,2,0,0,0,0,0,1.03,-0.156,.09,-0.01%,-1.32,1b start tie,5b 3 out a1,,TOR,1.6,L,5,6,10.45,21.00
163,154,2019-09-19,NYY,LAA,GS-7,W(11-8),5,7.0,4,1,1,0,6,1,0,4.47,24,86,60,14,12,8,10,5,2,0,71,,,0,0,0,24,0,0,0,1,0,0,.71,0.243,.09,0.02%,2.79,1t start tie,7t 3 out a5,,NYY,0.5714285714285714,W,9,1,27.35,48.00
164,162,2019-09-29,NYY,TEX,2-4,L(11-9),9,3.0,5,2,1,1,2,0,0,4.45,15,53,35,11,3,4,8,3,1,0,,0,0,0,0,0,14,1,0,0,0,0,0,.95,-0.057,.00,0.00%,-0.16,2b --- 0 out d1,4b 3 out d2,,TEX,2.0,L,1,6,5.15,12.00
