Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
90,114,2015-08-12,DET,KCR,8-8,H(9),3,0.2,0,0,0,0,0,0,0,2.52,2,7,4,0,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.90,0.046,.31,0.01%,0.27,8b --- 1 out a2,8b 3 out a2,,KCR,0.0,W,7,4,,
91,116,2015-08-15,DET,HOU,8-8,H(10),2,0.2,0,0,0,0,2,0,0,2.49,2,12,8,4,1,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.14,0.106,.81,0.02%,0.38,8b --- 0 out a1,8b --- 2 out a1,,HOU,0.0,W,4,2,,
92,118,2015-08-18,DET,CHC,5-7,BS(4),2,2.0,5,1,1,0,4,0,0,2.56,11,38,29,6,11,5,2,1,0,0,,0,0,0,0,0,11,2,0,0,0,0,0,1.89,-0.120,.59,-0.02%,-0.30,5b --- 2 out a1,7b -2- 2 out tie,,CHC,2.5,W,10,8,,
93,121,2015-08-21,DET,TEX,8-9,,2,0.1,1,0,0,0,1,0,0,2.55,2,7,5,3,0,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.49,0.009,.29,0.00%,-0.06,8t -2- 2 out d2,9t 1-- 0 out d2,,DET,10.0,L,0,2,,
94,123,2015-08-23,DET,TEX,8-8,,1,0.2,1,1,1,1,0,1,0,2.68,4,17,8,2,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,-0.103,.20,-0.02%,-0.74,8t --- 0 out d1,8t 1-- 2 out d2,,DET,10.0,L,2,4,,
95,125,2015-08-25,DET,LAA,8-8,,1,0.2,1,0,0,0,0,0,0,2.65,3,4,3,0,0,2,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.16,0.008,.23,0.00%,0.13,8t --- 0 out d1,8t --3 2 out d1,,DET,5.0,L,7,8,,
96,127,2015-08-27,DET,LAA,8-8,,1,1.0,0,0,0,0,2,0,0,2.60,3,10,7,1,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.66,0.050,.12,0.01%,0.48,8t --- 0 out d1,8t 3 out d1,,DET,0.0,L,0,2,,
97,130,2015-08-30,DET,TOR,8-GF(8),,2,0.1,0,0,0,0,1,0,0,2.59,1,5,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.23,8b 1-- 2 out d7,8b end d 7,,TOR,0.0,L,2,9,,
98,131,2015-09-01,DET,KCR,8-8,H(11),1,0.2,2,0,0,0,1,0,0,2.56,4,9,8,4,1,2,1,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,2.56,-0.063,.08,0.00%,-0.61,8b 1-- 0 out a2,8b 1-3 2 out a1,,KCR,10.0,W,6,5,,
99,137,2015-09-07,DET,TBR,8-9,H(12),5,0.2,0,0,0,0,1,0,0,2.53,2,6,5,3,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.44,0.129,.01,0.00%,0.45,8t 1-- 2 out a1,9t --- 1 out a1,,DET,0.0,W,5,4,,
100,138,2015-09-08,DET,TBR,7-7,,0,0.0,1,0,0,0,0,0,0,2.53,1,5,3,1,0,0,1,1,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,2.21,-0.197,.01,0.00%,-0.91,7t -2- 2 out tie,7t 1-- 2 out d1,,DET,inf,W,8,7,,
101,140,2015-09-10,DET,CLE,8-GF(8),L(4-3),1,0.2,1,2,2,1,0,1,0,2.81,4,18,9,4,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.10,-0.361,.00,0.00%,-1.72,8b --- 1 out tie,8b end d 2,,CLE,10.0,L,5,7,,
102,144,2015-09-15,DET,MIN,7-7,,4,0.0,0,0,0,1,0,0,0,2.81,1,7,3,2,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,2.52,-0.067,.00,0.00%,-0.39,7b 1-3 1 out a3,7b 123 1 out a3,,MIN,inf,W,5,4,,
103,145,2015-09-16,DET,MIN,7-7,,0,0.0,1,0,0,0,0,0,0,2.81,1,3,2,0,1,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,3.35,-0.116,.00,0.00%,-0.73,7b 1-3 1 out tie,7b 12- 1 out d1,,MIN,inf,W,7,4,,
104,147,2015-09-19,DET,KCR,7-7,H(13),2,0.2,1,1,1,0,0,0,0,2.93,3,13,7,1,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.30,0.022,.00,0.00%,0.13,7t --- 0 out a1,7t --3 2 out a1,,DET,5.0,W,6,5,,
105,151,2015-09-22,DET,CHW,10-GF(10),W(5-3),2,1.0,0,0,0,0,1,0,0,2.88,3,12,8,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.78,0.134,.00,0.00%,0.48,10t --- 0 out tie,10t end tie,,DET,0.0,W,2,1,,
106,152,2015-09-23,DET,CHW,8-8,,0,0.2,1,1,1,1,1,0,0,3.00,4,16,7,1,1,0,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.57,-0.014,.00,0.00%,-0.83,8t --- 0 out a4,8t -2- 2 out a3,,DET,10.0,W,7,4,,
107,156,2015-09-28,DET,TEX,7-7,,4,1.0,2,1,1,0,1,0,0,3.10,5,15,10,3,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.44,0.003,.00,0.00%,-0.49,7b --- 0 out a6,7b 3 out a5,,TEX,2.0,W,7,4,,
108,157,2015-09-29,DET,TEX,7-7,,0,0.1,2,0,0,0,0,0,0,3.08,3,5,5,1,0,3,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.99,-0.058,.00,0.00%,-0.69,7b --- 0 out d1,7b 1-3 1 out d1,,TEX,20.0,L,6,7,,
109,12,2016-04-19,DET,KCR,5-6,,99,1.2,1,1,1,0,2,1,0,5.40,6,28,19,4,4,2,2,1,0,0,,2,2,0,0,0,6,0,0,0,0,0,0,.28,-0.072,.34,-0.05%,-1.55,5b 12- 1 out d3,6b 3 out d6,,KCR,0.8333333333333334,L,6,8,,
110,16,2016-04-23,DET,CLE,8-GF,,3,1.1,0,0,0,0,0,0,0,3.00,4,22,12,3,1,1,3,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.74,8t 1-- 2 out d9,9t end d 9,,DET,0.0,L,1,10,,
111,18,2016-04-25,DET,OAK,7-8,,1,0.2,2,0,0,0,0,0,0,2.45,4,16,11,3,1,2,2,2,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,.76,-0.001,.67,0.00%,-0.52,7t 1-3 2 out a5,8t 1-- 1 out a4,,DET,10.0,W,7,3,,
112,21,2016-04-28,DET,OAK,8-9,,2,1.2,2,1,1,2,2,0,0,3.38,9,33,20,8,3,2,3,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.19,0.007,.18,0.00%,-0.49,8t --- 0 out a5,9t 1-3 2 out a4,,DET,3.3333333333333335,W,7,3,,
113,25,2016-05-03,DET,CLE,8-GF(8),,4,1.0,0,0,0,0,1,0,0,2.84,3,15,10,4,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.06,0.00%,0.55,8b --- 0 out d4,8b end d 4,,CLE,0.0,L,3,7,,
114,27,2016-05-05,DET,CLE,8-GF(8),,1,1.0,1,1,0,0,0,0,0,2.45,4,13,10,1,0,2,2,1,1,0,,2,1,0,0,0,4,1,0,0,0,0,0,.10,-0.005,.12,0.00%,-0.43,8b 12- 0 out d4,8b end d 6,,CLE,1.0,L,4,9,,
115,57,2016-06-06,DET,TOR,9-GF,,31,1.0,1,0,0,1,0,0,0,2.16,5,21,13,4,1,2,2,0,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,.00,0.000,.00,0.00%,0.51,9t --- 0 out a11,9t end a11,,DET,2.0,W,11,0,,
116,58,2016-06-07,DET,TOR,8-8,,0,0.1,0,0,0,1,0,0,0,2.08,2,7,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.45,-0.001,.47,0.00%,-0.02,8t --- 0 out d2,8t 1-- 1 out d2,,DET,10.0,W,3,2,,
117,59,2016-06-08,DET,TOR,9-GF,,0,1.0,0,0,0,0,1,0,0,1.86,3,7,7,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.02,0.00%,0.51,9t --- 0 out d5,9t end d 5,,DET,0.0,L,2,7,,
118,60,2016-06-10,DET,NYY,7-GF(8),,1,1.1,1,0,0,0,0,0,0,1.64,5,19,10,4,1,2,3,1,2,0,,1,0,0,0,0,5,0,0,0,0,0,0,.06,0.006,.07,0.00%,0.76,7b 1-- 2 out d4,8b end d 4,,NYY,0.9090909090909091,L,0,4,,
119,65,2016-06-15,DET,CHW,7-7,,4,0.1,1,0,0,1,1,0,0,1.59,3,9,4,0,1,0,1,0,0,0,,1,0,0,0,0,2,1,0,1,0,0,0,2.23,-0.093,3.01,-0.08%,-0.69,7b 1-- 0 out tie,7b 123 1 out tie,,CHW,20.0,L,3,5,,
120,67,2016-06-17,DET,KCR,8-GF(8),,1,1.0,5,5,5,0,1,1,0,5.11,8,22,18,5,2,3,4,3,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.02,-0.005,.02,-0.01%,-4.48,8b --- 0 out d5,8b end d10,,KCR,5.0,L,3,10,,
121,68,2016-06-18,DET,KCR,7-7,,0,0.0,1,1,1,0,0,0,0,5.84,1,5,3,1,0,0,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,.22,-0.016,.30,-0.01%,-0.63,7b --- 0 out d3,7b -2- 0 out d3,,KCR,inf,L,5,16,,
122,113,2016-08-09,DET,SEA,9-11,,51,3.0,2,0,0,0,5,0,0,4.70,11,47,31,5,10,4,2,1,1,0,,0,0,0,0,0,11,0,0,0,0,0,0,2.03,0.404,3.93,0.47%,1.46,9b --- 0 out tie,11b 3 out tie,,SEA,0.6666666666666666,L,5,6,,
123,118,2016-08-15,DET,KCR,9-GF,,5,1.0,2,1,1,1,0,0,0,4.96,6,17,12,4,1,2,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.91,-0.071,1.50,-0.07%,-0.49,9t --- 0 out d1,9t end d 2,,DET,3.0,L,1,3,,
124,141,2016-09-10,DET,BAL,2-3,,25,2.0,2,1,1,2,4,0,0,4.91,10,42,25,10,3,3,1,0,0,0,,2,1,0,0,0,8,0,0,0,0,0,0,.57,-0.016,1.34,-0.02%,0.01,2t 12- 0 out d4,3t 3 out d6,,DET,2.0,L,3,11,,
125,146,2016-09-15,DET,MIN,2-5,,4,3.1,2,0,0,1,1,0,0,4.15,11,42,24,8,3,6,3,1,0,0,,1,0,0,0,0,10,0,0,0,2,0,0,.37,0.071,.71,0.08%,1.76,2t 1-- 2 out d4,5t 3 out d4,,DET,0.9677419354838709,L,1,5,,
126,153,2016-09-23,DET,KCR,8-8,,7,1.0,1,0,0,0,1,0,0,3.97,4,17,12,4,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.003,.11,0.01%,0.51,8t --- 0 out a7,8t 3 out a7,,DET,1.0,W,8,3,,
127,154,2016-09-24,DET,KCR,9-GF,,0,0.1,0,0,0,0,0,0,0,3.91,2,6,5,2,1,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,1,.11,0.002,.26,0.00%,0.11,9t --- 2 out d3,9t end d 3,,DET,0.0,L,4,7,,
128,155,2016-09-25,DET,KCR,1-1,,0,1.0,0,0,0,1,0,0,0,3.75,4,19,11,4,1,1,2,0,1,0,,1,0,1,0,0,3,0,0,0,0,0,0,.75,0.040,1.87,0.06%,0.89,1t 1-- 0 out d4,1t 3 out d4,,DET,1.0,L,9,12,,
129,158,2016-09-28,DET,CLE,4-GF(5),W(1-0),2,1.2,1,0,0,2,1,0,0,3.51,7,37,23,6,3,3,1,0,0,0,,1,1,0,0,0,5,0,0,0,1,0,0,1.86,0.006,4.35,0.01%,0.04,4t 1-- 1 out a1,5t end tie,,DET,2.5,W,6,3,,
130,2,2017-04-06,DET,CHW,8-GF(8),,99,1.0,0,0,0,0,2,0,0,0.00,3,14,9,1,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.51,8b --- 0 out d9,8b end d 9,,CHW,0.0,L,2,11,,
131,16,2017-04-21,DET,MIN,7-7,,14,1.0,0,0,0,0,1,0,0,0.00,3,14,9,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.21,0.01%,0.53,7b --- 0 out d3,7b 3 out d3,,MIN,0.0,L,3,6,,
132,17,2017-04-22,DET,MIN,5-6,W(1-0),0,1.1,3,1,1,0,1,0,0,2.70,7,32,20,7,1,1,5,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,1.21,-0.075,1.35,-0.05%,-0.43,5b --- 1 out a1,6b 1-- 2 out a2,,MIN,2.727272727272727,W,5,4,,
133,19,2017-04-25,DET,SEA,9-GF,,2,0.1,2,0,0,1,0,0,0,2.45,4,14,8,2,0,2,1,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,-1.55,9t 12- 2 out a12,9t end a10,,DET,30.0,W,19,9,,
134,23,2017-04-29,DET,CHW,7-8,,3,1.2,1,1,1,0,2,1,0,3.38,6,31,20,4,5,1,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.74,-0.036,.88,-0.03%,-0.05,7t --- 0 out d1,8t --- 2 out d2,,DET,0.8333333333333334,L,4,6,,
135,24,2017-04-30,DET,CHW,6-7,,0,1.0,1,0,0,0,1,0,0,2.84,4,15,8,2,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.49,0.007,.52,0.00%,0.14,6t --- 0 out a4,7t 1-- 0 out a4,,DET,1.0,W,7,3,,
136,27,2017-05-03,DET,CLE,8-GF,,2,1.1,1,0,0,1,1,0,0,2.35,6,29,18,5,2,3,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.84,0.068,1.04,0.05%,0.78,8t 1-- 2 out d1,9t end d 1,,DET,1.8181818181818181,L,2,3,,
137,29,2017-05-06,DET,OAK,6-7,H(1),2,0.2,0,0,0,0,1,0,0,2.16,2,7,5,1,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.70,0.091,1.84,0.06%,0.47,6b 1-- 2 out a1,7b --- 1 out a1,,OAK,0.0,L,5,6,,
138,30,2017-05-07,DET,OAK,7-7,H(2),0,0.1,0,0,0,0,0,0,0,2.08,1,2,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.83,0.052,1.89,0.03%,0.23,7b 1-- 2 out a1,7b 3 out a1,,OAK,0.0,L,6,8,,
139,31,2017-05-09,DET,ARI,7-7,H(3),1,0.1,0,0,0,0,0,0,0,2.00,1,4,2,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.55,0.098,3.51,0.06%,0.61,7b 12- 0 out a2,7b 12- 1 out a2,,ARI,0.0,W,7,3,,
140,36,2017-05-14,DET,LAA,7-8,,4,1.0,0,0,0,0,0,0,0,1.80,2,2,2,0,0,1,1,0,1,0,,1,0,0,0,0,2,0,0,0,1,0,0,.20,0.016,.22,0.01%,0.78,7b 1-- 1 out d3,8b --- 1 out d3,,LAA,0.0,L,1,4,,
141,37,2017-05-16,DET,BAL,12-12,,1,1.0,4,3,1,0,1,1,0,2.45,8,27,22,6,5,2,5,3,0,0,,0,0,0,0,0,8,0,0,0,0,0,1,.90,-0.455,.94,-0.29%,-2.47,12t --- 0 out tie,12t 3 out d3,,DET,4.0,L,11,13,,
142,39,2017-05-18,DET,BAL,7-7,H(4),1,0.1,1,1,1,0,0,1,0,3.18,2,7,4,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.15,-0.078,1.19,-0.05%,-0.75,7t --- 0 out a2,7t --- 1 out a1,,DET,10.0,W,6,5,,
143,41,2017-05-20,DET,TEX,8-8,,1,1.0,0,0,0,0,1,0,0,2.92,3,15,10,4,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.09,0.00%,0.53,8t --- 0 out a6,8t 3 out a6,,DET,0.0,W,9,3,,
144,42,2017-05-21,DET,TEX,9-GF,,0,1.0,2,1,1,1,0,0,0,3.38,5,16,10,4,1,3,1,1,0,0,,0,0,0,0,0,4,1,0,1,1,0,0,.37,-0.034,.40,-0.02%,-0.47,9t --- 0 out d2,9t end d 3,,DET,3.0,L,2,5,,
145,46,2017-05-25,DET,HOU,6-7,,3,1.0,1,0,0,1,1,0,0,3.14,5,25,14,6,4,0,3,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.85,0.031,.82,0.02%,0.50,6b 12- 2 out d2,7b 12- 2 out d1,,HOU,2.0,L,6,7,,
146,47,2017-05-26,DET,CHW,6-6,,0,0.2,3,2,2,0,1,1,0,4.20,5,18,14,5,2,1,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.69,-0.162,.65,-0.09%,-1.72,6b --- 0 out d1,6b 1-- 2 out d3,,CHW,15.0,L,2,8,,
147,51,2017-05-29,DET,KCR,6-6,H(5),2,0.2,0,0,0,1,0,0,0,4.02,3,12,7,1,0,0,2,0,0,0,,3,2,0,0,0,1,0,0,0,0,1,0,3.67,-0.009,3.17,-0.01%,-0.39,6b 123 1 out a3,6b 3 out a1,,KCR,5.0,W,10,7,,
148,54,2017-06-02,DET,CHW,9-GF,,3,1.0,1,0,0,0,0,0,0,3.78,4,19,12,1,1,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,.00,0.00%,0.53,9t --- 0 out a10,9t end a10,,DET,1.0,W,15,5,,
149,57,2017-06-06,DET,LAA,7-7,,3,0.2,1,1,1,1,0,0,0,4.15,4,12,4,1,0,0,3,0,1,0,,0,0,0,0,0,2,0,0,0,0,1,0,.94,-0.072,1.05,-0.05%,-0.80,7t --- 0 out d2,7t -2- 2 out d3,,DET,10.0,L,3,5,,
150,85,2017-07-07,DET,CLE,7-7,,30,1.0,3,2,2,2,0,0,0,4.91,8,32,15,6,1,3,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,1,0,.01,-0.003,.01,0.00%,-1.44,7b --- 0 out d7,7b 3 out d9,,CLE,5.0,L,2,11,,
151,88,2017-07-14,DET,TOR,8-8,,6,0.2,2,3,3,3,1,0,0,6.16,7,28,12,5,0,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.47,-0.065,.20,-0.02%,-2.92,8t --- 0 out d3,8t 12- 2 out d6,,DET,25.0,L,2,7,,
152,91,2017-07-17,DET,KCR,9-GF,,2,0.1,0,0,0,0,0,0,0,6.05,1,3,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.24,9b 1-- 2 out a8,9b end a 8,,KCR,0.0,W,10,2,,
153,134,2017-09-01,DET,CLE,4-6,,45,2.1,5,3,3,1,1,1,0,6.65,12,36,23,8,1,3,7,4,1,0,,2,1,0,0,0,11,1,0,0,1,0,0,.31,-0.013,.00,0.00%,-0.83,4t 12- 0 out d4,6t -23 1 out d6,2,DET,2.857142857142857,L,0,10,,
154,137,2017-09-04,DET,KCR,9-GF,,2,1.0,1,0,0,0,2,0,0,6.35,4,14,9,2,3,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.07,0.004,.00,0.00%,0.53,9t --- 0 out d4,9t end d 4,,DET,1.0,L,6,7,,
155,138,2017-09-05,DET,KCR,3-5,,0,2.2,0,0,0,0,3,0,0,5.68,8,28,21,5,4,2,3,0,2,0,,1,0,0,0,0,8,0,0,0,0,0,0,.22,0.046,.00,0.00%,1.62,3t 1-- 1 out a6,5t 3 out a8,,DET,0.0,W,13,2,,
156,141,2017-09-09,DET,TOR,8-GF(8),,3,1.0,2,1,1,0,1,0,0,5.81,5,16,12,4,1,1,3,1,2,0,,0,0,0,0,0,5,1,0,0,0,0,0,.26,-0.027,.00,0.00%,-0.47,8b --- 0 out d2,8b end d 3,,TOR,2.0,L,4,5,,
157,144,2017-09-12,DET,CLE,6-6,,2,0.1,1,1,1,0,0,0,0,6.08,2,6,4,0,2,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.96,-0.049,.00,0.00%,-0.43,6b --- 0 out d1,6b --3 1 out d1,,CLE,10.0,L,0,2,,
158,146,2017-09-14,DET,CHW,9-GF,,1,0.1,0,0,0,0,1,0,0,6.00,1,6,3,1,2,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.80,9t 123 2 out d12,9t end d12,,DET,0.0,L,7,17,,
159,148,2017-09-16,DET,CHW,2-4,,1,2.0,5,1,1,0,2,0,0,5.90,10,35,24,5,7,2,6,3,0,0,,1,0,1,1,0,9,0,0,0,0,1,0,.68,-0.025,.00,0.00%,-0.21,2t 1-- 2 out d6,4t 1-3 2 out d4,,DET,2.5,L,4,10,,
160,151,2017-09-19,DET,OAK,8-9,,2,1.1,1,0,0,0,2,0,0,5.64,5,19,11,0,2,0,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.57,0.053,.00,0.00%,0.58,8t --- 1 out d1,9t 1-- 2 out d1,,DET,0.9090909090909091,L,8,9,,
161,153,2017-09-21,DET,MIN,5-5,,1,0.2,1,0,0,0,0,0,0,5.52,3,7,5,1,1,1,2,1,1,0,,3,1,0,0,0,3,0,0,0,0,0,0,1.57,0.017,.00,0.00%,0.61,5t 123 1 out d2,5t 3 out d3,,DET,5.0,L,1,12,,
162,155,2017-09-23,DET,MIN,8-8,,1,0.1,1,1,1,0,0,1,0,5.74,2,11,7,3,0,0,2,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,.16,-0.033,.00,0.00%,-2.48,8t 1-3 2 out d4,8t 3 out d7,,DET,10.0,L,4,10,,
163,161,2017-09-30,DET,MIN,7-7,H(6),6,1.0,2,1,1,1,0,0,0,5.85,6,19,12,2,1,1,4,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.53,-0.034,.00,0.00%,-0.47,7b --- 0 out a2,7b 3 out a1,,MIN,3.0,W,3,2,,
164,162,2017-10-01,DET,MIN,6-6,,0,1.0,1,1,1,0,2,1,0,5.94,4,19,12,2,3,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.34,-0.048,.00,0.00%,-0.47,6b --- 0 out d2,6b 3 out d3,,MIN,1.0,L,1,5,,
165,32,2018-05-05,DET,KCR,6-6,H(1),99,1.0,1,1,1,0,0,1,0,9.00,4,21,13,2,2,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.69,-0.022,.66,-0.01%,-0.49,6b --- 0 out a3,6b 3 out a2,,KCR,1.0,W,3,2,-0.35,0.00
166,35,2018-05-08,DET,TEX,8-8,H(2),2,0.1,0,0,0,0,1,0,0,6.75,1,5,3,0,3,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.45,0.060,2.10,0.03%,0.32,8b 1-- 1 out a2,8b 1-- 2 out a2,,TEX,0.0,W,7,4,2.75,4.00
167,36,2018-05-09,DET,TEX,5-6,,0,2.0,0,0,0,2,2,0,0,2.70,7,25,15,5,3,1,2,0,0,0,,2,0,0,0,0,5,0,0,1,1,0,0,1.92,0.272,1.71,0.15%,2.14,5b 12- 0 out tie,6b 3 out a1,,TEX,1.0,L,4,5,7.30,12.00
168,39,2018-05-13,DET,SEA,GS-5,,3,4.1,8,2,2,1,3,1,1,3.52,23,79,51,16,9,3,15,7,3,0,41,,,1,0,0,21,0,0,0,0,0,0,1.36,-0.066,1.15,-0.03%,-0.31,1t start tie,5t 12- 1 out tie,,DET,2.1951219512195124,W,5,4,5.75,16.00
169,43,2018-05-17,DET,SEA,7-7,,3,0.1,0,0,0,0,1,0,0,3.38,1,6,3,0,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.28,0.065,1.30,0.04%,0.79,7b -23 1 out d1,7b -23 2 out d1,,SEA,0.0,W,3,2,2.75,4.00
170,47,2018-05-21,DET,MIN,GS-5,,3,5.0,7,2,2,0,4,0,0,3.46,21,77,53,19,5,2,15,6,3,0,49,,,0,0,0,21,3,0,0,0,0,0,1.23,0.015,1.49,0.01%,0.58,1b start a 1,5b 3 out tie,,MIN,1.4,L,2,4,11.05,21.00
171,52,2018-05-27,DET,CHW,GS-7,W(1-0),5,7.0,3,1,1,1,6,0,0,2.70,25,85,55,19,8,9,9,3,1,0,72,,,2,0,0,24,0,1,0,0,0,0,1.02,0.316,.98,0.18%,2.69,1t start tie,7t 3 out a2,,DET,0.5714285714285714,W,3,2,27.35,48.00
172,57,2018-06-01,DET,TOR,GS-6,W(2-0),4,6.0,3,2,2,4,3,0,0,2.77,23,88,50,17,5,8,8,1,3,0,57,,,0,0,0,18,0,1,0,2,1,0,.94,0.138,.86,0.08%,1.16,1t start tie,6t 3 out a2,,DET,1.1666666666666667,W,5,2,15.30,33.00
173,63,2018-06-06,DET,BOS,GS-6,L(2-1),4,6.0,8,5,5,0,2,1,1,3.66,25,92,63,14,8,13,9,3,3,0,38,,,0,0,0,24,3,0,0,1,0,0,.65,-0.262,.60,-0.15%,-1.81,1b start tie,6b 3 out d4,,BOS,1.3333333333333333,L,1,7,2.10,9.00
174,68,2018-06-12,DET,MIN,GS-7,,5,6.0,3,2,2,1,5,0,0,3.55,21,85,56,21,5,11,4,1,1,0,62,,,1,0,1,19,0,0,0,0,1,0,1.06,0.175,.96,0.10%,1.77,1t start tie,7t 1-- 0 out a1,,DET,0.6666666666666666,L,4,6,17.10,27.00
175,73,2018-06-17,DET,CHW,GS-6,W(3-1),4,5.1,6,1,1,0,3,1,0,3.32,21,77,52,16,5,8,10,2,2,0,55,,,0,1,0,21,1,0,0,0,0,0,.95,0.183,1.05,0.12%,1.48,1b start a 2,6b 1-- 1 out a2,,CHW,1.1764705882352942,W,3,1,16.40,34.00
176,75,2018-06-20,DET,CIN,7-7,,2,0.1,2,0,0,1,0,0,0,3.30,4,12,7,2,1,1,2,2,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.86,-0.110,.83,-0.06%,-1.69,7b 1-- 0 out d1,7b 123 1 out d2,,CIN,30.0,L,3,5,-1.05,1.00
177,80,2018-06-26,DET,OAK,GS-5,,5,4.0,6,6,3,3,4,2,0,3.59,22,95,57,21,7,6,9,1,1,0,33,,,0,0,0,19,2,0,0,0,0,1,.70,-0.278,.40,-0.10%,-4.28,1t start tie,5t 1-- 0 out a1,,DET,2.25,L,7,9,5.60,15.00
178,85,2018-07-01,DET,TOR,8-8,,4,1.0,1,0,0,0,0,0,0,3.51,4,16,13,5,0,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,0.007,.07,0.00%,0.50,8b --- 0 out a6,8b 3 out a6,,TOR,1.0,W,9,1,1.65,3.00
