Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
89,142,2009-09-13,TEX,SEA,8-8,,4,1.0,0,0,0,1,1,0,0,1.73,5,16,9,3,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.11,0.005,.20,0.01%,0.57,8t --- 0 out d5,8t 3 out d5,2,TEX,1.0,L,0,5,,
90,145,2009-09-16,TEX,OAK,6-7,,2,1.1,1,0,0,0,0,0,0,1.69,4,20,13,6,0,2,2,0,1,0,,0,0,0,1,0,4,0,0,0,0,0,0,.27,0.020,.22,0.01%,0.68,6t --- 2 out d4,7t 3 out d4,,TEX,0.9090909090909091,L,0,4,,
91,147,2009-09-19,TEX,LAA,7-7,H(18),2,0.1,1,0,0,0,0,0,0,1.68,2,4,2,0,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.21,0.022,.39,0.00%,0.12,7t --- 2 out a1,7t 3 out a1,,TEX,10.0,W,3,2,,
92,149,2009-09-21,TEX,OAK,8-8,,1,1.0,0,0,0,0,1,0,0,1.65,3,6,5,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.53,8b --- 0 out a9,8b 3 out a9,,OAK,0.0,W,10,3,,
93,151,2009-09-23,TEX,OAK,7-7,H(19),1,0.1,2,1,1,0,0,0,0,1.80,3,8,5,2,0,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.11,-0.184,.17,-0.01%,-1.17,7b --- 0 out a2,7b -2- 1 out a1,,OAK,20.0,W,9,8,,
94,153,2009-09-25,TEX,TBR,7-7,H(20),1,1.0,0,0,0,0,1,0,0,1.77,3,7,6,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.97,0.077,.07,0.00%,0.57,7t --- 0 out a2,7t 3 out a2,,TEX,0.0,W,8,3,,
95,155,2009-09-27,TEX,TBR,8-8,,1,0.0,1,1,1,1,0,0,0,1.93,2,11,5,2,2,0,1,1,0,0,,2,2,0,0,0,1,0,0,0,0,0,0,.69,-0.056,.23,-0.01%,-1.93,8t 1-3 2 out a5,8t 12- 2 out a3,,TEX,inf,L,6,7,,
96,160,2009-10-02,TEX,SEA,8-8,,4,0.1,0,0,0,0,0,0,0,1.92,1,4,3,1,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.81,0.046,.00,0.00%,0.24,8b --- 0 out tie,8b --- 1 out tie,,SEA,0.0,W,7,4,,
97,161,2009-10-03,TEX,SEA,7-7,,0,1.0,1,0,0,0,0,0,0,1.88,4,12,10,2,0,1,3,1,2,0,,0,0,0,0,0,4,1,0,0,0,0,0,.97,0.044,.00,0.00%,0.51,7b --- 0 out d1,7b 3 out d1,,SEA,1.0,L,1,2,,
98,162,2009-10-04,TEX,SEA,7-8,,0,1.1,1,0,0,0,2,0,0,1.84,5,17,10,1,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.93,0.058,.00,0.00%,0.75,7b --- 0 out d1,8b --- 1 out d1,,SEA,0.9090909090909091,L,3,4,,
99,2,2010-04-07,TEX,TOR,7-8,,99,1.1,1,0,0,0,0,0,1,0.00,6,19,12,0,3,1,4,1,1,0,,2,1,0,0,0,4,1,0,0,0,1,0,.95,-0.015,1.00,-0.01%,0.25,7t 12- 1 out d2,8t 1-- 2 out d2,,TEX,0.9090909090909091,L,4,7,,
100,3,2010-04-08,TEX,TOR,9-9,,0,0.0,0,0,0,1,0,0,0,0.00,1,6,2,0,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,.63,-0.009,.64,-0.01%,-0.34,9t 12- 2 out d2,9t 123 2 out d2,,TEX,inf,L,1,3,,
101,5,2010-04-10,TEX,SEA,9-GF,,1,0.2,1,0,0,0,0,0,0,0.00,2,8,7,0,0,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,1,0,0,3.22,-0.106,4.00,-0.08%,0.23,9t 1-3 1 out tie,9t end d 1,,TEX,5.0,L,3,4,,
102,9,2010-04-15,TEX,CLE,8-GF(8),,4,1.0,1,0,0,0,0,0,1,0.00,4,7,6,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.77,0.028,.84,0.02%,0.47,8b --- 0 out d1,8b end d 1,,CLE,1.0,L,2,3,,
103,13,2010-04-20,TEX,BOS,6-7,H(1),4,1.0,1,0,0,0,0,0,0,0.00,4,16,12,3,0,2,2,1,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.23,0.092,1.19,0.05%,0.62,6b -2- 2 out a2,7b 1-- 2 out a2,,BOS,1.0,L,6,7,,
104,14,2010-04-21,TEX,BOS,8-8,,0,1.0,0,0,0,0,1,0,0,0.00,3,10,6,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.110,1.24,0.06%,0.53,8b --- 0 out tie,8b 3 out tie,,BOS,0.0,L,7,8,,
105,15,2010-04-22,TEX,BOS,7-8,H(2),0,0.2,1,0,0,0,0,0,0,0.00,3,15,10,2,1,1,2,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.70,0.048,1.43,0.02%,0.43,7b 12- 2 out a3,8b 1-- 1 out a3,,BOS,5.0,W,3,0,,
106,22,2010-04-29,TEX,CHW,7-7,HL(0-1),6,0.2,1,1,0,1,0,0,0,0.00,4,14,7,1,0,1,2,1,1,0,,2,1,0,0,0,2,0,0,0,0,0,0,3.34,-0.013,3.30,-0.01%,-0.25,7t 12- 0 out a2,7t 123 2 out a1,,TEX,10.0,L,5,7,,
107,23,2010-04-30,TEX,SEA,10-10,,0,0.2,0,0,0,0,0,0,0,0.00,1,1,1,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,1,0,0,5.80,0.330,6.54,0.22%,1.53,10b 123 1 out tie,10b 3 out tie,,SEA,0.0,W,2,0,,
108,24,2010-05-01,TEX,SEA,7-7,H(4),0,1.0,0,0,0,0,0,0,0,0.00,3,7,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.03,0.076,1.26,0.06%,0.46,7b --- 0 out a2,7b 3 out a2,,SEA,0.0,W,6,3,,
109,26,2010-05-03,TEX,OAK,8-8,H(5),1,0.2,2,0,0,0,0,0,0,0.00,4,16,10,3,1,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.94,0.002,1.31,0.00%,0.06,8b --- 0 out a3,8b 12- 2 out a3,,OAK,10.0,W,4,2,,
110,28,2010-05-05,TEX,OAK,8-GF(8),,1,1.0,0,0,0,0,2,0,0,0.00,3,14,11,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.12,0.01%,0.49,8b --- 0 out d3,8b end d 3,,OAK,0.0,L,1,4,,
111,29,2010-05-06,TEX,KCR,6-6,,0,0.2,0,0,0,0,0,0,0,0.00,2,6,4,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.83,0.043,.92,0.03%,0.29,6t --- 1 out tie,6t 3 out tie,,TEX,0.0,W,13,12,,
112,32,2010-05-09,TEX,KCR,8-8,H(6),2,1.0,0,0,0,0,0,0,0,0.00,3,5,4,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.61,0.125,1.92,0.09%,0.54,8t --- 0 out a1,8t 3 out a1,,TEX,0.0,W,6,4,,
113,33,2010-05-11,TEX,OAK,12-12,,1,1.0,0,0,0,1,1,0,0,0.00,4,18,10,4,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.00,0.145,3.24,0.14%,0.54,12t --- 0 out tie,12t 3 out tie,,TEX,1.0,L,6,7,,
114,34,2010-05-12,TEX,OAK,7-7,,0,1.0,0,0,0,0,2,0,0,0.00,3,16,11,4,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.12,0.01%,0.54,7t --- 0 out a7,7t 3 out a7,,TEX,0.0,W,10,1,,
115,37,2010-05-15,TEX,TOR,8-GF(8),,2,0.2,1,1,1,0,2,1,0,0.64,3,13,8,2,4,0,1,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.08,-0.016,.10,-0.01%,-1.81,8b 1-3 1 out d3,8b end d 6,,TOR,5.0,L,0,6,,
116,40,2010-05-18,TEX,LAA,6-6,W(1-1),2,1.0,1,0,0,0,2,0,0,0.60,4,14,12,3,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.07,0.078,1.64,0.07%,0.54,6t --- 0 out tie,6t 3 out tie,,TEX,1.0,W,8,7,,
117,41,2010-05-19,TEX,BAL,6-7,,0,1.2,1,0,0,1,0,0,0,0.54,6,21,14,3,1,3,2,1,0,0,,2,0,0,0,0,5,1,0,1,1,0,0,1.50,0.158,1.74,0.11%,1.50,6t 12- 1 out d1,7t 3 out d1,,TEX,1.6666666666666667,W,4,3,,
118,43,2010-05-21,TEX,CHC,7-7,H(7),1,1.0,0,0,0,0,2,0,0,0.51,3,11,9,5,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.099,1.53,0.07%,0.54,7t --- 0 out a1,7t 3 out a1,,TEX,0.0,W,2,1,,
119,44,2010-05-22,TEX,CHC,10-10,L(1-2),0,0.0,3,2,2,0,0,0,0,1.53,3,9,8,0,0,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.43,-0.391,2.99,-0.29%,-2.01,10t --- 0 out tie,10t 12- 0 out d1,,TEX,inf,L,4,5,,
120,46,2010-05-25,TEX,KCR,6-7,BW(2-2),2,1.0,3,1,1,0,1,0,0,1.93,5,18,13,4,1,3,1,0,0,0,,1,1,0,1,0,5,1,0,0,0,0,0,2.14,-0.180,2.80,-0.14%,-0.97,6b --3 1 out a1,7b -23 1 out a2,,KCR,3.0,W,8,7,,
121,50,2010-05-30,TEX,MIN,5-6,,4,1.2,1,0,0,0,1,0,0,1.77,6,15,11,4,1,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.32,0.035,.40,0.03%,0.75,5b --- 0 out d3,6b 1-- 2 out d2,,MIN,0.8333333333333334,L,3,6,,
122,51,2010-06-01,TEX,CHW,6-6,H(8),1,0.1,2,2,2,1,0,0,0,2.61,4,16,9,5,0,1,2,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.31,-0.162,1.47,-0.11%,-1.41,6b --- 0 out a3,6b 12- 1 out a2,,CHW,30.0,W,9,6,,
123,53,2010-06-03,TEX,CHW,8-GF(8),,1,1.0,0,0,0,0,2,0,0,2.49,3,10,7,0,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.032,.54,0.03%,0.51,8b --- 0 out d1,8b end d 1,,CHW,0.0,L,3,4,,
124,54,2010-06-04,TEX,TBR,6-6,H(9),0,0.1,0,0,0,0,0,0,0,2.45,1,2,2,1,0,0,1,0,1,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.06,0.052,2.64,0.04%,0.77,6t 123 0 out a5,6t 123 1 out a5,,TEX,0.0,W,9,6,,
125,56,2010-06-06,TEX,TBR,8-8,,1,0.1,1,0,0,0,0,0,1,2.42,3,12,7,1,2,1,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.43,-0.033,.57,-0.03%,-0.66,8t -2- 2 out d3,8t 3 out d4,,TEX,10.0,L,5,9,,
126,58,2010-06-08,TEX,SEA,9-GF,,1,1.0,0,0,0,0,0,0,0,2.31,3,19,13,3,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.05,0.00%,0.54,9t --- 0 out a6,9t end a 6,,TEX,0.0,W,7,1,,
127,60,2010-06-10,TEX,SEA,8-8,,1,1.0,0,0,0,0,1,0,0,2.22,3,12,10,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.54,8t --- 0 out a9,8t 3 out a9,,TEX,0.0,W,12,3,,
128,61,2010-06-11,TEX,MIL,8-GF(8),,0,1.0,0,0,0,0,1,0,0,2.13,3,12,8,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,.04,0.00%,0.49,8b --- 0 out d4,8b end d 4,,MIL,0.0,L,2,6,,
129,65,2010-06-16,TEX,FLA,6-7,W(3-2),4,2.0,0,0,0,0,1,0,0,1.98,6,26,14,5,3,1,4,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.29,0.196,1.71,0.16%,1.00,6b --- 0 out a1,7b 3 out a1,,FLA,0.0,W,6,3,,
130,67,2010-06-18,TEX,HOU,8-8,,1,1.0,0,0,0,0,1,0,0,1.91,3,11,9,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.006,.12,0.01%,0.47,8b --- 0 out a6,8b 3 out a6,,HOU,0.0,W,9,3,,
131,73,2010-06-25,TEX,HOU,6-6,,6,1.0,0,0,0,0,1,0,0,1.84,4,20,12,1,2,1,2,1,1,0,,1,1,0,0,0,4,0,0,0,0,0,1,1.14,-0.009,1.40,-0.01%,0.17,6t -2- 0 out d1,6t 3 out d2,,TEX,0.0,L,4,7,,
132,74,2010-06-26,TEX,HOU,8-8,,0,1.0,0,0,0,2,0,0,0,1.78,5,22,13,4,0,0,3,0,2,0,,0,0,1,0,0,3,0,0,0,0,0,0,.49,0.014,.62,0.01%,0.54,8t --- 0 out a5,8t 3 out a5,,TEX,2.0,W,7,2,,
133,78,2010-07-01,TEX,LAA,6-7,,4,1.0,1,0,0,0,1,0,0,1.72,4,14,10,3,2,0,3,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.41,0.024,.73,0.03%,0.48,6b 1-- 2 out d2,7b 1-- 2 out d2,,LAA,1.0,L,1,2,,
134,81,2010-07-04,TEX,CHW,7-8,,2,1.1,1,0,0,0,2,0,0,1.65,5,18,13,4,2,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.48,0.038,.63,0.03%,0.52,7t --- 0 out d2,8t 1-- 1 out d2,,TEX,0.9090909090909091,L,3,5,,
135,82,2010-07-05,TEX,CLE,9-GF,,0,1.0,1,0,0,0,0,0,0,1.60,4,17,11,4,2,1,3,0,2,0,,0,0,0,0,0,4,1,0,0,0,0,0,.02,0.001,.02,0.00%,0.54,9t --- 0 out d6,9t end d 6,,TEX,1.0,L,3,9,,
136,85,2010-07-08,TEX,BAL,8-8,,2,0.2,1,0,0,0,0,0,0,1.57,2,9,6,2,0,1,1,0,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,1.70,0.004,2.02,0.00%,0.62,8t 123 1 out d1,8t 3 out d2,,TEX,5.0,L,4,6,,
137,86,2010-07-09,TEX,BAL,8-8,H(10),0,1.0,0,0,0,0,0,0,1,1.53,3,18,10,2,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,3.21,0.171,3.73,0.12%,1.17,8t -2- 0 out a2,8t 3 out a2,,TEX,0.0,L,6,7,,
138,88,2010-07-11,TEX,BAL,5-6,,1,1.0,0,0,0,0,1,0,0,1.49,3,9,6,1,1,0,2,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,.94,0.080,1.22,0.06%,1.06,5t -23 2 out d2,6t --- 2 out d2,,TEX,0.0,L,1,4,,
139,90,2010-07-16,TEX,BOS,7-7,H(11),4,1.0,1,0,0,0,1,0,0,1.45,4,14,10,4,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.78,0.058,.98,0.04%,0.53,7b --- 0 out a3,7b 3 out a3,,BOS,1.0,W,8,4,,
140,91,2010-07-17,TEX,BOS,11-GF(11),,0,0.1,0,0,0,0,0,0,0,1.43,1,4,2,1,0,0,1,0,0,0,,3,1,0,0,0,0,0,0,0,0,1,0,2.46,-0.062,3.15,-0.05%,0.43,11b 123 0 out tie,11b end d 1,,BOS,0.0,L,2,3,,
141,92,2010-07-18,TEX,BOS,7-7,H(12),0,0.1,0,0,0,1,0,0,0,1.42,2,12,6,2,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.14,0.040,3.01,0.03%,0.24,7b 1-- 2 out a2,7b 3 out a2,,BOS,10.0,W,4,2,,
142,93,2010-07-19,TEX,DET,6-6,,0,0.2,0,0,0,1,0,0,0,1.40,3,11,5,1,1,0,2,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.07,0.105,2.63,0.08%,0.69,6b -2- 1 out tie,6b 3 out tie,,DET,5.0,W,8,6,,
143,98,2010-07-24,TEX,LAA,7-7,,4,0.1,0,0,0,0,0,0,0,1.38,1,5,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.24,0.006,.38,0.01%,0.46,7t 12- 2 out d5,7t 3 out d5,,TEX,0.0,L,2,6,,
144,99,2010-07-25,TEX,LAA,7-7,H(13),0,0.2,1,0,0,0,0,0,0,1.36,3,9,6,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.025,1.08,0.03%,0.29,7t --- 1 out a3,7t 3 out a3,,TEX,5.0,W,6,4,,
145,102,2010-07-29,TEX,OAK,7-8,,3,2.0,0,0,0,0,1,0,0,1.30,6,17,12,3,3,1,4,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.37,0.058,.55,0.05%,1.08,7t --- 0 out a4,8t 3 out a4,,TEX,0.0,W,7,4,,
146,106,2010-08-03,TEX,SEA,7-GF(8),,4,1.1,1,0,0,0,1,0,0,1.26,5,19,14,4,2,1,3,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.57,0.061,.57,0.04%,0.81,7b --3 2 out d1,8b end d 1,,SEA,0.9090909090909091,L,2,3,,
147,108,2010-08-05,TEX,SEA,8-8,,1,1.0,0,0,0,0,0,0,0,1.23,3,12,8,4,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.07,0.00%,0.46,8b --- 0 out a6,8b 3 out a6,,SEA,0.0,W,6,0,,
148,111,2010-08-08,TEX,OAK,7-GF(8),,2,1.2,1,0,0,1,1,0,0,1.18,8,25,16,4,1,4,2,0,0,0,,1,1,0,0,0,6,0,0,1,0,1,1,1.15,-0.031,1.38,-0.02%,0.43,7b --3 1 out tie,8b end d 1,,OAK,1.6666666666666667,L,2,3,,
149,112,2010-08-10,TEX,NYY,6-6,,1,0.0,1,0,0,0,0,0,0,1.18,1,2,2,0,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.80,-0.140,2.55,-0.08%,-1.00,6t 12- 1 out tie,6t 12- 1 out d1,,TEX,inf,W,4,3,,
150,113,2010-08-11,TEX,NYY,7-7,H(14),0,0.1,0,0,0,0,1,0,0,1.17,1,5,3,1,2,0,0,0,0,0,,2,0,1,0,0,1,0,0,0,0,0,0,2.79,0.075,2.17,0.04%,0.60,7t 1-3 1 out a2,7t -23 2 out a2,,TEX,0.0,L,6,7,,
151,114,2010-08-13,TEX,BOS,11-GF(11),W(4-2),1,1.0,0,0,0,0,0,0,0,1.15,3,14,8,3,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.145,1.74,0.08%,0.54,11t --- 0 out tie,11t end tie,,TEX,0.0,W,10,9,,
152,115,2010-08-14,TEX,BOS,9-9,,0,0.0,3,2,2,0,0,0,0,1.53,3,15,10,0,0,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.77,-0.121,.65,-0.06%,-2.01,9t --- 0 out d1,9t 12- 0 out d2,,TEX,inf,L,1,3,,
153,118,2010-08-17,TEX,TBR,8-GF(8),,2,1.0,1,0,0,0,0,0,0,1.50,4,21,12,6,0,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.47,8b --- 0 out d9,8b end d 9,,TBR,1.0,L,1,10,,
154,120,2010-08-19,TEX,BAL,8-GF(8),,1,1.0,1,0,0,0,0,0,1,1.47,5,14,9,1,1,1,3,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.003,.04,0.00%,0.49,8b --- 0 out d4,8b end d 4,,BAL,1.0,L,0,4,,
155,124,2010-08-23,TEX,MIN,8-8,H(15),3,1.0,0,0,0,0,2,0,0,1.44,3,13,11,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.047,.51,0.02%,0.54,8t --- 0 out a3,8t 3 out a3,,TEX,0.0,W,4,0,,
156,125,2010-08-24,TEX,MIN,8-8,H(16),0,0.1,0,0,0,0,0,0,0,1.43,1,5,3,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.05,0.028,.74,0.01%,0.11,8t --- 2 out a1,8t 3 out a1,,TEX,0.0,W,4,3,,
157,126,2010-08-25,TEX,MIN,8-8,H(17),0,0.1,0,0,0,0,1,0,0,1.42,1,5,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.17,0.057,1.42,0.02%,0.25,8t --- 0 out a1,8t --- 1 out a1,,TEX,0.0,W,4,3,,
158,131,2010-08-30,TEX,KCR,8-8,H(18),4,0.1,0,0,0,0,0,0,0,1.41,1,2,1,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.49,0.042,.87,0.02%,0.23,8b 1-- 2 out a2,8b 3 out a2,,KCR,0.0,W,3,0,,
159,132,2010-08-31,TEX,KCR,7-8,,0,1.2,0,0,0,0,3,0,0,1.37,5,18,12,6,2,0,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.23,0.155,.62,0.05%,0.75,7b --- 1 out tie,8b 3 out tie,,KCR,0.0,L,9,10,,
160,133,2010-09-01,TEX,KCR,7-7,H(19),0,0.1,1,1,1,1,0,0,0,1.53,3,9,4,1,1,0,2,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.99,-0.111,.95,-0.03%,-0.69,7b --- 0 out a2,7b 1-3 1 out a2,,KCR,20.0,W,4,3,,
161,134,2010-09-03,TEX,MIN,7-8,,1,0.2,0,0,0,0,1,0,0,1.51,2,9,8,0,4,0,1,0,1,0,,3,0,0,0,0,2,0,0,0,0,0,0,1.40,0.070,.47,0.01%,0.99,7b 123 2 out d1,8b --- 1 out d1,,MIN,0.0,L,3,4,,
162,138,2010-09-07,TEX,TOR,7-7,,3,0.2,1,2,2,1,1,1,0,1.82,4,15,6,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,-0.047,.11,-0.01%,-0.73,7b --- 0 out d2,7b 1-- 2 out d3,,TOR,10.0,L,5,8,,
163,139,2010-09-08,TEX,TOR,7-8,,0,1.0,2,1,1,0,0,1,0,1.95,4,7,6,1,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.64,0.013,.28,0.00%,-0.49,7b --- 0 out a4,8b --- 0 out a4,,TOR,2.0,W,8,1,,
164,140,2010-09-09,TEX,TOR,8-8,H(20),0,0.2,1,1,1,0,0,1,0,2.09,3,11,7,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,-0.016,.21,0.00%,-0.73,8b --- 1 out a3,8b 3 out a2,,TOR,5.0,W,4,2,,
165,141,2010-09-10,TEX,NYY,10-11,,0,1.1,0,0,0,0,3,0,0,2.04,4,15,11,2,4,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.99,0.207,.60,0.04%,0.79,10t --- 0 out tie,11t --- 1 out tie,,TEX,0.0,W,6,5,,
166,153,2010-09-24,TEX,OAK,6-7,H(21),13,0.2,1,0,0,0,1,0,0,2.02,3,11,6,2,2,0,2,1,1,0,,2,1,0,0,0,3,0,0,0,0,0,0,1.98,-0.043,.10,0.00%,-0.27,6b 1-3 2 out a2,7b --- 1 out a6,,OAK,5.0,W,10,3,,
167,154,2010-09-25,TEX,OAK,7-8,W(5-2),0,1.0,1,0,0,0,0,0,0,1.98,4,15,9,3,2,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.64,0.093,.01,0.00%,0.37,7b --- 2 out tie,8b 1-- 2 out a1,,OAK,1.0,W,4,3,,
168,157,2010-09-28,TEX,SEA,8-8,,2,1.0,0,0,0,0,1,0,0,1.95,3,9,6,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.032,.00,0.00%,0.54,8t --- 0 out d2,8t 3 out d2,,TEX,0.0,L,1,3,,
169,159,2010-09-30,TEX,LAA,8-8,BW(6-2),1,1.0,1,1,1,0,0,1,0,2.07,4,13,9,3,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.46,-0.126,.00,0.00%,-0.46,8t --- 0 out a1,8t 3 out tie,,TEX,1.0,W,3,2,,
170,161,2010-10-02,TEX,LAA,8-8,,1,1.0,0,0,0,0,2,0,0,2.03,3,15,11,3,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.026,.00,0.00%,0.54,8t --- 0 out a4,8t 3 out a4,,TEX,0.0,W,6,2,,
171,2,2011-04-02,TEX,BOS,9-GF,,99,1.0,1,0,0,0,0,0,0,0.00,5,18,13,5,0,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.01,0.001,.01,0.00%,0.55,9t --- 0 out a7,9t end a 7,,TEX,1.0,W,12,5,,
172,4,2011-04-04,TEX,SEA,7-7,H(1),1,1.0,1,0,0,0,1,0,0,0.00,4,19,14,4,1,0,3,1,2,0,,0,0,1,0,0,4,0,0,0,0,0,0,.91,0.051,1.19,0.04%,0.55,7t --- 0 out a3,7t 3 out a3,,TEX,1.0,W,6,4,,
173,6,2011-04-06,TEX,SEA,9-GF,,1,1.0,0,0,0,0,0,0,0,0.00,3,14,9,1,1,0,3,1,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.017,.29,0.01%,0.55,9t --- 0 out a4,9t end a 4,,TEX,0.0,W,7,3,,
174,9,2011-04-10,TEX,BAL,8-8,H(2),3,0.2,0,0,0,2,0,0,0,0.00,4,15,6,3,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.70,0.003,.86,0.00%,0.07,8b --- 0 out a3,8b 12- 2 out a3,,BAL,10.0,W,3,0,,
175,11,2011-04-12,TEX,DET,9-GF,L(0-1),1,0.2,2,1,1,2,1,0,0,2.08,6,22,11,4,3,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.95,-0.361,5.06,-0.28%,-1.27,9b --- 0 out tie,9b end d 1,,DET,20.0,L,4,5,,
176,16,2011-04-18,TEX,LAA,8-8,,5,1.0,1,0,0,0,0,0,0,1.69,3,10,7,4,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.014,.61,0.01%,0.55,8t --- 0 out a5,8t 3 out a5,,TEX,1.0,W,7,1,,
177,18,2011-04-20,TEX,LAA,7-8,,1,1.0,1,1,1,0,2,1,2,2.84,6,21,12,6,3,0,2,0,0,0,,1,0,2,0,0,4,0,0,0,0,0,0,.58,-0.044,.85,-0.04%,-0.55,7t 1-- 2 out d2,8t -2- 2 out d3,,TEX,1.0,L,1,4,,
