Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
89,39,2016-05-16,LAD,LAA,7-7,,2,1.0,4,3,3,1,1,0,0,4.86,8,29,21,4,1,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,1,0,.93,-0.235,1.03,-0.16%,-2.52,7t --- 0 out d1,7t 3 out d4,,LAD,5.0,L,6,7,,
90,41,2016-05-18,LAD,LAA,8-GF(8),,1,0.2,0,0,0,1,0,0,0,4.67,4,18,13,4,1,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.51,8b 1-- 1 out d7,8b end d 7,,LAA,5.0,L,1,8,,
91,43,2016-05-20,LAD,SDP,8-8,H(8),1,0.2,1,0,0,0,0,0,0,4.50,3,10,6,0,2,0,3,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.83,0.039,1.91,0.03%,0.16,8b --- 0 out a1,8b -2- 2 out a1,,SDP,5.0,L,6,7,,
92,45,2016-05-22,LAD,SDP,6-6,,1,1.0,0,0,0,0,1,0,0,4.26,3,16,11,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.045,.57,0.03%,0.47,6b --- 0 out d1,6b 3 out d1,,SDP,0.0,W,9,5,,
93,47,2016-05-24,LAD,CIN,8-8,H(9),1,1.0,0,0,0,0,1,0,0,4.05,3,9,6,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.041,.52,0.02%,0.48,8t --- 0 out a3,8t 3 out a3,,LAD,0.0,W,8,2,,
94,48,2016-05-25,LAD,CIN,8-8,H(10),0,1.0,0,0,0,0,1,0,0,3.86,3,8,7,2,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.95,0.072,1.01,0.05%,0.48,8t --- 0 out a2,8t 3 out a2,,LAD,0.0,W,3,1,,
95,49,2016-05-27,LAD,NYM,9-GF,L(0-1),1,0.0,1,1,1,0,0,1,0,4.29,1,2,2,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.23,-0.368,2.40,-0.24%,-1.00,9b --- 0 out tie,9b end d 1,,NYM,inf,L,5,6,,
96,52,2016-05-30,LAD,CHC,8-GF(8),,2,0.1,0,0,0,0,0,0,0,4.22,1,5,4,0,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,.23,0.007,.27,0.01%,0.23,8b 1-- 2 out d2,8b end d 2,,CHC,0.0,L,0,2,,
97,54,2016-06-01,LAD,CHC,6-7,,1,2.0,0,0,0,0,2,0,0,3.86,6,27,16,1,5,2,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.60,0.090,.68,0.06%,1.00,6b --- 0 out d1,7b 3 out d1,,CHC,0.0,L,1,2,,
98,57,2016-06-04,LAD,ATL,8-8,H(11),2,1.0,1,0,0,0,2,0,0,3.70,3,16,12,5,2,0,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.91,0.118,2.00,0.08%,0.48,8t --- 0 out a1,8t 3 out a1,,LAD,1.0,W,4,0,,
99,60,2016-06-07,LAD,COL,7-8,BS(2),2,1.1,2,0,0,0,3,0,0,3.51,6,25,16,3,5,2,1,1,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,1.68,-0.032,2.19,-0.03%,-0.17,7t --3 2 out a1,8t 3 out tie,,LAD,1.8181818181818181,W,4,3,,
100,61,2016-06-08,LAD,COL,9-GF,,0,1.0,0,0,0,0,0,0,0,3.38,3,13,10,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.036,.67,0.03%,0.48,9t --- 0 out d1,9t end d 1,,LAD,0.0,L,0,1,,
101,65,2016-06-13,LAD,ARI,6-7,,4,1.2,0,0,0,1,3,0,0,3.18,6,30,19,3,7,0,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.77,0.074,.90,0.05%,0.81,6b --- 1 out d1,7b 3 out d1,,ARI,0.8333333333333334,L,2,3,,
102,68,2016-06-16,LAD,MIL,8-GF,L(0-2),2,2.0,1,2,2,1,1,1,0,3.56,8,28,17,5,4,3,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.66,-0.309,1.89,-0.21%,-1.04,8t --- 0 out tie,9t end d 2,,LAD,1.0,L,6,8,,
103,69,2016-06-17,LAD,MIL,10-GF(10),W(1-2),0,1.0,0,0,0,1,1,0,0,3.45,4,18,11,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.91,0.134,2.08,0.09%,0.48,10t --- 0 out tie,10t end tie,,LAD,1.0,W,3,2,,
104,71,2016-06-19,LAD,MIL,7-8,,1,1.2,0,0,0,0,1,0,0,3.27,4,12,8,1,1,3,0,0,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,1.00,0.141,1.17,0.10%,1.37,7t 12- 1 out d1,8t 3 out d1,,LAD,0.0,W,2,1,,
105,74,2016-06-22,LAD,WSN,8-9,,2,1.0,3,1,1,1,2,1,0,3.44,7,36,25,3,6,0,4,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.91,-0.296,1.16,-0.23%,-1.18,8t --- 2 out tie,9t 123 2 out d1,,LAD,4.0,W,4,3,,
106,76,2016-06-25,LAD,PIT,7-7,,2,1.0,0,0,0,0,0,0,0,3.34,3,13,9,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.05,0.00%,0.49,7b --- 0 out d5,7b 3 out d5,,PIT,0.0,L,1,6,,
107,78,2016-06-27,LAD,PIT,8-8,H(12),1,0.2,0,0,0,0,2,0,0,3.28,2,8,6,1,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.16,0.108,2.53,0.08%,0.39,8b --- 0 out a1,8b --- 2 out a1,,PIT,0.0,W,5,4,,
108,79,2016-06-28,LAD,MIL,8-8,,0,0.0,2,3,2,0,0,0,0,3.79,3,7,6,2,1,3,0,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,1,1.25,-0.228,1.55,-0.17%,-2.62,8b --- 0 out a4,8b -2- 0 out a2,,MIL,inf,W,6,5,,
109,82,2016-07-01,LAD,COL,9-GF,,2,1.0,0,0,0,1,2,0,0,3.68,4,17,11,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.006,.16,0.01%,0.48,9t --- 0 out a5,9t end a 5,,LAD,1.0,W,5,0,,
110,85,2016-07-04,LAD,BAL,5-6,,2,2.0,0,0,0,0,2,0,0,3.49,6,19,13,4,4,2,2,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,.70,0.105,.89,0.08%,0.96,5t --- 0 out d1,6t 3 out d1,,LAD,0.0,W,7,5,,
111,86,2016-07-05,LAD,BAL,5-5,,0,1.0,0,0,0,0,2,0,0,3.40,3,15,8,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.34,0.026,.43,0.02%,0.48,5t --- 0 out d3,5t 3 out d3,,LAD,0.0,L,1,4,,
112,89,2016-07-08,LAD,SDP,5-7,W(2-2),2,2.2,1,0,0,0,2,0,0,3.19,9,30,22,4,6,3,4,1,1,0,,3,0,0,0,0,9,1,0,0,1,0,1,1.16,0.250,1.45,0.19%,2.51,5t 123 1 out a3,7t 3 out a3,,LAD,0.45454545454545453,W,10,6,,
113,92,2016-07-15,LAD,ARI,6-6,,6,1.0,0,0,0,0,0,0,0,3.12,3,10,7,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.10,0.00%,0.53,6b --- 0 out a8,6b 3 out a8,,ARI,0.0,W,13,7,,
114,93,2016-07-16,LAD,ARI,10-10,,0,1.0,0,0,0,0,2,0,0,3.05,3,16,11,4,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.143,2.32,0.11%,0.53,10b --- 0 out tie,10b 3 out tie,,ARI,0.0,L,1,2,,
115,97,2016-07-21,LAD,WSN,5-5,,4,0.2,0,0,0,1,0,0,0,3.00,3,23,15,2,1,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.74,0.016,1.06,0.01%,0.28,5b --- 0 out a5,5b 1-- 2 out a5,,WSN,5.0,W,6,3,,
116,98,2016-07-22,LAD,STL,13-13,,0,1.0,0,0,0,0,1,0,0,2.93,3,9,6,0,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.79,0.134,2.76,0.13%,0.49,13b --- 0 out tie,13b 3 out tie,,STL,0.0,L,3,4,,
117,100,2016-07-24,LAD,STL,6-6,,1,1.0,0,0,0,0,1,0,0,2.87,3,15,9,0,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.28,0.01%,0.49,6b --- 0 out a6,6b 3 out a6,,STL,0.0,W,9,6,,
118,101,2016-07-26,LAD,TBR,7-7,H(13),1,0.2,0,0,0,0,0,0,0,2.83,2,9,7,1,3,1,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.83,0.135,4.11,0.12%,0.89,7t 12- 1 out a2,7t 3 out a2,,LAD,0.0,W,3,2,,
119,103,2016-07-29,LAD,ARI,7-7,W(3-2),2,0.1,1,0,0,0,0,0,0,2.81,2,4,4,0,2,0,2,1,0,0,,3,3,0,0,0,2,1,0,0,0,0,0,1.63,-0.214,2.43,-0.19%,-2.24,7t 123 2 out d1,7t 3 out d4,,LAD,10.0,W,9,7,,
120,104,2016-07-30,LAD,ARI,7-8,,0,1.1,1,0,0,0,1,0,1,2.74,6,16,12,4,3,3,1,0,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,.35,-0.026,.54,-0.02%,-0.21,7t -2- 2 out d3,8t 3 out d3,,LAD,0.9090909090909091,L,2,4,,
121,105,2016-07-31,LAD,ARI,8-8,,0,1.0,0,0,0,0,1,0,0,2.68,3,14,8,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.03,0.00%,0.48,8t --- 0 out a8,8t 3 out a8,,LAD,0.0,W,14,3,,
122,108,2016-08-04,LAD,COL,6-7,H(14),3,1.1,1,0,0,0,1,0,0,2.61,5,25,15,1,3,2,2,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.21,0.128,2.19,0.14%,0.83,6b 1-- 2 out a2,7b 3 out a2,,COL,0.9090909090909091,W,4,2,,
123,111,2016-08-07,LAD,BOS,7-8,H(15),2,1.1,0,0,0,0,1,0,0,2.55,4,9,8,3,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.60,0.061,.95,0.06%,0.58,7t --- 2 out a1,8t 3 out a3,,LAD,0.0,W,8,5,,
124,112,2016-08-08,LAD,PHI,8-8,,0,1.0,2,1,1,0,1,1,0,2.67,5,17,14,5,2,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.29,0.005,.44,0.00%,-0.52,8t --- 0 out a5,8t 3 out a4,,LAD,2.0,W,9,4,,
125,116,2016-08-13,LAD,PIT,8-8,,4,1.0,2,1,1,0,0,1,0,2.78,5,14,13,2,4,1,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.20,0.005,.32,0.00%,-0.52,8t --- 0 out a5,8t 3 out a4,,LAD,2.0,W,8,4,,
126,117,2016-08-14,LAD,PIT,9-GF,,0,0.2,0,0,0,0,0,0,0,2.75,1,6,3,1,1,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.89,9t 12- 1 out d8,9t end d 8,,LAD,0.0,L,3,11,,
127,118,2016-08-16,LAD,PHI,7-7,,1,1.0,2,2,2,0,2,1,0,3.02,5,21,14,4,4,1,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.02,0.000,.03,0.00%,-1.51,7b --- 0 out a11,7b 3 out a9,,PHI,2.0,W,15,5,,
128,121,2016-08-19,LAD,CIN,7-7,,2,1.0,3,3,3,0,3,1,0,3.43,6,22,15,1,8,1,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.07,-0.012,.10,-0.01%,-2.50,7b --- 0 out d5,7b 3 out d8,,CIN,3.0,L,2,9,,
129,123,2016-08-21,LAD,CIN,8-8,,1,1.0,1,0,0,0,1,0,0,3.38,3,10,6,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.57,0.028,.93,0.03%,0.50,8b --- 0 out a4,8b 3 out a4,,CIN,1.0,W,4,0,,
130,124,2016-08-22,LAD,CIN,6-6,,0,0.2,2,2,2,2,0,0,0,3.64,6,26,14,3,2,1,3,1,0,0,,0,0,0,0,0,3,0,1,0,0,1,0,.24,-0.035,.38,-0.03%,-1.94,6b --- 0 out a7,6b 12- 2 out a5,,CIN,20.0,W,18,9,,
131,126,2016-08-24,LAD,SFG,7-7,H(16),1,0.2,0,0,0,1,1,0,0,3.60,3,13,7,3,1,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.76,0.049,3.98,0.07%,0.26,7t --- 0 out a1,7t 1-- 2 out a1,,LAD,5.0,W,1,0,,
132,128,2016-08-26,LAD,CHC,6-6,H(17),1,1.0,0,0,0,0,1,0,0,3.54,3,14,11,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.079,1.43,0.07%,0.48,6t --- 0 out a1,6t 3 out a1,,LAD,0.0,L,4,6,,
133,129,2016-08-27,LAD,CHC,7-7,H(18),0,0.2,2,1,0,2,0,0,0,3.50,5,29,18,2,0,2,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.71,-0.113,2.66,-0.11%,-0.95,7t --- 0 out a2,7t 12- 2 out a1,,LAD,20.0,W,3,2,,
134,131,2016-08-29,LAD,COL,7-7,,1,0.2,2,1,1,1,1,0,0,3.61,5,19,12,4,3,0,3,3,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,.08,-0.010,.11,-0.01%,-1.26,7b -2- 1 out d5,7b 3 out d7,,COL,15.0,L,1,8,,
135,138,2016-09-06,LAD,ARI,7-7,H(19),7,1.0,1,0,0,0,1,0,0,3.55,4,17,11,3,1,1,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.67,0.045,.58,0.02%,0.48,7t --- 0 out a3,7t 3 out a3,,LAD,1.0,W,5,2,,
136,139,2016-09-07,LAD,ARI,8-8,H(20),0,1.0,0,0,0,1,2,0,0,3.50,4,21,12,4,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.072,.93,0.04%,0.48,8t --- 0 out a2,8t 3 out a2,,LAD,1.0,W,3,1,,
137,143,2016-09-12,LAD,NYY,6-7,,4,1.2,1,0,0,0,3,0,0,3.41,6,30,18,3,5,1,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.49,0.061,.52,0.04%,0.81,6b --- 0 out a4,7b 1-- 2 out a4,,NYY,0.8333333333333334,W,8,2,,
138,145,2016-09-14,LAD,NYY,7-7,,1,0.2,1,0,0,1,0,0,0,3.38,4,15,9,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.94,0.015,1.54,0.01%,0.07,7b --- 0 out tie,7b 12- 2 out tie,,NYY,10.0,W,2,0,,
139,147,2016-09-16,LAD,ARI,7-7,H(21),1,1.0,1,0,0,0,2,0,0,3.33,4,12,9,4,1,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.70,0.085,1.16,0.04%,0.53,7b --- 0 out a2,7b 3 out a2,,ARI,1.0,W,3,2,,
140,148,2016-09-17,LAD,ARI,7-7,H(22),0,1.0,1,0,0,0,2,0,0,3.28,4,18,11,2,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.78,0.058,.49,0.02%,0.53,7b --- 0 out a3,7b 3 out a3,,ARI,1.0,W,6,2,,
141,150,2016-09-19,LAD,SFG,7-7,,1,0.2,0,0,0,0,0,0,0,3.25,2,8,4,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.83,0.041,.64,0.02%,0.38,7t --- 0 out d1,7t --- 2 out d1,,LAD,0.0,W,2,1,,
142,151,2016-09-20,LAD,SFG,6-6,,0,0.2,1,0,0,0,1,0,0,3.21,3,15,11,0,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0.028,.50,0.01%,0.26,6t --- 0 out d1,6t 1-- 2 out d1,,LAD,5.0,L,0,2,,
143,154,2016-09-23,LAD,COL,7-8,H(23),2,1.1,0,0,0,0,2,0,0,3.15,4,13,10,2,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.89,0.090,.16,0.01%,0.71,7t --- 0 out a2,8t --- 1 out a3,,LAD,0.0,W,5,2,,
144,156,2016-09-25,LAD,COL,7-8,,1,1.2,0,0,0,0,1,0,0,3.08,4,14,9,1,1,1,2,2,0,0,,1,0,0,1,0,4,0,0,0,0,0,0,1.36,0.160,.22,0.02%,0.99,7t 1-- 1 out d1,8t 3 out tie,,LAD,0.0,W,4,3,,
145,162,2016-10-02,LAD,SFG,7-7,,6,1.0,1,0,0,1,1,0,0,3.04,5,21,10,2,3,1,2,0,1,0,,0,0,2,0,0,4,0,0,0,0,0,0,.18,0.006,.00,0.00%,0.48,7b --- 0 out d4,7b 3 out d4,,SFG,2.0,L,1,7,,
146,11,2017-04-14,LAD,ARI,9-GF,,99,0.2,0,0,0,1,1,0,0,0.00,3,15,11,2,3,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.09,0.002,.10,0.00%,0.68,9t -2- 1 out a6,9t end a 6,,LAD,5.0,W,7,1,,
147,13,2017-04-16,LAD,ARI,8-9,,1,1.1,0,0,0,0,2,0,0,0.00,4,17,12,0,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.35,0.035,.44,0.03%,0.73,8t --- 0 out d2,9t --- 1 out d2,,LAD,0.0,L,1,3,,
148,15,2017-04-18,LAD,COL,7-8,,1,2.0,0,0,0,1,3,0,0,0.00,7,28,20,4,7,1,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.24,0.035,.26,0.02%,0.99,7t --- 0 out d3,8t 3 out d3,,LAD,0.5,L,3,4,,
149,17,2017-04-21,LAD,ARI,5-6,,2,1.1,0,0,0,2,2,0,0,0.00,6,26,11,1,5,0,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.88,0.103,2.09,0.07%,0.81,5b 1-- 2 out d1,6b 3 out tie,,ARI,1.8181818181818181,L,5,13,,
150,19,2017-04-23,LAD,ARI,8-8,,1,1.0,1,0,0,0,0,0,0,0.00,4,11,7,1,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.42,0.033,.42,0.02%,0.56,8b --- 0 out a4,8b 3 out a4,,ARI,1.0,W,6,2,,
151,21,2017-04-25,LAD,SFG,8-8,H(1),1,0.2,0,0,0,0,0,0,0,0.00,2,12,9,0,0,0,2,0,2,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.17,0.110,1.94,0.06%,0.40,8b --- 0 out a1,8b --- 2 out a1,,SFG,0.0,W,2,1,,
152,22,2017-04-26,LAD,SFG,7-8,BS(1),0,1.1,1,1,1,1,2,1,0,1.08,6,27,18,3,5,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.59,-0.170,1.47,-0.10%,-0.39,7b --- 2 out a1,8b 3 out tie,,SFG,1.8181818181818181,L,3,4,,
153,26,2017-04-30,LAD,PHI,8-8,,3,1.0,0,0,0,2,0,0,0,0.96,5,16,8,0,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.82,0.023,.85,0.01%,0.50,8t --- 0 out a4,8t 3 out a4,,LAD,2.0,W,5,3,,
154,29,2017-05-03,LAD,SFG,6-6,,2,1.0,1,0,0,1,1,0,0,0.87,5,14,11,5,1,2,1,0,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,1.47,0.075,1.66,0.05%,0.50,6t --- 0 out tie,6t 3 out tie,,LAD,2.0,L,1,4,,
155,30,2017-05-05,LAD,SDP,7-8,H(2),1,1.1,1,0,0,1,0,0,0,0.77,5,24,13,5,1,4,0,0,0,0,,0,0,0,1,0,4,0,0,0,0,0,0,1.70,0.097,1.86,0.06%,0.47,7b --- 0 out a1,8b 1-- 1 out a2,,SDP,1.8181818181818181,W,8,2,,
156,31,2017-05-06,LAD,SDP,8-8,H(3),0,0.1,0,0,0,1,0,0,0,0.75,2,8,3,0,1,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.24,0.002,1.47,0.00%,0.14,8b 12- 1 out a4,8b 123 2 out a4,,SDP,10.0,W,10,2,,
157,33,2017-05-09,LAD,PIT,8-8,,2,1.0,1,1,1,0,1,1,0,1.38,4,15,12,2,3,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.10,-0.198,1.29,-0.14%,-0.51,8t --- 0 out tie,8t 3 out d1,,LAD,1.0,W,4,3,,
158,36,2017-05-12,LAD,COL,8-8,,2,0.2,0,0,0,0,2,0,0,1.32,2,13,8,2,2,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.68,0.039,1.04,0.04%,0.61,8b 1-- 1 out a4,8b 3 out a4,,COL,0.0,W,6,2,,
159,37,2017-05-13,LAD,COL,8-8,,0,1.0,1,0,0,0,0,0,0,1.23,4,16,12,3,2,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.66,0.038,1.03,0.04%,0.60,8b --- 0 out a4,8b 3 out a4,,COL,1.0,W,4,0,,
160,40,2017-05-16,LAD,SFG,6-6,,2,0.2,1,0,0,0,1,0,0,1.17,3,14,9,2,2,1,1,1,0,0,,1,0,1,0,0,3,0,0,0,0,0,0,1.61,0.049,2.04,0.04%,0.53,6b 1-- 1 out d1,6b 3 out d1,,SFG,5.0,L,1,2,,
161,41,2017-05-17,LAD,SFG,8-8,,0,1.0,0,0,0,0,0,0,0,1.10,3,10,7,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.007,.12,0.01%,0.51,8b --- 0 out a6,8b 3 out a6,,SFG,0.0,W,6,1,,
162,44,2017-05-20,LAD,MIA,6-6,,2,1.0,1,0,0,0,2,0,0,1.04,4,19,13,2,8,0,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.02,0.001,.02,0.00%,0.50,6t --- 0 out d9,6t 3 out d9,,LAD,1.0,L,6,10,,
163,45,2017-05-21,LAD,MIA,8-8,,0,1.0,2,1,1,1,1,0,0,1.47,6,20,12,3,3,0,4,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.29,0.005,.36,0.00%,-0.51,8t --- 0 out a5,8t 3 out a4,,LAD,3.0,W,6,3,,
164,46,2017-05-23,LAD,STL,11-11,,1,1.0,0,0,0,0,1,0,0,1.40,3,14,10,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.80,0.136,2.28,0.10%,0.50,11t --- 0 out tie,11t 3 out tie,,LAD,0.0,W,2,1,,
165,49,2017-05-26,LAD,CHC,6-7,H(4),2,2.0,0,0,0,1,2,0,0,1.27,7,26,16,2,7,3,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.12,0.093,1.42,0.07%,0.99,6t --- 0 out a2,7t 3 out a4,,LAD,0.5,W,4,0,,
166,52,2017-05-29,LAD,STL,6-6,H(5),2,1.0,1,0,0,0,0,0,0,1.21,4,20,12,3,4,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.35,0.074,1.71,0.06%,0.51,6b --- 0 out a2,6b 3 out a2,,STL,1.0,W,5,1,,
167,53,2017-05-30,LAD,STL,7-7,H(6),0,0.1,0,0,0,0,1,0,0,1.19,1,6,4,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.17,0.031,1.50,0.02%,0.44,7b 12- 2 out a4,7b 3 out a4,,STL,0.0,W,9,4,,
168,56,2017-06-02,LAD,MIL,8-9,,2,2.0,2,0,0,1,5,0,0,1.09,9,34,24,6,9,0,3,2,1,0,,0,0,0,0,0,8,1,0,1,0,0,0,1.30,0.174,1.71,0.14%,1.05,8b --- 0 out d1,9b 3 out tie,,MIL,1.5,W,2,1,,
169,60,2017-06-06,LAD,WSN,8-8,,3,1.0,0,0,0,0,1,0,0,1.05,3,21,12,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.051,.88,0.04%,0.50,8t --- 0 out d1,8t 3 out d1,,LAD,0.0,L,1,2,,
170,61,2017-06-07,LAD,WSN,8-8,H(7),0,0.2,1,0,0,0,1,0,0,1.03,3,11,7,0,1,1,1,0,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,2.71,0.062,3.35,0.05%,0.27,8t --- 0 out a1,8t 1-- 2 out a1,,LAD,5.0,W,2,1,,
171,63,2017-06-10,LAD,CIN,8-8,,2,1.0,2,0,0,0,0,0,0,0.99,5,15,11,2,2,1,4,1,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.60,0.106,3.22,0.08%,0.50,8t --- 0 out tie,8t 3 out tie,,LAD,2.0,W,5,4,,
172,65,2017-06-13,LAD,CLE,8-8,H(8),2,1.0,0,0,0,0,0,0,0,0.95,3,12,8,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0.099,1.45,0.07%,0.56,8b --- 0 out a2,8b 3 out a2,,CLE,0.0,W,7,5,,
173,66,2017-06-14,LAD,CLE,8-8,H(9),0,0.1,2,0,0,0,0,0,0,0.94,3,9,8,0,2,1,2,1,1,0,,1,1,0,0,0,3,1,0,0,0,0,0,2.28,-0.015,2.57,-0.01%,-0.65,8b -2- 2 out a3,8b 3 out a2,,CLE,20.0,W,6,4,,
174,69,2017-06-17,LAD,CIN,7-7,,2,1.0,1,0,0,0,0,0,0,0.91,4,16,12,1,2,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.24,0.012,.27,0.01%,0.52,7b --- 0 out a6,7b 3 out a6,,CIN,1.0,W,10,2,,
175,70,2017-06-18,LAD,CIN,8-8,H(10),0,1.0,3,2,2,1,0,1,0,1.47,7,26,16,2,3,1,5,4,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,2.57,-0.078,2.78,-0.05%,-1.48,8b --- 0 out a3,8b 3 out a1,,CIN,4.0,W,8,7,,
176,74,2017-06-22,LAD,NYM,7-8,W(1-0),3,1.0,1,0,0,0,1,0,0,1.42,4,26,20,2,2,3,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.28,0.066,1.25,0.04%,0.50,7t 1-- 2 out tie,8t 1-- 2 out a3,,LAD,1.0,W,6,3,,
177,76,2017-06-24,LAD,COL,8-8,,1,1.0,1,0,0,0,1,0,0,1.38,4,12,11,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.30,0.023,.39,0.02%,0.50,8t --- 0 out a4,8t 3 out a4,,LAD,1.0,W,4,0,,
178,77,2017-06-25,LAD,COL,7-7,W(2-0),0,1.0,1,0,0,1,1,0,0,1.34,5,18,12,2,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.70,0.034,.91,0.03%,0.50,7t --- 0 out d2,7t 3 out d2,,LAD,2.0,W,12,6,,
