Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
88,106,2015-08-04,BAL,OAK,7-GF(8),,36,2.0,1,0,0,0,2,0,0,2.35,7,24,21,9,1,4,1,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.03,0.004,.04,0.00%,0.94,7b --- 0 out d5,8b end d 5,,OAK,0.5,L,0,5,,
89,110,2015-08-09,BAL,LAA,5-7,,4,2.1,2,0,0,1,0,0,0,2.04,10,35,23,6,3,5,4,1,0,0,,1,0,0,0,0,9,1,0,1,0,0,0,1.21,0.170,1.74,0.15%,1.13,5b 1-- 2 out d2,7b 3 out tie,,LAA,1.4285714285714286,L,4,5,,
90,112,2015-08-11,BAL,SEA,8-GF(10),L(0-2),1,1.1,3,1,1,2,0,0,0,2.37,9,28,15,3,0,3,4,4,0,0,,1,0,0,0,0,7,1,0,0,0,0,0,2.26,-0.193,3.12,-0.16%,-2.15,8b 1-- 2 out tie,10b end d 1,,SEA,4.545454545454545,L,5,6,,
91,118,2015-08-18,BAL,NYM,7-7,,6,1.0,1,0,0,1,1,0,0,2.25,5,20,12,5,2,0,3,2,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,.67,0.034,1.01,0.03%,0.50,7t --- 0 out d2,7t 3 out d2,,BAL,2.0,L,3,5,,
92,120,2015-08-20,BAL,MIN,8-GF,,1,2.0,7,6,6,1,1,1,0,4.50,14,44,31,8,3,7,5,4,0,0,,0,0,0,0,0,13,0,0,0,1,0,0,.00,-0.001,.00,0.00%,-5.01,8t --- 0 out d9,9t end d13,,BAL,4.0,L,2,15,,
93,125,2015-08-25,BAL,KCR,5-5,,4,0.2,0,0,0,1,1,0,0,4.37,3,13,7,3,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.62,0.027,.44,0.01%,0.27,5b --- 1 out d1,5b 3 out d1,,KCR,5.0,L,2,3,,
94,128,2015-08-28,BAL,TEX,7-GF(8),,2,1.1,0,0,0,0,0,0,0,4.13,4,12,8,1,2,3,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.16,0.017,.12,0.01%,0.88,7b --3 2 out d3,8b end d 3,,TEX,0.0,L,1,4,,
95,130,2015-08-30,BAL,TEX,6-7,,1,1.1,1,0,0,0,0,0,0,3.91,4,18,11,3,1,2,2,2,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.16,0.015,.07,0.00%,0.95,6b 12- 2 out d4,7b 3 out d4,,TEX,0.9090909090909091,L,0,6,,
96,132,2015-09-01,BAL,TBR,6-7,,1,2.0,2,2,2,0,1,1,0,4.28,8,25,18,4,5,2,5,3,0,0,,2,0,0,0,0,8,0,0,0,0,0,0,.03,0.001,.00,0.00%,-0.02,6t 12- 0 out d8,7t 3 out d10,,BAL,1.0,L,2,11,,
97,135,2015-09-05,BAL,TOR,8-GF(8),,3,1.0,0,0,0,0,2,0,0,4.13,3,12,8,3,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.01,0.00%,0.50,8b --- 0 out d4,8b end d 4,,TOR,0.0,L,1,5,,
98,138,2015-09-08,BAL,NYY,6-8,,2,2.1,0,0,0,1,1,0,0,3.82,8,44,28,8,3,6,0,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.33,0.207,.05,0.00%,1.21,6b --- 0 out tie,8b --- 1 out tie,,NYY,0.47619047619047616,W,2,1,,
99,141,2015-09-12,BAL,KCR,7-7,,3,0.1,4,5,5,1,0,1,0,5.23,6,17,11,3,0,4,1,1,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,.72,-0.171,.06,-0.01%,-4.77,7t --- 0 out d2,7t --- 1 out d7,,BAL,50.0,L,6,14,,
100,145,2015-09-16,BAL,BOS,8-8,,3,1.0,2,1,1,1,0,0,0,5.34,6,21,13,4,0,4,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.00,0.000,.00,0.00%,-0.50,8t --- 0 out d9,8t 3 out d10,,BAL,3.0,L,1,10,,
101,147,2015-09-18,BAL,TBR,6-6,,1,0.0,1,0,0,1,0,0,0,5.34,2,11,5,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.36,-0.026,.06,0.00%,-0.98,6b --- 0 out d3,6b 12- 0 out d3,,TBR,inf,L,6,8,,
102,153,2015-09-25,BAL,BOS,6-7,,6,1.1,1,0,0,0,1,0,0,5.13,5,15,10,2,1,3,1,1,0,0,,1,1,0,0,0,5,1,0,0,0,0,0,.19,-0.003,.06,0.00%,0.39,6b -2- 0 out d4,7b --- 1 out d5,,BOS,0.9090909090909091,L,0,7,,
103,159,2015-10-01,BAL,TOR,2-5,W(1-2),5,4.0,5,1,1,0,2,0,0,4.82,16,59,40,12,3,11,3,2,0,0,,0,0,0,0,0,16,0,0,0,1,0,0,.88,0.107,.00,0.00%,0.99,2t --- 0 out a3,5t 3 out a3,,BAL,1.25,W,6,4,,
104,161,2015-10-03,BAL,NYY,7-8,W(2-2),1,2.0,0,0,0,0,1,0,0,4.58,6,22,14,4,2,5,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.28,0.194,.00,0.00%,0.99,7t --- 0 out tie,8t 3 out tie,2,BAL,0.0,W,4,3,,
105,162,2015-10-04,BAL,NYY,6-7,,0,1.0,3,2,2,0,0,0,0,4.91,6,16,10,3,0,3,3,2,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,.48,-0.025,.00,0.00%,-0.47,6t --3 1 out a5,7t 12- 1 out a4,,BAL,3.0,W,9,4,,
106,4,2016-04-08,BAL,TBR,6-8,,99,3.0,1,0,0,0,1,0,0,0.00,10,42,30,4,8,7,2,2,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.33,0.052,.38,0.04%,1.55,6t --- 0 out a5,8t 3 out a5,,BAL,0.3333333333333333,W,6,1,,
107,6,2016-04-11,BAL,BOS,6-6,BS(1),2,0.2,1,1,1,1,0,0,0,2.45,4,12,7,3,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.98,-0.133,2.48,-0.10%,-0.71,6b --- 0 out a1,6b 1-- 2 out tie,,BOS,10.0,W,9,7,,
108,7,2016-04-12,BAL,BOS,8-9,,0,1.1,1,0,0,0,0,0,0,1.80,4,11,7,1,2,3,1,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,.70,0.057,.92,0.05%,1.14,8b -2- 1 out a4,9b --- 2 out a4,,BOS,0.9090909090909091,W,9,5,,
109,9,2016-04-14,BAL,TEX,7-7,,1,1.0,0,0,0,1,1,0,0,1.50,4,14,8,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.014,.22,0.01%,0.54,7b --- 0 out d3,7b 3 out d3,,TEX,1.0,L,3,6,,
110,11,2016-04-16,BAL,TEX,7-7,BL(0-1),1,0.1,2,3,3,1,0,0,0,5.68,4,12,6,0,1,2,1,1,0,0,,2,2,0,0,0,3,1,0,1,0,0,0,2.72,-0.371,3.14,-0.26%,-2.41,7b -23 0 out a2,7b -23 1 out d1,,TEX,30.0,L,4,8,,
111,15,2016-04-22,BAL,KCR,3-7,,5,5.0,3,0,0,0,1,0,0,3.18,17,66,40,10,4,11,5,3,0,0,,0,0,0,1,0,17,1,0,0,0,0,0,.39,0.119,.47,0.09%,2.59,3b --- 0 out d4,7b 3 out d2,,KCR,0.6,L,2,4,,
112,21,2016-04-28,BAL,CHW,9-GF,,5,1.0,1,0,0,0,1,0,0,2.92,4,10,8,3,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.52,9t --- 0 out a8,9t end a 8,,BAL,1.0,W,10,2,,
113,26,2016-05-04,BAL,NYY,7-8,,5,1.0,3,3,3,1,0,0,0,4.73,7,27,19,7,0,4,2,2,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,.32,-0.041,.40,-0.03%,-2.41,7t --- 0 out d3,8t --3 0 out d5,,BAL,4.0,L,0,7,,
114,53,2016-06-03,BAL,NYY,6-7,,29,1.0,1,0,0,0,0,0,0,4.40,4,15,11,4,0,3,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.30,0.059,1.78,0.05%,0.52,6t 1-- 2 out d3,7t 1-- 2 out tie,,BAL,1.0,W,6,5,,
115,55,2016-06-05,BAL,NYY,7-8,W(1-1),1,2.0,3,0,0,0,2,0,0,3.86,8,25,17,5,2,3,3,1,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,1.34,0.111,1.93,0.10%,1.04,7t --- 0 out d1,8t 3 out d1,,BAL,1.5,W,3,1,,
116,61,2016-06-11,BAL,TOR,6-7,BL(1-2),5,2.0,5,5,5,2,0,1,0,5.89,13,38,19,6,1,4,7,3,1,0,,1,1,0,0,0,8,1,0,0,0,3,0,1.20,-0.492,1.88,-0.46%,-4.58,6b 1-- 0 out a1,7b 3 out d5,,TOR,3.5,L,6,11,,
117,62,2016-06-12,BAL,TOR,7-7,,0,0.2,1,0,0,0,0,0,0,5.68,3,7,4,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.004,.13,0.00%,0.28,7b --- 0 out d4,7b 1-- 2 out d4,,TOR,5.0,L,9,10,,
118,66,2016-06-17,BAL,TOR,7-8,,4,2.0,3,0,0,1,0,0,0,5.14,8,25,15,4,0,4,3,1,1,0,,0,0,0,0,0,7,0,0,0,2,0,0,.00,0.000,.00,0.00%,1.04,7t --- 0 out d11,8t 3 out d11,,BAL,2.0,L,3,13,,
119,74,2016-06-25,BAL,TBR,6-7,W(2-2),7,2.0,3,0,0,1,0,0,0,4.70,8,21,13,4,0,5,2,2,0,0,,0,0,0,0,0,7,1,0,1,2,0,0,1.00,0.097,1.43,0.08%,1.04,6t --- 0 out d2,7t 3 out d1,2,BAL,2.0,W,8,6,,
120,76,2016-06-28,BAL,SDP,9-GF,,2,1.0,2,3,3,1,1,0,1,5.63,7,31,16,5,3,3,1,1,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.06,0.001,.08,0.00%,-2.53,9b --- 0 out a7,9b end a 4,,SDP,3.0,W,11,7,,
121,129,2016-08-27,BAL,NYY,5-5,,59,0.2,3,4,4,1,0,2,1,6.93,7,25,13,2,0,2,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.49,-0.250,1.07,-0.33%,-3.81,5b --- 0 out d1,5b -2- 2 out d5,,NYY,20.0,L,5,13,,
122,25,2017-04-28,ARI,COL,9-GF,,99,1.0,1,0,0,0,1,0,0,0.00,4,11,8,2,1,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.32,0.021,.47,0.02%,0.56,9t --- 0 out d2,9t end d 2,,ARI,1.0,L,1,3,,
123,28,2017-05-02,ARI,WSN,5-6,W(1-0),3,1.1,0,0,0,0,1,0,0,0.00,4,11,8,1,2,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.18,0.126,1.40,0.09%,0.78,5b 1-- 2 out a1,6b 3 out a1,,WSN,0.0,W,6,3,,
124,29,2017-05-03,ARI,WSN,8-GF(8),,0,1.0,1,0,0,0,0,0,0,0.00,3,10,7,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.57,0.034,.71,0.03%,0.54,8b --- 0 out d1,8b end d 1,,WSN,1.0,L,1,2,,
125,32,2017-05-06,ARI,COL,7-GF(8),,2,2.0,3,1,1,0,1,0,0,1.69,8,30,20,4,2,4,3,3,0,0,,0,0,0,0,0,8,1,0,0,1,0,0,.02,-0.002,.02,0.00%,0.21,7b --- 0 out d7,8b end d 8,,COL,1.5,L,1,9,,
126,34,2017-05-09,ARI,DET,6-6,,2,0.1,0,0,0,0,0,0,0,1.59,1,1,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.71,0.019,.77,0.01%,0.26,6t --- 0 out d2,6t --- 1 out d2,,ARI,0.0,L,3,7,,
127,45,2017-05-21,ARI,SDP,8-GF(8),,11,1.0,1,2,0,1,1,0,1,1.35,7,28,15,2,3,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,1,1,.34,-0.045,.43,-0.03%,-1.51,8b --- 0 out d2,8b end d 4,,SDP,2.0,L,1,5,,
128,49,2017-05-25,ARI,MIL,9-GF,,3,1.0,0,0,0,0,0,0,0,1.17,3,12,8,1,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.019,.32,0.02%,0.52,9b --- 0 out a4,9b end a 4,,MIL,0.0,W,4,0,,
129,50,2017-05-26,ARI,MIL,9-9,W(2-0),0,1.0,0,0,0,1,1,0,0,1.04,3,13,7,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.29,0.142,2.98,0.11%,0.52,9b --- 0 out tie,9b 3 out tie,,MIL,1.0,W,4,2,,
130,52,2017-05-28,ARI,MIL,5-7,,1,3.0,3,1,0,0,3,0,0,0.77,12,40,29,5,5,3,6,5,0,0,,2,1,0,0,0,12,0,0,0,0,0,0,.12,-0.005,.15,0.00%,0.57,5b 12- 0 out d5,7b 3 out d7,,MIL,1.0,L,5,9,,
131,55,2017-05-31,ARI,PIT,12-GF(14),W(3-0),2,3.0,0,0,0,1,1,0,0,0.61,10,30,18,5,3,6,2,1,0,0,,0,0,0,0,0,9,0,0,1,0,0,0,2.11,0.475,2.64,0.36%,1.50,12b --- 0 out tie,14b end a 1,,PIT,0.3333333333333333,W,6,5,,
132,58,2017-06-03,ARI,MIA,6-7,,2,1.2,0,0,0,1,2,0,0,0.55,6,23,17,3,3,3,0,0,0,0,,1,0,1,0,0,5,0,0,1,0,0,0,1.09,0.103,1.36,0.08%,1.12,6b -2- 1 out d1,7b 3 out d1,,MIA,0.8333333333333334,L,0,3,,
133,62,2017-06-08,ARI,SDP,9-GF,,4,1.0,0,0,0,0,1,0,0,0.52,4,9,6,1,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.00,0.000,.00,0.00%,0.56,9t --- 0 out a12,9t end a12,,ARI,0.0,W,15,3,,
134,63,2017-06-09,ARI,MIL,6-7,L(3-1),0,1.1,5,4,3,1,2,0,0,1.93,10,27,20,4,2,6,1,1,0,0,,0,0,0,0,0,8,1,0,1,0,0,0,1.24,-0.286,1.56,-0.22%,-2.35,6t --- 0 out tie,7t -23 1 out d2,,ARI,5.454545454545454,L,6,8,,
135,69,2017-06-17,ARI,PHI,8-GF,,7,2.0,2,0,0,0,2,0,0,1.74,8,26,16,5,2,4,2,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.45,0.047,.48,0.03%,1.01,8b --- 0 out a4,9b end a 4,,PHI,1.0,W,5,1,,
136,72,2017-06-21,ARI,COL,9-GF,,3,1.0,1,1,0,0,0,0,0,1.66,5,17,12,4,0,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.00,0.000,.00,0.00%,-0.40,9b --- 0 out a12,9b end a11,,COL,1.0,W,16,5,,
137,74,2017-06-23,ARI,PHI,9-GF,,1,1.0,3,4,1,0,0,1,0,1.99,7,23,14,2,0,4,3,1,0,0,,0,0,0,0,0,6,1,0,0,0,1,1,.52,-0.166,.54,-0.10%,-3.44,9t --- 0 out d1,9t end d 5,,ARI,3.0,L,1,6,,
138,76,2017-06-25,ARI,PHI,11-GF(11),W(4-1),1,1.0,0,0,0,1,0,0,0,1.90,3,11,4,0,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.46,0.149,2.40,0.09%,0.56,11t --- 0 out tie,11t end tie,,ARI,1.0,W,2,1,,
139,77,2017-06-26,ARI,PHI,9-GF,,0,1.0,0,0,0,0,1,0,0,1.82,3,10,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.09,0.00%,0.56,9t --- 0 out a5,9t end a 5,,ARI,0.0,W,6,1,,
140,79,2017-06-28,ARI,STL,9-GF,,1,0.2,0,0,0,0,0,0,0,1.78,1,5,4,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,.68,0.034,.65,0.02%,0.97,9t 12- 1 out d2,9t end d 2,,ARI,0.0,L,3,4,,
141,86,2017-07-06,ARI,LAD,9-GF,,7,0.0,1,0,0,0,0,0,0,1.78,1,1,1,0,0,0,1,1,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,2.54,-0.064,3.42,-0.05%,-1.00,9b 123 0 out tie,9b end d 1,,LAD,inf,L,4,5,,
142,87,2017-07-07,ARI,CIN,8-9,,0,1.0,2,2,2,0,0,1,0,2.39,5,19,11,3,0,1,4,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.09,-0.007,.08,0.00%,-1.44,8t --- 0 out a6,9t --- 0 out a4,,ARI,2.0,W,6,3,,
143,92,2017-07-16,ARI,ATL,7-GF(8),,8,2.0,0,0,0,0,1,0,1,2.22,7,28,18,2,2,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.02,0.002,.02,0.00%,1.03,7b --- 0 out d6,8b end d 6,,ATL,0.0,L,1,7,,
144,94,2017-07-19,ARI,CIN,10-GF(11),L(4-2),2,1.0,4,1,1,1,0,0,0,2.45,8,16,9,1,0,2,5,4,1,0,,0,0,0,0,0,7,2,0,1,0,0,0,3.19,-0.275,2.51,-0.13%,-1.80,10b --- 1 out tie,11b end d 1,,CIN,5.0,L,3,4,,
145,98,2017-07-23,ARI,WSN,6-7,,3,1.1,1,1,1,0,0,1,0,2.64,5,15,8,1,0,3,2,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.30,-0.022,.24,-0.01%,-0.19,6t 1-- 2 out d3,7t 3 out d4,,ARI,0.9090909090909091,L,2,6,,
146,99,2017-07-24,ARI,ATL,9-GF,,0,1.0,0,0,0,0,1,0,0,2.56,3,14,10,0,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.56,9t --- 0 out a8,9t end a 8,,ARI,0.0,W,10,2,,
147,103,2017-07-28,ARI,STL,2-6,L(4-3),3,3.2,3,1,0,0,1,0,0,2.29,14,58,35,9,1,12,1,0,0,0,,0,0,1,0,0,14,1,0,0,1,0,1,1.16,0.113,.81,0.05%,1.19,2b --- 2 out tie,6b --3 1 out tie,,STL,0.9375,L,0,1,,
148,106,2017-08-01,ARI,CHC,4-6,,3,2.1,5,7,6,2,1,1,0,3.58,15,54,30,9,4,9,3,2,0,0,,0,0,0,0,0,13,1,0,0,0,0,1,.08,-0.015,.06,-0.01%,-5.69,4b --- 0 out d7,6b --- 1 out d12,,CHC,3.333333333333333,L,4,16,,
149,110,2017-08-05,ARI,SFG,9-GF(10),L(4-4),3,1.2,3,1,1,2,0,0,0,3.66,9,18,15,5,2,5,2,2,0,0,,0,0,0,0,0,7,1,0,2,1,0,0,3.01,-0.223,1.39,-0.06%,-0.49,9b --- 0 out tie,10b end d 1,,SFG,4.166666666666667,L,4,5,,
150,114,2017-08-10,ARI,LAD,7-8,,4,2.0,0,0,0,0,0,0,0,3.48,6,18,13,4,0,5,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.16,0.025,.09,0.01%,1.12,7t --- 0 out d4,8t 3 out d4,,ARI,0.0,L,6,8,,
151,115,2017-08-11,ARI,CHC,8-GF,,0,2.0,5,3,3,1,2,0,0,3.95,11,38,23,5,3,7,1,1,0,0,,0,0,0,0,0,9,0,0,0,1,0,0,.34,-0.120,.24,-0.05%,-1.88,8t --- 0 out d2,9t end d 5,,ARI,3.0,L,3,8,,
152,117,2017-08-13,ARI,CHC,9-GF,,1,0.1,0,0,0,0,0,0,0,3.92,1,7,4,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.35,9t -2- 2 out d6,9t end d 6,,ARI,0.0,L,2,7,,
153,120,2017-08-16,ARI,HOU,6-8,,2,2.0,5,2,2,0,1,0,0,4.14,10,32,19,3,2,5,4,2,0,0,,0,0,0,0,0,10,0,0,0,1,0,0,.24,-0.031,.16,-0.01%,0.00,6b --- 0 out d4,8b 12- 0 out d1,,HOU,2.5,L,5,9,,
154,124,2017-08-20,ARI,MIN,GS-1,L(4-5),3,0.1,5,7,7,2,0,0,0,5.48,8,38,24,6,1,2,4,4,0,0,11,,,0,0,0,6,1,0,0,0,0,0,1.30,-0.374,1.19,-0.21%,-5.69,1b start tie,1b 1-3 1 out d5,,MIN,70.0,L,5,12,,
155,134,2017-08-31,ARI,LAD,7-8,,10,2.0,1,0,0,1,1,0,0,5.25,8,32,19,5,2,5,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.11,0.010,.04,0.00%,1.12,7t --- 0 out a7,8t 3 out a7,,ARI,1.0,W,8,1,,
156,137,2017-09-03,ARI,COL,7-8,H(1),2,0.1,2,0,0,0,1,0,0,5.21,3,9,6,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.85,-0.080,.20,-0.01%,-0.90,7b --- 2 out a3,8b 12- 0 out a4,,COL,20.0,W,5,1,,
157,143,2017-09-10,ARI,SDP,7-7,H(2),6,0.2,0,0,0,0,0,0,0,5.14,2,8,6,1,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.50,0.078,.18,0.01%,0.44,7t --- 0 out a1,7t --- 2 out a1,,ARI,0.0,W,3,2,,
158,144,2017-09-11,ARI,COL,9-GF,,0,0.1,0,0,0,0,1,0,0,5.11,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.27,0.036,.24,0.00%,0.39,9t --3 2 out d1,9t end d 1,,ARI,0.0,L,4,5,,
159,146,2017-09-13,ARI,COL,9-9,,1,0.1,2,1,1,0,0,0,0,5.26,3,11,5,1,0,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.03,-0.002,.01,0.00%,-0.91,9t --- 0 out a7,9t -23 1 out a7,,ARI,20.0,W,8,2,,
160,150,2017-09-17,ARI,SFG,6-7,,3,0.2,1,2,2,2,0,0,0,5.54,4,21,11,3,1,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,.38,-0.005,.02,0.00%,-0.92,6b 12- 1 out d3,7b 123 0 out d3,,SFG,15.0,L,2,7,,
161,152,2017-09-19,ARI,SDP,7-7,,1,1.0,0,0,0,0,2,0,0,5.44,3,16,10,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.01,0.00%,0.49,7b --- 0 out d4,7b 3 out d4,,SDP,0.0,L,2,6,,
162,154,2017-09-22,ARI,MIA,5-6,,2,1.0,3,1,1,0,0,0,0,5.50,5,13,9,1,0,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,1.03,-0.093,.03,0.00%,-0.84,5t --- 0 out d1,6t 1-- 0 out d2,,ARI,3.0,W,13,11,,
163,157,2017-09-25,ARI,SFG,9-GF,,2,1.0,0,0,0,0,0,0,0,5.40,3,12,8,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.56,9t --- 0 out d7,9t end d 7,,ARI,0.0,L,2,9,,
164,158,2017-09-26,ARI,SFG,7-7,,0,0.2,2,0,0,0,0,0,0,5.33,4,10,7,2,0,3,1,1,0,0,,2,2,0,0,0,3,0,0,0,0,1,0,.25,0.002,.00,0.00%,-0.76,7t 1-3 1 out a8,7t 3 out a6,,ARI,10.0,W,11,4,,
165,4,2018-04-02,ARI,LAD,8-8,,99,1.0,2,1,1,0,1,0,0,9.00,5,25,18,6,0,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.44,-0.050,.50,-0.03%,-0.49,8t --- 0 out d2,8t 3 out d3,,ARI,2.0,W,8,7,1.05,3.00
166,5,2018-04-03,ARI,LAD,9-GF,,0,1.0,0,0,0,0,1,0,0,4.50,3,10,7,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.10,0.00%,0.51,9t --- 0 out a5,9t end a 5,,ARI,0.0,W,6,1,4.25,6.00
167,13,2018-04-13,ARI,LAD,7-7,,9,0.1,2,1,1,0,0,0,0,7.71,3,13,7,4,0,3,0,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.95,-0.046,1.29,-0.04%,-1.11,7b -23 1 out a5,7b 1-3 2 out a3,,LAD,20.0,W,8,7,-2.45,-2.00
168,14,2018-04-14,ARI,LAD,3-6,W(1-0),0,4.0,2,0,0,0,1,0,0,2.84,14,59,35,12,4,9,4,1,0,0,,0,0,0,0,0,14,2,0,0,0,0,0,.45,0.121,.59,0.10%,1.89,3b --- 0 out a2,6b 3 out a6,,LAD,0.5,W,9,1,13.80,27.00
169,20,2018-04-21,ARI,SDP,8-GF,,6,2.0,1,0,0,0,1,0,0,2.16,6,17,10,2,0,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.32,0.038,.42,0.03%,1.02,8t --- 0 out a4,9t end a 4,,ARI,0.5,W,6,2,5.90,9.00
170,22,2018-04-24,ARI,PHI,9-GF,,2,1.0,0,0,0,0,2,0,0,1.93,3,14,9,6,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.018,.30,0.01%,0.49,9b --- 0 out a4,9b end a 4,,PHI,0.0,W,8,4,6.25,9.00
171,24,2018-04-26,ARI,PHI,8-GF,,1,2.0,3,0,0,0,1,0,0,1.59,8,33,21,5,3,4,3,2,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,.27,0.010,.35,0.01%,0.99,8b --- 0 out a6,9b end a 6,,PHI,1.5,W,8,2,4.70,9.00
172,27,2018-04-29,ARI,WSN,2-6,L(1-1),2,4.2,5,3,2,3,1,2,0,2.25,22,78,45,8,5,12,6,2,0,0,,0,0,0,0,0,19,1,0,0,1,0,1,.66,-0.171,.81,-0.13%,-0.68,2b --- 1 out tie,6b 3 out d3,,WSN,1.9047619047619047,L,1,3,3.70,11.00
173,30,2018-05-02,ARI,LAD,8-8,,2,1.0,1,1,1,0,0,0,0,2.65,4,22,13,3,1,1,3,2,1,0,,0,0,0,0,0,3,1,0,0,0,1,0,.94,-0.089,1.27,-0.07%,-0.49,8t --- 0 out d1,8t 3 out d2,,ARI,1.0,L,1,2,-0.35,0.00
174,32,2018-05-04,ARI,HOU,5-9,,1,4.1,5,1,1,0,3,0,0,2.53,18,59,38,12,5,5,10,6,1,0,,0,0,0,0,0,18,3,0,0,0,0,0,.04,0.007,.04,0.01%,1.01,5t --- 0 out d7,9t 1-- 1 out d8,,ARI,1.2195121951219514,L,0,8,10.75,19.00
175,35,2018-05-08,ARI,LAD,11-GF(12),W(2-1),3,1.1,0,0,0,0,1,0,0,2.38,4,16,11,4,2,0,3,1,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.53,0.170,2.14,0.14%,1.06,11b -23 2 out tie,12b end a 3,,LAD,0.0,W,8,5,9.00,19.00
176,39,2018-05-12,ARI,WSN,5-7,,3,3.0,3,0,0,1,2,0,0,2.10,12,45,27,7,4,4,5,4,1,0,,0,0,0,1,1,10,0,0,0,0,0,0,1.25,0.165,1.62,0.13%,1.52,5t --- 0 out d1,7t 3 out d1,,ARI,1.3333333333333333,L,1,2,8.35,15.00
