Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
87,72,2019-06-17,TOR,LAA,8-8,,2,1.0,1,0,0,0,0,0,0,4.38,4,16,10,2,2,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,.00,0.00%,0.54,8t --- 0 out d7,8t 3 out d7,,TOR,1.0,L,5,10,1.65,3.00
88,73,2019-06-18,TOR,LAA,8-8,,0,0.2,1,0,0,0,1,0,0,4.26,3,12,7,3,1,1,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.46,-0.074,.02,0.00%,-0.41,8t 1-- 0 out d1,8t -2- 2 out d2,,TOR,5.0,L,1,3,2.90,5.00
89,75,2019-06-20,TOR,LAA,6-7,H(8),1,1.0,1,1,1,1,1,0,0,4.44,5,23,13,3,4,1,2,2,0,0,,3,0,1,0,0,4,1,0,0,0,0,0,2.93,0.114,.02,0.00%,0.93,6t 123 1 out a1,7t 1-3 1 out a1,,TOR,2.0,W,7,5,1.05,3.00
90,76,2019-06-21,TOR,BOS,7-7,,0,0.0,1,1,1,0,0,0,0,4.78,1,4,3,0,1,1,0,0,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,1.02,-0.045,.01,0.00%,-0.59,7b --3 1 out a4,7b 1-- 1 out a3,,BOS,inf,L,5,7,-2.60,-3.00
91,78,2019-06-23,TOR,BOS,7-7,,1,1.0,0,0,0,0,2,0,1,4.61,4,11,7,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.026,.01,0.00%,0.58,7b --- 0 out a5,7b 3 out a5,,BOS,0.0,W,6,1,5.65,9.00
92,80,2019-06-25,TOR,NYY,8-GF(8),,1,1.0,1,1,1,0,2,1,0,4.76,4,19,10,0,5,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.37,-0.057,.00,0.00%,-0.46,8b --- 0 out d1,8b end d 2,,NYY,1.0,L,3,4,3.65,6.00
93,81,2019-06-26,TOR,NYY,7-8,,0,1.0,1,0,0,0,2,0,0,4.60,4,15,9,3,1,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.60,0.027,.00,0.00%,0.15,7b --- 0 out d1,8b 1-- 0 out d1,,NYY,1.0,L,7,8,5.65,9.00
94,83,2019-06-29,TOR,KCR,6-6,H(9),2,0.2,0,0,0,0,2,0,0,4.50,2,12,6,0,2,0,0,0,0,0,,2,0,1,0,0,2,0,0,0,0,0,0,2.96,0.143,.01,0.00%,0.95,6t 12- 1 out a1,6t 3 out a1,,TOR,0.0,W,7,5,5.50,8.00
95,87,2019-07-03,TOR,BOS,7-7,H(10),3,0.1,1,0,0,0,1,0,0,4.45,2,5,4,0,1,0,1,1,0,0,,1,0,0,0,0,2,1,0,0,0,0,0,2.08,-0.074,.00,0.00%,-0.52,7t 1-- 0 out a2,7t -23 1 out a2,,TOR,10.0,W,6,3,2.15,4.00
96,88,2019-07-04,TOR,BOS,6-6,BS(1),0,1.0,1,2,2,1,0,1,0,4.88,5,25,15,3,2,1,3,1,1,0,,2,2,0,0,0,4,0,0,0,0,0,0,2.15,-0.345,.01,0.00%,-2.46,6t 12- 0 out a3,6t 3 out d1,,TOR,2.0,L,7,8,-2.95,-3.00
97,91,2019-07-07,TOR,BAL,8-8,,2,1.0,0,0,0,0,0,0,0,4.73,3,10,7,3,0,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.00,0.00%,0.54,8t --- 0 out a5,8t 3 out a5,,TOR,0.0,W,6,1,2.25,3.00
98,93,2019-07-13,TOR,NYY,6-7,H(11),5,1.1,1,0,0,0,0,0,0,4.54,5,19,14,3,2,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.13,0.072,.00,0.00%,0.52,6b --- 0 out a2,7b 1-- 1 out a2,,NYY,0.9090909090909091,W,2,1,2.40,4.00
99,96,2019-07-16,TOR,BOS,6-7,H(12),2,0.2,1,0,0,0,1,0,0,4.46,3,16,11,2,3,2,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,2.31,0.053,.00,0.00%,0.38,6b 1-3 2 out a2,7b -2- 1 out a2,,BOS,5.0,W,10,4,2.90,5.00
100,101,2019-07-21,TOR,DET,10-GF(10),L(0-1),4,0.0,1,1,1,0,0,1,0,4.72,1,1,1,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.32,-0.350,.00,0.00%,-1.00,10b --- 0 out tie,10b end d 1,,DET,inf,L,3,4,-2.60,-3.00
101,102,2019-07-22,TOR,CLE,6-7,,0,1.2,1,0,0,0,1,0,0,4.50,6,22,13,2,2,1,4,1,0,0,,3,1,0,0,0,5,0,0,0,0,1,0,.65,0.035,.00,0.00%,1.15,6t 123 1 out d2,7t 3 out d3,,TOR,0.8333333333333334,L,3,7,5.15,8.00
102,105,2019-07-26,TOR,TBR,6-7,,3,1.0,0,0,0,0,0,0,0,4.38,3,9,6,2,1,3,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.70,0.057,.00,0.00%,0.76,6t -2- 2 out d2,7t --- 2 out d2,,TOR,0.0,L,1,3,2.25,3.00
103,106,2019-07-27,TOR,TBR,11-11,,0,1.0,0,0,0,0,2,0,0,4.26,3,15,10,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.144,.00,0.00%,0.54,11t --- 0 out tie,11t 3 out tie,,TOR,0.0,W,10,9,6.25,9.00
104,108,2019-07-29,TOR,KCR,7-7,W(1-1),1,1.0,1,0,0,0,1,0,0,4.15,4,16,12,1,4,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.55,0.092,.00,0.00%,0.56,7b --- 0 out tie,7b 3 out tie,,KCR,1.0,W,7,3,7.65,18.00
105,110,2019-07-31,TOR,KCR,7-7,H(13),1,1.0,0,0,0,0,1,0,0,4.05,3,12,8,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.113,.00,0.00%,0.56,7b --- 0 out a1,7b 3 out a1,,KCR,0.0,W,4,1,4.25,6.00
106,112,2019-08-02,TOR,BAL,7-8,H(14),1,0.1,1,0,0,1,0,0,0,4.02,3,10,4,1,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.41,-0.062,.00,0.00%,-0.28,7b --- 2 out a2,8b 1-- 0 out a2,,BAL,20.0,W,5,2,-0.45,1.00
107,114,2019-08-04,TOR,BAL,7-7,,1,1.0,0,0,0,0,0,0,0,3.92,3,10,7,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,1,.81,0.047,.00,0.00%,0.55,7b --- 0 out d1,7b 3 out d1,,BAL,0.0,L,5,6,2.25,3.00
108,115,2019-08-05,TOR,TBR,8-8,H(15),0,0.1,0,0,0,0,0,0,0,3.89,1,3,2,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.21,0.031,.00,0.00%,0.17,8b --- 1 out a2,8b --- 2 out a2,,TBR,0.0,W,2,0,0.75,1.00
109,117,2019-08-07,TOR,TBR,8-8,,1,0.1,2,1,1,0,0,0,0,4.07,3,7,5,1,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.47,-0.016,.00,0.00%,-0.89,8b --- 2 out a4,8b 3 out a3,,TBR,20.0,W,4,3,-2.45,-2.00
110,119,2019-08-09,TOR,NYY,6-7,,1,1.1,1,1,1,0,2,1,0,4.15,5,19,12,3,2,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.38,0.010,.00,0.00%,-0.21,6t --- 0 out a5,7t --- 1 out a4,,TOR,0.9090909090909091,W,8,2,4.40,7.00
111,120,2019-08-10,TOR,NYY,6-7,,0,0.2,1,1,1,1,0,0,0,4.30,4,19,9,3,3,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.36,-0.128,.00,0.00%,-0.80,6t --- 2 out tie,7t -23 1 out tie,,TOR,10.0,W,5,4,-1.70,-1.00
112,123,2019-08-13,TOR,TEX,7-7,H(16),2,1.0,1,0,0,0,2,0,0,4.20,4,12,9,3,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.90,0.050,.00,0.00%,0.54,7t --- 0 out a3,7t 3 out a3,,TOR,1.0,W,3,0,5.65,9.00
113,125,2019-08-16,TOR,SEA,6-7,,2,1.0,0,0,0,1,0,0,0,4.11,3,12,5,3,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,.88,0.035,.00,0.00%,0.54,6t 1-- 1 out a4,7t 1-- 1 out a4,,TOR,1.0,W,7,3,1.65,3.00
114,126,2019-08-17,TOR,SEA,8-8,L(1-2),0,0.2,1,1,1,0,0,1,0,4.24,3,6,6,0,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,-0.196,.00,0.00%,-0.58,8t --- 0 out tie,8t --- 2 out d1,,TOR,5.0,L,3,4,-1.10,-1.00
115,128,2019-08-20,TOR,LAD,6-7,,2,1.0,1,0,0,0,2,0,0,4.15,4,20,13,2,5,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,.00,0.00%,0.51,6b --- 1 out d9,7b --- 1 out d9,,LAD,1.0,L,3,16,5.65,9.00
116,129,2019-08-21,TOR,LAD,10-GF(10),L(1-3),0,0.1,1,1,1,0,0,1,0,4.31,2,4,3,1,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.04,-0.361,.00,0.00%,-0.76,10b --- 0 out tie,10b end d 1,,LAD,10.0,L,1,2,-1.85,-2.00
117,131,2019-08-23,TOR,SEA,6-6,,1,0.1,0,0,0,1,1,0,0,4.28,2,11,5,1,3,0,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,1.47,-0.032,.00,0.00%,-0.19,6b 123 1 out d1,6b 123 2 out d2,,SEA,10.0,L,4,7,2.15,4.00
118,134,2019-08-27,TOR,ATL,6-6,H(17),3,0.2,1,0,0,0,0,0,0,4.22,3,10,7,1,2,1,2,0,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,.87,0.027,.00,0.00%,0.20,6t --- 0 out a2,6t -2- 2 out a2,,TOR,5.0,W,3,1,0.90,2.00
119,136,2019-08-30,TOR,HOU,8-8,,2,1.0,2,1,1,1,1,0,0,4.32,6,24,12,1,2,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.19,-0.015,.00,0.00%,-0.46,8t --- 0 out d4,8t 3 out d5,,TOR,3.0,L,4,7,0.45,3.00
120,137,2019-08-31,TOR,HOU,6-6,,0,0.0,0,1,1,1,0,0,0,4.50,1,5,1,1,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,.51,-0.015,.00,0.00%,-0.21,6t 1-- 2 out a4,6t 12- 2 out a4,,TOR,inf,W,6,4,-2.60,-3.00
121,140,2019-09-03,TOR,ATL,8-8,,2,0.1,1,2,2,2,0,0,0,4.83,4,22,11,3,0,1,1,1,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,.31,-0.051,.00,0.00%,-3.03,8b 1-- 0 out d2,8b --3 1 out d5,,ATL,30.0,L,2,7,-5.05,-5.00
122,143,2019-09-07,TOR,TBR,8-8,,3,0.1,1,1,1,0,1,0,0,4.97,2,10,6,0,3,1,0,0,0,0,,1,0,0,0,0,2,1,0,0,0,0,0,2.26,-0.103,.00,0.00%,-0.52,8b 1-- 0 out tie,8b -23 1 out tie,,TBR,10.0,L,3,5,0.15,1.00
123,145,2019-09-10,TOR,BOS,8-8,H(18),2,0.2,0,0,0,0,0,0,0,4.91,2,11,7,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.89,0.097,.00,0.00%,0.42,8t --- 0 out a1,8t --- 2 out a1,,TOR,0.0,W,4,3,1.50,2.00
124,148,2019-09-13,TOR,NYY,10-10,,2,0.0,0,0,0,1,0,0,0,4.91,1,8,4,2,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.36,-0.082,.00,0.00%,-0.39,10t --- 0 out tie,10t 1-- 0 out tie,,TOR,inf,W,6,5,-0.60,0.00
