Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
89,4,2012-04-09,HOU,ATL,GS-6,W(1-0),99,6.0,6,3,3,1,5,0,0,4.50,25,92,60,14,9,13,6,2,1,0,52,,,0,0,0,24,1,0,0,0,0,0,.94,0.026,.86,0.01%,-0.15,1t start tie,6t 3 out a1,,HOU,1.1666666666666667,W,8,3,,
90,9,2012-04-15,HOU,MIA,GS-6,,5,6.0,5,2,2,2,8,1,0,3.75,24,102,62,17,15,4,10,3,2,0,60,,,0,0,0,22,1,1,0,1,0,0,1.28,0.141,1.16,0.08%,0.91,1b start tie,6b 3 out a1,,MIA,1.1666666666666667,L,4,5,,
91,14,2012-04-20,HOU,LAD,GS-6,L(1-1),4,6.0,8,3,3,4,3,1,0,4.00,28,115,74,21,8,9,12,3,2,0,43,,,0,0,0,23,2,0,0,1,0,0,.81,-0.080,.67,-0.04%,-0.15,1t start tie,6t 3 out d2,,HOU,2.0,L,1,3,,
92,19,2012-04-25,HOU,MIL,GS-5,,4,5.0,7,4,4,2,8,2,0,4.70,24,103,64,14,10,3,11,3,0,0,43,,,0,0,0,22,2,0,0,0,0,0,1.11,-0.150,.79,-0.06%,-1.51,1b start a 1,5b 3 out tie,,MIL,1.8,W,7,5,,
93,24,2012-05-01,HOU,NYM,GS-7,W(2-1),5,6.1,6,3,3,3,7,0,0,4.60,28,110,75,25,8,10,8,4,0,0,53,,,1,0,0,25,1,0,0,0,0,0,.81,0.118,.55,0.05%,0.08,1t start tie,7t --- 1 out a3,,HOU,1.4754098360655739,W,6,3,,
94,28,2012-05-06,HOU,STL,GS-5,L(2-2),4,5.0,6,6,5,4,3,2,0,5.24,24,92,53,16,6,9,8,1,1,0,32,,,0,0,0,20,2,0,0,1,0,0,.50,-0.309,.56,-0.21%,-3.62,1t start tie,5t 3 out d5,,HOU,2.0,L,1,8,,
95,33,2012-05-12,HOU,PIT,GS-6,L(2-3),5,5.0,6,5,5,1,4,2,0,5.72,22,95,65,14,12,4,13,1,1,0,38,,,2,0,0,20,1,1,0,0,1,0,.75,-0.266,.68,-0.15%,-2.21,1b start tie,6b -23 0 out d1,,PIT,1.4,L,2,5,,
96,38,2012-05-17,HOU,MIL,GS-6,W(3-3),4,6.0,7,0,0,1,4,0,0,4.96,26,97,68,23,3,12,9,4,2,0,61,,,1,0,0,25,2,0,0,0,0,0,1.07,0.271,.75,0.11%,2.85,1t start tie,6t 3 out a4,,HOU,1.3333333333333333,W,4,0,,
97,43,2012-05-22,HOU,CHC,GS-6,W(4-3),4,6.0,5,1,1,2,6,1,0,4.56,24,106,68,21,9,9,7,1,1,0,62,,,0,1,0,22,1,0,0,0,0,0,1.13,0.221,.86,0.10%,1.85,1t start tie,6t 3 out tie,,HOU,1.1666666666666667,W,2,1,,
98,47,2012-05-27,HOU,LAD,GS-7,L(4-4),4,6.1,9,3,2,2,10,1,0,4.37,31,113,78,22,16,13,6,2,1,0,53,,,2,0,0,27,1,0,0,1,0,2,1.20,-0.041,1.06,-0.02%,-0.16,1b start a 1,7b -23 1 out d1,,LAD,1.8032786885245902,L,1,5,,
99,52,2012-06-01,HOU,CIN,GS-7,L(4-5),4,7.0,5,3,3,2,7,0,0,4.31,26,101,66,17,10,9,8,2,1,0,60,,,0,0,0,24,1,0,0,2,0,0,.57,-0.073,.36,-0.03%,0.33,1t start tie,7t 3 out d2,,HOU,1.0,L,1,4,,
100,57,2012-06-07,HOU,STL,GS-5,L(4-6),5,4.2,5,4,4,5,6,1,0,4.54,24,106,64,10,10,4,9,2,0,0,39,,,0,0,0,17,0,0,0,0,1,0,1.16,-0.279,.60,-0.09%,-2.38,1t start tie,5t 123 2 out d2,,HOU,2.380952380952381,L,2,14,,
101,62,2012-06-13,HOU,SFG,GS-4,L(4-7),5,3.1,11,8,8,1,5,2,1,5.33,23,86,53,12,8,5,11,5,2,0,10,,,0,0,0,20,2,0,0,0,0,0,.34,-0.373,.13,-0.09%,-6.78,1b start tie,4b 123 1 out d7,,SFG,3.8709677419354835,L,0,10,,
102,67,2012-06-18,HOU,KCR,GS-7,W(5-7),4,6.0,4,2,2,1,3,0,0,5.15,23,108,68,19,4,8,11,4,1,0,58,,,0,0,0,22,1,1,0,0,0,0,.92,0.074,.18,0.01%,0.48,1t start tie,7t 1-- 0 out a2,,HOU,0.8333333333333334,W,9,7,,
103,72,2012-06-24,HOU,CLE,GS-7,W(6-7),5,7.0,4,1,1,2,5,0,0,4.83,26,111,71,18,7,13,6,0,0,0,68,,,0,0,0,24,1,0,0,1,0,0,1.17,0.310,.19,0.03%,2.33,1t start tie,7t 3 out a1,,HOU,0.8571428571428571,W,7,1,,
104,78,2012-06-30,HOU,CHC,GS-6,L(6-8),5,6.0,5,3,3,4,6,1,0,4.81,26,109,66,18,8,10,6,1,0,0,52,,,0,0,0,21,1,0,0,1,0,0,1.13,-0.130,.17,-0.01%,-0.12,1b start tie,6b 3 out d1,,CHC,1.5,L,2,3,,
105,84,2012-07-06,HOU,MIL,GS-7,L(6-9),5,6.1,9,7,7,1,4,3,0,5.14,29,105,73,14,9,12,13,1,1,0,30,,,0,0,0,27,3,1,0,0,0,0,.74,-0.221,.02,0.00%,-3.18,1t start tie,7t 1-- 1 out d5,,HOU,1.639344262295082,L,1,7,,
106,90,2012-07-16,HOU,SDP,GS-7,W(7-9),9,6.1,4,0,0,1,4,0,0,4.83,24,89,55,18,4,11,8,2,1,0,68,,,1,0,0,23,2,0,0,0,0,0,1.10,0.260,.01,0.00%,2.19,1b start a 1,7b 12- 1 out a2,,SDP,0.819672131147541,W,2,0,,
107,94,2012-07-21,TOR,BOS,7-7,H(1),4,0.2,0,0,0,0,0,0,0,4.80,2,5,4,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.56,0.028,.35,0.01%,0.27,7b --- 1 out a3,7b 3 out a3,,BOS,0.0,W,7,3,,
108,96,2012-07-24,TOR,OAK,7-GF,,2,2.1,2,3,3,2,2,0,0,4.95,11,49,27,12,3,1,6,1,1,0,,1,1,2,0,0,9,1,0,0,0,0,0,.36,-0.167,.30,-0.08%,-2.62,7t --3 2 out d2,9t end d 6,,TOR,1.9047619047619047,L,2,7,,
109,100,2012-07-28,TOR,DET,8-GF,,3,2.0,0,0,0,1,1,0,0,4.86,6,24,14,3,2,2,2,0,1,0,,0,0,0,0,0,5,0,0,0,1,0,0,.45,0.038,.35,0.02%,1.01,8t --- 0 out a4,9t end a 4,,TOR,0.5,W,5,1,,
110,105,2012-08-02,TOR,OAK,7-GF(8),,4,2.0,3,1,1,2,4,0,0,4.85,11,51,34,11,9,1,4,3,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.23,-0.019,.13,-0.01%,-0.06,7b --- 0 out d3,8b end d 4,,OAK,2.5,L,1,4,,
111,109,2012-08-07,TOR,TBR,GS-5,L(7-10),4,4.1,7,4,4,1,5,0,0,4.98,21,82,49,14,7,3,12,4,1,0,37,,,0,0,0,18,5,0,0,0,2,0,.84,-0.222,.47,-0.07%,-2.30,1b start tie,5b -2- 1 out d3,,TBR,1.9512195121951221,L,1,4,,
112,114,2012-08-12,TOR,NYY,GS-6,W(8-10),4,5.2,6,4,4,0,4,2,0,5.04,22,88,56,12,12,8,10,3,0,0,45,,,0,0,0,22,2,0,0,1,0,0,.48,0.208,.06,0.02%,-1.07,1t start tie,6t --- 2 out a6,,TOR,1.1538461538461537,W,10,7,,
113,119,2012-08-17,TOR,TEX,GS-6,W(9-10),4,6.0,2,1,1,1,8,0,0,4.88,21,98,66,16,11,6,6,2,1,0,71,,,0,0,0,19,0,0,0,0,0,0,1.13,0.228,.06,0.01%,2.03,1t start tie,6t 3 out a2,,TOR,0.5,W,3,2,,
114,124,2012-08-23,TOR,DET,GS-8,,5,7.1,4,1,1,3,7,0,0,4.68,27,106,70,16,16,6,11,3,3,0,70,,,0,0,0,24,0,0,0,1,0,0,1.17,0.437,.01,0.00%,3.62,1b start tie,8b 1-- 1 out a2,,DET,0.9859154929577465,L,2,3,,
115,129,2012-08-29,TOR,NYY,GS-5,W(10-10),5,5.0,4,4,4,5,6,0,0,4.77,24,100,56,19,12,5,8,4,3,0,44,,,0,0,0,19,2,0,1,0,0,0,1.22,-0.203,.00,0.00%,-1.42,1b start tie,5b 3 out d1,,NYY,1.8,W,8,5,,
116,134,2012-09-03,TOR,BAL,GS-6,L(10-11),4,5.0,7,3,3,2,9,0,1,4.79,25,95,57,15,13,6,7,2,1,0,48,,,1,0,0,21,3,1,0,0,0,1,.93,-0.114,.00,0.00%,-1.10,1t start tie,6t -2- 0 out d3,,TOR,1.8,L,0,4,,
117,5,2013-04-06,TOR,BOS,GS-6,W(1-0),99,5.1,1,0,0,3,6,0,0,0.00,20,99,58,21,12,5,6,2,2,0,69,,,2,0,0,17,1,0,0,0,0,0,1.01,0.268,.97,0.16%,2.45,1t start tie,6t 1-- 1 out a2,,TOR,0.7843137254901962,W,5,0,,
118,10,2013-04-12,TOR,KCR,GS-5,W(2-0),5,5.0,5,4,4,3,4,0,0,3.48,23,110,70,21,7,9,7,2,3,0,42,,,1,0,0,20,1,0,0,0,0,0,1.50,-0.139,1.19,-0.07%,-1.51,1b start a 2,5b 3 out a1,,KCR,1.6,W,8,4,,
119,15,2013-04-17,TOR,CHW,GS-6,L(2-1),4,5.2,6,5,5,1,3,2,0,5.06,24,92,58,15,7,3,17,3,3,0,39,,,0,0,0,23,3,0,0,0,0,0,.52,-0.232,.44,-0.12%,-2.26,1t start tie,6t 1-- 2 out d5,,TOR,1.346153846153846,L,0,7,,
120,20,2013-04-22,TOR,BAL,GS-7,,4,6.0,4,1,0,2,6,0,1,3.68,25,105,65,16,8,6,10,2,1,0,66,,,0,0,0,21,0,0,0,0,1,0,1.23,0.103,1.05,0.05%,1.61,1b start tie,7b 1-- 0 out tie,,BAL,1.0,L,1,2,,
121,25,2013-04-27,TOR,NYY,GS-6,,4,6.0,8,3,3,2,5,1,0,3.86,28,105,66,20,5,4,17,7,2,0,47,,,0,0,0,26,0,0,0,0,0,0,1.27,0.013,.77,0.00%,-0.09,1b start tie,6b 3 out a1,,NYY,1.6666666666666667,L,4,5,,
122,29,2013-05-02,TOR,BOS,GS-4,L(2-2),4,3.2,3,2,2,7,2,0,0,3.98,20,95,47,12,4,2,9,2,0,0,42,,,0,0,0,12,2,0,0,1,1,0,1.31,-0.094,.67,-0.03%,-0.79,1t start tie,4t 123 2 out d1,,TOR,3.125,L,1,3,,
123,34,2013-05-07,TOR,TBR,GS-2,,4,1.1,5,4,4,1,0,0,0,4.91,10,43,25,7,0,4,5,2,0,0,27,,,0,0,0,9,2,1,0,0,0,0,1.37,-0.311,.50,-0.07%,-2.98,1b start tie,2b --3 1 out d2,,TBR,5.454545454545454,W,6,4,,
124,114,2013-08-07,TOR,SEA,GS-5,,91,4.0,7,7,6,3,2,0,0,5.84,23,99,61,15,9,11,7,2,1,0,21,,,0,0,0,20,1,1,0,0,0,1,.94,-0.401,.03,-0.01%,-4.04,1b start tie,5b 123 0 out a3,,SEA,2.5,L,7,9,,
125,118,2013-08-12,TOR,OAK,GS-7,,4,7.0,3,1,1,2,6,1,0,5.11,26,116,78,18,13,6,12,4,2,0,71,,,0,0,0,23,1,0,0,0,0,0,.93,0.249,.01,0.00%,2.46,1t start tie,7t 3 out d1,,TOR,0.7142857142857143,L,1,5,,
126,123,2013-08-17,TOR,TBR,GS-6,W(3-2),4,5.1,5,2,2,1,5,0,0,4.93,22,89,58,16,6,8,8,2,2,0,54,,,0,0,0,20,1,0,0,0,1,0,1.03,0.017,.01,0.00%,-0.06,1b start a 1,6b 12- 1 out a3,,TBR,1.1764705882352942,W,6,2,,
127,128,2013-08-22,TOR,NYY,GS-6,L(3-3),4,5.1,3,4,4,5,4,1,0,5.10,24,97,60,14,12,7,8,1,0,0,45,,,1,0,0,19,1,0,0,0,0,0,1.19,-0.080,.00,0.00%,0.01,1b start tie,6b 12- 1 out d1,,NYY,1.5686274509803924,L,3,5,,
128,133,2013-08-27,TOR,NYY,GS-5,L(3-4),4,4.2,7,5,5,2,5,2,1,5.46,24,89,57,14,7,8,8,0,2,0,33,,,1,0,0,21,1,0,0,0,0,0,.44,-0.306,.00,0.00%,-2.96,1t start tie,5t 12- 2 out d5,,TOR,2.142857142857143,L,1,7,,
129,137,2013-09-01,TOR,KCR,GS-4,L(3-5),4,4.0,6,5,3,1,3,0,0,5.54,20,86,60,15,7,7,9,6,2,0,36,,,4,0,0,19,1,0,0,0,0,0,.71,-0.279,.00,0.00%,-3.02,1t start tie,4t 3 out d5,,TOR,1.75,L,0,5,,
130,142,2013-09-07,TOR,MIN,GS-6,W(4-5),5,5.2,5,1,0,3,4,0,0,5.09,24,87,55,22,3,10,7,3,3,0,58,,,0,0,0,21,0,0,0,2,0,1,.63,0.118,.00,0.00%,1.50,1b start a 5,6b 12- 2 out a4,,MIN,1.5384615384615383,W,11,2,,
131,146,2013-09-12,TOR,LAA,GS-5,L(4-6),4,4.1,6,4,3,2,6,1,0,5.15,21,87,54,11,8,3,10,5,2,0,41,,,0,0,0,19,2,0,0,0,0,0,1.06,-0.305,.00,0.00%,-2.20,1t start tie,5t -2- 1 out d1,,TOR,1.9512195121951221,L,3,4,,
132,151,2013-09-18,TOR,NYY,GS-8,,5,7.0,4,1,1,3,7,0,0,4.82,27,101,65,18,14,4,13,5,3,0,69,,,0,0,0,24,1,0,0,1,0,0,.96,0.298,.00,0.00%,2.84,1t start tie,8t -2- 0 out a3,,TOR,1.0,L,3,4,,
133,156,2013-09-23,TOR,CHW,GS-5,L(4-7),4,5.0,8,3,3,3,5,2,0,4.85,27,110,72,22,9,5,14,6,1,0,41,,,0,0,0,24,1,0,0,0,0,1,.84,-0.119,.00,0.00%,-0.48,1b start tie,5b 3 out d2,,CHW,2.2,L,2,3,,
134,161,2013-09-28,TOR,TBR,GS-8,W(5-7),4,7.1,5,1,1,1,4,0,0,4.56,27,113,70,24,9,9,13,4,3,0,67,,,0,0,0,26,2,0,0,1,0,0,.71,0.178,.00,0.00%,2.44,1t start tie,8t 1-- 1 out a6,,TOR,0.8450704225352114,W,7,2,,
135,16,2014-04-17,TOR,MIN,8-GF(8),,99,0.2,1,1,1,3,1,0,0,13.50,6,26,12,4,5,1,1,1,0,0,,2,2,1,0,0,3,0,0,0,0,0,0,.61,-0.074,.65,-0.05%,-1.84,8b 1-3 1 out d1,8b end d 4,2,MIN,20.0,L,5,9,,
136,19,2014-04-20,TOR,CLE,8-GF(8),,2,1.0,0,0,0,0,0,0,0,5.40,3,10,8,3,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.18,0.01%,0.48,8b --- 0 out d2,8b end d 2,,CLE,0.0,L,4,6,,
137,21,2014-04-23,TOR,BAL,5-8,,2,2.2,2,1,1,2,3,1,0,4.15,12,51,28,8,4,5,2,0,0,0,,1,0,0,0,0,9,0,0,0,0,0,0,.48,-0.028,.60,-0.02%,0.09,5t --3 2 out d3,8t -2- 1 out d2,,TOR,1.8181818181818181,L,8,10,,
138,32,2014-05-05,TOR,PHI,GS-5,W(1-0),11,5.0,3,0,0,4,2,0,0,1.93,21,80,48,14,3,8,7,3,2,0,59,,,0,1,1,17,0,0,0,0,0,0,1.13,0.229,1.02,0.12%,2.23,1b start a 2,5b 3 out a3,,PHI,1.4,W,3,0,,
139,37,2014-05-10,TOR,LAA,GS-3,L(1-1),4,2.1,7,4,4,1,4,2,0,4.63,15,60,36,11,0,2,8,4,0,0,30,,,0,0,0,14,1,0,0,0,0,0,.90,-0.324,.90,-0.20%,-3.10,1t start tie,3t 1-- 1 out d3,,TOR,3.8095238095238093,L,3,5,,
140,42,2014-05-15,TOR,CLE,GS-6,W(2-1),4,6.0,6,1,1,2,4,1,0,3.57,25,100,66,23,6,9,10,3,0,0,58,,,0,0,0,23,1,0,0,1,0,0,1.12,0.195,1.17,0.12%,1.79,1t start tie,6t 3 out a3,,TOR,1.3333333333333333,W,4,2,,
141,46,2014-05-20,TOR,BOS,GS-6,W(3-1),4,5.0,7,4,4,2,6,1,0,4.37,23,90,57,23,8,5,10,4,0,0,41,,,0,0,0,21,3,0,0,1,0,0,.97,0.066,1.25,0.05%,-1.58,1b start tie,6b --- 0 out a3,,BOS,1.8,W,7,4,,
142,51,2014-05-25,TOR,OAK,GS-7,W(4-1),4,7.0,4,0,0,3,7,0,0,3.34,28,110,75,23,10,5,13,0,2,0,73,,,2,0,0,25,1,0,0,0,0,0,1.18,0.404,1.62,0.33%,3.25,1t start tie,7t 3 out a2,,TOR,1.0,W,3,1,,
143,56,2014-05-30,TOR,KCR,GS-8,L(4-2),4,7.2,9,6,6,2,6,2,0,4.10,34,116,78,23,3,9,17,8,2,0,41,,,2,0,0,32,1,0,0,0,0,0,.73,-0.210,1.00,-0.17%,-2.38,1t start tie,8t --- 2 out d5,,TOR,1.5277777777777777,L,1,6,,
144,61,2014-06-05,TOR,DET,GS-7,W(5-2),5,6.1,7,3,3,2,2,0,0,4.12,25,106,68,20,5,10,11,4,0,0,47,,,0,1,0,22,1,1,0,2,1,0,1.28,-0.078,1.71,-0.06%,-0.22,1b start tie,7b 1-- 1 out a3,,DET,1.4754098360655739,W,7,3,,
145,66,2014-06-10,TOR,MIN,GS-4,L(5-3),4,3.2,6,4,3,3,3,1,0,4.37,19,89,58,19,5,8,5,1,2,0,35,,,0,0,0,16,1,0,0,1,0,0,1.00,-0.241,1.26,-0.18%,-2.72,1t start tie,4t -23 2 out d4,,TOR,2.8125,L,0,4,,
146,71,2014-06-15,TOR,BAL,GS-7,W(6-3),4,6.0,7,1,1,0,6,0,0,4.05,24,96,69,16,9,10,8,4,0,0,60,,,0,0,0,24,2,0,0,1,0,0,1.12,0.181,2.01,0.19%,1.49,1b start a 1,7b 1-- 0 out a2,,BAL,1.1666666666666667,W,5,2,,
147,76,2014-06-21,TOR,CIN,GS-4,L(6-4),5,4.0,7,8,7,4,5,1,0,4.87,23,99,62,17,8,6,8,6,0,0,19,,,1,0,0,18,2,0,0,0,1,0,.57,-0.336,.83,-0.30%,-6.23,1b start tie,4b 3 out d8,,CIN,2.75,L,1,11,,
148,81,2014-06-26,TOR,CHW,GS-8,W(7-4),4,7.2,4,0,0,2,8,0,0,4.29,29,124,79,17,11,8,11,5,4,0,77,,,0,0,0,27,2,0,0,1,0,1,.58,0.233,.86,0.21%,3.24,1t start tie,8t 1-3 2 out a6,,TOR,0.8333333333333333,W,7,0,,
149,86,2014-07-02,TOR,MIL,GS-7,,5,7.0,6,4,4,0,4,0,0,4.38,27,101,70,13,5,11,12,2,2,0,53,,,0,0,0,26,2,1,0,0,1,0,.91,-0.036,1.40,-0.03%,-0.75,1t start tie,7t 3 out tie,,TOR,0.8571428571428571,W,7,4,,
150,91,2014-07-07,TOR,LAA,GS-5,L(7-5),4,4.1,7,5,5,3,2,0,0,4.72,23,98,55,12,3,8,10,6,0,0,28,,,0,0,0,19,3,0,0,0,1,0,1.41,-0.410,2.07,-0.36%,-2.92,1b start tie,5b 1-3 1 out d2,,LAA,2.439024390243903,L,2,5,,
151,95,2014-07-12,TOR,TBR,6-6,,4,0.2,3,2,2,0,1,0,0,4.91,5,23,16,4,2,3,1,0,1,0,,3,3,0,0,0,5,0,0,0,0,0,0,.62,-0.153,.85,-0.13%,-3.49,6b 123 1 out d1,6b 3 out d6,,TBR,15.0,L,3,10,,
152,101,2014-07-22,TOR,BOS,GS-6,W(8-5),9,6.0,7,0,0,1,4,0,1,4.55,25,103,68,18,12,6,13,7,1,0,61,,,0,0,0,23,2,0,0,2,0,0,1.47,0.356,1.92,0.28%,2.79,1t start tie,6t 3 out a1,,TOR,1.3333333333333333,W,7,3,,
153,106,2014-07-27,TOR,NYY,GS-6,,4,5.1,4,3,2,2,3,2,0,4.48,21,106,70,16,4,3,13,5,3,0,51,,,0,0,0,19,0,0,0,0,0,0,1.06,-0.074,1.90,-0.08%,-0.09,1b start a 1,6b 12- 1 out a1,,NYY,1.1764705882352942,W,5,4,,
154,111,2014-08-01,TOR,HOU,GS-7,,4,7.0,3,1,1,2,6,0,0,4.25,26,105,64,10,13,6,12,2,2,0,71,,,0,0,0,24,0,0,0,0,0,0,1.10,0.298,1.88,0.31%,2.25,1b start a 1,7b 3 out tie,,HOU,0.7142857142857143,L,1,3,,
155,116,2014-08-07,TOR,BAL,GS-8,L(8-6),5,8.0,5,2,2,1,12,1,1,4.09,31,125,84,20,18,9,8,2,1,0,75,,,0,0,0,29,3,0,0,0,0,0,1.01,0.129,2.13,0.16%,1.71,1t start tie,8t 3 out d1,,TOR,0.75,L,1,2,,
156,121,2014-08-12,TOR,SEA,GS-6,L(8-7),4,6.0,7,5,4,1,1,2,0,4.20,25,102,63,18,3,9,14,8,0,0,40,,,1,1,0,24,1,0,0,0,0,0,.78,-0.266,1.21,-0.25%,-2.36,1b start a 1,6b 3 out d4,,SEA,1.3333333333333333,L,3,6,,
157,126,2014-08-19,TOR,MIL,GS-4,L(8-8),6,3.1,6,4,4,2,3,0,0,4.39,19,70,45,11,4,3,11,8,0,0,33,,,0,0,0,16,5,0,0,0,1,1,.77,-0.295,.61,-0.14%,-3.04,1b start tie,4b 12- 1 out d3,,MIL,2.5806451612903225,L,1,6,,
158,131,2014-08-25,TOR,BOS,GS-6,,5,6.0,5,3,3,2,8,2,0,4.40,24,111,65,23,12,4,10,3,0,0,56,,,0,0,0,22,0,0,0,0,0,0,.86,-0.098,.40,-0.03%,-0.22,1t start tie,6t 3 out d3,,TOR,1.1666666666666667,L,3,4,,
159,136,2014-08-31,TOR,NYY,GS-7,W(9-8),5,7.0,9,3,3,0,6,1,0,4.37,29,100,64,27,7,6,17,8,2,0,53,,,0,0,0,29,2,2,0,1,0,0,.77,-0.035,.19,-0.01%,0.25,1t start tie,7t 3 out d1,,TOR,1.2857142857142858,W,4,3,,
160,141,2014-09-06,TOR,BOS,GS-6,L(9-9),5,6.0,7,4,4,3,5,0,0,4.44,28,110,66,21,5,10,10,4,2,0,44,,,0,0,0,25,2,1,0,0,0,0,.78,-0.206,.26,-0.04%,-1.10,1b start a 1,6b 3 out d3,,BOS,1.6666666666666667,L,3,4,,
161,146,2014-09-12,TOR,TBR,GS-7,L(9-10),5,7.0,2,1,1,1,7,1,0,4.28,25,110,72,18,6,9,8,0,1,0,75,,,0,0,0,24,0,0,0,0,0,1,.69,0.223,.49,0.10%,2.25,1t start tie,7t 3 out d1,,TOR,0.42857142857142855,L,0,1,,
162,151,2014-09-17,TOR,BAL,GS-7,L(9-11),4,6.0,8,5,4,0,5,2,0,4.35,25,97,67,15,7,7,13,7,1,0,43,,,0,0,0,25,2,0,0,1,0,0,.80,-0.150,.17,-0.02%,-1.75,1b start tie,7b -2- 0 out d3,,BAL,1.3333333333333333,L,1,6,,
163,156,2014-09-22,TOR,SEA,GS-7,W(10-11),4,7.0,7,2,2,1,5,1,0,4.27,29,99,66,23,7,11,12,6,1,0,59,,,0,0,0,28,2,0,0,0,0,1,.51,0.030,.00,0.00%,1.25,1t start tie,7t 3 out a11,,TOR,1.1428571428571428,W,14,4,,
164,161,2014-09-27,TOR,BAL,GS-7,W(11-11),4,6.1,4,2,2,2,4,1,0,4.22,24,93,62,16,9,12,6,3,0,0,59,,,0,0,0,22,1,1,0,1,0,0,.99,0.103,.00,0.00%,0.76,1t start tie,7t 1-- 1 out a1,,TOR,0.9836065573770493,W,4,2,,
165,5,2015-04-11,SEA,OAK,GS-7,,99,6.1,7,2,2,0,1,0,0,2.84,26,82,54,15,6,11,14,7,2,0,52,,,0,0,0,25,0,0,0,0,0,0,1.47,-0.126,1.50,-0.08%,0.15,1b start tie,7b 1-3 1 out d1,,OAK,1.1475409836065575,W,5,4,,
166,10,2015-04-17,SEA,TEX,GS-7,L(0-1),5,7.0,5,2,2,2,3,1,0,2.70,26,98,65,20,8,10,11,6,1,0,60,,,0,2,1,24,2,0,0,0,0,0,.73,0.059,.68,0.03%,1.23,1t start tie,7t 3 out d2,,SEA,1.0,L,1,3,,
167,15,2015-04-22,SEA,HOU,GS-8,W(1-1),4,7.1,8,2,2,0,5,1,0,2.61,29,100,68,22,6,11,13,11,1,0,59,,,0,0,0,29,2,0,0,1,0,0,1.05,0.262,.95,0.14%,1.45,1t start tie,8t --- 1 out a1,,SEA,1.1267605633802817,W,3,2,,
168,20,2015-04-28,SEA,TEX,GS-7,W(2-1),5,6.2,6,1,1,1,9,0,0,2.30,27,97,66,25,6,7,10,7,1,0,66,,,0,0,0,26,2,0,0,0,0,0,1.06,0.249,.96,0.14%,2.25,1b start tie,7b -2- 2 out a1,,TEX,1.129032258064516,W,2,1,,
169,25,2015-05-03,SEA,HOU,GS-6,,4,6.0,7,6,6,3,6,2,0,3.51,27,94,56,14,11,9,9,4,2,0,37,,,0,0,0,24,2,0,1,0,0,0,.47,-0.342,.46,-0.20%,-3.17,1b start tie,6b 3 out d4,,HOU,1.6666666666666667,L,6,7,,
170,30,2015-05-09,SEA,OAK,GS-5,W(3-1),5,5.0,4,1,1,2,8,0,0,3.29,23,93,55,17,10,7,6,3,0,0,61,,,2,0,0,21,0,0,0,0,0,1,1.02,0.151,.81,0.07%,1.31,1t start tie,5t 3 out a2,,SEA,1.2,W,7,2,,
171,35,2015-05-15,SEA,BOS,GS-7,,5,7.0,5,1,1,1,3,0,0,2.98,25,103,68,18,5,6,15,4,2,0,65,,,1,1,0,24,0,1,0,1,0,0,.95,0.258,.75,0.12%,2.23,1t start tie,7t 3 out tie,,SEA,0.8571428571428571,W,2,1,,
172,40,2015-05-21,SEA,BAL,GS-2,,5,2.0,4,4,4,2,3,1,0,3.61,12,49,30,8,4,3,4,2,0,0,33,,,0,0,0,10,0,0,0,0,0,0,.97,-0.274,.70,-0.12%,-3.01,1b start tie,2b 3 out d3,,BAL,3.0,L,4,5,,
173,45,2015-05-26,SEA,TBR,GS-6,,4,6.0,7,3,3,1,3,0,1,3.71,27,111,67,16,9,5,17,5,2,0,48,,,1,0,0,25,2,0,0,0,0,0,1.13,-0.057,.92,-0.03%,-0.20,1b start a 2,6b 3 out d1,,TBR,1.3333333333333333,W,7,6,,
174,50,2015-05-31,SEA,CLE,GS-6,,4,5.0,8,2,2,1,2,1,0,3.70,23,101,61,19,1,10,10,6,1,0,44,,,1,0,0,22,2,0,0,1,0,0,1.18,0.136,.99,0.07%,0.94,1t start tie,6t 1-- 0 out a2,,SEA,1.8,L,3,6,,
175,55,2015-06-05,SEA,TBR,GS-7,,4,7.0,6,0,0,1,6,0,0,3.31,26,100,64,16,10,5,14,6,4,0,70,,,0,2,0,25,2,0,1,0,0,0,1.25,0.428,.67,0.14%,3.23,1t start tie,7t 3 out tie,,SEA,1.0,L,0,1,,
176,60,2015-06-11,SEA,CLE,GS-3,L(3-2),5,2.1,6,4,4,2,3,0,0,3.72,15,77,48,10,7,5,5,2,0,0,30,,,0,0,0,13,1,0,0,0,0,0,1.27,-0.152,.89,-0.06%,-1.64,1b start tie,3b 1-3 1 out d2,,CLE,3.8095238095238093,L,0,6,,
177,65,2015-06-16,SEA,SFG,GS-6,L(3-3),4,6.0,7,3,3,2,5,1,0,3.79,25,95,59,12,7,10,8,6,1,0,49,,,0,0,0,23,1,0,0,2,0,0,.83,-0.102,.48,-0.04%,-0.24,1b start tie,6b 3 out d1,,SFG,1.5,L,2,6,,
