Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
89,112,2012-08-10,PIT,SDP,7-8,BL(5-2),1,1.2,1,2,2,2,2,1,0,4.46,8,31,17,2,4,2,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.84,-0.363,1.41,-0.37%,-1.31,7t --- 1 out a1,8t 3 out d1,,PIT,2.5,L,8,9,,
90,115,2012-08-13,PIT,LAD,8-9,,2,1.0,2,0,0,0,1,0,0,4.34,5,19,14,1,1,2,2,2,0,0,,3,1,0,0,0,4,1,0,0,0,0,0,.77,-0.047,1.29,-0.05%,0.06,8t 123 1 out d2,9t --3 1 out d1,,PIT,2.0,L,4,5,,
91,117,2012-08-15,PIT,LAD,9-GF,,1,1.0,0,0,0,0,1,0,0,4.23,3,13,10,1,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.01,0.00%,0.45,9t --- 0 out d6,9t end d 6,,PIT,0.0,L,3,9,,
92,118,2012-08-16,PIT,LAD,7-7,H(13),0,0.1,0,0,0,0,0,0,0,4.19,1,4,2,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.71,0.116,6.59,0.10%,0.73,7t 123 2 out a2,7t 3 out a2,,PIT,0.0,W,10,6,,
93,122,2012-08-20,PIT,SDP,5-5,,3,0.2,0,0,0,0,1,0,0,4.12,2,5,4,0,2,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.66,0.029,1.00,0.03%,0.84,5b 12- 1 out d3,5b 3 out d3,,SDP,0.0,L,1,3,,
94,123,2012-08-21,PIT,SDP,7-7,,0,0.2,0,0,0,0,1,0,0,4.05,2,4,4,1,1,0,1,0,0,0,,3,1,1,0,0,1,0,0,0,0,1,0,2.44,-0.030,3.60,-0.03%,0.49,7b 123 1 out tie,7b 3 out d1,,SDP,0.0,L,5,7,,
95,126,2012-08-25,PIT,MIL,8-8,H(14),3,0.1,0,0,0,0,0,0,0,4.02,1,4,3,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.69,0.032,2.01,0.02%,0.28,8t 12- 0 out a4,8t 1-3 1 out a4,,PIT,0.0,W,4,0,,
96,128,2012-08-27,PIT,STL,9-GF,,1,1.0,0,0,0,0,0,0,0,3.92,3,11,8,1,3,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.033,.73,0.03%,0.45,9t --- 0 out d1,9t end d 1,,PIT,0.0,L,3,4,,
97,130,2012-08-29,PIT,STL,7-7,,1,1.0,1,0,0,0,2,0,0,3.83,4,17,12,5,2,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.39,0.014,.61,0.01%,0.45,7t --- 0 out a5,7t 3 out a5,,PIT,1.0,W,5,0,,
98,133,2012-09-02,PIT,MIL,8-GF(8),,3,1.0,0,0,0,1,0,0,1,3.74,4,16,7,2,1,0,2,0,1,0,,0,0,0,1,1,2,0,0,0,0,0,0,.07,0.003,.08,0.00%,0.50,8b --- 0 out d4,8b end d 4,,MIL,1.0,L,8,12,,
99,135,2012-09-04,PIT,HOU,8-8,,1,0.1,1,0,0,0,0,0,0,3.71,2,7,3,1,0,0,2,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.24,-0.002,.19,0.00%,-0.70,8t -2- 2 out a5,8t 3 out a4,,PIT,10.0,W,6,2,,
100,138,2012-09-08,PIT,CHC,6-7,,3,0.2,1,0,0,1,1,0,0,3.65,4,13,7,2,3,1,1,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.24,-0.014,1.29,-0.01%,-0.12,6t -23 2 out d1,7t 1-3 1 out d1,,PIT,10.0,L,3,4,,
101,140,2012-09-10,PIT,CIN,9-9,,1,1.0,0,0,0,1,2,0,0,3.57,4,17,9,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.66,0.136,1.99,0.06%,0.49,9b --- 0 out tie,9b 3 out tie,,CIN,1.0,L,3,4,,
102,142,2012-09-12,PIT,CIN,8-8,,1,0.2,0,0,0,1,1,0,0,3.52,3,14,9,1,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.67,0.008,.44,0.00%,0.18,8b --- 0 out d1,8b -2- 2 out d1,,CIN,5.0,L,1,2,,
103,143,2012-09-14,PIT,CHC,6-6,,1,0.2,0,1,1,1,1,0,0,3.66,3,18,10,5,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.83,0.024,.49,0.01%,0.26,6b --- 0 out d1,6b 1-- 2 out d1,,CHC,5.0,L,4,7,,
104,144,2012-09-15,PIT,CHC,7-7,,0,0.2,0,0,0,1,1,0,0,3.61,3,15,8,1,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.64,0.019,.31,0.01%,0.26,7b --- 0 out a4,7b 1-- 2 out a4,,CHC,5.0,W,7,6,,
105,147,2012-09-18,PIT,MIL,7-7,,2,0.1,1,1,1,0,0,0,0,3.78,2,8,6,1,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.47,-0.001,.34,0.00%,-0.03,7t --- 0 out d2,7t 1-- 1 out d2,,PIT,10.0,L,0,6,,
106,149,2012-09-20,PIT,MIL,6-6,,1,0.2,0,0,0,0,0,0,0,3.72,2,5,2,0,0,1,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.86,0.128,.45,0.01%,0.86,6t 12- 1 out tie,6t 3 out tie,,PIT,0.0,L,7,9,,
107,151,2012-09-22,PIT,HOU,7-7,,1,1.0,0,0,0,1,1,0,0,3.65,4,19,12,2,4,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.31,0.011,.01,0.00%,0.48,7b --- 0 out d3,7b 3 out d3,,HOU,1.0,L,1,4,,
108,156,2012-09-27,PIT,NYM,8-GF(8),,4,1.0,0,0,0,0,1,0,0,3.58,3,9,7,1,4,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,.00,0.00%,0.45,8b --- 0 out d3,8b end d 3,,NYM,0.0,L,5,6,,
109,157,2012-09-28,PIT,CIN,9-GF,,0,1.0,0,0,0,0,0,0,0,3.51,3,13,9,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.033,.00,0.00%,0.45,9t --- 0 out d1,9t end d 1,,PIT,0.0,L,0,1,,
110,159,2012-09-30,PIT,CIN,7-7,H(15),1,1.0,0,0,0,0,2,0,0,3.44,3,14,9,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0.092,.00,0.00%,0.45,7t --- 0 out a1,7t 3 out a1,,PIT,0.0,L,3,4,,
111,160,2012-10-01,PIT,ATL,8-8,H(16),0,1.0,0,0,0,1,1,0,0,3.38,4,22,12,4,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.67,0.114,.00,0.00%,0.45,8t --- 0 out a1,8t 3 out a1,,PIT,1.0,W,2,1,,
112,2,2013-04-03,PIT,CHC,7-8,H(1),99,1.1,0,0,0,0,1,0,0,0.00,4,16,11,5,1,2,1,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,1.55,0.150,1.65,0.10%,1.14,7t 123 2 out a2,8t 3 out a3,,PIT,0.0,W,3,0,,
113,5,2013-04-06,PIT,LAD,8-GF(8),,2,1.0,1,0,0,1,2,0,0,0.00,5,20,13,3,3,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.72,0.025,.63,0.01%,0.43,8b --- 0 out d1,8b end d 1,,LAD,2.0,L,0,1,,
114,8,2013-04-09,PIT,ARI,6-7,H(2),2,1.1,1,1,1,1,0,0,0,2.45,5,15,8,3,0,2,2,1,0,0,,1,0,0,0,0,4,1,0,0,1,0,0,2.28,0.067,1.88,0.03%,0.37,6b 1-- 0 out a2,7b --3 1 out a2,,ARI,1.8181818181818181,W,6,5,,
115,10,2013-04-12,PIT,CIN,7-7,BW(1-0),2,1.0,1,2,2,1,1,1,0,5.79,5,28,16,6,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.13,-0.262,1.12,-0.16%,-1.58,7t --- 0 out a2,7t 3 out tie,,PIT,2.0,W,6,5,,
116,13,2013-04-15,PIT,STL,9-GF,,2,1.0,1,0,0,0,0,0,0,4.76,4,14,10,4,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.002,.04,0.00%,0.42,9t --- 0 out d4,9t end d 4,,PIT,1.0,L,6,10,,
117,14,2013-04-17,PIT,STL,9-9,,1,0.2,0,0,0,0,1,0,0,4.26,2,8,5,1,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.09,0.004,.10,0.00%,0.34,9t --- 0 out a5,9t --- 2 out a5,,PIT,0.0,W,5,0,,
118,15,2013-04-18,PIT,ATL,8-8,,0,0.2,0,0,0,0,0,0,0,3.86,1,2,1,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.58,0.032,.58,0.02%,0.62,8t -2- 1 out d2,8t 3 out d2,,PIT,0.0,L,4,6,,
119,17,2013-04-20,PIT,ATL,7-7,H(3),1,1.0,1,0,0,0,1,0,0,3.38,4,14,10,2,3,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.91,0.061,.90,0.04%,0.42,7t --- 0 out a2,7t 3 out a2,,PIT,1.0,W,3,1,,
120,18,2013-04-21,PIT,ATL,8-8,H(4),0,1.0,0,0,0,0,1,0,0,3.00,3,17,12,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.88,0.064,.85,0.04%,0.42,8t --- 0 out a2,8t 3 out a2,,PIT,0.0,W,4,2,,
121,20,2013-04-23,PIT,PHI,7-7,H(5),1,1.0,0,0,0,0,2,0,0,2.70,3,16,12,3,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,0.102,1.40,0.06%,0.44,7b --- 0 out a1,7b 3 out a1,,PHI,0.0,W,2,0,,
122,22,2013-04-25,PIT,PHI,8-GF,S(1),1,2.0,2,1,1,0,1,0,0,3.00,8,19,17,7,0,4,3,1,2,0,,0,0,0,0,0,8,2,0,0,0,0,0,1.65,0.085,1.70,0.05%,-0.11,8b --- 0 out a3,9b end a 2,,PHI,1.0,W,6,4,,
123,24,2013-04-27,PIT,STL,7-7,H(6),1,1.0,0,0,0,1,2,0,0,2.77,4,24,15,4,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.074,2.43,0.06%,0.45,7b --- 0 out a2,7b 3 out a2,,STL,1.0,W,5,3,,
124,27,2013-04-30,PIT,MIL,8-8,,2,0.1,2,3,3,1,0,1,1,4.73,5,26,16,3,4,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,-0.115,.68,-0.09%,-3.03,8b --- 0 out d1,8b 1-- 1 out d4,,MIL,30.0,L,8,12,,
125,30,2013-05-04,PIT,WSN,8-9,L(1-1),3,1.2,2,1,1,0,1,0,2,4.80,9,35,26,6,3,3,3,1,0,0,,0,0,2,0,0,6,0,0,0,0,1,0,2.49,-0.254,2.98,-0.18%,-0.45,8t --- 0 out tie,9t -2- 2 out d1,,PIT,1.6666666666666667,L,4,5,,
126,32,2013-05-07,PIT,SEA,7-7,H(7),2,0.2,1,1,1,0,1,0,0,5.17,3,12,9,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.022,1.38,0.02%,0.13,7t --- 0 out a2,7t -2- 2 out a2,,PIT,5.0,W,4,1,,
127,34,2013-05-09,PIT,NYM,7-7,,1,1.0,2,1,1,0,1,0,0,5.40,5,21,15,1,2,2,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.42,-0.193,1.60,-0.13%,-0.58,7b --- 0 out tie,7b 3 out d1,,NYM,2.0,L,2,3,,
128,36,2013-05-11,PIT,NYM,9-GF,,1,1.0,1,1,1,0,2,1,0,5.60,4,18,11,3,4,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,-0.58,9b --- 0 out a10,9b end a 9,,NYM,1.0,W,11,2,,
129,38,2013-05-13,PIT,MIL,9-GF,,1,1.0,2,1,1,0,1,0,0,5.79,5,25,16,5,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.12,-0.013,.15,-0.01%,-0.58,9t --- 0 out d3,9t end d 4,,PIT,2.0,L,1,5,,
130,42,2013-05-17,PIT,HOU,7-8,,3,2.0,2,0,0,1,2,0,0,5.23,8,31,21,2,4,3,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.44,0.048,.48,0.03%,0.84,7t --- 0 out d2,8t 3 out d2,,PIT,1.5,W,5,4,,
131,46,2013-05-22,PIT,CHC,8-8,H(8),4,1.0,1,0,0,0,1,0,0,4.98,4,20,12,2,3,1,2,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.30,0.110,2.83,0.08%,0.42,8t --- 0 out a1,8t 3 out a1,,PIT,1.0,W,1,0,,
132,49,2013-05-25,PIT,MIL,9-GF,,2,1.0,1,1,1,0,0,1,0,5.16,4,13,8,3,0,0,4,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.19,0.015,.22,0.01%,-0.54,9b --- 0 out a4,9b end a 3,,MIL,1.0,W,5,2,,
133,51,2013-05-27,PIT,DET,7-GF(8),,1,1.2,1,0,0,0,2,0,0,4.81,6,22,13,1,3,0,4,2,0,0,,3,0,0,0,0,6,1,0,0,0,0,0,.65,0.065,.78,0.05%,2.08,7b 123 1 out d3,8b end d 1,,DET,0.8333333333333334,L,5,6,,
134,53,2013-05-29,PIT,DET,8-8,H(9),1,1.0,1,0,0,0,1,0,0,4.62,4,9,6,0,2,0,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.29,0.064,1.52,0.05%,0.42,8t --- 0 out a2,8t 3 out a2,,PIT,1.0,W,5,3,,
135,54,2013-05-30,PIT,DET,8-8,,0,1.0,0,0,0,1,0,0,0,4.44,4,10,6,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.096,1.69,0.07%,0.42,8t --- 0 out tie,8t 3 out tie,,PIT,1.0,W,1,0,,
136,56,2013-06-01,PIT,CIN,8-8,,1,1.0,2,1,1,0,0,0,2,4.61,7,22,13,2,3,3,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.97,-0.093,1.40,-0.08%,-0.58,8t --- 0 out d1,8t 3 out d2,,PIT,2.0,L,0,2,,
137,59,2013-06-04,PIT,ATL,7-8,,2,1.1,0,0,0,3,1,0,0,4.40,7,23,10,2,2,1,2,0,0,0,,1,0,0,0,0,4,0,0,1,0,0,0,3.08,0.173,3.67,0.12%,0.79,7b --3 2 out tie,8b 3 out tie,,ATL,2.727272727272727,L,4,5,,
138,62,2013-06-08,PIT,CHC,9-GF,,3,0.2,0,0,0,0,0,0,0,4.30,2,9,7,0,1,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.12,0.006,.14,0.00%,0.24,9b --- 1 out a4,9b end a 4,,CHC,0.0,W,6,2,,
139,64,2013-06-11,PIT,SFG,7-7,H(10),2,0.1,0,0,0,0,0,0,1,4.25,2,5,4,1,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.07,0.013,1.34,0.01%,-0.07,7t -23 1 out a4,7t 12- 2 out a3,,PIT,0.0,W,8,2,,
140,65,2013-06-12,PIT,SFG,8-8,,0,1.0,3,2,2,0,0,0,0,4.70,6,13,10,2,1,1,5,2,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,.32,-0.009,.39,-0.01%,-1.58,8t --- 0 out a5,8t 3 out a3,,PIT,3.0,W,12,8,,
141,68,2013-06-15,PIT,LAD,9-9,,2,1.0,0,0,0,0,0,0,0,4.55,3,7,5,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.029,.50,0.02%,0.42,9t --- 0 out d1,9t 3 out d1,,PIT,0.0,L,3,5,,
142,71,2013-06-18,PIT,CIN,6-7,H(11),2,1.2,1,0,0,0,3,0,0,4.32,6,25,18,5,4,1,2,1,1,0,,1,0,0,0,0,6,1,0,0,0,0,0,1.16,0.082,1.64,0.07%,0.93,6b 1-- 1 out a3,7b 3 out a4,,CIN,0.8333333333333334,W,4,0,,
143,73,2013-06-20,PIT,CIN,8-GF,S(2),1,2.0,0,0,0,0,1,0,0,4.08,6,23,15,3,3,4,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.08,0.159,1.60,0.14%,0.90,8b --- 0 out a2,9b end a 2,,CIN,0.0,W,5,3,,
144,77,2013-06-25,PIT,SEA,8-8,,4,1.0,0,0,0,0,0,0,0,3.96,3,13,8,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.006,.09,0.00%,0.45,8b --- 0 out a6,8b 3 out a6,,SEA,0.0,W,9,4,,
145,80,2013-06-29,PIT,MIL,7-7,H(12),3,1.0,0,0,0,0,0,0,0,3.86,3,11,8,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.23,0.089,1.30,0.06%,0.42,7t --- 0 out a1,7t 3 out a1,,PIT,0.0,W,2,1,,
146,81,2013-06-30,PIT,MIL,12-GF(14),W(2-1),0,3.0,0,0,0,0,4,0,0,3.57,9,36,27,2,10,3,2,0,2,0,,0,0,0,1,1,9,0,0,0,0,0,1,1.73,0.362,1.80,0.23%,1.26,12t --- 0 out tie,14t end tie,,PIT,0.0,W,2,1,,
147,84,2013-07-04,PIT,PHI,6-7,,3,1.2,1,0,0,0,1,0,0,3.43,5,15,11,2,1,2,2,1,0,0,,3,1,0,0,0,5,0,0,0,1,0,0,.65,0.015,.68,0.01%,0.89,6t 123 1 out d2,7t 3 out d3,,PIT,0.8333333333333334,L,4,6,,
148,87,2013-07-07,PIT,CHC,6-7,,2,2.0,1,1,1,0,1,1,0,3.48,7,23,14,2,2,2,4,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.96,-0.106,1.00,-0.07%,-0.10,6b --- 0 out tie,7b 3 out d1,,CHC,0.5,L,3,4,,
149,89,2013-07-09,PIT,OAK,8-8,,1,1.0,0,0,0,0,1,0,0,3.40,3,12,6,1,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.58,0.042,.66,0.03%,0.42,8t --- 0 out d1,8t 3 out d1,,PIT,0.0,L,1,2,,
150,91,2013-07-12,PIT,NYM,10-10,,2,0.2,2,0,0,0,0,0,0,3.35,4,20,13,3,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.24,0.016,2.58,0.01%,0.03,10t --- 0 out tie,10t 12- 2 out tie,,PIT,10.0,W,3,2,,
151,94,2013-07-19,PIT,CIN,7-7,,6,1.0,0,0,0,1,0,0,0,3.28,4,16,10,2,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,.36,0.020,.48,0.02%,0.45,7b --- 0 out d2,7b 3 out d2,,CIN,1.0,L,3,5,,
152,96,2013-07-21,PIT,CIN,7-7,,1,0.0,0,0,0,1,0,0,0,3.28,1,7,3,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.47,-0.067,2.04,-0.06%,-0.37,7b --- 0 out a2,7b 1-- 0 out a2,,CIN,inf,W,3,2,,
153,97,2013-07-22,PIT,WSN,8-8,H(13),0,1.0,1,0,0,0,0,0,0,3.21,3,10,6,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.94,0.045,1.02,0.03%,0.46,8b --- 0 out a3,8b 3 out a3,,WSN,1.0,W,6,5,,
154,102,2013-07-27,PIT,MIA,8-8,H(14),4,0.1,0,0,0,0,1,0,0,3.19,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.67,0.019,.64,0.01%,0.21,8b 1-- 2 out a3,8b 3 out a3,,MIA,0.0,W,7,4,,
155,104,2013-07-29,PIT,STL,8-8,,1,1.0,0,0,0,0,1,0,0,3.12,3,13,9,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.02,0.00%,0.42,8t --- 0 out a8,8t 3 out a8,,PIT,0.0,W,9,2,,
156,107,2013-07-31,PIT,STL,7-8,W(3-1),1,2.0,2,0,0,0,3,0,0,3.00,9,39,28,4,7,5,1,1,0,0,,0,0,0,0,0,9,0,0,0,0,0,1,2.09,0.177,3.43,0.17%,0.84,7t --- 0 out tie,8t 3 out tie,,PIT,1.0,W,5,4,,
157,110,2013-08-03,PIT,COL,8-8,,2,0.1,3,2,2,0,0,0,0,3.33,4,18,13,1,2,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.55,-0.046,.56,-0.03%,-1.69,8t --- 0 out a5,8t 1-3 1 out a4,,PIT,30.0,W,5,2,,
158,112,2013-08-06,PIT,MIA,8-8,,2,1.0,0,0,0,0,1,0,0,3.27,3,10,6,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.34,0.096,1.27,0.06%,0.42,8t --- 0 out tie,8t 3 out tie,,PIT,0.0,W,4,3,,
159,113,2013-08-07,PIT,MIA,8-8,H(15),0,1.0,0,0,0,0,1,0,0,3.21,3,11,8,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.53,0.110,1.48,0.06%,0.42,8t --- 0 out a1,8t 3 out a1,,PIT,0.0,W,4,2,,
160,116,2013-08-10,PIT,COL,6-7,,2,1.1,2,0,0,0,1,0,0,3.13,6,22,16,1,3,2,3,1,1,0,,1,1,0,0,0,6,0,0,0,0,0,0,.32,-0.051,.30,-0.03%,-0.24,6b 1-- 2 out d2,7b 3 out d3,,COL,1.8181818181818181,L,4,6,,
161,117,2013-08-11,PIT,COL,6-6,BS(2),0,0.1,0,0,0,0,0,0,0,3.11,2,4,3,0,0,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,1,2.94,-0.113,2.78,-0.06%,-0.55,6b 12- 2 out a1,6b 3 out tie,,COL,0.0,L,2,3,,
162,120,2013-08-15,PIT,STL,8-10,,3,3.0,1,0,0,0,2,0,0,2.95,10,42,30,7,5,2,6,3,2,0,,0,0,0,0,0,10,0,0,0,0,0,0,1.67,0.354,2.83,0.36%,1.34,8b --- 0 out tie,10b 3 out tie,,STL,0.3333333333333333,L,5,6,,
163,123,2013-08-18,PIT,ARI,8-9,,2,2.0,2,0,0,0,3,0,0,2.85,8,29,20,5,3,5,0,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.24,0.217,2.71,0.16%,0.84,8t --- 0 out tie,9t 3 out tie,,PIT,1.0,L,2,4,,
164,127,2013-08-22,PIT,SFG,8-GF,,3,1.1,0,0,0,0,2,0,0,2.79,4,15,11,1,3,0,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.16,0.018,.21,0.01%,0.96,8b -23 2 out a5,9b end a 5,,SFG,0.0,W,10,5,,
165,128,2013-08-23,PIT,SFG,8-8,H(16),0,0.1,0,0,0,0,1,0,0,2.77,1,3,3,1,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.68,0.045,2.02,0.03%,0.29,8b -2- 2 out a2,8b 3 out a2,,SFG,0.0,W,3,1,,
166,130,2013-08-25,PIT,SFG,8-GF(8),,1,0.2,1,0,0,0,0,0,0,2.74,3,7,4,0,1,3,0,0,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,.17,-0.004,.20,0.00%,-0.12,8b --3 1 out d3,8b end d 4,,SFG,5.0,L,0,4,,
167,131,2013-08-27,PIT,MIL,9-GF,,1,1.0,2,0,0,0,0,0,0,2.70,4,10,7,0,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.75,0.029,.88,0.02%,0.42,9t --- 0 out d1,9t end d 1,,PIT,2.0,L,6,7,,
168,136,2013-09-01,PIT,STL,8-8,,4,1.0,1,0,0,0,0,0,0,2.66,4,12,7,2,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.03,0.00%,0.42,8t --- 0 out d6,8t 3 out d6,,PIT,1.0,L,2,7,,
169,137,2013-09-02,PIT,MIL,8-8,H(17),0,1.0,0,0,0,0,0,0,0,2.62,3,13,10,1,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,0.045,.77,0.03%,0.46,8b --- 0 out a3,8b 3 out a3,,MIL,0.0,W,5,2,,
170,141,2013-09-07,PIT,STL,8-GF(8),,4,0.1,1,0,0,0,0,0,0,2.60,2,8,5,0,1,0,2,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,.09,-0.005,.20,-0.01%,-0.54,8b 1-3 2 out d4,8b end d 5,,STL,10.0,L,0,5,,
171,143,2013-09-09,PIT,TEX,8-8,H(18),1,1.0,0,0,0,0,0,0,0,2.57,3,16,10,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.141,2.43,0.11%,0.50,8b --- 0 out a1,8b 3 out a1,,TEX,0.0,W,1,0,,
172,144,2013-09-10,PIT,TEX,8-8,H(19),0,0.1,1,0,0,0,1,0,0,2.55,2,11,9,2,1,0,1,1,0,0,,1,0,0,0,0,2,1,0,0,0,0,0,2.85,0.043,4.09,0.04%,0.23,8b 1-- 2 out a2,8b 3 out a2,,TEX,10.0,W,5,4,,
173,146,2013-09-12,PIT,CHC,8-8,H(20),1,1.0,0,0,0,0,0,0,0,2.51,3,10,8,1,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.53,0.110,2.34,0.10%,0.42,8t --- 0 out a1,8t 3 out a1,,PIT,0.0,W,3,1,,
174,148,2013-09-14,PIT,CHC,8-8,H(21),1,1.0,0,0,0,0,0,0,0,2.48,3,8,5,0,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.53,0.110,2.56,0.11%,0.42,8t --- 0 out a1,8t 3 out a1,,PIT,0.0,W,2,1,,
175,153,2013-09-19,PIT,SDP,7-7,,4,1.0,0,0,0,0,0,0,0,2.44,3,13,8,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.012,.23,0.01%,0.42,7t --- 0 out a5,7t 3 out a5,,PIT,0.0,W,10,1,,
176,154,2013-09-20,PIT,CIN,9-9,,0,0.1,1,0,0,0,0,0,0,2.43,2,9,5,2,1,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.51,0.057,7.71,0.08%,0.20,9t 1-- 2 out tie,9t 3 out tie,,PIT,10.0,L,5,6,,
177,157,2013-09-23,PIT,CHC,9-9,H(22),2,0.1,0,0,0,0,0,0,0,2.42,1,7,5,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,3.33,0.082,3.56,0.05%,0.22,9b --- 0 out a1,9b --- 1 out a1,,CHC,0.0,W,2,1,,
178,161,2013-09-28,PIT,CIN,7-7,,4,1.0,0,0,0,0,1,0,0,2.39,3,13,8,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.029,.16,0.01%,0.45,7b --- 0 out a4,7b 3 out a4,,CIN,0.0,W,8,3,,
