Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
90,19,2015-04-26,MIL,STL,7-7,,0,1.0,1,0,0,0,0,0,0,2.79,4,12,9,1,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.35,0.026,.12,0.01%,0.46,7t --- 0 out a4,7t 3 out a4,,MIL,1.0,W,6,3,,
91,22,2015-04-29,MIL,CIN,9-GF,,2,1.0,1,1,1,0,1,1,0,3.38,4,20,10,1,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.07,0.003,.02,0.00%,-0.54,9b --- 0 out a6,9b end a 5,,CIN,1.0,W,8,3,,
92,23,2015-05-01,MIL,CHC,7-7,,1,1.0,0,0,0,0,1,0,0,3.09,3,11,8,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.039,.16,0.01%,0.46,7b --- 0 out d1,7b 3 out d1,,CHC,0.0,L,0,1,,
93,24,2015-05-02,MIL,CHC,7-8,,0,1.0,1,0,0,1,2,0,0,2.84,5,23,13,5,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.55,0.003,.17,0.00%,0.08,7b --- 0 out a4,8b 1-- 0 out a4,,CHC,2.0,W,6,1,,
94,27,2015-05-05,MIL,LAD,8-8,,2,1.0,0,0,0,0,3,0,0,2.63,3,19,14,3,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.01,0.00%,0.46,8t --- 0 out d6,8t 3 out d6,,MIL,0.0,L,2,8,,
95,29,2015-05-07,MIL,LAD,6-6,,1,1.0,3,2,2,1,0,0,0,3.68,6,23,12,2,3,4,1,1,0,0,,1,1,0,0,0,5,1,0,1,1,0,0,1.04,-0.137,.39,-0.03%,-1.62,6t --3 0 out d1,6t 3 out d4,,MIL,4.0,L,4,14,,
96,31,2015-05-09,MIL,CHC,6-6,,1,1.0,0,0,0,0,0,0,0,3.45,3,9,6,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.02,0.00%,0.46,6t --- 0 out a7,6t 3 out a7,,MIL,0.0,W,12,4,,
97,32,2015-05-10,MIL,CHC,10-10,,0,1.0,1,0,0,0,1,0,0,3.24,3,15,11,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.91,0.130,.96,0.03%,0.46,10t --- 0 out tie,10t 3 out tie,,MIL,1.0,W,3,2,,
98,33,2015-05-11,MIL,CHW,7-7,H(2),0,0.1,1,0,0,0,1,0,0,3.18,2,8,6,3,0,1,0,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,1.05,-0.055,.31,-0.01%,-1.58,7t 12- 2 out a4,7t 3 out a2,,MIL,10.0,W,10,7,,
99,37,2015-05-16,MIL,NYM,8-GF(8),,4,1.0,0,0,0,0,2,0,0,3.00,3,11,7,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.45,8b --- 0 out d13,8b end d13,,NYM,0.0,L,1,14,,
100,39,2015-05-18,MIL,DET,6-7,W(1-0),1,1.1,1,0,0,0,3,0,0,2.79,5,19,13,3,3,2,0,0,0,0,,2,0,1,0,0,5,0,0,0,0,0,0,1.95,0.193,.51,0.03%,1.07,6b -23 2 out tie,7b 3 out a1,,DET,0.9090909090909091,W,3,2,,
101,41,2015-05-20,MIL,DET,7-7,,1,1.0,0,0,0,0,2,0,0,2.66,3,13,9,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.086,.40,0.02%,0.48,7b --- 0 out tie,7b 3 out tie,,DET,0.0,L,2,5,,
102,44,2015-05-23,MIL,ATL,6-7,,2,1.1,1,0,0,1,1,0,0,2.49,6,24,13,3,3,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.56,0.109,.50,0.02%,0.66,6b --- 0 out tie,7b --- 1 out tie,,ATL,1.8181818181818181,L,2,3,,
103,45,2015-05-24,MIL,ATL,6-7,,0,1.1,0,0,0,1,2,0,0,2.35,4,19,10,4,1,1,0,0,0,0,,2,0,0,0,0,3,0,0,0,1,0,0,.76,0.061,.23,0.01%,0.86,6b 12- 2 out d2,7b 3 out d1,,ATL,0.9090909090909091,L,1,2,,
104,46,2015-05-25,MIL,SFG,6-6,BS(1),0,0.0,3,3,3,0,0,0,0,3.52,3,5,3,0,0,1,2,2,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,2.63,-0.449,.65,-0.07%,-3.28,6t 12- 1 out a1,6t 1-3 1 out d2,,MIL,inf,L,4,8,,
105,49,2015-05-29,MIL,ARI,7-7,,3,1.0,0,0,0,2,1,0,0,3.38,5,24,12,3,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,1.97,0.085,.20,0.01%,0.46,7t --- 0 out tie,7t 3 out tie,,MIL,2.0,L,5,7,,
106,51,2015-05-31,MIL,ARI,8-8,BS(2),1,1.0,1,1,1,0,2,1,0,3.60,4,15,11,2,1,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.57,-0.156,.12,-0.01%,-0.54,8t --- 0 out a1,8t 3 out tie,,MIL,1.0,W,7,6,,
107,52,2015-06-01,MIL,STL,8-8,H(3),0,0.2,1,0,0,0,2,0,0,3.51,3,14,9,2,4,0,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,4.62,0.144,.49,0.01%,0.50,8b 1-- 1 out a1,8b 3 out a1,,STL,5.0,W,1,0,,
108,55,2015-06-05,MIL,MIN,7-8,W(2-0),3,2.0,2,0,0,1,2,0,0,3.25,9,29,18,5,2,5,1,1,0,0,,0,0,0,0,0,8,0,0,1,0,0,0,2.23,0.173,.16,0.01%,0.97,7b --- 0 out tie,8b 3 out a2,,MIN,1.5,W,10,5,,
109,58,2015-06-08,MIL,PIT,8-8,H(4),2,1.0,1,0,0,0,1,0,0,3.14,4,15,8,0,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.08,0.082,.17,0.00%,0.46,8b --- 0 out a2,8b 3 out a2,,PIT,1.0,W,2,0,,
110,59,2015-06-09,MIL,PIT,8-8,H(5),0,1.0,1,0,0,0,1,0,0,3.03,4,14,10,5,1,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.60,0.082,.17,0.01%,0.46,8b --- 0 out a2,8b 3 out a2,,PIT,1.0,W,4,1,,
111,64,2015-06-14,MIL,WSN,7-7,,4,1.0,3,2,2,0,1,0,0,3.52,6,23,16,3,2,3,2,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.52,-0.110,.05,-0.01%,-1.54,7t --- 0 out d2,7t 3 out d4,,MIL,3.0,L,0,4,,
112,66,2015-06-16,MIL,KCR,9-GF,,1,1.0,2,0,0,0,0,0,0,3.41,5,19,12,2,1,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.46,9t --- 0 out d6,9t end d 6,,MIL,2.0,L,2,7,,
113,68,2015-06-18,MIL,KCR,8-GF(8),,1,0.2,0,0,0,0,0,0,0,3.34,2,3,2,0,0,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.35,0.018,.01,0.00%,0.27,8b --- 1 out d1,8b end d 1,,KCR,0.0,L,2,3,,
114,72,2015-06-23,MIL,NYM,7-7,,4,0.2,0,0,0,0,0,0,1,3.27,3,14,8,2,3,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.14,0.044,.02,0.00%,0.25,7t --- 0 out tie,7t 1-- 2 out tie,,MIL,0.0,W,3,2,,
115,76,2015-06-27,MIL,MIN,8-8,,3,1.0,1,0,0,0,0,0,0,3.18,4,13,9,3,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.55,0.025,.01,0.00%,0.46,8t --- 0 out d2,8t 3 out d2,,MIL,1.0,L,2,5,,
116,78,2015-06-29,MIL,PHI,7-7,H(6),1,1.0,1,0,0,0,1,0,0,3.09,4,18,11,5,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.63,0.075,.04,0.00%,0.45,7b --- 0 out a2,7b 3 out a2,,PHI,1.0,W,7,4,,
117,79,2015-06-30,MIL,PHI,8-8,H(7),0,0.2,0,0,0,0,0,0,0,3.03,1,2,1,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,1,0,0,6.87,0.393,.23,0.01%,1.51,8b 123 1 out a1,8b 3 out a1,,PHI,0.0,W,4,3,,
118,81,2015-07-02,MIL,PHI,8-8,,1,1.0,1,0,0,0,2,0,0,2.95,4,19,15,2,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.16,0.101,.08,0.00%,0.45,8b --- 0 out tie,8b 3 out tie,,PHI,1.0,W,8,7,,
119,83,2015-07-04,MIL,CIN,8-8,,1,0.2,1,0,0,0,0,0,0,2.89,4,16,9,2,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.55,0.011,.04,0.00%,0.24,8b --- 1 out a4,8b 3 out a4,,CIN,5.0,W,7,3,,
120,87,2015-07-08,MIL,ATL,7-8,W(3-0),3,1.1,0,0,0,1,1,0,0,2.79,4,14,8,5,0,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,.55,0.048,.04,0.00%,0.77,7t -2- 2 out d2,8t 3 out d2,,MIL,0.9090909090909091,W,6,5,,
121,90,2015-07-12,MIL,LAD,7-8,H(8),3,1.0,2,1,1,1,1,0,0,2.95,6,26,15,2,3,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.03,-0.076,.15,0.00%,-0.17,7b --- 0 out a1,8b -2- 0 out a1,,LAD,3.0,L,3,4,,
122,92,2015-07-18,MIL,PIT,7-7,,5,0.2,1,1,1,1,1,0,0,3.12,4,19,10,2,4,1,1,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,1.48,-0.045,.09,0.00%,-1.35,7t -2- 1 out a4,7t 3 out a2,,MIL,10.0,W,8,5,,
123,93,2015-07-19,MIL,PIT,8-8,H(9),0,0.2,0,0,0,0,2,0,0,3.07,2,10,8,1,3,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.99,0.165,.29,0.01%,0.65,8t -2- 1 out a1,8t 3 out a1,,MIL,0.0,W,6,1,,
124,97,2015-07-24,MIL,ARI,8-8,H(10),4,0.2,2,0,0,0,0,0,0,3.02,3,8,5,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.56,0.072,.17,0.00%,0.26,8b --- 0 out a1,8b 1-- 2 out a1,,ARI,10.0,W,2,1,,
125,101,2015-07-28,MIL,SFG,8-8,H(11),3,0.2,0,0,0,0,1,0,0,2.98,2,6,4,0,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.99,0.050,.04,0.00%,0.49,8b 1-- 1 out a3,8b 3 out a3,,SFG,0.0,W,5,2,,
126,103,2015-07-30,MIL,CHC,8-8,,1,0.0,2,2,2,0,0,0,0,3.40,2,10,6,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.00,-0.173,.06,0.00%,-0.98,8t --- 0 out a2,8t 12- 0 out a2,,MIL,inf,L,2,5,,
127,106,2015-08-02,MIL,CHC,8-8,,2,1.0,0,0,0,0,2,0,0,3.32,3,10,8,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.00,0.00%,0.46,8t --- 0 out d3,8t 3 out d3,,MIL,0.0,L,3,4,,
128,108,2015-08-04,MIL,SDP,7-8,H(12),1,0.2,3,0,0,0,0,0,0,3.27,5,13,9,4,0,1,4,4,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,2.03,-0.019,.00,0.00%,-0.47,7t 1-- 2 out a1,8t 1-3 1 out a3,,MIL,15.0,W,4,1,,
129,109,2015-08-05,MIL,SDP,8-8,H(13),0,0.1,0,0,0,0,1,0,0,3.25,1,3,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.46,0.041,.00,0.00%,0.31,8t -2- 2 out a2,8t 3 out a2,,MIL,0.0,W,8,5,,
130,115,2015-08-12,MIL,CHC,8-8,,6,0.1,0,0,0,0,1,0,0,3.22,2,8,5,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,.43,-0.001,.00,0.00%,-0.03,8b --- 0 out d1,8b 1-- 1 out d1,,CHC,0.0,L,2,3,,
131,118,2015-08-15,MIL,PHI,8-8,H(14),2,1.0,2,0,0,0,2,0,0,3.15,5,22,13,3,3,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.53,0.116,.00,0.00%,0.46,8t --- 0 out a1,8t 3 out a1,,MIL,2.0,W,4,2,,
132,121,2015-08-18,MIL,MIA,9-GF,,2,1.0,0,0,0,0,2,0,0,3.09,3,10,9,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.00,0.00%,0.46,9t --- 0 out d5,9t end d 5,,MIL,0.0,L,6,9,,
133,122,2015-08-19,MIL,MIA,7-8,H(15),0,1.1,1,0,0,0,0,0,0,3.00,5,19,13,2,3,2,3,2,1,0,,1,0,0,0,0,5,0,1,0,0,0,0,1.11,0.101,.00,0.00%,0.68,7t 1-- 2 out a2,8t 3 out a2,,MIL,0.9090909090909091,W,8,7,,
134,125,2015-08-23,MIL,WSN,8-GF(8),,3,1.0,0,0,0,1,0,0,0,2.94,3,12,7,2,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.07,0.003,.00,0.00%,0.47,8b --- 0 out d4,8b end d 4,,WSN,1.0,L,5,9,,
135,128,2015-08-28,MIL,CIN,7-7,H(16),4,1.0,1,0,0,0,0,0,0,2.88,3,10,8,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.32,0.067,.00,0.00%,0.46,7t --- 0 out a2,7t 3 out a2,,MIL,1.0,W,5,0,,
136,129,2015-08-29,MIL,CIN,7-7,H(17),0,1.0,1,0,0,0,0,0,0,2.82,4,15,10,2,3,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.73,0.093,.00,0.00%,0.46,7t --- 0 out a1,7t 3 out a1,,MIL,1.0,L,9,12,,
137,130,2015-08-30,MIL,CIN,8-8,H(18),0,0.2,0,0,0,0,0,0,0,2.79,1,3,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,4.74,0.209,.00,0.00%,0.87,8t 12- 1 out a1,8t 3 out a1,,MIL,0.0,W,4,1,,
138,132,2015-09-02,MIL,PIT,7-8,W(4-0),2,2.0,0,0,0,0,0,0,0,2.68,6,18,13,1,3,5,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.58,0.087,.00,0.00%,0.93,7t --- 0 out a2,8t 3 out a4,,MIL,0.0,W,9,4,,
139,133,2015-09-03,MIL,PIT,8-8,H(19),0,1.0,1,0,0,1,0,0,0,2.63,5,14,6,2,0,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.34,0.116,.00,0.00%,0.46,8t --- 0 out a1,8t 3 out a1,,MIL,2.0,W,5,3,,
140,134,2015-09-05,MIL,CIN,7-7,BW(5-0),1,1.0,3,1,1,0,0,0,0,2.75,5,14,10,4,1,3,2,1,1,0,,0,0,0,0,0,5,0,0,0,1,0,0,3.14,-0.154,.00,0.00%,-0.54,7b --- 0 out a1,7b 3 out tie,1,CIN,3.0,W,8,6,,
141,138,2015-09-08,MIL,MIA,8-GF(8),,2,1.0,1,0,0,0,0,0,0,2.70,4,13,7,1,0,3,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.012,.00,0.00%,0.45,8b --- 0 out d2,8b end d 2,,MIA,1.0,L,4,6,,
142,140,2015-09-10,MIL,PIT,7-7,H(20),1,0.2,0,0,0,2,2,0,0,2.67,4,22,10,1,4,0,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,4.38,0.031,.00,0.00%,0.06,7b 1-3 0 out a2,7b 123 2 out a1,,PIT,10.0,W,6,4,,
143,143,2015-09-13,MIL,PIT,7-8,BS(4),2,2.0,3,2,1,0,2,0,0,2.73,9,31,20,6,2,4,3,2,0,0,,0,0,0,0,0,9,0,0,0,1,0,1,2.16,-0.198,.00,0.00%,-1.08,7b --- 0 out a2,8b 3 out tie,,PIT,1.5,L,6,7,,
144,144,2015-09-15,MIL,STL,8-8,,1,1.0,1,0,0,1,1,0,0,2.69,5,21,10,4,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.25,0.102,.00,0.00%,0.46,8t --- 0 out tie,8t 3 out tie,,MIL,2.0,L,1,3,,
145,148,2015-09-19,MIL,CIN,6-6,BS(5),3,1.0,0,0,0,0,0,0,0,2.64,4,10,7,1,1,3,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,1,2.64,-0.038,.00,0.00%,-0.16,6t 1-- 0 out a1,6t 3 out tie,,MIL,0.0,L,7,9,,
146,149,2015-09-20,MIL,CIN,8-8,H(21),0,0.2,0,0,0,0,2,0,0,2.61,2,9,6,2,1,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.70,0.035,.00,0.00%,0.24,8t --- 1 out a2,8t 3 out a2,,MIL,0.0,W,8,4,,
147,152,2015-09-23,MIL,CHC,8-8,H(22),2,1.0,1,0,0,0,0,0,0,2.57,3,12,7,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.74,0.081,.00,0.00%,0.46,8b --- 0 out a2,8b 3 out a2,,CHC,1.0,W,4,1,,
148,154,2015-09-25,MIL,STL,7-8,,1,1.0,1,0,0,1,3,0,0,2.53,5,21,15,5,5,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.58,0.021,.00,0.00%,0.09,7b --- 0 out tie,8b 1-- 0 out tie,,STL,2.0,W,4,3,,
149,156,2015-09-27,MIL,STL,7-7,,1,1.0,2,2,2,0,1,2,0,2.77,5,25,13,2,3,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.73,-0.289,.00,0.00%,-1.53,7b --- 0 out tie,7b 3 out d2,,STL,2.0,W,8,4,,
150,157,2015-09-29,MIL,SDP,7-8,H(23),1,2.0,1,0,0,0,2,0,0,2.69,6,18,13,3,2,2,2,2,0,0,,0,0,0,0,1,6,0,0,0,0,0,0,1.63,0.233,.00,0.00%,0.88,7b --- 0 out a1,8b 3 out a1,,SDP,0.5,W,4,3,,
151,161,2015-10-03,MIL,CHC,8-8,,3,1.0,0,0,0,1,3,0,0,2.65,4,19,11,5,3,0,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.24,0.047,.00,0.00%,0.46,8t --- 0 out d1,8t 3 out d1,,MIL,1.0,L,0,1,,
152,2,2016-04-05,MIL,SFG,9-GF,,99,1.0,2,0,0,0,1,0,0,0.00,4,11,9,2,2,1,2,2,0,0,,0,0,0,1,0,4,1,0,0,0,0,0,.71,0.039,.63,0.02%,0.51,9t --- 0 out d1,9t end d 1,,MIL,2.0,L,1,2,,
153,3,2016-04-06,MIL,SFG,9-GF,S(1),0,1.0,0,0,0,0,1,0,0,0.00,3,12,9,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.14,0.163,1.89,0.09%,0.51,9t --- 0 out a1,9t end a 1,,MIL,0.0,W,4,3,,
154,4,2016-04-08,MIL,HOU,9-GF,S(2),1,0.2,1,0,0,1,0,0,0,0.00,3,11,5,2,0,1,1,1,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,2.33,0.036,2.02,0.02%,-0.47,9t 1-- 1 out a3,9t end a 2,,MIL,10.0,W,6,4,,
155,6,2016-04-10,MIL,HOU,9-GF,S(3),1,1.0,0,0,0,0,1,0,0,0.00,3,11,8,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.14,0.163,1.76,0.08%,0.51,9t --- 0 out a1,9t end a 1,,MIL,0.0,W,3,2,,
156,8,2016-04-13,MIL,STL,9-GF,S(4),2,1.0,1,0,0,0,0,0,0,0.00,4,17,11,2,3,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.25,0.088,1.15,0.05%,0.49,9b --- 0 out a2,9b end a 2,,STL,1.0,W,6,4,,
157,10,2016-04-15,MIL,PIT,9-GF,,1,1.0,1,0,0,0,2,0,0,0.00,4,15,11,4,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.51,0.018,.48,0.01%,0.49,9b --- 0 out a4,9b end a 4,,PIT,1.0,W,8,4,,
158,14,2016-04-19,MIL,MIN,9-GF,S(5),3,1.0,0,0,0,0,0,0,0,0.00,3,7,5,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.66,0.203,2.01,0.09%,0.51,9b --- 0 out a1,9b end a 1,,MIN,0.0,W,6,5,,
159,18,2016-04-23,MIL,PHI,9-GF,,3,1.0,3,3,3,0,0,1,0,3.52,6,17,12,4,0,3,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.71,-0.145,.56,-0.07%,-2.49,9t --- 0 out d1,9t end d 4,,MIL,3.0,L,6,10,,
160,19,2016-04-24,MIL,PHI,9-GF,S(6),0,1.0,1,0,0,0,1,0,0,3.12,4,15,10,3,3,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.44,0.034,.32,0.02%,0.51,9t --- 0 out a3,9t end a 3,,MIL,1.0,W,8,5,,
161,24,2016-05-01,MIL,MIA,9-GF,,6,1.0,1,0,0,0,0,0,0,2.79,3,7,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.00,0.000,.00,0.00%,0.51,9t --- 0 out a9,9t end a 9,,MIL,1.0,W,14,5,,
162,25,2016-05-02,MIL,LAA,9-GF,,0,1.0,3,1,1,1,1,0,0,3.38,7,28,18,11,0,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.71,0.015,.35,0.00%,-0.49,9t --- 0 out a4,9t end a 3,,MIL,4.0,W,8,5,,
163,26,2016-05-03,MIL,LAA,9-GF,S(7),0,1.0,0,0,0,0,1,0,0,3.09,3,11,8,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.14,0.163,1.26,0.06%,0.51,9t --- 0 out a1,9t end a 1,,MIL,0.0,W,5,4,,
164,30,2016-05-07,MIL,CIN,9-9,W(1-0),3,1.0,1,0,0,0,0,0,0,2.84,4,19,16,2,3,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.32,0.137,1.11,0.04%,0.50,9b --- 0 out tie,9b 3 out tie,,CIN,1.0,W,13,7,,
165,31,2016-05-08,MIL,CIN,9-GF,S(8),0,1.0,1,0,0,0,0,0,0,2.63,3,13,8,3,0,0,3,2,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,3.57,0.200,1.78,0.06%,0.50,9b --- 0 out a1,9b end a 1,,CIN,1.0,W,5,4,,
166,36,2016-05-13,MIL,SDP,9-GF,S(9),4,1.0,0,0,0,0,1,0,0,2.45,3,10,7,0,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,1,2.97,0.163,1.20,0.04%,0.51,9t --- 0 out a1,9t end a 1,,MIL,0.0,W,1,0,,
167,37,2016-05-14,MIL,SDP,9-9,,0,1.0,0,0,0,1,0,0,0,2.30,4,15,8,5,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.38,0.138,1.03,0.04%,0.51,9t --- 0 out tie,9t 3 out tie,,MIL,1.0,L,7,8,,
168,38,2016-05-15,MIL,SDP,9-GF,S(10),0,1.0,1,0,0,0,1,0,0,2.16,4,11,9,3,2,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.59,0.163,1.09,0.04%,0.51,9t --- 0 out a1,9t end a 1,,MIL,1.0,W,3,2,,
169,39,2016-05-17,MIL,CHC,9-GF,S(11),1,0.1,0,0,0,0,1,0,0,2.12,1,4,4,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.44,0.012,.24,0.00%,0.11,9t --- 2 out a2,9t end a 2,,MIL,0.0,W,4,2,,
170,40,2016-05-18,MIL,CHC,9-9,BS(1),0,1.0,1,1,1,1,1,0,1,2.50,6,20,9,1,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,4.52,-0.198,2.54,-0.07%,-0.49,9t --- 0 out a1,9t 3 out tie,,MIL,2.0,L,1,2,,
171,44,2016-05-22,MIL,NYM,8-GF(8),,3,1.0,2,0,0,0,1,0,0,2.37,5,15,12,5,2,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.31,0.013,.12,0.00%,0.48,8b --- 0 out d2,8b end d 2,,NYM,2.0,L,1,3,,
172,45,2016-05-24,MIL,ATL,9-GF,S(12),1,1.0,1,0,0,0,0,0,0,2.25,4,15,10,2,2,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.52,0.195,1.25,0.04%,0.49,9b --- 0 out a1,9b end a 1,,ATL,1.0,W,2,1,,
173,46,2016-05-25,MIL,ATL,10-11,,0,2.0,0,0,0,0,2,0,0,2.05,6,18,15,3,4,2,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.79,0.269,.72,0.06%,0.97,10b --- 0 out tie,11b 3 out tie,,ATL,0.0,W,3,2,,
174,48,2016-05-27,MIL,CIN,9-GF,,1,1.0,0,0,0,0,1,0,0,1.96,3,8,7,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,.09,0.00%,0.51,9t --- 0 out a4,9t end a 4,,MIL,0.0,W,9,5,,
175,49,2016-05-28,MIL,CIN,9-9,L(1-1),0,0.2,1,1,1,1,0,0,1,2.28,5,21,11,2,3,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.87,-0.341,1.86,-0.10%,-1.10,9t --- 0 out tie,9t -23 2 out d1,,MIL,10.0,L,6,7,,
176,53,2016-06-01,MIL,STL,9-GF,S(13),3,1.0,1,1,1,0,1,1,0,2.55,4,15,11,2,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.92,0.034,.40,0.01%,-0.49,9t --- 0 out a3,9t end a 2,,MIL,1.0,W,3,1,,
177,54,2016-06-02,MIL,PHI,9-GF,S(14),0,1.0,1,0,0,0,2,0,0,2.45,4,12,9,3,3,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.11,0.040,.52,0.01%,0.49,9b --- 0 out a3,9b end a 3,,PHI,1.0,W,4,1,,
178,56,2016-06-04,MIL,PHI,9-GF,S(15),1,1.0,1,0,0,0,0,0,0,2.36,4,14,8,3,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.77,0.040,.38,0.01%,0.49,9b --- 0 out a3,9b end a 3,,PHI,1.0,W,6,3,,
179,58,2016-06-07,MIL,OAK,9-GF,S(16),2,1.0,3,2,2,0,1,0,0,2.93,7,24,17,5,3,3,3,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,1,3.29,0.034,1.41,0.01%,-1.49,9t --- 0 out a3,9t end a 1,,MIL,3.0,W,5,4,,
