Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
89,45,2012-05-26,KCR,BAL,6-7,,4,0.2,1,0,0,0,2,0,0,2.82,3,18,11,6,1,0,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.54,0.021,.68,0.01%,0.21,6b 1-- 2 out d1,7b 1-- 1 out tie,,BAL,5.0,W,4,3,,
90,46,2012-05-27,KCR,BAL,5-6,W(2-0),0,1.1,0,0,0,0,2,0,0,2.66,4,11,11,3,3,1,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.29,0.132,.71,0.04%,0.95,5b 12- 2 out tie,6b 3 out a2,,BAL,0.0,W,4,2,,
91,48,2012-05-29,KCR,CLE,8-8,,1,1.0,0,0,0,0,1,0,0,2.55,3,18,11,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.05,0.00%,0.47,8b --- 0 out a6,8b 3 out a6,,CLE,0.0,W,8,2,,
92,49,2012-05-30,KCR,CLE,6-7,H(4),0,1.1,1,0,0,0,1,0,0,2.42,5,23,15,4,3,0,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.65,0.107,1.18,0.05%,0.69,6b --- 0 out a2,7b --- 1 out a2,,CLE,0.9090909090909091,W,6,3,,
93,51,2012-06-02,KCR,OAK,5-6,,2,1.1,1,0,0,0,3,0,0,2.30,5,21,14,3,5,0,2,0,1,0,,1,1,0,0,0,5,1,0,0,0,0,0,.19,-0.029,.13,-0.01%,-0.26,5t 1-- 2 out d4,6t 3 out d5,,KCR,0.9090909090909091,L,3,9,,
94,53,2012-06-04,KCR,MIN,6-6,,1,0.2,1,0,0,2,1,0,0,2.25,4,22,9,3,1,1,0,0,0,0,,1,1,0,0,0,2,0,0,1,0,0,0,.62,-0.039,.45,-0.02%,-0.47,6t 1-- 1 out d3,6t 3 out d4,,KCR,15.0,L,7,10,,
95,56,2012-06-08,KCR,PIT,7-7,,3,1.0,0,0,0,0,1,0,0,2.17,3,10,7,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.020,.16,0.01%,0.45,7b --- 0 out d2,7b 3 out d2,,PIT,0.0,L,2,4,,
96,60,2012-06-13,KCR,MIL,11-GF(11),W(3-0),4,1.0,0,0,0,1,1,0,0,2.10,4,13,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.38,0.138,1.06,0.04%,0.51,11t --- 0 out tie,11t end tie,,KCR,1.0,W,4,3,,
97,61,2012-06-14,KCR,MIL,9-GF,W(4-0),0,1.0,0,0,0,1,2,0,0,2.03,4,15,8,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.55,0.039,.28,0.01%,0.51,9t --- 0 out d1,9t end d 1,,KCR,1.0,W,4,3,,
98,63,2012-06-16,KCR,STL,7-7,HL(4-1),1,0.1,1,2,2,1,0,0,0,2.59,3,9,2,0,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.98,-0.082,2.03,-0.03%,-0.41,7b --- 0 out a1,7b 12- 1 out a1,,STL,20.0,L,7,10,,
99,64,2012-06-17,KCR,STL,10-12,,0,3.0,0,0,0,0,3,0,0,2.36,9,42,25,6,5,2,4,0,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,1.76,0.391,1.00,0.13%,1.40,10b --- 0 out tie,12b 3 out tie,,STL,0.0,W,5,3,,
100,68,2012-06-22,KCR,STL,6-7,,4,1.1,1,0,0,1,2,0,0,2.27,5,22,13,4,1,1,1,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,.03,0.002,.02,0.00%,0.87,6t --3 2 out d8,7t 3 out d8,,KCR,1.8181818181818181,L,4,11,,
101,70,2012-06-24,KCR,STL,6-8,L(4-2),1,1.2,3,5,4,3,0,0,0,3.13,10,34,17,3,3,1,6,1,1,0,,1,0,1,0,0,7,0,1,2,0,0,0,1.39,-0.279,.85,-0.10%,-2.34,6t 1-- 2 out d1,8t 123 1 out d2,,KCR,5.0,L,8,11,,
102,73,2012-06-27,KCR,TBR,8-8,BS(1),2,0.1,1,2,1,1,1,0,0,3.35,4,20,9,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,1,0,0,0,1,2.85,-0.487,1.90,-0.20%,-2.44,8t --- 0 out a2,8t --3 1 out tie,,KCR,20.0,W,5,4,,
103,78,2012-07-02,KCR,TOR,9-GF,,4,1.0,0,0,0,0,1,0,0,3.26,3,9,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.51,9b --- 0 out a8,9b end a 8,,TOR,0.0,W,11,3,,
104,81,2012-07-05,KCR,TOR,6-7,H(6),2,1.1,1,1,1,1,2,1,0,3.38,6,24,17,6,4,1,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.80,0.002,.42,0.00%,-0.26,6b --- 0 out a3,7b --- 1 out a2,,TOR,1.8181818181818181,W,9,6,,
105,83,2012-07-07,KCR,DET,8-GF(8),,1,0.1,0,0,0,0,0,0,0,3.35,1,6,3,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.13,0.003,.07,0.00%,0.62,8b -23 2 out d4,8b end d 4,,DET,0.0,L,7,8,,
106,84,2012-07-08,KCR,DET,5-6,,0,1.2,1,1,1,0,4,1,0,3.43,6,22,16,4,4,1,1,0,0,0,,2,2,0,0,0,6,0,0,0,0,0,0,.27,-0.091,.11,-0.02%,-1.27,5b 1-3 1 out d2,6b 3 out d5,,DET,0.8333333333333334,L,1,7,,
107,85,2012-07-13,KCR,CHW,12-12,,4,1.0,1,1,1,2,1,0,0,3.56,6,33,18,3,4,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.20,-0.298,.89,-0.07%,-0.49,12t --- 0 out tie,12t 3 out d1,,KCR,3.0,L,8,9,,
108,87,2012-07-15,KCR,CHW,9-GF,,1,0.2,0,0,0,1,0,0,0,3.50,3,23,13,2,0,0,2,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.58,0.063,.60,0.01%,0.92,9t 12- 1 out d1,9t end d 1,,KCR,5.0,L,1,2,,
109,89,2012-07-17,KCR,SEA,5-6,,1,2.0,2,0,0,1,2,0,0,3.35,9,34,16,3,2,0,6,1,1,0,,1,1,0,0,0,8,1,1,1,0,0,0,.19,-0.006,.03,0.00%,0.40,5t 1-- 0 out d5,6t 3 out d6,,KCR,1.5,L,6,9,,
110,94,2012-07-22,KCR,MIN,6-7,,4,2.0,4,2,2,0,2,1,0,3.59,8,30,22,9,1,2,4,0,0,0,,0,0,0,0,0,8,1,0,0,1,0,0,.13,-0.036,.02,0.00%,-0.99,6t --- 0 out d4,7t 3 out d6,,KCR,2.0,L,5,7,,
111,98,2012-07-26,KCR,SEA,7-7,,3,1.0,2,0,0,0,2,0,0,3.51,5,21,15,6,4,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.30,0.010,.02,0.00%,0.46,7b --- 0 out d3,7b 3 out d3,,SEA,2.0,L,1,4,,
112,99,2012-07-27,KCR,SEA,6-6,,0,0.2,0,0,0,0,0,0,0,3.47,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,.17,0.004,.01,0.00%,0.49,6b 1-- 1 out d5,6b 3 out d5,,SEA,0.0,L,1,6,,
113,101,2012-07-29,KCR,SEA,7-7,,1,0.2,1,0,0,1,1,0,0,3.42,4,11,6,2,1,1,1,1,0,0,,2,2,0,0,0,3,0,0,1,0,0,0,1.41,-0.111,.04,0.00%,-1.14,7b 12- 1 out d1,7b 3 out d3,,SEA,10.0,L,6,7,,
114,102,2012-07-31,KCR,CLE,7-8,,1,2.0,1,0,0,1,1,0,0,3.29,7,31,19,1,3,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,1,.34,0.029,.01,0.00%,1.01,7t --- 0 out a5,8t 3 out a5,,KCR,1.0,W,8,3,,
115,104,2012-08-02,KCR,CLE,9-9,,1,1.0,0,0,0,0,1,0,0,3.23,3,15,10,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.138,.07,0.00%,0.51,9t --- 0 out tie,9t 3 out tie,,KCR,0.0,W,7,6,,
116,107,2012-08-05,KCR,TEX,7-8,,2,1.2,0,0,0,1,1,0,0,3.13,6,27,16,3,4,1,3,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.92,0.230,.04,0.00%,1.19,7t -2- 1 out tie,8t 3 out tie,,KCR,0.8333333333333334,W,7,6,,
117,108,2012-08-06,KCR,CHW,8-GF(8),,0,0.2,0,0,0,0,1,0,0,3.09,2,12,7,1,3,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.38,0.021,.01,0.00%,0.69,8b -2- 1 out d2,8b end d 2,,CHW,0.0,L,2,4,,
118,112,2012-08-10,KCR,BAL,6-6,,3,0.2,0,0,0,0,1,0,0,3.05,2,6,4,1,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.03,0.002,.00,0.00%,0.27,6b --- 1 out d6,6b 3 out d6,,BAL,0.0,L,1,7,,
119,113,2012-08-11,KCR,BAL,9-GF,,0,1.0,0,0,0,0,2,0,0,3.00,3,19,12,5,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,.00,0.00%,0.51,9b --- 0 out a4,9b end a 4,,BAL,0.0,W,7,3,,
120,115,2012-08-14,KCR,OAK,8-8,,2,1.0,0,0,0,0,3,0,0,2.95,3,11,10,3,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.00,0.00%,0.51,8t --- 0 out a5,8t 3 out a5,,KCR,0.0,W,5,0,,
121,117,2012-08-16,KCR,OAK,8-8,,1,1.0,1,0,0,0,3,0,0,2.90,4,19,11,4,5,1,0,0,0,0,,1,1,1,0,0,4,0,0,0,0,0,0,.65,-0.031,.02,0.00%,-0.11,8t 1-- 0 out d2,8t 3 out d3,,KCR,1.0,L,0,3,,
122,119,2012-08-18,KCR,CHW,8-8,H(7),1,0.1,2,2,2,0,1,1,0,3.19,3,17,10,3,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.86,-0.128,.02,0.00%,-1.76,8t --- 0 out a3,8t --- 1 out a1,,KCR,20.0,W,9,4,,
123,120,2012-08-19,KCR,CHW,8-8,BS(2),0,0.0,0,0,0,0,0,0,0,3.19,1,5,3,1,0,1,0,0,0,0,,2,2,0,0,0,1,0,0,0,0,0,1,2.70,-0.352,.09,-0.01%,-1.93,8t 12- 2 out a2,8t --3 2 out tie,,KCR,,W,5,2,,
124,123,2012-08-22,KCR,TBR,6-6,,2,0.1,0,0,0,0,0,0,0,3.17,1,3,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.01,0.028,.02,0.00%,0.48,6b 1-3 2 out d2,6b 3 out d2,,TBR,0.0,L,3,5,,
125,124,2012-08-24,KCR,BOS,7-7,,1,0.2,0,0,0,1,2,0,0,3.13,3,15,8,1,5,0,0,0,0,0,,1,0,2,0,0,2,0,0,1,0,0,0,1.39,0.062,.03,0.00%,0.69,7b -2- 1 out d1,7b 3 out d1,,BOS,5.0,L,3,4,,
126,125,2012-08-25,KCR,BOS,8-8,,0,0.2,2,0,0,0,0,0,0,3.10,3,13,7,3,1,0,3,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.84,0.028,.02,0.00%,0.19,8b --- 0 out tie,8b -2- 2 out tie,,BOS,10.0,W,10,9,,
127,126,2012-08-26,KCR,BOS,6-6,,0,0.2,1,0,0,0,1,0,0,3.06,3,8,7,1,2,0,2,1,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,2.56,-0.040,.01,0.00%,0.01,6b 12- 0 out tie,6b 1-3 2 out d1,,BOS,5.0,L,6,8,,
128,128,2012-08-28,KCR,DET,7-7,,1,0.0,0,0,0,1,0,0,0,3.06,1,6,2,1,1,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,1.61,-0.038,.01,0.00%,-0.21,7t 1-- 2 out a1,7t 12- 2 out a1,,KCR,inf,W,9,8,,
129,130,2012-08-30,KCR,DET,8-8,H(8),1,0.1,1,0,0,0,1,0,0,3.05,2,9,6,2,3,1,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,3.09,0.000,.02,0.00%,-0.25,8t 1-3 1 out a2,8t 12- 2 out a1,,KCR,10.0,W,2,1,,
130,133,2012-09-02,KCR,MIN,6-6,BW(5-2),2,1.0,3,2,2,1,2,0,0,3.29,7,32,19,7,5,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.62,-0.206,.00,0.00%,-1.49,6t --- 0 out a2,6t 3 out tie,,KCR,4.0,W,6,4,,
131,137,2012-09-06,KCR,TEX,9-9,,3,0.2,0,0,0,1,0,0,0,3.25,3,14,8,2,0,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.82,0.073,.00,0.00%,0.27,9t --- 0 out tie,9t 1-- 2 out tie,,KCR,5.0,L,4,5,,
132,138,2012-09-07,KCR,CHW,6-7,,0,1.0,0,0,0,0,2,0,0,3.20,3,14,10,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.06,0.081,.00,0.00%,0.52,6b --- 1 out tie,7b --- 1 out tie,,CHW,0.0,W,7,5,,
133,140,2012-09-09,KCR,CHW,9-9,,1,0.1,0,0,0,1,0,0,0,3.18,2,7,2,1,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.73,-0.060,.00,0.00%,-0.18,9b --- 0 out tie,9b -2- 1 out tie,,CHW,10.0,W,2,1,,
134,142,2012-09-12,KCR,MIN,6-7,H(9),2,2.0,0,0,0,1,1,0,0,3.09,7,28,15,6,0,2,3,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.82,0.193,.00,0.00%,0.97,6b --- 0 out a1,7b 3 out a1,,MIN,0.5,W,10,5,,
135,144,2012-09-14,KCR,LAA,8-8,BL(5-3),1,0.0,3,2,2,0,0,1,1,3.36,4,11,7,4,0,2,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.88,-0.439,.00,0.00%,-2.54,8t 1-- 2 out a2,8t 123 2 out tie,,KCR,inf,L,7,9,,
136,147,2012-09-18,KCR,CHW,8-8,,3,0.2,0,0,0,1,1,0,0,3.33,3,14,8,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.69,0.028,.00,0.00%,0.27,8t --- 0 out d1,8t 1-- 2 out d1,,KCR,5.0,L,2,3,,
137,150,2012-09-21,KCR,CLE,7-7,H(10),2,1.0,1,1,1,0,1,0,1,3.41,5,20,15,4,1,2,1,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,2.00,-0.063,.00,0.00%,-1.11,7t 1-- 0 out a3,7t 3 out a1,,KCR,1.0,W,6,3,,
138,156,2012-09-27,KCR,DET,9-9,L(5-4),5,0.1,1,1,0,1,0,0,0,3.39,3,9,4,2,0,2,0,0,0,0,,0,0,0,0,0,2,1,0,1,0,0,0,2.68,-0.070,.00,0.00%,-0.41,9b --- 0 out tie,9b 12- 1 out tie,,DET,20.0,L,4,5,,
139,158,2012-09-29,KCR,CLE,8-8,H(11),1,0.1,1,0,0,0,1,0,0,3.38,2,6,4,0,2,1,0,0,0,0,,3,2,0,0,0,2,0,0,0,0,0,0,2.70,0.000,.00,0.00%,-1.26,8b 123 2 out a4,8b 3 out a2,,CLE,10.0,W,7,6,,
140,162,2012-10-03,KCR,DET,8-8,,3,0.1,0,0,0,1,0,0,0,3.36,2,10,4,1,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.16,-0.021,.00,0.00%,-0.18,8t --- 0 out d1,8t -2- 1 out d1,,KCR,10.0,L,0,1,,
141,4,2013-04-05,KCR,PHI,7-8,,99,2.0,0,0,0,1,3,0,0,0.00,7,28,17,4,5,1,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.20,0.018,.19,0.01%,0.89,7b --- 0 out a5,8b 3 out a7,,PHI,0.5,W,13,4,,
142,6,2013-04-07,KCR,PHI,7-8,,1,2.0,0,0,0,0,4,0,0,0.00,6,26,18,6,4,2,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.27,0.039,.24,0.02%,0.89,7b --- 0 out a4,8b 3 out a5,,PHI,0.0,W,9,8,,
143,8,2013-04-09,KCR,MIN,7-8,H(1),1,1.1,1,0,0,0,0,0,0,0.00,4,17,9,0,1,2,2,1,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,1.10,0.063,1.27,0.04%,0.73,7t 1-- 2 out a3,8t 3 out a3,,KCR,0.9090909090909091,W,7,4,,
144,15,2013-04-20,KCR,BOS,7-8,H(2),10,1.1,1,1,1,1,0,0,0,1.35,5,20,10,4,2,1,3,0,1,0,,2,0,0,0,0,4,1,0,0,1,0,0,3.62,0.217,4.00,0.14%,1.05,7b 12- 1 out a1,8b --3 2 out a1,,BOS,1.8181818181818181,L,3,4,,
145,19,2013-04-25,KCR,DET,9-9,W(1-0),4,1.0,0,0,0,0,2,0,0,1.17,3,19,10,6,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.138,2.37,0.11%,0.50,9b --- 0 out tie,9b 3 out tie,,DET,0.0,W,8,3,,
146,21,2013-04-28,KCR,CLE,7-7,H(3),2,0.1,0,0,0,0,0,0,0,1.13,1,2,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.99,0.027,1.29,0.02%,0.50,7t 1-3 2 out a4,7t 3 out a4,1,KCR,0.0,W,9,0,,
147,23,2013-04-29,KCR,CLE,9-GF,,0,1.0,0,0,0,0,0,0,0,1.00,3,17,10,4,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.50,9t --- 0 out d9,9t end d 9,,KCR,0.0,L,0,9,,
148,25,2013-05-01,KCR,TBR,7-7,H(4),1,0.2,4,2,2,0,1,0,0,2.79,6,23,15,6,2,1,4,3,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.76,-0.190,2.01,-0.13%,-1.94,7t --- 0 out a3,7t 12- 2 out a1,,KCR,20.0,W,9,8,,
149,27,2013-05-05,KCR,CHW,7-7,BS(1),3,0.0,3,3,3,0,0,0,0,5.59,3,13,8,2,0,2,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.34,-0.428,2.90,-0.32%,-2.62,7t --- 0 out a2,7t -2- 0 out tie,,KCR,inf,W,6,5,,
150,29,2013-05-07,KCR,BAL,7-8,L(1-1),1,1.1,0,1,0,2,1,0,0,4.91,6,25,10,4,1,2,1,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.99,0.087,2.36,0.06%,0.48,7b --- 0 out tie,8b 1-- 1 out tie,,BAL,1.8181818181818181,L,3,4,,
151,34,2013-05-12,KCR,NYY,7-8,,4,1.2,1,0,0,0,2,0,0,4.26,5,20,12,3,2,1,2,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.32,0.036,.34,0.02%,1.02,7t 1-- 1 out d3,8t 3 out d3,,KCR,0.8333333333333334,L,2,4,,
152,37,2013-05-15,KCR,LAA,6-6,,2,0.1,1,0,0,0,0,0,0,4.15,2,7,5,1,0,0,2,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.55,0.003,1.58,0.00%,0.13,6b 12- 1 out a5,6b 123 2 out a5,,LAA,10.0,W,9,5,,
153,39,2013-05-18,KCR,OAK,8-GF(8),,2,1.0,1,0,0,0,2,0,0,3.86,4,21,14,5,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.41,0.029,.45,0.02%,0.47,8b --- 0 out d1,8b end d 1,,OAK,1.0,L,1,2,,
154,44,2013-05-23,KCR,LAA,8-8,,4,0.1,0,0,0,0,0,0,0,3.77,1,3,3,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.14,0.004,.13,0.00%,0.10,8t --- 2 out d3,8t 3 out d3,,KCR,0.0,L,4,5,,
155,46,2013-05-25,KCR,LAA,8-8,,1,0.1,0,0,0,0,0,0,0,3.68,1,5,3,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.03,0.001,.02,0.00%,0.44,8t 12- 2 out d7,8t 3 out d7,,KCR,0.0,L,0,7,,
156,48,2013-05-27,KCR,STL,7-7,,1,1.0,2,0,0,0,1,0,0,3.45,5,18,12,2,0,1,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.56,0.020,.35,0.01%,0.50,7t --- 0 out d3,7t 3 out d3,,KCR,2.0,L,3,6,,
157,50,2013-05-29,KCR,STL,6-6,H(5),1,0.1,0,0,0,0,1,0,0,3.38,1,7,4,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.50,0.041,.77,0.01%,0.21,6b 1-- 2 out a1,6b 3 out a1,,STL,0.0,L,3,5,,
158,51,2013-05-30,KCR,STL,7-7,,0,0.2,0,0,0,1,1,0,0,3.24,3,10,6,2,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.52,0.020,.23,0.01%,0.24,7b --- 0 out d1,7b 1-- 2 out d1,,STL,5.0,W,4,2,,
159,53,2013-06-01,KCR,TEX,8-8,,1,0.2,0,0,0,1,0,0,0,3.12,3,14,7,3,0,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.86,0.027,1.00,0.01%,0.18,8b --- 0 out tie,8b -2- 2 out tie,,TEX,5.0,W,4,1,,
160,54,2013-06-02,KCR,TEX,8-GF(8),,0,0.1,1,0,0,0,0,0,0,3.06,2,7,4,1,1,1,1,1,0,0,,1,1,1,0,0,2,0,0,0,0,0,0,.57,-0.074,.34,-0.03%,-0.77,8b 1-- 2 out d1,8b end d 2,,TEX,10.0,L,1,3,,
161,56,2013-06-05,KCR,MIN,7-7,H(6),2,0.2,1,0,0,2,1,0,0,2.95,5,24,15,4,0,0,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.41,-0.048,.72,-0.02%,-0.27,7t --- 0 out a2,7t 123 2 out a2,,KCR,15.0,W,4,1,,
162,57,2013-06-06,KCR,MIN,7-8,W(2-1),0,2.0,0,0,0,0,0,0,0,2.66,6,19,13,4,3,4,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.28,0.194,.77,0.07%,1.00,7t --- 0 out tie,8t 3 out tie,,KCR,0.0,W,7,3,,
163,61,2013-06-10,KCR,DET,8-8,H(7),3,0.2,0,0,0,0,0,0,0,2.57,2,11,8,2,1,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.87,0.094,1.76,0.05%,0.40,8t --- 0 out a1,8t --- 2 out a1,,KCR,0.0,W,3,2,,
164,62,2013-06-11,KCR,DET,7-7,,0,0.0,1,0,0,1,0,0,0,2.57,2,8,4,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.33,-0.080,2.70,-0.06%,-0.54,7t 1-- 2 out tie,7t 123 2 out tie,,KCR,inf,L,2,3,,
165,63,2013-06-12,KCR,DET,8-8,,0,0.1,0,0,0,2,1,0,0,2.53,3,19,10,4,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.70,-0.019,.64,-0.01%,-0.41,8t --- 0 out d2,8t 12- 1 out d2,,KCR,20.0,W,3,2,,
166,65,2013-06-14,KCR,TBR,7-8,H(8),1,1.1,0,0,0,0,2,0,0,2.38,4,13,10,5,1,0,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.04,0.114,.92,0.06%,1.05,7b -23 2 out a3,8b 3 out a3,,TBR,0.0,W,7,2,,
167,67,2013-06-16,KCR,TBR,7-8,H(9),1,1.1,0,0,0,1,1,0,0,2.25,5,27,15,5,1,1,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.34,0.112,1.25,0.06%,0.75,7b 1-- 1 out a2,8b 1-- 2 out a3,,TBR,0.9090909090909091,W,5,3,,
168,69,2013-06-18,KCR,CLE,8-GF(8),BS(2),1,0.2,1,0,0,1,1,0,0,2.19,4,14,8,3,2,0,2,2,0,0,,2,2,0,0,0,2,1,0,1,0,1,0,3.59,-0.457,4.09,-0.31%,-1.13,8b 12- 1 out a1,8b end d 1,,CLE,10.0,L,3,4,,
169,70,2013-06-19,KCR,CLE,6-6,,0,1.0,1,0,0,0,1,0,0,2.10,4,13,8,5,0,2,1,0,0,0,,3,1,0,0,0,3,0,0,0,0,1,0,1.32,0.053,1.51,0.04%,1.28,6b 123 0 out d1,6b 3 out d2,,CLE,1.0,L,3,6,,
170,72,2013-06-22,KCR,CHW,8-8,,2,1.0,0,0,0,0,1,0,0,2.03,3,13,7,0,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,1.17,0.05%,0.50,8t --- 0 out tie,8t 3 out tie,,KCR,0.0,L,2,3,,
171,73,2013-06-23,KCR,CHW,7-7,,0,0.1,1,1,1,0,1,0,0,2.33,2,9,4,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.35,-0.003,.96,0.00%,-0.02,7t --- 0 out tie,7t 1-- 1 out tie,,KCR,10.0,W,7,6,,
172,74,2013-06-25,KCR,ATL,7-7,L(2-2),1,1.0,2,1,1,0,1,1,0,2.57,5,20,16,5,4,0,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.97,-0.141,.73,-0.06%,-0.50,7t --- 0 out tie,7t 3 out d1,,KCR,2.0,L,3,4,,
173,77,2013-06-28,KCR,MIN,7-7,,2,0.2,0,0,0,1,0,0,0,2.51,3,11,5,1,2,0,2,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.26,0.011,.22,0.01%,0.51,7b 1-- 1 out a6,7b 3 out a6,,MIN,5.0,W,9,3,,
174,79,2013-06-30,KCR,MIN,7-7,H(10),1,0.1,2,3,3,2,0,1,0,3.41,5,20,10,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.12,-0.316,1.69,-0.15%,-2.41,7b --- 0 out a3,7b 12- 1 out a1,,MIN,40.0,W,9,8,,
175,80,2013-07-02,KCR,CLE,7-7,L(2-3),1,0.0,0,2,2,2,0,0,0,4.03,2,11,3,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.98,-0.146,2.18,-0.10%,-0.99,7t --- 0 out tie,7t 12- 0 out tie,,KCR,inf,L,5,6,,
176,83,2013-07-05,KCR,OAK,8-8,,2,1.0,0,0,0,0,1,0,0,3.90,3,10,6,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,.15,0.01%,0.50,8t --- 0 out d3,8t 3 out d3,,KCR,0.0,L,3,6,,
177,86,2013-07-08,KCR,NYY,7-8,H(11),2,1.0,1,0,0,1,1,0,0,3.77,5,17,8,3,1,2,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.44,0.078,1.84,0.04%,0.48,7b 1-3 2 out a2,8b 1-3 2 out a2,,NYY,2.0,W,5,1,,
