Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
88,87,2013-07-05,TBR,CHW,GS-7,W(8-3),4,7.0,6,1,1,0,9,0,0,4.67,26,100,70,19,11,8,9,4,3,0,70,,,0,1,0,26,3,0,0,0,0,0,.39,0.153,.43,0.10%,2.29,1t start tie,7t 3 out a7,,TBR,0.8571428571428571,W,8,3,,
89,92,2013-07-10,TBR,MIN,GS-6,,4,6.0,6,3,3,0,8,1,0,4.67,23,95,63,22,13,8,7,3,1,0,56,,,0,0,0,23,1,0,0,1,0,0,.90,-0.093,1.26,-0.08%,-0.18,1t start tie,6t 3 out d2,,TBR,1.0,W,4,3,,
90,98,2013-07-20,TBR,TOR,GS-5,W(9-3),9,5.0,5,2,2,3,3,1,0,4.62,22,92,57,13,6,7,9,4,3,0,49,,,1,0,1,19,1,0,0,0,0,0,1.09,0.101,1.64,0.09%,0.47,1b start a 1,5b 3 out a2,,TOR,1.6,W,4,3,,
91,103,2013-07-26,TBR,NYY,GS-6,W(10-3),5,6.0,4,1,1,2,3,0,0,4.48,24,102,57,18,11,10,9,2,1,0,61,,,0,0,0,22,0,0,0,0,0,0,.64,0.118,1.10,0.12%,1.91,1b start tie,6b 3 out a6,,NYY,1.0,W,10,6,,
92,108,2013-07-31,TBR,ARI,GS-5,L(10-4),4,4.1,7,4,4,2,3,1,1,4.60,22,92,57,17,10,8,8,2,0,0,34,,,0,0,0,19,1,0,0,1,0,0,.78,-0.236,1.12,-0.20%,-2.15,1t start tie,5t 1-- 1 out d4,,TBR,2.1951219512195124,L,0,7,,
93,112,2013-08-06,TBR,ARI,GS-5,L(10-5),5,4.2,5,5,5,3,1,1,1,4.77,21,90,57,11,5,7,9,2,0,0,32,,,0,1,0,17,1,0,0,1,0,0,.90,-0.284,1.42,-0.27%,-1.95,1b start tie,5b 1-- 2 out d3,,ARI,1.9047619047619047,L,1,6,,
94,116,2013-08-11,TBR,LAD,GS-3,L(10-6),4,3.0,7,4,4,0,2,0,0,4.93,16,51,36,7,5,5,9,3,2,0,31,,,0,0,0,14,2,0,0,0,1,0,1.02,-0.268,1.67,-0.26%,-2.72,1b start tie,3b 3 out d4,,LAD,2.3333333333333335,L,2,8,,
95,120,2013-08-16,TBR,TOR,GS-6,,4,6.0,9,3,3,1,3,0,1,4.91,28,106,68,22,9,8,15,10,2,0,44,,,0,0,0,26,0,1,0,1,0,0,1.19,-0.096,2.14,-0.10%,-0.18,1t start tie,6t 3 out d2,,TBR,1.6666666666666667,W,5,4,,
96,125,2013-08-21,TBR,BAL,GS-5,L(10-7),4,4.1,7,4,4,3,3,2,0,5.01,23,93,58,12,6,4,13,6,1,0,33,,,2,0,0,19,2,0,0,0,1,0,1.09,-0.232,2.26,-0.29%,-2.03,1b start tie,5b 1-- 1 out d2,,BAL,2.439024390243903,L,2,4,,
97,129,2013-08-26,TBR,KCR,GS-3,L(10-8),4,2.2,7,5,5,2,1,0,0,5.21,17,68,46,9,4,4,10,6,1,0,23,,,1,0,0,14,1,0,0,0,1,0,1.07,-0.276,2.06,-0.32%,-3.83,1b start tie,3b -2- 2 out d5,,KCR,4.090909090909091,L,1,11,,
98,138,2013-09-04,TBR,LAA,GS-6,W(11-8),8,5.1,4,0,0,2,4,0,0,5.04,21,71,46,13,7,3,12,5,1,0,62,,,0,0,0,19,1,0,0,1,0,0,1.24,0.256,2.09,0.26%,2.09,1b start tie,6b -2- 1 out a1,,LAA,1.1764705882352942,W,3,1,,
99,145,2013-09-12,TBR,BOS,GS-6,,7,5.1,4,3,3,3,7,2,0,5.04,23,104,63,16,16,5,8,2,2,0,52,,,0,0,0,20,0,0,0,0,0,0,1.00,0.033,1.52,0.03%,0.32,1t start tie,6t 1-- 1 out a1,,TBR,1.3725490196078431,W,4,3,,
100,150,2013-09-17,TBR,TEX,GS-3,L(11-9),4,2.2,4,5,5,1,1,2,0,5.23,13,40,24,5,4,3,8,4,0,0,30,,,0,0,0,12,1,0,0,0,0,0,.71,-0.303,1.45,-0.37%,-3.69,1t start tie,3t --- 2 out d5,,TBR,2.2727272727272725,L,1,7,,
101,153,2013-09-20,TBR,BAL,16-GF(18),W(12-9),2,2.1,1,0,0,0,2,0,0,5.16,8,41,25,8,6,2,4,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.98,0.294,4.66,0.42%,1.04,16t --- 2 out tie,18t end tie,,TBR,0.47619047619047616,W,5,4,,
102,160,2013-09-27,TBR,TOR,GS-5,L(12-10),6,4.2,6,6,3,2,5,0,0,5.17,22,75,47,17,5,10,5,3,0,0,37,,,0,0,0,19,0,0,0,0,0,1,1.09,-0.412,1.67,-0.38%,-4.02,1b start a 1,5b 1-3 2 out d4,,TOR,1.9047619047619047,L,3,6,,
103,93,2014-07-08,TBR,KCR,GS-5,,99,4.1,6,1,1,1,2,0,0,2.08,20,84,54,16,5,5,12,3,0,0,48,,,1,0,0,19,0,0,0,0,0,0,1.15,0.110,.24,0.01%,1.11,1t start tie,5t 1-3 1 out tie,,TBR,1.707317073170732,W,4,3,,
104,104,2014-07-26,TBR,BOS,GS-5,,17,4.2,5,0,0,2,5,0,0,1.00,20,96,61,21,7,5,8,3,2,0,57,,,0,0,0,18,1,0,0,0,0,0,1.23,0.241,.63,0.07%,2.04,1t start tie,5t 1-- 2 out a2,,TBR,1.6666666666666665,W,3,0,,
105,109,2014-08-01,TBR,LAA,GS-5,L(0-1),5,4.2,6,4,4,2,4,2,0,3.29,21,80,48,14,6,4,11,2,2,0,38,,,0,0,0,19,3,0,0,0,0,0,.57,-0.257,.25,-0.07%,-2.05,1t start tie,5t -2- 2 out d3,,TBR,1.9047619047619047,L,3,5,,
106,114,2014-08-06,TBR,OAK,GS-7,W(1-1),4,7.0,2,1,1,0,3,1,1,2.61,24,99,62,21,7,4,16,6,2,0,72,,,0,0,0,23,0,0,0,0,0,0,.47,0.210,.11,0.03%,2.19,1b start tie,7b 3 out a6,,OAK,0.2857142857142857,W,7,3,,
107,119,2014-08-12,TBR,TEX,GS-6,,5,6.0,6,0,0,1,6,0,0,2.03,24,101,72,20,11,8,9,6,1,0,65,,,0,0,0,23,0,0,0,1,0,1,1.24,0.348,.40,0.07%,2.90,1b start tie,6b 3 out a2,,TEX,1.1666666666666667,L,2,3,,
108,124,2014-08-17,TBR,NYY,GS-5,L(1-2),4,5.0,4,3,3,2,5,0,0,2.56,22,99,62,21,11,6,9,2,2,0,50,,,0,0,0,20,1,0,0,0,0,1,1.08,-0.176,.45,-0.04%,-0.75,1t start tie,5t 3 out d2,,TBR,1.2,L,2,4,,
109,129,2014-08-23,TBR,TOR,GS-7,,5,6.1,3,2,2,1,8,0,0,2.61,22,95,64,20,13,4,9,4,1,0,66,,,0,0,0,21,2,0,0,1,0,0,.92,0.071,.14,0.01%,1.01,1b start tie,7b --- 1 out a1,,TOR,0.6557377049180328,L,4,5,,
110,134,2014-08-28,TBR,BAL,GS-5,,4,4.1,8,4,3,2,2,1,0,2.98,22,88,52,13,12,8,10,5,2,0,33,,,2,1,0,20,1,0,0,0,0,1,1.44,-0.143,.14,-0.01%,-1.15,1b start a 2,5b 123 1 out a2,,BAL,2.439024390243903,L,4,5,,
111,139,2014-09-02,TBR,TOR,GS-4,L(1-3),4,3.1,8,5,5,2,2,2,0,3.74,19,87,56,19,6,7,8,4,1,0,24,,,0,0,0,17,1,0,0,1,0,0,1.29,-0.415,.02,0.00%,-3.44,1t start tie,4t --- 1 out d3,,TBR,3.225806451612903,L,2,8,,
112,144,2014-09-07,TBR,BAL,GS-6,,4,5.1,4,2,2,2,6,1,0,3.71,22,90,61,18,13,4,10,3,1,0,56,,,0,0,0,20,1,0,0,0,0,0,.90,0.069,.00,0.00%,0.46,1t start tie,6t --- 1 out a1,,TBR,1.1764705882352942,L,5,7,,
113,149,2014-09-13,TBR,TOR,GS-6,,5,6.0,4,3,2,4,8,0,0,3.63,27,102,63,15,17,8,7,4,1,0,58,,,0,0,0,23,1,0,1,0,0,0,1.14,-0.057,.00,0.00%,-0.22,1b start a 1,6b 3 out tie,,TOR,1.3333333333333333,L,3,6,,
114,154,2014-09-19,TBR,CHW,GS-5,L(1-4),5,4.1,7,4,4,2,1,0,1,3.96,23,93,56,14,4,8,11,5,1,0,32,,,0,0,0,20,3,0,0,0,0,0,1.26,-0.333,.00,0.00%,-2.39,1t start tie,5t -2- 1 out d1,,TBR,2.1951219512195124,L,3,4,,
115,159,2014-09-25,TBR,BOS,GS-3,L(1-5),5,2.1,8,6,5,0,2,1,0,4.52,15,64,43,12,5,7,6,3,0,0,21,,,2,0,0,14,0,0,0,1,1,1,1.05,-0.339,.00,0.00%,-3.72,1b start tie,3b 1-3 1 out d3,,BOS,3.8095238095238093,L,1,11,,
116,3,2015-04-08,ARI,SFG,GS-5,L(0-1),99,4.1,9,3,3,2,2,0,0,6.23,25,91,58,8,10,11,10,9,0,0,33,,,0,0,0,21,3,0,0,0,0,1,1.46,-0.142,1.52,-0.09%,-1.08,1t start tie,5t 1-- 1 out d2,,ARI,2.682926829268293,L,2,5,,
117,8,2015-04-14,ARI,SDP,GS-7,L(0-2),5,6.2,7,5,5,3,6,1,0,6.55,30,110,69,14,11,12,9,2,0,0,43,,,0,0,0,27,3,1,1,0,0,0,.61,-0.220,.67,-0.15%,-1.25,1b start tie,7b --3 2 out d3,,SDP,1.6129032258064515,L,1,5,,
118,13,2015-04-19,ARI,SFG,GS-7,W(1-2),4,6.2,8,1,1,1,2,0,0,4.58,26,90,58,14,6,11,12,8,0,0,55,,,0,0,0,24,1,1,0,3,1,0,.82,0.157,.77,0.09%,2.01,1b start a 2,7b 1-- 2 out a4,,SFG,1.4516129032258065,W,5,1,,
119,18,2015-04-26,ARI,PIT,GS-5,L(1-3),6,4.2,7,4,4,2,6,0,0,5.24,23,105,64,17,9,4,11,4,2,0,38,,,0,0,0,21,1,0,0,0,0,0,1.07,-0.181,.95,-0.10%,-1.88,1t start tie,5t -2- 2 out d4,,ARI,2.142857142857143,L,0,8,,
120,23,2015-05-02,ARI,LAD,GS-6,,5,5.1,6,3,3,1,6,1,0,5.20,23,94,56,14,11,6,10,6,0,0,49,,,0,0,0,22,2,0,0,0,0,0,1.24,-0.024,1.20,-0.01%,-0.59,1b start a 2,6b --- 1 out a1,,LAD,1.3725490196078431,L,4,6,,
121,28,2015-05-08,ARI,SDP,GS-5,,5,4.2,8,5,5,2,3,2,0,5.85,24,96,56,14,10,7,12,9,1,0,29,,,1,1,0,22,1,2,0,1,0,0,1.02,-0.356,1.04,-0.22%,-3.05,1t start tie,5t 1-3 2 out d3,,ARI,2.380952380952381,L,5,6,,
122,33,2015-05-13,ARI,WSN,GS-6,,4,5.2,4,4,4,4,3,1,1,5.92,26,91,51,12,9,9,9,3,2,0,44,,,2,0,0,21,1,0,1,0,0,0,1.30,-0.034,1.01,-0.02%,-0.30,1t start tie,6t 1-- 2 out a2,,ARI,1.5384615384615383,L,6,9,,
123,38,2015-05-19,ARI,MIA,GS-6,,5,6.0,4,2,2,1,4,1,0,5.52,23,95,60,12,8,7,11,4,0,0,59,,,0,0,0,21,0,0,0,0,0,0,1.23,0.000,.83,0.00%,0.67,1b start tie,6b 3 out tie,,MIA,0.8333333333333334,W,4,2,,
124,43,2015-05-24,ARI,CHC,GS-7,W(2-3),4,6.2,4,3,3,1,4,2,0,5.33,24,93,59,16,10,12,7,6,1,0,57,,,0,0,0,23,1,0,0,1,0,0,.95,0.112,.78,0.06%,0.31,1t start tie,7t --- 2 out a1,,ARI,0.8064516129032258,W,4,3,,
125,48,2015-05-30,ARI,MIL,GS-6,W(3-3),5,6.0,5,2,2,1,3,0,0,5.08,24,110,72,15,7,13,7,4,1,0,56,,,1,0,0,21,0,0,0,0,1,0,.82,0.006,.60,0.00%,0.79,1b start tie,6b 3 out a5,,MIL,1.0,W,7,3,,
126,54,2015-06-05,ARI,NYM,GS-6,W(4-3),5,6.0,6,2,2,3,6,1,0,4.88,26,104,67,22,11,7,10,4,2,0,55,,,0,0,0,23,1,0,0,1,0,0,1.10,0.060,.86,0.03%,0.93,1t start tie,6t 3 out d1,,ARI,1.5,W,7,2,,
127,59,2015-06-10,ARI,LAD,GS-4,,4,3.2,6,5,5,2,4,2,0,5.29,20,76,47,13,7,6,8,3,2,0,31,,,0,0,0,17,1,0,0,0,0,1,.87,-0.382,.69,-0.18%,-3.80,1b start a 1,4b -23 2 out d4,,LAD,2.5,L,6,7,,
128,64,2015-06-16,ARI,LAA,GS-6,L(4-4),5,6.0,4,2,2,1,6,1,0,5.10,23,97,60,14,12,4,12,5,3,0,61,,,0,0,0,22,0,0,0,0,0,0,.92,-0.036,.88,-0.02%,0.74,1b start tie,6b 3 out d1,,LAA,0.8333333333333334,L,1,4,,
129,69,2015-06-21,ARI,SDP,GS-6,W(5-4),4,6.0,6,2,2,0,7,0,0,4.94,24,84,61,17,16,4,13,9,1,0,59,,,0,0,0,23,3,0,0,0,1,0,.42,0.120,.42,0.07%,0.93,1t start tie,6t 3 out a5,,ARI,1.0,W,7,2,,
130,74,2015-06-27,ARI,SDP,GS-6,L(5-5),5,5.1,10,7,7,1,8,1,0,5.38,27,99,69,16,14,6,12,9,1,0,27,,,0,0,0,26,4,0,0,0,0,0,1.04,-0.342,.91,-0.18%,-3.20,1b start tie,6b 12- 1 out d3,,SDP,2.1568627450980395,L,2,7,,
131,79,2015-07-02,ARI,COL,GS-7,W(6-5),4,7.0,3,1,1,0,6,0,0,5.06,24,87,55,14,11,9,9,4,2,0,73,,,0,0,0,24,2,0,0,0,0,0,.93,0.243,.64,0.10%,2.41,1t start tie,7t 3 out a2,,ARI,0.42857142857142855,W,8,1,,
132,84,2015-07-08,ARI,TEX,GS-4,,5,4.0,6,2,2,2,4,0,0,5.04,20,85,50,8,11,6,8,6,0,0,44,,,0,0,0,18,2,0,0,1,0,1,1.41,0.055,1.44,0.03%,0.05,1b start tie,4b 3 out a3,,TEX,2.0,W,7,4,,
133,92,2015-07-21,ARI,MIA,GS-7,L(6-6),12,7.0,5,2,2,0,6,1,0,4.87,26,102,69,19,11,10,10,6,1,0,65,,,1,0,0,26,1,0,0,0,0,0,.83,0.083,.43,0.03%,1.41,1t start tie,7t 3 out d2,,ARI,0.7142857142857143,L,0,3,,
134,97,2015-07-26,ARI,MIL,GS-6,W(7-6),4,6.0,4,0,0,3,6,0,1,4.60,26,94,59,11,13,10,6,4,0,0,67,,,0,0,0,22,0,0,1,0,0,0,1.45,0.360,.48,0.07%,2.93,1t start tie,6t 3 out a1,,ARI,1.1666666666666667,W,3,0,,
135,102,2015-08-01,ARI,HOU,GS-4,L(7-7),5,3.1,7,7,6,2,2,3,1,4.95,20,73,46,11,4,10,5,2,0,0,20,,,0,0,0,17,2,0,0,1,0,1,1.20,-0.491,.72,-0.18%,-6.48,1b start tie,4b -23 1 out d5,,HOU,2.903225806451613,L,2,9,,
136,107,2015-08-06,ARI,WSN,GS-5,L(7-8),4,4.2,5,4,4,4,3,1,1,5.06,25,104,59,15,10,8,9,7,0,0,37,,,0,0,0,19,1,0,0,0,0,0,1.07,-0.225,.47,-0.06%,-2.06,1b start tie,5b 12- 2 out d3,,WSN,2.142857142857143,L,3,8,,
137,112,2015-08-11,ARI,PHI,GS-8,W(8-8),4,8.0,7,1,0,0,6,0,1,4.73,31,104,71,17,12,9,15,9,2,0,72,,,0,0,0,29,2,0,0,1,0,0,.26,-0.004,.15,0.00%,2.90,1t start tie,8t 3 out a12,,ARI,0.875,W,13,1,,
138,117,2015-08-17,ARI,PIT,GS-6,W(9-8),5,5.1,3,1,1,1,4,1,0,4.60,21,92,57,11,10,5,11,4,2,0,61,,,0,0,0,20,2,0,0,0,0,1,.72,0.103,.17,0.02%,0.89,1b start a 2,6b 12- 1 out a3,,PIT,0.7843137254901962,W,4,1,,
139,144,2015-09-14,ARI,SDP,GS-1,L(9-9),27,1.0,3,5,3,2,1,1,0,4.78,9,37,16,2,3,3,3,0,0,0,30,,,2,0,0,6,0,0,0,0,1,1,.96,-0.369,.00,0.00%,-4.51,1t start tie,1t 3 out d5,,ARI,5.0,L,3,10,,
140,149,2015-09-20,ARI,SFG,GS-6,L(9-10),5,5.0,3,2,2,2,5,0,0,4.73,20,80,55,17,5,7,6,2,0,0,56,,,1,0,0,18,1,0,0,0,0,0,1.02,0.036,.00,0.00%,0.69,1b start tie,6b -2- 0 out d1,,SFG,1.0,L,1,5,,
141,155,2015-09-26,ARI,SDP,GS-6,L(9-11),5,6.0,4,1,1,2,5,0,1,4.60,25,103,65,23,8,7,10,4,1,0,63,,,0,0,0,21,2,0,0,0,1,0,1.10,0.126,.00,0.00%,1.64,1b start tie,6b 3 out d1,,SDP,1.0,L,0,3,,
142,161,2015-10-03,ARI,HOU,GS-5,L(9-12),6,5.0,7,3,3,0,3,2,0,4.62,21,82,55,15,7,6,12,8,1,0,44,,,0,0,0,19,3,0,0,0,1,0,.78,-0.095,.00,0.00%,-0.56,1t start tie,5t 3 out d3,,ARI,1.4,L,2,6,,
143,1,2016-04-04,PHI,CIN,GS-6,,99,6.0,3,1,0,0,6,0,0,0.00,21,79,55,13,10,8,7,4,1,0,70,,,0,0,0,21,2,0,0,1,0,1,1.11,0.285,1.05,0.16%,2.00,1b start tie,6b 3 out a1,,CIN,0.5,L,2,6,,
144,6,2016-04-10,PHI,NYM,GS-6,W(1-0),5,5.2,3,2,2,1,5,1,0,1.54,21,91,61,19,9,4,11,3,0,0,59,,,0,0,0,20,1,0,0,0,0,0,.90,0.126,.88,0.08%,0.75,1b start tie,6b --- 2 out a1,,NYM,0.7692307692307692,W,5,2,,
145,11,2016-04-15,PHI,WSN,GS-3,L(1-1),4,3.0,7,6,5,1,3,1,0,4.30,18,79,49,12,10,6,8,5,1,0,25,,,0,0,0,17,3,0,0,0,0,1,.63,-0.375,.74,-0.27%,-4.53,1t start tie,3t 3 out d6,,PHI,2.6666666666666665,L,1,9,,
146,16,2016-04-20,PHI,NYM,GS-5,,4,4.1,10,4,4,1,6,2,1,5.21,24,98,63,16,17,5,11,7,2,0,32,,,0,0,0,22,4,0,0,1,0,0,1.16,-0.292,1.03,-0.15%,-2.06,1t start tie,5t 1-- 1 out d1,,PHI,2.682926829268293,W,5,4,,
147,21,2016-04-27,PHI,WSN,GS-7,W(2-1),6,7.0,2,0,0,3,8,0,0,3.81,25,92,60,19,5,6,8,3,1,0,78,,,1,0,0,22,1,0,0,1,0,0,1.03,0.453,1.16,0.31%,3.57,1b start tie,7b 3 out a2,,WSN,0.7142857142857143,W,3,0,,
148,26,2016-05-02,PHI,STL,GS-6,L(2-2),4,5.1,7,6,6,4,5,3,0,4.88,27,98,57,16,9,10,8,3,1,0,31,,,0,0,0,23,1,0,0,0,0,0,1.15,-0.373,1.28,-0.25%,-2.76,1b start tie,6b -2- 1 out d2,,STL,2.1568627450980395,L,3,10,,
149,31,2016-05-07,PHI,MIA,GS-6,,4,5.1,8,3,3,1,4,2,0,4.91,24,104,61,20,13,10,9,7,0,0,43,,,1,0,0,23,2,0,0,0,0,0,.85,-0.154,.99,-0.11%,-1.10,1b start tie,6b 12- 1 out d2,,MIA,1.7647058823529413,W,4,3,,
150,36,2016-05-13,PHI,CIN,GS-7,W(3-2),5,7.0,4,2,0,1,9,0,0,4.12,25,93,64,17,18,5,10,6,2,0,73,,,0,1,0,24,1,0,0,1,0,1,.91,0.202,1.07,0.14%,1.44,1t start tie,7t 3 out a1,,PHI,0.7142857142857143,W,3,2,,
151,41,2016-05-18,PHI,MIA,GS-6,W(4-2),4,6.0,5,2,2,1,4,0,0,3.99,22,89,54,12,9,10,7,5,1,0,57,,,0,0,0,21,2,0,0,2,0,0,.98,0.132,1.34,0.11%,0.95,1t start tie,6t 3 out a1,,PHI,1.0,W,4,2,,
152,46,2016-05-24,PHI,DET,GS-7,L(4-3),5,7.0,7,3,3,1,7,0,0,3.97,27,95,63,8,14,11,8,4,1,0,57,,,0,2,0,26,2,0,0,0,0,0,.72,-0.012,.84,-0.01%,0.56,1b start tie,7b 3 out d3,,DET,1.1428571428571428,L,1,3,,
153,51,2016-05-30,PHI,WSN,GS-7,,5,7.0,3,1,1,0,8,1,1,3.68,24,79,53,14,13,6,9,5,1,0,75,,,0,0,0,23,1,1,0,0,0,0,1.08,0.322,1.35,0.24%,2.44,1t start tie,7t 3 out a1,,PHI,0.42857142857142855,L,3,4,,
154,56,2016-06-04,PHI,MIL,GS-5,,4,5.0,7,3,3,3,4,1,0,3.80,25,108,64,12,13,10,9,7,0,0,42,,,2,0,0,20,0,1,0,0,1,0,1.34,-0.083,1.14,-0.04%,-0.55,1t start tie,5t 3 out tie,,PHI,2.0,L,3,6,,
155,61,2016-06-10,PHI,WSN,GS-6,L(4-4),5,6.0,9,7,7,3,2,3,0,4.34,28,94,58,15,9,11,12,10,0,0,25,,,0,0,0,24,2,0,0,2,0,0,1.05,-0.459,.91,-0.24%,-3.94,1b start tie,6b 3 out d3,,WSN,2.0,L,6,9,,
156,66,2016-06-15,PHI,TOR,GS-6,L(4-5),4,6.0,5,4,4,3,4,1,1,4.46,25,107,58,19,5,5,12,4,4,0,47,,,2,0,0,20,1,1,0,0,1,0,.91,-0.177,.44,-0.05%,-1.05,1t start tie,6t 3 out d2,,PHI,1.3333333333333333,L,2,7,,
157,71,2016-06-20,PHI,ARI,GS-7,L(4-6),4,7.0,6,3,3,0,6,1,0,4.41,26,87,64,16,12,11,9,5,1,0,59,,,0,0,0,26,3,0,0,1,0,0,.62,-0.026,.16,0.00%,0.44,1t start tie,7t 3 out d2,,PHI,0.8571428571428571,L,1,3,,
158,76,2016-06-25,PHI,SFG,GS-6,W(5-6),4,6.0,5,2,1,1,3,0,0,4.23,25,90,56,11,6,8,13,6,3,0,58,,,0,0,0,23,1,0,0,0,1,1,.97,0.003,.14,0.00%,0.85,1b start tie,6b 3 out d2,,SFG,1.0,W,3,2,,
159,81,2016-07-01,PHI,KCR,GS-6,W(6-6),5,6.0,5,1,1,1,6,0,1,4.06,24,97,61,11,15,9,7,4,2,0,63,,,0,0,0,22,2,0,0,1,0,0,1.07,0.241,.26,0.04%,1.95,1t start tie,6t 3 out a2,,PHI,1.0,W,4,3,,
160,86,2016-07-06,PHI,ATL,GS-6,,4,6.0,4,2,1,2,3,0,0,3.92,26,92,58,10,7,10,11,5,4,0,59,,,0,0,0,23,1,0,0,0,0,2,1.33,0.021,.38,0.00%,0.95,1t start tie,6t 3 out d1,,PHI,1.0,W,4,3,,
161,91,2016-07-15,PHI,NYM,GS-6,L(6-7),8,6.0,7,4,4,0,5,2,0,4.03,25,92,63,17,10,4,16,8,3,0,47,,,0,0,0,25,1,0,0,0,0,0,.86,-0.112,.30,-0.02%,-1.05,1t start tie,6t 3 out d4,,PHI,1.1666666666666667,L,3,5,,
162,96,2016-07-20,PHI,MIA,GS-8,W(7-7),4,8.0,5,1,1,0,8,1,0,3.84,28,102,66,16,16,9,11,5,2,0,76,,,0,0,0,28,0,0,0,2,0,1,.87,0.311,.12,0.03%,2.93,1t start tie,8t 3 out a3,,PHI,0.625,W,4,1,,
163,101,2016-07-25,PHI,MIA,GS-6,,4,6.0,1,0,0,1,1,0,0,3.65,20,70,45,14,5,4,14,7,3,0,70,,,0,0,0,19,0,0,0,0,0,1,1.12,0.343,.13,0.02%,2.77,1b start tie,6b 3 out tie,,MIA,0.3333333333333333,W,4,0,,
164,106,2016-07-30,PHI,ATL,GS-6,W(8-7),4,5.2,9,3,3,1,2,0,0,3.70,26,91,58,18,4,9,14,10,0,0,40,,,0,0,0,25,1,0,0,1,0,0,1.20,-0.075,.08,0.00%,-0.58,1b start tie,6b 1-3 2 out a2,,ATL,1.923076923076923,W,9,5,,
165,111,2016-08-05,PHI,SDP,GS-7,W(9-7),5,6.2,6,3,3,2,3,1,0,3.72,27,110,69,13,10,8,14,6,4,0,51,,,1,0,0,24,1,0,0,1,1,0,1.11,0.056,.09,0.00%,0.20,1b start tie,7b --- 2 out a1,,SDP,1.2903225806451613,W,5,4,,
166,116,2016-08-10,PHI,LAD,GS-5,,4,5.0,3,1,1,1,7,0,0,3.65,19,71,45,10,10,5,6,3,2,0,63,,,0,0,0,18,1,0,0,0,0,0,.90,0.117,.05,0.00%,1.41,1b start tie,5b 3 out d1,,LAD,0.8,W,6,2,,
167,124,2016-08-20,PHI,STL,GS-7,W(10-7),9,7.0,7,2,2,1,8,1,0,3.60,27,100,67,11,15,5,13,7,1,0,62,,,0,0,0,26,2,0,0,2,0,0,1.15,0.207,.07,0.01%,1.44,1t start tie,7t 3 out a2,,PHI,1.1428571428571428,W,4,2,,
168,129,2016-08-27,PHI,NYM,GS-4,L(10-8),6,4.0,7,5,5,3,4,2,0,3.80,22,89,56,10,9,5,10,4,1,0,29,,,1,0,0,19,1,0,0,0,0,0,1.13,-0.320,.03,-0.01%,-3.10,1b start tie,4b 3 out d4,,NYM,2.5,L,1,12,,
169,134,2016-09-02,PHI,ATL,GS-6,,5,6.0,5,4,4,3,6,1,0,3.88,26,104,66,18,12,8,9,5,2,0,49,,,0,0,0,22,2,0,0,0,0,0,.87,-0.094,.00,0.00%,-1.05,1t start tie,6t 3 out tie,,PHI,1.3333333333333333,L,4,8,,
170,139,2016-09-07,PHI,MIA,GS-6,L(10-9),4,6.0,9,4,3,0,1,0,0,3.90,26,75,51,11,4,11,14,8,0,0,41,,,1,0,0,24,1,1,0,2,2,1,.67,-0.147,.00,0.00%,-1.24,1b start tie,6b 3 out d4,,MIA,1.5,L,0,6,,
171,144,2016-09-12,PHI,PIT,GS-7,W(11-9),4,6.1,3,1,0,3,6,0,0,3.76,25,107,64,21,7,9,7,3,2,0,68,,,0,0,0,22,0,0,0,1,0,1,.79,0.103,.00,0.00%,1.54,1t start tie,7t 12- 1 out a5,,PHI,0.9836065573770493,W,6,2,,
172,149,2016-09-17,PHI,MIA,SHO,W(12-9),4,9.0,3,0,0,0,5,0,2,3.57,30,106,73,22,13,14,9,5,2,0,86,,,1,0,0,28,1,0,0,2,0,0,.31,0.110,.00,0.00%,4.42,1t start tie,9t 3 out a8,,PHI,0.3333333333333333,W,8,0,,
173,154,2016-09-23,PHI,NYM,GS-5,L(12-10),5,4.1,7,6,6,3,1,0,0,3.78,23,89,50,11,5,7,12,9,1,0,23,,,0,0,0,20,3,0,0,0,0,0,1.42,-0.413,.00,0.00%,-3.00,1b start tie,5b -23 1 out d1,,NYM,2.439024390243903,L,5,10,,
174,159,2016-09-29,PHI,ATL,GS-4,,5,3.1,1,0,0,0,4,0,0,3.71,11,47,32,8,4,4,3,2,1,0,62,,,0,0,0,11,0,0,0,0,0,0,.79,0.187,.00,0.00%,1.69,1b start tie,4b --- 1 out a1,,ATL,0.3225806451612903,L,2,5,,
175,1,2017-04-03,PHI,CIN,GS-6,W(1-0),99,5.0,6,1,1,1,1,0,1,1.80,22,67,45,10,3,8,11,6,1,0,51,,,0,0,0,18,1,0,0,2,1,0,1.47,0.127,1.46,0.08%,0.99,1b start a 2,6b -2- 0 out a3,,CIN,1.4,W,4,3,,
176,6,2017-04-09,PHI,WSN,GS-5,,5,5.0,1,0,0,1,2,0,0,0.90,17,70,44,12,5,4,10,2,3,0,66,,,0,0,0,16,0,0,0,0,0,0,.98,0.289,1.07,0.19%,2.53,1t start tie,5t 3 out a1,,PHI,0.4,W,4,3,,
