Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
89,129,2014-08-22,HOU,CLE,7-7,,1,0.2,1,0,0,0,2,0,0,5.03,3,14,9,4,2,0,1,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.42,0.048,.00,0.00%,0.25,7b --- 1 out tie,7b 3 out tie,,CLE,5.0,W,5,1,,
90,132,2014-08-25,HOU,OAK,8-8,,2,1.0,0,0,0,0,1,0,1,4.93,4,14,8,2,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.28,0.013,.00,0.00%,0.46,8t --- 0 out d3,8t 3 out d3,,HOU,0.0,L,2,8,,
91,133,2014-08-26,HOU,OAK,8-8,W(4-6),0,1.0,0,0,0,0,0,0,0,4.83,3,18,12,5,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.64,0.047,.00,0.00%,0.46,8t --- 0 out d1,8t 3 out d1,,HOU,0.0,W,4,2,,
92,135,2014-08-28,HOU,TEX,8-8,H(8),1,1.0,0,0,0,0,0,0,0,4.73,3,16,9,3,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.93,0.070,.00,0.00%,0.46,8t --- 0 out a2,8t 3 out a2,,HOU,0.0,W,4,2,,
93,139,2014-09-02,HOU,LAA,8-GF,,4,2.0,1,0,0,0,2,0,0,4.56,7,25,18,2,3,0,5,1,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,.21,0.026,.00,0.00%,0.93,8t --- 0 out a4,9t end a 5,,HOU,0.5,W,8,3,,
94,143,2014-09-07,HOU,OAK,9-GF,S(3),4,0.1,0,0,0,0,1,0,0,4.53,1,3,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.34,0.091,.00,0.00%,0.21,9b 1-- 2 out a1,9b end a 1,,OAK,0.0,W,4,3,,
95,145,2014-09-09,HOU,SEA,9-GF,S(4),1,1.0,0,0,0,0,1,0,0,4.45,3,11,7,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.46,0.180,.00,0.00%,0.44,9b --- 0 out a1,9b end a 1,,SEA,0.0,W,2,1,,
96,17,2015-04-25,HOU,OAK,8-8,,99,1.0,0,0,0,1,1,0,0,0.00,4,17,9,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.013,.22,0.01%,0.47,8b --- 0 out a5,8b 3 out a5,,OAK,1.0,W,9,3,,
97,19,2015-04-27,HOU,SDP,7-7,BS(1),1,0.1,3,1,1,0,1,0,0,6.75,4,19,14,1,4,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.00,-0.397,3.47,-0.28%,-1.90,7b --- 0 out a1,7b -23 1 out tie,,SDP,30.0,W,9,4,,
98,23,2015-05-01,HOU,SEA,5-6,W(1-0),3,1.1,1,0,0,0,4,0,0,3.38,5,23,16,8,4,1,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.14,0.053,1.64,0.05%,0.45,5t --- 0 out a2,6t 1-- 1 out a2,,HOU,0.9090909090909091,W,4,3,,
99,27,2015-05-05,HOU,TEX,7-8,,3,2.0,0,0,0,0,3,0,0,1.93,6,21,13,7,1,1,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.03,0.005,.04,0.00%,0.94,7t --- 0 out d6,8t 3 out d6,,HOU,0.0,L,1,7,,
100,30,2015-05-08,HOU,LAA,8-GF(8),,2,0.1,0,0,0,0,0,0,0,1.80,1,4,3,1,0,1,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,.30,0.006,.44,0.01%,0.21,8b 1-- 2 out d2,8b end d 2,,LAA,0.0,L,0,2,,
101,32,2015-05-10,HOU,LAA,8-GF(8),,1,1.0,0,0,0,1,1,0,0,1.50,3,14,7,1,3,0,1,0,1,0,,0,0,0,1,0,2,0,0,0,0,0,0,.23,0.012,.34,0.01%,0.46,8b --- 0 out d2,8b end d 2,,LAA,1.0,L,1,3,,
102,35,2015-05-14,HOU,TOR,7-7,W(2-0),3,0.2,0,0,0,0,0,0,0,1.35,2,6,3,0,0,0,2,0,0,0,,3,1,0,0,0,1,0,0,0,0,1,0,1.94,0.005,2.44,0.00%,0.54,7t 123 1 out d1,7t 3 out d2,,HOU,0.0,W,6,4,,
103,36,2015-05-15,HOU,TOR,9-GF,,0,1.0,0,0,0,0,2,0,0,1.17,3,13,8,4,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.21,0.01%,0.47,9t --- 0 out a4,9t end a 4,,HOU,0.0,W,8,4,,
104,37,2015-05-16,HOU,TOR,7-7,H(1),0,0.1,0,0,0,1,1,0,0,1.13,2,10,5,3,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.15,0.019,1.48,0.02%,0.22,7t 1-- 2 out a3,7t 3 out a3,,HOU,10.0,W,6,5,,
105,39,2015-05-18,HOU,OAK,7-7,,1,1.0,0,0,0,0,2,0,0,1.00,3,9,8,3,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.71,0.052,.86,0.04%,0.47,7t --- 0 out d1,7t 3 out d1,,HOU,0.0,L,1,2,,
106,42,2015-05-21,HOU,DET,9-9,,2,0.1,1,0,0,0,1,0,0,0.96,2,12,9,0,0,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.00,0.002,2.38,0.00%,-0.03,9b --- 0 out tie,9b 1-- 1 out tie,,DET,10.0,L,5,6,,
107,45,2015-05-24,HOU,DET,7-7,H(2),2,1.0,1,0,0,0,2,0,0,0.87,4,15,10,3,3,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.22,0.079,1.57,0.06%,0.48,7b --- 0 out a2,7b 3 out a2,,DET,1.0,W,10,8,,
108,48,2015-05-27,HOU,BAL,7-8,,2,1.1,0,0,0,0,2,0,0,0.77,4,20,12,2,2,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.32,0.133,1.65,0.10%,0.73,7b --- 0 out tie,8b --- 1 out tie,,BAL,0.0,L,4,5,,
109,49,2015-05-29,HOU,CHW,10-11,L(2-1),1,1.1,0,1,1,2,1,0,0,1.38,5,21,8,2,2,1,1,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.94,0.130,2.42,0.10%,0.45,10t --- 0 out tie,11t 1-- 1 out tie,,HOU,1.8181818181818181,L,3,6,,
110,55,2015-06-04,HOU,BAL,9-GF,,5,1.0,1,0,0,0,2,0,0,1.29,4,19,15,3,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.75,0.035,.92,0.03%,0.47,9t --- 0 out d1,9t end d 1,,HOU,1.0,L,2,3,,
111,57,2015-06-06,HOU,TOR,8-GF(8),,1,1.0,2,2,2,1,2,0,0,2.40,6,27,16,2,5,1,2,2,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,.11,-0.021,.14,-0.02%,-1.50,8b --- 0 out d3,8b end d 5,,TOR,3.0,L,2,7,,
112,60,2015-06-09,HOU,CHW,8-GF(8),,2,1.0,0,0,0,1,3,0,0,2.25,4,24,14,2,5,0,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,.09,0.009,.12,0.01%,1.94,8b -23 0 out d4,8b end d 4,,CHW,1.0,L,2,4,,
113,64,2015-06-14,HOU,SEA,9-GF,,4,1.0,0,0,0,1,2,0,0,2.12,4,21,15,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.47,9t --- 0 out a13,9t end a13,,HOU,1.0,W,13,0,,
114,67,2015-06-17,HOU,COL,7-7,H(3),2,0.2,0,0,0,0,0,0,0,2.04,2,3,3,1,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.32,0.077,1.86,0.07%,0.72,7b -2- 1 out a3,7b 3 out a3,,COL,0.0,W,8,4,,
115,68,2015-06-18,HOU,COL,9-GF,,0,1.0,0,0,0,0,1,0,0,1.93,3,11,8,1,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.021,.38,0.02%,0.55,9b --- 0 out a4,9b end a 4,,COL,0.0,W,8,4,,
116,70,2015-06-20,HOU,SEA,7-7,,1,0.2,0,0,0,0,0,0,0,1.86,2,12,7,0,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.23,0.011,.35,0.01%,0.49,7b 1-- 1 out d3,7b 3 out d3,,SEA,0.0,L,3,6,,
117,72,2015-06-22,HOU,LAA,6-7,,1,1.1,2,1,1,0,2,1,0,2.18,6,21,16,5,4,1,3,2,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.68,-0.057,1.12,-0.06%,-0.33,6b 1-- 2 out d1,7b 3 out d2,,LAA,1.8181818181818181,L,3,4,,
118,74,2015-06-24,HOU,LAA,10-11,,1,1.2,0,0,0,1,2,0,0,2.01,6,25,17,4,4,1,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.01,0.197,3.32,0.20%,0.70,10b --- 0 out tie,11b 1-- 2 out tie,,LAA,0.8333333333333334,L,1,2,,
119,77,2015-06-27,HOU,NYY,6-7,,2,2.0,2,0,0,0,1,0,1,1.85,9,26,17,5,2,4,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.83,0.159,2.67,0.14%,0.94,6t --- 0 out tie,7t 3 out tie,,HOU,1.0,L,6,9,,
120,81,2015-07-01,HOU,KCR,7-7,BS(2),3,0.2,2,1,1,0,0,0,0,2.16,4,15,9,2,0,1,3,1,0,0,,1,1,0,0,0,4,0,1,0,0,0,0,2.52,-0.236,3.87,-0.22%,-1.50,7t 1-- 1 out a2,7t 3 out tie,,HOU,10.0,W,6,5,,
121,82,2015-07-03,HOU,BOS,7-7,,1,0.0,1,2,2,2,0,0,0,2.88,3,14,6,3,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.62,-0.306,3.57,-0.25%,-1.84,7b --- 0 out a2,7b 123 0 out a2,,BOS,inf,W,12,8,,
122,84,2015-07-05,HOU,BOS,8-GF(8),,1,1.0,0,0,0,1,0,0,0,2.77,4,26,17,4,1,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.56,0.033,.74,0.03%,0.52,8b --- 0 out d1,8b end d 1,,BOS,1.0,L,4,5,,
123,85,2015-07-06,HOU,CLE,8-GF,,0,2.0,0,0,0,0,2,0,0,2.57,6,18,13,4,2,1,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.16,0.024,.23,0.02%,1.04,8b --- 0 out a5,9b end a 5,,CLE,0.0,W,9,4,,
124,88,2015-07-09,HOU,CLE,6-6,,2,1.0,1,0,0,1,1,0,0,2.48,5,17,9,3,1,1,2,1,0,0,,1,1,0,0,0,4,0,1,1,0,0,0,.93,-0.016,1.39,-0.01%,0.15,6b -2- 0 out d1,6b 3 out d2,,CLE,2.0,L,1,3,,
125,93,2015-07-18,HOU,TEX,9-GF,,8,1.0,3,2,2,0,2,0,0,3.00,6,31,21,0,5,1,3,2,0,0,,0,0,0,0,0,6,1,1,0,0,0,0,.55,-0.118,.96,-0.12%,-1.53,9t --- 0 out d1,9t end d 3,,HOU,3.0,L,6,7,,
126,95,2015-07-21,HOU,BOS,9-GF,,2,1.0,0,0,0,0,1,0,0,2.90,3,10,7,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.006,.12,0.01%,0.47,9t --- 0 out a5,9t end a 5,,HOU,0.0,W,8,3,,
127,97,2015-07-23,HOU,BOS,9-GF,W(3-1),1,1.0,1,0,0,0,1,0,0,2.81,4,15,9,0,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.75,0.132,4.42,0.13%,0.47,9t --- 0 out tie,9t end tie,,HOU,1.0,W,5,4,,
128,100,2015-07-26,HOU,KCR,7-7,,2,0.1,0,0,0,0,1,0,0,2.78,1,6,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.06,0.002,.10,0.00%,0.11,7b --- 2 out d4,7b 3 out d4,,KCR,0.0,L,1,5,,
129,101,2015-07-28,HOU,LAA,6-6,H(4),1,1.0,0,0,0,0,0,0,0,2.70,3,14,9,1,1,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.078,2.53,0.11%,0.47,6t --- 0 out a1,6t 3 out a1,,HOU,0.0,W,10,5,,
130,104,2015-07-31,HOU,ARI,10-GF(10),,2,0.2,0,0,0,0,1,0,0,2.65,2,6,5,2,0,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.18,0.009,.25,0.01%,0.25,10t --- 1 out d2,10t end d 2,,HOU,0.0,L,4,6,,
131,105,2015-08-01,HOU,ARI,7-7,,0,0.1,0,0,0,0,0,0,0,2.62,1,4,3,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.10,0.003,.16,0.00%,0.22,7t --- 0 out a7,7t --- 1 out a7,,HOU,0.0,W,9,2,,
132,107,2015-08-03,HOU,TEX,1-2,,1,1.2,1,0,0,0,1,0,0,2.50,6,25,17,3,2,0,5,1,3,0,,2,0,0,0,0,6,1,0,0,0,0,0,.60,0.074,.91,0.07%,1.71,1b 1-3 1 out d4,2b 3 out d3,,TEX,0.8333333333333334,L,9,12,,
133,109,2015-08-05,HOU,TEX,7-7,,1,1.0,0,0,0,0,1,0,0,2.43,3,12,8,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.58,0.044,1.05,0.05%,0.51,7b --- 0 out d1,7b 3 out d1,,TEX,0.0,L,3,4,,
134,114,2015-08-11,HOU,SFG,6-7,,5,1.0,0,0,0,2,2,0,0,2.37,5,24,14,4,3,0,1,0,0,0,,1,0,1,0,0,3,0,0,1,0,0,0,.54,0.015,.98,0.02%,0.39,6b --3 2 out d3,7b 12- 2 out d2,,SFG,2.0,L,1,3,,
135,117,2015-08-15,HOU,DET,8-8,,3,1.0,1,0,0,0,0,0,0,2.31,4,10,8,2,1,1,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.70,0.048,1.21,0.05%,0.47,8t --- 0 out d1,8t 3 out d1,,HOU,1.0,L,2,4,,
136,118,2015-08-16,HOU,DET,6-6,H(5),0,0.2,0,0,0,0,2,0,0,2.27,2,7,6,2,2,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.93,0.091,3.57,0.10%,0.88,6t 12- 1 out a3,6t 3 out a3,,HOU,0.0,W,6,5,,
137,119,2015-08-17,HOU,TBR,6-6,,0,0.2,1,0,0,0,1,0,0,2.23,3,12,10,2,3,1,1,1,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,.63,-0.008,1.16,-0.01%,0.16,6t 1-3 1 out d3,6t 3 out d4,,HOU,5.0,L,2,9,,
138,121,2015-08-19,HOU,TBR,13-GF(13),W(4-1),1,0.2,0,0,0,0,2,0,0,2.20,2,9,6,2,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.52,0.075,2.86,0.08%,0.25,13t --- 1 out tie,13t end tie,,HOU,0.0,W,3,2,,
139,134,2015-09-02,HOU,SEA,9-GF,,13,1.0,3,3,3,0,2,1,0,2.79,6,16,14,4,4,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.21,-0.063,.34,-0.06%,-2.53,9t --- 0 out d2,9t end d 5,,HOU,3.0,L,3,8,,
140,138,2015-09-07,HOU,OAK,6-6,,4,0.1,4,4,4,1,0,0,0,3.61,6,16,11,1,1,4,1,1,0,0,,2,2,0,0,0,5,1,0,0,0,0,0,1.36,-0.281,2.32,-0.29%,-4.43,6b 12- 0 out tie,6b 12- 1 out d5,,OAK,50.0,L,9,10,,
141,139,2015-09-08,HOU,OAK,8-GF(8),,0,1.0,1,0,0,0,2,0,0,3.53,4,14,11,2,5,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.003,.07,0.00%,0.47,8b --- 0 out d4,8b end d 4,,OAK,1.0,L,0,4,,
142,141,2015-09-11,HOU,LAA,7-7,,2,1.0,0,0,0,0,0,0,0,3.45,3,11,10,2,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.039,1.14,0.05%,0.46,7b --- 0 out d1,7b 3 out d1,,LAA,0.0,L,2,3,,
143,145,2015-09-15,HOU,TEX,5-6,,3,1.0,1,0,0,0,1,0,0,3.38,4,16,10,1,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.94,0.035,3.77,0.08%,0.25,5b --- 1 out tie,6b 1-- 1 out tie,,TEX,1.0,L,5,6,,
144,147,2015-09-17,HOU,TEX,7-7,,1,0.1,1,1,1,0,0,0,0,3.55,2,6,4,0,1,2,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.96,-0.017,3.93,-0.04%,-0.18,7b --- 0 out d1,7b -2- 1 out d1,,TEX,10.0,L,2,8,,
145,148,2015-09-18,HOU,OAK,8-GF,,0,1.1,0,0,0,0,3,0,0,3.45,4,22,13,3,4,0,1,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,.77,0.077,1.99,0.12%,0.89,8t 12- 2 out d1,9t end d 1,,HOU,0.0,L,3,4,,
146,151,2015-09-21,HOU,LAA,9-9,,2,0.2,2,2,2,1,1,0,0,3.78,5,27,14,6,1,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.10,-0.005,.34,-0.01%,-0.95,9t --- 0 out a5,9t 12- 2 out a4,,HOU,15.0,W,6,3,,
147,153,2015-09-23,HOU,LAA,9-GF,,1,0.1,1,0,0,1,0,0,0,3.75,3,13,5,2,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,1,0,0,0,.36,0.004,1.27,0.01%,0.10,9t --- 2 out d2,9t end d 2,,HOU,20.0,L,5,6,,
148,154,2015-09-25,HOU,TEX,4-5,,1,1.1,0,0,0,1,1,0,0,3.65,5,21,12,5,2,1,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.22,0.021,.66,0.04%,0.78,4t -2- 2 out d6,5t 3 out d4,,HOU,0.9090909090909091,L,2,6,,
149,159,2015-09-30,HOU,SEA,5-6,,4,1.1,2,0,0,0,3,0,0,3.55,6,30,21,5,5,1,2,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.83,0.028,2.40,0.05%,0.54,5b 1-- 1 out d3,6b 12- 2 out tie,,SEA,1.8181818181818181,W,7,6,,
150,2,2016-04-06,HOU,NYY,6-7,,99,1.1,4,3,3,0,1,0,0,20.25,8,43,30,6,4,3,4,2,0,0,,3,0,0,0,0,8,0,1,0,0,0,0,.02,-0.001,.02,0.00%,-1.69,6b 123 2 out d7,7b 3 out d10,,NYY,3.6363636363636362,L,6,16,,
151,4,2016-04-08,HOU,MIL,8-GF(8),,1,1.0,1,2,2,1,3,1,0,19.29,5,25,15,4,4,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,-0.009,.02,-0.01%,-1.49,8b --- 0 out d4,8b end d 6,,MIL,2.0,L,4,6,,
152,6,2016-04-10,HOU,MIL,7-7,,1,1.0,0,0,0,0,2,0,0,13.50,3,11,8,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.044,.50,0.02%,0.51,7b --- 0 out d1,7b 3 out d1,,MIL,0.0,L,2,3,,
153,7,2016-04-11,HOU,KCR,9-GF,,0,1.0,1,0,0,0,0,0,0,10.38,3,8,6,1,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,.06,0.002,.05,0.00%,0.48,9t --- 0 out a6,9t end a 6,,HOU,1.0,W,8,2,,
154,10,2016-04-14,HOU,KCR,9-GF,,2,1.0,1,0,0,0,1,0,0,8.44,4,13,9,1,2,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.48,9t --- 0 out d5,9t end d 5,,HOU,1.0,L,2,6,,
155,12,2016-04-16,HOU,DET,9-GF,,1,1.0,2,1,1,0,1,0,0,8.53,5,19,12,3,1,0,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.55,-0.071,.47,-0.04%,-0.52,9t --- 0 out d1,9t end d 2,,HOU,2.0,L,3,5,,
156,14,2016-04-19,HOU,TEX,6-6,,2,0.0,4,2,2,0,0,0,0,11.37,4,14,12,1,1,1,3,2,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,.50,-0.132,.49,-0.08%,-3.35,6b --- 0 out d2,6b 1-3 0 out d4,,TEX,inf,L,5,7,,
157,16,2016-04-21,HOU,TEX,8-GF(8),,1,1.0,0,0,0,1,2,0,0,9.82,4,14,7,1,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.008,.11,0.00%,0.54,8b --- 0 out d3,8b end d 3,,TEX,1.0,L,4,7,,
158,18,2016-04-23,HOU,BOS,9-GF,,1,1.0,0,0,0,0,1,0,0,8.64,3,11,8,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.05,0.00%,0.48,9t --- 0 out a5,9t end a 5,,HOU,0.0,W,8,3,,
159,20,2016-04-25,HOU,SEA,7-7,,1,1.0,0,0,0,0,2,0,0,7.71,3,11,8,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,0.023,.23,0.01%,0.49,7b --- 0 out d2,7b 3 out d2,,SEA,0.0,L,2,3,,
160,26,2016-05-02,HOU,MIN,5-6,,6,1.2,1,1,1,0,1,1,0,7.36,6,16,10,2,2,1,4,1,2,0,,1,0,0,0,0,6,0,0,0,0,0,0,.34,-0.005,.16,0.00%,0.40,5t --3 1 out d4,6t 3 out d4,,HOU,0.8333333333333334,L,2,6,,
161,28,2016-05-04,HOU,MIN,5-5,,1,0.1,0,0,0,1,0,0,0,7.15,2,8,3,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.14,0.019,.62,0.01%,0.42,5t 12- 2 out a5,5t 3 out a5,,HOU,10.0,W,16,4,,
162,31,2016-05-07,HOU,SEA,8-9,,2,1.1,2,0,0,0,2,0,0,6.39,5,23,17,5,2,1,2,1,0,0,,0,0,0,0,0,5,0,1,0,1,0,0,.97,0.064,.63,0.03%,0.70,8t --- 0 out d1,9t --- 1 out d1,,HOU,1.8181818181818181,L,2,3,,
163,34,2016-05-10,HOU,CLE,8-8,,2,1.0,3,2,2,0,1,0,0,7.24,5,19,11,2,2,1,3,1,0,0,,0,0,0,0,0,5,1,1,0,0,0,0,.41,-0.089,.25,-0.03%,-1.52,8t --- 0 out d2,8t 3 out d4,,HOU,3.0,L,0,4,,
164,36,2016-05-12,HOU,BOS,7-GF(8),,1,2.0,4,3,1,0,3,0,0,6.89,11,32,24,5,8,1,7,4,1,0,,0,0,0,0,0,10,2,0,0,0,1,1,.01,-0.002,.01,0.00%,-1.92,7b --- 0 out d7,8b end d10,,BOS,2.0,L,1,11,,
165,107,2016-08-03,LAD,COL,5-5,,82,1.0,1,0,0,1,1,0,0,6.48,5,15,8,3,0,0,3,3,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,.10,0.004,.17,0.00%,0.92,5b 1-3 0 out d6,5b 3 out d7,,COL,2.0,L,2,12,,
166,109,2016-08-05,LAD,BOS,6-6,,1,0.2,0,0,0,0,0,0,0,6.23,1,4,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,.51,0.024,.76,0.02%,0.89,6t 12- 1 out d4,6t 3 out d4,,LAD,0.0,L,0,9,,
167,111,2016-08-07,LAD,BOS,4-4,W(1-0),1,0.1,0,0,0,0,1,0,0,6.11,1,5,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.40,0.038,2.21,0.04%,0.49,4t 1-3 2 out d2,4t 3 out d2,,LAD,0.0,W,8,5,,
168,112,2016-08-08,LAD,PHI,7-7,,0,1.0,0,0,0,0,1,0,0,5.79,3,12,8,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.36,0.027,.54,0.03%,0.48,7t --- 0 out a4,7t 3 out a4,,LAD,0.0,W,9,4,,
169,114,2016-08-10,LAD,PHI,8-8,,1,1.0,0,0,0,0,2,0,0,5.49,3,11,9,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.66,0.049,.89,0.04%,0.48,8t --- 0 out d1,8t 3 out d1,,LAD,0.0,L,2,6,,
170,116,2016-08-13,LAD,PIT,2-3,,2,1.0,2,0,0,0,2,0,0,5.23,5,18,13,4,3,1,2,1,0,0,,3,1,1,0,0,5,0,0,0,0,0,0,1.66,-0.025,2.63,-0.02%,-0.08,2t 123 2 out d1,3t -2- 2 out d1,,LAD,2.0,W,8,4,,
171,117,2016-08-14,LAD,PIT,9-9,,0,0.1,5,4,3,0,0,1,0,6.43,7,22,14,3,4,3,4,2,1,0,,0,0,0,0,0,7,1,0,0,0,0,1,.03,-0.013,.04,-0.01%,-4.41,9t --- 0 out d4,9t 12- 1 out d8,,LAD,50.0,L,3,11,,
172,119,2016-08-17,LAD,PHI,9-GF,,2,1.0,1,0,0,0,1,0,0,6.14,4,18,12,5,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.09,0.007,.14,0.01%,0.49,9b --- 0 out a5,9b end a 5,,PHI,1.0,W,7,2,,
173,120,2016-08-18,LAD,PHI,8-GF(8),,0,1.0,1,0,0,1,1,0,0,5.87,5,21,12,1,5,1,2,0,1,0,,0,0,0,0,0,4,1,0,1,0,0,0,.60,0.030,.86,0.03%,0.49,8b --- 0 out d1,8b end d 1,,PHI,2.0,L,4,5,,
174,122,2016-08-20,LAD,CIN,5-5,,1,1.0,3,1,1,1,1,0,0,6.00,7,29,21,3,4,2,3,1,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,.08,-0.004,.12,0.00%,-0.50,5b --- 0 out d7,5b 3 out d8,,CIN,4.0,L,1,11,,
175,124,2016-08-22,LAD,CIN,8-GF,,1,1.1,2,1,1,0,1,0,0,6.04,6,15,12,1,3,3,2,1,0,0,,2,0,0,0,0,6,1,0,0,0,0,0,.01,0.000,.02,0.00%,-0.06,8b 12- 2 out a10,9b end a 9,,CIN,1.8181818181818181,W,18,9,,
176,134,2016-09-02,LAD,SDP,9-GF,,10,1.0,0,0,0,0,2,0,0,5.81,3,15,12,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.016,.29,0.01%,0.48,9t --- 0 out d2,9t end d 2,,LAD,0.0,L,2,4,,
177,138,2016-09-06,LAD,ARI,6-6,H(1),3,1.0,0,0,0,0,0,0,0,5.60,3,9,7,3,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,0.046,.53,0.02%,0.48,6t --- 0 out a3,6t 3 out a3,,LAD,0.0,W,5,2,,
178,140,2016-09-09,LAD,MIA,5-5,,2,0.0,0,0,0,1,0,0,1,5.60,2,9,3,2,1,0,0,0,0,0,,2,1,0,0,0,0,0,0,0,0,0,0,.85,-0.051,.57,-0.02%,-1.33,5b 12- 2 out d3,5b 123 2 out d4,,MIA,inf,L,1,4,,
