Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
86,25,2019-04-24,SFG,TOR,7-7,,2,1.0,0,0,0,0,1,0,0,2.45,3,18,11,2,5,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.038,.37,0.02%,0.54,7b --- 0 out a4,7b 3 out a4,,TOR,0.0,W,4,0,4.25,6.00
87,28,2019-04-28,SFG,NYY,8-8,,3,1.0,1,0,0,0,2,0,0,2.25,4,16,11,3,4,0,2,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,.18,0.008,.11,0.00%,0.50,8t --- 0 out d4,8t 3 out d4,,SFG,1.0,L,5,11,5.65,9.00
88,29,2019-04-29,SFG,LAD,8-8,H(6),0,1.0,0,0,0,2,1,0,0,2.08,5,26,11,5,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.18,0.120,1.46,0.05%,0.50,8t --- 0 out a1,8t 3 out a1,,SFG,2.0,W,3,2,3.05,6.00
89,31,2019-05-01,SFG,LAD,7-7,,1,1.0,1,0,0,0,3,0,0,1.93,5,21,13,2,3,1,1,1,0,0,,0,0,2,0,0,5,0,0,0,0,0,1,2.86,0.087,1.88,0.03%,0.50,7t --- 0 out tie,7t 3 out tie,,SFG,1.0,W,2,1,7.65,12.00
90,32,2019-05-03,SFG,CIN,10-10,W(1-2),1,1.0,0,0,0,1,3,0,0,1.80,4,20,9,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.09,0.146,1.93,0.06%,0.55,10b --- 0 out tie,10b 3 out tie,,CIN,1.0,W,12,11,11.65,24.00
91,34,2019-05-05,SFG,CIN,7-7,,1,1.0,0,0,0,2,3,0,0,1.69,5,26,14,5,2,0,0,0,0,0,,0,0,1,0,0,3,0,0,1,0,0,0,1.98,0.091,1.20,0.03%,0.55,7b --- 0 out tie,7b 3 out tie,,CIN,2.0,W,6,5,7.05,12.00
92,39,2019-05-11,SFG,CIN,7-7,L(1-3),5,1.0,2,1,1,0,1,0,0,2.12,5,18,12,4,3,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.98,-0.141,1.02,-0.04%,-0.50,7t --- 0 out tie,7t 3 out d1,,SFG,2.0,L,4,5,1.05,3.00
93,40,2019-05-12,SFG,CIN,8-8,,0,0.1,2,1,1,1,1,0,0,2.60,4,27,18,1,4,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.71,-0.181,1.38,-0.06%,-1.07,8t --- 0 out tie,8t 123 1 out tie,,SFG,30.0,W,6,5,-1.05,1.00
94,41,2019-05-14,SFG,TOR,5-6,,1,2.0,2,3,3,0,0,1,1,3.72,9,19,16,3,3,3,5,0,3,0,,0,0,0,0,0,8,0,0,0,0,0,0,.53,-0.124,.28,-0.04%,-2.01,5t --- 0 out d2,6t 3 out d5,,SFG,1.0,L,3,7,-3.30,-3.00
95,43,2019-05-17,SFG,ARI,6-6,,2,0.2,1,0,0,0,2,0,0,3.60,3,15,11,3,4,0,1,1,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,.73,0.003,.42,0.00%,0.44,6b -23 1 out d2,6b 3 out d3,,ARI,5.0,L,0,7,4.90,8.00
96,47,2019-05-21,SFG,ATL,6-7,,3,1.1,0,1,1,2,0,0,0,3.80,6,31,17,4,3,1,3,1,0,0,,2,1,1,0,0,3,0,0,0,0,1,0,1.55,-0.017,.82,-0.01%,0.08,6t 12- 0 out tie,7t 12- 1 out d1,,SFG,1.8181818181818181,W,4,3,-0.20,1.00
97,49,2019-05-23,SFG,ATL,12-GF(13),L(1-4),1,2.0,3,1,1,1,4,0,0,3.86,10,38,25,7,6,0,5,3,0,0,,0,0,1,0,0,9,0,0,0,0,0,0,2.30,-0.165,1.22,-0.05%,-0.01,12t --- 0 out tie,13t end d 1,,SFG,2.0,L,4,5,8.10,15.00
98,52,2019-05-26,SFG,ARI,6-7,,2,2.0,0,0,0,1,1,0,1,3.55,8,34,18,5,3,2,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.13,0.015,.04,0.00%,0.99,6t --- 0 out d5,7t 3 out d5,,SFG,0.5,L,2,6,5.30,9.00
99,55,2019-05-30,SFG,MIA,7-7,W(2-4),3,1.0,0,0,0,1,0,0,0,3.42,3,19,10,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.55,0.087,.30,0.01%,0.50,7b --- 0 out tie,7b 3 out tie,,MIA,1.0,W,3,1,5.65,15.00
100,58,2019-06-02,SFG,BAL,7-7,,2,1.0,1,0,0,2,2,0,0,3.29,6,22,12,5,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.75,0.023,.16,0.00%,0.55,7b --- 0 out a5,7b 3 out a5,,BAL,3.0,W,8,1,4.45,9.00
101,61,2019-06-06,SFG,NYM,7-7,BS(3),3,0.1,2,0,0,0,0,0,0,3.25,3,11,10,0,2,2,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,3.40,-0.274,.83,-0.04%,-1.31,7b 1-- 0 out a1,7b 1-3 1 out tie,,NYM,20.0,L,3,7,-0.45,1.00
102,62,2019-06-07,SFG,LAD,6-6,W(3-4),0,1.0,0,0,0,1,1,0,0,3.14,3,13,7,5,0,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.38,0.075,.32,0.01%,0.50,6t --- 0 out tie,6t 3 out tie,,SFG,1.0,W,2,1,7.65,18.00
103,67,2019-06-14,SFG,MIL,6-6,H(7),6,1.0,0,0,0,0,0,0,0,3.03,3,15,10,3,1,1,2,0,2,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.89,0.139,.39,0.02%,0.88,6t 1-- 0 out a1,6t 3 out a1,,SFG,0.0,W,5,3,2.25,3.00
104,72,2019-06-19,SFG,LAD,8-GF(8),,4,1.0,1,0,0,0,1,0,0,2.93,4,23,13,2,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.51,8b --- 0 out d7,8b end d 7,,LAD,1.0,L,2,9,3.65,6.00
105,74,2019-06-21,SFG,ARI,7-7,,1,1.0,0,0,0,1,0,0,0,2.84,3,12,6,3,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.63,0.023,.10,0.00%,0.54,7b --- 0 out a5,7b 3 out a5,,ARI,1.0,W,11,5,1.65,3.00
106,76,2019-06-23,SFG,ARI,7-8,,1,2.0,0,0,0,0,1,0,0,2.67,5,18,11,1,3,1,3,2,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.88,0.415,.47,0.06%,2.57,7b -23 0 out tie,8b 3 out tie,,ARI,0.0,L,2,3,6.50,9.00
107,80,2019-06-27,SFG,ARI,6-6,,3,0.2,0,0,0,0,2,0,0,2.62,2,7,6,3,0,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.96,0.094,.31,0.01%,0.91,6t 12- 1 out d1,6t 3 out d1,,SFG,0.0,L,1,5,5.50,8.00
108,81,2019-06-28,SFG,ARI,6-6,H(8),0,0.1,1,0,0,0,1,0,0,2.60,2,13,9,3,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.04,0.038,.26,0.00%,0.23,6t 1-- 2 out a1,6t 3 out a1,,SFG,10.0,W,6,3,2.15,4.00
109,82,2019-06-29,SFG,ARI,6-6,,0,1.0,0,0,0,0,0,0,0,2.52,3,13,7,1,2,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.075,.15,0.01%,0.50,6t --- 0 out tie,6t 3 out tie,,SFG,0.0,L,3,4,2.25,3.00
110,85,2019-07-02,SFG,SDP,8-8,,2,1.0,3,2,2,0,2,1,0,2.95,6,24,16,2,5,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.07,0.000,.01,0.00%,-1.50,8b --- 0 out a9,8b 3 out a7,,SDP,3.0,W,10,4,0.45,3.00
111,86,2019-07-03,SFG,SDP,6-6,H(9),0,1.0,1,0,0,0,1,0,0,2.87,4,12,8,3,1,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.00,0.055,.22,0.01%,0.50,6b --- 0 out a3,6b 3 out a3,,SDP,1.0,W,7,5,3.65,6.00
112,88,2019-07-06,SFG,STL,5-6,,2,2.0,1,0,0,0,4,0,1,2.72,9,33,24,6,5,1,3,0,2,0,,0,0,0,0,0,8,0,0,0,0,0,1,.67,0.065,.14,0.01%,0.99,5t --- 0 out a4,6t 3 out a4,,SFG,0.5,W,8,4,11.30,18.00
113,90,2019-07-12,SFG,MIL,6-6,BS(4),5,1.0,2,1,1,1,1,0,0,2.88,6,23,15,5,3,4,0,0,0,0,,2,2,0,0,0,5,1,0,0,0,0,0,1.70,-0.197,.49,-0.03%,-0.97,6b -23 0 out a2,6b 3 out d1,,MIL,3.0,W,10,7,0.45,3.00
114,91,2019-07-13,SFG,MIL,9-GF,L(3-5),0,0.2,1,1,0,1,2,0,0,2.83,5,20,13,5,2,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,1,3.03,-0.356,1.05,-0.07%,-1.09,9b --- 0 out tie,9b end d 1,,MIL,10.0,L,4,5,4.30,8.00
115,94,2019-07-15,SFG,COL,6-6,H(10),1,1.0,1,0,0,0,1,0,0,2.76,4,13,11,5,2,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.24,0.095,.52,0.02%,0.62,6b --- 0 out a1,6b 3 out a1,2,COL,1.0,W,2,1,3.65,6.00
116,96,2019-07-17,SFG,COL,7-7,H(11),1,1.0,0,0,0,0,1,0,0,2.70,3,13,8,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.86,0.070,.46,0.02%,0.62,7b --- 0 out a3,7b 3 out a3,,COL,0.0,W,11,8,4.25,6.00
117,97,2019-07-18,SFG,NYM,11-11,,0,1.0,0,0,0,0,1,0,0,2.64,3,11,7,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.137,1.03,0.05%,0.50,11t --- 0 out tie,11t 3 out tie,,SFG,0.0,W,3,2,4.25,6.00
118,100,2019-07-21,SFG,NYM,6-6,,2,1.0,0,0,0,1,1,0,0,2.58,4,16,8,3,2,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.34,0.075,.83,0.03%,0.50,6t --- 0 out tie,6t 3 out tie,,SFG,1.0,W,3,2,3.65,6.00
119,102,2019-07-23,SFG,CHC,8-8,H(12),1,0.2,1,1,1,1,1,0,0,2.74,4,13,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.53,-0.001,1.96,0.00%,0.00,8t --- 0 out a1,8t 1-3 2 out a1,,SFG,10.0,W,5,4,0.30,2.00
120,104,2019-07-26,SFG,SDP,7-7,,2,1.0,0,0,0,0,1,0,0,2.68,3,10,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,.81,0.04%,0.50,7b --- 0 out tie,7b 3 out tie,,SDP,0.0,W,2,1,4.25,6.00
121,108,2019-07-31,SFG,PHI,8-8,,4,1.0,1,0,0,0,1,0,0,2.63,4,11,9,3,1,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.41,0.032,.34,0.02%,0.54,8b --- 0 out a4,8b 3 out a4,,PHI,1.0,W,5,1,3.65,6.00
122,110,2019-08-02,SFG,COL,7-7,L(3-6),1,0.1,2,1,1,1,0,0,0,2.79,4,18,8,4,0,0,3,1,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.76,-0.250,1.34,-0.11%,-1.91,7b --- 0 out tie,7b -23 1 out d1,,COL,30.0,L,4,5,-3.05,-2.00
123,113,2019-08-05,SFG,WSN,8-8,,2,1.0,0,0,0,2,1,0,0,2.74,5,25,12,5,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.015,.33,0.01%,0.50,8t --- 0 out d3,8t 3 out d3,,SFG,2.0,L,0,4,3.05,6.00
124,115,2019-08-07,SFG,WSN,9-GF,,1,1.0,1,0,0,0,1,0,0,2.68,4,18,10,1,3,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.07,0.004,.04,0.00%,0.50,9t --- 0 out d4,9t end d 4,,SFG,1.0,L,1,4,3.65,6.00
125,119,2019-08-11,SFG,PHI,6-6,,3,1.0,0,0,0,2,1,0,0,2.63,5,18,9,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.075,.85,0.02%,0.50,6t --- 0 out tie,6t 3 out tie,,SFG,2.0,W,9,6,3.05,6.00
126,120,2019-08-13,SFG,OAK,8-8,H(13),1,1.0,0,0,0,0,1,0,0,2.58,3,14,9,5,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,0.074,.46,0.02%,0.50,8t --- 0 out a2,8t 3 out a2,,SFG,0.0,W,3,2,4.25,6.00
127,123,2019-08-16,SFG,ARI,6-7,H(14),2,1.1,0,0,0,1,0,0,0,2.52,5,22,13,5,1,2,2,1,1,0,,3,1,0,0,0,4,0,0,0,0,0,0,1.94,0.054,1.14,0.02%,0.33,6b 123 2 out a3,7b 3 out a4,,ARI,0.9090909090909091,W,10,9,2.40,4.00
128,127,2019-08-21,SFG,CHC,8-GF(8),BL(3-7),4,1.0,3,2,2,1,0,1,0,2.80,6,25,15,3,4,2,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.36,-0.510,.71,-0.16%,-1.46,8b --- 0 out a1,8b end d 1,,CHC,4.0,L,11,12,-4.15,-3.00
129,129,2019-08-24,SFG,OAK,8-8,,2,0.1,0,0,0,1,0,0,0,2.78,2,7,2,1,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,.35,0.007,.08,0.00%,0.33,8b -2- 2 out a5,8b 3 out a5,,OAK,10.0,W,10,5,0.15,1.00
130,130,2019-08-25,SFG,OAK,7-7,H(15),0,1.0,0,0,0,0,1,0,0,2.73,3,8,6,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.110,.38,0.02%,0.53,7b --- 0 out a1,7b 3 out a1,,OAK,0.0,W,5,4,4.25,6.00
131,132,2019-08-27,SFG,ARI,7-7,,1,0.2,1,1,1,1,1,0,0,2.86,4,17,7,1,2,1,1,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.97,-0.114,.26,-0.02%,-0.74,7t --- 1 out d1,7t 3 out d2,,SFG,10.0,L,2,3,0.30,2.00
132,135,2019-08-31,SFG,SDP,6-6,,3,0.0,0,0,0,1,0,0,0,2.86,1,5,1,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,1.84,-0.013,.25,0.00%,-0.12,6t -2- 2 out tie,6t 12- 2 out tie,,SFG,inf,L,1,4,-0.60,0.00
