Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
89,148,2017-09-15,ARI,SFG,GS-7,W(14-5),4,7.0,6,2,1,0,10,0,0,2.74,26,101,70,19,19,8,8,6,0,0,69,,,0,0,0,26,2,0,0,1,0,0,1.18,0.167,.10,0.01%,1.55,1b start tie,7b 3 out a1,,SFG,0.8571428571428571,W,3,2,,
90,153,2017-09-20,ARI,SDP,GS-5,,4,4.1,5,5,5,5,6,3,0,2.95,23,102,59,15,12,5,7,0,0,0,34,,,2,0,0,18,0,0,0,0,0,0,.90,-0.326,.07,-0.01%,-2.80,1b start a 1,5b --- 1 out d3,,SDP,2.439024390243903,W,13,7,,
91,158,2017-09-26,ARI,SFG,GS-5,W(15-5),5,5.0,3,2,0,2,5,1,0,2.86,20,80,50,19,9,10,3,1,0,0,60,,,0,0,0,18,0,0,0,1,0,1,.45,0.111,.01,0.00%,0.79,1t start tie,5t 3 out a6,,ARI,1.0,W,11,4,,
92,162,2017-10-01,ARI,KCR,GS-2,,4,1.2,1,1,1,0,1,1,0,2.89,6,23,16,2,8,3,2,2,0,0,50,,,0,0,0,6,0,0,0,0,0,0,.65,-0.011,.03,0.00%,-0.05,1b start tie,2b --- 2 out tie,,KCR,0.8333333333333334,W,14,2,,
93,2,2018-03-30,ARI,COL,GS-5,W(1-0),99,5.0,7,7,6,3,8,3,0,10.80,25,85,52,19,13,4,10,3,1,0,32,,,1,0,0,22,0,0,0,1,0,1,.87,-0.273,.98,-0.19%,-4.46,1t start tie,5t 3 out tie,,ARI,2.0,W,9,8,13.25,33.00
94,7,2018-04-05,ARI,STL,GS-6,W(2-0),5,6.0,2,1,1,5,9,0,0,5.73,24,98,55,22,11,3,7,3,1,0,68,,,0,0,0,19,1,0,0,1,0,0,1.49,0.250,1.68,0.17%,1.81,1b start tie,6b 3 out a2,,STL,1.1666666666666667,W,3,1,29.30,54.00
95,12,2018-04-11,ARI,SFG,GS-5,,5,4.2,5,3,3,3,6,1,0,5.74,22,100,60,19,12,7,6,1,1,0,45,,,0,0,0,19,1,0,1,0,0,0,1.33,-0.141,1.79,-0.11%,-0.84,1b start tie,5b --- 2 out tie,,SFG,1.9047619047619047,W,7,3,11.70,23.00
96,17,2018-04-18,ARI,SFG,GS-6,,6,6.0,5,2,2,3,9,1,1,4.98,26,99,61,14,14,6,7,4,1,0,60,,,0,1,0,22,1,0,0,0,0,0,1.17,0.039,1.59,0.03%,1.05,1t start tie,6t 3 out d2,,ARI,1.3333333333333333,L,3,4,22.10,39.00
97,22,2018-04-24,ARI,PHI,GS-5,,5,4.2,5,3,3,3,11,0,0,5.13,22,107,69,22,14,1,7,4,0,0,50,,,0,0,0,18,1,0,0,0,1,0,1.37,-0.122,1.75,-0.09%,-0.76,1b start tie,5b 1-- 2 out a1,,PHI,1.9047619047619047,W,8,4,21.70,38.00
98,27,2018-04-29,ARI,WSN,GS-2,,4,1.1,1,0,0,0,2,0,0,4.88,5,20,15,4,4,3,0,0,0,0,54,,,0,0,0,5,0,0,0,0,0,0,.72,0.072,.88,0.05%,0.75,1b start tie,2b --- 1 out tie,,WSN,0.9090909090909091,L,1,3,6.40,10.00
99,80,2018-06-27,ARI,MIA,GS-6,W(3-0),58,6.0,2,0,0,2,6,0,0,4.01,21,83,56,15,11,6,7,2,1,0,72,,,0,0,0,19,0,0,0,1,0,0,1.23,0.363,1.81,0.32%,2.73,1b start tie,6b 3 out a1,,MIA,0.6666666666666666,W,2,1,27.10,48.00
100,85,2018-07-02,ARI,STL,GS-6,L(3-1),4,5.0,9,6,6,1,7,2,0,4.89,24,94,67,16,16,4,12,6,1,0,31,,,0,0,0,23,3,0,0,0,0,0,.83,-0.328,1.31,-0.31%,-3.46,1t start tie,6t --- 0 out d4,,ARI,2.0,L,3,6,7.25,18.00
101,90,2018-07-07,ARI,SDP,GS-5,,4,4.1,4,4,4,4,7,3,0,5.23,20,96,57,20,10,3,6,1,0,0,42,,,0,0,0,16,0,0,0,1,0,0,.55,-0.114,.87,-0.11%,-1.99,1t start tie,5t 1-- 1 out a11,,ARI,1.9512195121951221,W,20,5,10.95,22.00
102,94,2018-07-12,ARI,COL,GS-6,L(3-2),4,5.1,5,2,2,3,8,0,1,5.03,25,102,62,16,14,5,8,3,2,0,55,,,1,0,0,21,2,0,1,0,0,0,1.32,0.256,2.50,0.29%,2.42,1b start a 1,6b 12- 1 out a1,,COL,1.5686274509803924,L,1,5,18.60,34.00
103,98,2018-07-20,ARI,COL,GS-6,,7,5.1,8,5,5,1,2,2,1,5.37,26,93,63,12,13,8,14,8,3,0,33,,,1,0,0,24,1,0,0,0,0,0,.95,-0.259,1.88,-0.31%,-2.48,1t start tie,6t 1-- 1 out a1,,ARI,1.7647058823529413,L,10,11,0.00,7.00
104,103,2018-07-25,ARI,CHC,GS-7,,4,7.0,4,1,1,1,6,0,0,4.90,23,97,62,19,9,10,6,3,1,0,70,,,0,0,0,22,2,0,0,2,0,0,.95,0.257,1.69,0.27%,2.52,1b start tie,7b 3 out tie,,CHC,0.7142857142857143,L,1,2,22.75,36.00
105,108,2018-07-30,ARI,TEX,GS-6,,4,5.1,2,4,4,4,6,1,0,5.05,22,98,58,19,11,7,6,2,0,0,50,,,0,0,0,18,0,0,0,0,0,0,1.20,-0.137,2.11,-0.14%,-0.48,1t start tie,6t 1-- 1 out a1,,ARI,1.1764705882352942,L,5,9,12.40,22.00
106,113,2018-08-05,ARI,SFG,GS-6,,5,5.1,7,2,2,4,8,0,0,4.92,23,101,65,23,9,3,8,6,1,0,50,,,0,2,1,19,1,0,0,0,0,0,1.28,0.008,2.64,0.01%,0.52,1t start tie,6t 1-- 1 out tie,,ARI,2.1568627450980395,L,2,3,17.40,34.00
107,118,2018-08-11,ARI,CIN,GS-5,,5,5.0,4,2,2,2,6,0,1,4.83,21,106,67,11,16,2,10,5,1,0,55,,,0,1,0,18,1,0,0,0,0,0,1.21,0.022,2.39,0.03%,0.47,1b start tie,5b 3 out tie,,CIN,1.2,L,3,6,15.05,27.00
108,123,2018-08-17,ARI,SDP,GS-5,,5,4.1,2,3,3,5,3,1,0,4.91,21,107,59,21,5,8,5,0,1,0,45,,,1,0,0,16,0,0,0,0,0,1,1.38,-0.071,2.81,-0.09%,-0.99,1b start a 2,5b --- 1 out a2,,SDP,1.707317073170732,W,9,4,5.55,13.00
109,129,2018-08-25,ARI,SEA,GS-5,,7,5.0,5,1,1,4,7,1,0,4.73,24,104,56,17,15,5,8,2,1,0,56,,,1,0,0,19,0,0,1,0,0,0,1.42,0.180,3.04,0.23%,1.54,1t start tie,5t 3 out tie,,ARI,1.8,L,3,4,17.85,33.00
110,134,2018-08-30,ARI,LAD,GS-6,W(4-2),4,5.1,4,1,1,2,9,1,0,4.55,21,106,64,29,10,4,6,2,0,0,63,,,0,0,0,19,0,0,0,1,0,1,1.14,0.198,3.45,0.36%,1.59,1b start tie,6b --- 1 out a2,,LAD,1.1764705882352942,W,3,1,28.40,52.00
111,139,2018-09-04,ARI,SDP,GS-7,W(5-2),4,6.1,2,0,0,2,10,0,0,4.25,22,101,62,18,21,6,4,2,0,0,77,,,0,0,0,20,0,0,0,1,0,0,.91,0.369,1.92,0.47%,3.29,1t start tie,7t --- 1 out a2,,ARI,0.6557377049180328,W,6,0,35.85,61.00
112,143,2018-09-09,ARI,ATL,GS-6,,4,6.0,2,2,2,4,6,1,0,4.18,22,98,56,23,10,7,5,1,1,0,62,,,1,1,0,18,0,0,0,1,0,0,.91,0.039,1.85,0.05%,1.05,1t start tie,6t 3 out d2,,ARI,1.0,L,5,9,17.90,30.00
113,148,2018-09-14,ARI,HOU,GS-6,,4,5.1,2,2,2,3,6,0,1,4.14,21,93,59,18,10,5,6,1,2,0,59,,,0,0,0,17,0,0,0,1,0,0,1.20,0.081,1.01,0.04%,0.51,1b start a 2,6b 1-- 1 out tie,,HOU,0.9803921568627452,W,4,2,16.40,28.00
114,153,2018-09-19,ARI,CHC,GS-6,W(6-2),4,6.0,1,0,0,4,8,0,0,3.92,23,105,63,20,13,5,6,4,1,0,74,,,0,0,0,19,0,0,0,0,0,0,.56,0.221,.06,0.01%,3.05,1t start tie,6t 3 out a4,,ARI,0.8333333333333334,W,9,0,30.50,54.00
115,157,2018-09-24,ARI,LAD,GS-5,,4,5.0,4,2,2,3,7,1,0,3.91,22,100,66,20,16,3,9,5,0,0,55,,,0,0,0,19,1,0,0,0,0,0,1.15,0.043,.00,0.00%,0.54,1t start tie,5t 3 out tie,,ARI,1.4,L,4,7,17.05,30.00
116,162,2018-09-30,ARI,SDP,GS-5,,5,4.0,5,2,2,4,8,1,0,3.93,21,93,57,11,17,3,6,3,0,0,48,,,1,0,0,17,1,0,0,0,0,0,1.22,-0.210,.00,0.00%,-1.67,1b start tie,5b -23 0 out d1,,SDP,2.25,L,3,4,15.60,30.00
117,2,2019-03-29,ARI,LAD,GS-5,,99,5.0,3,3,3,5,9,1,0,5.40,23,102,53,20,14,4,5,1,2,0,53,,,1,0,0,16,0,0,0,0,0,0,.81,-0.115,.80,-0.07%,-0.46,1b start tie,5b 3 out d3,,LAD,1.6,W,5,4,18.45,33.00
118,7,2019-04-03,ARI,SDP,GS-6,L(0-1),4,5.1,2,2,2,5,3,0,0,4.35,22,89,50,13,8,4,10,6,1,0,54,,,0,0,0,17,1,0,0,1,0,0,1.01,0.086,1.15,0.06%,1.10,1b start tie,6b 12- 1 out d1,,SDP,1.3725490196078431,L,1,4,9.80,19.00
119,12,2019-04-10,ARI,TEX,GS-6,,6,5.0,2,1,1,1,10,0,0,3.52,20,95,60,27,9,4,4,2,0,0,68,,,1,0,0,18,0,0,0,0,0,1,1.19,0.086,1.17,0.05%,1.28,1t start tie,6t 1-- 0 out tie,,ARI,0.6,L,2,5,27.45,42.00
120,17,2019-04-16,ARI,ATL,GS-6,,5,6.0,7,5,5,4,4,1,0,4.64,27,100,60,21,10,8,11,4,1,0,38,,,0,1,1,22,3,0,1,1,0,0,1.20,-0.291,1.10,-0.16%,-1.66,1b start tie,6b 3 out d3,,ATL,1.8333333333333333,W,9,6,4.90,15.00
121,22,2019-04-21,ARI,CHC,GS-6,,4,6.0,4,1,1,1,4,0,1,3.95,23,92,62,14,10,6,11,5,2,0,63,,,0,0,0,21,1,1,0,0,0,0,1.04,0.181,1.13,0.12%,2.24,1b start tie,6b 3 out d1,,CHC,0.8333333333333334,L,1,2,15.90,27.00
122,27,2019-04-26,ARI,CHC,GS-5,W(1-1),4,5.0,5,3,3,1,7,2,0,4.18,21,94,55,15,15,8,5,2,0,0,51,,,0,0,0,20,0,0,0,0,0,0,.91,0.002,1.11,0.00%,-0.33,1t start tie,5t 3 out a1,,ARI,1.2,W,8,3,19.65,39.00
123,32,2019-05-03,ARI,COL,GS-6,W(2-1),6,5.2,6,5,1,3,7,0,0,3.79,26,96,56,13,12,9,7,4,1,0,49,,,0,0,0,23,2,0,0,2,0,1,1.32,-0.064,1.74,-0.05%,-0.53,1b start tie,6b 1-- 2 out a3,,COL,1.7307692307692306,W,10,9,23.35,47.00
124,37,2019-05-08,ARI,TBR,GS-6,,4,5.2,4,0,0,3,11,0,0,3.30,23,95,61,12,18,5,4,4,0,0,69,,,0,0,0,20,2,0,0,1,0,0,1.30,0.308,1.48,0.21%,2.76,1b start a 1,6b 12- 2 out a2,,TBR,1.346153846153846,W,3,2,30.55,50.00
125,42,2019-05-13,ARI,PIT,GS-5,W(3-1),4,5.0,6,2,1,2,6,0,0,3.14,23,94,60,16,8,7,8,3,2,0,53,,,0,0,0,21,0,1,0,1,0,1,.99,0.018,1.13,0.01%,0.67,1t start tie,5t 3 out a5,,ARI,1.6,W,9,3,20.45,42.00
126,47,2019-05-19,ARI,SFG,GS-4,,5,4.0,3,2,2,4,6,0,0,3.25,19,87,54,15,12,5,4,2,0,0,50,,,1,0,0,15,0,0,0,0,0,0,1.22,-0.023,1.47,-0.02%,0.14,1t start tie,4t 3 out d2,,ARI,1.75,L,2,3,12.80,24.00
127,51,2019-05-24,ARI,SFG,GS-6,W(4-1),4,5.1,5,2,2,2,9,1,0,3.26,23,106,71,16,14,2,10,5,2,0,57,,,0,0,0,21,2,0,0,0,0,0,.61,-0.036,.59,-0.02%,0.07,1b start a 1,6b 12- 1 out a12,,SFG,1.3725490196078431,W,18,2,25.80,49.00
128,56,2019-05-29,ARI,COL,GS-5,L(4-2),4,4.2,8,5,4,4,6,0,0,3.59,23,102,59,9,17,6,7,4,0,0,32,,,1,0,0,19,1,0,0,2,0,0,1.20,-0.188,1.21,-0.11%,-1.45,1b start tie,5b 1-3 2 out d1,,COL,2.857142857142857,L,4,5,7.30,20.00
129,61,2019-06-03,ARI,LAD,GS-7,L(4-3),4,7.0,6,3,3,1,9,1,0,3.62,27,98,67,18,20,7,10,5,0,0,61,,,0,0,0,26,1,0,0,0,0,0,.81,-0.012,.74,-0.01%,0.74,1t start tie,7t 3 out d2,,ARI,1.0,L,1,3,23.55,39.00
130,66,2019-06-09,ARI,TOR,GS-7,W(5-3),5,6.2,5,2,2,1,10,1,0,3.54,26,107,66,18,17,5,10,3,3,0,65,,,0,0,0,25,1,0,0,0,0,0,.49,-0.015,.38,-0.01%,1.51,1b start tie,7b 1-- 2 out a6,,TOR,0.9677419354838709,W,8,2,31.40,56.00
131,71,2019-06-14,ARI,WSN,GS-6,L(5-4),4,6.0,5,5,5,1,5,2,0,3.83,25,98,61,17,11,7,12,6,0,0,46,,,0,0,0,22,1,0,0,0,1,1,.80,-0.229,.82,-0.14%,-1.63,1b start tie,6b 3 out d3,,WSN,1.0,L,3,7,9.90,18.00
132,76,2019-06-20,ARI,COL,GS-6,,5,6.0,4,3,3,5,9,2,0,3.87,25,97,59,20,17,6,5,1,0,0,56,,,0,1,0,20,1,0,0,1,0,0,1.05,-0.037,.92,-0.02%,0.21,1t start tie,6t 3 out d2,,ARI,1.5,L,4,6,20.10,36.00
133,81,2019-06-25,ARI,LAD,GS-7,L(5-5),4,6.1,4,3,3,3,9,2,1,3.90,27,103,66,20,13,6,8,2,1,0,59,,,2,0,0,22,2,0,1,0,0,0,1.17,-0.080,.93,-0.04%,0.03,1t start tie,7t -2- 1 out d1,,ARI,1.1475409836065575,L,2,3,21.45,37.00
134,86,2019-06-30,ARI,SFG,GS-4,L(5-6),4,4.0,6,4,4,3,5,1,0,4.10,20,83,56,11,14,4,8,6,2,0,36,,,0,0,0,17,2,0,0,0,0,0,.77,-0.216,.60,-0.10%,-2.01,1b start tie,4b 3 out d4,,SFG,2.25,L,4,10,5.60,15.00
135,90,2019-07-06,ARI,COL,GS-6,W(6-6),5,6.0,2,1,1,5,8,1,0,3.96,25,93,58,17,12,4,8,1,3,0,67,,,1,0,0,19,1,0,1,0,0,0,1.15,0.244,.83,0.11%,2.21,1t start tie,6t 3 out tie,,ARI,1.1666666666666667,W,4,2,27.30,51.00
136,92,2019-07-12,ARI,STL,GS-7,W(7-6),5,6.1,2,1,1,2,8,1,0,3.81,23,97,65,18,15,6,7,4,2,0,71,,,0,0,0,21,0,0,0,0,0,0,1.00,0.265,.86,0.14%,2.35,1b start tie,7b --- 1 out a1,,STL,0.6557377049180328,W,4,2,29.85,52.00
137,96,2019-07-17,ARI,TEX,GS-6,W(8-6),4,6.0,6,4,4,1,7,3,0,3.92,25,101,65,20,12,7,10,5,1,0,50,,,0,0,0,24,1,0,0,0,0,0,.08,0.028,.07,0.01%,-0.32,1b start a 7,6b 3 out a13,,TEX,1.1666666666666667,W,19,4,19.30,39.00
138,101,2019-07-22,ARI,BAL,GS-6,W(9-6),4,6.0,8,3,3,1,10,2,0,3.95,27,100,69,14,20,4,12,6,1,0,53,,,0,0,0,25,0,0,0,0,0,0,1.03,0.109,.70,0.04%,0.21,1t start tie,6t 3 out a3,,ARI,1.5,W,6,3,26.10,51.00
139,106,2019-07-28,ARI,MIA,GS-6,L(9-7),5,6.0,7,3,2,0,11,2,0,3.91,25,109,81,17,12,6,8,3,0,0,59,,,0,0,0,24,0,0,0,1,0,1,1.00,-0.067,.76,-0.03%,-0.02,1b start tie,6b 3 out d2,,MIA,1.1666666666666667,L,1,5,27.30,45.00
140,111,2019-08-03,ARI,WSN,GS-5,W(10-7),5,5.0,6,4,4,0,5,0,1,4.03,22,84,58,20,9,10,6,5,0,0,44,,,0,0,0,20,0,2,0,0,1,0,.95,-0.086,.61,-0.03%,-1.33,1t start tie,5t 3 out a1,,ARI,1.2,W,18,7,13.05,30.00
141,116,2019-08-09,ARI,LAD,GS-6,,5,6.0,2,2,2,3,7,0,0,3.99,23,92,58,20,10,5,8,3,2,0,64,,,0,0,0,18,2,0,1,0,1,0,.86,0.021,.62,0.01%,1.05,1b start tie,6b 3 out d2,,LAD,0.8333333333333334,W,3,2,20.50,33.00
142,121,2019-08-14,ARI,COL,GS-2,,4,2.0,1,1,1,2,2,0,0,3.99,9,45,22,7,4,3,2,0,0,0,50,,,0,0,0,6,0,0,0,1,0,1,1.25,0.021,1.03,0.01%,0.25,1b start a 2,2b 3 out a1,,COL,1.5,L,6,7,4.70,9.00
143,131,2019-08-25,ARI,MIL,GS-5,W(11-7),10,5.0,3,0,0,4,6,0,0,3.86,21,103,63,16,11,4,7,4,2,0,63,,,0,0,0,17,1,0,0,0,0,0,.95,0.234,.23,0.03%,2.67,1b start a 2,5b 3 out a5,,MIL,1.4,W,5,2,23.05,45.00
144,136,2019-08-31,ARI,LAD,GS-5,W(12-7),5,5.0,8,4,4,3,6,2,0,3.97,23,91,54,15,11,3,11,8,0,0,38,,,0,0,0,19,3,0,0,2,1,0,1.04,-0.195,.64,-0.07%,-1.33,1t start tie,5t 3 out d1,,ARI,2.2,W,6,5,12.65,33.00
145,141,2019-09-06,ARI,CIN,GS-5,,5,4.1,3,3,3,3,8,0,0,4.03,19,85,53,17,10,3,5,2,0,0,50,,,0,0,0,16,1,0,0,0,0,0,1.00,-0.018,.83,-0.01%,0.16,1b start tie,5b 1-- 1 out a4,,CIN,1.4634146341463417,W,7,5,16.15,28.00
146,146,2019-09-11,ARI,NYM,GS-1,L(12-8),4,0.2,5,5,5,0,1,2,1,4.30,8,28,19,3,2,2,4,2,0,0,23,,,2,0,0,7,2,0,0,0,0,0,.99,-0.361,.87,-0.19%,-4.83,1b start tie,1b -2- 2 out d5,,NYM,25.0,L,0,9,-10.10,-10.00
147,151,2019-09-16,ARI,MIA,GS-7,,4,6.0,1,1,1,4,7,0,0,4.20,23,96,58,18,13,3,9,2,2,0,69,,,0,0,0,19,0,0,0,0,0,0,.88,0.307,.06,0.01%,2.82,1t start tie,7t 1-- 0 out a3,,ARI,0.8333333333333334,W,7,5,22.50,36.00
148,156,2019-09-22,ARI,SDP,GS-6,,5,5.1,3,4,4,4,10,1,1,4.28,24,95,53,16,17,5,4,1,0,0,52,,,0,0,0,19,1,0,0,0,0,0,1.06,0.023,.07,0.00%,0.10,1b start tie,6b 12- 1 out a2,,SDP,1.3725490196078431,L,4,6,19.20,34.00
149,161,2019-09-28,ARI,SDP,GS-6,,5,6.0,8,4,4,3,10,2,0,4.34,27,105,67,16,22,4,10,6,0,0,47,,,1,1,0,23,1,1,1,0,0,0,.95,-0.145,.00,0.00%,-0.79,1t start tie,6t 3 out d3,,ARI,1.8333333333333333,W,6,5,18.90,36.00
