Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
90,86,2017-07-07,STL,NYM,7-7,,0,0.2,0,0,0,0,1,0,1,4.15,3,10,6,3,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.96,0.049,.76,0.02%,0.69,7t -2- 1 out d2,7t 3 out d2,,STL,0.0,L,5,6,,
91,90,2017-07-15,STL,PIT,9-GF,,7,1.0,1,0,0,0,0,0,0,4.00,4,16,9,4,1,1,3,3,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.53,0.018,.41,0.01%,0.50,9b --- 0 out a4,9b end a 4,,PIT,1.0,W,4,0,,
92,92,2017-07-17,STL,NYM,6-6,H(5),1,0.1,0,0,0,0,0,0,0,3.95,1,6,3,1,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.26,0.035,.89,0.02%,0.36,6b --3 2 out a3,6b 3 out a3,,NYM,0.0,W,6,3,,
93,98,2017-07-23,STL,CHC,8-GF(8),,5,1.0,0,0,0,0,1,0,1,3.81,4,11,9,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.016,.20,0.01%,0.53,8b --- 0 out d2,8b end d 2,,CHC,0.0,L,3,5,,
94,99,2017-07-24,STL,COL,9-GF,,0,1.0,0,0,0,0,3,0,0,3.68,3,11,10,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,.02,0.00%,0.51,9t --- 0 out a6,9t end a 6,,STL,0.0,W,8,2,,
95,102,2017-07-27,STL,ARI,9-GF,,2,1.0,0,0,0,0,2,0,0,3.56,3,18,11,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.05,0.00%,0.51,9t --- 0 out d4,9t end d 4,,STL,0.0,L,0,4,,
96,104,2017-07-29,STL,ARI,8-8,,1,0.2,0,0,0,0,1,0,0,3.48,2,8,6,3,1,0,1,1,0,0,,3,1,0,0,0,1,0,0,0,0,1,0,.04,-0.001,.04,0.00%,0.58,8t 123 1 out d5,8t 3 out d6,,STL,0.0,L,1,7,,
97,105,2017-07-30,STL,ARI,7-7,H(6),0,0.2,1,0,0,0,1,0,0,3.41,3,11,7,5,0,0,2,1,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.79,0.032,1.48,0.02%,0.18,7t --- 0 out a1,7t -2- 2 out a1,,STL,5.0,W,3,2,,
98,106,2017-08-01,STL,MIL,7-8,,1,1.1,0,0,0,1,2,0,0,3.27,4,20,11,3,3,0,1,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.73,0.059,.80,0.04%,0.77,7b --- 0 out d1,8b --- 1 out d1,,MIL,0.9090909090909091,L,2,3,,
99,110,2017-08-05,STL,CIN,8-8,H(7),3,1.0,0,0,0,0,3,0,0,3.18,3,16,13,6,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.70,0.054,.48,0.02%,0.52,8b --- 0 out a3,8b 3 out a3,,CIN,0.0,W,4,1,,
100,114,2017-08-09,STL,KCR,8-8,H(8),3,0.1,0,0,0,0,0,0,0,3.15,1,4,2,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.61,0.018,.74,0.01%,0.23,8t 1-- 2 out a3,8t 3 out a3,,STL,0.0,W,8,5,,
101,115,2017-08-10,STL,KCR,7-7,W(1-0),0,0.2,0,0,0,0,1,0,0,3.09,2,12,8,2,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.17,0.123,3.02,0.10%,0.69,7t -2- 1 out tie,7t 3 out tie,,STL,0.0,W,8,6,,
102,117,2017-08-12,STL,ATL,7-8,H(9),1,2.0,0,0,0,2,2,0,0,2.92,8,29,17,6,3,2,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.94,0.114,1.53,0.11%,1.01,7t --- 0 out a2,8t 3 out a3,,STL,1.0,W,6,5,,
103,120,2017-08-16,STL,BOS,8-8,H(10),3,1.0,0,0,0,1,1,0,0,2.84,3,12,6,4,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.85,0.098,2.96,0.09%,0.56,8b --- 0 out a2,8b 3 out a2,,BOS,1.0,L,4,5,,
104,121,2017-08-17,STL,PIT,8-8,H(11),0,1.0,1,0,0,0,0,0,0,2.77,3,14,11,2,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.73,0.089,2.50,0.08%,0.50,8b --- 0 out a2,8b 3 out a2,,PIT,1.0,W,11,7,,
105,126,2017-08-23,STL,SDP,8-8,,5,1.0,0,0,0,0,2,0,0,2.70,3,20,13,4,1,0,1,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,.67,0.060,.72,0.04%,1.43,8t --3 0 out a4,8t 3 out a4,,STL,0.0,W,6,2,,
106,127,2017-08-24,STL,SDP,8-8,,0,1.0,0,0,0,2,1,0,1,2.63,6,27,15,5,1,1,1,0,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,3.18,0.108,3.99,0.08%,0.51,8t --- 0 out tie,8t 3 out tie,,STL,2.0,L,3,4,,
107,129,2017-08-26,STL,TBR,9-GF,W(2-0),1,1.0,0,0,0,0,2,0,0,2.57,3,12,9,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.139,1.92,0.09%,0.51,9t --- 0 out tie,9t end tie,,STL,0.0,W,6,4,,
108,133,2017-08-31,STL,SFG,8-8,,4,1.0,0,0,0,0,0,0,0,2.51,3,10,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.029,.25,0.01%,0.51,8b --- 0 out a4,8b 3 out a4,,SFG,0.0,W,5,2,,
109,134,2017-09-01,STL,SFG,8-8,W(3-0),0,1.0,0,0,0,0,2,0,0,2.45,3,16,11,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.108,1.02,0.05%,0.51,8b --- 0 out tie,8b 3 out tie,,SFG,0.0,W,11,6,,
110,135,2017-09-02,STL,SFG,9-9,H(12),0,0.1,1,1,1,0,0,0,0,2.64,2,7,5,1,1,2,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,4.45,-0.080,3.48,-0.04%,-0.18,9b --- 0 out a1,9b -2- 1 out a1,,SFG,10.0,L,1,2,,
111,138,2017-09-05,STL,SDP,9-GF,,2,1.0,1,0,0,0,0,0,0,2.58,3,11,8,4,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.61,0.018,.70,0.01%,0.49,9b --- 0 out a4,9b end a 4,,SDP,1.0,W,8,4,,
112,139,2017-09-06,STL,SDP,9-GF,S(2),0,1.0,2,0,0,0,2,0,0,2.53,5,16,14,5,4,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.72,0.089,5.52,0.08%,0.49,9b --- 0 out a2,9b end a 2,,SDP,2.0,W,3,1,,
113,142,2017-09-09,STL,PIT,8-8,W(4-0),2,1.0,1,0,0,0,0,0,0,2.47,3,12,9,4,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.90,0.108,2.80,0.10%,0.51,8t --- 0 out tie,8t 3 out tie,,STL,1.0,W,4,3,,
114,146,2017-09-14,STL,CIN,7-7,H(13),4,1.0,1,0,0,1,2,0,0,2.42,4,19,11,3,2,0,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.14,0.047,1.90,0.05%,0.51,7t --- 0 out a3,7t 3 out a3,,STL,2.0,W,5,2,,
115,148,2017-09-16,STL,CHC,8-GF(8),,1,1.0,2,1,1,0,1,1,0,2.55,5,22,15,5,3,0,4,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.17,-0.027,.35,-0.03%,-0.47,8b --- 0 out d2,8b end d 3,,CHC,2.0,L,1,4,,
116,149,2017-09-17,STL,CHC,7-7,L(4-1),0,0.1,1,1,1,0,0,0,1,2.72,3,6,4,1,1,0,2,1,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.13,-0.056,2.87,-0.05%,-0.41,7b --- 0 out tie,7b 12- 1 out tie,,CHC,10.0,L,3,4,,
117,150,2017-09-19,STL,CIN,10-GF(10),S(3),1,0.2,0,0,0,0,1,0,0,2.68,2,10,7,2,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.29,0.117,1.12,0.03%,0.28,10b --- 1 out a1,10b end a 1,,CIN,0.0,W,8,7,,
118,152,2017-09-21,STL,CIN,7-8,H(14),1,1.2,0,0,0,2,4,0,0,2.60,7,38,21,11,3,1,0,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.94,0.183,2.19,0.12%,1.07,7b 1-- 1 out a2,8b 3 out a2,,CIN,1.6666666666666667,W,8,5,,
119,155,2017-09-24,STL,PIT,8-GF(8),,2,1.0,1,0,0,0,3,0,0,2.55,4,19,14,6,2,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.09,0.006,.14,0.01%,0.50,8b --- 0 out d3,8b end d 3,,PIT,1.0,L,1,4,,
120,157,2017-09-26,STL,CHC,7-8,H(15),1,1.0,0,2,2,1,2,0,1,2.83,5,27,15,6,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.009,.35,0.00%,-0.49,7t --- 0 out a3,8t 12- 0 out a5,,STL,1.0,W,8,7,,
121,2,2018-03-31,STL,NYM,8-GF(8),,99,0.2,1,0,0,1,0,0,0,0.00,4,4,4,1,0,0,3,0,1,0,,2,1,0,0,0,3,1,0,1,0,0,0,.11,-0.004,.10,0.00%,0.13,8b 1-3 1 out d3,8b end d 4,,NYM,10.0,L,2,6,0.30,2.00
122,4,2018-04-02,STL,MIL,7-8,,1,1.0,1,0,0,0,1,0,0,0.00,4,12,10,5,1,0,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.32,0.020,.33,0.01%,0.28,7b --- 2 out a4,8b -2- 2 out a4,,MIL,1.0,W,8,4,3.65,6.00
123,5,2018-04-03,STL,MIL,8-8,H(1),0,0.1,3,2,2,0,1,0,0,9.00,4,10,7,3,1,0,3,3,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.65,-0.166,1.75,-0.11%,-1.41,8b --- 0 out a3,8b 12- 1 out a2,,MIL,30.0,L,4,5,-3.05,-2.00
124,7,2018-04-05,STL,ARI,8-8,,1,1.0,0,0,0,0,3,0,1,6.00,4,14,10,4,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.026,.35,0.02%,0.47,8t --- 0 out d2,8t 3 out d2,,STL,0.0,L,1,3,7.65,12.00
125,9,2018-04-08,STL,ARI,7-7,H(2),2,0.1,0,0,0,0,1,0,0,5.40,1,6,3,3,0,0,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,2.40,0.035,2.28,0.02%,0.19,7t 1-- 1 out a1,7t -2- 2 out a1,,STL,0.0,L,1,4,2.75,4.00
126,10,2018-04-09,STL,MIL,7-7,,0,0.2,1,0,0,1,0,0,0,4.50,4,8,3,0,0,1,2,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.72,0.054,1.76,0.03%,0.50,7t 1-- 1 out d1,7t 3 out d1,,STL,10.0,L,4,5,0.30,2.00
127,12,2018-04-11,STL,MIL,8-8,,1,1.0,0,0,0,0,1,0,0,3.60,3,12,9,0,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.026,.36,0.02%,0.47,8t --- 0 out d2,8t 3 out d2,,STL,0.0,L,2,3,4.25,6.00
128,14,2018-04-13,STL,CIN,8-8,H(3),1,0.2,1,1,1,1,1,0,0,4.76,4,12,7,3,2,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.69,-0.032,1.61,-0.02%,-0.73,8b --- 0 out a3,8b 1-- 2 out a2,,CIN,10.0,W,5,3,0.30,2.00
129,16,2018-04-15,STL,CIN,8-8,H(4),1,1.0,1,1,1,0,0,1,0,5.40,4,14,10,1,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,1,1.60,0.010,1.68,0.01%,-0.51,8b --- 0 out a3,8b 3 out a2,,CIN,1.0,W,3,2,-0.35,0.00
130,17,2018-04-17,STL,CHC,8-8,H(5),1,0.1,0,0,0,0,0,0,0,5.14,1,5,5,0,1,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.05,0.069,3.77,0.05%,0.36,8b 1-- 0 out a2,8b 1-- 1 out a2,,CHC,0.0,W,5,3,0.75,1.00
131,19,2018-04-20,STL,CIN,7-8,H(6),2,1.1,1,0,0,0,2,0,0,4.32,5,17,12,7,0,2,1,0,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,.78,0.080,.84,0.05%,0.89,7t 12- 2 out a3,8t 3 out a3,,STL,0.9090909090909091,W,4,2,6.40,10.00
132,20,2018-04-21,STL,CIN,7-7,BS(1),0,0.0,3,2,2,1,0,0,0,6.48,4,17,7,2,0,0,3,3,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,2.38,-0.431,2.65,-0.29%,-3.26,7t 1-- 2 out a3,7t 1-3 2 out tie,,STL,inf,W,4,3,-6.40,-6.00
133,25,2018-04-27,STL,PIT,9-9,,5,0.1,0,0,0,0,1,0,0,6.23,1,4,3,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,5.39,0.188,7.42,0.16%,0.67,9b 1-3 1 out tie,9b 1-3 2 out tie,,PIT,0.0,L,5,6,2.75,4.00
134,26,2018-04-28,STL,PIT,7-7,,0,0.1,0,0,0,0,0,0,1,6.00,2,10,5,2,1,0,1,1,0,0,,2,1,0,0,0,0,0,0,0,0,1,0,.98,-0.062,1.32,-0.05%,-0.71,7b 12- 0 out d1,7b 1-3 1 out d2,,PIT,0.0,L,2,6,0.15,1.00
135,30,2018-05-04,STL,CHC,8-8,H(7),5,0.1,0,0,0,0,0,0,0,5.79,1,2,2,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.50,0.040,2.04,0.03%,0.43,8t -2- 0 out a3,8t -2- 1 out a3,,STL,0.0,W,3,2,0.75,1.00
136,31,2018-05-05,STL,CHC,10-GF(10),W(1-0),0,0.1,0,0,0,0,0,0,0,5.59,1,3,2,1,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,4.00,0.101,5.53,0.08%,0.31,10t -2- 2 out tie,10t end tie,,STL,0.0,W,8,6,4.75,13.00
137,32,2018-05-06,STL,CHC,7-8,,0,1.0,0,0,0,1,1,0,0,5.06,4,18,10,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.31,0.016,1.88,0.01%,0.09,7t --- 0 out tie,8t 1-- 0 out tie,,STL,1.0,W,4,3,3.65,6.00
138,34,2018-05-08,STL,MIN,7-7,,1,1.0,2,2,2,0,0,1,0,6.17,5,13,11,1,1,1,4,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.11,-0.035,.14,-0.03%,-1.53,7t --- 0 out d4,7t 3 out d6,,STL,2.0,L,1,7,-2.95,-3.00
139,49,2018-05-26,STL,PIT,7-7,H(8),17,0.1,1,0,0,0,1,0,0,6.00,2,10,6,3,0,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.54,-0.018,1.92,-0.01%,-0.19,7b --- 0 out a3,7b -2- 1 out a3,,PIT,10.0,W,4,1,2.15,4.00
140,53,2018-05-30,STL,MIL,7-7,BS(2),3,0.0,1,1,1,0,0,1,0,6.75,1,1,1,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.91,-0.230,2.77,-0.20%,-1.00,7b --- 0 out a1,7b --- 0 out tie,,MIL,inf,L,2,3,-2.60,-3.00
141,54,2018-05-31,STL,PIT,6-6,H(9),0,0.2,0,0,0,0,1,0,0,6.39,2,8,5,2,2,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.25,0.062,1.53,0.05%,0.37,6t --- 0 out a1,6t --- 2 out a1,,STL,0.0,W,10,8,3.50,5.00
142,58,2018-06-05,STL,MIA,7-7,,4,1.0,0,0,0,1,1,0,0,5.93,4,19,10,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.018,.29,0.01%,0.47,7t --- 0 out d3,7t 3 out d3,,STL,1.0,L,4,7,3.65,6.00
143,92,2018-07-13,STL,CIN,6-7,,37,0.2,2,2,2,0,1,0,0,6.91,4,20,14,4,3,0,3,2,0,0,,2,0,0,0,0,4,1,0,0,0,0,0,.80,-0.035,.74,-0.02%,-0.45,6t -23 2 out d2,7t 1-- 1 out d3,,STL,10.0,L,1,9,-1.70,-1.00
144,93,2018-07-14,STL,CIN,8-8,,0,0.1,1,0,0,0,1,0,0,6.75,2,8,6,0,1,0,1,1,0,0,,3,2,0,0,0,2,0,0,0,0,0,0,.37,-0.025,.31,-0.01%,-0.89,8t 123 1 out d3,8t 12- 2 out d5,,STL,10.0,L,2,8,2.15,4.00
145,95,2018-07-19,STL,CHC,7-7,,4,1.0,2,1,1,0,2,0,0,6.89,4,17,14,6,3,1,1,1,0,0,,0,0,1,1,1,4,0,0,0,0,0,0,.35,-0.041,.35,-0.03%,-0.50,7b --- 0 out d2,7b 3 out d3,,CHC,2.0,L,6,9,3.05,6.00
146,97,2018-07-21,STL,CHC,7-7,,1,0.2,3,4,4,2,0,0,0,8.82,7,17,10,4,1,2,3,1,0,0,,0,0,0,0,0,4,1,0,1,0,1,0,.88,-0.194,.89,-0.12%,-3.73,7b --- 0 out d1,7b 1-- 2 out d5,1,CHC,25.0,L,2,7,-9.50,-10.00
147,101,2018-07-24,STL,CIN,9-9,,2,0.1,0,0,0,0,0,0,0,8.64,1,3,2,0,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.25,0.057,1.49,0.02%,0.23,9b --- 0 out tie,9b --- 1 out tie,,CIN,0.0,W,4,2,0.75,1.00
148,31,2019-05-05,PIT,OAK,12-GF(13),W(1-0),99,2.0,2,2,2,3,1,0,0,9.00,10,34,19,8,2,3,3,2,0,0,,0,0,0,0,0,7,1,0,1,1,0,0,2.28,-0.269,1.98,-0.14%,-0.98,12t --- 0 out tie,13t end d 2,,PIT,2.5,W,5,3,3.50,15.00
149,32,2019-05-07,PIT,TEX,7-7,H(1),1,0.2,1,0,0,0,2,0,0,6.75,3,15,9,3,2,0,1,1,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,2.07,-0.057,1.92,-0.03%,-1.08,7t 12- 1 out a3,7t 3 out a1,,PIT,5.0,W,5,4,4.90,8.00
150,33,2019-05-08,PIT,TEX,8-GF,L(1-1),0,1.1,3,3,3,0,2,1,0,11.25,7,21,15,4,4,1,4,2,0,0,,1,0,0,0,0,7,1,0,0,0,0,0,1.80,-0.407,1.75,-0.24%,-2.26,8t 1-- 2 out tie,9t end d 3,,PIT,2.727272727272727,L,6,9,-0.80,1.00
151,139,2019-09-02,NYY,TEX,9-GF,,99,1.0,2,1,1,0,1,1,0,10.80,4,12,10,2,1,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,-0.001,.00,0.00%,-0.46,9t --- 0 out d6,9t end d 7,,NYY,2.0,L,0,7,1.05,3.00
152,142,2019-09-06,NYY,BOS,6-6,,3,1.0,1,0,0,0,1,0,0,9.00,3,12,8,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.19,0.007,.03,0.00%,0.58,6b --- 0 out d5,6b 3 out d5,,BOS,1.0,L,1,6,3.65,6.00
153,145,2019-09-09,NYY,BOS,9-GF,,2,1.0,1,0,0,0,1,0,0,7.71,4,15,10,4,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.12,0.010,.02,0.00%,0.58,9b --- 0 out a5,9b end a 5,,BOS,1.0,W,5,0,3.65,6.00
154,147,2019-09-12,NYY,DET,9-GF,,2,0.2,0,0,0,0,1,0,0,7.04,2,8,5,1,3,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.17,0.007,.03,0.00%,0.98,9b 12- 1 out a6,9b end a 6,1,DET,0.0,W,10,4,3.50,5.00
155,149,2019-09-13,NYY,TOR,11-GF(12),L(1-2),0,1.0,1,1,1,0,1,1,0,7.27,4,13,10,2,0,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.97,-0.211,.18,-0.01%,-0.46,11b --- 0 out tie,12b end d 1,,TOR,1.0,L,5,6,1.65,3.00
156,151,2019-09-15,NYY,TOR,8-GF(8),,1,1.0,0,0,0,0,2,0,0,6.52,3,12,9,3,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.016,.02,0.00%,0.54,8b --- 0 out d2,8b end d 2,,TOR,0.0,L,4,6,6.25,9.00
157,155,2019-09-20,NYY,TOR,8-8,,4,0.1,0,0,0,0,1,0,0,6.30,1,4,3,3,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.73,0.019,.06,0.00%,0.18,8t --- 1 out d1,8t --- 2 out d1,,NYY,0.0,L,3,4,2.75,4.00
158,157,2019-09-22,NYY,TOR,7-7,,1,1.0,2,2,2,0,1,1,1,7.36,6,20,14,3,4,1,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.10,-0.003,.02,0.00%,-1.46,7t --- 0 out a8,7t 3 out a6,,NYY,2.0,W,8,3,-1.55,0.00
159,158,2019-09-24,NYY,TBR,6-6,,1,0.0,0,0,0,1,0,0,0,7.36,1,4,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.32,-0.050,.20,-0.01%,-0.39,6b --- 0 out tie,6b 1-- 0 out tie,,TBR,inf,L,1,2,-0.60,0.00
160,160,2019-09-27,NYY,TEX,6-6,,2,1.0,0,0,0,0,2,0,0,6.75,3,14,11,3,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.022,.03,0.00%,0.61,6b --- 0 out a6,6b 3 out a6,,TEX,0.0,W,14,7,6.25,9.00
161,161,2019-09-28,NYY,TEX,4-4,,0,0.2,0,0,0,1,1,0,0,6.39,3,7,4,1,1,0,1,0,1,0,,2,0,0,0,0,2,0,0,1,0,0,0,1.47,0.100,.17,0.01%,1.52,4b -23 1 out d2,4b 3 out d2,,TEX,5.0,L,4,9,2.90,5.00
