Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
89,92,2012-07-19,MIA,CHC,8-GF(8),,4,1.0,0,0,0,0,0,0,1,2.03,3,6,3,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.14,0.006,.08,0.00%,0.48,8b --- 0 out d3,8b end d 3,,CHC,0.0,L,2,4,,
90,95,2012-07-22,MIA,PIT,8-GF(8),,2,0.1,0,0,0,0,1,0,0,2.01,1,5,3,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.05,0.001,.02,0.00%,0.09,8b --- 2 out d3,8b end d 3,,PIT,0.0,L,0,3,,
91,96,2012-07-23,MIA,ATL,9-GF,S(3),0,1.0,2,0,0,0,0,0,0,1.96,4,18,10,2,0,2,2,1,0,0,,1,1,0,0,0,4,0,0,0,1,0,0,2.86,0.146,.86,0.03%,-0.14,9t 1-- 0 out a2,9t end a 1,,MIA,2.0,W,2,1,,
92,100,2012-07-28,MIA,SDP,9-GF,S(4),4,1.0,0,0,0,0,1,0,0,1.91,3,10,8,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.071,.08,0.00%,0.49,9t --- 0 out a2,9t end a 2,,MIA,0.0,W,4,2,,
93,101,2012-07-29,MIA,SDP,9-9,,0,1.0,1,0,0,1,0,0,0,1.87,5,24,14,4,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,3.04,0.134,.28,0.01%,0.49,9t --- 0 out tie,9t 3 out tie,,MIA,2.0,W,5,4,,
94,104,2012-08-01,MIA,ATL,9-GF,S(5),2,1.0,0,0,0,1,1,0,0,1.83,3,12,7,3,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.59,0.088,.17,0.00%,0.49,9b --- 0 out a2,9b end a 2,,ATL,1.0,W,4,2,,
95,107,2012-08-03,MIA,WSN,9-GF,S(6),1,0.1,0,0,0,0,1,0,0,1.81,1,4,3,0,3,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.51,0.014,.03,0.00%,0.22,9b 1-- 2 out a3,9b end a 3,2,WSN,0.0,W,5,2,,
96,109,2012-08-05,MIA,WSN,8-GF(8),,1,1.0,1,0,0,1,1,0,1,1.77,6,18,9,3,0,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,0.006,.00,0.00%,0.48,8b --- 0 out d3,8b end d 3,,WSN,2.0,L,1,4,,
97,110,2012-08-07,MIA,NYM,9-GF,S(7),1,1.0,0,0,0,0,2,0,0,1.74,3,14,10,4,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.081,.01,0.00%,0.45,9b --- 0 out a2,9b end a 2,,NYM,0.0,W,4,2,,
98,114,2012-08-11,MIA,LAD,9-GF,,3,1.0,1,1,1,0,1,0,0,1.89,4,15,10,4,1,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.18,0.006,.00,0.00%,-0.52,9t --- 0 out a5,9t end a 4,,MIA,1.0,W,7,3,,
99,117,2012-08-14,MIA,PHI,9-GF,,2,0.1,0,0,0,0,1,0,0,1.88,1,6,5,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.62,0.017,.00,0.00%,0.22,9t 1-- 2 out d1,9t end d 1,,MIA,0.0,L,0,1,,
100,120,2012-08-17,MIA,COL,9-GF,S(8),2,1.0,0,0,0,0,1,0,0,1.84,3,10,6,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.78,0.219,.01,0.00%,0.56,9b --- 0 out a1,9b end a 1,,COL,0.0,W,6,5,,
101,121,2012-08-18,MIA,COL,9-GF,S(9),0,1.0,3,2,2,0,0,0,0,2.16,6,24,15,4,0,4,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.53,0.048,.01,0.00%,-1.44,9b --- 0 out a3,9b end a 1,,COL,3.0,W,6,5,,
102,124,2012-08-21,MIA,ARI,10-GF(10),S(10),2,1.0,1,0,0,1,2,0,0,2.12,5,24,14,5,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.58,0.197,.02,0.00%,0.49,10b --- 0 out a1,10b end a 1,,ARI,2.0,W,6,5,,
103,129,2012-08-26,MIA,LAD,8-GF,S(11),4,1.1,0,0,0,2,0,0,1,2.06,7,38,20,8,1,0,4,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.79,0.094,.00,0.00%,0.87,8b 12- 2 out a2,9b end a 4,,LAD,1.8181818181818181,W,6,2,,
104,132,2012-08-31,MIA,NYM,9-GF,,4,1.0,0,0,0,0,1,0,0,2.03,3,16,9,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.00,0.00%,0.49,9t --- 0 out d3,9t end d 3,,MIA,0.0,L,0,3,,
105,133,2012-09-01,MIA,NYM,9-9,BL(4-2),0,0.2,4,4,3,1,1,0,0,2.50,7,29,19,3,2,4,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,4.82,-0.855,.00,0.00%,-3.87,9t --- 0 out a2,9t --3 2 out d2,,MIA,25.0,L,3,5,,
106,135,2012-09-03,MIA,MIL,9-GF,S(12),1,0.1,0,0,0,0,0,0,0,2.48,1,2,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.41,0.011,.00,0.00%,0.43,9t 12- 2 out a4,9t end a 4,,MIA,0.0,W,7,3,,
107,138,2012-09-06,MIA,MIL,9-GF,,2,1.0,1,0,0,0,1,0,0,2.44,3,16,11,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.31,0.014,.00,0.00%,0.49,9t --- 0 out a4,9t end a 4,,MIA,1.0,W,6,2,,
108,139,2012-09-07,MIA,WSN,10-GF(10),S(13),0,1.0,3,1,1,1,3,0,0,2.56,7,24,17,4,8,0,3,3,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,4.26,0.039,.00,0.00%,-0.52,10b --- 0 out a3,10b end a 2,,WSN,4.0,W,9,7,,
109,145,2012-09-14,MIA,CIN,9-GF,,6,1.0,0,0,0,1,0,0,0,2.51,4,13,8,2,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.00,0.00%,0.49,9t --- 0 out a4,9t end a 4,,MIA,1.0,W,4,0,,
110,146,2012-09-15,MIA,CIN,9-GF,S(14),0,1.0,1,0,0,0,2,0,0,2.47,4,19,14,2,5,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.01,0.071,.00,0.00%,0.49,9t --- 0 out a2,9t end a 2,,MIA,1.0,W,6,4,,
111,147,2012-09-16,MIA,CIN,9-9,,0,1.0,0,0,0,0,1,0,0,2.43,3,10,7,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.79,0.134,.00,0.00%,0.49,9t --- 0 out tie,9t 3 out tie,,MIA,0.0,L,4,5,,
112,149,2012-09-18,MIA,ATL,9-9,H(13),1,0.1,2,3,3,1,1,0,0,2.87,4,22,11,4,2,0,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.80,-0.141,.00,0.00%,-1.69,9t --- 0 out a3,9t 1-3 1 out a2,,MIA,30.0,W,4,3,,
113,156,2012-09-27,MIA,ATL,8-GF(8),,8,1.0,0,0,0,0,2,0,0,2.82,3,11,8,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,.00,0.00%,0.49,8b --- 0 out d4,8b end d 4,,ATL,0.0,L,2,6,,
114,157,2012-09-28,MIA,PHI,9-GF,W(5-2),0,1.0,1,0,0,1,2,0,0,2.77,5,24,13,5,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.76,0.134,.00,0.00%,0.49,9t --- 0 out tie,9t end tie,,MIA,2.0,W,2,1,,
115,160,2012-10-01,MIA,NYM,9-GF,S(15),2,1.0,0,0,0,0,0,0,1,2.73,4,19,13,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.28,0.159,.00,0.00%,0.49,9t --- 0 out a1,9t end a 1,,MIA,0.0,W,3,2,,
116,161,2012-10-02,MIA,NYM,9-9,,0,1.0,1,0,0,0,3,0,0,2.69,4,15,10,1,3,0,1,0,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,3.24,0.134,.00,0.00%,0.49,9t --- 0 out tie,9t 3 out tie,,MIA,1.0,W,4,3,,
117,3,2013-04-04,MIA,WSN,8-GF(8),,99,1.0,0,0,0,0,2,0,0,0.00,3,10,8,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.46,8b --- 0 out d5,8b end d 5,,WSN,0.0,L,1,6,,
118,4,2013-04-05,MIA,NYM,9-GF,,0,1.0,2,2,2,1,2,0,0,9.00,6,30,16,8,2,2,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.18,0.013,1.06,0.01%,-1.58,9b --- 0 out a4,9b end a 2,,NYM,3.0,W,7,5,,
119,6,2013-04-07,MIA,NYM,9-GF,BL(0-1),1,0.1,2,2,2,0,0,0,1,15.43,4,20,11,4,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.01,-0.829,3.80,-0.47%,-2.04,9b --- 0 out a1,9b end d 1,,NYM,20.0,L,3,4,,
120,10,2013-04-12,MIA,PHI,9-9,,4,1.0,0,0,0,0,1,0,0,10.80,3,17,10,5,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.73,0.128,1.06,0.05%,0.45,9t --- 0 out tie,9t 3 out tie,,MIA,0.0,L,1,3,,
121,11,2013-04-13,MIA,PHI,9-GF,W(1-1),0,1.0,0,0,0,0,0,0,0,8.31,3,13,8,0,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.73,0.128,1.00,0.04%,0.45,9t --- 0 out tie,9t end tie,,MIA,0.0,W,2,1,,
122,15,2013-04-17,MIA,WSN,9-GF,,3,1.0,2,1,0,0,1,0,0,6.75,6,20,14,4,2,3,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,.06,-0.006,.03,0.00%,-0.55,9t --- 0 out d4,9t end d 5,,MIA,2.0,L,1,6,,
123,17,2013-04-19,MIA,CIN,9-GF,S(1),1,1.0,1,0,0,0,1,0,0,5.68,4,14,9,2,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.14,0.182,1.60,0.04%,0.45,9b --- 0 out a1,9b end a 1,,CIN,1.0,W,2,1,,
124,18,2013-04-20,MIA,CIN,12-GF(13),L(1-2),0,1.2,2,1,1,1,2,0,0,5.63,8,30,17,3,4,2,3,2,0,0,,0,0,0,0,0,6,1,0,1,0,1,0,3.22,-0.247,1.41,-0.07%,-0.31,12b --- 0 out tie,13b end d 1,,CIN,2.5,L,2,3,,
125,21,2013-04-23,MIA,MIN,9-GF,S(2),2,1.0,0,0,0,1,1,0,0,5.00,4,20,12,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.71,0.040,.23,0.01%,0.49,9b --- 0 out a3,9b end a 3,2,MIN,1.0,W,8,5,,
126,22,2013-04-25,MIA,CHC,9-GF,L(1-3),1,1.0,1,1,1,0,1,1,0,5.40,4,12,10,2,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.38,-0.316,.51,-0.07%,-0.55,9t --- 0 out tie,9t end d 1,,MIA,1.0,L,3,4,,
127,25,2013-04-28,MIA,CHC,9-GF,S(3),2,1.0,1,1,1,0,0,1,0,5.73,4,14,9,3,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.84,0.029,.21,0.00%,-0.55,9t --- 0 out a3,9t end a 2,,MIA,1.0,W,6,4,,
128,26,2013-04-29,MIA,NYM,10-10,,0,1.0,1,0,0,1,1,0,0,5.25,5,17,8,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,3.64,0.128,1.27,0.03%,0.45,10t --- 0 out tie,10t 3 out tie,,MIA,2.0,W,4,3,,
129,31,2013-05-04,MIA,PHI,9-GF,S(4),4,1.0,0,0,0,1,2,0,0,4.85,4,24,14,4,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.64,0.079,.59,0.02%,0.44,9b --- 0 out a2,9b end a 2,,PHI,1.0,W,2,0,,
130,36,2013-05-10,MIA,LAD,9-GF,S(5),5,1.0,0,0,0,0,2,0,0,4.50,3,14,8,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.41,0.174,.53,0.02%,0.43,9b --- 0 out a1,9b end a 1,,LAD,0.0,W,5,4,,
131,38,2013-05-12,MIA,LAD,8-GF(8),,1,1.0,0,0,0,2,1,0,0,4.20,5,19,10,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.01,0.00%,0.43,8b --- 0 out d4,8b end d 4,,LAD,2.0,L,3,5,,
132,41,2013-05-16,MIA,CIN,9-10,L(1-4),3,1.2,3,3,3,2,0,0,0,5.40,9,31,15,4,1,2,5,3,0,0,,0,0,0,1,0,5,1,0,1,0,1,0,2.31,-0.437,.34,-0.04%,-2.40,9t --- 0 out d1,10t -2- 2 out d3,,MIA,4.166666666666667,L,3,5,,
133,43,2013-05-18,MIA,ARI,9-GF,,1,1.0,0,0,0,0,1,0,0,5.09,3,10,8,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.033,.04,0.00%,0.45,9t --- 0 out d1,9t end d 1,,MIA,0.0,L,0,1,,
134,44,2013-05-19,MIA,ARI,9-9,H(1),0,0.2,1,0,0,1,0,0,0,4.91,4,14,6,2,1,2,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,1,0,2.19,0.016,.15,0.00%,-0.35,9t -2- 0 out a2,9t 12- 2 out a1,,MIA,10.0,W,2,1,,
135,47,2013-05-22,MIA,PHI,9-GF,,2,1.0,1,0,0,0,0,0,0,4.66,4,11,8,1,2,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,0.006,.01,0.00%,0.45,9t --- 0 out d3,9t end d 3,,MIA,1.0,L,0,3,,
136,50,2013-05-26,MIA,CHW,8-GF(8),,3,1.0,2,1,1,1,1,0,0,4.87,6,23,12,3,5,2,2,2,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,.51,-0.058,.02,0.00%,-0.50,8b --- 0 out d1,8b end d 2,,CHW,3.0,L,3,5,,
137,53,2013-05-29,MIA,TBR,9-GF,,2,1.0,0,0,0,0,0,0,0,4.64,3,14,8,0,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.014,.00,0.00%,0.45,9t --- 0 out d2,9t end d 2,,MIA,0.0,L,1,3,,
138,55,2013-05-31,MIA,NYM,9-GF,,1,1.0,0,0,0,0,1,0,0,4.43,3,14,10,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.00,0.00%,0.45,9t --- 0 out a4,9t end a 4,,MIA,0.0,W,5,1,,
139,57,2013-06-02,MIA,NYM,9-GF,,1,1.0,1,0,0,0,1,0,0,4.24,4,17,11,5,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.005,.00,0.00%,0.45,9t --- 0 out a5,9t end a 5,,MIA,1.0,W,11,6,,
140,59,2013-06-04,MIA,PHI,10-10,BS(2),1,0.2,1,1,1,1,0,1,0,4.50,4,21,11,5,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.12,-0.378,.02,0.00%,-0.76,10b --- 0 out a1,10b 1-- 2 out tie,,PHI,10.0,L,3,7,,
141,61,2013-06-08,MIA,NYM,20-GF(20),S(6),3,1.0,0,0,0,0,1,0,0,4.32,3,7,5,0,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.38,0.171,.01,0.00%,0.42,20b --- 0 out a1,20b end a 1,,NYM,0.0,W,2,1,,
142,62,2013-06-09,MIA,NYM,10-GF(10),,0,1.0,0,0,0,0,2,0,0,4.15,3,11,8,5,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.013,.00,0.00%,0.42,10b --- 0 out a4,10b end a 4,,NYM,0.0,W,8,4,,
143,64,2013-06-11,MIA,MIL,9-GF,S(7),1,1.0,0,0,0,0,0,0,0,4.00,3,12,8,4,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.05,0.151,.02,0.00%,0.45,9t --- 0 out a1,9t end a 1,,MIA,0.0,W,5,4,,
144,66,2013-06-14,MIA,STL,9-GF,S(8),2,1.0,0,0,0,0,1,0,0,3.86,3,9,6,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.05,0.151,.01,0.00%,0.45,9t --- 0 out a1,9t end a 1,,MIA,0.0,W,5,4,,
145,68,2013-06-16,MIA,STL,9-GF,S(9),1,0.1,0,0,0,0,1,0,0,3.81,1,5,3,3,0,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.41,0.012,.00,0.00%,0.73,9t 123 2 out a5,9t end a 5,,MIA,0.0,W,7,2,,
146,69,2013-06-17,MIA,ARI,9-GF,S(10),0,1.0,0,0,0,0,0,0,0,3.68,3,12,9,1,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.49,0.184,.02,0.00%,0.45,9b --- 0 out a1,9b end a 1,,ARI,0.0,W,3,2,,
147,72,2013-06-20,MIA,SFG,9-GF,S(11),2,1.0,1,0,0,0,2,0,0,3.56,4,15,12,5,2,0,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.28,0.169,.03,0.00%,0.41,9b --- 0 out a1,9b end a 1,,SFG,1.0,W,2,1,,
148,73,2013-06-21,MIA,SFG,9-GF,S(12),0,1.0,2,0,0,0,1,0,0,3.45,5,23,15,4,2,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.45,0.031,.01,0.00%,0.41,9b --- 0 out a3,9b end a 3,,SFG,2.0,W,6,3,,
149,76,2013-06-25,MIA,MIN,9-GF,S(13),3,1.0,0,0,0,0,2,0,0,3.34,3,11,8,4,0,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.89,0.066,.01,0.00%,0.45,9t --- 0 out a2,9t end a 2,,MIA,0.0,W,4,2,,
150,77,2013-06-26,MIA,MIN,9-GF,S(14),0,1.0,0,0,0,0,1,0,0,3.24,3,19,11,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.89,0.066,.01,0.00%,0.45,9t --- 0 out a2,9t end a 2,,MIA,0.0,W,5,3,,
151,80,2013-06-30,MIA,SDP,9-GF,W(2-4),3,1.0,0,0,0,0,0,0,0,3.15,2,7,5,0,1,1,1,0,0,0,,1,0,0,1,0,2,0,0,0,0,0,0,2.14,0.209,.04,0.00%,0.82,9t 1-- 0 out tie,9t end tie,,MIA,0.0,W,6,2,,
152,81,2013-07-01,MIA,SDP,9-GF,S(15),0,0.1,0,0,0,0,0,0,0,3.12,1,4,3,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.38,0.010,.01,0.00%,0.47,9t 1-3 2 out a4,9t end a 4,,MIA,0.0,W,4,0,,
153,83,2013-07-03,MIA,ATL,9-GF,S(16),1,0.2,1,0,0,0,1,0,0,3.06,3,7,6,3,0,2,0,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,1.05,0.037,.02,0.00%,-0.15,9b 12- 1 out a4,9b end a 3,,ATL,5.0,W,6,3,,
154,84,2013-07-04,MIA,ATL,9-GF,S(17),0,1.0,0,0,0,1,1,0,0,2.97,4,17,9,4,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.14,0.182,.13,0.00%,0.45,9b --- 0 out a1,9b end a 1,,ATL,1.0,W,4,3,,
155,88,2013-07-08,MIA,ATL,10-11,,3,2.0,0,0,0,0,2,0,0,2.82,6,26,18,6,2,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.73,0.255,.03,0.00%,0.90,10t --- 0 out tie,11t 3 out tie,,MIA,0.0,L,1,7,,
156,90,2013-07-10,MIA,ATL,9-GF,,1,1.0,2,0,0,0,2,0,0,2.75,5,21,14,4,5,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.29,0.012,.00,0.00%,0.45,9t --- 0 out a4,9t end a 4,,MIA,2.0,W,6,2,,
157,92,2013-07-13,MIA,WSN,10-GF(10),W(3-4),2,1.0,2,0,0,0,2,0,0,2.68,5,20,17,5,4,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.73,0.128,.02,0.00%,0.45,10t --- 0 out tie,10t end tie,,MIA,2.0,W,2,1,,
158,93,2013-07-14,MIA,WSN,9-10,L(3-5),0,1.1,3,3,3,0,1,0,0,3.24,7,25,17,5,2,4,2,0,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,1.86,-0.354,.01,0.00%,-1.52,9t --- 1 out tie,10t 1-- 2 out d2,,MIA,2.727272727272727,L,2,5,,
159,97,2013-07-22,MIA,COL,9-GF,S(18),7,1.0,0,0,0,0,2,0,0,3.16,3,8,8,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.096,.00,0.00%,0.52,9b --- 0 out a2,9b end a 2,,COL,0.0,W,3,1,,
160,98,2013-07-23,MIA,COL,9-GF,S(19),0,1.0,0,0,0,1,1,0,0,3.09,4,20,9,5,0,1,1,0,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.61,0.096,.01,0.00%,0.52,9b --- 0 out a2,9b end a 2,,COL,1.0,W,4,2,,
161,100,2013-07-25,MIA,COL,9-GF,S(20),1,1.0,1,0,0,0,0,0,0,3.02,3,7,4,1,0,2,1,0,1,0,,1,1,0,0,0,3,0,0,0,1,0,0,1.92,0.099,.01,0.00%,0.15,9b -2- 0 out a3,9b end a 2,,COL,1.0,W,5,3,,
162,101,2013-07-26,MIA,PIT,9-GF,S(21),0,1.0,2,0,0,0,2,0,0,2.96,5,23,15,1,4,3,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.31,0.066,.00,0.00%,0.45,9t --- 0 out a2,9t end a 2,,MIA,2.0,W,2,0,,
163,103,2013-07-28,MIA,PIT,9-GF,S(22),1,1.0,1,0,0,1,0,0,0,2.89,5,20,13,5,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.34,0.151,.00,0.00%,0.45,9t --- 0 out a1,9t end a 1,,MIA,2.0,W,3,2,,
164,105,2013-07-30,MIA,NYM,9-GF(10),L(3-6),1,2.0,3,2,2,2,1,0,0,3.14,11,39,23,6,1,5,3,2,1,0,,0,0,0,0,0,8,0,0,1,0,0,0,1.85,-0.292,.00,0.00%,-1.10,9t --- 0 out tie,10t end d 2,,MIA,2.5,L,2,4,,
165,107,2013-08-01,MIA,NYM,9-GF,S(23),1,1.0,1,0,0,0,2,0,0,3.08,4,18,14,3,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.84,0.029,.00,0.00%,0.45,9t --- 0 out a3,9t end a 3,,MIA,1.0,W,3,0,,
166,114,2013-08-09,MIA,ATL,8-GF(8),,7,1.0,0,0,0,0,1,0,0,3.02,3,10,6,2,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.45,8b --- 0 out d5,8b end d 5,,ATL,0.0,L,0,5,,
167,115,2013-08-10,MIA,ATL,9-GF,S(24),0,1.0,1,0,0,0,1,0,0,2.96,4,12,8,2,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.69,0.182,.00,0.00%,0.45,9b --- 0 out a1,9b end a 1,,ATL,1.0,W,1,0,,
168,118,2013-08-13,MIA,KCR,10-GF(10),S(25),2,1.0,1,0,0,0,0,0,0,2.91,4,9,6,2,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.57,0.200,.00,0.00%,0.50,10b --- 0 out a1,10b end a 1,,KCR,1.0,W,1,0,,
169,119,2013-08-14,MIA,KCR,9-GF,S(26),0,1.0,1,0,0,1,2,0,0,2.85,5,22,12,4,2,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.76,0.041,.00,0.00%,0.50,9b --- 0 out a3,9b end a 3,,KCR,2.0,W,5,2,,
170,122,2013-08-18,MIA,SFG,9-GF,S(27),3,1.0,1,0,0,0,0,0,0,2.80,3,11,7,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.87,0.151,.00,0.00%,0.45,9t --- 0 out a1,9t end a 1,,MIA,1.0,W,6,5,,
171,123,2013-08-19,MIA,LAD,9-GF,,0,1.0,1,0,0,0,0,0,0,2.75,4,12,8,2,0,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.16,0.012,.00,0.00%,0.45,9t --- 0 out a4,9t end a 4,,MIA,1.0,W,6,2,,
172,126,2013-08-22,MIA,LAD,9-GF,,2,1.0,0,0,0,0,1,0,1,2.70,4,14,8,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.000,.00,0.00%,0.45,9t --- 0 out d6,9t end d 6,,MIA,0.0,L,0,6,,
173,128,2013-08-24,MIA,COL,9-GF,S(28),1,1.0,0,0,0,0,1,0,0,2.65,3,11,8,5,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.029,.00,0.00%,0.45,9t --- 0 out a3,9t end a 3,,MIA,0.0,W,3,0,,
174,132,2013-08-29,MIA,WSN,8-GF(8),,4,1.0,0,0,0,0,1,0,0,2.61,3,14,9,3,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.46,8b --- 0 out d9,8b end d 9,,WSN,0.0,L,0,9,,
175,135,2013-09-01,MIA,ATL,9-GF,,2,1.0,1,0,0,1,2,0,0,2.56,5,22,13,4,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,.00,0.00%,0.45,9b --- 0 out a7,9b end a 7,,ATL,2.0,W,7,0,,
176,136,2013-09-02,MIA,CHC,9-GF,S(29),0,1.0,1,0,0,0,1,0,0,2.52,3,9,7,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,3.44,0.184,.00,0.00%,0.45,9b --- 0 out a1,9b end a 1,,CHC,1.0,W,4,3,,
177,141,2013-09-08,MIA,WSN,9-GF,,5,1.0,0,0,0,0,2,0,0,2.48,3,13,10,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.014,.00,0.00%,0.45,9t --- 0 out d2,9t end d 2,,MIA,0.0,L,4,6,,
178,144,2013-09-11,MIA,ATL,9-GF,,2,1.0,2,1,1,0,2,0,0,2.59,5,21,15,4,3,1,2,2,0,0,,0,0,0,0,0,5,1,1,0,0,0,0,.43,0.012,.00,0.00%,-0.55,9t --- 0 out a4,9t end a 3,,MIA,2.0,W,5,2,,
