Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
87,147,2018-09-14,ATL,WSN,7-7,H(23),1,0.1,1,1,1,1,0,0,0,3.20,3,14,7,3,1,1,1,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.89,-0.092,.42,-0.03%,-0.90,7t --- 0 out a3,7t -23 1 out a3,,ATL,20.0,W,10,5,-2.45,-2.00
88,151,2018-09-18,ATL,STL,8-8,,3,0.0,1,2,1,1,0,0,0,3.36,2,8,3,0,1,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.29,-0.079,.66,-0.02%,-1.17,8t -23 1 out d1,8t 123 1 out d2,,ATL,inf,L,1,8,-3.20,-3.00
89,157,2018-09-25,ATL,NYM,6-6,W(4-0),6,1.0,2,1,1,1,0,0,0,3.45,6,25,16,4,2,2,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,.55,-0.050,.19,-0.01%,-0.56,6b --- 0 out d2,6b 3 out d3,,NYM,3.0,W,7,3,2.45,12.00
90,161,2018-09-29,ATL,PHI,7-7,,3,0.1,0,0,0,1,0,0,0,3.43,2,10,6,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.54,0.012,.25,0.00%,0.50,7b 1-3 2 out d3,7b 3 out d3,,PHI,10.0,L,0,3,0.15,1.00
91,17,2019-04-17,ATL,ARI,10-GF(10),,99,0.1,0,0,0,0,1,0,0,0.00,1,4,3,1,2,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.15,0.056,2.25,0.04%,0.81,10t 123 2 out d1,10t end d 1,,ATL,0.0,L,2,3,2.75,4.00
92,18,2019-04-18,ATL,ARI,6-6,,0,1.0,2,0,0,0,0,0,0,0.00,5,15,11,2,2,1,4,4,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.57,0.060,1.55,0.04%,0.56,6t --- 0 out d1,6t 3 out d1,,ATL,2.0,L,1,4,1.05,3.00
93,20,2019-04-20,ATL,CLE,7-7,,1,1.0,0,0,0,2,1,0,0,0.00,4,16,8,3,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.21,0.009,.19,0.01%,0.58,7b --- 0 out d4,7b 3 out d4,2,CLE,2.0,W,8,7,3.05,6.00
94,22,2019-04-23,ATL,CIN,7-7,,2,1.0,0,0,0,1,2,0,0,0.00,3,18,10,3,3,0,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,.45,0.027,.46,0.02%,0.55,7b --- 0 out d2,7b 3 out d2,,CIN,1.0,L,6,7,5.65,9.00
95,23,2019-04-24,ATL,CIN,8-8,H(1),0,1.0,0,0,0,0,2,0,0,0.00,3,16,10,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.90,0.148,1.94,0.09%,0.55,8b --- 0 out a1,8b 3 out a1,,CIN,0.0,W,3,1,6.25,9.00
96,26,2019-04-27,ATL,COL,9-GF,,2,0.1,1,1,1,0,0,1,0,1.93,2,6,5,2,0,0,2,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,.82,-0.149,.78,-0.09%,-2.36,9t -23 2 out d1,9t end d 4,,ATL,10.0,L,5,9,-1.85,-2.00
97,27,2019-04-28,ATL,COL,6-6,,0,1.0,1,1,1,0,1,1,0,3.18,4,12,9,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.91,-0.091,.84,-0.05%,-0.44,6t --- 0 out tie,6t 3 out d1,,ATL,1.0,W,8,7,1.65,3.00
98,29,2019-04-30,ATL,SDP,8-8,,1,1.0,0,0,0,0,1,0,0,2.70,3,7,6,1,2,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.034,.44,0.02%,0.56,8t --- 0 out d2,8t 3 out d2,,ATL,0.0,L,3,4,4.25,6.00
99,32,2019-05-03,ATL,MIA,7-7,,2,1.0,0,0,0,0,1,0,0,2.35,3,9,9,2,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.020,.25,0.01%,0.50,7b --- 0 out a5,7b 3 out a5,,MIA,0.0,W,7,2,4.25,6.00
100,34,2019-05-05,ATL,MIA,7-7,H(2),1,1.0,0,0,0,0,1,0,0,2.08,3,11,6,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.108,1.58,0.07%,0.50,7b --- 0 out a1,7b 3 out a1,,MIA,0.0,W,3,1,4.25,6.00
101,36,2019-05-07,ATL,LAD,7-7,,1,1.0,1,0,0,0,2,0,0,1.86,4,14,10,2,4,0,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.07,0.003,.08,0.00%,0.51,7b --- 0 out d5,7b 3 out d5,,LAD,1.0,L,0,9,5.65,9.00
102,38,2019-05-09,ATL,ARI,8-8,,1,1.0,1,0,0,1,0,0,0,1.69,5,16,11,3,1,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.41,0.111,2.45,0.07%,0.54,8b --- 0 out tie,8b 3 out tie,,ARI,2.0,L,2,3,1.05,3.00
103,39,2019-05-10,ATL,ARI,7-7,W(1-0),0,1.0,0,0,0,0,1,0,0,1.54,4,22,17,1,6,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.55,0.091,1.49,0.05%,0.54,7b --- 0 out tie,7b 3 out tie,,ARI,0.0,W,2,1,8.25,18.00
104,41,2019-05-12,ATL,ARI,7-7,H(3),1,0.1,0,0,0,0,0,0,0,1.50,1,6,5,0,0,0,1,1,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,6.00,0.155,6.48,0.10%,0.80,7b 123 2 out a1,7b 3 out a1,,ARI,0.0,W,5,3,0.75,1.00
105,43,2019-05-15,ATL,STL,8-8,,2,0.0,0,0,0,2,0,0,0,1.50,2,8,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.06,-0.173,2.15,-0.11%,-1.02,8t --- 0 out a2,8t 12- 0 out a2,,ATL,inf,W,4,0,-1.20,0.00
106,46,2019-05-18,ATL,MIL,7-7,H(4),2,0.1,0,0,0,1,1,0,0,1.46,2,10,3,2,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.24,-0.032,2.73,-0.02%,-0.17,7t --- 0 out a1,7t -2- 1 out a1,,ATL,10.0,W,4,3,2.15,4.00
107,50,2019-05-22,ATL,SFG,8-8,,3,1.0,0,0,0,0,1,0,0,1.35,3,10,8,3,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.003,.05,0.00%,0.50,8b --- 0 out a7,8b 3 out a7,,SFG,0.0,W,9,2,4.25,6.00
108,52,2019-05-24,ATL,STL,7-7,H(5),1,0.2,0,0,0,0,1,0,0,1.29,2,8,4,2,1,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.17,0.194,4.08,0.15%,1.20,7b 1-3 1 out a2,7b 3 out a2,,STL,0.0,W,5,2,3.50,5.00
109,53,2019-05-25,ATL,STL,8-GF(8),BL(1-1),0,1.0,4,4,4,0,1,1,0,3.60,7,24,19,4,6,2,4,2,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.65,-0.655,3.46,-0.51%,-3.48,8b --- 0 out a1,8b end d 3,,STL,4.0,L,3,6,-6.15,-6.00
110,56,2019-05-29,ATL,WSN,5-5,,3,0.2,3,5,5,2,1,1,0,6.32,7,31,16,3,3,1,3,2,0,0,,0,0,0,0,0,5,1,1,0,0,0,0,.03,-0.005,.04,0.00%,-4.56,5t --- 0 out d9,5t --- 2 out d14,,ATL,25.0,L,4,14,-9.50,-10.00
111,57,2019-05-31,ATL,DET,7-7,,1,0.1,0,0,0,0,0,0,0,6.19,1,1,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.17,0.004,.21,0.00%,0.53,7t 1-3 2 out d6,7t 3 out d6,,ATL,0.0,L,2,8,0.75,1.00
112,59,2019-06-02,ATL,DET,7-7,H(6),1,0.2,0,0,0,0,0,0,0,5.94,1,2,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,2.19,0.119,2.74,0.09%,1.24,7t 1-3 1 out a3,7t 3 out a3,,ATL,0.0,W,7,4,1.50,2.00
113,60,2019-06-04,ATL,PIT,6-6,W(2-1),1,1.0,0,0,0,0,1,0,1,5.60,4,13,8,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.69,0.030,.94,0.02%,0.51,6b --- 0 out d2,6b 3 out d2,,PIT,0.0,W,12,5,7.65,18.00
114,63,2019-06-07,ATL,MIA,9-GF,,2,1.0,2,0,0,0,1,0,0,5.30,5,16,10,1,3,1,3,2,0,0,,1,1,0,0,0,5,1,0,0,0,0,0,.10,0.003,.13,0.00%,-0.12,9b 1-- 0 out a7,9b end a 6,,MIA,2.0,W,7,1,3.05,6.00
115,65,2019-06-09,ATL,MIA,11-11,W(3-1),1,0.2,0,0,0,0,0,0,0,5.12,2,10,5,1,2,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.58,0.079,2.12,0.06%,0.26,11b --- 1 out tie,11b 3 out tie,,MIA,0.0,W,7,6,5.50,14.00
116,66,2019-06-10,ATL,PIT,8-8,,0,0.0,2,1,1,1,0,0,0,5.59,3,17,9,1,0,0,2,2,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.50,-0.066,.68,-0.06%,-2.28,8t 1-- 2 out a5,8t 1-3 2 out a3,,ATL,inf,W,13,7,-3.80,-3.00
117,70,2019-06-14,ATL,PHI,5-7,,3,2.1,1,2,0,1,2,1,0,4.98,9,29,16,5,2,3,3,0,1,0,,2,0,0,0,0,8,0,0,0,0,0,1,.35,-0.032,.65,-0.04%,-0.35,5t 1-3 2 out d4,7t 3 out d5,,ATL,0.9523809523809523,W,9,8,8.05,13.00
