Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
90,112,2013-08-03,COL,PIT,5-7,,2,2.2,5,2,2,0,4,0,0,3.18,12,36,26,4,9,5,3,2,0,0,,2,1,1,0,0,11,0,1,0,1,0,0,.33,-0.020,.12,0.00%,-0.80,5b 1-3 0 out d2,7b 12- 2 out d5,,PIT,2.2727272727272725,L,2,5,,
91,114,2013-08-06,COL,NYM,6-6,,2,1.0,0,0,0,1,1,0,0,3.12,4,17,9,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.50,0.069,.27,0.01%,0.42,6b --- 0 out tie,6b 3 out tie,,NYM,1.0,L,2,3,,
92,117,2013-08-09,COL,PIT,6-7,,2,2.0,1,0,0,0,3,0,0,3.02,7,22,17,4,6,3,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.03,0.004,.00,0.00%,1.05,6t --- 0 out a9,7t 3 out a9,,COL,0.5,W,10,1,,
93,121,2013-08-13,COL,SDP,6-7,,3,2.0,3,1,1,1,1,0,0,3.06,8,30,18,2,3,3,3,2,0,0,,0,0,1,1,0,7,0,0,0,1,0,0,.87,-0.043,.06,0.00%,0.05,6t --- 0 out d1,7t 3 out d2,,COL,2.0,L,5,7,,
94,124,2013-08-17,COL,BAL,3-5,,3,2.0,3,0,0,3,0,0,0,2.97,12,44,24,6,4,4,5,2,1,0,,1,1,0,0,0,9,0,0,0,0,0,0,.09,-0.009,.00,0.00%,-0.45,3b -2- 2 out d6,5b 123 2 out d6,,BAL,3.0,L,4,8,,
95,130,2013-08-23,COL,MIA,8-8,H(3),5,1.0,0,0,0,0,2,0,0,2.92,3,12,10,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.133,.00,0.00%,0.45,8b --- 0 out a1,8b 3 out a1,,MIA,0.0,W,3,2,,
96,132,2013-08-25,COL,MIA,6-6,H(4),1,0.1,0,0,0,2,1,0,0,2.91,3,16,7,4,1,0,0,0,0,0,,0,0,1,0,0,1,0,0,0,0,0,0,2.47,-0.070,.00,0.00%,-0.41,6b --- 0 out a1,6b 12- 1 out a1,,MIA,20.0,W,4,3,,
97,134,2013-08-27,COL,SFG,7-7,,1,1.0,3,1,1,0,0,0,0,3.00,6,15,13,1,1,0,6,4,0,0,,0,0,0,0,0,5,2,0,0,0,1,0,.54,-0.057,.00,0.00%,-0.48,7t --- 0 out d2,7t 3 out d3,,COL,3.0,L,3,5,,
98,136,2013-08-30,COL,CIN,7-8,H(5),2,2.0,0,0,0,1,1,0,0,2.91,6,17,11,4,1,3,1,0,1,0,,0,0,0,0,0,5,0,0,0,1,0,0,.54,0.055,.00,0.00%,1.05,7t --- 0 out a3,8t 3 out a6,,COL,0.5,W,9,6,,
99,138,2013-09-01,COL,CIN,3-5,W(1-2),1,3.0,3,0,0,1,0,0,0,2.79,11,36,22,5,2,6,4,2,1,0,,2,0,0,0,0,10,1,0,1,0,0,0,1.72,0.285,.00,0.00%,2.57,3t 12- 0 out tie,5t 3 out tie,,COL,1.3333333333333333,W,7,4,,
100,141,2013-09-04,COL,LAD,7-7,,2,0.0,1,0,0,1,0,0,0,2.79,2,11,6,2,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.85,-0.153,.00,0.00%,-1.00,7t --- 0 out a2,7t 12- 0 out a2,,COL,inf,W,7,5,,
101,142,2013-09-06,COL,SDP,8-8,,1,0.2,0,0,0,0,0,0,0,2.76,2,3,2,0,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.81,0.098,.00,0.00%,0.44,8b 1-- 1 out tie,8b 3 out tie,,SDP,0.0,L,3,4,,
102,145,2013-09-09,COL,SFG,10-GF(10),L(1-3),2,0.1,3,1,1,0,1,0,0,2.88,4,22,14,3,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.31,-0.381,.00,0.00%,-1.69,10b --- 0 out tie,10b end d 1,,SFG,30.0,L,2,3,,
103,147,2013-09-11,COL,SFG,7-7,H(6),1,1.0,0,0,0,0,0,0,0,2.84,3,5,5,0,1,2,1,0,0,0,,3,1,0,0,0,2,0,0,0,0,1,0,4.68,0.276,.00,0.00%,1.21,7b 123 0 out a2,7b 3 out a1,,SFG,0.0,L,3,4,,
104,148,2013-09-13,COL,ARI,6-6,,1,0.2,1,0,0,1,2,0,0,2.81,4,21,11,2,3,1,0,0,0,0,,0,0,2,0,0,3,0,0,1,0,0,0,1.97,-0.003,.00,0.00%,-0.02,6b --- 0 out tie,6b 1-3 2 out tie,,ARI,10.0,W,7,5,,
105,153,2013-09-18,COL,STL,8-8,,4,1.0,0,0,0,0,2,0,0,2.77,3,11,8,5,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.71,0.055,.00,0.00%,0.52,8t --- 0 out d1,8t 3 out d1,,COL,0.0,L,3,4,,
106,154,2013-09-19,COL,STL,6-6,,0,1.0,0,0,0,0,1,0,0,2.74,3,16,10,3,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.00,0.077,.00,0.00%,0.52,6t --- 0 out tie,6t 3 out tie,,COL,0.0,W,7,6,,
107,157,2013-09-22,COL,ARI,8-8,,2,1.0,2,0,0,0,0,0,0,2.70,4,14,11,4,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,0.009,.00,0.00%,0.52,8t --- 0 out d4,8t 3 out d4,,COL,2.0,L,9,13,,
108,161,2013-09-28,COL,LAD,6-6,H(7),5,0.2,0,0,0,0,0,0,0,2.68,2,4,4,1,0,0,2,0,1,0,,3,0,0,0,0,2,0,0,0,0,0,0,5.12,0.265,.00,0.00%,1.48,6b 123 1 out a1,6b 3 out a1,,LAD,0.0,W,1,0,,
109,162,2013-09-29,COL,LAD,7-7,H(8),0,1.0,0,0,0,0,2,0,0,2.64,3,16,11,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.39,0.100,.00,0.00%,0.43,7b --- 0 out a1,7b 3 out a1,,LAD,0.0,W,2,1,,
110,2,2014-04-01,COL,MIA,7-7,,99,1.0,0,0,0,0,2,0,0,0.00,3,14,10,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.019,.23,0.01%,0.44,7b --- 0 out d2,7b 3 out d2,,MIA,0.0,L,3,4,,
111,3,2014-04-02,COL,MIA,6-6,H(1),0,1.0,1,0,0,0,3,0,0,0.00,4,17,12,2,4,1,0,0,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,2.12,0.019,1.85,0.01%,-0.19,6b 1-- 0 out a3,6b 3 out a2,,MIA,1.0,W,6,5,,
112,6,2014-04-05,COL,ARI,7-7,H(2),2,1.0,1,0,0,0,3,0,0,0.00,4,19,13,5,3,0,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.69,0.072,1.60,0.04%,0.51,7t --- 0 out a2,7t 3 out a2,,COL,1.0,W,9,4,,
113,8,2014-04-07,COL,CHW,7-7,,1,0.1,0,0,0,0,1,0,0,0.00,1,4,3,0,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.30,0.008,.27,0.00%,0.44,7t 12- 2 out a6,7t 3 out a6,,COL,0.0,W,8,1,,
114,10,2014-04-09,COL,CHW,7-8,,1,1.1,0,0,0,0,1,0,0,0.00,4,14,12,4,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.33,0.136,1.18,0.07%,0.76,7t --- 0 out tie,8t --- 1 out tie,,COL,0.0,W,10,4,,
115,12,2014-04-12,COL,SFG,7-7,H(3),2,1.0,0,0,0,0,1,0,0,0.00,3,11,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,0.100,1.44,0.06%,0.42,7b --- 0 out a1,7b 3 out a1,,SFG,0.0,W,1,0,,
116,13,2014-04-13,COL,SFG,9-9,,0,1.0,1,0,0,0,1,0,0,0.00,3,11,8,3,2,0,2,2,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,1.68,0.120,1.94,0.08%,0.42,9b --- 0 out tie,9b 3 out tie,,SFG,1.0,L,4,5,,
117,15,2014-04-15,COL,SDP,8-8,H(4),1,0.2,0,0,0,0,0,0,0,0.00,2,7,5,1,2,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.43,0.067,1.40,0.04%,0.21,8b --- 1 out a1,8b 3 out a1,,SDP,0.0,W,3,2,,
118,20,2014-04-20,COL,PHI,7-7,,4,0.2,0,0,0,0,1,0,0,0.00,3,10,7,0,1,1,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,1,1,1.34,-0.066,1.36,-0.04%,-0.31,7t -2- 1 out d1,7t 3 out d2,,COL,0.0,L,9,10,,
119,21,2014-04-21,COL,SFG,8-8,,0,1.0,0,0,0,0,0,0,0,0.00,3,11,7,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.09,0.00%,0.51,8t --- 0 out a6,8t 3 out a6,,COL,0.0,W,8,2,,
120,22,2014-04-22,COL,SFG,8-8,H(5),0,0.1,2,0,0,0,0,0,0,0.00,3,14,11,1,2,0,3,2,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.84,-0.090,3.39,-0.07%,-0.41,8t --- 0 out a1,8t 12- 1 out a1,,COL,20.0,W,2,1,,
121,24,2014-04-25,COL,LAD,8-8,,2,1.0,0,0,0,0,1,0,0,0.00,3,15,10,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.35,0.097,1.69,0.07%,0.42,8b --- 0 out tie,8b 3 out tie,,LAD,0.0,W,5,4,,
122,26,2014-04-27,COL,LAD,8-8,,1,1.0,1,0,0,1,1,0,0,0.00,5,21,14,6,1,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.19,0.010,.23,0.01%,0.42,8b --- 0 out a5,8b 3 out a5,,LAD,2.0,W,6,1,,
123,27,2014-04-28,COL,ARI,7-7,H(6),0,1.0,2,1,1,1,0,0,0,0.73,5,19,10,4,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.81,-0.013,2.04,-0.01%,-0.55,7b --- 0 out a3,7b 3 out a2,,ARI,3.0,W,8,5,,
124,29,2014-04-30,COL,ARI,8-8,H(7),1,1.0,1,1,1,0,1,1,0,1.35,4,18,11,5,0,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.79,0.007,.93,0.01%,-0.55,8b --- 0 out a3,8b 3 out a2,,ARI,1.0,L,4,5,,
125,32,2014-05-03,COL,NYM,8-8,BS(1),2,0.1,2,1,1,0,1,0,0,1.98,3,10,7,3,2,0,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.69,-0.247,3.26,-0.18%,-1.02,8t --- 0 out a1,8t 1-- 1 out tie,,COL,20.0,W,11,10,,
126,35,2014-05-06,COL,TEX,9-GF,,2,1.0,0,0,0,0,0,0,0,1.84,3,14,10,5,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.51,9t --- 0 out a11,9t end a11,,COL,0.0,W,12,1,,
127,38,2014-05-09,COL,CIN,7-7,,2,1.0,0,0,0,0,0,0,0,1.72,3,8,5,2,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.083,1.44,0.06%,0.44,7b --- 0 out tie,7b 3 out tie,,CIN,0.0,L,3,4,,
128,40,2014-05-11,COL,CIN,8-GF(8),,1,1.0,0,0,0,0,1,0,0,1.62,3,8,6,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,.08,0.00%,0.44,8b --- 0 out d3,8b end d 3,,CIN,0.0,L,1,4,,
129,43,2014-05-16,COL,SDP,8-8,H(8),4,0.2,1,0,0,0,0,0,0,1.56,3,12,6,1,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.040,1.22,0.03%,0.28,8t --- 0 out a2,8t 1-- 2 out a2,,COL,5.0,W,3,1,,
130,45,2014-05-18,COL,SDP,8-8,H(9),1,1.0,0,0,0,0,0,0,0,1.47,3,14,8,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.076,1.29,0.06%,0.51,8t --- 0 out a2,8t 3 out a2,,COL,0.0,W,8,6,,
131,46,2014-05-20,COL,SFG,8-8,,1,1.0,1,0,0,0,0,0,0,1.40,3,11,8,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.89,0.108,2.92,0.10%,0.51,8t --- 0 out tie,8t 3 out tie,,COL,1.0,W,5,4,,
132,48,2014-05-22,COL,SFG,8-8,,1,0.1,3,1,1,0,0,0,0,1.83,3,10,7,0,0,1,2,2,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,2.17,-0.352,3.39,-0.33%,-1.63,8t --3 2 out tie,8t 3 out d2,,COL,30.0,L,2,4,,
133,49,2014-05-23,COL,ATL,7-GF(8),L(0-1),0,1.1,2,1,1,0,3,0,0,2.14,6,24,15,2,5,1,2,1,0,0,,3,0,0,0,0,6,1,0,0,0,0,0,2.48,-0.141,3.06,-0.10%,0.16,7b 123 2 out tie,8b end d 1,,ATL,1.8181818181818181,L,2,3,,
134,50,2014-05-24,COL,ATL,8-8,H(10),0,0.2,0,0,0,0,1,0,0,2.08,2,6,5,1,3,0,1,0,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,2.20,0.106,2.40,0.07%,0.33,8b -23 1 out a3,8b 3 out a2,,ATL,0.0,W,3,1,,
135,52,2014-05-26,COL,PHI,8-GF(8),,1,1.0,0,0,0,0,0,0,0,1.99,3,10,6,1,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.45,8b --- 0 out d9,8b end d 9,,PHI,0.0,L,0,9,,
136,53,2014-05-27,COL,PHI,7-8,H(11),0,1.1,0,0,0,1,1,0,1,1.88,5,17,11,3,5,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,.84,0.059,.91,0.04%,0.65,7b 1-- 2 out a2,8b 3 out a4,,PHI,0.9090909090909091,W,6,2,,
137,56,2014-05-31,COL,CLE,7-7,,3,1.0,0,0,0,0,2,0,0,1.80,3,11,8,4,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.086,1.09,0.05%,0.48,7b --- 0 out tie,7b 3 out tie,,CLE,0.0,L,6,7,,
138,57,2014-06-01,COL,CLE,9-GF,L(0-2),0,0.1,2,2,2,0,0,1,0,2.49,3,6,5,2,0,1,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.87,-0.367,2.72,-0.21%,-1.77,9b --- 0 out tie,9b end d 2,,CLE,20.0,L,4,6,,
139,59,2014-06-04,COL,ARI,7-7,,2,0.2,1,0,0,0,2,0,1,2.42,4,17,10,3,2,0,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,2.12,-0.133,1.74,-0.07%,-0.47,7t 1-- 1 out tie,7t 3 out d1,,COL,5.0,L,8,16,,
140,60,2014-06-05,COL,ARI,9-GF,,0,1.0,5,3,3,0,0,0,0,3.33,8,26,19,4,3,5,3,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.27,-0.068,.21,-0.03%,-2.49,9t --- 0 out d2,9t end d 5,,COL,5.0,L,7,12,,
141,62,2014-06-07,COL,LAD,8-9,,1,1.1,1,0,0,1,1,0,0,3.18,6,23,14,6,0,3,1,0,0,0,,1,0,1,0,0,5,0,0,0,0,0,0,2.90,0.253,1.92,0.10%,1.02,8t --3 1 out tie,9t 12- 2 out tie,,COL,1.8181818181818181,W,5,4,,
142,64,2014-06-09,COL,ATL,8-8,,1,1.0,2,1,1,1,1,0,0,3.38,5,12,8,3,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.07,-0.089,.63,-0.03%,-0.49,8t --- 0 out d1,8t 3 out d2,,COL,3.0,L,1,3,,
143,67,2014-06-12,COL,ATL,8-8,,2,0.2,2,3,3,1,0,1,0,4.20,5,20,10,3,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,-0.005,.02,0.00%,-2.59,8t --- 0 out a8,8t --- 2 out a5,,COL,15.0,W,10,3,,
144,69,2014-06-14,COL,SFG,7-7,,1,1.0,2,1,1,0,2,0,0,4.35,5,17,13,3,4,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,1.78,-0.191,1.36,-0.09%,-0.58,7b --- 0 out tie,7b 3 out d1,,SFG,2.0,W,5,4,,
145,73,2014-06-18,COL,LAD,7-7,,3,1.0,1,0,0,0,1,0,0,4.22,4,14,10,3,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,.00,0.00%,0.42,7b --- 0 out d8,7b 3 out d8,,LAD,1.0,L,0,8,,
146,74,2014-06-20,COL,MIL,9-GF,,1,1.0,2,1,1,0,2,0,0,4.36,5,15,11,2,3,1,2,2,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,.26,-0.033,.17,-0.01%,-0.49,9t --- 0 out d2,9t end d 3,,COL,2.0,L,10,13,,
147,76,2014-06-22,COL,MIL,9-GF,,1,1.0,2,1,1,0,2,1,0,4.50,5,30,23,4,7,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.46,-0.071,.22,-0.02%,-0.49,9t --- 0 out d1,9t end d 2,,COL,2.0,L,5,6,,
148,78,2014-06-24,COL,STL,8-8,H(12),1,0.1,1,0,0,0,1,0,0,4.46,2,7,4,1,1,0,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.41,0.041,.81,0.01%,0.44,8t 12- 2 out a3,8t 3 out a3,,COL,10.0,W,10,5,,
149,79,2014-06-25,COL,STL,8-8,BL(0-3),0,1.0,3,2,2,0,0,0,0,4.84,6,32,21,6,0,2,4,2,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,2.44,-0.436,1.01,-0.11%,-1.49,8t --- 0 out a1,8t 3 out d1,,COL,3.0,L,6,9,,
150,81,2014-06-27,COL,MIL,7-8,,1,1.1,1,0,0,0,1,0,1,4.66,5,18,12,1,3,2,1,1,0,0,,3,1,0,1,0,4,0,0,0,0,0,0,1.47,-0.119,.37,-0.02%,0.19,7b 123 2 out tie,8b 3 out d1,,MIL,0.9090909090909091,L,2,3,,
151,85,2014-07-01,COL,WSN,7-7,,3,1.0,0,0,0,2,0,0,0,4.54,5,19,9,5,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.00,0.00%,0.46,7b --- 0 out d7,7b 3 out d7,,WSN,2.0,L,1,7,,
152,86,2014-07-02,COL,WSN,8-GF(8),,0,1.0,0,0,0,0,2,0,0,4.42,3,15,9,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.028,.05,0.00%,0.46,8b --- 0 out d1,8b end d 1,,WSN,0.0,L,3,4,,
153,89,2014-07-05,COL,LAD,7-8,H(13),2,2.0,1,0,0,1,3,0,0,4.20,7,33,18,10,5,3,0,0,0,0,,3,1,1,0,0,6,0,0,1,1,0,0,2.84,0.373,.24,0.02%,1.87,7t 123 0 out a2,8t 3 out a1,,COL,1.0,W,8,7,,
154,92,2014-07-08,COL,SDP,8-8,H(14),2,1.0,1,0,0,0,1,0,0,4.10,4,13,9,1,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.50,0.122,.10,0.00%,0.51,8t --- 0 out a1,8t 3 out a1,,COL,1.0,W,2,1,,
155,94,2014-07-11,COL,MIN,7-7,H(15),2,0.2,0,0,0,1,1,0,0,4.04,3,17,10,5,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.53,0.060,.10,0.00%,0.93,7t 12- 1 out a4,7t 3 out a4,,COL,5.0,W,6,2,,
156,96,2014-07-13,COL,MIN,7-8,,1,1.1,2,1,1,0,1,1,0,4.12,6,25,13,2,0,2,3,1,0,0,,2,1,0,0,0,6,0,0,0,0,0,0,.39,-0.084,.02,0.00%,-0.98,7t 1-3 2 out d2,8t 3 out d4,,COL,1.8181818181818181,L,5,13,,
157,97,2014-07-18,COL,PIT,7-7,BS(3),4,0.2,0,0,0,0,1,0,1,4.06,3,15,9,2,2,0,1,0,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,4.86,0.048,.18,0.00%,0.49,7b 123 1 out a1,7b 3 out tie,,PIT,0.0,L,2,4,,
158,98,2014-07-19,COL,PIT,8-8,,0,0.0,1,1,1,2,0,0,0,4.26,3,19,8,5,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,3.50,-0.322,.10,-0.01%,-1.27,8b --- 1 out a1,8b 123 1 out a1,,PIT,inf,L,2,3,,
159,102,2014-07-23,COL,WSN,8-8,,3,0.2,0,0,0,0,1,0,0,4.20,2,6,6,2,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.21,0.011,.00,0.00%,0.27,8t --- 1 out a4,8t 3 out a4,,COL,0.0,W,6,4,,
160,103,2014-07-25,COL,PIT,9-GF,,1,0.2,0,0,0,0,0,0,0,4.14,2,6,5,1,0,1,1,0,1,0,,3,0,0,0,0,2,0,0,0,0,0,0,.09,0.004,.00,0.00%,1.59,9t 123 1 out a7,9t end a 7,,COL,0.0,W,8,1,,
161,107,2014-07-29,COL,CHC,8-8,,3,1.0,1,0,0,0,0,0,0,4.05,4,14,8,2,1,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.16,0.101,.01,0.00%,0.45,8b --- 0 out tie,8b 3 out tie,,CHC,1.0,L,3,4,,
162,108,2014-07-30,COL,CHC,10-GF(10),S(1),0,1.0,1,0,0,0,1,0,0,3.97,4,14,10,3,2,0,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.18,0.080,.00,0.00%,0.45,10b --- 0 out a2,10b end a 2,,CHC,1.0,W,6,4,,
163,112,2014-08-03,COL,DET,8-GF(8),,3,1.0,2,0,0,0,0,0,0,3.88,5,17,10,5,0,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.05,0.003,.00,0.00%,0.47,8b --- 0 out d4,8b end d 4,,DET,2.0,L,0,4,,
164,113,2014-08-05,COL,CHC,10-11,,1,1.1,1,1,1,2,3,0,0,3.96,7,36,18,5,6,1,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.62,-0.075,.00,0.00%,-0.56,10t --- 0 out tie,11t 123 1 out tie,,COL,2.727272727272727,L,5,6,,
165,116,2014-08-08,COL,ARI,8-GF(8),,2,1.0,2,0,0,0,1,0,0,3.88,5,19,14,4,3,1,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.04,0.002,.00,0.00%,0.45,8b --- 0 out d4,8b end d 4,,ARI,2.0,L,3,5,,
166,118,2014-08-10,COL,ARI,8-8,,1,1.0,1,0,0,0,3,0,0,3.81,4,14,11,7,1,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.47,0.101,.00,0.00%,0.45,8b --- 0 out tie,8b 3 out tie,,ARI,1.0,W,5,3,,
167,119,2014-08-11,COL,SDP,7-7,,0,0.1,0,0,0,0,0,0,0,3.78,1,6,4,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.62,0.016,.00,0.00%,0.19,7b 1-- 2 out d1,7b 3 out d1,,SDP,0.0,L,3,4,,
168,122,2014-08-14,COL,CIN,8-8,,2,0.1,0,0,0,0,1,0,0,3.76,1,4,3,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.13,0.003,.00,0.00%,0.11,8t --- 2 out a4,8t 3 out a4,,COL,0.0,W,7,3,,
169,123,2014-08-15,COL,CIN,8-GF,L(0-4),0,1.1,2,1,1,1,0,0,0,3.83,7,22,13,0,1,3,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.74,-0.270,.00,0.00%,-0.38,8t --- 2 out tie,9t end d 1,,COL,2.727272727272727,L,2,3,,
170,125,2014-08-17,COL,CIN,8-8,W(1-4),1,1.0,0,0,0,0,2,0,0,3.76,3,9,8,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.108,.00,0.00%,0.51,8t --- 0 out tie,8t 3 out tie,2,COL,0.0,W,10,5,,
171,126,2014-08-19,COL,KCR,7-7,BS(4),1,0.1,2,1,1,0,1,0,0,3.90,3,13,10,4,1,0,2,1,0,0,,2,2,0,0,0,3,2,0,0,0,0,0,1.84,-0.485,.00,0.00%,-2.56,7t 12- 2 out a1,7t 3 out d2,,COL,20.0,L,4,7,,
172,129,2014-08-23,COL,MIA,8-8,,3,0.2,0,0,0,0,2,0,0,3.86,2,15,11,3,2,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.13,0.110,.00,0.00%,0.54,8t 1-- 1 out tie,8t 3 out tie,,COL,0.0,W,5,4,,
173,130,2014-08-24,COL,MIA,8-8,H(16),0,1.0,1,0,0,0,0,0,0,3.79,3,6,5,2,0,2,1,1,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,.85,0.086,.00,0.00%,0.90,8t 1-- 0 out a3,8t 3 out a3,,COL,1.0,W,7,4,,
174,131,2014-08-25,COL,SFG,8-8,H(17),0,1.0,1,0,0,0,1,0,0,3.72,3,13,8,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,3.28,0.127,.00,0.00%,0.42,8b --- 0 out a1,8b 3 out a1,,SFG,1.0,W,3,2,,
175,135,2014-08-29,COL,ARI,8-GF(8),BS(5),3,1.0,1,1,1,0,2,1,0,3.81,4,18,13,2,4,1,1,0,0,0,,3,3,0,0,0,4,0,0,0,0,0,0,4.93,-0.266,.00,0.00%,-1.73,8b 123 0 out a1,8b end d 3,,ARI,1.0,L,2,5,,
176,136,2014-08-30,COL,ARI,8-8,H(18),0,0.1,0,0,0,0,0,0,0,3.79,1,1,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.75,0.118,.00,0.00%,0.41,8b 12- 2 out a1,8b 3 out a1,,ARI,0.0,W,2,0,,
177,138,2014-09-01,COL,SFG,8-8,H(19),1,0.2,0,0,0,0,0,0,0,3.75,2,8,6,2,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.75,0.039,.00,0.00%,0.27,8t --- 1 out a2,8t 3 out a2,,COL,0.0,W,10,9,,
178,142,2014-09-06,COL,SDP,7-8,H(20),4,0.2,1,1,1,1,1,0,0,3.86,4,21,12,7,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.67,-0.137,.00,0.00%,-0.58,7t --- 2 out a1,8t 1-3 1 out a1,,COL,10.0,W,7,6,,
179,143,2014-09-07,COL,SDP,8-8,,0,1.0,1,0,0,0,2,0,0,3.79,4,23,15,2,3,0,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.17,0.012,.00,0.00%,0.51,8t --- 0 out a5,8t 3 out a5,,COL,1.0,W,6,0,,
