Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
89,92,2010-07-20,NYY,LAA,GS-6,L(11-3),10,5.0,9,6,6,3,2,2,0,3.99,24,98,57,15,6,8,11,5,2,0,24,,,0,1,0,21,1,0,0,1,0,0,1.06,-0.329,.99,-0.19%,-3.37,1t start tie,6t --- 0 out d4,,NYY,2.4,L,2,10,,
90,97,2010-07-25,NYY,KCR,GS-6,W(12-3),4,5.1,6,3,3,0,3,2,0,4.04,21,95,61,14,4,5,13,3,1,0,47,,,1,0,0,21,0,0,0,1,0,0,.92,-0.016,.77,-0.01%,-0.12,1t start tie,6t --- 1 out a2,,NYY,1.1764705882352942,W,12,6,,
91,102,2010-07-30,NYY,TBR,GS-6,L(12-4),4,6.0,4,3,3,2,6,1,0,4.07,24,104,61,21,11,5,11,3,2,0,56,,,1,0,0,22,0,0,0,0,0,0,1.21,-0.181,1.19,-0.11%,-0.17,1b start a 2,6b 3 out d1,,TBR,1.0,L,2,3,,
92,107,2010-08-04,NYY,TOR,GS-6,W(13-4),4,5.1,4,1,1,2,5,0,0,3.96,22,99,60,11,16,3,12,3,3,0,59,,,0,0,0,20,1,0,0,0,0,0,1.20,0.186,1.46,0.14%,1.61,1t start tie,6t 1-- 1 out a4,,NYY,1.1764705882352942,W,5,1,,
93,111,2010-08-09,NYY,BOS,GS-6,L(13-5),4,6.0,6,2,2,1,3,0,0,3.92,25,114,74,20,6,9,12,3,2,0,54,,,2,0,0,24,1,0,0,0,0,0,.91,0.056,1.11,0.04%,1.16,1t start tie,6t 3 out d2,,NYY,1.1666666666666667,L,1,2,,
94,116,2010-08-14,NYY,KCR,GS-6,W(14-5),4,6.0,9,3,3,1,0,1,0,3.94,28,99,71,16,3,14,13,2,2,0,41,,,0,0,0,27,1,0,0,0,0,0,1.33,-0.006,1.41,0.00%,-0.05,1b start tie,6b 3 out a1,,KCR,1.6666666666666667,W,8,3,,
95,121,2010-08-19,NYY,DET,GS-6,W(15-5),4,6.0,4,2,2,0,6,1,0,3.90,22,84,61,15,9,5,11,1,2,0,62,,,0,0,0,22,0,0,0,0,0,0,.78,0.121,.88,0.08%,1.16,1t start tie,6t 3 out tie,,NYY,0.6666666666666666,W,11,5,,
96,127,2010-08-25,NYY,TOR,GS-4,L(15-6),5,3.2,6,5,5,5,6,1,0,4.12,22,102,66,10,17,3,8,4,1,0,30,,,0,0,0,16,0,1,0,0,0,0,.78,-0.312,.71,-0.17%,-3.75,1b start tie,4b 123 2 out d3,,TOR,3.4375,L,3,6,,
97,132,2010-08-31,NYY,OAK,GS-5,W(16-6),5,5.0,4,2,2,5,1,0,0,4.10,23,98,52,16,1,9,8,3,2,0,47,,,0,0,0,17,0,0,0,1,1,0,1.08,0.059,.74,0.02%,0.64,1t start tie,5t 3 out a7,,NYY,1.8,W,9,3,,
98,137,2010-09-05,NYY,TOR,GS-6,L(16-7),4,6.0,7,6,6,1,5,3,0,4.29,26,100,69,18,7,5,15,4,0,0,38,,,0,0,0,24,3,0,0,0,1,0,.53,-0.265,.16,-0.05%,-2.84,1t start tie,6t 3 out d5,,NYY,1.3333333333333333,L,3,7,,
99,141,2010-09-10,NYY,TEX,9-9,,4,1.0,0,0,0,0,1,0,0,4.26,3,11,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.145,.68,0.03%,0.54,9b --- 0 out tie,9b 3 out tie,,TEX,0.0,L,5,6,,
100,146,2010-09-15,NYY,TBR,GS-7,L(16-8),4,6.2,6,4,4,0,5,2,0,4.31,25,106,65,16,9,8,12,3,2,0,51,,,0,1,0,25,0,0,0,0,0,0,1.00,-0.421,.91,-0.23%,-0.92,1b start a 1,7b 1-- 2 out d1,,TBR,0.9677419354838709,L,3,4,,
101,151,2010-09-21,NYY,TBR,GS-7,W(17-8),5,6.1,4,3,3,5,6,1,0,4.31,28,112,67,17,11,11,6,0,1,0,54,,,0,0,0,23,0,0,0,0,0,0,.92,0.150,.61,0.06%,0.99,1t start tie,7t -2- 1 out a3,,NYY,1.4754098360655739,W,8,3,,
102,156,2010-09-26,NYY,BOS,GS-7,,4,6.0,3,1,1,4,4,0,0,4.21,24,105,67,20,9,5,11,2,2,0,62,,,0,0,0,20,1,0,0,1,0,0,.97,0.112,.70,0.05%,1.16,1t start tie,7t 12- 0 out d1,,NYY,1.1666666666666667,W,4,3,,
103,160,2010-10-02,NYY,BOS,9-9,W(18-8),5,1.0,0,0,0,0,2,0,0,4.19,3,14,9,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.143,1.39,0.06%,0.53,9b --- 0 out tie,9b 3 out tie,1,BOS,0.0,W,6,5,,
104,3,2011-04-03,NYY,DET,GS-4,L(0-1),99,4.0,5,5,5,2,1,2,0,11.25,19,90,58,15,2,3,13,1,3,0,31,,,1,0,0,17,0,0,0,0,0,0,.83,-0.310,.88,-0.20%,-2.87,1t start tie,4t 3 out d1,,NYY,1.75,L,7,10,,
105,7,2011-04-08,NYY,BOS,GS-2,,4,2.0,7,6,6,2,0,1,0,16.50,14,47,29,8,1,5,7,3,0,0,16,,,0,0,0,12,0,0,0,0,0,0,1.28,-0.490,1.52,-0.35%,-4.95,1b start a 2,2b 3 out d3,,BOS,4.5,L,6,9,,
106,11,2011-04-14,NYY,BAL,GS-5,,5,4.1,7,5,5,0,2,1,0,13.94,20,70,51,14,4,4,14,4,2,0,31,,,0,0,0,19,2,0,0,0,1,0,.82,-0.187,1.11,-0.15%,-2.05,1t start tie,5t -2- 1 out d4,,NYY,1.707317073170732,W,6,5,,
107,85,2011-07-06,NYY,CLE,GS-5,L(0-2),82,5.0,6,2,2,2,2,0,2,10.57,25,87,57,14,2,7,12,6,3,0,47,,,0,0,0,20,0,0,0,0,0,0,.93,-0.034,1.26,-0.03%,0.36,1b start tie,5b 3 out d2,,CLE,1.6,L,3,5,,
108,92,2011-07-17,NYY,TOR,GS-6,W(1-2),10,6.0,4,2,2,2,5,0,0,8.44,24,80,51,13,8,3,14,3,3,0,59,,,1,0,0,21,2,0,0,0,1,0,1.00,0.144,1.55,0.13%,1.13,1b start a 1,6b 3 out a3,,TOR,1.0,W,7,2,,
109,97,2011-07-22,NYY,OAK,GS-5,,4,4.1,9,7,7,4,3,1,1,9.47,27,98,66,29,4,9,10,5,1,0,16,,,0,0,0,21,3,0,0,0,0,0,.71,-0.070,.98,-0.06%,-3.95,1t start tie,5t 123 1 out a9,,NYY,3.1707317073170733,W,17,7,,
110,102,2011-07-27,NYY,SEA,GS-6,L(1-3),4,6.0,9,2,2,1,3,0,0,8.24,26,101,65,11,9,7,15,5,4,0,48,,,2,0,0,25,1,1,0,1,0,0,1.15,0.081,1.24,0.05%,1.19,1t start tie,6t 3 out d1,,NYY,1.6666666666666667,L,2,9,,
111,108,2011-08-02,NYY,CHW,SHO(6),W(2-3),5,6.0,3,0,0,0,4,0,0,6.93,20,65,48,16,5,9,7,0,1,0,70,,,0,0,0,20,0,0,0,1,0,0,.73,0.271,.68,0.15%,3.19,1b start a 1,6b 3 out a4,,CHW,0.5,W,6,0,,
112,113,2011-08-07,NYY,BOS,10-GF(10),L(2-4),4,0.1,2,1,1,1,0,0,0,7.11,4,13,6,3,0,0,3,1,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,2.90,-0.357,2.32,-0.17%,-1.41,10b --- 0 out tie,10b end d 1,,BOS,30.0,L,2,3,,
113,118,2011-08-13,NYY,TBR,GS-6,W(3-4),5,6.0,4,2,2,1,6,1,0,6.55,23,96,65,22,7,8,8,4,1,0,61,,,0,0,0,22,1,1,0,1,0,1,.82,0.263,1.11,0.21%,1.19,1t start tie,6t 3 out a5,,NYY,0.8333333333333334,W,9,2,,
114,123,2011-08-19,NYY,MIN,GS-8,W(4-4),5,7.2,2,1,1,3,2,1,0,5.75,27,106,70,27,2,9,13,3,4,0,70,,,0,0,0,24,0,0,0,0,0,0,.62,0.210,.36,0.07%,2.74,1b start tie,8b 1-- 2 out a5,,MIN,0.6944444444444444,W,8,1,,
115,128,2011-08-25,NYY,OAK,GS-3,,5,2.2,7,6,6,0,5,0,0,6.46,15,78,48,11,5,3,7,6,0,0,25,,,1,0,0,13,1,1,0,0,1,0,1.15,-0.284,.91,-0.13%,-2.92,1t start tie,3t 1-3 2 out d3,,NYY,3.1818181818181817,W,22,9,,
116,134,2011-08-31,NYY,BOS,GS-6,L(4-5),5,5.2,8,6,6,2,4,1,0,6.75,27,100,62,18,8,5,16,4,2,0,31,,,0,0,0,25,3,0,1,0,0,0,1.10,-0.339,.87,-0.16%,-2.17,1b start tie,6b -2- 2 out tie,,BOS,1.923076923076923,L,5,9,,
117,140,2011-09-06,NYY,BAL,GS-6,,5,6.0,5,2,2,1,5,1,1,6.41,26,106,75,16,10,10,9,4,0,0,58,,,1,0,0,24,1,0,0,0,0,0,1.18,0.094,.37,0.02%,1.19,1t start tie,6t 3 out tie,,NYY,1.0,W,5,3,,
118,146,2011-09-12,NYY,SEA,GS-6,W(5-5),5,6.0,5,1,1,3,3,0,0,6.00,25,99,66,12,10,5,14,3,2,0,58,,,1,0,0,22,1,0,0,1,0,0,.88,0.085,.31,0.02%,1.70,1b start tie,6b 3 out a5,,SEA,1.3333333333333333,W,9,3,,
119,160,2011-09-26,NYY,TBR,5-6,,13,1.2,1,0,0,2,1,0,0,5.86,8,36,18,5,2,0,5,2,2,0,,0,0,0,0,0,6,1,0,0,0,0,0,.57,0.037,.00,0.00%,0.62,5b --- 0 out d2,6b -2- 2 out d2,,TBR,2.5,L,2,5,,
120,162,2011-09-28,NYY,TBR,5-5,,1,1.0,0,0,0,1,1,0,0,5.79,4,20,14,5,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.009,.00,0.00%,0.47,5b --- 0 out a7,5b 3 out a7,,TBR,1.0,L,7,8,,
121,3,2012-04-08,NYY,TBR,GS-5,L(0-1),99,4.2,5,2,2,2,5,1,0,3.86,21,99,66,15,9,4,10,0,3,0,49,,,0,0,0,19,2,1,0,0,0,0,.63,-0.052,.61,-0.03%,-0.07,1b start tie,5b 12- 2 out d2,,TBR,1.6666666666666665,L,0,3,,
122,8,2012-04-14,NYY,LAA,GS-4,L(0-2),5,3.1,8,6,6,2,6,2,0,9.00,20,84,52,16,6,2,10,5,1,0,24,,,0,0,0,18,1,0,0,0,0,0,.89,-0.295,.93,-0.19%,-4.21,1t start tie,4t --- 1 out d6,,NYY,3.225806451612903,L,1,7,,
123,13,2012-04-19,NYY,MIN,GS-6,W(1-2),4,5.1,6,6,2,2,4,1,0,6.75,25,103,62,20,10,7,12,2,2,0,42,,,0,0,0,23,2,0,0,0,0,1,1.08,-0.266,1.10,-0.16%,-3.18,1t start tie,6t --- 1 out a1,,NYY,1.5686274509803924,W,7,6,,
124,18,2012-04-25,NYY,TEX,GS-3,L(1-3),5,2.2,5,4,4,0,2,1,2,7.88,15,52,36,17,2,5,6,4,0,0,34,,,0,0,0,13,2,0,0,0,0,0,.82,-0.236,.90,-0.16%,-3.18,1b start tie,3b 123 2 out d4,,TEX,2.2727272727272725,L,3,7,,
125,23,2012-05-01,NYY,BAL,GS-6,L(1-4),5,5.2,4,4,4,1,6,2,1,7.48,23,100,65,19,9,5,10,3,1,0,50,,,0,0,0,21,0,0,0,0,0,0,.70,-0.074,.86,-0.06%,-0.14,1t start tie,6t 1-- 2 out d2,,NYY,0.9615384615384615,L,1,7,,
126,28,2012-05-06,NYY,KCR,GS-7,W(2-4),4,6.2,6,3,3,1,7,1,0,6.67,27,115,75,20,9,4,15,3,4,0,56,,,0,0,0,26,2,1,0,0,0,0,.53,0.055,.48,0.03%,0.43,1b start tie,7b --- 2 out a4,,KCR,1.129032258064516,W,10,4,,
127,33,2012-05-12,NYY,SEA,GS-8,W(3-4),5,7.2,6,1,1,1,4,1,0,5.50,29,112,70,18,9,8,16,0,4,0,66,,,0,0,0,28,0,0,0,1,0,0,.57,0.223,.60,0.14%,2.68,1t start tie,8t 12- 2 out a4,,NYY,0.9722222222222222,W,6,2,,
128,38,2012-05-17,NYY,TOR,GS-6,L(3-5),4,5.1,7,2,2,2,5,1,0,5.23,26,107,66,19,10,4,15,5,4,0,49,,,0,0,0,24,2,0,0,0,0,1,1.13,-0.052,1.26,-0.04%,-0.16,1b start a 1,6b 1-3 1 out d1,,TOR,1.7647058823529413,L,1,4,,
129,43,2012-05-22,NYY,KCR,GS-6,W(4-5),4,6.0,5,2,2,2,7,1,0,4.94,25,106,74,21,7,8,8,3,0,0,59,,,0,0,0,23,1,0,0,0,0,0,1.24,0.106,1.03,0.05%,1.09,1t start tie,6t 3 out a1,,NYY,1.1666666666666667,W,3,2,,
130,48,2012-05-28,NYY,LAA,GS-6,,5,5.1,11,7,7,0,3,1,0,5.64,27,87,66,15,4,11,13,3,0,0,21,,,0,0,0,25,1,1,0,0,1,0,.99,-0.436,1.17,-0.31%,-3.86,1b start a 3,6b -2- 1 out d1,,LAA,2.1568627450980395,L,8,9,,
131,53,2012-06-03,NYY,DET,CG,W(5-5),5,9.0,4,1,1,3,8,1,0,4.96,33,123,82,18,11,10,12,2,4,0,80,,,0,0,0,30,0,0,0,1,0,0,.62,0.286,.75,0.21%,3.68,1b start a 2,9b 3 out a4,,DET,0.7777777777777778,W,5,1,,
132,58,2012-06-09,NYY,NYM,GS-7,W(6-5),5,6.1,6,2,2,2,6,2,0,4.76,26,108,71,24,8,4,14,2,4,0,57,,,0,1,0,24,1,0,0,0,0,0,1.01,0.065,1.25,0.05%,1.07,1t start tie,7t 1-- 1 out a1,,NYY,1.3114754098360657,W,4,2,,
133,63,2012-06-15,NYY,WSN,GS-6,W(7-5),5,6.0,6,1,1,2,9,0,0,4.50,25,107,71,13,19,6,8,4,0,0,63,,,0,0,0,23,1,0,0,1,0,0,1.40,0.268,1.80,0.21%,1.88,1b start tie,6b 3 out a1,,WSN,1.3333333333333333,W,7,2,,
134,68,2012-06-20,NYY,ATL,GS-5,L(7-6),4,4.1,6,6,6,0,5,4,0,4.94,19,83,57,18,5,3,11,2,2,0,32,,,1,0,0,19,0,0,0,0,0,0,.58,-0.323,.75,-0.25%,-3.70,1t start tie,5t --- 1 out d5,,NYY,1.4634146341463417,L,5,10,,
135,73,2012-06-26,NYY,CLE,GS-8,W(8-6),5,8.0,6,0,0,1,4,0,0,4.48,29,111,74,25,7,10,14,3,4,0,73,,,0,0,0,28,1,0,0,2,0,0,.85,0.316,1.13,0.25%,4.13,1t start tie,8t 3 out a5,,NYY,0.875,W,6,4,,
136,78,2012-07-01,NYY,CHW,GS-8,W(9-6),4,8.0,6,2,2,1,8,0,0,4.29,31,106,74,17,15,7,15,5,6,0,69,,,1,0,0,30,2,0,0,0,0,0,.92,0.280,1.26,0.23%,2.13,1t start tie,8t 3 out a2,,NYY,0.875,W,4,2,,
137,84,2012-07-07,NYY,BOS,GS-6,L(9-7),5,5.1,10,5,3,1,3,0,0,4.33,27,97,71,12,6,10,13,7,2,0,34,,,0,0,0,25,4,0,0,2,1,2,1.53,-0.392,1.82,-0.28%,-2.60,1b start a 3,6b -2- 1 out d2,2,BOS,2.1568627450980395,L,5,9,,
138,89,2012-07-16,NYY,TOR,GS-7,,8,7.0,4,2,2,3,4,1,0,4.22,28,106,61,20,7,5,16,4,2,0,62,,,0,0,0,25,3,0,0,0,0,0,1.23,0.190,1.39,0.13%,1.61,1t start tie,7t 3 out tie,,NYY,1.0,W,6,3,,
139,94,2012-07-21,NYY,OAK,GS-8,L(9-8),4,7.2,4,2,2,2,6,2,0,4.09,28,117,79,21,15,8,12,2,2,0,67,,,1,0,0,26,0,0,0,1,0,0,1.05,0.036,.97,0.02%,1.55,1b start tie,8b 1-- 2 out d1,,OAK,0.8333333333333333,L,1,2,,
140,99,2012-07-27,NYY,BOS,GS-7,W(10-8),5,7.0,5,3,3,1,5,3,0,4.08,27,110,77,24,8,4,17,2,6,0,59,,,0,0,0,26,1,0,0,0,0,0,.74,0.056,.73,0.03%,0.61,1t start tie,7t 3 out a3,,NYY,0.8571428571428571,W,10,3,,
141,104,2012-08-01,NYY,BAL,GS-6,W(11-8),4,6.0,9,1,1,2,2,0,0,3.96,28,107,70,18,6,5,19,7,2,0,50,,,0,0,0,26,2,0,0,1,0,0,.57,0.058,.99,0.06%,2.09,1t start tie,6t 3 out a10,,NYY,1.8333333333333333,W,12,3,,
142,109,2012-08-07,NYY,DET,GS-5,L(11-9),5,4.1,8,4,4,0,3,1,0,4.10,21,102,69,9,8,8,10,3,2,0,34,,,0,0,0,21,2,0,0,0,0,0,1.18,-0.288,1.49,-0.22%,-2.10,1b start tie,5b -2- 1 out d2,,DET,1.9512195121951221,L,5,6,,
143,114,2012-08-12,NYY,TOR,GS-4,L(11-10),4,4.0,9,7,7,1,4,1,0,4.44,22,80,52,15,6,5,12,7,0,0,19,,,1,0,0,21,3,0,0,0,0,0,.75,-0.259,.67,-0.14%,-4.98,1b start tie,4b 3 out d7,,TOR,2.5,L,7,10,,
144,119,2012-08-17,NYY,BOS,GS-7,W(12-10),4,7.0,4,4,0,1,4,1,0,4.23,27,106,72,14,9,9,13,4,4,0,64,,,0,0,0,26,0,0,0,0,0,1,1.01,0.022,.97,0.01%,-0.39,1t start tie,7t 3 out a1,,NYY,0.7142857142857143,W,6,4,,
145,124,2012-08-22,NYY,CHW,GS-7,L(12-11),4,7.0,5,2,2,2,5,1,0,4.15,28,98,71,22,6,6,15,5,2,0,62,,,0,0,0,25,1,0,0,0,1,0,.94,0.058,1.16,0.04%,1.61,1b start tie,7b 3 out d1,,CHW,1.0,L,1,2,,
146,129,2012-08-28,NYY,TOR,GS-7,W(13-11),5,7.0,4,1,1,3,5,1,1,4.02,27,110,73,18,9,4,14,2,4,0,67,,,0,1,0,23,1,0,0,0,0,0,1.19,0.353,1.73,0.31%,2.61,1t start tie,7t 3 out a1,,NYY,1.0,W,2,1,,
147,133,2012-09-02,NYY,BAL,GS-6,L(13-12),4,5.0,8,5,5,1,6,2,0,4.18,24,99,67,19,11,3,14,5,3,0,36,,,0,0,0,23,0,0,0,0,0,0,1.27,-0.391,3.14,-0.58%,-2.42,1t start tie,6t --- 0 out d2,,NYY,1.8,L,3,8,,
148,138,2012-09-07,NYY,BAL,GS-6,W(14-12),4,6.0,6,3,2,0,5,1,0,4.13,25,95,63,15,9,7,13,2,3,0,55,,,0,0,0,25,2,0,0,0,0,1,.65,0.154,2.20,0.31%,0.03,1b start tie,6b 3 out a4,,BAL,1.0,W,8,5,,
149,143,2012-09-13,NYY,BOS,GS-8,W(15-12),5,7.1,5,0,0,1,7,0,0,3.96,27,95,68,16,14,6,13,5,2,0,74,,,0,0,0,26,1,0,0,1,0,0,1.27,0.441,3.17,0.66%,3.43,1b start tie,8b -2- 1 out a2,,BOS,0.8450704225352114,W,2,0,,
150,149,2012-09-20,NYY,TOR,GS-5,W(16-12),6,5.0,4,4,4,3,9,1,2,4.05,24,102,62,18,11,4,6,2,0,0,49,,,0,1,0,19,2,0,0,0,0,0,.95,-0.048,2.06,-0.06%,-1.42,1t start tie,5t 3 out a4,,NYY,1.4,W,10,7,,
151,154,2012-09-25,NYY,MIN,GS-7,L(16-13),4,6.2,6,4,3,1,4,0,0,4.05,27,99,69,17,4,12,10,4,5,0,51,,,0,0,0,26,1,0,0,0,0,0,1.48,0.204,2.83,0.23%,1.64,1b start tie,7b 123 2 out a2,,MIN,1.129032258064516,L,4,5,,
152,159,2012-09-30,NYY,TOR,GS-5,,4,4.2,8,5,5,2,4,1,0,4.19,24,93,60,16,11,5,13,4,1,0,30,,,0,0,0,21,1,0,0,0,1,0,.74,-0.247,2.42,-0.49%,-2.98,1b start tie,5b 1-3 2 out d4,,TOR,2.380952380952381,W,9,6,,
153,5,2013-04-06,NYY,DET,GS-5,L(0-1),99,4.0,8,4,3,0,4,0,0,6.75,21,87,57,16,5,5,12,7,0,0,36,,,0,0,0,20,3,0,0,0,1,1,1.20,-0.161,1.00,-0.08%,-1.37,1b start tie,5b 1-- 0 out d2,,DET,2.0,L,4,8,,
154,10,2013-04-13,NYY,BAL,GS-4,L(0-2),6,3.0,9,5,5,2,0,3,0,10.29,19,60,37,12,1,7,10,3,1,0,19,,,0,0,0,16,3,0,0,0,0,0,.98,-0.420,1.12,-0.29%,-4.17,1t start tie,4t -2- 0 out d3,,NYY,3.6666666666666665,L,3,5,,
155,14,2013-04-18,NYY,ARI,GS-7,,4,7.0,6,2,2,0,6,2,0,6.43,26,109,75,22,7,7,13,5,0,0,63,,,0,0,0,26,1,0,0,1,0,0,.86,0.097,.88,0.06%,1.39,1t start tie,7t 3 out d1,,NYY,0.8571428571428571,L,2,6,,
156,19,2013-04-23,NYY,TBR,GS-7,,4,7.0,6,2,2,2,6,0,0,5.14,27,109,78,22,9,5,14,5,3,0,61,,,0,1,0,24,1,0,0,0,1,0,1.14,0.047,1.29,0.03%,1.29,1b start tie,7b 3 out d1,,TBR,1.1428571428571428,W,4,3,,
157,24,2013-04-28,NYY,TOR,GS-6,,4,6.0,7,2,2,1,9,0,0,4.67,26,111,76,20,15,5,11,2,3,0,58,,,1,0,0,25,2,0,1,0,0,0,1.22,0.037,1.39,0.03%,0.91,1t start tie,6t 3 out d1,,NYY,1.3333333333333333,W,3,2,,
158,29,2013-05-04,NYY,OAK,GS-8,W(1-2),5,8.0,4,0,0,2,9,0,0,3.60,29,118,82,17,18,3,15,5,2,0,81,,,0,0,0,27,1,0,0,1,0,0,.97,0.413,1.09,0.28%,3.87,1t start tie,8t 3 out a4,,NYY,0.75,W,4,2,,
159,34,2013-05-10,NYY,KCR,GS-6,W(2-2),5,5.2,7,6,6,2,3,2,1,4.43,26,98,70,26,3,7,13,6,2,0,32,,,0,0,0,23,1,0,0,0,0,0,1.14,-0.268,1.40,-0.20%,-3.11,1b start tie,6b --- 2 out a4,,KCR,1.7307692307692306,W,11,6,,
160,40,2013-05-15,NYY,SEA,GS-1,L(2-3),4,0.2,6,7,7,2,0,1,0,5.88,10,36,23,6,0,3,5,3,0,0,10,,,0,0,0,8,1,0,0,0,0,0,1.01,-0.447,1.33,-0.35%,-6.83,1t start tie,1t -2- 2 out d7,,NYY,40.0,L,2,12,,
161,45,2013-05-21,NYY,BAL,GS-6,,5,6.0,5,2,2,2,5,2,0,5.51,25,102,70,19,12,3,15,3,2,0,57,,,0,0,0,23,0,0,0,1,0,0,1.21,0.091,1.75,0.08%,0.99,1b start a 1,6b 3 out tie,,BAL,1.1666666666666667,L,2,3,,
162,50,2013-05-27,NYY,NYM,GS-7,,5,7.0,4,1,1,0,6,1,0,4.97,24,101,68,16,13,8,10,1,2,0,71,,,0,0,0,24,0,1,0,1,0,0,1.03,0.168,1.28,0.13%,1.92,1b start tie,7b 3 out tie,,NYM,0.5714285714285714,L,1,2,,
163,55,2013-06-01,NYY,BOS,GS-5,L(2-4),4,4.1,7,5,5,2,7,1,0,5.37,22,100,67,15,9,3,10,3,1,0,34,,,0,0,0,20,2,0,1,0,0,0,.91,-0.290,1.38,-0.26%,-3.09,1t start tie,5t 1-- 1 out d4,,NYY,2.1951219512195124,L,1,11,,
164,60,2013-06-06,NYY,SEA,GS-8,W(3-4),4,7.0,3,1,0,2,7,0,0,4.80,26,111,70,19,13,6,11,2,2,0,74,,,0,0,0,24,0,0,0,0,0,0,.35,0.155,.44,0.12%,2.75,1b start tie,8b 1-- 0 out a6,,SEA,0.7142857142857143,W,6,1,,
165,65,2013-06-12,NYY,OAK,GS-5,L(3-5),5,4.1,4,3,3,5,3,1,0,4.89,20,95,55,13,7,3,9,4,1,0,41,,,1,0,0,15,1,0,0,1,0,0,.71,-0.146,.94,-0.12%,-1.51,1b start tie,5b 12- 1 out d3,,OAK,2.1951219512195124,L,2,5,,
166,71,2013-06-19,NYY,LAD,GS-6,L(3-6),6,6.0,10,5,5,0,3,0,1,5.09,28,96,65,16,6,7,17,5,1,0,35,,,1,0,0,26,2,0,0,1,1,0,.75,-0.226,.91,-0.17%,-2.09,1t start tie,6t 3 out d5,2,NYY,1.6666666666666667,L,0,6,,
167,78,2013-06-27,NYY,TEX,GS-8,L(3-7),7,8.0,5,2,2,1,5,1,1,4.82,29,106,72,20,7,6,16,5,4,0,68,,,0,0,0,26,1,0,0,1,1,0,.87,0.095,1.18,0.08%,1.87,1t start tie,8t 3 out d2,,NYY,0.75,L,0,2,,
168,83,2013-07-02,NYY,MIN,GS-7,W(4-7),4,7.0,6,1,1,2,3,0,0,4.55,29,114,70,19,4,8,16,4,3,0,62,,,0,0,0,27,2,0,0,0,0,0,1.00,0.220,1.04,0.14%,2.42,1b start tie,7b 3 out a6,,MIN,1.1428571428571428,W,7,3,,
169,89,2013-07-08,NYY,KCR,GS-4,L(4-8),5,4.0,4,2,2,0,2,1,0,4.55,16,62,41,10,4,6,8,4,0,0,48,,,0,0,0,16,2,0,0,0,0,0,.69,-0.045,.85,-0.03%,-0.06,1t start tie,4t 3 out d2,,NYY,1.0,L,1,5,,
170,94,2013-07-13,NYY,MIN,GS-8,L(4-9),4,7.1,5,4,4,1,10,3,0,4.57,27,108,73,26,10,4,12,3,3,0,61,,,0,1,0,26,1,0,0,0,0,0,1.03,-0.078,1.20,-0.06%,-0.38,1t start tie,8t --- 1 out d3,,NYY,0.8450704225352114,L,1,4,,
171,100,2013-07-23,NYY,TEX,GS-6,,9,5.2,4,3,0,3,1,0,0,4.33,24,80,53,18,1,7,13,6,1,0,53,,,0,0,0,20,3,0,0,1,0,1,1.19,0.070,1.09,0.04%,0.76,1b start tie,6b 1-- 2 out a1,,TEX,1.346153846153846,W,5,4,,
172,105,2013-07-28,NYY,TBR,GS-5,,4,4.0,9,5,5,2,4,2,1,4.58,24,92,59,25,7,8,9,3,1,0,26,,,0,0,0,21,1,0,0,0,0,0,1.26,-0.406,1.07,-0.21%,-3.44,1t start tie,5t 1-- 0 out tie,,NYY,2.75,W,6,5,,
173,110,2013-08-04,NYY,SDP,GS-3,L(4-10),6,2.2,6,5,5,3,1,0,0,4.87,16,71,42,12,5,3,9,7,0,0,24,,,1,1,0,10,0,0,1,0,2,0,.97,-0.324,.66,-0.13%,-4.23,1b start tie,3b 1-3 2 out d5,,SDP,4.090909090909091,L,3,6,,
174,115,2013-08-10,NYY,DET,GS-5,L(4-11),5,4.1,7,4,4,0,6,2,0,4.99,20,99,69,15,6,1,13,4,2,0,39,,,0,0,0,19,0,1,0,0,1,0,.76,-0.127,.29,-0.03%,-1.09,1t start tie,5t 1-- 1 out d3,,NYY,1.707317073170732,L,3,9,,
175,120,2013-08-15,NYY,LAA,GS-6,L(4-12),4,6.0,6,3,3,1,5,1,1,4.97,26,104,73,17,15,7,12,3,1,0,52,,,1,0,0,23,2,0,0,0,1,0,.85,-0.092,.53,-0.03%,-0.09,1t start tie,6t 3 out d2,,NYY,1.1666666666666667,L,4,8,,
176,125,2013-08-20,NYY,TOR,GS-7,,4,6.0,7,2,2,2,6,0,0,4.88,26,100,71,20,15,10,8,4,1,0,54,,,2,0,0,23,0,1,0,1,1,0,1.17,0.017,.76,0.01%,0.53,1t start tie,7t 1-- 0 out d1,2,NYY,1.5,W,3,2,,
