Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
89,22,2014-04-24,PHI,LAD,6-6,H(3),1,0.1,0,0,0,0,1,0,0,7.84,1,5,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.11,0.076,2.82,0.04%,0.40,6b 12- 2 out a1,6b 3 out a1,,LAD,0.0,W,7,3,,
90,23,2014-04-25,PHI,ARI,7-GF(8),,0,2.0,2,1,1,0,1,1,0,7.30,8,30,21,4,3,4,3,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.49,-0.020,.48,-0.01%,-0.10,7b --- 0 out d1,8b end d 2,,ARI,1.0,L,4,5,,
91,27,2014-05-02,PHI,WSN,8-8,,6,1.0,2,0,0,1,3,0,0,6.75,6,25,14,2,6,1,1,1,0,0,,2,2,0,0,0,5,1,0,0,0,0,0,1.43,-0.186,1.46,-0.12%,-0.59,8t 12- 0 out tie,8t 3 out d2,,PHI,3.0,L,3,5,,
92,30,2014-05-05,PHI,TOR,8-GF,,2,2.0,0,0,0,0,3,0,0,5.87,6,29,18,6,5,1,2,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,.12,0.018,.11,0.01%,0.89,8t --- 0 out d3,9t end d 3,,PHI,0.0,L,0,3,,
93,31,2014-05-06,PHI,TOR,8-8,,0,1.0,0,0,0,0,1,0,0,5.51,3,9,7,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.100,1.22,0.05%,0.45,8t --- 0 out tie,8t 3 out tie,,PHI,0.0,L,5,6,,
94,34,2014-05-09,PHI,NYM,6-6,H(4),2,1.0,1,0,0,1,2,0,0,5.19,5,19,11,2,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,2.38,0.082,2.05,0.04%,0.42,6b --- 0 out a1,6b 3 out a1,,NYM,2.0,W,3,2,,
95,35,2014-05-10,PHI,NYM,6-7,,0,1.2,1,0,0,0,2,0,0,4.74,6,26,16,2,3,1,3,1,1,0,,3,1,0,0,0,5,0,0,0,0,1,0,1.71,0.073,1.63,0.04%,0.88,6b 123 1 out tie,7b 3 out tie,,NYM,0.8333333333333334,W,5,4,,
96,37,2014-05-13,PHI,LAA,9-GF,,2,1.0,0,0,0,1,0,0,0,4.50,4,16,7,3,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.032,.49,0.02%,0.45,9t --- 0 out d1,9t end d 1,,PHI,1.0,L,3,4,,
97,40,2014-05-17,PHI,CIN,8-8,,3,1.0,0,0,0,0,0,0,0,4.29,3,11,7,2,0,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.45,8t --- 0 out a10,8t 3 out a10,,PHI,0.0,W,12,1,,
98,42,2014-05-20,PHI,MIA,6-7,H(5),2,2.0,0,0,0,1,3,0,0,3.91,7,27,19,9,4,2,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.98,0.095,.94,0.06%,0.88,6b --- 0 out a3,7b 3 out a3,,MIA,0.5,W,6,5,,
99,44,2014-05-22,PHI,MIA,9-GF,L(2-2),1,0.2,4,1,1,0,0,0,0,4.18,6,20,13,3,1,4,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,3.26,-0.375,3.37,-0.23%,-1.29,9b --- 0 out tie,9b end d 1,,MIA,20.0,L,3,4,,
100,46,2014-05-24,PHI,LAD,6-7,H(6),1,2.0,1,1,0,1,1,0,0,3.86,7,30,17,4,6,4,1,0,0,0,,0,0,0,0,0,6,0,1,0,1,0,0,1.14,0.043,.83,0.02%,-0.11,6t --- 0 out a3,7t 3 out a2,,PHI,1.0,W,5,3,,
101,50,2014-05-28,PHI,COL,8-8,,3,1.0,3,1,1,0,1,1,0,4.05,6,30,21,3,4,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.10,-0.218,.84,-0.10%,-0.55,8t --- 0 out tie,8t 3 out d1,,PHI,3.0,W,6,3,,
102,52,2014-05-30,PHI,NYM,8-8,,1,0.2,1,0,0,0,1,0,0,3.95,3,12,8,2,3,1,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.43,0.013,2.06,0.01%,0.11,8t --- 0 out tie,8t --3 2 out tie,,PHI,5.0,W,6,5,,
103,53,2014-05-31,PHI,NYM,8-8,,0,1.0,0,0,0,1,0,0,0,3.81,4,21,10,4,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.83,0.045,.76,0.03%,0.45,8t --- 0 out d1,8t 3 out d1,,PHI,1.0,L,4,5,,
104,55,2014-06-02,PHI,NYM,9-9,,1,0.1,2,4,4,2,1,0,0,5.02,5,17,7,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,-0.025,.15,-0.01%,-2.68,9t --- 0 out d3,9t 1-3 1 out d5,,PHI,40.0,L,2,11,,
105,58,2014-06-05,PHI,WSN,8-GF(8),,2,0.1,0,0,0,0,0,0,0,4.97,1,6,3,1,1,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,.42,0.011,.24,0.00%,0.41,8b 12- 2 out d2,8b end d 2,,WSN,0.0,L,2,4,,
106,62,2014-06-10,PHI,SDP,8-8,H(7),4,0.2,0,0,0,0,2,0,0,4.85,2,8,6,0,4,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.80,0.041,.30,0.01%,0.48,8t 1-- 1 out a3,8t 3 out a3,,PHI,0.0,W,5,2,,
107,64,2014-06-12,PHI,SDP,8-8,,1,1.0,0,0,0,0,1,0,0,4.70,3,13,10,0,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.010,.06,0.00%,0.45,8t --- 0 out a5,8t 3 out a5,,PHI,0.0,W,7,3,,
108,66,2014-06-14,PHI,CHC,8-8,,1,1.0,3,1,1,0,1,0,0,4.83,5,16,11,4,2,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.93,0.006,.41,0.00%,-0.55,8t --- 0 out a4,8t 3 out a3,,PHI,3.0,W,7,4,,
109,68,2014-06-16,PHI,ATL,8-8,H(8),1,1.0,2,0,0,0,2,0,0,4.68,5,23,16,4,3,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.50,0.130,1.32,0.04%,0.43,8b --- 0 out a1,8b 3 out a1,,ATL,2.0,W,6,1,,
110,69,2014-06-17,PHI,ATL,8-8,H(9),0,1.0,0,0,0,0,2,0,0,4.54,3,17,11,4,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.06,0.077,.70,0.03%,0.43,8b --- 0 out a2,8b 3 out a2,,ATL,0.0,W,5,2,,
111,71,2014-06-19,PHI,STL,8-8,H(10),1,0.1,0,0,0,0,0,0,0,4.50,1,4,3,1,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.66,0.019,.47,0.01%,0.21,8b 1-- 2 out a3,8b 3 out a3,,STL,0.0,W,4,1,,
112,73,2014-06-21,PHI,STL,8-GF(8),,1,0.2,0,1,0,0,0,0,1,4.41,4,11,6,3,0,2,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,1,0,.63,-0.082,.58,-0.05%,-1.37,8b -2- 1 out d1,8b end d 3,,STL,0.0,L,1,4,,
113,76,2014-06-24,PHI,MIA,8-8,H(11),2,0.1,0,0,0,0,1,0,0,4.37,1,4,3,0,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.54,0.016,.38,0.01%,0.21,8t 1-- 2 out a3,8t 3 out a3,,PHI,0.0,W,7,4,,
114,78,2014-06-26,PHI,MIA,8-8,,1,1.0,1,0,0,2,1,0,0,4.25,6,25,12,1,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,2.74,0.100,1.67,0.04%,0.45,8t --- 0 out tie,8t 3 out tie,,PHI,3.0,W,5,3,,
115,82,2014-06-29,PHI,ATL,7-8,,2,2.0,1,0,0,0,3,0,0,4.03,7,35,20,4,5,3,1,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,1,1.03,0.094,.50,0.03%,0.89,7t --- 0 out d1,8t 3 out d1,,PHI,0.5,L,2,3,,
116,83,2014-07-01,PHI,MIA,8-8,,1,1.0,0,0,0,1,2,0,0,3.92,3,18,11,2,3,0,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,1.83,0.100,.54,0.02%,0.44,8b --- 0 out tie,8b 3 out tie,,MIA,1.0,L,4,5,,
117,85,2014-07-03,PHI,MIA,8-8,BW(3-2),1,1.0,3,2,2,0,0,0,0,4.28,5,16,10,1,1,3,2,1,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,3.29,-0.571,.60,-0.06%,-1.56,8b --- 0 out a1,8b 3 out d1,,MIA,3.0,W,5,4,,
118,88,2014-07-06,PHI,PIT,8-GF(8),,2,1.0,1,1,1,2,2,0,1,4.39,7,30,16,3,5,0,2,1,0,0,,1,1,0,0,0,3,0,0,1,0,1,0,.30,-0.016,.04,0.00%,-0.65,8b --3 0 out d2,8b end d 4,,PIT,3.0,L,2,6,,
119,90,2014-07-08,PHI,MIL,7-7,H(12),1,0.2,0,0,0,0,2,0,0,4.32,2,9,6,2,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.79,0.039,.10,0.00%,0.24,7b --- 1 out a2,7b 3 out a2,,MIL,0.0,W,9,7,,
120,92,2014-07-10,PHI,MIL,9-GF,,1,1.0,0,0,0,0,2,0,0,4.22,3,18,12,2,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.46,9b --- 0 out a8,9b end a 8,,MIL,0.0,W,9,1,,
121,94,2014-07-12,PHI,WSN,10-GF(10),L(3-3),1,1.0,1,2,2,1,2,0,0,4.53,6,29,15,5,4,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.76,-0.421,1.12,-0.10%,-1.55,10t --- 0 out tie,10t end d 2,,PHI,2.0,L,3,5,,
122,98,2014-07-20,PHI,ATL,7-7,,7,1.0,1,0,0,1,1,0,0,4.43,5,16,9,1,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.01,0.001,.00,0.00%,0.43,7b --- 0 out d7,7b 3 out d7,,ATL,2.0,L,2,8,,
123,100,2014-07-22,PHI,SFG,8-8,H(13),1,1.0,1,0,0,0,2,0,0,4.34,4,18,13,4,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.66,0.114,.23,0.01%,0.45,8t --- 0 out a1,8t 3 out a1,,PHI,1.0,L,6,9,,
124,103,2014-07-25,PHI,ARI,8-GF,,2,2.0,2,1,1,1,3,0,0,4.34,8,32,23,9,6,2,2,1,0,0,,0,0,0,0,0,7,1,0,0,1,0,0,.28,0.024,.02,0.00%,-0.11,8t --- 0 out a4,9t end a 4,,PHI,1.5,W,9,5,,
125,109,2014-07-31,PHI,WSN,7-7,,5,0.2,3,1,1,0,1,0,0,4.47,5,21,16,3,4,1,3,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.44,-0.054,.07,0.00%,-1.01,7b --- 0 out a4,7b 1-3 2 out a3,,WSN,15.0,W,10,4,,
126,112,2014-08-03,PHI,WSN,8-GF(8),,2,0.2,0,0,0,0,2,0,0,4.41,2,14,10,0,5,0,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,.23,-0.008,.02,0.00%,-0.13,8b 12- 1 out d3,8b end d 4,,WSN,0.0,L,0,4,,
127,113,2014-08-05,PHI,HOU,10-10,,1,1.0,1,0,0,1,1,0,0,4.32,5,30,18,4,5,0,3,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.86,0.127,.15,0.00%,0.45,10t --- 0 out tie,10t 3 out tie,,PHI,2.0,W,2,1,,
128,114,2014-08-06,PHI,HOU,7-7,,0,0.2,0,0,0,0,1,0,0,4.26,2,8,5,1,1,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.36,0.018,.03,0.00%,0.64,7t -2- 1 out a5,7t 3 out a5,,PHI,0.0,W,10,3,,
129,117,2014-08-09,PHI,NYM,8-8,,2,1.0,0,0,0,0,0,0,0,4.18,3,12,8,2,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.100,.08,0.00%,0.45,8t --- 0 out tie,8t 3 out tie,,PHI,0.0,L,1,2,,
130,118,2014-08-10,PHI,NYM,8-8,,0,1.0,0,0,0,0,2,0,0,4.10,3,11,8,3,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,0.045,.03,0.00%,0.45,8t --- 0 out d1,8t 3 out d1,,PHI,0.0,W,7,6,,
131,120,2014-08-12,PHI,LAA,6-6,,1,0.1,1,0,0,0,1,0,0,4.08,2,14,8,3,0,0,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.14,-0.018,.01,0.00%,-0.70,6b -2- 2 out d4,6b 3 out d5,,LAA,10.0,L,2,7,,
132,121,2014-08-13,PHI,LAA,8-GF(8),,0,1.0,1,0,0,1,1,0,0,4.00,5,22,11,5,1,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.66,0.026,.01,0.00%,0.44,8b --- 0 out d1,8b end d 1,,LAA,2.0,L,3,4,,
133,123,2014-08-16,PHI,SFG,8-GF(8),,2,1.0,2,0,0,0,3,0,0,3.93,5,19,12,1,6,1,1,1,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,1.09,-0.025,.02,0.00%,0.33,8b --3 0 out tie,8b end d 1,,SFG,2.0,L,5,6,,
134,124,2014-08-17,PHI,SFG,8-GF(8),,0,1.0,2,2,2,1,1,0,0,4.18,6,19,10,0,3,1,3,1,0,0,,0,0,0,0,0,3,1,0,0,0,2,0,.49,-0.093,.00,0.00%,-1.58,8b --- 0 out d1,8b end d 3,,SFG,3.0,L,2,5,,
135,127,2014-08-20,PHI,SEA,6-7,H(14),2,2.0,1,0,0,1,4,0,0,4.03,8,28,18,7,6,1,2,1,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,1.31,0.168,.00,0.00%,0.89,6t --- 0 out a1,7t 3 out a1,,PHI,1.0,W,4,3,,
136,128,2014-08-22,PHI,STL,7-7,H(15),1,0.2,0,0,0,0,1,0,0,3.99,2,8,5,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.01,0.049,.00,0.00%,0.23,7t --- 1 out a1,7t 3 out a1,,PHI,0.0,W,5,4,,
137,129,2014-08-23,PHI,STL,10-11,,0,1.1,1,0,0,2,3,0,0,3.90,7,33,16,4,5,2,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.74,0.045,.01,0.00%,0.04,10t --- 0 out tie,11t 12- 1 out tie,,PHI,2.727272727272727,L,5,6,,
138,131,2014-08-25,PHI,WSN,8-8,H(16),1,1.0,1,0,0,1,0,0,0,3.84,5,17,10,5,1,1,3,2,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.95,0.067,.01,0.00%,0.45,8t --- 0 out a2,8t 3 out a2,,PHI,2.0,W,3,2,,
139,133,2014-08-27,PHI,WSN,8-8,H(17),1,1.0,0,0,0,0,1,0,0,3.77,3,19,11,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.037,.00,0.00%,0.45,8t --- 0 out a3,8t 3 out a3,,PHI,0.0,W,8,4,,
140,134,2014-08-29,PHI,NYM,7-7,L(3-4),1,0.2,0,3,0,2,0,0,1,3.73,5,24,11,4,2,0,2,1,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,1.89,-0.034,.01,0.00%,-0.30,7b --- 0 out tie,7b 123 2 out tie,,NYM,10.0,L,1,4,,
141,137,2014-09-01,PHI,ATL,7-7,,2,1.0,0,0,0,0,2,0,0,3.68,3,15,10,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,.00,0.00%,0.43,7b --- 0 out a5,7b 3 out a5,,ATL,0.0,W,7,0,,
142,140,2014-09-05,PHI,WSN,10-10,W(4-4),3,1.0,0,0,0,2,1,0,0,3.62,5,25,13,0,4,1,1,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,3.45,0.129,.01,0.00%,0.46,10b --- 0 out tie,10b 3 out tie,,WSN,2.0,W,9,8,,
143,143,2014-09-08,PHI,PIT,8-8,,2,0.1,2,1,1,0,0,0,0,3.74,3,11,7,0,0,0,3,2,0,0,,2,2,0,0,0,2,2,0,0,0,1,0,.34,-0.047,.00,0.00%,-1.85,8t 1-3 0 out d2,8t -2- 1 out d5,,PHI,20.0,L,4,6,,
144,147,2014-09-12,PHI,MIA,10-GF(10),W(5-4),3,1.0,0,0,0,0,1,0,0,3.68,3,11,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.72,0.127,.00,0.00%,0.45,10t --- 0 out tie,10t end tie,,PHI,0.0,W,3,1,,
145,148,2014-09-13,PHI,MIA,7-7,H(18),0,0.2,1,0,0,0,1,0,0,3.65,2,9,5,0,2,0,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.63,0.169,.00,0.00%,0.85,7t 12- 1 out a1,7t 3 out a1,,PHI,5.0,W,2,1,,
146,152,2014-09-17,PHI,SDP,8-8,,3,1.0,1,0,0,1,1,0,0,3.59,5,24,13,1,4,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.50,0.020,.00,0.00%,0.41,8b --- 0 out a4,8b 3 out a4,,SDP,2.0,W,5,2,,
147,154,2014-09-19,PHI,OAK,8-GF(8),,1,1.0,1,0,0,2,2,0,0,3.54,6,30,15,8,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.36,0.012,.00,0.00%,0.46,8b --- 0 out d2,8b end d 2,,OAK,3.0,L,1,3,,
148,156,2014-09-21,PHI,OAK,8-8,,1,1.0,1,0,0,0,1,0,0,3.49,4,19,10,1,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.82,0.101,.00,0.00%,0.46,8b --- 0 out tie,8b 3 out tie,,OAK,1.0,L,6,8,,
149,159,2014-09-25,PHI,MIA,7-7,BL(5-5),3,0.1,5,4,3,0,0,0,0,3.86,6,26,15,3,2,3,3,3,0,0,,0,0,0,1,0,6,1,0,0,0,0,1,2.13,-0.707,.00,0.00%,-4.03,7b --- 0 out a2,7b 1-- 1 out d2,,MIA,50.0,L,4,6,,
150,162,2014-09-28,PHI,ATL,9-GF,,2,1.0,0,0,0,0,2,0,0,3.80,3,9,8,4,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.032,.00,0.00%,0.45,9t --- 0 out d1,9t end d 1,,PHI,0.0,L,1,2,,
151,1,2015-04-06,PHI,BOS,9-9,,99,0.1,2,4,4,2,1,1,0,108.00,5,23,11,1,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,-0.012,.06,-0.01%,-3.79,9t --- 0 out d4,9t --- 1 out d8,,PHI,40.0,L,0,8,,
152,3,2015-04-09,PHI,BOS,9-GF,,2,1.0,1,0,0,0,0,0,0,27.00,4,15,9,4,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.003,.03,0.00%,0.45,9t --- 0 out d4,9t end d 4,,PHI,1.0,L,2,6,,
153,5,2015-04-11,PHI,WSN,8-8,,1,0.2,0,0,0,0,2,0,0,18.00,2,10,7,2,2,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.88,0.041,.90,0.03%,0.86,8t 12- 1 out d2,8t 3 out d2,,PHI,0.0,W,3,2,,
154,6,2015-04-12,PHI,WSN,9-10,L(0-1),0,1.1,1,1,1,1,1,0,0,13.50,6,21,11,1,2,3,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.06,-0.051,2.16,-0.03%,0.00,9t --- 0 out tie,10t --3 1 out tie,,PHI,1.8181818181818181,L,3,4,,
155,8,2015-04-14,PHI,NYM,6-6,,1,0.1,0,0,0,1,1,0,0,12.27,2,10,4,3,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.23,0.026,1.30,0.02%,0.47,6b 1-3 2 out d2,6b 3 out d2,,NYM,10.0,L,5,6,,
156,11,2015-04-17,PHI,WSN,7-7,,2,0.1,2,2,1,1,0,0,0,13.50,4,14,7,3,1,1,2,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,.18,-0.052,.15,-0.03%,-2.78,7b 1-- 2 out d3,7b 3 out d6,,WSN,30.0,L,2,7,,
157,15,2015-04-22,PHI,MIA,9-GF,,4,1.0,0,0,0,1,1,0,1,10.80,5,18,10,3,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.001,.02,0.00%,0.45,9t --- 0 out d5,9t end d 5,,PHI,1.0,L,1,6,,
158,16,2015-04-23,PHI,MIA,8-8,,0,1.0,1,0,0,0,1,0,0,9.00,4,15,9,3,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,.01,0.00%,0.45,8t --- 0 out d8,8t 3 out d8,,PHI,1.0,L,1,9,,
159,18,2015-04-25,PHI,ATL,7-8,BS(1),1,1.0,4,2,2,0,1,0,0,10.29,7,22,14,3,3,3,3,2,0,0,,2,2,0,0,0,7,1,0,0,0,0,0,1.84,-0.481,1.37,-0.22%,-2.35,7t 12- 2 out a1,8t 1-- 2 out d2,,PHI,4.0,L,2,5,,
160,21,2015-04-28,PHI,STL,5-6,,2,2.0,2,2,2,3,2,0,0,10.00,11,52,27,10,4,5,1,0,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.32,-0.061,.23,-0.03%,-1.06,5b --- 0 out d3,6b 3 out d5,,STL,2.5,L,5,11,,
161,23,2015-04-30,PHI,STL,5-5,,1,0.2,1,0,0,0,2,0,0,9.31,3,15,12,4,3,0,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.32,-0.026,.21,-0.01%,-0.35,5b -2- 1 out d3,5b 3 out d4,,STL,5.0,L,3,9,,
162,27,2015-05-04,PHI,ATL,7-7,H(1),3,1.0,1,0,0,1,1,0,0,8.44,5,24,15,6,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.69,0.048,1.08,0.02%,0.45,7b --- 0 out a3,7b 3 out a3,,ATL,2.0,W,5,2,,
163,29,2015-05-06,PHI,ATL,5-5,,1,0.2,1,0,0,1,1,0,0,7.94,4,18,8,2,4,1,1,1,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,.27,-0.051,.17,-0.02%,-1.15,5b 12- 1 out d3,5b 3 out d5,,ATL,10.0,L,5,7,,
164,31,2015-05-09,PHI,NYM,8-8,,2,0.1,0,0,0,0,1,0,0,7.71,1,5,4,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.83,0.020,.54,0.01%,0.21,8t --- 0 out d1,8t --- 1 out d1,,PHI,0.0,L,2,3,,
165,33,2015-05-11,PHI,PIT,7-7,,1,0.1,1,1,0,1,1,0,0,7.50,3,15,11,5,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.94,-0.074,.39,-0.02%,-0.68,7t --- 0 out d1,7t 1-3 1 out d1,,PHI,20.0,L,3,4,,
166,38,2015-05-16,PHI,ARI,7-8,H(2),4,1.1,0,0,0,0,1,0,0,6.75,4,17,11,2,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.62,0.061,.30,0.02%,0.66,7t --- 0 out a3,8t --- 1 out a3,,PHI,0.0,W,7,5,,
167,41,2015-05-19,PHI,COL,7-7,,2,1.0,2,2,2,1,2,0,0,7.53,6,23,12,5,1,2,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.42,-0.264,.89,-0.10%,-1.45,7b --- 0 out tie,7b 3 out d2,,COL,3.0,L,5,6,,
168,42,2015-05-20,PHI,COL,6-7,H(3),0,1.0,1,1,1,0,2,0,1,7.63,5,24,19,3,3,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.30,-0.011,.78,0.00%,-0.08,6b --- 0 out a3,7b -2- 0 out a3,,COL,1.0,W,4,2,,
169,46,2015-05-24,PHI,WSN,7-7,,3,0.1,2,1,1,0,0,0,0,8.04,3,8,7,3,0,1,2,2,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,.65,-0.146,.44,-0.06%,-1.65,7b --3 2 out d1,7b 3 out d3,,WSN,20.0,L,1,4,,
170,47,2015-05-25,PHI,NYM,8-GF(8),,0,1.0,0,0,0,1,1,0,0,7.56,3,17,8,2,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.15,0.005,.09,0.00%,0.45,8b --- 0 out d3,8b end d 3,,NYM,1.0,L,3,6,,
171,49,2015-05-27,PHI,NYM,6-7,,1,1.1,1,0,0,0,2,0,0,7.00,6,24,16,4,5,3,1,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,1,.02,0.002,.01,0.00%,0.92,6b 1-3 2 out d7,7b 3 out d7,,NYM,0.9090909090909091,L,0,7,,
172,51,2015-05-30,PHI,COL,7-7,,2,0.1,1,0,0,0,0,0,0,6.87,2,4,3,1,0,1,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.60,-0.053,.16,-0.01%,-0.57,7t -2- 1 out d2,7t 1-- 2 out d3,,PHI,10.0,L,2,5,,
173,53,2015-06-02,PHI,CIN,7-7,,2,1.0,1,0,0,0,1,0,0,6.52,4,14,9,4,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,1,.71,0.030,.15,0.00%,0.45,7t --- 0 out d2,7t 3 out d2,,PHI,1.0,W,5,4,,
174,54,2015-06-03,PHI,CIN,9-9,,0,0.2,1,2,2,2,2,1,0,7.20,5,25,15,2,6,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,-0.052,.04,-0.01%,-1.76,9t --- 0 out d2,9t 1-- 2 out d4,,PHI,15.0,W,5,4,,
175,55,2015-06-04,PHI,CIN,6-7,,0,1.1,0,0,0,1,2,0,0,6.75,4,19,9,0,4,1,0,0,0,0,,1,0,1,1,1,3,0,0,0,0,0,0,.19,0.015,.06,0.00%,0.66,6t 1-- 2 out d4,7t 3 out d4,,PHI,0.9090909090909091,L,4,6,,
176,68,2015-06-18,PHI,BAL,6-6,W(1-1),13,1.0,0,0,0,0,0,0,0,6.45,3,15,9,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.050,.02,0.00%,0.45,6t --- 0 out d1,6t 3 out d1,,PHI,0.0,W,2,1,,
177,69,2015-06-19,PHI,STL,9-GF,,0,1.0,0,0,0,1,2,0,0,6.17,4,18,11,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.45,9t --- 0 out d8,9t end d 8,,PHI,1.0,L,4,12,,
178,72,2015-06-22,PHI,NYY,5-6,W(2-1),2,2.0,1,0,0,3,3,0,0,5.68,10,45,23,7,6,1,3,1,2,0,,0,0,0,0,0,7,1,0,0,0,0,0,1.18,0.075,.04,0.00%,0.98,5b --- 0 out a3,6b 3 out a5,,NYY,2.0,W,11,8,,
